"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0,0,0.0011,4e-04,7e-04,0,0.0012,0.0024,0.007,6e-04,1.0002,0,6e-04,7e-04,0.002,0.0022,5e-04,0.0013,7e-04,5e-04,2e-04,0.001,0.0051,0.0016,2e-04,2e-04,3e-04,0,0.0056,8e-04,1e-04,1e-04,0.0016,0.0012,0.0013,2e-04,1e-04,0.0012,0.005,1e-04,0.0046,5e-04,0.0023,3e-04,0
"DOM_C21",0,0,1e-04,0,1e-04,0,0,0,0,0,0,1,0,0,0,0,3e-04,0,0,0,0,1e-04,2e-04,0,0,0,1e-04,0,3e-04,0,1e-04,0,5e-04,0.0013,0.0017,2e-04,1e-04,8e-04,1e-04,0,1e-04,7e-04,2e-04,1e-04,0
"DOM_C22",1e-04,1e-04,0.0057,0.0011,0.0037,5e-04,0.001,0.001,3e-04,0.0034,3e-04,1e-04,1.0027,0.0055,0.0019,0.0015,0.0016,0.0012,0.0013,5e-04,3e-04,0.0051,0.0065,0.0023,0.0024,0.0017,0.0068,6e-04,0.0025,0.0104,7e-04,6e-04,0.0049,0.0065,0.0066,0.0015,8e-04,0.0046,0.0034,0.0015,0.0026,8e-04,0.0045,0.0022,0
"DOM_C23",1e-04,3e-04,0.0091,0.1382,0.0379,0.002,0.0124,0.0443,0.0028,0.0055,0.0024,6e-04,0.005,1.0475,0.214,0.2071,0.0466,0.1984,0.2235,0.0651,0.0317,0.059,0.1999,0.0254,0.0845,0.0039,0.001,8e-04,0.0013,0.0013,9e-04,0.0015,0.0031,0.0035,0.0033,0.001,7e-04,0.0031,0.0424,0.0381,0.0011,0.0016,0.003,0.0026,0
"DOM_C24",0,0,0.0093,0.0013,0.002,1e-04,0.0012,0.0022,3e-04,0.0053,1e-04,0,0.0043,0.0031,1.011,0.0106,2e-04,0.0074,0.002,6e-04,3e-04,0.0156,0.0015,9e-04,5e-04,5e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,3e-04,3e-04,1e-04,0,3e-04,4e-04,1e-04,1e-04,0,1e-04,1e-04,0
"DOM_C25",0,0,0.0021,0.0357,0.0039,1e-04,2e-04,0.0014,3e-04,0.0012,4e-04,1e-04,0.001,0.0014,0.0022,1.0044,0.0016,0.0035,0.0065,0.0039,0.0029,0.0034,0.0048,0.0015,8e-04,5e-04,3e-04,1e-04,8e-04,9e-04,2e-04,1e-04,0.0017,0.0038,0.0038,7e-04,3e-04,0.0025,0.0019,1e-04,3e-04,1e-04,7e-04,3e-04,0
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C29",0,0,0.0027,4e-04,5e-04,0,5e-04,8e-04,1e-04,0.0016,0,0,0.0013,9e-04,0.0039,0.0038,1e-04,0.0029,2e-04,1.0001,1e-04,0.0059,3e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",1e-04,1e-04,0.0028,9e-04,0.0021,1e-04,0.0011,0.0029,5e-04,0.0016,1e-04,1e-04,0.0013,0.0012,7e-04,6e-04,7e-04,5e-04,7e-04,2e-04,2e-04,1.0089,0.0066,0.0015,4e-04,4e-04,0.0011,0.0013,0.0033,0.0027,6e-04,3e-04,0.0034,0.004,0.0032,0.0018,9e-04,0.0037,0.0017,1e-04,5e-04,8e-04,0.001,6e-04,0
"DOM_D",0,0,0.0081,0.0013,0.0026,1e-04,3e-04,4e-04,3e-04,0.0047,1e-04,0,0.0038,0.0027,0.0015,9e-04,7e-04,7e-04,7e-04,6e-04,3e-04,8e-04,1.074,0.0021,4e-04,6e-04,5e-04,1e-04,0.001,0.0012,2e-04,2e-04,0.003,0.0026,0.0019,6e-04,0.0013,0.0021,0.0012,4e-04,7e-04,4e-04,6e-04,7e-04,0
"DOM_E",0,0,8e-04,1e-04,8e-04,0,2e-04,2e-04,4e-04,5e-04,1e-04,0,4e-04,3e-04,0.0015,0.0013,2e-04,6e-04,0.0013,3e-04,2e-04,3e-04,2e-04,1.0011,1e-04,2e-04,1e-04,0,1e-04,3e-04,0,2e-04,5e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,1e-04,1e-04,2e-04,4e-04,1e-04,0
"DOM_F",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0
"DOM_G",0.033,0.032,0.143,0.076,0.0875,0.1368,0.1215,0.0979,0.0886,0.1099,0.0989,0.0489,0.09,0.0849,0.0965,0.0826,0.0927,0.0639,0.0723,0.0627,0.0412,0.0827,0.201,0.038,0.1549,1.0802,0.1702,0.1083,0.1165,0.0778,0.038,0.2156,0.2783,0.3748,0.3626,0.0816,0.0406,0.2818,0.2316,0.0216,0.0501,0.0536,0.1341,0.0612,0
"DOM_H49",0.0016,0.0017,0.0076,0.0077,0.0133,0.0058,0.0067,0.0086,0.0052,0.0072,0.0042,0.0021,0.0061,0.0085,0.0101,0.0071,0.0263,0.0048,0.0051,0.0044,0.003,0.0112,0.0353,0.0111,0.01,0.0057,1.0494,0.0048,0.0285,0.0162,0.0123,0.0094,0.0681,0.1249,0.1422,0.027,0.0107,0.0885,0.018,0.0033,0.0167,0.0067,0.0259,0.0155,0
"DOM_H50",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0,0,1e-04,4e-04,0,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,3e-04,2e-04,0,1e-04,2e-04,2e-04,1e-04,2e-04,4e-04,0,2e-04,0,0,1e-04,1,1e-04,1e-04,2e-04,1e-04,0,0,0,0,0,1e-04,0,1e-04,0,0,0,0
"DOM_H52",2e-04,2e-04,4e-04,5e-04,3e-04,6e-04,1e-04,1e-04,3e-04,5e-04,5e-04,2e-04,4e-04,4e-04,0.0011,7e-04,1e-04,4e-04,4e-04,4e-04,3e-04,1e-04,8e-04,1e-04,8e-04,3e-04,1e-04,3e-04,1e-04,1.0003,0,0.001,4e-04,2e-04,2e-04,1e-04,0,2e-04,8e-04,1e-04,1e-04,2e-04,3e-04,1e-04,0
"DOM_H53",0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,1e-04,0,0,0,0,1e-04,1e-04,1,0,1e-04,1e-04,0,0,0,1e-04,3e-04,0,0,0,1e-04,0,0
"DOM_I",0,0,0.0014,2e-04,0.0011,1e-04,2e-04,5e-04,2e-04,8e-04,1e-04,1e-04,7e-04,5e-04,3e-04,3e-04,9e-04,2e-04,2e-04,1e-04,0,6e-04,0.0016,3e-04,2e-04,3e-04,9e-04,1e-04,0.0054,0.0011,7e-04,1.0003,0.0037,0.0041,0.0043,0.0014,5e-04,0.0038,0.0023,1e-04,0.0016,9e-04,0.0057,0.0014,0
"DOM_J58T60",6e-04,0.0018,0.0292,0.0224,0.0323,0.0025,0.0163,0.0142,0.0136,0.0186,0.0035,0.0021,0.0142,0.018,0.0082,0.0062,0.1537,0.0047,0.005,0.0038,0.0025,0.0362,0.1488,0.0152,0.0083,0.0118,0.0646,0.0059,0.1849,0.0335,0.0466,0.0167,2.0259,0.7569,0.6152,0.1398,0.0641,0.6221,0.0705,0.0056,0.0651,0.0336,0.233,0.0337,0
"DOM_J61",9e-04,0.0027,0.044,0.0335,0.0477,0.0035,0.0241,0.0228,0.0217,0.0277,0.0053,0.0032,0.0214,0.0293,0.0127,0.0097,0.084,0.0074,0.0079,0.0057,0.0038,0.0549,0.2149,0.0221,0.0116,0.017,0.0746,0.0084,0.2853,0.0499,0.0772,0.0161,0.5945,1.4078,0.2988,0.2489,0.1118,0.8867,0.1013,0.0087,0.0515,0.0373,0.1905,0.0554,0
"DOM_J62_63",0,0,8e-04,1e-04,4e-04,0,0,1e-04,0.001,6e-04,1e-04,0,4e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,0,2e-04,7e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,4e-04,0.0029,0,3e-04,2e-04,1.0003,8e-04,0,2e-04,9e-04,0,1e-04,1e-04,1e-04,0,0
"DOM_K",6e-04,0.0029,0.0608,0.0107,0.035,0.0018,0.0127,0.0062,0.0058,0.0392,0.0034,0.0017,0.0285,0.0206,0.0114,0.0077,0.0111,0.0048,0.0053,0.0027,0.0016,0.0296,0.0382,0.0057,0.0046,0.0102,0.0118,0.0016,0.056,0.0232,0.0087,0.0034,0.0365,0.0493,0.0443,1.4045,0.0153,0.0491,0.0274,0.0019,0.013,0.0041,0.0296,0.0111,0
"DOM_L",0,1e-04,9e-04,7e-04,0.0011,1e-04,6e-04,5e-04,4e-04,6e-04,1e-04,1e-04,4e-04,7e-04,3e-04,2e-04,0.0044,2e-04,2e-04,1e-04,1e-04,0.0013,0.0074,7e-04,3e-04,6e-04,0.002,3e-04,0.0095,0.0012,0.0015,0.0014,0.0204,0.0214,0.0191,0.0044,1.0065,0.0162,0.0022,5e-04,0.0054,9e-04,0.0046,0.0026,0
"DOM_M",0.0011,0.0033,0.045,0.042,0.0605,0.0042,0.0321,0.0187,0.0155,0.0279,0.0052,0.0034,0.0219,0.0198,0.011,0.0079,0.0416,0.0056,0.006,0.006,0.0042,0.0645,0.3205,0.0299,0.0115,0.0208,0.0537,0.0122,0.3199,0.063,0.044,0.0095,0.1805,0.1996,0.227,0.0848,0.0486,1.4171,0.1273,0.0084,0.0217,0.0209,0.0464,0.0409,0
"DOM_N",0,0,2e-04,0,2e-04,0,0,0,0,1e-04,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,1.0004,0,0,0,0,0,0
"DOM_O",0,0,0.0195,0.0013,0.0031,1e-04,2e-04,4e-04,1e-04,0.0115,1e-04,1e-04,0.009,0.0062,0.0033,0.0021,4e-04,0.0013,0.0014,5e-04,3e-04,6e-04,0.0016,2e-04,7e-04,0.001,2e-04,1e-04,1e-04,2e-04,0,2e-04,3e-04,4e-04,4e-04,1e-04,1e-04,3e-04,5e-04,1.0003,1e-04,1e-04,2e-04,1e-04,0
"DOM_P",0,0,0.0045,3e-04,6e-04,0,0,1e-04,0,0.0027,0,0,0.0021,0.0014,8e-04,5e-04,1e-04,3e-04,3e-04,1e-04,1e-04,1e-04,4e-04,1e-04,2e-04,2e-04,1e-04,0,0,0,0,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1.0001,0,0,0,0
"DOM_Q",0,0,2e-04,0,1e-04,0,0,0,0,1e-04,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,0,0
"DOM_R",0,0,1e-04,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,2e-04,0,0,0,0,0,2e-04,0,0,0,1e-04,0,2e-04,0,1e-04,0,0.0011,0.001,4e-04,2e-04,1e-04,7e-04,1e-04,0,2e-04,0,1.0009,0,0
"DOM_S",1e-04,2e-04,0.0038,0.002,0.004,4e-04,0.0014,0.0021,0.0015,0.0026,5e-04,3e-04,0.0019,0.0021,0.0012,9e-04,0.0133,0.001,8e-04,9e-04,5e-04,0.0035,0.0125,0.0023,0.001,0.0013,0.0405,0.0062,0.0163,0.0058,0.006,0.0024,0.043,0.0648,0.0964,0.0136,0.0059,0.0461,0.0145,8e-04,0.0128,0.0022,0.0118,1.0107,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.1864,1.1814,1.681,1.5377,1.5675,1.7267,1.4193,1.5176,1.4298,2.018,1.5332,1.263,1.8137,1.7028,1.6625,1.5517,1.5626,1.4564,1.4823,1.4211,1.2782,1.5208,2.7053,1.2041,1.953,1.4335,1.545,1.4603,2.1498,1.456,1.2759,2.1582,3.6315,3.2639,3.0494,2.0727,1.3394,3.6416,2.3566,1.1457,1.3083,1.3209,1.9608,1.3689,1
