"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C27",9e-04,0.0023,0.0015,0.0016,6e-04,0.0011,6e-04,5e-04,5e-04,8e-04,0.0011,0.001,0.0013,0.0015,0.0023,0.0012,0.0072,1.017,0.0119,0.0098,0.0013,0.0024,0.0017,5e-04,0.0044,0.0049,0.0013,0.0015,8e-04,7e-04,6e-04,9e-04,0.0021,0.0025,0.0019,5e-04,6e-04,0.0015,0.0026,9e-04,2e-04,0.0021,7e-04,6e-04,0
"DOM_C28",0.0023,0.0041,0.0085,0.0081,0.0051,0.0032,0.0015,0.0017,0.002,0.0029,0.0029,0.0031,0.0051,0.0056,0.005,0.0041,0.004,0.0051,1.0084,0.0061,0.0071,0.0059,0.0033,7e-04,0.0057,0.0046,0.0042,0.0041,0.0046,0.0023,0.0021,0.0027,0.0044,0.0056,0.0032,0.0024,7e-04,0.0031,0.0062,0.0021,6e-04,0.0014,0.0032,0.001,0
"DOM_C29",0,1e-04,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,2e-04,4e-04,0,1,0.0012,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,3e-04,0,0,0,0,0
"DOM_C30",3e-04,0.0011,0.0011,4e-04,2e-04,4e-04,2e-04,2e-04,1e-04,3e-04,4e-04,3e-04,3e-04,3e-04,4e-04,3e-04,0.0047,0.0055,5e-04,0.0048,1.0177,6e-04,1e-04,1e-04,4e-04,0.0015,0.0014,0.0065,0.0086,4e-04,5e-04,3e-04,3e-04,3e-04,2e-04,2e-04,1e-04,4e-04,0.0012,0.001,0,1e-04,5e-04,1e-04,0
"DOM_C31T33",0.0034,0.006,0.0149,0.012,0.0099,0.0045,0.0029,0.003,0.0028,0.0026,0.0034,0.0065,0.0058,0.0073,0.0048,0.0041,0.0047,0.0045,0.0042,0.0038,0.0029,1.0045,0.0066,0.0011,0.005,0.0038,0.0069,0.0065,0.0057,0.0045,0.0045,0.005,0.0095,0.0131,0.0037,0.0053,9e-04,0.0048,0.01,0.0024,0.0015,0.0026,0.0056,0.0022,0
"DOM_D",0.0161,0.0123,0.0165,0.0674,0.0291,0.0178,0.0083,0.0137,0.0159,0.0488,0.0173,0.0077,0.028,0.0474,0.0654,0.0296,0.0165,0.0236,0.0205,0.0395,0.0146,0.0184,1.271,0.0102,0.0155,0.0168,0.0166,0.0157,0.0104,0.0102,0.0109,0.0227,0.021,0.0169,0.0115,0.0118,0.0087,0.0147,0.0186,0.0131,0.0054,0.0064,0.0075,0.0082,0
"DOM_E",6e-04,0.0011,0.0013,0.0011,0.0029,0.0015,6e-04,7e-04,8e-04,0.004,0.0025,6e-04,0.0021,0.0047,0.003,0.0023,0.0018,0.0022,0.0023,0.0018,9e-04,0.0026,5e-04,1.0014,0.0016,8e-04,0.0012,0.0011,7e-04,0.0011,0.0015,0.0018,0.0019,0.001,9e-04,9e-04,0.0012,0.0012,0.0011,0.0082,0.0014,9e-04,0.0068,0.0012,0
"DOM_F",0.0035,0.0033,0.0056,0.005,0.0051,0.0052,0.0029,0.0025,0.0023,0.0053,0.0057,0.0036,0.0064,0.0068,0.0067,0.0049,0.0055,0.0063,0.0049,0.0062,0.0036,0.0045,0.0066,0.0054,1.0047,0.0088,0.0042,0.0043,0.0035,0.0116,0.0061,0.0137,0.015,0.0133,0.006,0.0118,0.0663,0.0088,0.0121,0.0129,0.0069,0.0032,0.0106,0.013,0
"DOM_G",0.0859,0.0959,0.054,0.055,0.04,0.1313,0.0862,0.0455,0.0424,0.0408,0.0914,0.1301,0.1046,0.0799,0.0836,0.0641,0.0606,0.078,0.0756,0.1031,0.0639,0.0577,0.0302,0.0097,0.0722,1.0741,0.1054,0.088,0.0632,0.0301,0.04,0.1099,0.0738,0.0701,0.0458,0.0307,0.01,0.0485,0.0967,0.0208,0.0096,0.0217,0.0586,0.0375,0
"DOM_H49",0.0371,0.037,0.0303,0.0297,0.0554,0.0579,0.0199,0.0338,0.0239,0.0645,0.0347,0.0311,0.0436,0.0593,0.0527,0.0395,0.0258,0.0371,0.0347,0.0402,0.0316,0.0302,0.015,0.0033,0.0364,0.0495,1.0424,0.0524,0.0291,0.0146,0.0394,0.0358,0.0264,0.0137,0.0101,0.0118,0.0041,0.0156,0.0294,0.0076,0.0036,0.0073,0.0208,0.0164,0
"DOM_H50",0.0044,0.0063,0.0144,0.0069,0.0044,0.0077,0.0036,0.0046,0.0027,0.0166,0.0211,0.006,0.0112,0.0124,0.0095,0.0086,0.0045,0.0068,0.0065,0.0179,0.0139,0.0046,0.0027,6e-04,0.0064,0.0069,0.0075,1.1385,0.0066,0.0015,0.0023,0.0042,0.0032,0.0021,0.0017,0.0016,7e-04,0.0023,0.0048,0.0014,5e-04,0.0014,0.0037,0.0016,0
"DOM_H51",0.0036,0.0103,0.0191,0.0039,0.0042,0.0048,0.0027,0.002,0.0018,0.0072,0.005,0.0043,0.0058,0.0049,0.0054,0.0044,0.0045,0.0052,0.0052,0.0068,0.004,0.0036,0.0022,9e-04,0.0053,0.0071,0.0054,0.0082,1.0259,0.0048,0.0299,0.0044,0.0051,0.005,0.0057,0.0036,8e-04,0.0063,0.0062,0.0053,8e-04,0.0012,0.0319,0.0014,0
"DOM_H52",0.009,0.0113,0.0077,0.0081,0.0147,0.0175,0.0069,0.0067,0.0059,0.0086,0.0119,0.0124,0.0142,0.0124,0.0181,0.0117,0.0091,0.0122,0.0119,0.0126,0.0118,0.0082,0.0036,0.0016,0.0094,0.0219,0.023,0.0607,0.0412,1.0292,0.0151,0.0113,0.0076,0.0051,0.0041,0.0031,0.0012,0.0052,0.0074,0.0022,0.0011,0.0029,0.0071,0.0042,0
"DOM_H53",2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,1e-04,2e-04,2e-04,4e-04,3e-04,3e-04,2e-04,3e-04,1.0526,2e-04,3e-04,0.0016,4e-04,0.0015,1e-04,3e-04,5e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_I",0.0035,0.0051,0.0049,0.005,0.0023,0.0046,0.0029,0.0023,0.0017,0.0031,0.0053,0.0039,0.0053,0.0058,0.0061,0.0046,0.006,0.0058,0.005,0.0036,0.0045,0.0028,0.0013,9e-04,0.0036,0.0067,0.0091,0.0043,0.01,0.0057,0.0098,1.0047,0.0127,0.0051,0.0067,0.0043,9e-04,0.0073,0.0067,0.0065,0.0028,0.0044,0.0166,0.0083,0
"DOM_J58T60",0.0033,0.0043,0.0072,0.0054,0.0051,0.0047,0.0028,0.0018,0.0017,0.0031,0.0063,0.005,0.0048,0.005,0.0056,0.0039,0.0054,0.0054,0.0045,0.0066,0.0029,0.0033,0.0022,0.002,0.0041,0.0071,0.0033,0.0043,0.0042,0.0057,0.0151,0.0049,1.0225,0.0183,0.0263,0.0086,0.0017,0.0332,0.0295,0.0028,0.0021,0.0016,0.004,0.0038,0
"DOM_J61",0.0088,0.013,0.0119,0.01,0.0086,0.0119,0.0072,0.0052,0.0042,0.0089,0.0143,0.0099,0.0134,0.015,0.0132,0.0119,0.0189,0.0201,0.0104,0.0132,0.0074,0.0122,0.0063,0.0035,0.0101,0.0206,0.0116,0.0133,0.014,0.02,0.017,0.0182,0.0364,1.2757,0.0671,0.0295,0.0041,0.0362,0.0535,0.0098,0.0059,0.0079,0.007,0.0086,0
"DOM_J62_63",0.0064,0.0068,0.0071,0.0107,0.0057,0.0128,0.0072,0.0052,0.004,0.0161,0.0208,0.0146,0.009,0.0159,0.0138,0.015,0.014,0.0116,0.0074,0.02,0.0061,0.0103,0.005,0.0038,0.0075,0.0139,0.0067,0.0092,0.0109,0.0104,0.0105,0.0099,0.0186,0.0303,1.0544,0.0304,0.0025,0.0214,0.0234,0.0121,0.0019,0.0037,0.0113,0.0036,0
"DOM_K",0.0441,0.0609,0.0505,0.0515,0.0373,0.0507,0.0244,0.0276,0.0227,0.0998,0.0535,0.0257,0.053,0.0749,0.0687,0.0492,0.0487,0.0549,0.0369,0.0453,0.0351,0.0425,0.0393,0.0229,0.0571,0.0583,0.0538,0.048,0.0355,0.0485,0.038,0.0555,0.0612,0.0703,0.0393,1.1328,0.0404,0.0531,0.0897,0.0178,0.0185,0.0223,0.0449,0.0202,0
"DOM_L",0.0144,0.0158,0.0149,0.0153,0.0129,0.0233,0.0157,0.0104,0.0095,0.0238,0.0216,0.0151,0.0237,0.0188,0.0221,0.0176,0.0208,0.0246,0.0248,0.0225,0.0142,0.0368,0.0103,0.0067,0.0297,0.0533,0.0283,0.0266,0.0217,0.0366,0.032,0.0675,0.0535,0.0427,0.0349,0.0451,1.0123,0.0482,0.0533,0.0081,0.0166,0.0159,0.0295,0.0247,0
"DOM_M",0.0355,0.0389,0.1554,0.1275,0.1404,0.078,0.0421,0.0232,0.0183,0.0449,0.1327,0.0992,0.0786,0.0674,0.1228,0.0655,0.0741,0.0785,0.0718,0.0959,0.0379,0.048,0.0319,0.0314,0.0766,0.0895,0.033,0.0335,0.0428,0.0339,0.1333,0.0629,0.1026,0.1325,0.1501,0.0795,0.0188,1.1312,0.0977,0.02,0.0146,0.0205,0.0512,0.0257,0
"DOM_N",0.0542,0.0657,0.0279,0.0394,0.0306,0.0387,0.0129,0.0208,0.0138,0.0277,0.0308,0.0175,0.0313,0.0344,0.0323,0.0213,0.0302,0.0357,0.0199,0.0838,0.0184,0.0345,0.022,0.0213,0.0383,0.0568,0.0348,0.0528,0.049,0.0491,0.0446,0.0446,0.0574,0.1297,0.0361,0.0701,0.0109,0.0563,1.0825,0.0325,0.0129,0.0118,0.0269,0.0123,0
"DOM_O",0.002,0.0028,0.0029,0.0024,0.0037,0.0038,0.0015,0.0015,0.0017,0.0037,0.0035,0.0027,0.0034,0.0041,0.0045,0.003,0.0049,0.0043,0.0042,0.0057,0.0026,0.0026,0.0011,8e-04,0.0029,0.0051,0.0043,0.0093,0.0065,0.0052,0.0038,0.0038,0.005,0.0029,0.0031,0.002,7e-04,0.0046,0.0048,1.0038,7e-04,0.0011,0.0032,0.0019,0
"DOM_P",8e-04,0.0027,0.0014,0.0022,0.0012,0.0014,6e-04,6e-04,6e-04,0.0022,0.0018,0.001,0.0014,0.0017,0.0017,0.0011,0.0051,0.0033,9e-04,0.0056,0.0017,0.001,7e-04,5e-04,0.0014,0.0018,0.001,0.0011,0.0017,0.0012,0.0017,0.0015,0.0052,0.0026,0.0037,0.0026,4e-04,0.0047,0.0053,0.001,1.0017,0.0012,0.0015,0.004,0
"DOM_Q",0.0016,0.0015,4e-04,4e-04,3e-04,8e-04,2e-04,4e-04,2e-04,4e-04,5e-04,4e-04,4e-04,5e-04,5e-04,4e-04,6e-04,5e-04,3e-04,7e-04,3e-04,4e-04,2e-04,1e-04,4e-04,6e-04,5e-04,5e-04,4e-04,5e-04,8e-04,9e-04,0.0012,0.0015,8e-04,0.002,2e-04,0.0014,0.0026,0.0012,2e-04,1.0221,7e-04,0.006,0
"DOM_R",0.0011,0.0013,0.004,0.0033,0.0035,0.0022,0.0012,7e-04,8e-04,0.0038,0.0036,0.0027,0.0022,0.0021,0.0033,0.0019,0.0021,0.0022,0.0019,0.0028,0.0011,0.0014,9e-04,9e-04,0.0021,0.0026,0.0013,0.0015,0.0015,0.0012,0.0038,0.002,0.042,0.0042,0.016,0.0029,5e-04,0.027,0.0043,0.0038,5e-04,7e-04,1.0172,0.0013,0
"DOM_S",0.0013,0.002,0.0023,0.0024,0.0023,0.0038,0.0036,0.002,0.0023,0.0011,0.0046,0.0023,0.0019,0.0022,0.0017,0.0037,0.0074,0.0062,0.0014,0.0022,0.0047,0.0029,8e-04,5e-04,0.0015,0.0028,0.0012,0.0014,0.0015,0.001,0.0034,0.015,0.0175,0.0066,0.0044,0.0028,8e-04,0.0055,0.005,8e-04,0.0011,0.0032,0.0404,1.0092,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7108,1.8217,1.6404,1.6566,1.5521,2.0543,1.3804,1.5782,1.4122,1.599,1.7532,1.763,1.8433,1.8876,2.0881,1.8196,1.5598,1.7342,1.6582,1.8932,1.5248,1.5754,1.5319,1.155,1.7888,1.6463,1.6503,1.8502,1.5334,1.395,1.6117,1.9507,1.8795,1.9677,1.6029,1.562,1.2273,1.6801,1.8144,1.2413,1.1383,1.2175,1.5842,1.3252,1
