"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H53",0.0023,0.0035,0.0018,0.005,0.0043,0.0044,0.0064,0.0035,0.0046,7e-04,0.0025,0.008,0.0025,0.0044,0.0022,0.0033,0.0033,0.0037,0.0035,0.0031,0.0032,0.0035,0.001,0.0042,0.0035,0.0081,0.0038,0.0014,0.0036,0.0082,1.3327,0.0039,0.0057,0.0078,0.0057,0.0086,0.0013,0.0174,0.0055,0.0055,0.0037,0.0072,0.0041,0.0086,0
"DOM_I",1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,0,2e-04,3e-04,1e-04,1.0004,3e-04,1e-04,2e-04,1e-04,1e-04,6e-04,2e-04,1e-04,1e-04,3e-04,5e-04,8e-04,0
"DOM_J58T60",0.0025,0.0053,0.0023,0.0052,0.0079,0.007,0.0072,0.0044,0.0086,0.0014,0.0038,0.0162,0.0038,0.0051,0.0034,0.0051,0.008,0.0072,0.0068,0.0058,0.0059,0.0054,0.002,0.0047,0.0069,0.0068,0.0055,0.0025,0.0193,0.0101,0.0103,0.0062,1.1414,0.0066,0.0175,0.0057,0.0021,0.0745,0.0118,0.0058,0.0148,0.0089,0.0236,0.0189,0
"DOM_J61",0.0071,0.0092,0.0042,0.0087,0.0109,0.0116,0.0111,0.0094,0.0117,0.0022,0.0065,0.0145,0.0073,0.0123,0.0059,0.0075,0.0104,0.0107,0.0092,0.0098,0.0089,0.0088,0.0038,0.0098,0.01,0.0283,0.0129,0.0044,0.0147,0.0325,0.0207,0.0118,0.0239,1.0961,0.0241,0.0132,0.0043,0.0458,0.0276,0.0117,0.0104,0.0108,0.0253,0.0179,0
"DOM_J62_63",0.0017,0.003,0.0029,0.0046,0.0037,0.0039,0.0059,0.0031,0.0054,0.0012,0.0032,0.0057,0.0039,0.0038,0.0029,0.0035,0.0083,0.0051,0.0066,0.0043,0.0042,0.0038,0.0022,0.0064,0.0042,0.0045,0.0062,0.0016,0.0124,0.0071,0.0233,0.0034,0.0092,0.0191,1.0772,0.01,0.0022,0.0107,0.0032,0.0053,0.0094,0.0043,0.0095,0.0065,0
"DOM_K",0.027,0.0448,0.0252,0.0492,0.0373,0.0367,0.0397,0.0365,0.0314,0.009,0.0243,0.0333,0.0232,0.0376,0.0253,0.031,0.0262,0.0325,0.035,0.032,0.0289,0.0288,0.013,0.0511,0.0371,0.0288,0.0717,0.024,0.0549,0.0522,0.0533,0.0378,0.0303,0.017,0.0203,1.2101,0.0806,0.0384,0.0236,0.0344,0.0318,0.0583,0.0499,0.054,0
"DOM_L",0.0063,0.0116,0.0035,0.0133,0.0139,0.014,0.0162,0.0102,0.0144,0.0026,0.0071,0.0213,0.0078,0.0116,0.0066,0.0098,0.0108,0.012,0.0109,0.0101,0.0099,0.0111,0.0037,0.0106,0.0133,0.0288,0.0174,0.0067,0.0251,0.0468,0.0162,0.0544,0.0182,0.0084,0.0319,0.0175,1.0086,0.0781,0.0314,0.0072,0.016,0.0372,0.0648,0.1232,0
"DOM_M",0.0178,0.0402,0.0248,0.0355,0.0702,0.065,0.0608,0.0308,0.0443,0.0115,0.0339,0.1606,0.0299,0.0391,0.0312,0.0403,0.0825,0.0599,0.0601,0.0578,0.052,0.0411,0.0202,0.0382,0.0677,0.0308,0.0406,0.0134,0.0507,0.0683,0.03,0.0355,0.1292,0.0526,0.098,0.0391,0.0144,1.0937,0.0291,0.0235,0.0203,0.0456,0.0566,0.0368,0
"DOM_N",0.0065,0.0281,0.0043,0.036,0.0645,0.0184,0.027,0.014,0.0227,0.0051,0.0142,0.0221,0.0111,0.0218,0.0173,0.0184,0.0125,0.0163,0.0132,0.0112,0.0245,0.0138,0.0137,0.0254,0.0189,0.0243,0.033,0.0329,0.0871,0.0656,0.1033,0.0137,0.0384,0.0481,0.0971,0.023,0.0076,0.0298,1.0406,0.0233,0.0166,0.0229,0.087,0.026,0
"DOM_O",0.001,0.0055,5e-04,0.0028,0.0029,0.0025,0.002,0.0019,0.0021,5e-04,0.0013,0.0027,0.0013,0.0023,0.0012,0.0014,0.0014,0.0016,0.0015,0.0014,0.0013,0.0019,6e-04,0.0029,0.0015,0.0023,0.0096,0.0017,0.0096,0.0041,0.0024,0.0041,0.0023,0.001,0.0021,0.0015,7e-04,0.0048,0.0021,1.0034,0.0012,0.0028,0.0041,0.0068,0
"DOM_P",5e-04,8e-04,4e-04,0.001,0.0011,0.0014,0.0015,0.001,0.0015,5e-04,0.0011,0.0026,0.001,0.0014,0.0015,0.0014,0.0013,0.0017,0.0017,0.0013,0.0013,0.0011,6e-04,0.0015,0.0013,0.0019,0.0011,4e-04,0.0021,0.0025,0.0016,0.0015,0.0016,0.0012,0.0025,0.0012,6e-04,0.0042,0.0012,0.002,1.0013,0.0013,0.0021,0.0037,0
"DOM_Q",0.0025,0.0046,5e-04,0.0011,7e-04,0.0018,0.001,0.0014,9e-04,2e-04,6e-04,0.002,8e-04,0.0011,6e-04,0.0012,7e-04,0.001,0.0012,8e-04,0.0014,0.001,4e-04,0.0026,0.0015,0.0012,0.0017,3e-04,0.0011,0.0019,9e-04,0.0015,0.001,6e-04,0.001,7e-04,4e-04,0.0025,0.0011,0.0011,0.0011,1.012,0.0018,0.002,0
"DOM_R",2e-04,5e-04,3e-04,6e-04,4e-04,5e-04,5e-04,4e-04,0.001,1e-04,3e-04,6e-04,3e-04,5e-04,3e-04,4e-04,3e-04,4e-04,5e-04,4e-04,4e-04,4e-04,1e-04,7e-04,4e-04,5e-04,4e-04,2e-04,6e-04,0.0011,4e-04,6e-04,0.0089,6e-04,0.0012,6e-04,2e-04,0.002,8e-04,5e-04,7e-04,6e-04,1.0071,0.0011,0
"DOM_S",7e-04,0.0019,6e-04,0.0027,0.0058,0.0018,0.0022,0.0022,0.0022,4e-04,0.0012,0.0022,0.0012,0.0024,0.0012,0.002,0.001,0.0018,0.0019,0.0011,0.0016,0.0018,4e-04,0.001,0.0017,0.0013,0.0025,5e-04,0.0019,0.0032,0.0047,0.0016,0.0018,0.0016,0.0016,8e-04,9e-04,0.0034,0.0014,0.0011,0.0039,0.0025,0.0033,1.0066,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5836,1.8009,1.2361,1.8489,1.7327,2.2438,2.1496,2.0958,2.0452,1.2669,1.7739,1.8558,1.9164,2.0421,1.8962,1.9928,1.9543,2.1459,2.1012,2.4747,2.1481,2.0022,1.3565,1.6863,1.9639,1.4052,1.8402,2.2142,1.8423,1.6579,2.0315,2.0323,1.7141,1.37,1.6578,1.4077,1.2433,1.6963,1.3463,1.3815,1.343,1.5973,1.6065,1.7738,1
