"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",4e-04,3e-04,9e-04,0.0021,8e-04,4e-04,9e-04,8e-04,0.0014,0.0012,0.0058,1.0727,0.003,0.0011,0.0014,7e-04,0.001,0.001,8e-04,7e-04,9e-04,0.001,6e-04,0.0012,7e-04,5e-04,5e-04,4e-04,6e-04,5e-04,5e-04,3e-04,9e-04,5e-04,6e-04,4e-04,3e-04,0.0016,7e-04,0.0012,7e-04,0.0224,0.0011,0.0013,0
"DOM_C22",0.0012,0.0022,0.0077,0.0102,0.009,0.0029,0.0079,0.0108,0.0182,0.0073,0.0159,0.0122,1.0672,0.0118,0.007,0.0121,0.0211,0.0283,0.0179,0.0353,0.0143,0.0226,0.0056,0.0108,0.0181,0.008,0.013,0.0033,0.0056,0.0074,0.0066,0.002,0.0074,0.0046,0.0038,0.0025,0.0037,0.0052,0.0056,0.0038,0.0024,0.0049,0.0048,0.0113,0
"DOM_C23",0.001,0.001,0.0082,0.0171,0.0133,0.002,0.0021,0.0112,0.0039,0.0062,0.0082,0.0081,0.0097,1.1291,0.0139,0.0113,0.014,0.0143,0.0086,0.014,0.0081,0.0104,0.0096,0.012,0.1116,0.0037,0.0044,0.0029,0.0034,0.0064,0.0034,0.0021,0.0032,0.0047,0.0028,0.0027,0.0157,0.0046,0.0034,0.0058,0.0037,0.004,0.0054,0.0075,0
"DOM_C24",6e-04,0.001,0.0181,0.0129,0.0186,0.001,0.002,0.007,0.0055,0.0104,0.0075,0.0035,0.011,0.0162,1.1941,0.1682,0.0429,0.116,0.0908,0.0752,0.0565,0.0333,0.0112,0.0249,0.0321,0.0036,0.0052,0.0035,0.0044,0.0051,0.0027,9e-04,0.0032,0.0045,0.0029,0.0017,0.0042,0.0036,0.003,0.0034,0.0019,0.0022,0.0032,0.0067,0
"DOM_C25",9e-04,0.0016,0.0152,0.0118,0.0128,0.0015,0.0031,0.0114,0.0053,0.0099,0.0065,0.004,0.0091,0.0114,0.0175,1.0627,0.0179,0.0276,0.0414,0.0333,0.0294,0.0175,0.0099,0.0103,0.0306,0.0038,0.0045,0.0037,0.0044,0.006,0.0031,0.0013,0.0033,0.0044,0.003,0.0018,0.0045,0.0041,0.0037,0.0043,0.0022,0.0022,0.0038,0.0075,0
"DOM_C26",3e-04,5e-04,0.0031,0.0027,0.0032,5e-04,0.0011,0.0015,0.0024,0.0026,0.0019,0.002,0.0021,0.0023,0.0021,0.003,1.1285,0.021,0.0083,0.0077,0.008,0.0051,0.0047,0.0034,0.0038,0.0025,0.0024,0.0019,0.0033,0.0031,0.0046,6e-04,0.006,0.0232,0.0168,0.0035,0.0012,0.0061,0.0035,0.0042,0.0027,0.0078,0.0039,0.0119,0
"DOM_C27",3e-04,6e-04,0.004,0.0042,0.0037,5e-04,0.0011,0.0019,0.0023,0.0034,0.0021,0.0016,0.0027,0.0034,0.004,0.0054,0.0359,1.085,0.0179,0.0168,0.0127,0.0062,0.0165,0.0044,0.0119,0.0025,0.0036,0.0024,0.0027,0.0039,0.0031,7e-04,0.003,0.0099,0.0044,0.0018,0.0022,0.0032,0.0026,0.0025,0.0016,0.002,0.0035,0.0086,0
"DOM_C28",0.001,0.0014,0.0205,0.0182,0.0123,0.0011,0.0024,0.0048,0.0065,0.012,0.0049,0.0031,0.0056,0.0097,0.0103,0.0106,0.0102,0.014,1.0527,0.0203,0.0187,0.0105,0.0109,0.008,0.0106,0.0029,0.0044,0.0043,0.0054,0.0047,0.0029,0.001,0.0032,0.0033,0.0025,0.0015,0.002,0.0028,0.0034,0.0052,0.0015,0.0018,0.0029,0.0062,0
"DOM_C29",5e-04,6e-04,0.003,0.0038,0.0028,8e-04,0.0012,0.0018,0.0017,0.0023,0.0017,0.0014,0.0026,0.0029,0.0044,0.0039,0.004,0.0056,0.0072,1.1359,0.0073,0.0036,0.0022,0.004,0.0026,0.0068,0.0118,0.0017,0.0025,0.0042,0.0031,7e-04,0.0015,0.0018,0.0015,8e-04,7e-04,0.0015,0.0024,0.0018,8e-04,9e-04,0.0015,0.0031,0
"DOM_C30",1e-04,0.0012,6e-04,5e-04,4e-04,1e-04,2e-04,2e-04,3e-04,5e-04,3e-04,2e-04,3e-04,3e-04,4e-04,4e-04,5e-04,5e-04,6e-04,0.0014,1.0521,7e-04,3e-04,3e-04,3e-04,3e-04,0.0024,0.0112,0.0141,0.0011,5e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,4e-04,0.0022,1e-04,2e-04,2e-04,5e-04,0
"DOM_C31T33",0.001,0.0023,0.013,0.0124,0.0111,0.0014,0.008,0.0125,0.008,0.01,0.0054,0.0054,0.0065,0.0108,0.0077,0.0078,0.0115,0.0106,0.0091,0.0127,0.0143,1.0556,0.0126,0.0106,0.0109,0.0055,0.0084,0.0086,0.0176,0.0083,0.0074,0.0027,0.0079,0.0098,0.0075,0.0069,0.0045,0.0082,0.0087,0.0075,0.0083,0.0106,0.0182,0.0147,0
"DOM_D",9e-04,0.0013,0.0131,0.017,0.0067,0.0013,0.0034,0.0067,0.0118,0.0126,0.0096,0.0046,0.0079,0.0155,0.0157,0.0071,0.0053,0.0071,0.0059,0.0054,0.0053,0.0051,1.0808,0.0153,0.0049,0.0039,0.006,0.0031,0.0038,0.0077,0.006,0.0024,0.0058,0.0064,0.0037,0.0041,0.0048,0.0039,0.0038,0.0059,0.0071,0.0049,0.0083,0.0089,0
"DOM_E",1e-04,1e-04,0.001,0.001,7e-04,2e-04,4e-04,6e-04,0.0017,9e-04,8e-04,6e-04,8e-04,0.0011,0.0037,0.0014,6e-04,9e-04,8e-04,7e-04,6e-04,6e-04,0.002,1.0171,7e-04,6e-04,7e-04,5e-04,4e-04,9e-04,6e-04,4e-04,8e-04,6e-04,6e-04,5e-04,0.0011,7e-04,6e-04,0.0015,9e-04,9e-04,0.0011,0.0015,0
"DOM_F",0.0021,0.0025,0.0237,0.0228,0.0214,0.0024,0.0047,0.0084,0.0082,0.0173,0.008,0.0065,0.0071,0.0161,0.0124,0.009,0.0086,0.0094,0.0081,0.0073,0.0075,0.0089,0.0461,0.0428,1.1189,0.0106,0.0163,0.0089,0.0111,0.0341,0.017,0.0048,0.0105,0.0225,0.011,0.0152,0.0933,0.018,0.0105,0.032,0.018,0.0107,0.0216,0.0178,0
"DOM_G",0.0306,0.0401,0.0404,0.0568,0.058,0.055,0.0793,0.0667,0.0708,0.0611,0.0665,0.0768,0.0654,0.0678,0.0541,0.0514,0.0712,0.0679,0.0602,0.0876,0.0528,0.0739,0.0421,0.0454,0.0487,1.0817,0.0778,0.0385,0.0557,0.0487,0.0443,0.0475,0.0681,0.0458,0.0365,0.0237,0.0157,0.0338,0.0439,0.0287,0.0214,0.0342,0.0465,0.0514,0
"DOM_H49",0.0074,0.0095,0.0248,0.0308,0.017,0.0131,0.0106,0.0196,0.0187,0.026,0.0177,0.0115,0.0157,0.0279,0.0233,0.0147,0.012,0.0152,0.0131,0.0143,0.0103,0.0146,0.015,0.0136,0.0163,0.0147,1.0371,0.0145,0.0156,0.0391,0.0296,0.01,0.012,0.0065,0.0065,0.0053,0.004,0.0072,0.0089,0.0078,0.007,0.0071,0.0091,0.0128,0
"DOM_H50",0.0011,0.0025,0.0128,0.0112,0.008,0.0017,0.0042,0.0051,0.0065,0.0145,0.0077,0.0044,0.0063,0.0075,0.0079,0.006,0.0061,0.0066,0.0062,0.0059,0.005,0.0045,0.0049,0.0035,0.0046,0.0055,0.01,1.1229,0.0084,0.0225,0.0098,0.0017,0.0033,0.0027,0.0024,0.0016,0.0011,0.0025,0.0039,0.0028,0.0015,0.0021,0.0025,0.0034,0
"DOM_H51",7e-04,9e-04,0.0033,0.0035,0.0027,0.0011,0.0037,0.0021,0.0041,0.0043,0.0049,0.0035,0.0051,0.0034,0.004,0.0045,0.0054,0.0051,0.0049,0.0046,0.0042,0.0032,0.0028,0.0024,0.0032,0.0018,0.0032,0.0031,1.0131,0.0051,0.0067,0.0012,0.0026,0.0021,0.0023,0.0018,8e-04,0.0022,0.0037,0.0023,0.0012,0.0019,0.0022,0.0031,0
"DOM_H52",0.0018,0.0032,0.0059,0.0096,0.0089,0.0032,0.0034,0.005,0.0055,0.0086,0.0057,0.0041,0.0048,0.0076,0.0068,0.0046,0.0043,0.0048,0.0041,0.0049,0.0035,0.0042,0.0043,0.004,0.0042,0.0082,0.0243,0.0485,0.0564,1.0519,0.0101,0.0026,0.004,0.0034,0.0026,0.0018,0.0012,0.0028,0.0036,0.0026,0.0015,0.0019,0.0027,0.0036,0
"DOM_H53",1e-04,2e-04,0.0011,0.001,9e-04,2e-04,7e-04,7e-04,0.001,0.0011,9e-04,9e-04,7e-04,9e-04,7e-04,7e-04,0.0011,0.001,8e-04,7e-04,6e-04,9e-04,0.0016,0.0016,7e-04,0.0019,0.0014,0.0011,0.0013,0.003,1.0655,4e-04,0.0045,0.0083,0.0029,0.0045,8e-04,0.0026,0.0025,0.0028,0.001,9e-04,0.0024,0.0031,0
"DOM_I",4e-04,8e-04,0.0056,0.0051,0.0044,8e-04,0.0024,0.0026,0.0036,0.0046,0.0035,0.0042,0.0033,0.0041,0.0034,0.0034,0.0049,0.0041,0.0036,0.0032,0.0033,0.0034,0.0043,0.0049,0.0034,0.0051,0.0061,0.0052,0.0208,0.0107,0.0068,1.0021,0.0079,0.006,0.0101,0.0092,0.0025,0.0094,0.0125,0.0076,0.0059,0.0061,0.0105,0.011,0
"DOM_J58T60",3e-04,4e-04,0.0024,0.0025,0.0024,7e-04,0.0016,0.0017,0.0062,0.0023,0.0026,0.0035,0.0021,0.0024,0.0017,0.0018,0.0032,0.0026,0.002,0.0022,0.002,0.0024,0.0029,0.0035,0.0019,0.0044,0.0027,0.0021,0.0036,0.0043,0.006,0.0012,1.0804,0.0126,0.0123,0.0083,0.002,0.0181,0.0081,0.0052,0.0083,0.0025,0.0173,0.0093,0
"DOM_J61",7e-04,0.0013,0.008,0.0058,0.0054,0.0011,0.0036,0.0038,0.0053,0.006,0.0039,0.0044,0.004,0.0051,0.0039,0.0042,0.0079,0.0056,0.0049,0.0043,0.0039,0.005,0.0081,0.0084,0.0047,0.0085,0.008,0.0058,0.0089,0.0127,0.0152,0.0023,0.0208,1.1188,0.0244,0.021,0.0048,0.0161,0.0143,0.0112,0.007,0.006,0.0136,0.0161,0
"DOM_J62_63",2e-04,4e-04,0.0031,0.0022,0.002,5e-04,0.0014,0.0015,0.0023,0.0027,0.0018,0.0023,0.0016,0.002,0.0018,0.0017,0.0043,0.0025,0.002,0.0022,0.0021,0.0019,0.0045,0.0038,0.0017,0.0032,0.0028,0.0022,0.0046,0.0046,0.0075,7e-04,0.0074,0.0128,1.0441,0.0141,0.0019,0.0072,0.0051,0.0061,0.0026,0.0022,0.0039,0.0057,0
"DOM_K",0.0029,0.0044,0.0283,0.0214,0.0196,0.0037,0.0099,0.0124,0.0156,0.0248,0.0136,0.0123,0.0128,0.017,0.0156,0.0131,0.0163,0.0159,0.0139,0.0134,0.0131,0.0148,0.0296,0.021,0.0153,0.0181,0.0243,0.0194,0.024,0.026,0.0206,0.0058,0.0188,0.0247,0.0234,1.1385,0.0474,0.0236,0.0245,0.0176,0.0101,0.0105,0.0182,0.0249,0
"DOM_L",9e-04,0.0013,0.0064,0.0064,0.0056,0.0017,0.0054,0.0054,0.0064,0.0059,0.0046,0.005,0.0053,0.006,0.0045,0.0058,0.0069,0.0063,0.0053,0.0056,0.0056,0.007,0.0078,0.0088,0.0062,0.0174,0.0086,0.0064,0.0091,0.0184,0.0135,0.0062,0.0145,0.017,0.0196,0.02,1.0161,0.0177,0.0154,0.0102,0.0097,0.0076,0.0196,0.0233,0
"DOM_M",0.0021,0.0028,0.0331,0.0221,0.0378,0.0039,0.0107,0.0106,0.0172,0.0247,0.0176,0.0276,0.0151,0.0183,0.0143,0.0138,0.0252,0.0206,0.0164,0.0166,0.0171,0.0144,0.0276,0.028,0.0239,0.0227,0.0168,0.0145,0.0197,0.0251,0.022,0.0057,0.0413,0.0404,0.0444,0.0418,0.0175,1.0743,0.0367,0.0217,0.0123,0.0127,0.0297,0.0319,0
"DOM_N",0.0014,0.002,0.0207,0.0156,0.0302,0.0026,0.0073,0.0079,0.0128,0.0157,0.0105,0.0142,0.0102,0.0127,0.0102,0.0102,0.0163,0.0133,0.0106,0.0106,0.0111,0.011,0.0171,0.0174,0.0123,0.0144,0.0172,0.0203,0.0291,0.0283,0.0289,0.0044,0.0239,0.0305,0.0294,0.0276,0.0114,0.0298,1.0465,0.0139,0.0104,0.0117,0.0234,0.0233,0
"DOM_O",3e-04,5e-04,0.0031,0.003,0.0028,5e-04,0.0011,0.0016,0.0021,0.0028,0.0019,0.002,0.0016,0.0023,0.0037,0.0022,0.0021,0.0021,0.0018,0.0018,0.0017,0.0018,0.0038,0.0068,0.0024,0.002,0.0036,0.0026,0.0031,0.0037,0.0034,7e-04,0.0037,0.0034,0.0035,0.0036,0.0024,0.0043,0.0032,1.0062,0.0023,0.0021,0.0038,0.004,0
"DOM_P",1e-04,1e-04,0.0013,9e-04,9e-04,2e-04,4e-04,5e-04,7e-04,0.0012,7e-04,0.0016,7e-04,8e-04,7e-04,7e-04,0.0014,0.001,8e-04,9e-04,8e-04,7e-04,0.0013,0.0013,7e-04,8e-04,0.001,7e-04,0.0015,0.0013,0.0014,2e-04,0.0016,0.0021,0.0034,0.0024,5e-04,0.0026,0.0018,0.0031,1.0065,0.0015,0.0016,0.0022,0
"DOM_Q",4e-04,3e-04,8e-04,7e-04,8e-04,4e-04,5e-04,5e-04,6e-04,8e-04,5e-04,0.0018,5e-04,7e-04,5e-04,5e-04,7e-04,7e-04,6e-04,5e-04,5e-04,7e-04,9e-04,0.0013,6e-04,6e-04,8e-04,6e-04,7e-04,0.001,0.0012,4e-04,0.001,9e-04,0.0015,0.0014,4e-04,0.0012,0.0014,0.0033,0.0014,1.0319,0.0018,0.0021,0
"DOM_R",1e-04,1e-04,5e-04,4e-04,4e-04,1e-04,2e-04,2e-04,5e-04,4e-04,3e-04,4e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,4e-04,3e-04,3e-04,4e-04,5e-04,3e-04,5e-04,4e-04,5e-04,6e-04,7e-04,8e-04,3e-04,0.0103,0.0014,0.001,0.001,3e-04,0.002,0.0015,0.001,0.0011,4e-04,1.0352,0.0023,0
"DOM_S",2e-04,4e-04,0.0018,0.002,0.0019,3e-04,0.001,0.001,0.0012,0.0016,0.001,0.0011,0.001,0.0015,0.0012,0.001,0.0014,0.0012,0.0011,0.0011,0.001,0.0013,0.0019,0.0024,0.0011,0.0015,0.002,0.0013,0.0017,0.0024,0.0024,0.001,0.0029,0.0025,0.0031,0.0025,9e-04,0.0029,0.0027,0.0016,0.0016,0.0029,0.0044,1.0137,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5857,1.573,1.5408,1.6939,1.5067,2.0224,1.6914,1.9179,1.7475,1.9624,1.7701,1.6403,1.7459,1.7923,1.8947,1.6057,1.6264,1.6967,1.553,1.6872,1.494,1.7161,1.6815,1.5251,1.78,1.4637,1.5383,1.5752,1.6171,1.5663,1.4881,1.7653,1.6497,1.5361,1.4365,1.455,1.3559,1.4553,1.4486,1.4317,1.3388,1.4847,1.6148,1.634,1
