"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0222,0.0336,0.0012,0.0087,0.0024,0.0153,0.0113,0.0088,0.0282,0.0177,1.1054,0.0511,0.0237,0.0112,0.0167,0.0119,0.0068,0.0067,0.0121,0.0088,0.0044,0.0044,0.0047,0.0194,0.0098,0.0028,0.0025,0.0019,0.0021,0.0015,0.0012,0.0039,0.0091,0.0014,0.0029,0.001,7e-04,0.0038,0.0058,0.0045,0.0014,0.0059,0.0127,0.002,0
"DOM_C21",0.0093,0.0032,1e-04,6e-04,2e-04,0.0116,0.0012,0.0012,0.0017,0.0014,0.0521,1.1761,0.0017,7e-04,0.001,8e-04,0.0011,6e-04,0.0011,7e-04,5e-04,0.0011,5e-04,0.0056,7e-04,4e-04,3e-04,3e-04,3e-04,4e-04,0.0015,0.0021,0.001,4e-04,0.0031,0.0018,2e-04,8e-04,6e-04,0.0033,3e-04,0.1002,0.0017,6e-04,0
"DOM_C22",0.0099,0.0164,5e-04,0.0045,0.0015,0.0233,0.019,0.0096,0.0173,0.0017,0.0119,0.0074,1.0317,0.0087,0.0042,0.0096,0.0044,0.0214,0.0124,0.0169,0.0032,0.0061,0.0022,0.0049,0.0086,0.0108,0.0062,0.0012,0.0011,8e-04,0.0023,0.0053,0.0033,0.0011,0.0014,7e-04,5e-04,0.0013,0.0017,0.0033,7e-04,0.0019,0.0039,0.0016,0
"DOM_C23",0.0013,0.001,5e-04,0.0149,0.0031,0.0054,0.0041,0.0032,0.0019,8e-04,0.0062,0.0016,0.0019,1.1005,0.0127,0.0112,0.0022,0.0043,0.0038,0.0075,0.0057,0.0025,0.0021,0.0026,0.0659,9e-04,6e-04,9e-04,7e-04,0.0016,3e-04,0.0037,0.0022,0.0012,0.0011,9e-04,0.0023,9e-04,8e-04,0.0038,0.0013,0.001,0.0038,0.0058,0
"DOM_C24",0.0011,0.0011,0.0028,0.0029,0.0038,0.0035,0.0011,0.0046,0.0018,7e-04,0.003,0.001,0.0055,0.0056,1.2554,0.0983,0.0054,0.0191,0.0409,0.0447,0.0225,0.0087,0.0045,0.0025,0.0202,6e-04,9e-04,0.0012,8e-04,0.0011,7e-04,0.0011,0.0012,0.0014,9e-04,4e-04,7e-04,9e-04,7e-04,0.0037,5e-04,6e-04,0.0019,0.0027,0
"DOM_C25",0.0043,0.0049,0.001,0.0033,7e-04,0.0092,0.0025,0.0151,0.0048,9e-04,0.0071,0.0021,0.0058,0.0072,0.0099,1.044,0.008,0.0905,0.026,0.0124,0.0134,0.0046,0.004,0.003,0.0341,0.002,0.001,0.0013,0.001,0.0015,4e-04,0.0029,0.0035,0.0014,0.001,8e-04,0.0012,0.0029,0.0023,0.005,9e-04,0.001,0.0059,0.0092,0
"DOM_C26",0.0021,0.009,0.0033,0.0031,0.0058,0.0045,0.0036,0.0022,0.0064,0.0016,0.0045,0.0043,0.0039,0.0053,0.0057,0.0058,1.0855,0.1118,0.0301,0.0184,0.1137,0.0039,0.0039,0.004,0.0124,0.0046,0.0028,0.0073,0.0054,0.01,0.0012,0.0033,0.0067,0.0282,0.0306,0.0074,0.0015,0.016,0.0101,0.0521,0.0026,0.0043,0.0074,0.0061,0
"DOM_C27",2e-04,3e-04,1e-04,7e-04,2e-04,6e-04,4e-04,4e-04,5e-04,2e-04,6e-04,3e-04,5e-04,0.0011,0.004,0.0022,0.0031,1.0244,0.0071,0.003,0.0029,8e-04,7e-04,5e-04,0.0057,0.0012,2e-04,3e-04,3e-04,5e-04,1e-04,3e-04,7e-04,0.001,9e-04,2e-04,2e-04,5e-04,4e-04,0.0054,2e-04,2e-04,0.0011,0.0011,0
"DOM_C28",0.0015,0.0023,0.0019,0.0031,0.0023,0.0011,7e-04,7e-04,0.0015,3e-04,0.0014,5e-04,0.0011,9e-04,0.002,0.0019,0.003,0.0015,1.0198,0.0029,0.0029,0.001,0.0026,0.0013,0.0028,4e-04,3e-04,7e-04,5e-04,0.0015,1e-04,4e-04,6e-04,7e-04,0.0017,2e-04,2e-04,4e-04,4e-04,0.0089,2e-04,2e-04,8e-04,9e-04,0
"DOM_C29",1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1.0139,0,1e-04,0,1e-04,1e-04,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0
"DOM_C30",4e-04,4e-04,0,2e-04,1e-04,4e-04,4e-04,4e-04,4e-04,6e-04,4e-04,2e-04,5e-04,5e-04,4e-04,3e-04,0.0026,0.0022,0.0026,0.0013,1.0964,8e-04,4e-04,3e-04,8e-04,9e-04,5e-04,0.0326,0.0166,4e-04,1e-04,2e-04,6e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,0.0232,1e-04,2e-04,9e-04,4e-04,0
"DOM_C31T33",0.0012,0.0013,1e-04,0.0012,4e-04,0.0024,0.0199,0.0364,0.0029,0.001,0.0058,0.0089,0.0034,0.0032,0.0021,0.0046,0.0048,0.0148,0.0031,0.1085,0.006,1.26,0.0017,0.0041,0.0087,0.0015,0.0012,0.0018,0.0016,0.0023,0.0026,0.0019,0.0064,0.0018,0.0028,0.0015,7e-04,0.0026,0.0029,0.0049,0.0054,0.0212,0.0092,0.0139,0
"DOM_D",0.0601,0.0189,0.0061,0.0245,0.0061,0.031,0.0149,0.0106,0.0171,0.0118,0.0264,0.0082,0.0271,0.0212,0.0289,0.0119,0.0082,0.0094,0.0111,0.01,0.0066,0.0056,1.0692,0.0208,0.0069,0.0075,0.0042,0.0067,0.0062,0.0172,0.0014,0.0312,0.0087,0.0099,0.0047,0.0029,0.0038,0.0062,0.0052,0.0144,0.0068,0.0062,0.0105,0.0132,0
"DOM_E",0.021,0.0068,0.0031,0.009,0.0027,0.011,0.0053,0.0038,0.0096,0.0046,0.0095,0.0029,0.0096,0.0076,0.0106,0.0046,0.003,0.0036,0.0042,0.0038,0.0024,0.002,0.016,1.1624,0.0026,0.0028,0.0015,0.0025,0.0022,0.0061,5e-04,0.0143,0.0034,0.0036,0.0024,0.0012,0.0014,0.0023,0.0021,0.0058,0.0025,0.0027,0.0046,0.0049,0
"DOM_F",0.0043,0.0037,0.0022,0.028,0.004,0.0099,0.0104,0.0033,0.0191,0.0059,0.0179,0.006,0.0088,0.0146,0.005,0.0092,0.0059,0.0114,0.0083,0.0054,0.0032,0.0054,0.0097,0.026,1.0058,0.0098,0.0044,0.009,0.0079,0.0221,0.0041,0.0194,0.0287,0.0083,0.0056,0.0115,0.0301,0.0094,0.0083,0.0421,0.0166,0.0111,0.0503,0.0839,0
"DOM_G",0.0642,0.0882,0.007,0.0438,0.0138,0.1321,0.1391,0.1074,0.1,0.1147,0.0998,0.0847,0.128,0.0951,0.0774,0.0531,0.056,0.0967,0.0574,0.1004,0.0549,0.0881,0.0615,0.0588,0.0669,1.0296,0.0735,0.0371,0.0433,0.0156,0.0158,0.0674,0.0649,0.0225,0.0256,0.0109,0.0056,0.0225,0.029,0.0468,0.0121,0.0458,0.0757,0.0261,0
"DOM_H49",0.019,0.0151,0.0184,0.0066,0.0195,0.0117,0.0119,0.0282,0.0078,0.0411,0.0095,0.0043,0.0143,0.0651,0.0082,0.0054,0.0039,0.0216,0.0064,0.0067,0.0036,0.0105,0.0242,0.02,0.0257,0.0193,1.1186,0.0694,0.0466,0.0114,0.0052,0.015,0.0239,0.0054,0.0038,0.0058,0.0016,0.0059,0.0061,0.039,0.0451,0.008,0.0364,0.0302,0
"DOM_H50",0.0044,0.0073,7e-04,0.004,0.0015,0.0073,0.0078,0.0094,0.0074,0.0155,0.0089,0.0037,0.0093,0.011,0.0083,0.0046,0.0029,0.0063,0.005,0.0067,0.0034,0.0135,0.0067,0.0042,0.0054,0.0041,0.0047,1.0591,0.0123,0.0011,0.0033,0.003,0.0034,0.0014,0.0011,0.0018,4e-04,0.0012,0.0018,0.0031,7e-04,0.0018,0.0037,0.0015,0
"DOM_H51",2e-04,9e-04,0,3e-04,1e-04,5e-04,8e-04,0.0011,5e-04,0.0017,3e-04,3e-04,8e-04,8e-04,0.0011,6e-04,3e-04,5e-04,2e-04,5e-04,3e-04,0.0016,4e-04,3e-04,6e-04,1e-04,3e-04,1e-04,1.0001,1e-04,0,2e-04,3e-04,1e-04,1e-04,0,0,1e-04,1e-04,2e-04,1e-04,2e-04,3e-04,1e-04,0
"DOM_H52",0.0065,0.0084,8e-04,0.0048,0.0015,0.0105,0.0094,0.0099,0.0099,0.0138,0.0152,0.0051,0.011,0.0133,0.0089,0.005,0.0035,0.0078,0.0047,0.0081,0.0037,0.014,0.008,0.0053,0.0063,0.0195,0.0062,0.272,0.2305,1.0015,0.0334,0.0047,0.0047,0.0022,0.0017,0.0016,5e-04,0.0017,0.0039,0.0046,0.001,0.0025,0.0051,0.0021,0
"DOM_H53",0.0012,7e-04,2e-04,9e-04,5e-04,0.0016,0.0022,9e-04,0.0021,7e-04,0.0021,8e-04,0.0019,0.001,0.0011,0.0016,0.0038,0.0075,0.0033,0.0013,0.0021,0.0026,0.001,0.0026,0.0014,0.0026,0.0011,0.0016,0.0014,0.0026,1.2863,0.0023,0.008,0.0209,0.0037,0.0046,0.001,0.004,0.0035,0.0026,9e-04,0.001,0.0049,0.0018,0
"DOM_I",0.0024,0.0017,0.0012,0.003,0.0027,0.006,0.0025,0.0025,0.0038,0.001,0.0025,0.0019,0.0026,0.003,0.0046,0.006,0.0029,0.0037,0.0091,0.0071,0.0022,0.0027,0.0037,0.0032,0.0029,0.005,0.0036,0.0025,0.0028,0.0036,0.001,1.0111,0.012,0.0054,0.0033,0.028,0.0021,0.0111,0.0072,0.0047,0.0037,0.0027,0.0159,0.0088,0
"DOM_J58T60",0.001,8e-04,1e-04,0.001,8e-04,0.0019,0.0016,8e-04,0.003,5e-04,0.0016,9e-04,0.0012,0.001,0.0011,0.0011,0.0018,0.0014,0.002,0.0011,0.0014,8e-04,0.0015,0.0015,0.0021,0.0021,0.0011,0.0012,0.0012,0.0024,0.0049,0.0049,1.1014,0.0116,0.0025,0.002,0.001,0.016,0.0051,0.0022,0.0019,0.001,0.1177,0.0073,0
"DOM_J61",0.0028,0.0027,6e-04,0.0034,0.0014,0.0061,0.0069,0.0038,0.0047,0.0031,0.0083,0.0035,0.0052,0.0038,0.0041,0.0053,0.0109,0.0057,0.0079,0.0049,0.008,0.0042,0.0036,0.0061,0.0051,0.0101,0.0064,0.0056,0.0058,0.0095,0.0012,0.0085,0.0153,1.0854,0.0149,0.015,0.0035,0.0131,0.0118,0.0069,0.0027,0.003,0.017,0.0067,0
"DOM_J62_63",0.0056,0.0038,0.0025,0.0035,0.0037,0.0113,0.0134,0.0037,0.0069,0.0047,0.0097,0.0048,0.0076,0.0075,0.0054,0.0046,0.0406,0.0171,0.015,0.0052,0.0227,0.0078,0.0204,0.0157,0.0074,0.0113,0.0036,0.0097,0.0088,0.0245,0.0034,0.0065,0.0311,0.0242,1.1296,0.0092,0.0026,0.0167,0.0105,0.0272,0.0157,0.0141,0.0298,0.0311,0
"DOM_K",0.0594,0.0366,0.0041,0.0425,0.0157,0.0609,0.0443,0.0419,0.0484,0.0179,0.0477,0.0309,0.0519,0.0398,0.0518,0.0558,0.0683,0.0255,0.0723,0.0527,0.0314,0.0216,0.0464,0.0536,0.0501,0.0705,0.059,0.0496,0.0466,0.0859,0.015,0.0507,0.0587,0.0854,0.0285,1.1614,0.0496,0.078,0.0697,0.0347,0.0193,0.0194,0.054,0.0282,0
"DOM_L",0.0094,0.009,0.0037,0.0291,0.0066,0.0228,0.032,0.0152,0.0304,0.0084,0.0158,0.0109,0.0224,0.0182,0.0163,0.0202,0.0172,0.0211,0.02,0.0247,0.0077,0.0117,0.0096,0.0379,0.0137,0.0447,0.0179,0.0214,0.0191,0.0624,0.0046,0.066,0.035,0.0228,0.0156,0.0302,1.0375,0.0326,0.0302,0.0166,0.0082,0.0144,0.0386,0.0138,0
"DOM_M",0.055,0.0469,0.0053,0.0529,0.0478,0.0954,0.0771,0.039,0.058,0.0213,0.0876,0.05,0.0615,0.05,0.057,0.0573,0.0629,0.048,0.0894,0.0603,0.0499,0.0385,0.07,0.0644,0.1229,0.0839,0.0467,0.0589,0.0543,0.1358,0.0249,0.1211,0.163,0.1175,0.0659,0.0799,0.0448,1.143,0.0905,0.0642,0.0252,0.032,0.155,0.0919,0
"DOM_N",0.021,0.0097,0.0049,0.0267,0.0251,0.0418,0.0207,0.0197,0.0327,0.0078,0.0307,0.0122,0.0303,0.0248,0.0245,0.0268,0.0463,0.0176,0.0582,0.028,0.019,0.0133,0.024,0.0687,0.0214,0.0329,0.0258,0.053,0.0584,0.0744,0.0216,0.0425,0.0438,0.058,0.0227,0.0345,0.0151,0.0316,1.031,0.0329,0.0326,0.0141,0.054,0.0506,0
"DOM_O",0.001,3e-04,1e-04,4e-04,2e-04,0.0014,3e-04,3e-04,3e-04,2e-04,5e-04,2e-04,6e-04,4e-04,4e-04,3e-04,3e-04,2e-04,4e-04,3e-04,2e-04,2e-04,0.0056,0.0025,3e-04,4e-04,3e-04,0.0021,0.0022,0.0013,2e-04,9e-04,0.0026,4e-04,2e-04,0.0038,8e-04,4e-04,4e-04,1.0039,8e-04,0.0013,0.0038,0.0014,0
"DOM_P",0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,0,1e-04,1e-04,3e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,5e-04,2e-04,0.001,1e-04,0,2e-04,1e-04,6e-04,1.0024,2e-04,0.001,4e-04,0
"DOM_Q",0.0011,7e-04,1e-04,8e-04,3e-04,0.0013,8e-04,8e-04,9e-04,4e-04,9e-04,7e-04,9e-04,7e-04,0.001,0.001,0.0012,5e-04,0.0013,9e-04,6e-04,4e-04,0.0012,0.0041,9e-04,0.0014,0.0011,9e-04,9e-04,0.0016,3e-04,0.001,0.003,0.0017,0.0022,0.0191,9e-04,0.0016,0.0013,0.0078,0.0015,1.173,0.0069,0.0028,0
"DOM_R",3e-04,2e-04,0,2e-04,2e-04,5e-04,4e-04,2e-04,3e-04,2e-04,4e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,3e-04,3e-04,4e-04,5e-04,4e-04,0.0012,4e-04,4e-04,6e-04,2e-04,0.0011,0.0116,0.0017,5e-04,4e-04,2e-04,0.0036,0.0025,0.0017,0.0011,0.0016,1.0231,0.0023,0
"DOM_S",0.0019,0.0027,1e-04,3e-04,2e-04,0.0012,0.0031,8e-04,7e-04,4e-04,6e-04,4e-04,7e-04,6e-04,6e-04,5e-04,4e-04,7e-04,6e-04,7e-04,3e-04,6e-04,0.0013,9e-04,4e-04,0.003,9e-04,0.0018,0.0019,0.0011,2e-04,0.0126,0.0104,7e-04,3e-04,0.001,4e-04,0.0012,0.002,0.0048,0.0046,0.0012,0.0183,1.0055,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.546,1.5479,1.1284,1.3998,1.2754,1.9964,1.6993,1.6024,1.6685,1.5307,1.7042,1.5081,1.7313,1.6756,1.6704,1.4976,1.4872,1.6646,1.5642,1.6093,1.5058,1.6787,1.5193,1.6809,1.573,1.4094,1.5316,1.7848,1.6727,1.5204,1.4473,1.6907,1.7871,1.5458,1.3981,1.4524,1.2167,1.455,1.3791,1.523,1.2339,1.506,1.8907,1.4822,1
