"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0326,0.0085,0.0065,0.0108,0.0206,0.0175,0.0541,0.0582,0.0381,0.0173,1.1379,0.048,0.1295,0.025,0.0201,0.0156,0.0179,0.0121,0.0154,0.0239,0.0098,0.017,0.0061,0.0086,0.0203,0.0063,0.0067,0.0059,0.0093,0.0056,0.005,0.0077,0.0075,0.0049,0.0047,0.0033,0.0024,0.0043,0.0049,0.0046,0.0028,0.0079,0.0049,0.0086,0
"DOM_C21",0.0023,0.0011,7e-04,0.0013,0.0016,0.0026,0.0037,0.0024,0.002,9e-04,0.0049,1.0301,0.0045,0.0015,0.0011,0.001,0.0015,0.0012,0.001,0.0013,0.0011,0.0019,8e-04,0.0014,0.0012,6e-04,8e-04,6e-04,9e-04,7e-04,5e-04,0.0017,0.001,8e-04,6e-04,6e-04,3e-04,0.0011,5e-04,7e-04,4e-04,0.0102,8e-04,0.0025,0
"DOM_C22",0.0089,0.0073,0.0056,0.0065,0.0121,0.0183,0.0194,0.0134,0.0207,0.0048,0.0144,0.0128,1.0745,0.0103,0.0053,0.0136,0.0119,0.0154,0.0259,0.0427,0.0116,0.0243,0.0057,0.0098,0.038,0.0087,0.0069,0.0038,0.0043,0.0056,0.0038,0.0058,0.004,0.0039,0.0019,0.0017,0.0031,0.003,0.0027,0.0034,0.0014,0.004,0.0022,0.0023,0
"DOM_C23",0.0107,0.0031,0.0038,0.009,0.0147,0.0079,0.0086,0.044,0.0041,0.0023,0.009,0.009,0.0088,1.1134,0.0116,0.0086,0.0101,0.0093,0.0062,0.0101,0.0047,0.0116,0.0106,0.0076,0.0744,0.0026,0.0033,0.0027,0.0025,0.0045,0.0027,0.0059,0.0024,0.0047,0.0018,0.0016,0.0053,0.0021,0.0024,0.0035,0.0016,0.0033,0.0032,0.0035,0
"DOM_C24",0.0055,0.0044,0.0181,0.0127,0.0214,0.0057,0.0063,0.0086,0.0074,0.0038,0.017,0.005,0.0127,0.0074,1.2693,0.1454,0.0259,0.0594,0.0617,0.0662,0.045,0.0427,0.0116,0.0084,0.0228,0.0043,0.0075,0.0036,0.0056,0.0055,0.0027,0.0028,0.0028,0.0042,0.0017,0.0011,0.0021,0.0017,0.0017,0.0029,0.001,0.0023,0.0016,0.0016,0
"DOM_C25",0.014,0.02,0.0284,0.0226,0.0293,0.0146,0.0179,0.0232,0.0094,0.01,0.0156,0.0118,0.0241,0.0137,0.023,1.1799,0.0285,0.0404,0.078,0.0678,0.0647,0.0597,0.0143,0.0281,0.0615,0.0085,0.0102,0.0077,0.0104,0.0119,0.0057,0.0071,0.0053,0.0074,0.0035,0.0025,0.0055,0.0031,0.0043,0.0078,0.0026,0.0055,0.0037,0.0035,0
"DOM_C26",0.0036,0.0037,0.0067,0.0095,0.0074,0.0054,0.0061,0.0057,0.0079,0.0053,0.0055,0.0046,0.005,0.0054,0.0059,0.0064,1.0984,0.0292,0.0174,0.0092,0.0073,0.0243,0.0054,0.0056,0.0057,0.0051,0.0042,0.004,0.0048,0.0041,0.0105,0.0046,0.0113,0.0453,0.0139,0.0036,0.0013,0.0038,0.0028,0.0045,0.0032,0.0037,0.0091,0.0042,0
"DOM_C27",0.0054,0.0036,0.0114,0.0136,0.0118,0.006,0.007,0.0064,0.006,0.005,0.0063,0.0039,0.0063,0.0083,0.0094,0.0114,0.0201,1.1442,0.0319,0.025,0.0141,0.024,0.0204,0.0074,0.0432,0.0044,0.0066,0.0043,0.0058,0.0055,0.0049,0.006,0.0046,0.0088,0.0041,0.0023,0.0039,0.0025,0.003,0.0031,0.0017,0.0034,0.0032,0.0067,0
"DOM_C28",0.0209,0.0081,0.0375,0.0334,0.0485,0.0132,0.0137,0.0097,0.013,0.008,0.0105,0.0063,0.0119,0.0123,0.0158,0.0304,0.0178,0.0283,1.1641,0.0544,0.0371,0.0372,0.0126,0.0186,0.0189,0.006,0.0079,0.0109,0.0106,0.0055,0.0046,0.007,0.0067,0.0085,0.0047,0.0025,0.0044,0.0031,0.003,0.004,0.0018,0.0049,0.0027,0.0024,0
"DOM_C29",0.0098,0.0043,0.006,0.0076,0.0114,0.0071,0.0071,0.0074,0.0052,0.005,0.0057,0.0095,0.0071,0.0074,0.0067,0.0095,0.0063,0.0115,0.0379,1.2927,0.0097,0.028,0.005,0.0095,0.0072,0.0129,0.0209,0.009,0.0062,0.0186,0.0049,0.0039,0.0033,0.0037,0.0028,0.0018,0.0014,0.0027,0.0027,0.0053,0.0017,0.0028,0.0022,0.0015,0
"DOM_C30",5e-04,0.0102,9e-04,0.0014,8e-04,5e-04,5e-04,6e-04,4e-04,6e-04,5e-04,3e-04,5e-04,6e-04,7e-04,5e-04,5e-04,0.001,7e-04,0.0015,1.1427,0.012,0.001,4e-04,4e-04,3e-04,0.002,7e-04,0.0563,5e-04,3e-04,3e-04,4e-04,3e-04,2e-04,2e-04,2e-04,9e-04,3e-04,0.014,1e-04,4e-04,5e-04,2e-04,0
"DOM_C31T33",0.0053,0.0052,0.0464,0.0706,0.0279,0.0088,0.0178,0.0099,0.0104,0.0056,0.0129,0.0041,0.0091,0.0143,0.0239,0.0199,0.0212,0.0114,0.0175,0.0159,0.0278,1.0452,0.0153,0.0046,0.0075,0.0034,0.0105,0.0092,0.0194,0.0044,0.0032,0.0047,0.0105,0.0118,0.0029,0.002,0.0028,0.0025,0.0022,0.003,0.0021,0.0159,0.0026,0.0025,0
"DOM_D",0.0319,0.0254,0.0377,0.0437,0.0433,0.0409,0.057,0.0629,0.0711,0.021,0.0441,0.0243,0.0432,0.0604,0.0603,0.0378,0.021,0.0267,0.0252,0.0281,0.0192,0.0276,1.2314,0.0373,0.0223,0.0247,0.0325,0.0127,0.0134,0.0203,0.0189,0.0299,0.0205,0.0206,0.0087,0.0146,0.0113,0.0134,0.0124,0.0136,0.0139,0.023,0.0181,0.0172,0
"DOM_E",0.0127,0.0052,0.0098,0.0142,0.0068,0.0137,0.0167,0.0165,0.0438,0.0027,0.0217,0.0554,0.0187,0.025,0.0567,0.0108,0.0046,0.0066,0.0063,0.0075,0.0042,0.0072,0.0069,1.0809,0.0065,0.0046,0.0038,0.0024,0.0027,0.0038,0.0038,0.0097,0.0057,0.0032,0.002,0.0025,0.0015,0.0031,0.0042,0.011,0.0029,0.006,0.0058,0.004,0
"DOM_F",0.0166,0.0173,0.0211,0.0274,0.0275,0.0189,0.0174,0.0186,0.0182,0.0095,0.0156,0.0169,0.0135,0.0211,0.0164,0.0131,0.0126,0.0125,0.0134,0.014,0.0099,0.0128,0.0394,0.0609,1.0775,0.0167,0.0203,0.0174,0.0139,0.0343,0.0225,0.0243,0.0186,0.0241,0.0174,0.0154,0.0701,0.016,0.0146,0.0263,0.0139,0.0225,0.0187,0.0127,0
"DOM_G",0.096,0.0851,0.0417,0.0548,0.0643,0.1595,0.1787,0.113,0.0815,0.1362,0.081,0.0528,0.0824,0.0729,0.0666,0.0637,0.0788,0.0729,0.0657,0.083,0.0481,0.0924,0.0516,0.0374,0.067,1.056,0.0581,0.0611,0.0762,0.0683,0.0366,0.0887,0.0394,0.035,0.0175,0.0132,0.0089,0.0188,0.0197,0.0207,0.0133,0.0403,0.0232,0.0176,0
"DOM_H49",0.018,0.0154,0.0174,0.0337,0.0245,0.0344,0.0225,0.0334,0.0237,0.0553,0.0225,0.0102,0.0209,0.0393,0.0301,0.0182,0.0169,0.0167,0.0172,0.0226,0.0173,0.0205,0.0246,0.0076,0.0179,0.0251,1.0351,0.06,0.0371,0.0931,0.0187,0.0144,0.0098,0.0066,0.0029,0.0026,0.0022,0.0036,0.0038,0.0046,0.0097,0.0063,0.0041,0.0042,0
"DOM_H50",0.001,7e-04,8e-04,5e-04,9e-04,0.0016,0.0013,0.0014,0.0011,0.0044,9e-04,6e-04,0.0011,0.0013,0.0014,9e-04,9e-04,9e-04,8e-04,8e-04,0.0014,0.001,7e-04,4e-04,0.001,8e-04,0.0016,1.0036,0.0032,0.0021,0.0012,8e-04,4e-04,5e-04,2e-04,1e-04,1e-04,2e-04,2e-04,3e-04,2e-04,4e-04,3e-04,2e-04,0
"DOM_H51",0.0013,0.0013,0.0025,0.0023,0.0015,0.0022,0.0021,0.002,0.0018,0.0049,0.0019,0.0012,0.0017,0.002,0.0024,0.0016,0.0017,0.0016,0.0015,0.0018,0.0019,0.0016,0.0013,9e-04,0.0013,9e-04,0.0012,0.0019,1.0036,0.0014,0.0018,0.0011,0.0015,0.001,0.0014,9e-04,3e-04,0.001,7e-04,9e-04,3e-04,6e-04,0.0011,5e-04,0
"DOM_H52",0.0195,0.0319,0.0124,0.0239,0.0316,0.059,0.0293,0.0338,0.0204,0.0412,0.0246,0.0128,0.0266,0.0358,0.0223,0.0208,0.027,0.0228,0.0256,0.0324,0.0139,0.0254,0.0161,0.0106,0.0197,0.08,0.1402,0.452,0.1956,1.263,0.1247,0.0211,0.0098,0.0149,0.0046,0.0047,0.0028,0.0062,0.0061,0.0059,0.0044,0.0078,0.0054,0.0045,0
"DOM_H53",0.005,0.0043,0.0048,0.0057,0.0065,0.0082,0.0091,0.0062,0.0066,0.0058,0.008,0.0083,0.0066,0.0058,0.0045,0.0062,0.0091,0.009,0.0071,0.0066,0.0039,0.0077,0.0066,0.0061,0.0046,0.0269,0.0102,0.0049,0.0056,0.0083,1.1483,0.0083,0.0134,0.0598,0.0049,0.012,0.0024,0.0086,0.0061,0.0095,0.0016,0.0056,0.0061,0.005,0
"DOM_I",0.0014,0.004,0.003,0.0018,0.0064,0.0024,0.0029,0.002,0.0021,0.0016,0.0027,0.0016,0.0034,0.0023,0.0017,0.0028,0.0048,0.0039,0.0026,0.0031,0.002,0.0034,0.0017,0.0024,0.0035,0.0038,0.0051,0.0019,0.015,0.0026,0.002,1.0022,0.0045,0.0048,0.0023,0.0051,8e-04,0.0024,0.0027,0.0039,0.001,0.0022,0.0048,0.0039,0
"DOM_J58T60",0.0047,0.0022,0.0034,0.0064,0.0073,0.0073,0.0056,0.0046,0.0054,0.004,0.0072,0.0081,0.0052,0.0062,0.0044,0.0042,0.0064,0.0065,0.0052,0.0063,0.0046,0.0054,0.0054,0.011,0.0046,0.0074,0.0064,0.0038,0.0055,0.0049,0.0051,0.0312,1.1123,0.007,0.0124,0.0133,0.0043,0.0423,0.0148,0.011,0.0123,0.0082,0.0164,0.0086,0
"DOM_J61",0.0077,0.0052,0.0127,0.0133,0.014,0.0099,0.01,0.0122,0.011,0.0068,0.01,0.0097,0.0108,0.0124,0.0072,0.0102,0.0133,0.0127,0.0103,0.0102,0.0074,0.0097,0.0079,0.015,0.011,0.0119,0.0129,0.0095,0.0112,0.015,0.0728,0.0227,0.0667,1.2413,0.0173,0.0229,0.0057,0.0166,0.017,0.0118,0.0044,0.0102,0.0176,0.0116,0
"DOM_J62_63",0.0083,0.0072,0.0137,0.0159,0.0136,0.0144,0.0121,0.0135,0.0167,0.0084,0.018,0.0185,0.0127,0.0154,0.0123,0.0148,0.0232,0.0175,0.0158,0.0162,0.0141,0.0151,0.0118,0.0328,0.0113,0.0156,0.0226,0.0138,0.0161,0.0289,0.0394,0.0133,0.0513,0.0507,1.1367,0.0355,0.0058,0.0293,0.0188,0.0154,0.013,0.0172,0.0144,0.0086,0
"DOM_K",0.0456,0.0152,0.0217,0.0421,0.0522,0.0414,0.0301,0.0446,0.0364,0.0269,0.0329,0.0269,0.031,0.0357,0.0266,0.0275,0.0269,0.028,0.0273,0.0319,0.0218,0.0301,0.037,0.043,0.0453,0.0413,0.0876,0.0368,0.0346,0.0611,0.0368,0.0445,0.0316,0.0375,0.0322,1.3392,0.0587,0.0363,0.0353,0.0315,0.0232,0.0306,0.0248,0.0529,0
"DOM_L",0.0259,0.017,0.0275,0.0355,0.0304,0.0451,0.041,0.045,0.0457,0.0282,0.0403,0.0396,0.0362,0.0384,0.0277,0.0384,0.0454,0.0399,0.0362,0.0469,0.0312,0.0372,0.0305,0.057,0.0602,0.0722,0.0419,0.0291,0.0314,0.0569,0.0575,0.0671,0.0691,0.1019,0.1482,0.0758,1.0426,0.0638,0.0367,0.0332,0.0181,0.0398,0.028,0.0209,0
"DOM_M",0.0461,0.021,0.0509,0.0927,0.1161,0.0964,0.0495,0.0563,0.0568,0.0443,0.0889,0.1112,0.0728,0.085,0.049,0.046,0.0753,0.0917,0.0768,0.0803,0.0661,0.0697,0.056,0.1189,0.0508,0.0594,0.064,0.0325,0.0431,0.0502,0.0424,0.0431,0.0689,0.0589,0.0533,0.1346,0.0783,1.2089,0.0923,0.0541,0.0168,0.0379,0.0315,0.0278,0
"DOM_N",0.1389,0.0285,0.0348,0.0727,0.0826,0.0728,0.0387,0.0661,0.0597,0.0275,0.061,0.0441,0.0481,0.0615,0.0408,0.0368,0.0403,0.0403,0.0372,0.0435,0.0288,0.0404,0.0471,0.0832,0.0736,0.0557,0.0695,0.0887,0.1788,0.0615,0.0663,0.0782,0.0703,0.0469,0.0312,0.071,0.0226,0.0464,1.1812,0.0352,0.0203,0.0454,0.0614,0.0415,0
"DOM_O",0.0071,0.0058,0.0115,0.0141,0.0073,0.0097,0.0077,0.0104,0.0097,0.0044,0.0096,0.0081,0.008,0.0115,0.0073,0.0059,0.0058,0.0067,0.0051,0.0066,0.0043,0.0061,0.0472,0.0135,0.0083,0.0053,0.0075,0.0039,0.0045,0.006,0.0045,0.0067,0.006,0.005,0.0056,0.0051,0.0069,0.0158,0.0093,1.0129,0.0028,0.0053,0.0046,0.0066,0
"DOM_P",0.0017,0.0027,0.0016,0.002,0.002,0.0022,0.0011,0.0031,0.0012,0.0015,0.0023,0.0023,0.0013,0.0014,0.0011,0.0017,0.002,0.003,0.0022,0.0044,0.0025,0.0026,0.0019,0.0019,0.0012,0.0013,0.0052,0.0018,0.0052,0.0036,0.0047,0.0012,0.0025,0.0026,0.009,0.0065,0.0023,0.0048,0.0026,0.0132,1.0748,0.0024,0.0037,0.0035,0
"DOM_Q",0.0014,2e-04,3e-04,5e-04,7e-04,8e-04,3e-04,4e-04,3e-04,3e-04,0.0014,4e-04,8e-04,3e-04,4e-04,3e-04,5e-04,4e-04,5e-04,9e-04,2e-04,4e-04,5e-04,6e-04,3e-04,7e-04,3e-04,2e-04,3e-04,2e-04,2e-04,0.0029,7e-04,3e-04,4e-04,4e-04,1e-04,8e-04,6e-04,0.0036,0.0014,1.0418,0.0059,0.0028,0
"DOM_R",0.0015,0.001,0.001,0.0017,0.0016,0.0045,0.0021,0.0014,0.0024,8e-04,0.0016,0.0017,0.0012,0.0013,0.001,9e-04,0.0013,0.0013,0.0011,0.0014,9e-04,0.0012,0.0022,0.0021,0.0013,0.0012,0.0014,9e-04,0.0013,0.0012,0.0016,0.011,0.0753,0.0032,0.0015,0.0053,0.001,0.0055,0.0023,0.0201,0.0048,0.002,1.1475,0.0129,0
"DOM_S",0.0065,0.0083,0.0069,0.0116,0.0074,0.0084,0.0082,0.0066,0.0089,0.0047,0.0078,0.0085,0.0059,0.0076,0.0061,0.0048,0.0079,0.0068,0.0055,0.0057,0.0041,0.0063,0.0071,0.0166,0.0064,0.0087,0.007,0.0053,0.006,0.0093,0.004,0.0114,0.0085,0.0083,0.0077,0.0102,0.0033,0.0243,0.0076,0.0046,0.0037,0.0126,0.0143,1.0952,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8056,1.5117,1.5456,1.7942,1.8184,2.1361,1.8653,2.0477,1.9525,1.6361,1.8279,1.6528,1.8046,1.8334,1.8856,1.8387,1.7184,1.8217,1.8724,2.0947,1.7085,1.8237,1.7914,1.7743,1.8563,1.6218,1.7866,1.9926,1.9948,1.9188,1.8166,1.7809,1.8518,1.8661,1.5738,1.8308,1.375,1.6232,1.5413,1.4263,1.2933,1.481,1.5182,1.4274,1
