"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0336,0.0121,0.0067,0.0061,0.0198,0.0294,0.0427,0.0364,0.0483,0.0374,1.1679,0.0477,0.2214,0.0221,0.0126,0.0147,0.0472,0.0602,0.029,0.0106,0.005,0.0217,0.0067,0.0131,0.0196,0.0051,0.009,0.0077,0.0104,0.0049,0.0048,0.0106,0.0053,0.0031,0.0025,0.002,0.0011,0.0064,0.0081,0.0046,0.0042,0.0223,0.0167,0.0247,0
"DOM_C21",0.0016,0.001,2e-04,2e-04,7e-04,0.002,0.0013,0.0015,0.0014,0.0018,0.0078,1.081,0.0052,7e-04,5e-04,5e-04,0.003,0.0019,0.0013,3e-04,2e-04,9e-04,3e-04,4e-04,6e-04,2e-04,3e-04,3e-04,5e-04,2e-04,2e-04,6e-04,3e-04,2e-04,1e-04,1e-04,0,1e-04,6e-04,2e-04,4e-04,0.0183,0.0011,0.0017,0
"DOM_C22",0.0046,0.0113,0.0043,0.0066,0.0038,0.0208,0.0164,0.0205,0.0304,0.0055,0.0305,0.0204,1.0457,0.0062,0.008,0.0115,0.0154,0.0168,0.0196,0.0148,0.0089,0.0181,0.0073,0.0128,0.0212,0.0076,0.0156,0.0091,0.0127,0.0096,0.0048,0.0089,0.0038,0.0026,0.0021,0.0017,0.0011,0.002,0.0081,0.0049,0.0025,0.003,0.0066,0.0151,0
"DOM_C23",0.0027,0.0026,0.0025,0.0061,0.0039,0.0049,0.0025,0.0047,0.0035,0.0023,0.0125,0.0083,0.0066,1.1361,0.0147,0.0148,0.0104,0.0118,0.0085,0.0092,0.0031,0.0128,0.0081,0.0148,0.1486,0.003,0.0024,0.0026,0.0025,0.0026,0.0026,0.0047,0.0021,0.0016,0.0012,0.0017,0.0051,0.0041,0.0028,0.0071,0.0056,0.0019,0.0073,0.0114,0
"DOM_C24",0.0014,0.0014,0.0069,0.0031,0.0014,0.0022,0.0013,0.0063,0.0018,0.0027,0.0026,0.0012,0.0028,0.0034,1.0923,0.113,0.0552,0.0994,0.0712,0.0066,0.003,0.0353,0.0034,0.0026,0.0237,0.0013,0.0017,0.0014,0.0025,0.0015,0.001,0.002,0.0014,0.0012,7e-04,9e-04,9e-04,8e-04,6e-04,0.0015,0.0013,0.0013,0.0017,0.0024,0
"DOM_C25",0.0041,0.0038,0.0033,0.0019,9e-04,0.0042,0.0017,0.0125,0.0014,0.0018,0.0025,0.0013,0.0018,0.0018,0.0059,1.0186,0.0086,0.0106,0.0188,0.0058,0.0029,0.0181,0.0019,0.002,0.0232,7e-04,8e-04,8e-04,0.0013,8e-04,6e-04,0.0018,6e-04,5e-04,3e-04,7e-04,8e-04,0.0013,4e-04,0.0014,0.0011,5e-04,0.0012,0.0015,0
"DOM_C26",0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,1.0012,2e-04,2e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,0,0,0,0,0,2e-04,1e-04,0,0
"DOM_C27",0.0011,0.0013,0.0028,0.0016,0.0016,0.0016,0.0012,0.0015,0.0021,0.0017,0.002,0.0012,0.0021,0.0012,0.0028,0.0032,0.0191,1.036,0.0298,0.0108,0.0059,0.0076,0.0101,0.0047,0.0143,0.0033,0.0018,0.0019,0.0021,0.0019,0.0018,0.0024,0.0045,0.0052,0.0023,0.0022,7e-04,0.0018,0.0013,0.0015,9e-04,0.0071,0.003,0.0069,0
"DOM_C28",8e-04,0.0017,0.001,0.0016,0.0022,0.0025,0.0021,0.0035,0.0035,0.0012,0.0034,0.0023,0.0051,0.0015,0.0015,0.0023,0.0066,0.0057,1.0172,0.0042,0.0023,0.0047,0.0014,0.0018,0.0043,0.002,0.0022,0.0023,0.002,0.0017,0.0012,0.0013,0.0015,0.0012,8e-04,4e-04,2e-04,6e-04,9e-04,8e-04,7e-04,0.0013,0.0014,0.0025,0
"DOM_C29",8e-04,7e-04,7e-04,0.0011,0.0012,0.0015,0.0012,0.0017,0.0014,0.0011,0.0014,0.001,0.0017,0.001,0.001,9e-04,0.0012,0.0011,0.0013,1.113,0.0141,0.0046,7e-04,0.0018,0.0012,0.0087,0.0022,0.0064,0.0037,0.0015,0.0045,0.0012,0.001,9e-04,4e-04,2e-04,1e-04,3e-04,3e-04,0.0019,3e-04,5e-04,6e-04,0.0043,0
"DOM_C30",2e-04,2e-04,5e-04,5e-04,3e-04,3e-04,3e-04,6e-04,4e-04,4e-04,4e-04,3e-04,4e-04,4e-04,4e-04,3e-04,4e-04,3e-04,4e-04,0.0874,1.281,0.0066,3e-04,6e-04,6e-04,0.0012,8e-04,0.0035,0.007,8e-04,0.0021,4e-04,4e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0.0013,1e-04,2e-04,2e-04,0.0012,0
"DOM_C31T33",0.009,0.0093,0.011,0.0136,0.0128,0.0107,0.0104,0.0167,0.0148,0.0091,0.011,0.0073,0.0108,0.0123,0.0167,0.0136,0.0136,0.0111,0.0232,0.0172,0.0152,1.0336,0.0134,0.0106,0.0136,0.0065,0.0098,0.014,0.0264,0.0087,0.0067,0.0064,0.0067,0.0078,0.0039,0.0034,0.0017,0.0045,0.0045,0.0059,0.0038,0.0074,0.0124,0.0082,0
"DOM_D",0.0754,0.1042,0.1984,0.1057,0.0758,0.0668,0.0385,0.055,0.1213,0.0785,0.0541,0.018,0.0913,0.0827,0.115,0.0752,0.0301,0.0392,0.1168,0.0144,0.0143,0.0392,1.3428,0.1107,0.0261,0.0352,0.0246,0.0488,0.0238,0.0114,0.0286,0.0277,0.0219,0.0099,0.0145,0.019,0.0044,0.0085,0.0161,0.0339,0.0189,0.0155,0.0295,0.028,0
"DOM_E",0.0036,0.003,0.005,0.0049,0.0448,0.0077,0.0073,0.0066,0.0571,0.0028,0.0069,0.0045,0.0087,0.0034,0.0948,0.0514,0.0209,0.0261,0.0185,0.0048,0.0038,0.0087,0.0057,1.0259,0.0073,0.0059,0.0025,0.0086,0.0066,0.0061,0.0067,0.0057,0.0166,0.0119,0.0098,0.0068,0.001,0.0085,0.0028,0.0108,0.0088,0.0076,0.0091,0.0085,0
"DOM_F",0.0109,0.0077,0.0126,0.0145,0.023,0.0101,0.008,0.0084,0.0134,0.007,0.015,0.0093,0.0262,0.0088,0.0161,0.0107,0.0068,0.0072,0.0121,0.0061,0.0041,0.0326,0.0499,0.0755,1.2527,0.0145,0.014,0.009,0.0098,0.0168,0.0146,0.0153,0.0091,0.0066,0.005,0.0108,0.0421,0.0152,0.0098,0.0542,0.0399,0.0087,0.0423,0.0531,0
"DOM_G",0.0667,0.0676,0.0393,0.0645,0.1204,0.1454,0.1126,0.1424,0.118,0.1026,0.135,0.1005,0.1579,0.0603,0.0641,0.0584,0.1069,0.0941,0.122,0.1336,0.1413,0.0797,0.0568,0.0452,0.064,1.0362,0.1164,0.1992,0.0803,0.0506,0.0608,0.1038,0.0872,0.0598,0.0383,0.0091,0.0048,0.0154,0.0164,0.0362,0.0188,0.0401,0.0289,0.0584,0
"DOM_H49",0.0303,0.0177,0.087,0.0372,0.0218,0.0468,0.0678,0.0531,0.0488,0.0482,0.0617,0.0297,0.0671,0.0917,0.028,0.0232,0.0235,0.0259,0.0264,0.0199,0.0175,0.0307,0.0296,0.0358,0.0347,0.0596,1.06,0.0215,0.0225,0.014,0.0858,0.0368,0.0286,0.0166,0.0145,0.015,0.0042,0.0195,0.0147,0.0126,0.0086,0.0128,0.0177,0.0242,0
"DOM_H50",0,1e-04,0,1e-04,0,2e-04,3e-04,3e-04,3e-04,0,1e-04,1e-04,5e-04,2e-04,1e-04,2e-04,4e-04,3e-04,7e-04,7e-04,8e-04,2e-04,0,0,2e-04,0,0,1,2e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,0
"DOM_H51",0.0031,0.0022,0.0021,0.0046,0.0035,0.0049,0.0063,0.0047,0.0064,0.005,0.0105,0.0087,0.0085,0.0057,0.004,0.004,0.0066,0.0057,0.0061,0.0071,0.0076,0.0042,0.0028,0.003,0.004,0.0108,0.0037,0.009,1.0156,0.0082,0.0162,0.0057,0.0049,0.0032,0.0029,0.0026,6e-04,0.0036,0.0027,0.0069,0.0049,0.0028,0.003,0.0039,0
"DOM_H52",0.0078,0.0046,0.0157,0.0393,0.0065,0.0099,0.0097,0.0113,0.0097,0.01,0.0169,0.0104,0.0162,0.0116,0.015,0.0097,0.0074,0.0078,0.0087,0.0197,0.0139,0.0089,0.0066,0.0069,0.0084,0.0299,0.0677,0.0342,0.1795,1.0975,0.074,0.0082,0.009,0.0051,0.0035,0.0034,9e-04,0.0167,0.0036,0.0058,0.0034,0.0034,0.0069,0.0098,0
"DOM_H53",8e-04,6e-04,9e-04,0.0012,0.0014,0.0015,0.0016,0.0018,0.0022,0.001,0.0022,0.0018,0.0032,0.0012,0.0012,0.0012,0.0019,0.0016,0.0022,0.001,8e-04,0.0016,0.0021,0.0018,0.001,0.0034,0.0026,0.0018,0.008,0.0102,1.0687,0.0026,0.0088,0.0088,0.0043,0.0016,6e-04,0.0057,0.0074,0.0018,9e-04,0.0019,0.0025,0.003,0
"DOM_I",0.001,0.0013,0.0019,0.0031,0.007,0.0024,0.0034,0.0036,0.0033,0.0025,0.0032,0.0026,0.003,0.0022,0.0023,0.0025,0.0034,0.0025,0.0048,0.0021,0.0018,0.0045,0.0022,0.0016,0.0018,0.0056,0.0026,0.0067,0.0259,0.0036,0.0092,1.0038,0.0111,0.0065,0.0058,0.0063,7e-04,0.0072,0.0062,0.0078,0.0051,0.0037,0.0178,0.0174,0
"DOM_J58T60",0.0023,0.0013,0.0012,0.0034,0.0016,0.0102,0.0057,0.0048,0.0054,0.0024,0.0058,0.0055,0.0024,0.0052,0.0017,0.0014,0.0031,0.0028,0.0091,0.0026,0.0029,0.0019,0.0018,0.0014,0.0015,0.0041,0.0041,0.0016,0.0038,0.0063,0.0041,0.0031,1.0145,0.0023,0.0013,5e-04,3e-04,0.0055,5e-04,0.0035,0.0012,0.0021,0.0022,0.002,0
"DOM_J61",0.0032,0.0027,0.0028,0.0033,0.0042,0.006,0.006,0.0128,0.0072,0.0033,0.0065,0.0051,0.0063,0.0036,0.0035,0.0036,0.0056,0.0046,0.0097,0.0041,0.0039,0.0084,0.0077,0.0041,0.0052,0.0213,0.0045,0.0149,0.0077,0.0066,0.0102,0.0087,0.0425,1.1522,0.0214,0.0024,0.0014,0.0119,0.0071,0.008,0.0033,0.0068,0.0087,0.0219,0
"DOM_J62_63",0.0023,0.0019,0.0024,0.0026,0.0033,0.0042,0.0045,0.0081,0.0058,0.0025,0.0053,0.0042,0.0047,0.0027,0.0028,0.0028,0.0047,0.0038,0.0073,0.0032,0.0031,0.0048,0.0074,0.0034,0.0035,0.0149,0.0033,0.0106,0.0071,0.0055,0.0069,0.0045,0.0361,0.0359,1.0742,0.0023,0.001,0.0128,0.0062,0.0067,0.0028,0.0052,0.0079,0.0068,0
"DOM_K",0.0227,0.0163,0.0239,0.0209,0.035,0.0403,0.04,0.0347,0.0541,0.0238,0.0408,0.0263,0.0442,0.0358,0.0315,0.0333,0.0515,0.046,0.0524,0.0242,0.0205,0.0295,0.0426,0.0267,0.0701,0.048,0.045,0.0941,0.0458,0.0483,0.1021,0.025,0.0377,0.0346,0.025,1.2839,0.036,0.0342,0.0248,0.0572,0.0222,0.0272,0.0357,0.0401,0
"DOM_L",0.0062,0.0065,0.0098,0.0098,0.0134,0.0128,0.0369,0.0123,0.0182,0.0099,0.0151,0.0112,0.0191,0.018,0.0144,0.0182,0.0115,0.0107,0.0245,0.0125,0.0104,0.0183,0.0115,0.0303,0.0115,0.0509,0.0136,0.0223,0.0247,0.0671,0.041,0.0504,0.043,0.0398,0.0277,0.047,1.0063,0.0238,0.0491,0.0171,0.0319,0.0117,0.0446,0.0439,0
"DOM_M",0.0109,0.0075,0.021,0.0189,0.0546,0.0145,0.0223,0.0139,0.0223,0.014,0.0207,0.0154,0.0213,0.0121,0.0258,0.0263,0.0228,0.0173,0.0287,0.0136,0.0106,0.0234,0.0394,0.066,0.0186,0.0307,0.0203,0.0446,0.024,0.0353,0.0435,0.0177,0.0925,0.0749,0.0572,0.0609,0.0136,1.1043,0.0379,0.1143,0.0959,0.0305,0.0365,0.0395,0
"DOM_N",0.0127,0.0123,0.0288,0.043,0.083,0.0306,0.0484,0.0345,0.077,0.0311,0.0382,0.0329,0.0374,0.0184,0.0278,0.0251,0.0287,0.0263,0.039,0.0227,0.0173,0.0294,0.0276,0.0406,0.0195,0.0548,0.0204,0.0663,0.0517,0.0733,0.0703,0.0328,0.1704,0.1373,0.1181,0.069,0.0258,0.0743,1.0635,0.0898,0.0302,0.0425,0.0437,0.0388,0
"DOM_O",0.0016,0.0015,0.0034,0.0065,0.0048,0.0025,0.0028,0.0025,0.0032,0.0021,0.0039,0.0025,0.0042,0.0023,0.0038,0.003,0.0026,0.0024,0.003,0.0037,0.0027,0.0031,0.0024,0.0031,0.0025,0.0056,0.0096,0.0066,0.0246,0.0144,0.0113,0.0023,0.0062,0.0047,0.0036,0.0034,5e-04,0.0053,0.0018,1.0032,0.0033,0.0017,0.0033,0.0038,0
"DOM_P",3e-04,3e-04,5e-04,0.0013,5e-04,6e-04,8e-04,5e-04,8e-04,6e-04,5e-04,5e-04,6e-04,5e-04,0.0011,8e-04,6e-04,5e-04,8e-04,5e-04,5e-04,0.0013,0.0013,0.0024,7e-04,7e-04,6e-04,6e-04,0.0023,0.0022,0.0028,5e-04,8e-04,7e-04,0.0011,0.0022,6e-04,0.0013,6e-04,0.0062,1.0071,0.0033,7e-04,6e-04,0
"DOM_Q",0.0018,2e-04,0,0,0,6e-04,1e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,0,0,0,1e-04,0,0,2e-04,0,0,0,0,0,1e-04,0,0,1e-04,2e-04,0.0018,0,0,1e-04,0,0,0,4e-04,9e-04,1.3853,0.0027,0.0033,0
"DOM_R",4e-04,3e-04,2e-04,4e-04,5e-04,9e-04,7e-04,8e-04,9e-04,5e-04,0.0044,0.0043,0.0013,5e-04,8e-04,9e-04,0.0019,0.0015,0.001,0.0021,0.0011,0.0012,4e-04,3e-04,4e-04,0.0025,6e-04,8e-04,7e-04,6e-04,0.008,0.0053,0.0353,0.0057,0.0058,5e-04,3e-04,5e-04,3e-04,0.004,0.0011,0.002,1.0398,0.0124,0
"DOM_S",0.001,0.001,0.0017,0.0032,0.0051,0.0016,0.0015,0.0014,0.0021,0.0015,0.0043,0.0035,0.0019,0.0018,0.0022,0.002,0.0025,0.0019,0.0151,0.0023,0.0015,0.0024,0.0014,0.0017,0.0015,0.0026,0.005,0.0109,0.0022,0.0029,0.0112,0.0018,0.0049,0.0075,0.0035,0.0027,4e-04,0.0032,0.0021,0.0027,9e-04,0.0025,0.0496,1.0593,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5667,1.6089,1.7282,1.5508,1.6531,2.1081,1.7607,1.9505,2.0589,2.3334,1.8576,1.5586,1.9652,1.7956,1.9934,1.7521,1.6105,1.6923,1.8546,1.6205,1.6529,1.6379,1.9907,1.6681,1.9343,1.5523,1.7301,1.8653,1.9456,1.5735,1.8147,1.7803,1.7717,1.6794,1.4812,1.5911,1.1668,1.4339,1.339,1.6009,1.3728,1.7248,1.5388,1.622,1
