"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,1.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C28",0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,0,0,1e-04,2e-04,5e-04,4e-04,0,0,1.0058,5e-04,5e-04,2e-04,9e-04,7e-04,1e-04,3e-04,6e-04,8e-04,9e-04,5e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0
"DOM_C29",1e-04,0,0,3e-04,2e-04,2e-04,1e-04,1e-04,1e-04,6e-04,1e-04,0,2e-04,2e-04,1e-04,1e-04,0,0,2e-04,1.0079,0.0012,3e-04,8e-04,7e-04,6e-04,7e-04,0.0032,4e-04,0.0011,8e-04,0.0015,9e-04,8e-04,6e-04,4e-04,1e-04,2e-04,3e-04,4e-04,6e-04,5e-04,1e-04,9e-04,7e-04,0
"DOM_C30",0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,0,0,1e-04,1e-04,0,0,0,0,1e-04,0.0033,1.0058,2e-04,2e-04,2e-04,2e-04,2e-04,0.001,0.0074,0.0078,8e-04,3e-04,3e-04,4e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,4e-04,2e-04,0,3e-04,2e-04,0
"DOM_C31T33",0.0043,0.0035,0,0.0076,0.0075,0.0088,0.0026,0.0047,0.0034,0.0166,0.0026,9e-04,0.0039,0.0065,0.0031,0.0027,0.0014,0.0016,0.0027,0.0033,0.0049,1.0162,0.0183,0.0182,0.0056,0.0051,0.0105,0.0135,0.0191,0.0092,0.0047,0.0069,0.0048,0.0044,0.0068,7e-04,0.0051,0.006,0.0068,0.0044,0.0021,0.0012,0.0053,0.0034,0
"DOM_D",0.0019,0.0018,0,0.003,0.0013,0.0085,0.0037,0.0031,0.0215,0.0073,0.0084,0.0014,0.0096,0.0066,0.0016,0.0022,0.0031,0.0039,0.0037,0.0025,0.0022,0.0059,1.1075,0.0289,0.0023,0.0057,0.003,0.0018,0.0033,0.0031,0.0142,0.0098,0.0141,0.0229,0.0431,0.0076,0.0401,0.0378,0.027,0.0274,0.0086,0.0047,0.0125,0.0082,0
"DOM_E",0.0012,5e-04,0,9e-04,6e-04,0.0027,9e-04,0.0016,0.0035,0.0021,0.0018,4e-04,0.0023,0.0032,0.0013,0.001,0.0015,0.0019,0.0175,0.0014,0.0016,0.003,0.0175,1.0477,0.0015,0.0024,0.0029,0.0037,0.0039,0.0038,0.0078,0.0049,0.0038,0.0081,0.0075,0.0018,0.0123,0.0076,0.0075,0.0086,0.0044,0.0012,0.0036,0.0037,0
"DOM_F",8e-04,2e-04,0,0.0173,0.0141,0.0015,9e-04,9e-04,0.0018,0.0083,0.0015,4e-04,0.0013,0.0038,6e-04,6e-04,6e-04,8e-04,0.0012,9e-04,9e-04,0.0019,0.0678,0.0436,1.027,0.0017,0.0067,0.0045,0.0061,0.0084,0.0052,0.0025,0.0085,0.0058,0.0247,8e-04,0.0179,0.0192,0.0156,0.0098,0.0103,0.0014,0.0098,0.0072,0
"DOM_G",0.0168,0.0044,0,0.0112,0.0091,0.0492,0.0429,0.0602,0.0396,0.0412,0.0295,0.0159,0.0511,0.0253,0.0255,0.0277,0.0217,0.0238,0.0257,0.0326,0.0192,0.0312,0.0427,0.0393,0.0224,1.0195,0.0246,0.0208,0.0261,0.015,0.0144,0.0326,0.0247,0.0143,0.022,0.0044,0.0176,0.0196,0.0217,0.0198,0.008,0.0124,0.015,0.014,0
"DOM_H49",0.0048,0.0013,0,0.0082,0.0045,0.0175,0.012,0.0196,0.0107,0.0313,0.0118,0.0042,0.0181,0.0174,0.011,0.0126,0.0051,0.0059,0.0104,0.0097,0.0068,0.0123,0.0211,0.0183,0.0122,0.0136,1.0123,0.0081,0.0091,0.0075,0.0175,0.0152,0.0102,0.0088,0.0193,0.0065,0.0109,0.0172,0.0165,0.0145,0.0087,0.0045,0.0069,0.0072,0
"DOM_H50",0,0,0,6e-04,0.0011,3e-04,1e-04,3e-04,0.0012,3e-04,7e-04,0.001,8e-04,1e-04,9e-04,8e-04,0.0019,0.002,0.0015,6e-04,3e-04,9e-04,8e-04,5e-04,7e-04,1e-04,1e-04,1.0002,2e-04,1e-04,3e-04,1e-04,3e-04,1e-04,3e-04,3e-04,1e-04,6e-04,5e-04,1e-04,1e-04,7e-04,1e-04,1e-04,0
"DOM_H51",3e-04,1e-04,0,1e-04,1e-04,6e-04,4e-04,0.001,0.0016,4e-04,0.0013,0.001,0.0015,8e-04,0.0019,0.0014,0.0023,0.0025,0.0022,0.0012,7e-04,0.0014,0.0011,0.0011,8e-04,2e-04,5e-04,6e-04,1.0002,1e-04,3e-04,2e-04,3e-04,1e-04,3e-04,3e-04,2e-04,5e-04,5e-04,2e-04,1e-04,5e-04,1e-04,2e-04,0
"DOM_H52",0.0019,6e-04,0,0.0029,0.0013,0.007,0.0053,0.0072,0.0034,0.0143,0.0046,0.0013,0.0072,0.0071,0.0032,0.0044,0.001,0.0012,0.0031,0.0032,0.0024,0.004,0.0075,0.0073,0.0041,0.0083,0.0107,0.02,0.0232,1.0136,0.0095,0.0058,0.0049,0.0051,0.0086,0.0026,0.005,0.0067,0.0092,0.0061,0.002,0.0011,0.0025,0.0024,0
"DOM_H53",4e-04,1e-04,0,0.0025,0.0021,0.0025,6e-04,0.004,0.0012,0.0026,0.0028,0.001,0.0024,0.0026,5e-04,7e-04,2e-04,2e-04,6e-04,5e-04,4e-04,0.001,0.0029,0.0035,0.0013,0.0044,0.0044,0.0034,0.0044,0.0054,1.0805,0.003,0.0039,0.0269,0.0068,0.0051,0.0071,0.0064,0.0055,0.0058,0.0036,6e-04,0.0022,0.0022,0
"DOM_I",0.0058,0.001,0,0.0093,0.0118,0.0266,0.0067,0.0082,0.007,0.022,0.0104,0.0042,0.0183,0.0082,0.0047,0.0066,0.003,0.0026,0.0083,0.0049,0.0046,0.0082,0.0194,0.0177,0.0097,0.0297,0.0197,0.0228,0.0783,0.0143,0.023,1.0367,0.0165,0.0213,0.0719,0.0113,0.021,0.0522,0.0707,0.0281,0.0136,0.0189,0.0091,0.0088,0
"DOM_J58T60",3e-04,1e-04,0,5e-04,2e-04,0.0018,3e-04,4e-04,0.0021,0.0011,0.0011,4e-04,6e-04,8e-04,2e-04,4e-04,1e-04,1e-04,0.0057,7e-04,8e-04,0.0018,0.0053,0.0037,5e-04,0.0011,0.0012,0.0013,0.0027,0.0013,0.0016,0.0021,1.0274,0.0046,0.0033,0.0017,0.0027,0.0048,0.0026,0.0036,0.0024,8e-04,0.0031,8e-04,0
"DOM_J61",0.0012,4e-04,0,0.0089,0.0083,0.0069,0.0019,0.0118,0.0031,0.0102,0.0073,0.0025,0.0069,0.0078,0.0014,0.0023,6e-04,6e-04,0.0018,0.0017,0.0014,0.0028,0.0081,0.0091,0.0045,0.011,0.0177,0.0133,0.0227,0.0157,0.0121,0.0127,0.0157,1.0917,0.0308,0.0137,0.0204,0.0199,0.0176,0.0149,0.0111,0.0021,0.007,0.0053,0
"DOM_J62_63",5e-04,1e-04,0,0.0013,0.0011,0.0015,0.001,8e-04,8e-04,0.0044,6e-04,2e-04,9e-04,9e-04,3e-04,4e-04,2e-04,2e-04,4e-04,0.0016,0.0019,0.0014,0.0019,0.0018,0.0031,0.0043,0.0015,0.0013,0.0029,0.0014,0.0057,0.0033,0.0037,0.0104,1.0205,0.0013,0.0044,0.0037,0.0027,0.0059,0.0055,0.001,0.0017,0.0014,0
"DOM_K",0.0013,6e-04,0,0.0044,0.0027,0.0055,0.005,0.0057,0.0023,0.005,0.0147,0.0039,0.0029,0.0022,0.0036,0.0043,0.0022,0.0027,0.0276,0.0042,0.0038,0.0088,0.0159,0.0097,0.0047,0.011,0.0052,0.0053,0.0075,0.0035,0.0027,0.0096,0.0077,0.0038,0.0066,1.0289,0.0114,0.0053,0.0053,0.0092,0.0071,0.0045,0.0068,0.007,0
"DOM_L",0,0,0,8e-04,8e-04,2e-04,0,0.0011,1e-04,2e-04,0,0,1e-04,2e-04,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,1e-04,4e-04,2e-04,1e-04,1.0006,3e-04,3e-04,3e-04,6e-04,1e-04,1e-04,1e-04,0
"DOM_M",0.0016,1e-04,0,0.0031,0.0039,0.0041,0.0019,0.0021,0.0023,0.0082,0.0017,8e-04,0.0025,0.0024,6e-04,0.001,3e-04,4e-04,0.0013,0.0032,0.003,0.0045,0.004,0.0062,0.0078,0.0094,0.0029,0.0029,0.005,0.003,0.0098,0.0068,0.0084,0.0176,0.0139,0.0024,0.0153,1.0249,0.0087,0.0103,0.0083,0.002,0.0056,0.004,0
"DOM_N",0.0011,1e-04,0,0.0019,0.0018,0.0026,0.0012,0.0015,0.0014,0.0057,0.001,4e-04,0.0019,0.0017,6e-04,0.001,3e-04,3e-04,0.0011,0.0017,0.0017,0.0032,0.0029,0.0047,0.0035,0.0055,0.0024,0.0035,0.0074,0.0023,0.009,0.0068,0.0049,0.0099,0.0132,0.0018,0.0106,0.0135,1.0167,0.007,0.0059,0.0014,0.005,0.0025,0
"DOM_O",1e-04,0,0,8e-04,6e-04,3e-04,1e-04,1e-04,1e-04,3e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,4e-04,0.001,7e-04,2e-04,3e-04,2e-04,3e-04,4e-04,2e-04,3e-04,4e-04,0.0024,5e-04,0.0121,1e-04,4e-04,0.0118,0.0063,1.0041,0.0011,2e-04,0.002,0.0016,0
"DOM_P",0,0,0,0,0,1e-04,1e-04,0,0,2e-04,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,4e-04,6e-04,0,2e-04,1e-04,1e-04,1e-04,1e-04,4e-04,2e-04,4e-04,4e-04,6e-04,0,1e-04,5e-04,2e-04,0.0024,1.0059,0.0017,4e-04,4e-04,0
"DOM_Q",2e-04,1e-04,0,6e-04,6e-04,3e-04,2e-04,2e-04,1e-04,0.0029,1e-04,0,1e-04,7e-04,1e-04,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,2e-04,0.001,0.0014,2e-04,5e-04,3e-04,3e-04,4e-04,2e-04,6e-04,4e-04,0.0021,5e-04,4e-04,1e-04,3e-04,5e-04,4e-04,0.0024,0.0081,1.0198,0.0047,0.0033,0
"DOM_R",3e-04,0,0,3e-04,2e-04,6e-04,1e-04,3e-04,4e-04,8e-04,3e-04,1e-04,3e-04,4e-04,1e-04,1e-04,1e-04,1e-04,0.003,5e-04,5e-04,0.001,0.0031,0.0025,2e-04,5e-04,8e-04,0.0028,0.0016,0.0012,0.0016,0.0012,0.0067,0.0019,0.0015,8e-04,0.001,0.0019,0.0033,0.003,0.0019,9e-04,1.0161,0.0012,0
"DOM_S",9e-04,2e-04,0,0.0011,0.001,0.0016,5e-04,0.0011,0.0013,0.0031,0.0011,4e-04,0.0012,0.0021,4e-04,6e-04,3e-04,3e-04,0.0127,0.0018,0.0017,0.0062,0.0203,0.0189,9e-04,0.0022,0.0033,0.0033,0.0053,0.0029,0.0057,0.0034,0.0074,0.0049,0.0045,0.004,0.004,0.005,0.0052,0.013,0.0044,0.0059,0.0069,1.0103,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2002,1.0626,1,1.1274,1.1056,1.6115,1.2953,1.3888,1.3067,1.2999,1.2273,1.0921,1.4244,1.2599,1.184,1.237,1.058,1.0684,1.1602,1.1694,1.1256,1.2012,1.4979,1.3982,1.2045,1.245,1.1775,1.1895,1.3049,1.1425,1.2598,1.4624,1.2752,1.2911,1.3921,1.1079,1.2673,1.3353,1.329,1.2642,1.1469,1.1289,1.1916,1.1525,1
