"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C31T33",0.0081,0.0202,0,0.0117,0.0185,0.0098,0.0106,0.018,0.0159,0.0057,0.0054,0.005,0.006,0.0102,0.01,0.0152,0.0056,0.0073,0.0075,0.0057,0.0371,1.018,0.0152,0.0123,0.0084,0.0049,0.006,0.0101,0.0403,0.0079,0.0032,0.0048,0.006,0.008,0.0044,0.0028,0.0029,0.0074,0.0045,0.0026,0.0016,0.0064,0.0083,0.0053,0
"DOM_D",0.0264,0.0076,0,0.0234,0.0285,0.0261,0.0264,0.0303,0.0375,0.0204,0.0503,0.014,0.0181,0.0327,0.0401,0.0208,0.013,0.016,0.0128,0.0096,0.0139,0.0119,1.105,0.0383,0.0133,0.015,0.0146,0.0063,0.0095,0.0106,0.0063,0.0166,0.012,0.0164,0.0124,0.0081,0.0235,0.0103,0.0078,0.0094,0.0054,0.0108,0.0174,0.0139,0
"DOM_E",0.0061,0.0103,0,0.0067,0.0119,0.0078,0.0065,0.0347,0.04,0.0073,0.0129,0.005,0.011,0.0069,0.152,0.0415,0.007,0.0119,0.0107,0.0068,0.0117,0.0083,0.0221,1.4399,0.0136,0.0055,0.008,0.0072,0.0061,0.0074,0.004,0.007,0.0072,0.0026,0.0036,0.0025,0.0046,0.004,0.0044,0.0165,0.0016,0.0051,0.0081,0.0061,0
"DOM_F",0.0318,0.0293,0,0.0363,0.0611,0.0251,0.0194,0.0307,0.0268,0.0157,0.0226,0.0189,0.0153,0.0234,0.0299,0.0528,0.0187,0.0279,0.0274,0.0135,0.0444,0.0449,0.0783,0.1008,1.3692,0.0223,0.0218,0.0269,0.0567,0.0321,0.0122,0.0227,0.0233,0.0252,0.0196,0.0211,0.0897,0.0251,0.0234,0.0245,0.0115,0.0189,0.0363,0.0278,0
"DOM_G",0.1467,0.0985,0,0.0505,0.0754,0.1839,0.1382,0.1258,0.1065,0.1075,0.0901,0.056,0.0815,0.0758,0.0633,0.0653,0.0937,0.076,0.0709,0.0861,0.0481,0.0699,0.0427,0.0611,0.0889,1.0396,0.0834,0.0558,0.0846,0.0529,0.0454,0.1179,0.0623,0.0301,0.0476,0.0196,0.0178,0.0289,0.0584,0.0209,0.0087,0.0422,0.0486,0.0456,0
"DOM_H49",0.0275,0.0174,0,0.0362,0.0285,0.0364,0.0254,0.0424,0.0345,0.0227,0.0228,0.0105,0.0249,0.0342,0.0242,0.0207,0.0127,0.0183,0.0198,0.016,0.0128,0.0173,0.0154,0.0297,0.0184,0.0266,1.0802,0.0293,0.0253,0.0362,0.0728,0.0152,0.0208,0.0052,0.0072,0.0047,0.0043,0.0063,0.0134,0.0063,0.0027,0.0096,0.0166,0.0146,0
"DOM_H50",0.0014,0.0017,0,0.0034,0.0024,0.0021,0.0018,0.002,0.0018,0.0033,0.0028,0.0015,0.0013,0.0026,0.003,0.0017,0.0014,0.0017,0.0019,0.002,0.0014,0.0016,0.001,0.0043,0.0017,0.0019,0.0024,1.0349,0.0027,0.0035,0.0013,0.0012,0.0016,0.0013,8e-04,5e-04,5e-04,7e-04,0.0022,4e-04,2e-04,6e-04,0.001,8e-04,0
"DOM_H51",0.0019,0.0023,0,0.0027,0.0022,0.0024,0.002,0.0021,0.0019,0.0046,0.0021,0.0011,0.0016,0.003,0.0027,0.0018,0.002,0.0018,0.0019,0.0023,0.0023,0.0023,0.0013,0.001,0.0018,0.0011,0.0011,0.0014,1.0067,0.0022,0.003,0.0016,0.001,5e-04,7e-04,7e-04,4e-04,9e-04,0.0047,5e-04,3e-04,7e-04,0.001,0.0012,0
"DOM_H52",0.0148,0.0646,0,0.0175,0.023,0.0208,0.0138,0.0173,0.0171,0.0179,0.0207,0.0075,0.0119,0.0155,0.0139,0.0112,0.0119,0.0108,0.0113,0.0171,0.0105,0.0112,0.0094,0.0176,0.0111,0.0358,0.1232,0.2764,0.1024,1.1111,0.0501,0.0116,0.0135,0.0115,0.0242,0.0063,0.0041,0.0069,0.0131,0.005,0.0022,0.0065,0.0098,0.0111,0
"DOM_H53",0.0029,0.0025,0,0.0021,0.0044,0.004,0.0044,0.0037,0.008,0.0021,0.0028,0.0023,0.0024,0.0026,0.0027,0.0032,0.0041,0.0023,0.0024,0.0021,0.002,0.0038,0.0073,0.0085,0.0031,0.0089,0.0039,0.0036,0.0031,0.0088,1.0684,0.0032,0.0321,0.0077,0.0043,0.0096,0.0035,0.005,0.0104,0.0168,0.0023,0.0063,0.007,0.0158,0
"DOM_I",0.0051,0.0044,0,0.0042,0.0105,0.0059,0.0052,0.0054,0.0047,0.0039,0.0045,0.0068,0.0046,0.0046,0.0038,0.008,0.0067,0.006,0.0058,0.0037,0.0054,0.0067,0.0056,0.0057,0.0072,0.0137,0.0066,0.009,0.0435,0.0235,0.0055,1.0062,0.0198,0.0059,0.0097,0.0155,0.0036,0.0118,0.0388,0.005,0.0074,0.0108,0.0341,0.0321,0
"DOM_J58T60",0.0037,0.0022,0,0.0023,0.0039,0.0083,0.0042,0.0043,0.0064,0.0028,0.0028,0.0035,0.0024,0.0026,0.0019,0.0029,0.0039,0.0028,0.0025,0.0023,0.0021,0.0039,0.005,0.0032,0.0033,0.0097,0.0031,0.0034,0.0049,0.0058,0.0034,0.0043,1.1051,0.0087,0.0185,0.005,0.0021,0.0209,0.006,0.0031,0.0027,0.0026,0.0163,0.0064,0
"DOM_J61",0.0047,0.005,0,0.004,0.0112,0.0054,0.0051,0.0049,0.0051,0.0055,0.0059,0.0071,0.0045,0.0045,0.0043,0.0065,0.0064,0.005,0.0049,0.0033,0.0041,0.0055,0.0135,0.0089,0.0075,0.0116,0.0075,0.0144,0.0098,0.0155,0.0061,0.0067,0.0149,1.257,0.033,0.0337,0.0063,0.018,0.0115,0.0091,0.0032,0.0077,0.0113,0.0153,0
"DOM_J62_63",0.0058,0.0043,0,0.0087,0.0091,0.0074,0.0059,0.0059,0.0063,0.0059,0.0071,0.0104,0.0045,0.0056,0.0049,0.0058,0.0112,0.0078,0.0078,0.0048,0.0054,0.0054,0.0077,0.0069,0.007,0.0153,0.0078,0.0108,0.0132,0.0099,0.0106,0.0061,0.0138,0.0763,1.19,0.0283,0.005,0.0173,0.019,0.0097,0.0025,0.0103,0.0116,0.0126,0
"DOM_K",0.0483,0.0287,0,0.0201,0.055,0.0356,0.0279,0.0325,0.0366,0.0342,0.04,0.0416,0.0312,0.0278,0.0364,0.0459,0.031,0.0282,0.0274,0.0242,0.0317,0.0277,0.0312,0.0428,0.0394,0.0484,0.0394,0.0502,0.0508,0.0446,0.0336,0.0479,0.0452,0.0478,0.0549,1.2489,0.0796,0.081,0.0497,0.0179,0.0088,0.0276,0.0546,0.0467,0
"DOM_L",0.0141,0.0094,0,0.0132,0.0164,0.0164,0.0137,0.0129,0.0147,0.0091,0.0094,0.0094,0.0089,0.0089,0.0073,0.0135,0.0136,0.0094,0.0087,0.0082,0.0101,0.0158,0.0121,0.0129,0.025,0.044,0.0184,0.0166,0.0166,0.0464,0.0212,0.0411,0.0207,0.0222,0.0236,0.0261,1.0365,0.036,0.0214,0.027,0.0116,0.0223,0.0404,0.0382,0
"DOM_M",0.0643,0.0463,0,0.0547,0.098,0.0591,0.0612,0.0512,0.0523,0.0752,0.0582,0.0954,0.0432,0.0477,0.0398,0.064,0.0884,0.0525,0.0525,0.0378,0.0557,0.059,0.1168,0.0955,0.0668,0.1097,0.0612,0.0684,0.074,0.1139,0.0375,0.0606,0.1011,0.0575,0.1088,0.1232,0.0434,1.2195,0.0819,0.0534,0.0158,0.0414,0.1111,0.1176,0
"DOM_N",0.0273,0.0162,0,0.0282,0.0546,0.0386,0.0273,0.0313,0.0299,0.0167,0.0255,0.0661,0.0288,0.0279,0.0262,0.0348,0.0366,0.0342,0.0239,0.024,0.0201,0.0279,0.0286,0.041,0.0369,0.0455,0.0372,0.0421,0.0582,0.0631,0.0284,0.0407,0.0555,0.0236,0.0514,0.0348,0.0238,0.0422,1.1063,0.0164,0.0103,0.0449,0.0665,0.0432,0
"DOM_O",0.0029,0.002,0,0.0015,0.0033,0.0023,0.0018,0.0063,0.0042,0.0016,0.0019,0.0035,0.0017,0.0013,0.0125,0.0044,0.0017,0.0021,0.0017,0.0014,0.0025,0.002,0.0029,0.0352,0.0026,0.003,0.002,0.0033,0.0026,0.003,0.0017,0.0034,0.0066,0.0046,0.0084,0.0034,0.0014,0.0039,0.0026,1.0036,0.0015,0.0022,0.0372,0.0033,0
"DOM_P",0.0014,0.002,0,0.001,0.0027,0.0019,0.0014,0.0022,0.0013,0.0015,0.0016,0.0096,0.0015,0.0013,0.0016,0.0021,0.0018,0.0019,0.0016,0.001,0.0024,0.0026,0.0027,0.0026,0.002,0.0028,0.0031,0.0046,0.006,0.0045,0.0025,0.0017,0.0021,0.0041,0.0084,0.0054,0.0012,0.0047,0.0034,0.0019,1.0472,0.0028,0.0027,0.0057,0
"DOM_Q",3e-04,3e-04,0,3e-04,0.0011,4e-04,9e-04,3e-04,3e-04,3e-04,4e-04,9e-04,3e-04,3e-04,3e-04,4e-04,5e-04,4e-04,4e-04,3e-04,5e-04,4e-04,3e-04,7e-04,5e-04,8e-04,7e-04,6e-04,5e-04,0.0012,0.001,3e-04,5e-04,0.0018,0.0041,8e-04,2e-04,7e-04,7e-04,9e-04,2e-04,1.115,0.0018,0.0011,0
"DOM_R",0.0024,0.001,0,8e-04,0.0012,0.0023,0.0012,0.0055,9e-04,6e-04,8e-04,0.001,9e-04,0.001,7e-04,0.0016,8e-04,0.0014,7e-04,6e-04,0.0024,0.0014,0.0014,0.0016,0.0022,0.0018,0.0011,0.002,0.0014,0.0016,0.0012,0.0054,0.0122,0.003,0.0026,0.003,9e-04,0.0026,0.0027,0.0031,9e-04,0.0022,1.0894,0.0031,0
"DOM_S",0.004,0.0037,0,0.0026,0.0064,0.0048,0.0031,0.0039,0.0035,0.0029,0.0034,0.0045,0.0023,0.0054,0.0025,0.0034,0.0038,0.0041,0.003,0.0027,0.003,0.0031,0.0051,0.0041,0.0037,0.0091,0.0052,0.0107,0.0061,0.0229,0.004,0.0067,0.0072,0.004,0.0112,0.009,0.0028,0.0073,0.0108,0.0022,0.0036,0.0137,0.0065,1.0972,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8292,1.6847,1,1.4251,1.7268,1.9702,1.6704,1.8756,1.7375,1.7515,1.6803,1.53,1.5538,1.5266,1.7915,1.7242,1.5574,1.5621,1.5332,1.5321,1.5282,1.5492,1.6161,2.0838,1.9849,1.5636,1.6422,1.8067,1.9523,1.7025,1.4592,1.7313,1.7804,1.6713,1.7017,1.6488,1.3941,1.6216,1.5753,1.3044,1.1718,1.5009,1.7462,1.6621,1
