"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",0,1e-04,3e-04,0.001,1e-04,6e-04,0,0.0012,1e-04,0,2e-04,0.0057,1e-04,0.002,1.01,0.035,1e-04,0.0136,7e-04,0.0017,0.0029,9e-04,1e-04,1e-04,0.0097,0,0,2e-04,2e-04,2e-04,0,2e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,2e-04,6e-04,9e-04,0
"DOM_C25",3e-04,3e-04,0.0021,0.0082,0.001,0.0067,3e-04,0.012,3e-04,2e-04,0.001,0.0358,6e-04,0.0118,0.0118,1.0873,3e-04,3e-04,0.0031,0.0089,0.0345,0.0058,2e-04,6e-04,0.0747,3e-04,2e-04,2e-04,2e-04,0.0015,1e-04,0.0018,2e-04,4e-04,3e-04,4e-04,5e-04,4e-04,0.0011,3e-04,2e-04,0.0013,0.0072,0.0096,0
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0002,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C27",2e-04,0.0012,0.0014,0.0026,0.0014,8e-04,4e-04,6e-04,9e-04,2e-04,0.002,0.001,9e-04,0.0015,0.0017,6e-04,0.002,1.0009,0.0036,0.0029,3e-04,9e-04,0.0016,0.0017,0.0034,5e-04,0.0016,0.0092,0.0135,0.0019,4e-04,0.0014,6e-04,0.0043,7e-04,7e-04,2e-04,0.0015,0.0023,4e-04,2e-04,0.0014,0.0019,0.0029,0
"DOM_C28",1e-04,3e-04,7e-04,0.0015,5e-04,2e-04,1e-04,2e-04,2e-04,3e-04,5e-04,3e-04,2e-04,8e-04,9e-04,2e-04,1e-04,2e-04,1.0047,6e-04,1e-04,3e-04,5e-04,4e-04,7e-04,1e-04,3e-04,0.0019,0.0027,4e-04,1e-04,3e-04,1e-04,8e-04,2e-04,2e-04,0,4e-04,4e-04,1e-04,1e-04,4e-04,2e-04,2e-04,0
"DOM_C29",0,0,1e-04,1e-04,1e-04,0,0,0,0,1e-04,1e-04,0,0,1e-04,1e-04,0,0,0,0,1.0003,0,0,1e-04,1e-04,1e-04,0,1e-04,3e-04,4e-04,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,0
"DOM_C30",0,0.002,1e-04,0,5e-04,8e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1.0008,0,0,0,0,1e-04,0,1e-04,0,0.001,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",8e-04,0.0095,0.0038,0.0053,0.0103,0.0038,0.0032,0.0219,0.0056,0.0012,0.0038,0.0055,0.0027,0.0038,0.0041,0.0032,0.0021,0.001,0.0018,0.0028,0.0098,1.035,0.0059,0.0178,0.0034,0.0021,0.0028,0.0085,0.0077,0.014,0.0017,0.004,0.003,0.003,0.009,0.0088,7e-04,0.0142,0.0046,0.013,0.012,0.0108,0.011,0.0105,0
"DOM_D",0.0118,0.0266,0.0052,0.0057,0.0158,0.0287,0.0446,0.0194,0.0195,0.0033,0.0445,0.0262,0.0325,0.1211,0.0094,0.0108,0.0122,0.0126,0.0258,0.0231,0.0135,0.0123,1.0118,0.094,0.0348,0.0111,0.0049,0.0054,0.0062,0.0179,0.004,0.0318,0.0178,0.0198,0.0116,0.0346,0.0042,0.0116,0.0115,0.0213,0.0064,0.0263,0.0258,0.022,0
"DOM_E",0.0072,0.001,0.0014,0.0016,0.002,0.0041,0.0018,0.003,0.0014,0.0014,0.0031,0.0037,0.0022,0.0063,0.0288,0.0393,7e-04,0.0023,0.0013,0.0018,0.0031,0.002,0.0033,1.0173,0.0075,0.0031,0.0023,0.0074,0.0015,0.0024,6e-04,0.0076,0.0015,0.001,0.0012,0.0032,8e-04,0.0022,0.0016,0.0204,0.0038,0.008,0.0056,0.0052,0
"DOM_F",4e-04,9e-04,0.005,0.0033,0.0104,0.0022,0.0015,0.0064,0.0031,0.0015,0.0019,0.0021,0.0015,0.017,0.0021,7e-04,0.0018,6e-04,0.002,0.0027,0.0013,0.0034,0.0018,0.0022,1.0438,0.0029,0.0014,0.0014,0.0011,0.014,6e-04,0.0063,0.0016,0.0031,0.0021,0.0029,0.0061,0.0033,0.0035,0.0011,0.0014,0.007,0.006,0.005,0
"DOM_G",0.0306,0.0666,0.0399,0.0527,0.086,0.0939,0.0599,0.0683,0.071,0.0166,0.051,0.0662,0.0302,0.0773,0.0446,0.0341,0.1014,0.0786,0.0887,0.0436,0.0398,0.0633,0.0984,0.0739,0.0803,1.0256,0.0766,0.1012,0.0769,0.08,0.0161,0.1171,0.0335,0.0416,0.039,0.039,0.0061,0.0446,0.0462,0.0566,0.0215,0.0861,0.0509,0.0548,0
"DOM_H49",0.0114,0.0097,0.0241,0.0236,0.0303,0.0193,0.0122,0.0245,0.0115,0.0042,0.0269,0.0321,0.0113,0.0214,0.018,0.0133,0.0197,0.0102,0.0518,0.0212,0.0094,0.0147,0.0173,0.0134,0.0207,0.0321,1.0102,0.0215,0.0133,0.04,0.0198,0.0248,0.0074,0.0152,0.0188,0.009,0.0033,0.0128,0.0141,0.0094,0.0056,0.0299,0.0198,0.0215,0
"DOM_H50",2e-04,4e-04,6e-04,4e-04,3e-04,2e-04,3e-04,4e-04,5e-04,0.0028,5e-04,5e-04,2e-04,4e-04,7e-04,1e-04,8e-04,7e-04,0.001,4e-04,3e-04,4e-04,0.0015,4e-04,5e-04,1e-04,7e-04,1.0005,0.001,2e-04,0.0013,4e-04,2e-04,3e-04,2e-04,2e-04,0,2e-04,3e-04,2e-04,1e-04,3e-04,2e-04,3e-04,0
"DOM_H51",1e-04,3e-04,1e-04,2e-04,2e-04,3e-04,2e-04,3e-04,3e-04,0.0011,3e-04,3e-04,3e-04,4e-04,2e-04,3e-04,5e-04,4e-04,5e-04,2e-04,3e-04,3e-04,7e-04,2e-04,5e-04,1e-04,3e-04,5e-04,1.0002,2e-04,0.0029,4e-04,0.0011,2e-04,8e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_H52",0.0066,0.0308,0.0936,0.0477,0.5657,0.0311,0.013,0.0243,0.0346,0.0386,0.03,0.0279,0.017,0.0343,0.0311,0.0107,0.1106,0.0134,0.0465,0.0527,0.0173,0.0327,0.021,0.0517,0.0264,0.0634,0.0306,0.0666,0.0158,1.2757,0.0256,0.0192,0.0228,0.0203,0.0281,0.0123,0.0041,0.0335,0.0179,0.0109,0.0042,0.0188,0.0148,0.0161,0
"DOM_H53",1e-04,3e-04,6e-04,4e-04,0.0016,3e-04,2e-04,0.0015,8e-04,6e-04,4e-04,0.0019,4e-04,4e-04,3e-04,2e-04,3e-04,1e-04,0.0017,3e-04,3e-04,3e-04,2e-04,4e-04,3e-04,6e-04,3e-04,7e-04,5e-04,0.0024,1.0275,0.0035,2e-04,7e-04,9e-04,0.0023,1e-04,0.0013,4e-04,7e-04,2e-04,0.0011,6e-04,7e-04,0
"DOM_I",6e-04,0.0012,0.005,0.0035,0.0068,0.0017,0.001,0.0011,0.0014,0.002,0.0018,0.0025,0.001,0.0019,0.0022,6e-04,0.0016,0.0015,0.0014,0.0014,7e-04,0.0012,0.0049,0.0023,0.0014,0.0014,0.0041,0.0045,0.0034,0.0059,0.0014,1.0077,0.0013,0.0046,0.003,0.0097,6e-04,0.004,0.0033,0.0265,0.007,0.0369,0.0132,0.0154,0
"DOM_J58T60",4e-04,7e-04,0.0033,0.0028,0.0037,0.002,6e-04,8e-04,0.001,7e-04,0.0014,0.0026,7e-04,0.0013,0.0018,5e-04,8e-04,8e-04,0.001,0.0019,0.0011,8e-04,0.001,0.0039,0.0013,0.0012,0.001,0.001,0.0017,0.0031,6e-04,0.0034,1.0296,0.006,0.0036,0.0059,5e-04,0.0257,0.0036,0.0023,0.001,0.0027,0.0455,0.0289,0
"DOM_J61",0.0022,0.0095,0.0097,0.0076,0.0252,0.0074,0.0149,0.02,0.0075,0.0043,0.0078,0.0246,0.0046,0.0076,0.006,0.0075,0.0054,0.0074,0.0086,0.0164,0.0058,0.0124,0.0057,0.0094,0.0103,0.0184,0.014,0.0095,0.0092,0.0287,0.0083,0.0137,0.023,1.164,0.0158,0.0332,0.0067,0.0152,0.0234,0.0348,0.0076,0.015,0.0237,0.0239,0
"DOM_J62_63",6e-04,0.0038,0.0062,0.0043,0.0122,0.0024,0.001,0.0016,0.0099,0.002,0.0027,0.0194,0.0013,0.0022,0.003,0.0012,0.0033,0.0019,0.0029,0.0016,0.0014,0.0019,0.0024,0.0053,0.0028,0.0025,0.0019,0.0168,0.0076,0.022,0.0216,0.0023,0.0027,0.0049,1.0411,0.0019,4e-04,0.0029,0.0026,0.0077,7e-04,0.0017,0.0036,0.0047,0
"DOM_K",0.0049,0.0122,0.0196,0.0194,0.1503,0.0183,0.0092,0.0201,0.033,0.0553,0.0331,0.0277,0.0358,0.034,0.0165,0.0172,0.0385,0.0054,0.0138,0.0612,0.0081,0.0128,0.026,0.0352,0.0239,0.0274,0.0364,0.0245,0.0545,0.0703,0.0071,0.0205,0.0281,0.0192,0.0162,1.0753,0.0541,0.0186,0.0207,0.0242,0.0034,0.0324,0.0601,0.07,0
"DOM_L",0.0025,0.0058,0.0117,0.011,0.0385,0.0124,0.0501,0.0212,0.0102,0.0039,0.0073,0.0182,0.0047,0.0097,0.0085,0.0092,0.0083,0.0043,0.017,0.0376,0.0067,0.0213,0.0077,0.0135,0.0169,0.0417,0.0149,0.0147,0.0164,0.04,0.0172,0.026,0.0321,0.0224,0.0284,0.0282,1.0051,0.0219,0.0212,0.0209,0.0106,0.0298,0.0296,0.0315,0
"DOM_M",0.0163,0.0207,0.1408,0.1216,0.1188,0.0301,0.0166,0.0272,0.0268,0.0213,0.043,0.0681,0.0217,0.0476,0.0761,0.0177,0.0265,0.0235,0.0276,0.0758,0.043,0.0247,0.0314,0.1682,0.0523,0.0248,0.0262,0.0314,0.0382,0.0991,0.0193,0.0381,0.0338,0.1196,0.0757,0.2116,0.0177,1.221,0.0384,0.0953,0.0217,0.0936,0.0786,0.0732,0
"DOM_N",0.0026,0.008,0.0292,0.0177,0.0524,0.0156,0.0066,0.0135,0.0092,0.0381,0.0151,0.0242,0.0096,0.0113,0.0118,0.0053,0.0092,0.0057,0.0175,0.0498,0.0177,0.0148,0.0194,0.0246,0.0216,0.0129,0.0102,0.0234,0.0288,0.0581,0.0145,0.0164,0.0811,0.0621,0.0174,0.0936,0.0073,0.0177,1.0468,0.0136,0.0055,0.0506,0.0996,0.0735,0
"DOM_O",1e-04,1e-04,0,0,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,2e-04,0,0,0,0,0,0,0,1.0001,0,1e-04,1e-04,1e-04,0
"DOM_P",1e-04,0.0013,0.001,6e-04,0.0015,3e-04,2e-04,4e-04,2e-04,8e-04,4e-04,0.0015,2e-04,3e-04,4e-04,2e-04,4e-04,5e-04,4e-04,3e-04,5e-04,3e-04,3e-04,0.0021,4e-04,5e-04,4e-04,0.0036,0.0024,0.0028,2e-04,4e-04,0.0051,0.0028,0.0016,0.0012,1e-04,0.0012,0.001,4e-04,1.0008,0.0012,0.0028,0.0031,0
"DOM_Q",0,0,0,0,0,1e-04,0,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,1.009,0,0,0
"DOM_R",0,0,1e-04,1e-04,1e-04,0,1e-04,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,1e-04,0,0,0,1e-04,1e-04,1e-04,0,0,0,1e-04,0,2e-04,0,9e-04,1e-04,2e-04,0,9e-04,0,1e-04,1e-04,0.0012,1.0245,0.0027,0
"DOM_S",0,1e-04,3e-04,2e-04,3e-04,1e-04,3e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,4e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,1e-04,0.0024,2e-04,4e-04,0,0.002,1e-04,2e-04,2e-04,0.008,0.0095,1.0173,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2645,1.355,1.5113,1.4471,2.2289,1.7099,1.399,1.4948,1.4088,1.2315,1.6034,1.612,1.4416,1.7431,1.9329,1.3653,1.3855,1.2211,1.4711,1.4646,1.3542,1.4607,1.4616,1.6408,1.8658,1.3135,1.3505,1.4512,1.404,1.8792,1.2026,1.8007,1.4005,1.5576,1.3676,1.6338,1.129,1.4968,1.3108,1.4272,1.1494,1.5618,1.5998,1.5624,1
