"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C31T33",0.0015,0.0045,0.003,0.0041,0.0045,0.0028,0.007,0.0144,0.0041,0.0044,0.0062,0.0035,0.0022,0.0034,0.0037,0.0027,0.0026,0.0036,0.0041,0.0046,0.0065,1.0148,0.0022,0.0063,0.0028,0.0017,0.0017,0.0039,0.0035,0.0023,0.0097,0.0023,0.0043,0.0025,0.0111,0.0039,0.0021,0.0019,0.0024,0.0029,0.0014,0.0028,0.0027,0.002,0
"DOM_D",0.0448,0.0682,0.0246,0.0554,0.019,0.0415,0.0184,0.0211,0.0366,0.0122,0.0303,0.0422,0.0617,0.0733,0.0273,0.0153,0.0166,0.013,0.0244,0.0173,0.0167,0.0249,1.0081,0.1357,0.0146,0.0325,0.0093,0.0146,0.0211,0.0315,0.0251,0.0569,0.0619,0.0306,0.0357,0.0245,0.0214,0.0197,0.0165,0.0168,0.0087,0.0353,0.0272,0.0253,0
"DOM_E",0.0066,6e-04,0.0028,0.0051,0.004,0.0047,0.0032,0.0033,0.0033,0.0015,0.0047,0.0029,0.0025,0.0025,0.0031,0.002,0.0016,0.0016,0.0023,0.0028,0.0019,0.005,0.0017,1.1513,0.0017,0.0036,0.0021,0.0089,0.0062,0.0064,0.0083,0.0051,0.0044,0.0142,0.0067,0.0033,0.004,0.0385,0.0065,0.0251,0.004,0.0064,0.0047,0.0075,0
"DOM_F",0.0096,0.065,0.0036,0.0057,0.0404,0.0129,0.012,0.0315,0.0109,0.0127,0.0102,0.0158,0.011,0.0231,0.0088,0.008,0.0079,0.0071,0.0121,0.0097,0.0252,0.0127,0.01,0.0769,1.3426,0.0269,0.0087,0.0162,0.0213,0.0849,0.0172,0.0319,0.0179,0.1116,0.0228,0.0418,0.1175,0.022,0.0155,0.0444,0.0107,0.0251,0.0278,0.0197,0
"DOM_G",0.1124,0.0698,0.0425,0.084,0.0397,0.1717,0.2013,0.1079,0.1246,0.2103,0.1347,0.1435,0.1478,0.145,0.0842,0.0933,0.159,0.1065,0.0927,0.1017,0.1002,0.1043,0.1705,0.1012,0.0794,1.0514,0.1247,0.1557,0.1589,0.0687,0.0692,0.1116,0.0782,0.0329,0.0901,0.0544,0.0403,0.029,0.0419,0.0303,0.0131,0.0674,0.0487,0.0427,0
"DOM_H49",0.0067,0.0048,0.0098,0.0178,0.006,0.0089,0.0055,0.0084,0.0081,0.0146,0.0084,0.0085,0.01,0.0127,0.01,0.0098,0.0122,0.0071,0.0087,0.008,0.0083,0.0072,0.0123,0.0069,0.0076,0.0047,1.0101,0.0404,0.0064,0.006,0.0089,0.0061,0.005,0.0023,0.0065,0.0059,0.0033,0.0022,0.0029,0.0022,0.001,0.0037,0.0038,0.0028,0
"DOM_H50",0.0021,0.0016,0.0011,0.0023,0.001,0.003,0.003,0.0029,0.0033,0.0055,0.0034,0.003,0.0037,0.0039,0.0039,0.0037,0.0046,0.0033,0.0034,0.0035,0.0036,0.0028,0.0055,0.002,0.0022,0.0011,0.0037,1.0022,0.0023,0.0012,0.0017,0.0019,0.0016,0.0013,0.0022,0.0013,0.001,7e-04,9e-04,7e-04,3e-04,0.0012,0.001,0.001,0
"DOM_H51",0.0021,0.0016,9e-04,0.0019,0.0085,0.0026,0.0017,0.0026,0.0024,0.0052,0.0023,0.0019,0.003,0.0036,0.0034,0.0029,0.0043,0.0025,0.0019,0.0026,0.003,0.0018,0.005,0.0017,0.0017,4e-04,0.0025,0.0013,1.0012,4e-04,6e-04,0.0015,8e-04,4e-04,5e-04,3e-04,4e-04,3e-04,5e-04,3e-04,1e-04,7e-04,4e-04,6e-04,0
"DOM_H52",0.0029,0.0021,0.0023,0.0034,0.0022,0.004,0.0031,0.0034,0.0035,0.0063,0.0036,0.0038,0.0043,0.0051,0.0041,0.0041,0.0053,0.0031,0.0034,0.0036,0.0037,0.0031,0.0055,0.0032,0.003,0.0023,0.0093,0.0032,0.0231,1.0178,0.0017,0.0028,0.0021,0.0011,0.0025,0.0019,0.0014,0.0011,0.0011,0.001,4e-04,0.0015,0.0012,0.0012,0
"DOM_H53",0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1.0039,1e-04,1e-04,1e-04,3e-04,5e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_I",0.0042,0.0026,0.0067,0.0074,0.0117,0.0077,0.0118,0.0078,0.0117,0.0077,0.0132,0.0123,0.0089,0.0078,0.0042,0.0076,0.0054,0.0082,0.0153,0.0082,0.0064,0.0124,0.0053,0.0073,0.0077,0.0224,0.008,0.0145,0.0113,0.0195,0.0165,1.0092,0.0188,0.0081,0.0759,0.0337,0.0156,0.0242,0.0176,0.0163,0.0126,0.0156,0.0578,0.0182,0
"DOM_J58T60",0.0017,0.001,0.0011,0.0022,0.0028,0.0062,0.0041,0.002,0.0048,0.0021,0.0062,0.0035,0.003,0.0024,0.0018,0.0018,0.0015,0.0019,0.0041,0.0016,0.0139,0.0044,0.0018,0.0023,0.0028,0.0061,0.002,0.0065,0.0028,0.0034,0.0062,0.0049,1.0343,0.0077,0.0074,0.0202,0.005,0.0035,0.0052,0.0048,0.0026,0.0023,0.0345,0.0029,0
"DOM_J61",0.0027,0.0024,0.0019,0.0027,0.0076,0.0041,0.0069,0.0048,0.0066,0.0038,0.0055,0.0048,0.0045,0.0038,0.002,0.004,0.0026,0.004,0.006,0.0051,0.0044,0.0066,0.0034,0.0047,0.0041,0.0102,0.0068,0.0129,0.0324,0.0124,0.0457,0.0054,0.0135,1.1726,0.0843,0.034,0.0099,0.0245,0.0109,0.0072,0.0033,0.0059,0.0336,0.0059,0
"DOM_J62_63",0.0024,0.0014,0.0011,0.0018,0.0168,0.0031,0.0038,0.0024,0.0052,0.0035,0.0037,0.0042,0.003,0.0027,0.0015,0.0021,0.0027,0.0021,0.0029,0.0022,0.0036,0.0035,0.0029,0.0038,0.0024,0.0062,0.0036,0.0139,0.0046,0.0034,0.0067,0.0039,0.0292,0.0458,1.1286,0.0377,0.0045,0.0212,0.0062,0.0028,0.0011,0.0017,0.014,0.0026,0
"DOM_K",0.0434,0.0234,0.0195,0.0296,0.0923,0.0467,0.0622,0.0411,0.0585,0.0444,0.0576,0.0607,0.0489,0.0399,0.0204,0.0347,0.0277,0.0313,0.0523,0.0352,0.0343,0.0585,0.0253,0.0429,0.0424,0.1184,0.0494,0.2824,0.0544,0.0628,0.0298,0.0537,0.0488,0.0285,0.1295,1.1549,0.0648,0.0353,0.1072,0.0235,0.0075,0.0245,0.0305,0.0288,0
"DOM_L",0.0047,0.0029,0.0044,0.0064,0.0083,0.0104,0.0167,0.0083,0.0122,0.0105,0.0089,0.0091,0.0077,0.007,0.0043,0.0067,0.0062,0.0067,0.0113,0.0088,0.0066,0.016,0.0062,0.0065,0.0054,0.0322,0.0076,0.0107,0.0264,0.0127,0.0192,0.0261,0.0147,0.0059,0.0264,0.0213,1.0324,0.0165,0.0137,0.0061,0.0045,0.0106,0.0159,0.0151,0
"DOM_M",0.0098,0.0033,0.0054,0.0071,0.0136,0.0104,0.0135,0.0088,0.0125,0.0084,0.0142,0.0124,0.0081,0.0071,0.0044,0.007,0.0051,0.0072,0.0118,0.0091,0.0139,0.0114,0.0063,0.014,0.0116,0.021,0.0089,0.0294,0.0094,0.0198,0.0096,0.0141,0.0415,0.0082,0.032,0.0321,0.018,1.0182,0.0191,0.0064,0.0035,0.0065,0.0212,0.0115,0
"DOM_N",0.0022,0.002,0.0099,0.0194,0.2173,0.0037,0.0033,0.0026,0.0035,0.0037,0.0035,0.0039,0.0031,0.0041,0.0031,0.003,0.0027,0.0022,0.003,0.0021,0.0055,0.0045,0.0082,0.0119,0.0058,0.0064,0.0059,0.0126,0.0872,0.0072,0.0132,0.0038,0.0065,0.0091,0.0186,0.0135,0.0027,0.0112,1.0226,0.0033,0.0014,0.0058,0.0045,0.009,0
"DOM_O",4e-04,2e-04,2e-04,3e-04,3e-04,5e-04,6e-04,3e-04,4e-04,6e-04,5e-04,6e-04,4e-04,4e-04,2e-04,3e-04,4e-04,3e-04,4e-04,3e-04,3e-04,4e-04,5e-04,3e-04,3e-04,0.0026,4e-04,5e-04,7e-04,0.001,0.0024,5e-04,9e-04,0.0022,7e-04,5e-04,0.0107,6e-04,5e-04,1.0131,0.0031,7e-04,0.001,4e-04,0
"DOM_P",0.0015,8e-04,0.008,0.0072,0.0075,0.0022,0.0024,0.0026,0.0026,0.0018,0.0038,0.0122,0.0028,0.0024,0.0015,0.0021,0.0013,0.0012,0.0083,0.0015,0.0021,0.0041,0.0018,0.0025,0.0016,0.0051,0.0017,0.009,0.0025,0.0033,0.0039,0.0022,0.0034,0.0016,0.0132,0.0263,0.0088,0.0094,0.0042,0.0063,1.0189,0.0047,0.0036,0.0069,0
"DOM_Q",0.004,1e-04,1e-04,1e-04,2e-04,0.001,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0.0072,1e-04,3e-04,2e-04,4e-04,4e-04,0.0101,6e-04,4e-04,3e-04,2e-04,3e-04,3e-04,2e-04,0.0025,7e-04,0.0023,3e-04,1.0249,0.0131,0.0036,0
"DOM_R",2e-04,1e-04,1e-04,2e-04,3e-04,4e-04,4e-04,2e-04,8e-04,3e-04,3e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,1e-04,4e-04,2e-04,0.0079,4e-04,3e-04,3e-04,0.0011,0.005,1e-04,5e-04,7e-04,4e-04,3e-04,7e-04,6e-04,2e-04,3e-04,1.0042,0.0025,0
"DOM_S",0.0012,8e-04,0.0016,0.0035,0.0018,0.0019,0.0022,0.0015,0.0026,0.0021,0.0027,0.0021,0.0021,0.0019,0.0011,0.0039,0.0017,0.0017,0.0019,0.0016,0.0016,0.004,0.0017,0.0029,0.0017,0.0047,0.0018,0.0052,0.0033,0.0071,0.0072,0.0209,0.0069,0.0014,0.0055,0.0101,0.0027,0.0058,0.0039,0.001,0.0014,0.0058,0.0054,1.0288,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5035,1.3531,1.171,1.302,1.5337,1.7724,1.4697,1.6859,1.4645,1.4926,1.4536,1.5333,1.4248,1.6495,1.3514,1.3672,1.5609,1.3452,1.381,1.3439,1.4484,1.4595,1.3156,1.7566,1.7683,1.4086,1.3138,1.7511,1.5481,1.4199,1.3423,1.5643,1.5243,1.5318,1.7963,1.5702,1.4261,1.3255,1.3291,1.2656,1.1168,1.3397,1.426,1.2737,1
