"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C25",0.0041,0.0041,0.0123,0.0046,0.0121,0.0111,0.0043,0.0058,0.0186,0.0077,0.0127,0.0035,0.0095,0.0354,0.0455,1.1162,0.0046,0.0475,0.0743,0.0205,0.0618,0.0123,0.0049,0.0116,0.021,0.0054,0.0033,0.0489,0.0055,0.0024,0.0025,0.0044,0.0024,0.0012,0.0014,0.0013,0.0018,0.0013,0.0019,0.0081,0.0015,0.0031,0.0021,0.0013,0
"DOM_C26",0.0036,0.0049,0.0031,0.006,0.0081,0.0058,0.0067,0.0081,0.0071,0.0042,0.0053,0.1112,0.0145,0.0077,0.012,0.0154,1.1664,0.0844,0.0271,0.0911,0.0278,0.0291,0.0098,0.006,0.0164,0.0174,0.0089,0.0058,0.0106,0.0092,0.0155,0.0054,0.0133,0.0509,0.0197,0.007,0.0063,0.0304,0.0088,0.018,0.0282,0.0449,0.0371,0.0069,0
"DOM_C27",0.0012,0.0013,0.0015,9e-04,0.0023,0.0019,0.0012,0.0028,0.0022,0.0014,0.0018,0.0024,0.0031,0.0033,0.0098,0.0073,0.0079,1.0258,0.0081,0.0418,0.0092,0.0021,0.0023,0.0023,0.0131,0.0065,0.0022,0.0013,0.002,0.0022,0.0012,0.0036,0.001,0.0015,0.0011,8e-04,0.0013,0.0011,0.0029,0.0029,0.0018,0.0016,0.002,0.0016,0
"DOM_C28",0.0025,0.003,0.0069,0.0107,0.0103,0.0051,0.0066,0.0109,0.0083,0.0045,0.0051,0.0027,0.0049,0.0166,0.0235,0.0504,0.0032,0.023,1.0497,0.0172,0.0374,0.0127,0.0107,0.0104,0.0129,0.0041,0.0056,0.019,0.0038,0.0024,0.0018,0.0063,0.0033,9e-04,0.001,0.0011,0.0013,0.001,0.0015,0.0046,0.0012,0.0017,0.0017,0.0038,0
"DOM_C29",0.0094,0.0088,0.0023,0.0036,0.0038,0.0096,0.0072,0.0368,0.008,0.0051,0.0094,0.0021,0.0091,0.0065,0.0185,0.0072,0.0019,0.0078,0.0113,1.181,0.018,0.0036,0.0039,0.0037,0.0095,0.0309,0.0094,0.0039,0.021,0.0077,0.0083,0.0063,0.0054,0.0029,0.0023,0.005,0.004,0.0061,0.0063,0.0038,0.0022,0.0038,0.0183,0.0149,0
"DOM_C30",3e-04,0.0028,3e-04,3e-04,6e-04,5e-04,3e-04,9e-04,5e-04,4e-04,6e-04,2e-04,6e-04,8e-04,0.0011,0.0014,6e-04,0.0022,0.0011,0.0072,1.0533,3e-04,3e-04,3e-04,0.0013,0.0013,0.0019,0.0072,0.0282,0.0016,0.0012,7e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,7e-04,0.0064,3e-04,5e-04,3e-04,6e-04,0
"DOM_C31T33",0.0025,0.0027,0.003,0.0169,0.0152,0.0041,0.0123,0.0046,0.0052,0.0037,0.004,0.0016,0.0041,0.0066,0.0025,0.0043,0.0014,0.0027,0.0032,0.0027,0.0114,1.0584,0.0016,0.0019,0.0038,0.0058,0.0159,0.013,0.0253,0.0141,0.0185,0.0024,0.0025,0.003,0.0021,0.0021,0.0018,0.0137,0.003,0.0047,0.0035,0.0164,0.0255,0.0017,0
"DOM_D",0.0136,0.0217,0.0051,0.0174,0.0301,0.0205,0.0439,0.0594,0.05,0.0204,0.0376,0.0109,0.0533,0.0784,0.0589,0.044,0.0083,0.0231,0.0259,0.0149,0.0334,0.0213,1.159,0.0919,0.0279,0.0106,0.0193,0.0117,0.0133,0.0224,0.0135,0.0539,0.016,0.0148,0.0116,0.0375,0.0226,0.0125,0.0174,0.0403,0.0259,0.0221,0.0366,0.033,0
"DOM_E",0.0051,0.0227,0.0012,0.0038,0.0051,0.0095,0.0059,0.0056,0.0083,0.0025,0.015,0.0022,0.0291,0.0215,0.01,0.0156,0.0013,0.0037,0.0044,0.0032,0.0085,0.0037,0.0063,1.1071,0.008,0.0086,0.0049,0.003,0.0038,0.0081,0.0061,0.0163,0.0024,0.0015,0.0016,0.0044,0.0029,0.0016,0.0034,0.0113,0.0056,0.0044,0.0038,0.0023,0
"DOM_F",0.0032,0.0057,0.01,0.0041,0.0208,0.0042,0.0056,0.0092,0.0066,0.008,0.0062,0.002,0.0074,0.0104,0.0071,0.0067,0.0027,0.0033,0.004,0.0027,0.005,0.0029,0.1053,0.0326,1.097,0.0053,0.0061,0.0035,0.007,0.0099,0.0045,0.0096,0.0117,0.0151,0.0414,0.0108,0.0417,0.0078,0.0304,0.0626,0.0272,0.0065,0.016,0.007,0
"DOM_G",0.0813,0.1295,0.0277,0.0781,0.0555,0.2013,0.076,0.1334,0.1127,0.0844,0.1343,0.052,0.1763,0.1396,0.0755,0.093,0.049,0.0606,0.0596,0.0652,0.101,0.0541,0.0598,0.0465,0.125,1.0757,0.0735,0.0532,0.1042,0.0318,0.0812,0.13,0.0421,0.053,0.0297,0.0343,0.0896,0.0306,0.0757,0.0378,0.0197,0.0613,0.0441,0.0187,0
"DOM_H49",0.0139,0.0111,0.0031,0.0222,0.0162,0.0193,0.0089,0.0205,0.0124,0.0087,0.0134,0.0041,0.0174,0.0182,0.0094,0.0113,0.0031,0.0067,0.0072,0.0067,0.0096,0.0057,0.0073,0.0108,0.0128,0.011,1.0259,0.0062,0.0098,0.0268,0.0198,0.0118,0.0062,0.002,0.002,0.0024,0.0046,0.0028,0.0158,0.0106,0.0047,0.0065,0.0078,0.0128,0
"DOM_H50",0.0011,0.0021,0.001,0.0016,0.0014,0.0036,0.002,0.0026,0.0022,0.0025,0.0028,0.0011,0.0028,0.0029,0.0026,0.0022,0.0011,0.0019,0.0016,0.0019,0.0021,0.0014,0.0012,9e-04,0.0023,0.0014,0.0053,1.0244,0.0025,0.0105,0.0015,0.0023,6e-04,5e-04,4e-04,5e-04,4e-04,4e-04,0.0012,0.0012,4e-04,0.0013,8e-04,4e-04,0
"DOM_H51",0.0022,0.0026,0.0028,0.0029,0.0029,0.0041,0.0035,0.0064,0.0039,0.0033,0.004,0.0016,0.0039,0.0053,0.0039,0.0038,0.0015,0.0027,0.0026,0.0024,0.003,0.0019,0.002,0.0018,0.0031,0.0026,0.0197,0.0045,1.0138,0.0461,0.0352,0.0025,0.0018,0.001,0.0013,0.0032,0.0023,0.0038,0.0122,0.0086,0.0026,0.0036,0.002,0.0024,0
"DOM_H52",0.0051,0.0077,0.0128,0.0047,0.0145,0.015,0.0284,0.0684,0.0326,0.0188,0.0235,0.0069,0.0115,0.0448,0.0202,0.0222,0.0043,0.0103,0.0111,0.0037,0.0117,0.0072,0.0054,0.0041,0.013,0.0132,0.0626,0.0404,0.0518,1.1197,0.0083,0.0065,0.0052,0.0028,0.0031,0.0087,0.0047,0.0043,0.0045,0.0218,0.0034,0.0066,0.0032,0.0023,0
"DOM_H53",2e-04,2e-04,1e-04,2e-04,5e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,1e-04,3e-04,2e-04,2e-04,3e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,5e-04,9e-04,2e-04,2e-04,6e-04,1.0393,2e-04,2e-04,2e-04,2e-04,9e-04,3e-04,3e-04,1e-04,2e-04,1e-04,3e-04,2e-04,1e-04,0
"DOM_I",0.0059,0.0047,0.0013,0.0027,0.0063,0.0055,0.0029,0.0058,0.0045,0.0031,0.0039,0.0015,0.0044,0.0041,0.0039,0.0041,0.0011,0.0022,0.0027,0.0016,0.0033,0.0019,0.0017,0.0021,0.0038,0.0097,0.0076,0.0132,0.0171,0.0077,0.0033,1.0428,0.0072,0.005,0.0088,0.0238,0.007,0.0026,0.0129,0.0157,0.0054,0.0077,0.0098,0.003,0
"DOM_J58T60",9e-04,6e-04,3e-04,5e-04,0.0019,0.001,7e-04,0.0012,9e-04,8e-04,8e-04,4e-04,8e-04,9e-04,8e-04,8e-04,2e-04,5e-04,6e-04,3e-04,9e-04,4e-04,0.0019,0.001,6e-04,9e-04,8e-04,0.0143,0.0012,8e-04,6e-04,0.0105,1.002,0.0066,0.0022,0.0062,0.0014,0.0231,0.0239,0.0077,0.004,0.0022,0.0034,0.0022,0
"DOM_J61",0.0158,0.0117,0.006,0.0068,0.0198,0.0183,0.0147,0.0214,0.0223,0.0127,0.0178,0.0143,0.0177,0.0186,0.0258,0.0199,0.007,0.011,0.0131,0.0063,0.0174,0.012,0.0147,0.0341,0.0161,0.0216,0.0388,0.0171,0.0193,0.0271,0.0244,0.031,0.1057,1.3247,0.2969,0.1037,0.0348,0.0244,0.0986,0.027,0.0186,0.0206,0.1044,0.0459,0
"DOM_J62_63",0.0022,0.0019,0.0018,0.0013,0.0048,0.0027,0.0021,0.0036,0.0035,0.0034,0.0035,0.0022,0.0029,0.0032,0.0035,0.0031,0.0037,0.0021,0.0023,0.0016,0.0026,0.0019,0.0027,0.0041,0.0024,0.0026,0.0161,0.0027,0.0065,0.0049,0.0041,0.005,0.0318,0.1185,1.1359,0.0129,0.0061,0.0035,0.0104,0.0183,0.003,0.0029,0.01,0.0048,0
"DOM_K",0.1517,0.053,0.0398,0.0212,0.0656,0.1349,0.0672,0.1471,0.0947,0.1034,0.0968,0.0353,0.0738,0.0764,0.0898,0.0792,0.0244,0.0522,0.0513,0.0215,0.0725,0.0378,0.0372,0.0372,0.0554,0.0839,0.0467,0.1045,0.0577,0.0292,0.0439,0.0695,0.2784,0.1628,0.177,1.4571,0.218,0.0349,0.0531,0.0327,0.0175,0.0352,0.1023,0.0313,0
"DOM_L",0.0025,0.0029,0.0014,0.0015,0.0045,0.0039,0.0058,0.0071,0.0062,0.0024,0.0044,0.0014,0.0046,0.0056,0.0034,0.0058,0.0012,0.0024,0.0036,0.0018,0.0069,0.0029,0.0023,0.0019,0.0119,0.0076,0.0122,0.0129,0.0069,0.0146,0.0039,0.0048,0.0037,0.0034,0.0037,0.0088,1.0608,0.0044,0.0095,0.0379,0.0103,0.0063,0.0114,0.0159,0
"DOM_M",0.0025,0.0031,0.0027,0.0092,0.009,0.0043,0.0044,0.0069,0.0076,0.0038,0.005,0.0022,0.0066,0.0077,0.0048,0.0074,0.0016,0.0032,0.0048,0.0024,0.0091,0.0038,0.015,0.0144,0.0056,0.0067,0.0038,0.0048,0.0201,0.0067,0.0066,0.0049,0.0095,0.0055,0.0051,0.0065,0.0069,1.0088,0.0155,0.0047,0.0072,0.003,0.0308,0.0085,0
"DOM_N",0.0094,0.0094,0.0035,0.0055,0.0388,0.0093,0.0125,0.0132,0.0095,0.0109,0.0095,0.0048,0.0098,0.0121,0.0053,0.0075,0.0032,0.0044,0.0083,0.0054,0.0112,0.0052,0.0081,0.012,0.0067,0.0113,0.0116,0.0045,0.013,0.0093,0.0062,0.013,0.0097,0.0049,0.0046,0.0092,0.0101,0.0064,1.1651,0.0156,0.0043,0.0098,0.0401,0.0771,0
"DOM_O",4e-04,7e-04,3e-04,3e-04,0.0042,0.0012,5e-04,8e-04,7e-04,6e-04,8e-04,2e-04,9e-04,8e-04,4e-04,7e-04,1e-04,3e-04,4e-04,2e-04,9e-04,4e-04,3e-04,0.0068,9e-04,9e-04,0.0031,9e-04,8e-04,0.0021,0.0011,8e-04,6e-04,3e-04,4e-04,0.001,0.0036,0.0029,8e-04,1.0026,0.0039,0.0015,0.0017,0.0141,0
"DOM_P",0,1e-04,1e-04,1e-04,7e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,0,1e-04,6e-04,1e-04,1e-04,0.0117,1.0276,0.0011,1e-04,3e-04,0
"DOM_Q",0.0019,7e-04,5e-04,3e-04,0.0013,0.0017,9e-04,0.0019,0.0012,0.0013,0.0012,4e-04,9e-04,0.001,0.0011,0.001,3e-04,7e-04,7e-04,3e-04,9e-04,5e-04,5e-04,5e-04,7e-04,0.0011,6e-04,0.0013,8e-04,4e-04,6e-04,9e-04,0.0035,0.0021,0.0022,0.0185,0.0028,5e-04,7e-04,0.0104,3e-04,1.0015,0.0013,5e-04,0
"DOM_R",0,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.0026,0.002,1e-04,1.2713,0,0
"DOM_S",0.0016,0.0031,5e-04,7e-04,0.0028,0.002,0.0012,0.0015,0.0042,8e-04,0.01,9e-04,0.006,0.0071,0.0044,0.0066,0.0014,0.0038,0.0056,0.0032,0.027,0.0069,6e-04,0.0162,0.0025,0.001,0.0063,0.0011,0.0017,0.0034,0.0024,0.0024,0.0013,7e-04,0.0033,0.0011,0.0023,9e-04,9e-04,0.0044,0.0013,0.0022,0.0028,1.0057,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6917,2.0289,1.3094,1.438,1.5605,2.7902,1.6773,2.2073,1.9265,1.982,2.2298,1.4061,2.2567,2.2267,1.9422,1.9009,1.363,1.6258,1.6057,1.6452,1.9532,1.5479,1.7891,1.6613,2.0617,1.7002,1.8475,1.6717,2.0572,1.5908,1.675,2.1765,1.7229,1.8457,1.8222,1.8563,1.6247,1.3013,1.7003,1.6085,1.2927,1.5732,1.9279,1.3758,1
