"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0279,0.0083,0.0242,0.0038,0.0069,0.0149,0.0184,0.0381,0.0348,0.0092,1.1961,0.0599,0.1346,0.0271,0.0279,0.0176,0.0181,0.0291,0.0136,0.0195,0.0153,0.0204,0.0113,0.0304,0.0133,0.008,0.0042,0.007,0.0075,0.0047,0.0045,0.0063,0.012,0.0044,0.0054,0.0022,0.0014,0.0068,0.0094,0.0039,0.0021,0.0072,0.0059,0.0123,0
"DOM_C21",0.0025,7e-04,0.0037,4e-04,6e-04,0.0022,0.0018,0.002,0.0019,8e-04,0.0098,1.1045,0.0066,0.0016,0.0017,0.0014,0.0036,0.0022,0.0018,0.0029,0.0033,0.0021,8e-04,0.002,0.0012,0.0019,6e-04,0.0016,0.0017,7e-04,6e-04,9e-04,0.0013,0.0013,0.0012,5e-04,2e-04,0.0018,0.0013,6e-04,3e-04,0.0276,9e-04,8e-04,0
"DOM_C22",0.0077,0.0071,0.0067,0.0018,0.0038,0.0087,0.0209,0.0135,0.0181,0.0028,0.0237,0.0111,1.1152,0.011,0.0141,0.0122,0.0176,0.0291,0.0234,0.0442,0.0193,0.0208,0.008,0.0134,0.0214,0.0058,0.0087,0.0067,0.0073,0.0061,0.0054,0.0049,0.0073,0.0042,0.0054,0.0027,0.0018,0.0073,0.0112,0.0033,0.0025,0.0041,0.0062,0.0049,0
"DOM_C23",0.0091,0.0041,0.007,0.0092,0.005,0.0125,0.0059,0.0067,0.0064,0.0025,0.0231,0.0093,0.0109,1.1518,0.0293,0.0138,0.0084,0.0159,0.0094,0.0158,0.0138,0.011,0.0086,0.0153,0.0835,0.0067,0.0029,0.0065,0.0051,0.0048,0.0056,0.006,0.0063,0.0035,0.0059,0.0027,0.0047,0.0056,0.006,0.004,0.0063,0.0048,0.0066,0.0051,0
"DOM_C24",0.0035,0.0069,0.008,0.001,0.0073,0.0038,0.0035,0.004,0.0054,0.0017,0.0062,0.0031,0.0126,0.013,1.2681,0.12,0.0134,0.0804,0.0708,0.0532,0.0354,0.0289,0.0055,0.0163,0.0243,0.0047,0.0027,0.0058,0.007,0.0034,0.0029,0.0023,0.0038,0.0028,0.0032,0.0014,0.0019,0.0036,0.0051,0.0022,0.002,0.0024,0.0034,0.0031,0
"DOM_C25",0.0121,0.0153,0.0191,0.003,0.0106,0.0122,0.0103,0.0131,0.016,0.0044,0.0131,0.0086,0.0205,0.0208,0.0569,1.1669,0.025,0.0482,0.1577,0.1342,0.0743,0.0606,0.0207,0.0351,0.0656,0.01,0.0077,0.0157,0.0167,0.0095,0.0086,0.0071,0.0113,0.0084,0.009,0.004,0.0046,0.0093,0.0144,0.0072,0.0057,0.007,0.0097,0.0082,0
"DOM_C26",0.0023,0.004,0.0063,9e-04,0.0017,0.0029,0.0029,0.0026,0.0036,0.0013,0.0041,0.0037,0.0041,0.0037,0.004,0.0042,1.071,0.0148,0.0065,0.0081,0.0149,0.0082,0.0031,0.0058,0.0064,0.0031,0.0025,0.0038,0.0049,0.0031,0.0031,0.0021,0.0057,0.0057,0.011,0.0029,0.001,0.0039,0.0048,0.0026,0.0011,0.0044,0.0054,0.0033,0
"DOM_C27",0.0041,0.0086,0.0067,0.0013,0.003,0.0042,0.0041,0.0036,0.0055,0.0017,0.0061,0.0038,0.0079,0.007,0.0083,0.0123,0.0259,1.1195,0.0219,0.028,0.0206,0.0178,0.0115,0.0103,0.0177,0.0039,0.0033,0.0073,0.0078,0.0047,0.0038,0.0036,0.0057,0.0057,0.0058,0.0017,0.0016,0.0049,0.0061,0.0023,0.0018,0.0029,0.0056,0.0035,0
"DOM_C28",0.0075,0.007,0.0181,0.0041,0.0127,0.0098,0.0086,0.0084,0.0147,0.0043,0.0117,0.009,0.0119,0.0144,0.0271,0.0312,0.0205,0.0243,1.1211,0.0526,0.0408,0.0229,0.0147,0.0323,0.0274,0.0088,0.0083,0.021,0.0197,0.0096,0.0086,0.0065,0.0128,0.01,0.0107,0.0033,0.0029,0.009,0.0128,0.005,0.0031,0.006,0.0083,0.0069,0
"DOM_C29",0.0033,0.0025,0.0059,0.001,0.0023,0.0044,0.0043,0.0034,0.0041,0.0016,0.0049,0.0044,0.0068,0.0042,0.0056,0.0071,0.0071,0.009,0.0176,1.0825,0.0127,0.0069,0.0035,0.0173,0.0062,0.0083,0.008,0.0077,0.0074,0.0048,0.0033,0.0027,0.0048,0.0039,0.0037,0.0014,8e-04,0.0039,0.0059,0.002,0.001,0.0021,0.0055,0.0023,0
"DOM_C30",6e-04,0.0555,0.0014,4e-04,6e-04,0.0012,0.001,0.0011,0.0015,0.0012,0.0014,9e-04,0.0013,0.0014,0.0029,0.0023,0.0022,0.0015,0.0023,0.0047,1.1731,0.0095,0.0013,0.0028,0.0013,0.0011,0.0043,0.0513,0.1141,0.0032,0.0013,9e-04,0.0012,9e-04,8e-04,4e-04,2e-04,9e-04,0.0025,0.0086,9e-04,8e-04,0.0012,0.0028,0
"DOM_C31T33",0.0104,0.0086,0.0148,0.0037,0.0067,0.0095,0.0076,0.0376,0.0105,0.0031,0.0097,0.0081,0.0083,0.0118,0.0151,0.0104,0.0213,0.0094,0.0139,0.0151,0.0207,1.075,0.0072,0.0253,0.0166,0.009,0.0064,0.0147,0.017,0.0086,0.0054,0.0053,0.0137,0.0122,0.0079,0.0027,0.0032,0.0067,0.0115,0.0052,0.0025,0.0173,0.0091,0.0062,0
"DOM_D",0.0393,0.073,0.0424,0.0114,0.012,0.0609,0.0396,0.0465,0.0831,0.0339,0.0613,0.0418,0.0691,0.1044,0.084,0.0407,0.0314,0.0374,0.0419,0.0444,0.0271,0.0415,1.1184,0.0844,0.0285,0.0362,0.016,0.0204,0.0246,0.0262,0.1036,0.043,0.0296,0.024,0.0155,0.0121,0.0082,0.0221,0.0287,0.028,0.021,0.0319,0.0363,0.0607,0
"DOM_E",0.0133,0.0037,0.0076,0.003,0.0032,0.0143,0.0166,0.0114,0.0163,0.0035,0.0228,0.0132,0.0136,0.0165,0.0631,0.0141,0.0068,0.011,0.011,0.0112,0.011,0.0104,0.019,1.1362,0.0101,0.0103,0.009,0.0128,0.0063,0.0082,0.0167,0.0139,0.0083,0.0046,0.0047,0.0028,0.0017,0.0064,0.0101,0.0265,0.0104,0.0091,0.0108,0.0208,0
"DOM_F",0.0222,0.0079,0.0406,0.0042,0.014,0.0246,0.0264,0.022,0.0287,0.0106,0.025,0.0216,0.0225,0.0269,0.0203,0.0286,0.024,0.0302,0.0252,0.0271,0.0351,0.0237,0.0216,0.0277,1.309,0.0254,0.0163,0.0287,0.0177,0.0356,0.0561,0.0224,0.0387,0.0197,0.0382,0.0271,0.0607,0.0273,0.026,0.0302,0.0817,0.0327,0.0424,0.0372,0
"DOM_G",0.1105,0.0628,0.0674,0.0161,0.0288,0.2464,0.204,0.1543,0.1481,0.0798,0.1683,0.1516,0.1353,0.137,0.1066,0.1009,0.1131,0.1226,0.1247,0.131,0.1227,0.1476,0.0641,0.0896,0.092,1.1064,0.0931,0.1819,0.2064,0.1058,0.0524,0.1086,0.1376,0.0888,0.0681,0.0298,0.0161,0.0612,0.1052,0.0306,0.0159,0.06,0.0824,0.0412,0
"DOM_H49",0.0323,0.0189,0.0498,0.0127,0.0144,0.0733,0.0391,0.0522,0.0496,0.0442,0.0584,0.0299,0.047,0.0637,0.0504,0.036,0.0287,0.0402,0.0369,0.0457,0.037,0.0405,0.0476,0.033,0.0304,0.0349,1.0778,0.0651,0.0495,0.0903,0.0869,0.0263,0.0281,0.0243,0.015,0.0073,0.0039,0.0155,0.0269,0.0102,0.0051,0.0131,0.0189,0.0139,0
"DOM_H50",0.0022,0.0019,0.0028,8e-04,0.0017,0.0045,0.003,0.0032,0.0034,0.0056,0.0045,0.0027,0.0034,0.0038,0.0048,0.0027,0.0026,0.003,0.0029,0.0035,0.0031,0.0029,0.0044,0.0032,0.0024,0.0026,0.0059,1.0069,0.0065,0.0077,0.0035,0.0021,0.0026,0.0029,0.0019,7e-04,4e-04,0.0016,0.0092,0.0012,5e-04,0.0013,0.0019,0.0013,0
"DOM_H51",0.0013,0.001,0.0027,5e-04,0.001,0.0025,0.0024,0.0021,0.0025,0.0052,0.0033,0.0023,0.0025,0.0027,0.0039,0.0022,0.0023,0.0023,0.0024,0.0026,0.0022,0.0021,0.0039,0.0029,0.002,0.0016,0.0028,0.0073,1.0077,0.0025,0.0017,0.0016,0.0032,0.0018,0.0022,0.0013,4e-04,0.0014,0.0032,0.0025,5e-04,0.0014,0.002,0.0015,0
"DOM_H52",0.0152,0.0096,0.0496,0.007,0.0122,0.0435,0.0329,0.0268,0.026,0.0198,0.0373,0.0237,0.0285,0.0286,0.0262,0.0223,0.0196,0.0237,0.0241,0.0299,0.0277,0.0254,0.0198,0.0253,0.0241,0.0416,0.1245,0.1379,0.0914,1.1666,0.0406,0.0184,0.0266,0.0658,0.0244,0.0085,0.0043,0.0152,0.0412,0.0108,0.0043,0.0098,0.0192,0.0139,0
"DOM_H53",0.0015,0.0011,0.0057,7e-04,0.0013,0.0037,0.003,0.0027,0.0032,0.0016,0.0032,0.0024,0.0027,0.0029,0.0027,0.0025,0.0027,0.0025,0.0027,0.0028,0.0032,0.0028,0.0042,0.0047,0.0049,0.0039,0.0041,0.0042,0.0037,0.0056,1.0189,0.003,0.0056,0.0176,0.0046,0.0058,0.0015,0.0047,0.0081,0.0072,0.0015,0.0022,0.0049,0.0038,0
"DOM_I",0.0047,0.0037,0.0233,0.0024,0.0036,0.0103,0.0112,0.0131,0.0081,0.0044,0.0102,0.0092,0.0108,0.0097,0.009,0.012,0.0163,0.0139,0.0162,0.0124,0.0121,0.0118,0.0113,0.0093,0.0168,0.0149,0.0125,0.0135,0.013,0.0136,0.0066,1.0107,0.0195,0.0264,0.0169,0.0077,0.0046,0.0152,0.0296,0.0054,0.003,0.0166,0.0223,0.0068,0
"DOM_J58T60",0.0034,0.0024,0.0112,0.0016,0.0024,0.0104,0.0099,0.0076,0.014,0.0024,0.01,0.0107,0.0081,0.0072,0.0061,0.0076,0.0093,0.0085,0.0081,0.0097,0.0107,0.0092,0.0042,0.0088,0.008,0.01,0.0052,0.0077,0.0081,0.0075,0.0053,0.0061,1.0502,0.0335,0.014,0.0066,0.0025,0.0419,0.017,0.0052,0.0031,0.005,0.056,0.006,0
"DOM_J61",0.0067,0.0102,0.0368,0.0041,0.0048,0.0152,0.0148,0.0141,0.0132,0.0074,0.0155,0.0124,0.0136,0.0144,0.014,0.0142,0.0268,0.0152,0.0155,0.0161,0.0248,0.0149,0.0297,0.0241,0.019,0.0209,0.0194,0.0181,0.0211,0.0237,0.0216,0.0137,0.025,1.0615,0.0402,0.0233,0.0064,0.0255,0.0408,0.0155,0.0054,0.0129,0.03,0.0149,0
"DOM_J62_63",0.0087,0.008,0.0236,0.0029,0.005,0.018,0.0231,0.0152,0.0177,0.0065,0.0169,0.0144,0.0163,0.019,0.0143,0.0201,0.0251,0.0189,0.0203,0.0227,0.0224,0.0202,0.0104,0.0185,0.0218,0.0219,0.0173,0.0185,0.0227,0.0179,0.0241,0.0157,0.0285,0.0182,1.1165,0.0505,0.0073,0.0293,0.0275,0.0176,0.0064,0.0184,0.0275,0.0185,0
"DOM_K",0.0416,0.0326,0.0531,0.0074,0.017,0.0538,0.0566,0.0496,0.0542,0.0291,0.0444,0.0353,0.046,0.0528,0.0459,0.052,0.0443,0.0468,0.0512,0.0454,0.0465,0.051,0.0298,0.0481,0.0577,0.0587,0.0395,0.0513,0.0493,0.0439,0.0368,0.0395,0.0513,0.0426,0.0411,1.2967,0.075,0.0383,0.049,0.0676,0.0162,0.0285,0.0512,0.0427,0
"DOM_L",0.0127,0.0106,0.0196,0.0058,0.0068,0.0306,0.0409,0.0323,0.0333,0.0092,0.0241,0.0207,0.0285,0.0317,0.0229,0.0345,0.0284,0.0292,0.0317,0.0271,0.0256,0.0363,0.0164,0.0257,0.0372,0.0605,0.0239,0.0286,0.0261,0.0333,0.0384,0.0451,0.0417,0.032,0.0433,0.0356,1.0236,0.0312,0.0368,0.0203,0.0154,0.0233,0.0446,0.0447,0
"DOM_M",0.043,0.0268,0.1272,0.0172,0.0353,0.1003,0.1112,0.0681,0.0838,0.0248,0.098,0.1048,0.0877,0.0915,0.0709,0.0943,0.1212,0.094,0.1081,0.1247,0.136,0.0919,0.0338,0.0876,0.086,0.1031,0.052,0.0723,0.0715,0.0875,0.0447,0.0576,0.1379,0.0967,0.157,0.0653,0.03,1.1359,0.1252,0.0487,0.0314,0.0737,0.1261,0.0557,0
"DOM_N",0.018,0.012,0.0567,0.0104,0.0201,0.0452,0.0475,0.0339,0.0595,0.014,0.0476,0.0393,0.042,0.043,0.0443,0.0469,0.0419,0.0402,0.0478,0.0489,0.0582,0.042,0.0227,0.0992,0.0534,0.0506,0.0406,0.137,0.1178,0.0589,0.0334,0.0433,0.0905,0.0827,0.0706,0.0295,0.0169,0.0565,1.0999,0.0429,0.0163,0.0447,0.0732,0.0354,0
"DOM_O",4e-04,4e-04,7e-04,1e-04,9e-04,0.0014,6e-04,4e-04,7e-04,3e-04,0.0011,0.0021,8e-04,9e-04,8e-04,6e-04,8e-04,8e-04,5e-04,6e-04,0.003,6e-04,3e-04,0.0012,4e-04,6e-04,4e-04,9e-04,6e-04,7e-04,0.002,5e-04,0.001,6e-04,7e-04,6e-04,2e-04,4e-04,7e-04,1.0003,1e-04,6e-04,7e-04,7e-04,0
"DOM_P",0.0014,8e-04,0.0045,5e-04,8e-04,0.003,0.0041,0.0031,0.0026,9e-04,0.0032,0.0038,0.003,0.0034,0.0028,0.0034,0.0034,0.0042,0.0051,0.0045,0.0038,0.0035,0.0012,0.0041,0.003,0.0037,0.0024,0.0031,0.0056,0.0027,0.0014,0.0024,0.0036,0.0026,0.006,0.0048,0.0011,0.0042,0.0044,0.0072,1.0027,0.0063,0.0049,0.0082,0
"DOM_Q",0.0013,2e-04,0.0025,2e-04,4e-04,7e-04,5e-04,5e-04,4e-04,3e-04,5e-04,6e-04,5e-04,4e-04,4e-04,5e-04,9e-04,6e-04,7e-04,9e-04,0.0013,9e-04,4e-04,6e-04,8e-04,4e-04,3e-04,5e-04,5e-04,4e-04,3e-04,4e-04,7e-04,0.0011,6e-04,4e-04,2e-04,8e-04,8e-04,0.0023,3e-04,1.058,7e-04,8e-04,0
"DOM_R",0.0027,0.0016,0.0087,0.0017,0.0014,0.0108,0.009,0.0048,0.0076,0.0019,0.006,0.0083,0.0066,0.0051,0.0035,0.0045,0.005,0.0072,0.0044,0.0061,0.0057,0.0051,0.0035,0.0062,0.0058,0.0071,0.0032,0.008,0.007,0.0046,0.0035,0.0048,0.0816,0.0179,0.0083,0.0032,0.0013,0.0112,0.0113,0.0035,0.0027,0.003,1.1211,0.0049,0
"DOM_S",0.0091,0.0033,0.0054,0.001,0.0015,0.0076,0.0064,0.0041,0.0038,0.0016,0.0054,0.0042,0.0041,0.0035,0.0039,0.0037,0.0057,0.0041,0.0039,0.0043,0.0059,0.0049,0.006,0.0039,0.0078,0.0038,0.0027,0.0039,0.0036,0.0041,0.0045,0.0045,0.0049,0.0086,0.0054,0.0029,0.0011,0.0038,0.0058,0.0026,0.0012,0.0105,0.0048,1.0125,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.69,1.4879,1.8065,1.1557,1.2711,2.3008,2.1116,2.0358,2.1076,1.5035,2.0674,1.8232,1.9945,2.0172,2.1272,1.988,1.8306,1.9842,2.0869,2.1486,2.119,1.9972,1.6394,2.0107,2.1762,1.7502,1.6829,2.1064,2.1423,1.8523,1.6918,1.7263,2.0225,1.7731,1.8021,1.6727,1.3008,1.6601,1.8856,1.4589,1.2867,1.5824,1.9227,1.5412,1
