"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0087,7e-04,0.0016,0.0033,0.003,0.0058,0.008,0.0032,0.0523,5e-04,1.2164,0.0908,0.0238,0.0071,0.0034,0.0021,0.0011,0.074,0.0394,0.0029,0.0018,0.0035,6e-04,0.0182,0.0064,0.0027,0.0028,0.0056,0.0036,0.0063,0.0016,0.0024,0.013,0.0029,0.003,0.0011,3e-04,0.0024,0.0037,0.006,0.0062,0.0066,0.0311,0.018,0
"DOM_C21",5e-04,1e-04,1e-04,2e-04,1e-04,5e-04,3e-04,2e-04,0.0023,0,0.0096,1.1238,0.001,4e-04,2e-04,1e-04,1e-04,0.0026,0.0028,2e-04,1e-04,2e-04,0,0.0014,4e-04,2e-04,2e-04,9e-04,6e-04,6e-04,4e-04,2e-04,6e-04,3e-04,3e-04,1e-04,0,3e-04,3e-04,0.0015,0.001,0.0052,0.0031,0.0024,0
"DOM_C22",5e-04,0.0012,0.0038,5e-04,0.0079,0.0024,0.0064,5e-04,0.0019,6e-04,0.0025,0.0022,1.0414,8e-04,4e-04,3e-04,2e-04,0.0019,0.0016,0.0164,0.0057,5e-04,8e-04,0.0027,0.0027,0.0012,0.0052,0.0021,0.0027,0.0039,0.0018,9e-04,4e-04,2e-04,3e-04,2e-04,0,2e-04,0.0014,9e-04,3e-04,0.001,0.004,0.0016,0
"DOM_C23",0.0019,2e-04,0.0022,0.0038,0.0043,0.001,4e-04,6e-04,6e-04,4e-04,5e-04,4e-04,0.0066,1.072,0.0023,0.0013,3e-04,3e-04,2e-04,0.0021,0.001,9e-04,0.0012,0.0058,0.036,5e-04,4e-04,6e-04,6e-04,6e-04,3e-04,4e-04,2e-04,1e-04,1e-04,6e-04,1e-04,2e-04,2e-04,7e-04,4e-04,0.0013,8e-04,4e-04,0
"DOM_C24",3e-04,1e-04,5e-04,0.0012,0.0011,7e-04,0.001,1e-04,0.0011,1e-04,0.0063,0.0026,0.0023,0.0015,1.1758,0.0635,0.0358,0.0548,0.0301,0.0021,8e-04,4e-04,2e-04,0.0031,0.0022,2e-04,1e-04,3e-04,2e-04,2e-04,1e-04,2e-04,6e-04,3e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04,1e-04,2e-04,4e-04,0.0014,0
"DOM_C25",2e-04,0,4e-04,0.0011,8e-04,5e-04,7e-04,1e-04,3e-04,1e-04,0.0016,0.001,8e-04,8e-04,0.0042,1.0081,0.0067,0.0056,0.0091,0.0013,6e-04,1e-04,1e-04,0.0012,0.002,1e-04,1e-04,2e-04,1e-04,1e-04,0,2e-04,2e-04,2e-04,2e-04,1e-04,0,1e-04,2e-04,1e-04,0,1e-04,2e-04,0.001,0
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,3e-04,0,0,0,0,0
"DOM_C27",0,0,1e-04,1e-04,2e-04,1e-04,2e-04,0,2e-04,0,1e-04,1e-04,2e-04,2e-04,1e-04,0,0.0023,1.0006,2e-04,0,0,0,4e-04,0,1e-04,0,0,1e-04,0,0,0,0,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,6e-04,2e-04,4e-04,1e-04,3e-04,0
"DOM_C28",0,0,2e-04,2e-04,3e-04,1e-04,3e-04,0,4e-04,1e-04,2e-04,1e-04,3e-04,4e-04,1e-04,0,5e-04,1e-04,1.0003,0,0,0,2e-04,0,1e-04,0,0,1e-04,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,6e-04,1e-04,2e-04,0,2e-04,0
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,0,1e-04,0,0,0,1.0164,0,0,0,1e-04,0,1e-04,6e-04,1e-04,3e-04,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,1.017,0,0,1e-04,0,1e-04,3e-04,6e-04,0.0022,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",3e-04,9e-04,0.001,0.0022,0.002,9e-04,4e-04,0.0025,2e-04,3e-04,0.0012,0.0012,3e-04,9e-04,3e-04,2e-04,3e-04,0.0121,0.0163,0.0106,0.0076,1.0138,6e-04,2e-04,0.0014,2e-04,3e-04,6e-04,8e-04,4e-04,1e-04,3e-04,8e-04,0.001,3e-04,5e-04,1e-04,2e-04,0.0024,8e-04,1e-04,4e-04,6e-04,4e-04,0
"DOM_D",0.0019,5e-04,0.0011,0.0063,0.0017,0.0137,0.009,0.0014,0.0086,5e-04,0.0082,0.0062,0.0094,0.0157,0.0125,0.005,9e-04,0.0044,0.0044,0.0015,0.001,0.0079,1.0006,8e-04,0.002,0.0027,0.0018,0.0017,0.0023,0.0035,0.0011,0.0067,0.0118,0.0185,0.0153,0.0089,0.0014,0.0027,0.0036,0.006,0.0039,0.0049,0.0075,0.006,0
"DOM_E",2e-04,1e-04,1e-04,0.003,2e-04,0.0042,5e-04,1e-04,5e-04,0,0.001,0.001,0.0058,0.0058,1e-04,1e-04,1e-04,2e-04,2e-04,6e-04,4e-04,5e-04,8e-04,1.0002,5e-04,4e-04,3e-04,5e-04,5e-04,5e-04,1e-04,0.0022,7e-04,5e-04,5e-04,5e-04,9e-04,6e-04,3e-04,0.0021,0.0015,0.001,0.002,0.0011,0
"DOM_F",0.0028,4e-04,0.0025,9e-04,0.0048,0.0014,7e-04,0.0014,0.0023,0.0023,0.0031,0.0031,8e-04,0.003,4e-04,2e-04,1e-04,6e-04,6e-04,0.0031,0.0022,0.0018,0.0051,0.012,1.0027,6e-04,5e-04,6e-04,8e-04,5e-04,2e-04,0.0025,7e-04,8e-04,5e-04,0.0044,3e-04,3e-04,0.0011,0.0026,5e-04,0.002,7e-04,5e-04,0
"DOM_G",0.0213,0.0259,0.0207,0.0789,0.0358,0.079,0.0448,0.0808,0.0729,0.0126,0.1438,0.1433,0.0835,0.0473,0.0555,0.0765,0.0474,0.0747,0.0798,0.2216,0.1812,0.1195,0.0112,0.0255,0.0596,1.0189,0.0332,0.0369,0.045,0.0189,0.0106,0.0642,0.034,0.0164,0.0132,0.0216,0.0025,0.0086,0.0283,0.0641,0.0152,0.0305,0.0382,0.0322,0
"DOM_H49",0.0201,0.0037,0.0061,0.01,0.0084,0.0191,0.011,0.0311,0.0101,0.0065,0.0227,0.0215,0.0188,0.0132,0.0142,0.0183,0.0101,0.0141,0.0169,0.0435,0.0373,0.0239,0.0045,0.0048,0.0141,0.0509,1.0047,0.0067,0.008,0.0035,0.0019,0.0161,0.0055,0.0027,0.0026,0.0034,6e-04,0.0027,0.0035,0.0206,0.0028,0.0061,0.0076,0.0069,0
"DOM_H50",0.0069,9e-04,0.0014,0.0026,0.0018,0.0035,0.0022,0.0065,0.0022,0.0016,0.0044,0.004,0.0038,0.0028,0.0024,0.0029,0.0017,0.0025,0.0028,0.0065,0.0052,0.0037,0.001,9e-04,0.0023,0.0109,8e-04,1.0015,0.0014,7e-04,3e-04,0.0026,0.001,5e-04,4e-04,6e-04,1e-04,5e-04,6e-04,0.0038,5e-04,0.001,0.0015,0.0013,0
"DOM_H51",0.0025,5e-04,0.0011,0.0015,0.0015,0.0022,0.0016,0.003,0.002,0.0011,0.004,0.0037,0.0028,0.0022,0.0024,0.003,0.0017,0.0025,0.0028,0.005,0.004,0.0025,0.001,8e-04,0.0018,0.0079,7e-04,0.001,1.0013,6e-04,3e-04,0.0023,0.001,5e-04,6e-04,9e-04,1e-04,8e-04,6e-04,0.0076,6e-04,9e-04,0.0015,0.0012,0
"DOM_H52",0.015,0.0027,0.0031,0.0085,0.0052,0.0111,0.0069,0.0188,0.0073,0.0027,0.0132,0.013,0.0127,0.0078,0.0058,0.0075,0.0044,0.007,0.0076,0.0227,0.0184,0.0137,0.0017,0.0025,0.0071,0.0638,0.0029,0.0039,0.0046,1.0023,0.001,0.009,0.0039,0.0022,0.0016,0.0023,3e-04,0.0018,0.0025,0.0154,0.0016,0.0033,0.0047,0.004,0
"DOM_H53",0.0034,7e-04,9e-04,0.0027,0.0015,0.0027,0.0018,0.0036,0.002,5e-04,0.0036,0.0037,0.0031,0.0018,0.0013,0.0018,0.0011,0.0018,0.0019,0.0056,0.0045,0.0034,4e-04,7e-04,0.0017,0.0225,8e-04,0.001,0.0012,6e-04,1.0004,0.0031,0.0016,0.0011,6e-04,0.0014,1e-04,0.0011,8e-04,0.0103,7e-04,0.001,0.0018,0.0015,0
"DOM_I",0.0045,0.0069,0.0064,0.0438,0.0111,0.0103,0.0444,0.0086,0.0285,0.003,0.056,0.0736,0.0394,0.0217,0.0096,0.01,0.0202,0.0135,0.0135,0.017,0.0135,0.0144,0.0091,0.0118,0.0107,0.0653,0.0188,0.03,0.0838,0.0292,0.0155,1.008,0.0273,0.0174,0.0154,0.0525,0.0014,0.0058,0.0188,0.1505,0.0459,0.03,0.0651,0.0571,0
"DOM_J58T60",2e-04,1e-04,9e-04,7e-04,0.0016,7e-04,5e-04,2e-04,0.0014,2e-04,0.0011,0.0013,0.0011,7e-04,3e-04,3e-04,1e-04,4e-04,4e-04,4e-04,3e-04,6e-04,4e-04,1e-04,5e-04,0.001,7e-04,0.0013,0.0019,0.0017,9e-04,3e-04,1.028,0.0074,0.004,0.0022,5e-04,0.0028,0.0011,0.001,0.0016,0.0016,0.0011,7e-04,0
"DOM_J61",4e-04,1e-04,0.0024,0.0015,0.0037,0.001,8e-04,5e-04,0.0015,4e-04,0.0017,0.0018,0.002,0.0014,7e-04,6e-04,2e-04,8e-04,9e-04,8e-04,6e-04,0.0014,8e-04,3e-04,0.0013,0.0021,0.0021,0.0026,0.0036,0.004,0.0018,6e-04,0.0034,1.0214,0.0029,0.0044,9e-04,0.0028,0.0021,0.0017,0.0013,0.0033,0.001,0.0011,0
"DOM_J62_63",7e-04,2e-04,0.0034,0.0026,0.0059,0.0014,0.0015,8e-04,0.0029,6e-04,0.0025,0.0028,0.004,0.0026,0.0014,0.0011,3e-04,0.0016,0.0016,0.0011,9e-04,0.002,0.0014,4e-04,0.0024,0.0028,0.003,0.0052,0.0077,0.006,0.0027,7e-04,0.0088,0.0089,1.0204,0.0114,0.0013,0.0048,0.0032,0.0038,0.0034,0.0038,0.0015,0.0021,0
"DOM_K",0.0039,0.0019,0.0179,0.0425,0.0237,0.0082,0.0146,0.0051,0.0364,0.004,0.0257,0.0245,0.0279,0.0322,0.0075,0.0056,0.0031,0.013,0.0143,0.0073,0.0053,0.0194,0.0115,0.0068,0.0098,0.0087,0.0129,0.0237,0.024,0.0186,0.0049,0.0055,0.0284,0.0326,0.033,1.0606,0.0149,0.0365,0.0667,0.0123,0.0148,0.0083,0.0143,0.0096,0
"DOM_L",0.0018,0.002,0.0035,0.0096,0.0061,0.0039,0.006,0.0032,0.0047,0.001,0.0065,0.0068,0.0148,0.0048,0.0023,0.0027,0.0019,0.0032,0.0033,0.0556,0.0398,0.0052,0.0072,0.0111,0.0044,0.0314,0.0025,0.004,0.0055,0.0036,0.0012,0.0096,0.007,0.0065,0.0053,0.0246,1.0026,0.007,0.1155,0.0061,0.0022,0.0095,0.0059,0.0055,0
"DOM_M",0.014,0.0028,0.0203,0.0276,0.0343,0.0227,0.0176,0.0068,0.0451,0.0038,0.0326,0.0525,0.0981,0.0442,0.0067,0.0048,0.0021,0.013,0.0127,0.0106,0.0072,0.0381,0.0246,0.0085,0.0172,0.0106,0.015,0.0287,0.0334,0.0344,0.0098,0.0086,0.1428,0.1185,0.0899,0.0664,0.0708,1.0958,0.0147,0.0375,0.059,0.0387,0.085,0.0463,0
"DOM_N",0.0038,0.0012,0.0193,0.0149,0.0349,0.0053,0.006,0.0041,0.0096,0.0037,0.0073,0.0085,0.0275,0.0122,0.0027,0.0016,0.0011,0.0023,0.0022,0.0046,0.0033,0.0075,0.01,0.002,0.0087,0.0081,0.0074,0.0165,0.023,0.0165,0.0042,0.0026,0.0389,0.0384,0.0309,0.0107,0.0167,0.0252,1.0035,0.0092,0.0073,0.0092,0.0059,0.0106,0
"DOM_O",1e-04,0,0,0,0,5e-04,1e-04,8e-04,0,0,4e-04,4e-04,0,1e-04,0,0,0,0,0,3e-04,2e-04,2e-04,0,0,3e-04,0,0,0,0,0,0,5e-04,1e-04,0,0,0,0,0,0,1.0001,0,1e-04,1e-04,1e-04,0
"DOM_P",1e-04,0,2e-04,1e-04,3e-04,4e-04,1e-04,1e-04,3e-04,1e-04,2e-04,3e-04,2e-04,4e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,3e-04,2e-04,1e-04,2e-04,3e-04,2e-04,1e-04,1e-04,6e-04,6e-04,8e-04,3e-04,1e-04,8e-04,0.0016,0.0017,1.0003,1e-04,1e-04,1e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0105,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1208,0,0
"DOM_S",7e-04,5e-04,5e-04,0.0053,9e-04,7e-04,0.0031,8e-04,6e-04,2e-04,8e-04,8e-04,0.001,0.0012,5e-04,5e-04,4e-04,4e-04,4e-04,0.001,8e-04,9e-04,3e-04,2e-04,7e-04,0.0024,0.0049,0.0096,0.0117,0.01,0.0035,5e-04,0.0013,0.001,9e-04,0.0024,4e-04,0.0023,0.0151,8e-04,5e-04,5e-04,0.0014,1.0014,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2094,1.1646,1.2602,1.3831,1.3231,1.6215,1.4027,1.5269,1.4049,1.2132,1.8843,1.8679,1.4772,1.5732,1.4089,1.2378,1.1951,1.3489,1.2993,1.9175,1.6866,1.6077,1.3002,1.1753,1.3984,1.3746,1.22,1.3618,1.4783,1.2266,1.1138,1.5288,1.4336,1.3374,1.2753,1.3297,1.1241,1.2292,1.3395,1.5287,1.2122,1.3075,1.4867,1.321,1
