"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C26",0.0022,0.0094,0.0068,0.0096,0.017,0.0037,0.0041,0.0045,0.005,0.0035,0.0052,0.0023,0.0059,0.0072,0.0055,0.0065,1.049,0.0203,0.0092,0.0093,0.0097,0.0106,0.0098,0.0044,0.0046,0.003,0.0061,0.0037,0.0225,0.0033,0.0021,0.0022,0.0073,0.0086,0.005,0.0021,0.001,0.0036,0.0037,0.0106,0.0032,0.0081,0.0048,0.0041,0
"DOM_C27",0.001,0.0026,0.0022,0.0032,0.0053,0.0015,0.0016,0.0019,0.0018,0.0012,0.0019,8e-04,0.0025,0.0027,0.0022,0.0036,0.0128,1.0346,0.0079,0.0065,0.0104,0.0092,0.0039,0.0029,0.0071,0.0014,0.0024,0.0012,0.0063,0.0011,7e-04,9e-04,0.0013,0.0016,0.001,9e-04,7e-04,0.0018,0.0016,0.0023,8e-04,0.0012,0.0019,0.001,0
"DOM_C28",0.0044,0.0132,0.0145,0.0171,0.0307,0.0076,0.0086,0.0096,0.0129,0.0072,0.0089,0.005,0.0124,0.0139,0.0134,0.0143,0.0089,0.0215,1.0293,0.0218,0.0177,0.0172,0.0165,0.0065,0.0073,0.005,0.0084,0.0055,0.0332,0.0046,0.0025,0.0037,0.0033,0.005,0.0026,0.0022,0.0011,0.0029,0.0055,0.0033,0.0017,0.0036,0.0063,0.0032,0
"DOM_C29",0.003,0.0026,0.0019,0.0052,0.0057,0.0037,0.0038,0.0044,0.0035,0.0012,0.0036,0.0015,0.0042,0.0045,0.0039,0.0046,0.0033,0.0051,0.0156,1.0995,0.0054,0.0058,0.002,0.003,0.003,0.0143,0.0098,0.0023,0.0034,0.004,0.0036,0.0023,0.0021,0.002,0.0016,0.0018,7e-04,0.0025,0.0048,0.0032,0.0018,0.0021,0.0029,0.0017,0
"DOM_C30",0.0012,0.0058,0.0082,0.0054,0.0104,0.0019,0.0021,0.0026,0.0025,0.0035,0.0028,0.0011,0.0032,0.0041,0.0042,0.0041,0.0042,0.0033,0.0037,0.0049,1.0776,0.021,0.0057,0.0017,0.0015,0.0014,0.0039,0.0108,0.0233,0.0018,0.001,0.0011,9e-04,0.0016,8e-04,8e-04,6e-04,0.0018,0.0016,0.0085,6e-04,0.0018,0.0024,0.0014,0
"DOM_C31T33",0.0049,0.0224,0.0175,0.0233,0.0433,0.0082,0.0117,0.0188,0.0115,0.009,0.0118,0.0054,0.014,0.0181,0.0118,0.0159,0.0114,0.0142,0.0148,0.0133,0.0236,1.0291,0.0241,0.0075,0.0072,0.0056,0.0136,0.0106,0.0603,0.0068,0.004,0.0046,0.0051,0.0076,0.0034,0.0035,0.0014,0.004,0.0064,0.0061,0.0039,0.011,0.0111,0.0051,0
"DOM_D",0.0458,0.0816,0.0161,0.0918,0.0217,0.0468,0.0452,0.0732,0.0828,0.0176,0.0883,0.0247,0.0766,0.126,0.1094,0.0501,0.025,0.0332,0.0334,0.0364,0.0293,0.0359,1.743,0.058,0.0275,0.0295,0.0338,0.0156,0.0176,0.0244,0.0326,0.0312,0.0199,0.0275,0.0178,0.0181,0.0185,0.0225,0.0295,0.0269,0.0181,0.0245,0.0577,0.0319,0
"DOM_E",0.0098,0.0115,0.0027,0.0127,0.0048,0.0152,0.0133,0.0153,0.0272,0.0034,0.0267,0.0074,0.0126,0.0153,0.0741,0.0139,0.0059,0.0085,0.0095,0.0097,0.0083,0.0112,0.0135,1.24,0.0095,0.0098,0.0093,0.0053,0.0048,0.0071,0.0038,0.0135,0.0053,0.0035,0.0039,0.0051,0.0032,0.0056,0.0076,0.0281,0.0078,0.0135,0.0193,0.0103,0
"DOM_F",0.0164,0.0092,0.0218,0.0146,0.0648,0.0108,0.0103,0.0118,0.0113,0.0119,0.0144,0.0062,0.0162,0.0181,0.0115,0.0191,0.0069,0.0078,0.0076,0.0116,0.0163,0.025,0.0466,0.0471,1.4429,0.0225,0.0124,0.0106,0.0129,0.0243,0.0074,0.0122,0.0087,0.0086,0.008,0.0265,0.0869,0.0257,0.0181,0.0611,0.0146,0.0138,0.0209,0.0083,0
"DOM_G",0.1303,0.106,0.0218,0.1118,0.0422,0.1792,0.1579,0.0986,0.1279,0.0275,0.1433,0.05,0.1225,0.1102,0.0965,0.0857,0.091,0.1053,0.0983,0.1484,0.0748,0.0859,0.058,0.0418,0.0621,1.064,0.1072,0.048,0.0552,0.0642,0.0461,0.1298,0.0841,0.0271,0.0286,0.0311,0.0119,0.0286,0.0431,0.0499,0.038,0.0506,0.0533,0.0402,0
"DOM_H49",0.0211,0.0132,0.0072,0.1549,0.0159,0.0419,0.0344,0.0523,0.0507,0.0093,0.0445,0.0101,0.0487,0.0851,0.035,0.0277,0.0177,0.0289,0.0266,0.0335,0.0159,0.0263,0.0094,0.0169,0.0183,0.0427,1.1151,0.0203,0.0181,0.0436,0.0461,0.0153,0.019,0.0079,0.0079,0.0105,0.0036,0.0089,0.0153,0.017,0.0147,0.0162,0.0146,0.012,0
"DOM_H50",0.0011,0.0049,0.0017,0.0017,0.0012,0.0014,0.0011,0.0013,0.0013,0.0023,0.0015,6e-04,0.0014,0.0015,0.002,0.0012,0.0014,0.0014,0.0011,0.002,0.0014,0.0011,0.0011,5e-04,8e-04,9e-04,0.0014,1.0457,0.0013,0.0106,5e-04,8e-04,6e-04,4e-04,4e-04,6e-04,2e-04,4e-04,0.0016,6e-04,3e-04,5e-04,7e-04,4e-04,0
"DOM_H51",0.0031,0.0029,0.0024,0.0038,0.0027,0.0037,0.0033,0.0036,0.0032,0.0047,0.004,0.0019,0.0035,0.0033,0.005,0.0031,0.0033,0.0035,0.0033,0.0046,0.004,0.0034,0.0028,0.0024,0.0025,0.0024,0.0033,0.0104,1.0572,0.0136,0.0099,0.0028,0.0023,0.0018,0.002,0.005,8e-04,0.004,0.0146,0.0026,0.0013,0.0017,0.0026,0.0022,0
"DOM_H52",0.0117,0.0273,0.0037,0.0226,0.0072,0.0183,0.0254,0.0136,0.0177,0.0041,0.0196,0.0257,0.0198,0.0189,0.0131,0.0125,0.0172,0.017,0.0156,0.0253,0.012,0.0132,0.0069,0.0116,0.0079,0.0597,0.0844,0.1508,0.0208,1.2078,0.0268,0.0109,0.0097,0.0091,0.0134,0.0171,0.0027,0.0049,0.0144,0.009,0.0051,0.0063,0.0069,0.0064,0
"DOM_H53",0.0048,0.0046,0.0022,0.0063,0.0052,0.0077,0.0133,0.0091,0.0102,0.0019,0.0118,0.0102,0.0073,0.0142,0.0067,0.0056,0.0062,0.009,0.0052,0.0061,0.0047,0.0137,0.0039,0.0035,0.0035,0.0138,0.0087,0.0046,0.0046,0.0091,1.1409,0.0043,0.0129,0.0098,0.0121,0.0216,0.0027,0.0075,0.01,0.0139,0.0056,0.0062,0.0084,0.0084,0
"DOM_I",0.003,0.0032,0.003,0.0049,0.007,0.0121,0.0069,0.0079,0.0058,0.0021,0.0101,0.0055,0.0062,0.0076,0.0106,0.0032,0.0191,0.0049,0.0032,0.0076,0.0033,0.0041,0.0028,0.0033,0.0028,0.0048,0.0056,0.006,0.0346,0.0056,0.0053,1.0128,0.0078,0.0062,0.0075,0.0112,0.0018,0.0094,0.0178,0.0109,0.0086,0.0088,0.0104,0.0044,0
"DOM_J58T60",0.0046,0.004,0.0015,0.0043,0.0032,0.01,0.011,0.0041,0.0112,0.0016,0.0101,0.0139,0.0066,0.0077,0.0048,0.0038,0.0044,0.0083,0.0041,0.0066,0.0062,0.0076,0.0037,0.0052,0.0039,0.0098,0.0045,0.0051,0.0066,0.0042,0.0045,0.0053,1.144,0.0115,0.01,0.0102,0.0027,0.0069,0.0073,0.0103,0.0086,0.0041,0.0264,0.0205,0
"DOM_J61",0.0113,0.0156,0.0044,0.0112,0.0105,0.0097,0.0108,0.0091,0.0112,0.003,0.0104,0.0074,0.0097,0.0106,0.0071,0.0083,0.0094,0.0088,0.0101,0.008,0.0068,0.0108,0.0062,0.0077,0.0112,0.0122,0.0111,0.008,0.0089,0.0115,0.0106,0.008,0.0151,1.1232,0.031,0.0332,0.0082,0.0179,0.0156,0.021,0.0064,0.0106,0.0214,0.0144,0
"DOM_J62_63",0.0109,0.012,0.008,0.0142,0.0131,0.0137,0.0153,0.0115,0.0149,0.0049,0.0153,0.0173,0.0135,0.0137,0.0133,0.0114,0.0265,0.0167,0.0129,0.0169,0.0192,0.0144,0.0138,0.0099,0.0127,0.0182,0.015,0.0129,0.0148,0.0151,0.0236,0.0091,0.0267,0.0564,1.0856,0.043,0.0082,0.0275,0.0223,0.0242,0.0106,0.0135,0.0204,0.0184,0
"DOM_K",0.0581,0.0445,0.0302,0.0953,0.0471,0.0447,0.0591,0.0518,0.0367,0.0235,0.0628,0.0569,0.0495,0.0682,0.0337,0.046,0.0225,0.0427,0.0348,0.053,0.0469,0.0429,0.0357,0.0399,0.0409,0.0437,0.04,0.049,0.0562,0.058,0.0369,0.0321,0.0294,0.0372,0.0429,1.1981,0.0726,0.0462,0.053,0.0566,0.0288,0.0267,0.0449,0.0426,0
"DOM_L",0.0055,0.0056,0.0022,0.0084,0.0056,0.0075,0.0083,0.0083,0.0116,0.0022,0.0079,0.0051,0.0096,0.0093,0.006,0.008,0.0047,0.0077,0.005,0.0069,0.0048,0.0073,0.0039,0.0066,0.005,0.0308,0.0106,0.0083,0.0205,0.0224,0.0036,0.0142,0.0145,0.0148,0.0121,0.0164,1.0059,0.0135,0.0108,0.023,0.0114,0.0142,0.0161,0.0174,0
"DOM_M",0.0347,0.0333,0.0397,0.041,0.0852,0.0534,0.0573,0.0331,0.0464,0.0191,0.0578,0.0518,0.0446,0.0469,0.0311,0.0352,0.0425,0.0423,0.0332,0.0426,0.0452,0.0429,0.0301,0.0409,0.0499,0.0672,0.0483,0.0378,0.0468,0.0468,0.0258,0.0348,0.0939,0.0788,0.095,0.1181,0.0319,1.1788,0.0732,0.0777,0.0348,0.0451,0.1058,0.0626,0
"DOM_N",0.0273,0.0262,0.0291,0.0434,0.1083,0.0328,0.0267,0.0274,0.0343,0.0148,0.0328,0.0288,0.0328,0.0448,0.0251,0.031,0.0319,0.035,0.0434,0.0339,0.0239,0.036,0.0213,0.0478,0.0506,0.0389,0.0736,0.1565,0.0952,0.0742,0.0433,0.0283,0.0347,0.0465,0.0581,0.0607,0.0162,0.0481,1.1877,0.0415,0.0428,0.0448,0.0581,0.0417,0
"DOM_O",0.0034,0.0023,0.0024,0.0085,0.0048,0.0053,0.0066,0.0052,0.0054,0.0017,0.007,0.0069,0.0059,0.0063,0.0056,0.0055,0.0031,0.0045,0.005,0.0049,0.0045,0.0051,0.0026,0.0069,0.0106,0.0062,0.0404,0.005,0.0104,0.0048,0.0126,0.0034,0.0052,0.0042,0.0049,0.0058,0.0152,0.0344,0.0059,1.0064,0.0023,0.0031,0.0058,0.0042,0
"DOM_P",0.0021,0.0022,0.002,0.0037,0.0046,0.0029,0.0047,0.0022,0.0029,0.0012,0.0043,0.0106,0.0053,0.0037,0.0027,0.0035,0.0075,0.0036,0.0023,0.0027,0.0043,0.0026,0.002,0.004,0.0029,0.0032,0.0058,0.0048,0.0058,0.0059,0.0033,0.002,0.004,0.0153,0.011,0.0123,0.0027,0.0184,0.0106,0.0421,1.0814,0.0082,0.0049,0.0053,0
"DOM_Q",4e-04,0.0033,7e-04,6e-04,0.0012,7e-04,5e-04,7e-04,7e-04,5e-04,6e-04,0.0045,0.0025,0.0011,7e-04,0.0013,0.0039,0.0016,5e-04,6e-04,6e-04,6e-04,7e-04,0.0012,6e-04,5e-04,7e-04,7e-04,0.0011,6e-04,5e-04,5e-04,0.0012,8e-04,0.001,0.0016,3e-04,0.001,0.0021,0.002,4e-04,1.0476,0.0024,6e-04,0
"DOM_R",0.0016,0.0014,7e-04,0.0016,0.0016,0.0028,0.0024,0.0014,0.0018,5e-04,0.0024,0.0019,0.0019,0.0018,0.0018,0.0013,0.0015,0.0017,0.0015,0.002,0.0015,0.0017,0.0013,0.0025,0.0016,0.0023,0.0018,0.0019,0.0021,0.0017,0.0018,0.0017,0.0217,0.0039,0.0047,0.0053,0.001,0.0024,0.0052,0.0068,0.0029,0.0018,1.0617,0.0026,0
"DOM_S",0.0018,0.0439,7e-04,0.0013,0.0012,0.0018,0.0015,0.0012,0.0018,6e-04,0.0018,0.0019,0.0019,0.0017,0.0018,0.0016,0.0023,0.0016,0.0012,0.0016,0.0013,0.0014,0.0012,0.0017,0.0014,0.0012,0.0015,0.0011,0.0017,0.0014,9e-04,0.0028,0.0153,0.0015,0.002,0.0047,8e-04,0.0021,0.0025,0.0127,0.0054,0.0068,0.0058,1.07,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7429,1.7929,1.4198,1.9789,1.7896,1.9241,1.7133,1.8253,1.7903,1.6105,1.9269,1.4522,1.8444,1.9065,1.7714,1.6625,1.5413,1.6531,1.6433,1.8362,1.6365,1.6617,2.2275,1.6948,1.9602,1.5785,1.8127,1.7283,1.8929,1.76,1.5476,1.5819,1.6981,1.5517,1.5014,1.7065,1.3256,1.5711,1.6493,1.6385,1.4122,1.4584,1.6777,1.495,1
