"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C29",0.0014,0.0018,8e-04,0.0019,5e-04,0.0037,0.0026,0.002,0.0028,0.0022,0.0026,0.0017,0.0037,0.0033,0.0243,0.0309,0.0039,0.0049,0.034,1.4272,0.006,0.0045,6e-04,0.0012,0.0046,0.0411,0.0027,9e-04,0.0014,3e-04,2e-04,0.0014,0.0022,9e-04,3e-04,4e-04,5e-04,9e-04,8e-04,7e-04,5e-04,0.0016,0.001,0.0038,0
"DOM_C30",0.002,0.0015,9e-04,0.0057,5e-04,0.0037,0.0068,0.0044,0.0099,0.0014,0.005,0.0019,0.0096,0.0029,0.0023,0.002,0.0028,0.0039,0.0015,0.0015,1.9556,0.0027,5e-04,0.0086,0.0101,0.0321,0.0074,0.0322,0.0017,6e-04,3e-04,0.0029,0.0029,0.0015,5e-04,4e-04,5e-04,0.0013,0.0539,0.001,4e-04,0.0014,9e-04,0.0012,0
"DOM_C31T33",0.0093,0.0157,0.0162,0.0241,0.03,0.0268,0.0317,0.0248,0.1204,0.0085,0.0185,0.0246,0.0128,0.0254,0.0367,0.0411,0.0318,0.034,0.0353,0.0127,0.0311,1.2024,0.0219,0.0121,0.0184,0.006,0.0092,0.0414,0.1172,0.0067,0.0064,0.0103,0.0271,0.015,0.0074,0.0054,0.0033,0.0135,0.0118,0.0127,0.0103,0.0682,0.0128,0.0156,0
"DOM_D",0.0167,0.0213,0.0248,0.0211,0.0168,0.0253,0.0255,0.0325,0.0461,0.0107,0.0318,0.0179,0.0341,0.0353,0.0675,0.0413,0.0079,0.016,0.0215,0.0122,0.0087,0.0229,1.0254,0.024,0.018,0.0039,0.0075,0.0043,0.0067,0.0086,0.0014,0.0157,0.0312,0.0057,0.0043,0.0082,0.0028,0.0077,0.0035,0.0041,0.0058,0.0239,0.0144,0.0298,0
"DOM_E",0.0016,0.0045,7e-04,9e-04,3e-04,0.0027,0.0015,0.0019,0.0012,8e-04,0.0058,0.0028,0.0032,0.001,0.0012,0.0011,5e-04,0.001,0.0026,5e-04,4e-04,0.0013,4e-04,1.0059,0.0011,3e-04,0.0029,0.0012,8e-04,0.0017,1e-04,0.0015,0.0011,0.0012,4e-04,4e-04,8e-04,9e-04,6e-04,8e-04,8e-04,8e-04,8e-04,0.0035,0
"DOM_F",0.0011,4e-04,5e-04,7e-04,2e-04,7e-04,8e-04,7e-04,5e-04,1e-04,6e-04,3e-04,4e-04,4e-04,3e-04,3e-04,2e-04,3e-04,6e-04,1e-04,3e-04,0.0015,4e-04,0.003,1.0262,0.0018,1e-04,1e-04,9e-04,6e-04,0,0.001,7e-04,0.0011,1e-04,1e-04,0.0035,0.0012,8e-04,0.003,0.0023,0.002,0.0017,0.0012,0
"DOM_G",0.03,0.0248,0.0092,0.0311,0.009,0.0818,0.0565,0.0377,0.0576,0.022,0.0465,0.0358,0.085,0.0675,0.0409,0.0445,0.0769,0.0694,0.0319,0.038,0.1287,0.0466,0.0089,0.0106,0.0693,1.0122,0.0129,0.0124,0.0147,0.005,0.0033,0.0283,0.0418,0.0177,0.0048,0.0034,0.008,0.0107,0.0133,0.0082,0.0064,0.0228,0.0137,0.0178,0
"DOM_H49",0.0055,0.0081,0.0028,0.0067,0.0024,0.0083,0.0077,0.0089,0.0098,0.0291,0.0105,0.0089,0.0111,0.012,0.0103,0.0103,0.0087,0.0101,0.0099,0.0111,0.0106,0.0086,0.0045,0.0042,0.0112,0.0028,1.0113,0.0074,0.0068,0.0131,7e-04,0.0054,0.0064,0.003,0.0026,0.0017,0.0016,0.0046,0.0045,0.0044,0.0038,0.0063,0.0061,0.0055,0
"DOM_H50",3e-04,4e-04,2e-04,4e-04,1e-04,5e-04,4e-04,4e-04,6e-04,7e-04,7e-04,6e-04,7e-04,6e-04,6e-04,6e-04,6e-04,6e-04,6e-04,9e-04,6e-04,5e-04,3e-04,2e-04,6e-04,4e-04,4e-04,1.0003,3e-04,0,0,3e-04,4e-04,2e-04,1e-04,0,1e-04,5e-04,4e-04,1e-04,1e-04,3e-04,1e-04,3e-04,0
"DOM_H51",5e-04,9e-04,2e-04,5e-04,3e-04,8e-04,7e-04,5e-04,0.0014,0.0018,0.0017,0.0012,0.0012,0.0016,0.0014,0.0014,0.0011,0.0013,8e-04,0.0028,0.0014,8e-04,1e-04,3e-04,0.0011,2e-04,3e-04,6e-04,1.0009,1e-04,1e-04,5e-04,4e-04,3e-04,2e-04,1e-04,1e-04,2e-04,4e-04,1e-04,1e-04,3e-04,2e-04,4e-04,0
"DOM_H52",7e-04,3e-04,2e-04,0.0014,1e-04,0.0013,0.0014,0.0014,0.0015,4e-04,0.0015,6e-04,0.0011,0.0014,7e-04,9e-04,6e-04,9e-04,8e-04,0.0011,0.0048,9e-04,2e-04,2e-04,0.0011,0.0028,0.0045,0.0228,0.0043,1.0076,0.0013,4e-04,7e-04,2e-04,1e-04,1e-04,1e-04,2e-04,4e-04,1e-04,1e-04,3e-04,2e-04,5e-04,0
"DOM_H53",0,1e-04,2e-04,1e-04,0.0075,1e-04,2e-04,1e-04,6e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,0.0056,1e-04,1e-04,1e-04,0,0,2e-04,6e-04,0,1,1e-04,1e-04,5e-04,0.0148,0,0,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,0
"DOM_I",0.0012,0.0036,0.0015,0.0043,0.0073,0.0024,0.0025,0.0043,0.0024,0.0072,0.0018,0.0011,0.0021,0.0025,0.0014,0.0018,0.0024,0.0016,0.004,6e-04,0.0013,0.0035,5e-04,0.0015,0.0041,0.0032,0.0044,0.0036,0.0032,0.0104,0.0022,1.0061,0.0072,0.0039,0.0073,0.0026,0.0021,0.009,0.0074,0.0136,0.0063,0.0036,0.0041,0.0043,0
"DOM_J58T60",3e-04,2e-04,2e-04,3e-04,2e-04,4e-04,2e-04,3e-04,3e-04,2e-04,6e-04,6e-04,2e-04,3e-04,2e-04,2e-04,1e-04,2e-04,4e-04,1e-04,1e-04,0.0013,1e-04,1e-04,2e-04,2e-04,9e-04,2e-04,2e-04,1e-04,1e-04,4e-04,1.0249,7e-04,7e-04,0.0012,2e-04,0.0014,2e-04,0.004,0.0035,0.001,9e-04,2e-04,0
"DOM_J61",0.0049,0.0041,0.0201,0.0024,0.003,0.0041,0.0038,0.0057,0.0025,0.004,0.0035,0.0032,0.0024,0.0038,0.0012,0.0013,0.0019,0.0022,0.0034,0.0011,8e-04,0.0034,0.0011,0.0017,0.0032,8e-04,0.0036,0.002,0.0049,0.0037,6e-04,0.0119,0.0106,1.0068,0.0054,0.0076,0.0027,0.0027,9e-04,0.0054,0.0034,0.004,0.0045,0.0064,0
"DOM_J62_63",2e-04,2e-04,7e-04,1e-04,0.0018,2e-04,2e-04,3e-04,4e-04,2e-04,4e-04,4e-04,2e-04,2e-04,2e-04,2e-04,7e-04,2e-04,2e-04,6e-04,1e-04,2e-04,1e-04,3e-04,2e-04,3e-04,3e-04,1e-04,5e-04,2e-04,1e-04,5e-04,0.0014,0.0295,1.0285,6e-04,2e-04,9e-04,6e-04,9e-04,4e-04,3e-04,3e-04,4e-04,0
"DOM_K",0.0042,0.0369,0.0065,0.0098,0.0062,0.012,0.0183,0.0141,0.0069,0.0053,0.0073,0.0048,0.0109,0.0066,0.0077,0.0084,0.0109,0.0091,0.0117,0.0071,0.0051,0.0208,0.0017,0.0065,0.0081,0.0258,0.0062,0.0057,0.0158,0.0366,0.0603,0.0659,0.0133,0.1492,0.014,1.1252,0.0015,0.0277,0.0189,0.0401,0.0027,0.004,0.009,0.025,0
"DOM_L",0.0012,0.0081,0.0033,0.0024,0.0028,0.0041,0.007,0.0037,0.0028,0.003,0.0025,0.003,0.0032,0.0038,0.0022,0.0026,0.0071,0.0033,0.0043,0.0021,0.0038,0.0051,7e-04,0.001,0.0044,0.0245,0.0024,0.0017,0.1971,0.0031,7e-04,0.0046,0.0039,0.002,0.0029,0.0074,1.0024,0.0277,0.0146,0.0024,0.0016,0.0014,0.002,0.0114,0
"DOM_M",0.0031,0.004,0.0789,0.0143,0.086,0.0136,0.0057,0.0052,0.0058,0.0135,0.008,0.0062,0.0071,0.0098,0.0045,0.0044,0.0102,0.0076,0.0049,0.0038,0.0056,0.0096,0.0023,0.0063,0.0085,0.0372,0.0083,0.004,0.0087,0.0021,8e-04,0.017,0.0254,0.0035,0.0146,0.0069,0.0065,1.0301,0.0079,0.0079,0.0045,0.003,0.018,0.0111,0
"DOM_N",7e-04,8e-04,0.0095,0.0012,0.0014,0.0022,0.0037,0.0015,0.0015,0.0024,0.0014,0.0011,0.0033,0.002,0.0014,0.0015,0.0028,0.0023,0.0017,0.0012,0.0018,0.0034,6e-04,8e-04,0.0034,0.0114,0.0112,0.0017,0.0179,0.0019,4e-04,0.0022,0.0031,0.0011,0.0053,0.0011,0.0024,0.0103,1.0091,0.0026,9e-04,0.0011,0.0031,0.0014,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",7e-04,2e-04,3e-04,2e-04,0.0015,6e-04,3e-04,4e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,0,3e-04,2e-04,1e-04,2e-04,2e-04,3e-04,2e-04,0.0014,1e-04,0,3e-04,0.0026,6e-04,0.0014,6e-04,1e-04,7e-04,4e-04,0.0051,1.0061,9e-04,9e-04,4e-04,0
"DOM_Q",1e-04,1e-04,1e-04,2e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,2e-04,0,1e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,0.0021,5e-04,1.0026,6e-04,2e-04,0
"DOM_R",0,0,0,0,1e-04,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,9e-04,4e-04,0,1.0052,4e-04,0
"DOM_S",8e-04,0.0017,5e-04,0.0016,2e-04,0.001,9e-04,0.0013,5e-04,0.0035,0.0011,8e-04,6e-04,7e-04,3e-04,3e-04,6e-04,4e-04,8e-04,2e-04,3e-04,7e-04,2e-04,9e-04,0.0014,9e-04,0.0044,0.0011,6e-04,0.0013,0.001,8e-04,0.0021,0.001,4e-04,0.0019,0.0011,0.0015,8e-04,0.0019,0.0022,0.0025,0.0028,1.0145,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4444,1.4319,1.2948,1.5264,1.2372,2.1302,1.6843,1.9148,1.7273,1.6161,1.5921,1.4436,1.6731,1.7379,1.6275,1.6446,1.6013,1.6557,1.5022,1.6582,2.2362,1.585,1.1815,1.2154,1.7435,1.261,1.3325,1.3123,1.5968,1.1558,1.1074,1.5116,1.5079,1.3565,1.1468,1.1994,1.11,1.2444,1.2162,1.1918,1.1171,1.3132,1.2129,1.3366,1
