"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C30",9e-04,0.0032,5e-04,0.0039,0.0036,0.0013,0.0011,0.0019,0.0015,0.0014,0.0027,0.001,0.0014,0.0022,0.0027,0.0018,0.0019,0.0012,0.0017,0.0014,1.0316,0.0051,0.0037,0.0018,0.0017,0.001,0.0111,0.0095,0.0286,0.0138,0.0018,7e-04,0.0012,4e-04,5e-04,5e-04,3e-04,0.004,0.0019,0.007,7e-04,6e-04,9e-04,0.0012,0
"DOM_C31T33",0.0247,0.0449,0.003,0.0068,0.0244,0.0138,0.0084,0.0126,0.0177,0.0058,0.0198,0.005,0.0093,0.0102,0.0146,0.0129,0.0049,0.0069,0.0191,0.0081,0.0139,1.0397,0.0116,0.014,0.0072,0.0031,0.0099,0.0062,0.0082,0.0177,0.016,0.005,0.015,0.0049,0.0032,0.0039,0.003,0.0128,0.0086,0.0046,0.0036,0.0092,0.0106,0.0157,0
"DOM_D",0.0432,0.0268,0.0258,0.0643,0.2125,0.0526,0.1059,0.1123,0.1247,0.0762,0.2331,0.0339,0.101,0.1417,0.157,0.0968,0.0394,0.0618,0.101,0.0495,0.059,0.0683,1.1791,0.2176,0.0465,0.0158,0.0804,0.0228,0.0297,0.05,0.0445,0.0455,0.0526,0.0148,0.0105,0.0221,0.0256,0.0277,0.0135,0.0369,0.0827,0.0398,0.0854,0.0814,0
"DOM_E",0.003,0.0018,7e-04,0.0018,0.0076,0.0047,0.005,0.005,0.0084,0.0023,0.0071,0.0038,0.0055,0.0055,0.01,0.0108,0.0037,0.0056,0.0058,0.005,0.0056,0.0033,0.0103,1.0253,0.003,0.0018,0.0049,0.0023,0.0027,0.0031,0.0032,0.0045,0.002,8e-04,8e-04,9e-04,0.003,0.0038,0.0012,0.0069,0.0078,0.0085,0.004,0.0052,0
"DOM_F",0.0065,0.0066,0.0034,0.018,0.0273,0.0091,0.0077,0.0107,0.0128,0.0085,0.0145,0.0099,0.0119,0.0135,0.0149,0.0195,0.0147,0.0215,0.0118,0.0085,0.0181,0.0127,0.011,0.0473,1.0183,0.0057,0.0203,0.014,0.0127,0.0232,0.0343,0.0112,0.0119,0.0082,0.0071,0.0068,0.0245,0.0096,0.0066,0.062,0.0496,0.0269,0.0412,0.0133,0
"DOM_G",0.1052,0.085,0.0212,0.0417,0.1125,0.2212,0.1757,0.1468,0.1785,0.126,0.1406,0.1624,0.1451,0.118,0.1291,0.2134,0.1436,0.1642,0.1322,0.1816,0.1175,0.1162,0.1523,0.1021,0.0981,1.0327,0.0642,0.0493,0.073,0.0671,0.0501,0.1079,0.0713,0.0175,0.0285,0.0285,0.0151,0.0427,0.0227,0.0471,0.0367,0.0617,0.0407,0.0712,0
"DOM_H49",0.0449,0.0242,0.021,0.0403,0.1155,0.0526,0.0518,0.0993,0.0593,0.0663,0.1174,0.026,0.0548,0.1084,0.1134,0.0765,0.0402,0.0497,0.0651,0.058,0.0333,0.0552,0.128,0.0938,0.0732,0.0522,1.0558,0.0372,0.0555,0.1619,0.0491,0.0199,0.0443,0.0076,0.01,0.0268,0.0073,0.0277,0.0124,0.0244,0.0185,0.0269,0.0328,0.0597,0
"DOM_H50",0.0029,0.0517,7e-04,0.0042,0.0033,0.0035,0.0026,0.0165,0.0062,0.002,0.0052,0.0016,0.003,0.0069,0.0036,0.003,0.0026,0.0022,0.0029,0.0031,0.0024,0.0031,0.0013,0.0018,0.0041,0.0012,0.0012,1.0264,0.0029,0.0053,0.0012,0.0011,9e-04,3e-04,4e-04,3e-04,4e-04,0.0011,5e-04,9e-04,5e-04,8e-04,6e-04,0.0012,0
"DOM_H51",0.0015,0.0037,0.0014,0.0021,0.0182,0.0027,0.0029,0.0024,0.0025,0.0035,0.0028,0.0034,0.0028,0.0024,0.0037,0.0035,0.0038,0.0029,0.0036,0.0034,0.003,0.0059,0.0023,0.0023,0.0026,0.0016,0.003,0.0046,1.0341,0.012,0.025,0.0019,0.002,0.0012,0.0025,0.0013,5e-04,0.0025,0.022,0.0113,0.0023,0.003,0.0046,0.0037,0
"DOM_H52",0.0107,0.0163,0.0039,0.018,0.0274,0.0145,0.0094,0.023,0.017,0.0222,0.0314,0.0079,0.0114,0.0224,0.021,0.0161,0.0087,0.0111,0.0137,0.0137,0.0078,0.027,0.0084,0.0119,0.0098,0.0139,0.0186,0.1308,0.225,1.0885,0.0166,0.0042,0.0054,0.0017,0.0025,0.0018,0.0012,0.0037,0.0077,0.0181,0.0026,0.0037,0.0039,0.0052,0
"DOM_H53",0.0011,0.001,2e-04,7e-04,0.0012,0.0014,0.0016,0.0012,0.0016,5e-04,0.0013,0.0017,0.0016,0.0011,9e-04,0.0016,0.0017,0.0016,0.0019,0.0013,9e-04,0.0016,0.0013,0.0018,9e-04,0.0014,7e-04,0.0012,0.0016,0.003,1.0618,0.0011,0.0074,0.0021,0.0048,0.0023,3e-04,0.002,0.001,0.0071,0.0013,0.0014,0.0012,0.0062,0
"DOM_I",4e-04,6e-04,3e-04,6e-04,0.0034,9e-04,7e-04,8e-04,0.0011,7e-04,0.0012,0.0012,0.0011,9e-04,8e-04,0.0015,0.0014,0.0014,0.002,9e-04,0.0013,0.0021,8e-04,8e-04,0.0012,5e-04,0.0013,9e-04,0.0071,0.0014,0.0014,1.0014,0.0013,6e-04,0.0014,0.0012,2e-04,0.0017,0.0046,0.0048,0.0057,0.0031,0.0051,0.0088,0
"DOM_J58T60",9e-04,0.002,3e-04,9e-04,0.0021,0.0037,0.0029,0.0018,0.003,0.001,0.0022,0.0043,0.0029,0.0014,0.0014,0.0026,0.0016,0.002,0.0021,0.0018,0.0014,0.0017,0.001,0.0022,0.0012,0.003,0.0011,0.0012,0.0023,0.0016,0.0028,0.0037,1.0358,0.0019,0.0028,0.005,6e-04,0.01,0.0019,0.0033,0.005,0.006,0.0062,0.0116,0
"DOM_J61",0.0032,0.0048,0.001,0.0025,0.009,0.005,0.0059,0.0059,0.0071,0.0029,0.0056,0.0048,0.0064,0.0049,0.0045,0.0066,0.0051,0.0055,0.0069,0.0036,0.0034,0.0055,0.0052,0.007,0.004,0.004,0.0106,0.0057,0.0203,0.0093,0.0305,0.0056,0.0653,1.2129,0.0374,0.012,0.0019,0.0073,0.0046,0.0178,0.0102,0.0053,0.006,0.0121,0
"DOM_J62_63",0.001,0.0013,6e-04,0.001,0.0051,0.0025,0.0017,0.0016,0.0026,0.002,0.0023,0.0023,0.0023,0.0017,0.0022,0.0027,0.006,0.0023,0.0028,0.0021,0.0016,0.0029,0.0021,0.0025,0.0013,0.0015,0.0014,0.0014,0.0036,0.0035,0.0069,0.0018,0.0044,0.0057,1.0465,0.007,0.0011,0.0046,0.0015,0.0109,0.0049,0.0025,0.0036,0.0055,0
"DOM_K",0.0229,0.0203,0.0064,0.0158,0.0509,0.0285,0.0281,0.032,0.0395,0.0194,0.0281,0.027,0.0432,0.0239,0.028,0.0502,0.0253,0.0446,0.0299,0.039,0.0247,0.0273,0.0187,0.0278,0.0202,0.0103,0.0184,0.0186,0.0409,0.0419,0.0308,0.0337,0.024,0.0083,0.0186,1.0307,0.0064,0.0123,0.0129,0.0234,0.0069,0.0092,0.0097,0.0254,0
"DOM_L",0.012,0.018,0.0105,0.0095,0.1026,0.0246,0.0433,0.033,0.0346,0.0229,0.0272,0.0213,0.0345,0.0266,0.0219,0.0403,0.0211,0.0243,0.0331,0.0195,0.0156,0.0462,0.0244,0.0315,0.0181,0.0331,0.0704,0.0327,0.0409,0.0759,0.0244,0.0679,0.0348,0.0238,0.042,0.0284,1.038,0.0173,0.0253,0.0196,0.0173,0.0157,0.0328,0.077,0
"DOM_M",0.01,0.0127,0.0076,0.0197,0.0766,0.0433,0.0212,0.0175,0.0332,0.0203,0.0365,0.1119,0.051,0.021,0.025,0.0387,0.0462,0.0386,0.0335,0.0423,0.0366,0.0373,0.0162,0.0269,0.0179,0.0229,0.0137,0.0144,0.037,0.0339,0.0531,0.0531,0.0546,0.0381,0.05,0.0215,0.0155,1.0896,0.0172,0.0427,0.0204,0.0217,0.0162,0.0219,0
"DOM_N",0.009,0.0202,0.0052,0.0186,0.0748,0.015,0.0192,0.021,0.0255,0.0145,0.018,0.0224,0.0297,0.018,0.0141,0.0261,0.0117,0.0167,0.0151,0.0197,0.0154,0.0194,0.0127,0.0265,0.0156,0.0078,0.031,0.0305,0.0876,0.0462,0.0296,0.0222,0.0186,0.0163,0.0136,0.007,0.0069,0.0124,1.0163,0.0188,0.0158,0.0072,0.0152,0.0147,0
"DOM_O",0.0038,0.01,0.0013,0.0045,0.0087,0.0078,0.009,0.0108,0.0111,0.0072,0.0077,0.0113,0.0113,0.0082,0.0065,0.0112,0.0086,0.008,0.0101,0.0114,0.0112,0.0072,0.0046,0.0089,0.0107,0.0078,0.0069,0.0097,0.0304,0.0116,0.0122,0.0077,0.0144,0.0152,0.0108,0.0071,0.003,0.0104,0.0134,1.0084,0.0034,0.0041,0.0058,0.0053,0
"DOM_P",6e-04,8e-04,4e-04,0.001,0.0046,0.0011,9e-04,0.0011,0.0017,9e-04,0.0017,0.0014,0.0012,0.0013,0.0016,0.002,0.0013,0.0017,0.0029,0.0012,0.0016,0.0021,0.0014,0.0018,0.0012,6e-04,0.0019,0.0018,0.005,0.0021,0.0023,8e-04,0.001,0.0021,0.0023,9e-04,2e-04,0.0016,0.0012,0.0058,1.0319,0.0038,0.0026,0.0075,0
"DOM_Q",1e-04,0.0016,1e-04,5e-04,8e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,3e-04,3e-04,4e-04,4e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,3e-04,4e-04,2e-04,1e-04,4e-04,4e-04,0.001,7e-04,8e-04,4e-04,3e-04,2e-04,2e-04,5e-04,1e-04,4e-04,2e-04,0.0033,0.0019,1.0077,3e-04,9e-04,0
"DOM_R",2e-04,2e-04,1e-04,1e-04,5e-04,4e-04,4e-04,3e-04,7e-04,4e-04,4e-04,5e-04,3e-04,4e-04,4e-04,4e-04,3e-04,3e-04,4e-04,5e-04,2e-04,3e-04,3e-04,3e-04,3e-04,6e-04,0.001,2e-04,3e-04,4e-04,3e-04,4e-04,0.0114,2e-04,2e-04,7e-04,1e-04,0.0015,2e-04,0.0019,0.0025,0.0064,1.0104,0.0098,0
"DOM_S",3e-04,4e-04,1e-04,2e-04,7e-04,3e-04,3e-04,3e-04,4e-04,2e-04,3e-04,4e-04,3e-04,3e-04,3e-04,4e-04,2e-04,3e-04,3e-04,2e-04,6e-04,4e-04,2e-04,5e-04,4e-04,3e-04,6e-04,3e-04,5e-04,4e-04,3e-04,0.0016,3e-04,1e-04,2e-04,1e-04,2e-04,6e-04,3e-04,7e-04,0.0011,0.0045,9e-04,1.0014,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.532,1.5404,1.2435,1.343,2.9128,1.9479,1.6699,1.7876,1.818,2.0349,1.9295,1.6046,1.7614,1.821,1.8842,2.0484,1.6337,1.7352,1.7859,1.7457,1.5538,1.7358,1.8728,1.8511,1.6157,1.2719,1.508,1.5224,1.9066,1.7942,1.5698,1.5385,1.5977,1.405,1.3242,1.2537,1.1818,1.3671,1.2276,1.4543,1.3867,1.3635,1.4003,1.564,1
