"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0018,1e-04,0.0013,0.0025,0.0018,0.0017,0.0012,0.0017,0.0042,0.0017,1.0048,0.0019,0.01,0.0011,9e-04,8e-04,0.0031,0.003,0.002,0.0018,0.0013,0.0012,5e-04,0.001,0.0021,0.0018,0.0102,5e-04,5e-04,8e-04,7e-04,0.0026,0.0019,6e-04,0.0014,0.001,3e-04,0.0019,0.0016,0.0015,0.001,0.0022,0.001,0.0016,0
"DOM_C21",8e-04,1e-04,2e-04,4e-04,2e-04,7e-04,2e-04,5e-04,6e-04,4e-04,8e-04,1.0123,0.0011,2e-04,2e-04,2e-04,8e-04,4e-04,5e-04,3e-04,3e-04,3e-04,1e-04,2e-04,4e-04,6e-04,0.0027,2e-04,2e-04,2e-04,3e-04,9e-04,4e-04,3e-04,5e-04,5e-04,1e-04,0.0025,4e-04,0.0013,6e-04,0.0107,5e-04,6e-04,0
"DOM_C22",0.001,2e-04,8e-04,0.0015,0.0014,0.0011,7e-04,0.0011,0.0013,0.0011,0.0026,0.0025,1.0046,7e-04,6e-04,7e-04,0.0016,0.0015,0.0013,0.002,0.0012,8e-04,3e-04,7e-04,0.0013,0.0013,0.0069,4e-04,4e-04,7e-04,5e-04,0.0018,0.0016,5e-04,0.001,8e-04,2e-04,0.0018,9e-04,0.0015,8e-04,0.0056,7e-04,9e-04,0
"DOM_C23",5e-04,1e-04,0.0013,0.0022,0.002,0.0022,6e-04,6e-04,6e-04,0.0014,0.0028,0.0031,0.0045,1.015,0.0057,0.0043,0.0054,0.0048,0.0061,0.0122,0.0078,0.0029,9e-04,0.0035,0.0578,0.0032,8e-04,8e-04,4e-04,8e-04,0.0041,0.0032,0.0071,0.0072,0.0038,5e-04,0.0086,0.0045,0.0032,0.0091,0.0054,0.0039,0.0057,0.0042,0
"DOM_C24",2e-04,1e-04,6e-04,9e-04,9e-04,0.0016,3e-04,4e-04,5e-04,4e-04,5e-04,2e-04,7e-04,6e-04,1.0123,0.01,0.0088,0.013,0.006,0.007,0.0036,0.0011,5e-04,7e-04,0.0034,0.0012,0.0021,0.0011,7e-04,9e-04,5e-04,6e-04,6e-04,9e-04,7e-04,2e-04,5e-04,7e-04,6e-04,0.001,5e-04,6e-04,4e-04,0.0022,0
"DOM_C25",2e-04,1e-04,4e-04,7e-04,8e-04,0.0017,3e-04,5e-04,5e-04,3e-04,4e-04,2e-04,5e-04,4e-04,9e-04,1.0021,0.0041,0.0042,0.0026,0.0055,0.0043,5e-04,4e-04,4e-04,0.0026,0.0014,0.0022,9e-04,7e-04,0.001,6e-04,7e-04,7e-04,0.0013,8e-04,3e-04,4e-04,7e-04,8e-04,0.0012,5e-04,7e-04,5e-04,0.0013,0
"DOM_C26",0,0,0,1e-04,1e-04,1e-04,0,0,1e-04,0,1e-04,0,1e-04,0,2e-04,4e-04,1.0031,4e-04,4e-04,8e-04,8e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,2e-04,2e-04,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,3e-04,0
"DOM_C27",0,0,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,4e-04,5e-04,0.0013,1.002,7e-04,0.0014,0.001,1e-04,1e-04,0,6e-04,1e-04,3e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_C28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,3e-04,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C29",0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,2e-04,5e-04,4e-04,3e-04,1.0029,4e-04,1e-04,0,0,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,4e-04,1.0007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0043,0.0079,0.0035,0.0063,0.0047,0.0038,0.0021,0.0035,0.0038,0.0021,0.0031,0.0025,0.0035,0.0032,0.0029,0.0025,0.0054,0.0056,0.0041,0.0053,0.0117,1.0029,0.0052,0.0024,0.0031,0.0028,0.0071,0.0087,0.0076,0.0043,0.0016,0.0033,0.0026,0.0024,0.0028,0.003,0.0015,0.0071,0.0035,0.0034,0.0021,0.0098,0.0031,0.0019,0
"DOM_D",0.0023,5e-04,0.0158,0.031,0.0136,0.01,0.0049,0.0055,0.0065,0.0089,0.0078,0.0031,0.0108,0.014,0.0054,0.0028,0.0061,0.0056,0.0135,0.0091,0.0071,0.0061,1.0224,0.0084,0.0061,0.0121,0.002,0.003,0.0015,0.0031,0.0024,0.0252,0.0232,0.0063,0.0048,0.0081,0.0017,0.0062,0.0029,0.0115,0.0068,0.0137,0.0172,0.0076,0
"DOM_E",0.0022,4e-04,0.0126,0.0223,0.0114,0.0102,0.0036,0.0036,0.0039,0.0069,0.0053,0.0025,0.0069,0.0092,0.0032,0.0019,0.0035,0.003,0.0074,0.0046,0.0046,0.0038,0.0099,1.0133,0.0047,0.0082,0.0033,0.0022,0.0012,0.0023,0.0023,0.0273,0.009,0.0033,0.0041,0.0067,0.0017,0.005,0.0029,0.0117,0.0057,0.0115,0.0128,0.006,0
"DOM_F",0.0074,0.0021,0.0185,0.0288,0.0268,0.0123,0.011,0.0097,0.0101,0.0103,0.0075,0.0037,0.0106,0.0111,0.0077,0.0058,0.0083,0.0089,0.011,0.0115,0.0096,0.0076,0.0153,0.0186,1.2334,0.0615,0.0066,0.011,0.0053,0.0104,0.0129,0.0481,0.0466,0.024,0.0305,0.0075,0.1388,0.0403,0.0161,0.1685,0.1118,0.079,0.0382,0.0407,0
"DOM_G",0.0342,0.0218,0.0183,0.0334,0.0279,0.1519,0.1158,0.1192,0.1295,0.0262,0.0547,0.0361,0.077,0.028,0.1078,0.0825,0.1095,0.1247,0.0761,0.1279,0.092,0.0719,0.0164,0.0221,0.076,1.0342,0.064,0.1678,0.0757,0.148,0.0385,0.1274,0.0479,0.0382,0.03,0.0159,0.0109,0.0369,0.0458,0.0416,0.0229,0.0575,0.0266,0.0345,0
"DOM_H49",0.0032,0.0013,0.004,0.007,0.0045,0.0165,0.0084,0.0115,0.012,0.0075,0.0201,0.0117,0.0274,0.0049,0.0142,0.0118,0.0143,0.015,0.0156,0.0258,0.0162,0.0085,0.0036,0.0051,0.0207,0.03,1.0244,0.0114,0.0061,0.0111,0.0153,0.0194,0.0138,0.0095,0.0652,0.0207,0.0033,0.0508,0.0405,0.0264,0.0158,0.0113,0.0078,0.0149,0
"DOM_H50",7e-04,5e-04,7e-04,0.0014,0.001,0.0031,0.0016,0.003,0.0033,8e-04,0.0013,6e-04,0.0019,0.0013,0.0044,0.0034,0.0039,0.0053,0.0023,0.0034,0.0022,0.0019,6e-04,6e-04,0.0025,4e-04,0.001,1.0011,0.0021,0.002,6e-04,0.0019,0.0011,9e-04,0.0014,4e-04,3e-04,0.0018,0.0025,6e-04,4e-04,0.0011,6e-04,0.001,0
"DOM_H51",1e-04,0,1e-04,2e-04,1e-04,2e-04,2e-04,3e-04,3e-04,0,0,5e-04,8e-04,2e-04,8e-04,5e-04,3e-04,7e-04,2e-04,4e-04,1e-04,2e-04,1e-04,1e-04,2e-04,0,1e-04,3e-04,1.0003,4e-04,3e-04,1e-04,4e-04,1e-04,2e-04,1e-04,0,3e-04,6e-04,1e-04,1e-04,1e-04,4e-04,2e-04,0
"DOM_H52",3e-04,2e-04,4e-04,6e-04,4e-04,0.0016,8e-04,0.0011,0.0012,7e-04,0.0017,0.0014,0.0025,4e-04,0.0011,9e-04,0.0014,0.0013,0.0014,0.0016,0.0011,8e-04,3e-04,5e-04,0.0019,0.0027,0.0026,0.0049,9e-04,1.0191,0.0025,0.0017,0.0012,0.0014,0.0054,0.0017,3e-04,0.0033,0.0057,0.0024,0.0013,9e-04,6e-04,0.0012,0
"DOM_H53",3e-04,1e-04,1e-04,2e-04,2e-04,8e-04,5e-04,8e-04,6e-04,3e-04,6e-04,6e-04,9e-04,2e-04,5e-04,4e-04,4e-04,4e-04,7e-04,8e-04,7e-04,5e-04,5e-04,8e-04,5e-04,0.0027,0.0015,0.0016,0.0021,0.0072,1.0462,0.0015,0.0042,0.0192,0.004,0.0033,1e-04,0.0029,0.0037,0.0048,0.0024,5e-04,0.0023,0.002,0
"DOM_I",1e-04,0,0,1e-04,1e-04,2e-04,1e-04,2e-04,3e-04,1e-04,3e-04,4e-04,5e-04,1e-04,2e-04,1e-04,3e-04,2e-04,8e-04,5e-04,4e-04,1e-04,2e-04,2e-04,3e-04,0.001,4e-04,2e-04,1e-04,2e-04,3e-04,1.0012,0.0015,4e-04,0.0159,0.0018,1e-04,0.0088,0.0058,0.003,0.0015,4e-04,6e-04,9e-04,0
"DOM_J58T60",0,0,0,0,0,0,0,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,2e-04,0,1e-04,1e-04,1e-04,0,0,0,0,2e-04,3e-04,1.0015,4e-04,3e-04,1e-04,0,3e-04,1e-04,3e-04,1e-04,1e-04,2e-04,1e-04,0
"DOM_J61",0.0012,4e-04,5e-04,7e-04,6e-04,0.0025,0.0014,0.0025,0.0018,8e-04,0.0018,0.0018,0.0028,5e-04,0.0014,0.0013,0.0012,0.0012,0.0023,0.0026,0.0021,0.0016,0.0014,0.0022,0.0018,0.0078,0.0054,0.006,0.0095,0.0226,0.0053,0.0062,0.0256,1.0674,0.0206,0.0098,4e-04,0.0101,0.012,0.0131,0.0082,0.002,0.0077,0.0055,0
"DOM_J62_63",1e-04,1e-04,1e-04,2e-04,2e-04,8e-04,4e-04,4e-04,4e-04,5e-04,9e-04,0.0011,0.0018,1e-04,4e-04,3e-04,8e-04,5e-04,0.0011,7e-04,6e-04,2e-04,1e-04,2e-04,5e-04,0.0017,0.001,4e-04,2e-04,5e-04,5e-04,0.0013,0.0013,0.0017,1.0135,0.004,2e-04,0.0019,0.0011,0.0022,0.0013,4e-04,5e-04,8e-04,0
"DOM_K",0.0067,0.0021,0.0085,0.013,0.0099,0.0178,0.0171,0.0251,0.0234,0.011,0.0344,0.0301,0.0534,0.0093,0.0151,0.0122,0.0157,0.0161,0.0173,0.0249,0.0193,0.0152,0.0082,0.0088,0.0203,0.0671,0.0355,0.0306,0.0174,0.0481,0.0111,0.0737,0.0309,0.0189,0.0425,1.3996,0.0065,0.0344,0.0384,0.0368,0.0225,0.0095,0.0186,0.0319,0
"DOM_L",9e-04,4e-04,4e-04,8e-04,6e-04,0.0028,0.0022,0.0026,0.0031,9e-04,0.0022,0.0021,0.0033,6e-04,0.0019,0.0015,0.0032,0.003,0.0085,0.0057,0.0048,0.0016,4e-04,0.0015,0.0017,0.0158,0.0027,0.0029,0.0014,0.003,0.0013,0.0112,0.0115,0.0023,0.0071,0.02,1.0022,0.0063,0.0043,0.0046,0.0174,0.0015,0.0075,0.0067,0
"DOM_M",5e-04,2e-04,4e-04,7e-04,6e-04,0.0027,0.0011,0.0013,0.0014,0.0019,0.0046,0.0095,0.008,5e-04,0.0014,0.0012,0.003,0.0021,0.005,0.0034,0.0028,7e-04,3e-04,6e-04,0.0021,0.0057,0.0027,0.0012,7e-04,0.0013,0.001,0.0039,0.0039,0.0026,0.016,0.0071,8e-04,1.0197,0.0062,0.0058,0.0036,0.0018,0.0021,0.0028,0
"DOM_N",2e-04,1e-04,2e-04,3e-04,3e-04,0.0011,5e-04,6e-04,7e-04,6e-04,0.0015,0.002,0.0032,2e-04,6e-04,6e-04,0.001,8e-04,0.0017,0.0012,0.001,4e-04,2e-04,3e-04,0.001,0.0028,0.0021,7e-04,4e-04,0.0012,0.001,0.0021,0.0018,0.0018,0.0079,0.0032,5e-04,0.0055,1.0077,0.0022,0.0019,0.001,0.0012,0.0013,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,1e-04,1e-04,0,1e-04,0,0,0,0,0,0,0,0,6e-04,0,6e-04,0,0,5e-04,3e-04,1.0092,0.0015,0,3e-04,1e-04,0
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,0,0,1e-04,0,0,0,0,1e-04,1e-04,1e-04,2e-04,3e-04,2e-04,0,2e-04,1e-04,6e-04,1.0015,0,1e-04,1e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,3e-04,0,1e-04,0,0,1e-04,0,1e-04,1e-04,0,1.0005,0,0
"DOM_S",0.0021,6e-04,0.0018,0.0027,0.0027,0.0109,0.0052,0.005,0.0044,0.0018,0.0031,0.0031,0.0048,0.0015,0.0028,0.0026,0.0069,0.004,0.0081,0.007,0.0057,0.0034,0.0011,0.0013,0.005,0.0028,0.0078,8e-04,9e-04,9e-04,0.0017,0.0114,0.0044,0.0028,0.0035,0.0011,7e-04,0.0028,0.0016,0.004,0.0018,0.0052,0.0024,1.0038,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.164,1.107,1.3402,1.4312,1.4249,1.7867,1.4018,1.6855,1.7213,1.696,1.4364,1.2046,1.6178,1.6294,1.2473,1.177,1.2702,1.2834,1.3762,1.362,1.3144,1.5157,1.2588,1.1887,1.6704,1.307,1.2234,1.4123,1.2044,1.4261,1.2522,1.698,1.4055,1.3107,1.3332,1.5438,1.207,1.3175,1.2702,1.4462,1.2917,1.2852,1.2686,1.2362,1
