"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",0.0091,0.0113,0.0024,0.038,0.0057,0.0146,0.0041,0.02,0.0057,0.0023,0.0099,0.0117,0.0248,1.1262,0.0154,0.0143,0.0103,0.0163,0.013,0.0049,0.0053,0.0085,0.0098,0.0149,0.1082,0.0122,0.005,0.0045,0.0055,0.0056,0.0018,0.0127,0.0046,0.0022,0.0028,0.0024,0.0015,0.014,0.011,0.0045,0.003,0.0047,0.006,0.0098,0
"DOM_C24",0.016,0.0089,0.016,0.0341,0.0116,0.013,0.0055,0.0116,0.0098,0.0062,0.0128,0.0117,0.0182,0.0378,1.1861,0.2504,0.0407,0.1519,0.1881,0.0476,0.1025,0.0757,0.0239,0.022,0.0508,0.0182,0.0161,0.0121,0.0112,0.0069,0.003,0.0078,0.0075,0.0041,0.005,0.0033,0.0018,0.0202,0.0102,0.0043,0.0038,0.0052,0.0058,0.0124,0
"DOM_C25",0.0125,0.0092,0.005,0.017,0.0065,0.0123,0.0057,0.0122,0.0069,0.0132,0.0119,0.0106,0.0188,0.0119,0.0132,1.0441,0.0137,0.0185,0.0317,0.0147,0.0388,0.0325,0.0194,0.0175,0.0193,0.0086,0.0095,0.0114,0.0119,0.0072,0.0027,0.0062,0.0052,0.0029,0.0033,0.0024,0.0016,0.0096,0.0067,0.0037,0.003,0.0046,0.005,0.0076,0
"DOM_C26",0.001,8e-04,4e-04,0.0015,6e-04,0.0012,9e-04,0.001,8e-04,6e-04,0.001,0.001,0.0017,0.001,9e-04,0.0017,1.0473,0.0034,0.0025,0.0097,0.0015,0.0029,0.0024,0.0015,0.0022,0.0012,9e-04,0.0011,0.0011,6e-04,8e-04,8e-04,9e-04,0.0023,0.0049,0.0012,2e-04,0.0012,8e-04,8e-04,5e-04,0.0015,0.001,0.0012,0
"DOM_C27",0.0028,0.003,0.002,0.0062,0.0019,0.0029,0.0016,0.0032,0.0023,0.0014,0.003,0.0034,0.0034,0.0031,0.0026,0.0039,0.0185,1.1054,0.0104,0.0486,0.0068,0.0285,0.0099,0.0051,0.0112,0.0045,0.0044,0.0053,0.0039,0.0021,0.0026,0.0023,0.0024,0.0086,0.0069,0.0018,6e-04,0.0028,0.0025,0.0017,0.0013,0.0018,0.0032,0.0032,0
"DOM_C28",0.0053,0.0035,0.0048,0.0105,0.0038,0.0045,0.0019,0.0044,0.0044,0.0034,0.0061,0.0056,0.0065,0.0054,0.0045,0.0103,0.012,0.0088,1.0225,0.0171,0.0103,0.0122,0.0121,0.0071,0.0084,0.0039,0.0093,0.0066,0.0046,0.0027,0.0012,0.0031,0.0024,0.0013,0.0013,0.0011,8e-04,0.0036,0.0028,0.0016,0.0015,0.0024,0.0023,0.0034,0
"DOM_C29",0.0029,0.0029,0.001,0.0033,0.001,0.0029,7e-04,0.0014,0.0019,6e-04,0.0018,0.0017,0.0061,0.0018,0.0011,0.002,0.0033,0.0019,0.0075,1.1579,0.0022,0.0028,0.0025,0.0033,0.0027,0.0036,0.0043,0.0016,0.0017,0.0014,0.0013,0.001,0.0011,8e-04,5e-04,5e-04,2e-04,0.002,0.0012,8e-04,6e-04,8e-04,0.0012,0.0014,0
"DOM_C30",3e-04,4e-04,2e-04,0.0012,2e-04,3e-04,2e-04,3e-04,3e-04,2e-04,4e-04,6e-04,2e-04,4e-04,3e-04,2e-04,2e-04,3e-04,2e-04,2e-04,1.1432,0.0117,0.0019,0.001,3e-04,7e-04,8e-04,9e-04,0.0076,4e-04,6e-04,3e-04,2e-04,3e-04,1e-04,2e-04,1e-04,2e-04,0.0011,2e-04,2e-04,3e-04,3e-04,6e-04,0
"DOM_C31T33",0.0148,0.0208,0.0081,0.0693,0.0138,0.0188,0.0093,0.0206,0.0143,0.011,0.0238,0.0413,0.0124,0.0226,0.0168,0.0125,0.0118,0.0212,0.0143,0.0091,0.0228,1.0344,0.1543,0.0519,0.0174,0.0224,0.031,0.0667,0.0568,0.0141,0.0084,0.0161,0.0102,0.0065,0.0067,0.0093,0.0053,0.0125,0.0114,0.0104,0.0133,0.0176,0.0164,0.0188,0
"DOM_D",0.0832,0.0637,0.0645,0.2576,0.0259,0.0791,0.0294,0.068,0.0866,0.0523,0.2114,0.137,0.061,0.1669,0.1343,0.0673,0.0525,0.0568,0.0716,0.0382,0.0456,0.0416,1.7761,0.1124,0.0521,0.0524,0.0611,0.295,0.035,0.0386,0.0226,0.0888,0.0442,0.0347,0.021,0.024,0.0418,0.0426,0.0309,0.0491,0.0775,0.0559,0.056,0.0918,0
"DOM_E",0.005,0.0041,0.0013,0.0096,0.0034,0.0062,0.0028,0.0047,0.0042,0.0036,0.008,0.0064,0.0051,0.0082,0.0043,0.0162,0.0093,0.0049,0.011,0.0036,0.0034,0.0047,0.0104,1.0658,0.0074,0.0065,0.003,0.0047,0.0035,0.0036,0.0016,0.0091,0.003,0.0015,0.0023,0.0013,0.0022,0.0033,0.0035,0.0121,0.0067,0.0054,0.0051,0.0081,0
"DOM_F",0.0268,0.0194,0.0074,0.048,0.015,0.0268,0.0124,0.049,0.0151,0.0096,0.0307,0.031,0.0199,0.0422,0.0168,0.0479,0.053,0.0362,0.0306,0.0159,0.0152,0.0275,0.0581,0.0919,1.3306,0.0377,0.0219,0.0213,0.0189,0.0218,0.0078,0.0538,0.0192,0.0099,0.0126,0.0085,0.0089,0.0363,0.0266,0.0314,0.0194,0.0208,0.0347,0.0467,0
"DOM_G",0.1167,0.1266,0.0254,0.1045,0.0287,0.1428,0.1196,0.0958,0.0921,0.0488,0.1116,0.1399,0.0945,0.093,0.0721,0.0665,0.0742,0.0775,0.068,0.0618,0.0637,0.0873,0.103,0.071,0.0912,1.0765,0.0641,0.0605,0.0737,0.0581,0.0323,0.0721,0.086,0.0392,0.0558,0.0423,0.0094,0.061,0.051,0.0421,0.0249,0.07,0.0481,0.0661,0
"DOM_H49",0.0475,0.0388,0.0301,0.1267,0.0163,0.0532,0.0245,0.0447,0.0486,0.0366,0.0801,0.0572,0.0369,0.0789,0.0622,0.0404,0.032,0.0375,0.0392,0.0346,0.0307,0.0298,0.2104,0.0537,0.0393,0.0603,1.0552,0.103,0.0831,0.1394,0.0186,0.0356,0.0283,0.0163,0.0135,0.0147,0.0121,0.0238,0.0446,0.0201,0.0237,0.0242,0.0272,0.0418,0
"DOM_H50",2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1.001,5e-04,4e-04,0,1e-04,1e-04,0,0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0
"DOM_H51",1e-04,5e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,5e-04,1.0018,0.0017,0,1e-04,1e-04,0,0,0,0,1e-04,2e-04,0,0,0,1e-04,1e-04,0
"DOM_H52",0.0174,0.0154,0.0244,0.0321,0.0176,0.0236,0.0094,0.016,0.0157,0.0109,0.0199,0.0167,0.015,0.0234,0.088,0.0283,0.0185,0.0216,0.0246,0.0128,0.0164,0.0175,0.0386,0.0221,0.0187,0.0335,0.0851,0.1318,0.5251,1.5179,0.008,0.0163,0.0145,0.0086,0.0117,0.01,0.0028,0.024,0.0652,0.0109,0.006,0.0099,0.0134,0.0175,0
"DOM_H53",0.0023,0.0034,5e-04,0.003,0.0011,0.0025,0.0012,0.002,0.0025,8e-04,0.0015,0.0018,0.0015,0.0019,0.0014,0.0021,0.0024,0.0021,0.0022,0.001,0.0013,0.0016,0.0024,0.003,0.0024,0.0047,0.0018,0.0034,0.0026,0.0031,1.1288,0.0033,0.0091,0.046,0.0039,0.0088,4e-04,0.0035,0.0028,0.0058,0.0018,0.0025,0.0104,0.0086,0
"DOM_I",0.005,0.0035,0.0022,0.0048,0.004,0.005,0.0022,0.0036,0.0038,0.0014,0.0034,0.0041,0.0028,0.0036,0.0062,0.0063,0.0045,0.0055,0.0053,0.0021,0.003,0.0046,0.0045,0.0037,0.0051,0.0072,0.0065,0.0081,0.0353,0.0687,0.0027,1.0103,0.0074,0.0031,0.0072,0.005,7e-04,0.0072,0.0504,0.0079,0.0043,0.0077,0.0109,0.0217,0
"DOM_J58T60",0.0023,0.0033,8e-04,0.0033,0.0015,0.0037,0.0016,0.0021,0.007,0.0012,0.0025,0.0028,0.003,0.0024,0.0023,0.0021,0.0023,0.0023,0.0021,0.0013,0.0019,0.002,0.0038,0.0022,0.0026,0.0057,0.0116,0.0025,0.0034,0.0041,0.0048,0.0031,1.1091,0.0087,0.0059,0.0051,5e-04,0.0094,0.0047,0.0044,0.0026,0.0022,0.039,0.0109,0
"DOM_J61",0.0107,0.0165,0.0027,0.0146,0.0053,0.0113,0.0052,0.0091,0.0103,0.0036,0.0067,0.0075,0.0067,0.0088,0.0065,0.0099,0.0118,0.0098,0.0101,0.0048,0.0064,0.0091,0.0102,0.0138,0.0127,0.0202,0.0088,0.0168,0.0127,0.0147,0.0348,0.0195,0.0398,1.2371,0.0241,0.0374,0.002,0.0176,0.0137,0.0239,0.0089,0.0138,0.053,0.0324,0
"DOM_J62_63",0.0079,0.0063,0.002,0.0082,0.0035,0.007,0.0035,0.0059,0.0081,0.0021,0.005,0.0057,0.0056,0.0058,0.009,0.0069,0.0215,0.0072,0.0066,0.0069,0.006,0.0065,0.0087,0.006,0.0055,0.0142,0.0082,0.006,0.0099,0.0062,0.0116,0.0063,0.0198,0.0251,1.1525,0.0439,0.002,0.0128,0.0075,0.0158,0.0049,0.0058,0.0183,0.0188,0
"DOM_K",0.018,0.0238,0.0054,0.026,0.0193,0.0196,0.0077,0.0142,0.0187,0.0131,0.0158,0.016,0.018,0.0187,0.0092,0.0118,0.0136,0.0111,0.0126,0.0063,0.043,0.0088,0.0181,0.0135,0.0128,0.0232,0.0235,0.0328,0.0791,0.0211,0.0091,0.0155,0.0195,0.013,0.0147,1.2629,0.0034,0.0182,0.0158,0.0183,0.0067,0.018,0.0223,0.0347,0
"DOM_L",0.0484,0.0992,0.0072,0.0346,0.015,0.0349,0.0161,0.0264,0.0217,0.0151,0.0202,0.0219,0.0183,0.0203,0.0185,0.0293,0.0363,0.0246,0.0218,0.0111,0.0127,0.0214,0.0382,0.0363,0.0249,0.0732,0.0218,0.0357,0.032,0.0531,0.02,0.0925,0.0425,0.0316,0.0528,0.0526,1.1292,0.0584,0.0488,0.0314,0.0142,0.0214,0.066,0.0739,0
"DOM_M",0.0263,0.0224,0.0074,0.0391,0.0387,0.0427,0.018,0.0239,0.034,0.015,0.0307,0.041,0.0315,0.0315,0.0335,0.031,0.0356,0.0367,0.035,0.021,0.0281,0.0344,0.0316,0.0303,0.044,0.0855,0.0197,0.0201,0.0278,0.0272,0.0245,0.034,0.0535,0.0428,0.0675,0.0532,0.0088,1.1291,0.0555,0.0228,0.012,0.0218,0.0375,0.0361,0
"DOM_N",0.0155,0.014,0.0099,0.0247,0.0215,0.0211,0.0096,0.0143,0.0186,0.009,0.0154,0.0186,0.0166,0.0185,0.0238,0.0176,0.0182,0.0187,0.0179,0.0098,0.0114,0.0158,0.0194,0.0181,0.0205,0.0418,0.021,0.0213,0.0903,0.0621,0.0211,0.0226,0.0329,0.0283,0.0333,0.0265,0.0062,0.0452,1.1375,0.0138,0.0084,0.015,0.0356,0.0232,0
"DOM_O",0.0159,0.0215,0.0023,0.0123,0.0033,0.0112,0.003,0.0194,0.0083,0.0043,0.0088,0.0082,0.0058,0.007,0.0137,0.0063,0.0056,0.0052,0.0071,0.0028,0.0054,0.0047,0.0181,0.0099,0.0053,0.0048,0.0034,0.0107,0.006,0.0032,0.0016,0.0053,0.006,0.002,0.0029,0.0057,0.0016,0.0089,0.005,1.0104,0.008,0.0034,0.0077,0.0117,0
"DOM_P",0.002,0.0038,4e-04,0.0017,9e-04,0.0022,8e-04,0.0015,0.0011,4e-04,0.001,0.0012,8e-04,0.0012,0.0015,0.001,0.0016,0.0013,0.0031,0.0013,0.0014,0.0019,0.0018,0.0013,0.0012,0.0015,0.0013,0.001,0.0032,0.0011,0.0024,0.0026,0.0015,0.0029,0.0033,0.0038,2e-04,0.0023,0.0014,0.002,1.0041,0.0018,0.0018,0.0052,0
"DOM_Q",0.0074,0.0029,4e-04,0.0012,7e-04,0.0024,8e-04,0.0018,0.0011,4e-04,9e-04,0.0021,9e-04,8e-04,7e-04,6e-04,0.0031,7e-04,9e-04,4e-04,9e-04,0.0027,0.0014,8e-04,7e-04,0.0017,9e-04,0.001,0.0067,0.0013,4e-04,0.0012,9e-04,5e-04,6e-04,0.0015,1e-04,0.0024,0.002,0.003,4e-04,1.0309,9e-04,0.0039,0
"DOM_R",0.0014,0.0277,6e-04,0.0028,0.001,0.0017,9e-04,0.0019,0.0025,6e-04,0.0011,0.0013,0.0011,0.0012,0.0019,0.0014,0.0013,0.0013,0.0015,7e-04,0.0014,0.0014,0.0013,0.002,0.0015,0.0028,0.0012,0.0022,0.0022,0.0021,0.0045,0.0041,0.033,0.0057,0.0019,0.0017,3e-04,0.0101,0.0058,0.0045,9e-04,0.0019,1.1859,0.0196,0
"DOM_S",0.0119,0.0177,0.0019,0.0086,0.0024,0.0063,0.0033,0.0302,0.0114,0.0019,0.004,0.0046,0.0033,0.0039,0.005,0.0043,0.0043,0.0033,0.0042,0.0023,0.0043,0.0052,0.0045,0.0047,0.0045,0.0188,0.0031,0.0059,0.005,0.0041,0.0022,0.0073,0.0067,0.0027,0.0041,0.0035,7e-04,0.0053,0.0048,0.0033,0.0024,0.0051,0.0089,1.0648,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9935,1.98,1.2846,2.1641,1.4623,2.0464,1.5036,1.9709,1.8257,1.3762,1.921,1.8311,1.7015,1.9016,1.8826,1.8148,1.6375,1.7743,1.7579,1.6058,1.6929,1.6953,2.7361,1.7883,2.0316,1.7379,1.6261,1.9854,2.3854,2.1671,1.4307,1.706,1.8273,1.6267,1.5613,1.6754,1.2574,1.6528,1.6888,1.4476,1.3085,1.4884,1.7841,1.8337,1
