"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0589,0.0129,0.0124,0.0242,0.0094,0.0319,0.0186,0.0505,0.0473,0.0127,1.1709,0.0583,0.1507,0.0282,0.0152,0.0214,0.011,0.0079,0.0285,0.0249,0.0225,0.0422,0.0024,0.016,0.0201,0.0063,0.0095,0.008,0.0079,0.0048,0.0023,0.013,0.0143,0.0037,0.0028,0.002,0.0045,0.0116,0.0102,0.0033,0.0023,0.0197,0.0091,0.0244,0
"DOM_C21",0.0028,0.0012,1e-04,1e-04,1e-04,0.0023,1e-04,9e-04,2e-04,1e-04,3e-04,1.1658,3e-04,3e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,2e-04,3e-04,1e-04,1e-04,1e-04,2e-04,0,5e-04,2e-04,3e-04,1e-04,1e-04,1e-04,4e-04,2e-04,8e-04,0.0014,0.1575,0.0017,4e-04,0
"DOM_C22",0.0109,0.0186,0.014,0.0382,0.0037,0.0196,0.0208,0.0301,0.0454,0.0273,0.0376,0.0256,1.228,0.0266,0.0061,0.0107,0.0154,0.0213,0.0473,0.0658,0.0837,0.0432,0.0033,0.016,0.0364,0.0134,0.0484,0.0185,0.0122,0.0075,0.0033,0.0092,0.0146,0.0067,0.0069,0.0023,0.0071,0.0089,0.009,0.0036,0.0023,0.01,0.0065,0.0123,0
"DOM_C23",0.0028,0.002,0.0015,0.0215,0.0013,0.0032,0.0031,0.0075,0.0037,0.0014,0.0067,0.0047,0.0039,1.1109,0.016,0.0105,0.0048,0.0036,0.0075,0.0119,0.0031,0.0088,9e-04,0.0029,0.1359,0.0047,0.0019,0.0035,0.0049,0.0021,5e-04,0.0051,0.0023,0.0117,0.0011,0.0011,0.0243,0.008,0.0064,0.0029,0.0014,0.0024,0.0074,0.0112,0
"DOM_C24",0.0013,0.003,0.013,0.0075,0.0013,0.002,0.001,0.0061,0.0035,0.0063,0.0034,0.0011,0.0054,0.0083,1.1374,0.1694,0.004,0.0055,0.0509,0.0662,0.0696,0.0176,0.0021,0.0025,0.0452,0.003,0.0029,0.0039,0.0043,0.0023,4e-04,0.0014,0.0021,0.0025,6e-04,6e-04,0.0034,0.0035,0.0025,7e-04,6e-04,0.0013,9e-04,0.0038,0
"DOM_C25",0.0016,0.0032,0.0083,0.0049,0.0012,0.0024,0.0017,0.0067,0.0035,0.0042,0.0037,0.0014,0.0036,0.0047,0.0365,1.0319,0.0079,0.0038,0.0347,0.0223,0.0108,0.0158,0.0019,0.0029,0.0138,0.0026,0.0027,0.0047,0.0035,0.002,4e-04,0.0013,0.0016,0.0017,7e-04,6e-04,0.002,0.0032,0.0022,9e-04,6e-04,0.0014,0.0011,0.0033,0
"DOM_C26",0.0014,0.0022,0.0121,0.0025,0.0158,0.0024,0.0011,0.0036,0.0022,0.005,0.0024,0.0015,0.0016,0.0032,0.0275,0.0404,1.227,0.2365,0.0143,0.0062,0.0074,0.0122,0.0064,0.0039,0.0149,0.0048,0.0029,0.0033,0.0047,0.0036,0.0015,0.004,0.0091,0.0699,0.0244,0.0027,0.0017,0.0077,0.0047,0.0043,0.0032,0.0052,0.0026,0.0366,0
"DOM_C27",0.0011,0.0013,0.0032,0.0024,0.011,0.0014,8e-04,0.002,0.0017,0.0016,0.0012,0.001,0.0013,0.0019,0.0021,0.0028,0.0238,1.0353,0.0146,0.0035,0.0034,0.0037,0.0083,0.0039,0.014,0.0035,0.0023,0.0037,0.0019,0.0019,0.001,0.0025,0.0134,0.0752,0.0037,0.0019,0.0015,0.0071,0.0043,0.0018,0.0019,0.0041,0.0021,0.0125,0
"DOM_C28",7e-04,0.0018,0.0063,0.0015,7e-04,0.001,3e-04,0.0014,8e-04,0.0029,8e-04,5e-04,6e-04,0.0016,0.0051,0.0018,0.0033,0.001,1.0334,0.0087,0.003,0.0026,0.0015,0.0016,0.0063,0.0015,0.0022,0.0024,0.0023,9e-04,3e-04,9e-04,0.0017,0.0014,7e-04,7e-04,4e-04,0.0018,0.0015,0.001,7e-04,0.001,6e-04,0.0028,0
"DOM_C29",8e-04,0.0011,7e-04,9e-04,3e-04,0.0016,7e-04,0.0012,0.0012,7e-04,8e-04,8e-04,0.0012,0.0011,0.0097,0.0064,0.0013,0.0014,0.0068,1.2443,0.0017,0.0014,3e-04,0.001,0.0017,0.016,0.0014,5e-04,4e-04,5e-04,2e-04,8e-04,0.001,8e-04,3e-04,3e-04,3e-04,5e-04,5e-04,5e-04,2e-04,7e-04,6e-04,9e-04,0
"DOM_C30",1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,0,0,0,0,1e-04,0,1.166,1e-04,0,4e-04,1e-04,4e-04,1e-04,0.002,1e-04,8e-04,0,1e-04,1e-04,0,0,0,0,0,0.0022,0,0,0,0,0,0
"DOM_C31T33",0.009,0.0106,0.0184,0.0192,0.0363,0.0135,0.0078,0.0172,0.0326,0.0105,0.0106,0.0141,0.0088,0.0145,0.018,0.0185,0.0195,0.0093,0.0179,0.0119,0.0414,1.079,0.0241,0.0299,0.0171,0.0133,0.0076,0.0558,0.1209,0.0481,0.0072,0.0112,0.0162,0.0108,0.0095,0.0089,0.0063,0.0155,0.0547,0.0131,0.0099,0.039,0.0114,0.0171,0
"DOM_D",0.015,0.0175,0.021,0.0459,0.0326,0.0203,0.0094,0.0342,0.0342,0.0127,0.0222,0.0127,0.0255,0.0489,0.0437,0.0315,0.0066,0.0054,0.018,0.0141,0.0261,0.0239,1.0319,0.0366,0.0164,0.0172,0.0067,0.0071,0.0076,0.0146,0.0052,0.0213,0.0297,0.017,0.0086,0.0124,0.0081,0.0107,0.0077,0.0062,0.0055,0.0148,0.0121,0.0253,0
"DOM_E",0.0015,0.0026,0.0012,0.0014,5e-04,0.0026,8e-04,0.0023,0.0022,0.0034,0.0025,0.0023,0.0022,0.0028,0.0023,0.0018,6e-04,5e-04,0.0023,0.0012,0.0019,0.0019,0.001,1.0456,0.002,0.0016,0.002,0.0019,0.0012,0.0023,3e-04,0.0035,0.0021,0.0012,8e-04,7e-04,0.0022,0.0013,0.0015,0.0013,0.0012,0.0032,0.0012,0.0063,0
"DOM_F",0.0014,9e-04,0.0015,0.0014,4e-04,0.0011,5e-04,0.0012,9e-04,7e-04,9e-04,5e-04,7e-04,8e-04,6e-04,6e-04,4e-04,4e-04,0.0014,4e-04,6e-04,0.0024,0.001,0.0011,1.0219,0.0032,0.0029,7e-04,0.0022,0.0013,2e-04,0.0015,0.0012,0.0022,5e-04,5e-04,0.0146,0.0021,0.0016,0.0025,0.002,0.0027,0.0017,0.0018,0
"DOM_G",0.0445,0.0612,0.0171,0.0274,0.0166,0.0977,0.0429,0.0648,0.0675,0.0259,0.0449,0.0445,0.0667,0.0573,0.0348,0.038,0.0718,0.0747,0.035,0.0478,0.0629,0.0536,0.0113,0.0167,0.0644,1.0155,0.0186,0.0158,0.0157,0.0155,0.0083,0.0451,0.0588,0.0381,0.013,0.0073,0.0124,0.0204,0.0195,0.0104,0.0072,0.035,0.0277,0.0312,0
"DOM_H49",0.0105,0.0141,0.007,0.0106,0.0042,0.0187,0.0085,0.0173,0.0157,0.0148,0.0147,0.0116,0.0158,0.0191,0.0125,0.0129,0.0138,0.0141,0.0113,0.0143,0.0155,0.0129,0.0049,0.0053,0.0172,0.0045,1.0105,0.0112,0.0089,0.0088,0.0027,0.0108,0.0106,0.0081,0.0038,0.0021,0.0032,0.0061,0.0073,0.0034,0.0022,0.009,0.0055,0.0077,0
"DOM_H50",0.0012,0.0016,7e-04,0.0011,6e-04,0.0023,8e-04,0.002,0.0017,0.0012,0.0023,0.0012,0.0016,0.0018,0.0013,0.0012,0.0012,0.0012,0.0017,0.0019,0.0014,0.0016,9e-04,6e-04,0.0017,0.0016,8e-04,1.0031,8e-04,4e-04,2e-04,0.0012,0.0011,9e-04,3e-04,2e-04,3e-04,0.002,0.0024,3e-04,2e-04,9e-04,6e-04,8e-04,0
"DOM_H51",4e-04,8e-04,2e-04,5e-04,1e-04,5e-04,7e-04,5e-04,7e-04,0.0012,0.001,7e-04,0.001,6e-04,8e-04,8e-04,0.0013,0.0015,4e-04,7e-04,9e-04,5e-04,1e-04,2e-04,5e-04,1e-04,7e-04,0.001,1.0003,1e-04,1e-04,4e-04,3e-04,5e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,0,6e-04,1e-04,3e-04,0
"DOM_H52",0.0026,0.0023,0.001,0.005,7e-04,0.0043,0.002,0.008,0.0054,0.0015,0.0045,0.0018,0.0034,0.0042,0.0021,0.0031,0.0022,0.002,0.0033,0.0043,0.0115,0.0048,0.001,0.0011,0.0037,0.0059,0.022,0.0562,0.0321,1.0544,0.0051,0.0019,0.0028,0.0015,0.001,3e-04,6e-04,0.0011,0.0016,5e-04,3e-04,0.0012,0.0011,0.0019,0
"DOM_H53",1e-04,1e-04,1e-04,3e-04,4e-04,1e-04,1e-04,3e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,3e-04,0,2e-04,2e-04,8e-04,1e-04,1e-04,1e-04,2e-04,1.0092,3e-04,9e-04,4e-04,6e-04,5e-04,1e-04,7e-04,7e-04,5e-04,2e-04,1e-04,2e-04,3e-04,0
"DOM_I",0.0044,0.0032,0.0024,0.0044,0.0133,0.0042,0.0016,0.0066,0.0045,0.0034,0.0026,0.0061,0.003,0.0037,0.002,0.0035,0.0023,0.0015,0.0033,0.0022,0.0061,0.0048,0.0013,0.0037,0.0063,0.0102,0.0053,0.0055,0.0034,0.0111,0.0051,1.0056,0.0156,0.0045,0.0133,0.0091,0.0045,0.0156,0.0304,0.0168,0.0057,0.0043,0.0065,0.0084,0
"DOM_J58T60",5e-04,4e-04,9e-04,8e-04,0.0022,9e-04,3e-04,7e-04,0.002,5e-04,0.0015,0.0011,7e-04,8e-04,4e-04,6e-04,4e-04,4e-04,6e-04,7e-04,8e-04,0.0013,2e-04,5e-04,7e-04,0.0026,7e-04,0.0016,6e-04,5e-04,4e-04,9e-04,1.0932,0.0021,0.0023,0.0032,8e-04,0.0247,0.0016,0.0049,0.0039,0.0011,0.0112,0.0014,0
"DOM_J61",0.0043,0.0036,0.0162,0.0033,0.009,0.0035,0.0016,0.0058,0.0036,0.007,0.0032,0.0028,0.0024,0.0045,0.0016,0.0022,0.0015,0.0013,0.0031,0.0022,0.0046,0.004,0.002,0.003,0.0038,0.0058,0.0046,0.0044,0.0056,0.0065,0.0077,0.009,0.0122,1.1143,0.0231,0.0139,0.0056,0.0087,0.0048,0.0064,0.0036,0.0033,0.0041,0.0069,0
"DOM_J62_63",4e-04,3e-04,0.0011,3e-04,0.0042,4e-04,2e-04,5e-04,7e-04,5e-04,5e-04,6e-04,4e-04,4e-04,3e-04,4e-04,7e-04,3e-04,4e-04,0.0013,0.001,4e-04,2e-04,6e-04,4e-04,0.0012,5e-04,4e-04,9e-04,8e-04,6e-04,7e-04,0.0024,0.0551,1.059,0.0023,6e-04,0.0024,0.002,0.0017,6e-04,5e-04,5e-04,7e-04,0
"DOM_K",0.0114,0.0137,0.02,0.0151,0.0065,0.015,0.0096,0.0296,0.0438,0.0148,0.0144,0.012,0.0167,0.0164,0.0104,0.0175,0.0089,0.0073,0.0168,0.0099,0.1178,0.0223,0.0043,0.0109,0.024,0.0528,0.0177,0.0267,0.0323,0.0222,0.0267,0.043,0.0219,0.0406,0.0131,1.2344,0.0099,0.0198,0.0256,0.0151,0.004,0.0074,0.0101,0.0212,0
"DOM_L",0.0022,0.0053,0.002,0.0025,0.0028,0.0044,0.0028,0.0047,0.0039,0.0022,0.0026,0.0029,0.003,0.0032,0.0018,0.0023,0.0041,0.0031,0.0035,0.0028,0.0035,0.0046,6e-04,0.0017,0.0041,0.0325,0.0022,0.0025,0.1128,0.005,0.0033,0.0066,0.0052,0.0027,0.0066,0.0082,1.0065,0.0228,0.0148,0.0022,0.0031,0.0019,0.0024,0.009,0
"DOM_M",0.0061,0.0055,0.0292,0.0149,0.0881,0.0108,0.0027,0.0079,0.0128,0.0125,0.0166,0.0163,0.0068,0.0094,0.0047,0.0068,0.0049,0.0043,0.0069,0.0174,0.01,0.0076,0.0029,0.0075,0.0104,0.0317,0.006,0.0083,0.012,0.0064,0.0045,0.0127,0.0284,0.0097,0.0156,0.0148,0.0112,1.0575,0.0239,0.0071,0.0054,0.0048,0.0074,0.0088,0
"DOM_N",0.0018,0.0014,0.0056,0.0016,0.0014,0.0026,0.0016,0.003,0.0022,0.0026,0.0019,0.0021,0.0029,0.0024,0.0012,0.0025,0.0018,0.0014,0.002,0.0024,0.0017,0.0026,8e-04,0.0014,0.0076,0.011,0.005,0.004,0.0139,0.0137,0.0022,0.0023,0.0055,0.0025,0.0077,0.0023,0.0045,0.01,1.0146,0.0023,0.0013,0.0029,0.0026,0.0019,0
"DOM_O",0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,0,1e-04,0,1e-04,0,0,1e-04,1e-04,1.0006,1e-04,1e-04,1e-04,1e-04,0
"DOM_P",5e-04,3e-04,0.0022,4e-04,0.0049,5e-04,2e-04,5e-04,4e-04,9e-04,4e-04,5e-04,3e-04,6e-04,2e-04,4e-04,3e-04,2e-04,4e-04,2e-04,3e-04,5e-04,5e-04,2e-04,5e-04,0.001,5e-04,4e-04,0.0019,4e-04,1e-04,4e-04,0.0034,0.0022,0.0046,0.0015,6e-04,0.0017,0.0018,0.0052,1.0082,0.001,0.0011,7e-04,0
"DOM_Q",1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,0.002,6e-04,1.0041,7e-04,3e-04,0
"DOM_R",1e-04,1e-04,2e-04,1e-04,7e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,0.0028,5e-04,3e-04,2e-04,4e-04,0.0061,0.0023,0.0016,6e-04,1e-04,1.0463,0.0018,0
"DOM_S",6e-04,0.001,7e-04,0.0012,5e-04,7e-04,3e-04,0.0011,6e-04,0.0017,7e-04,5e-04,5e-04,6e-04,3e-04,4e-04,4e-04,3e-04,6e-04,3e-04,6e-04,7e-04,2e-04,8e-04,0.0011,0.0017,0.002,0.0011,7e-04,0.0017,0.0014,0.0016,0.0021,9e-04,0.001,0.0024,0.0018,0.0051,0.0013,0.0022,0.0017,0.0016,0.0019,1.0083,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6557,1.8637,1.4356,1.4702,1.3331,2.302,1.5353,2.1372,1.8543,1.8341,1.6009,1.5242,1.6925,1.6756,1.481,1.5074,1.4745,1.4786,1.4438,1.6498,1.7675,1.7466,1.2263,1.3387,1.6508,1.3606,1.5075,1.6314,1.705,1.3644,1.188,1.7505,1.7012,1.5454,1.2586,1.3794,1.1861,1.3938,1.3803,1.1858,1.1202,1.4177,1.338,1.3934,1
