"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0039,0.0023,8e-04,0.001,8e-04,0.002,0.0012,0.0021,0.0024,3e-04,1.1109,0.0191,0.0816,0.004,0.0039,0.0029,0.018,0.0181,0.0048,0.0112,0.0041,0.0115,8e-04,0.0039,0.0071,0.0021,6e-04,1e-04,6e-04,4e-04,5e-04,0.0023,0.001,7e-04,6e-04,3e-04,9e-04,0.0018,4e-04,8e-04,8e-04,0.0065,0.0019,0.0054,0
"DOM_C21",0.0064,0.0016,0.0014,0.0021,0.0025,0.0023,8e-04,0.0026,8e-04,0.001,0.0173,1.2855,0.0056,7e-04,8e-04,8e-04,0.0088,0.0036,0.0021,0.0032,0.0018,0.0058,3e-04,0.0041,0.001,0.0026,3e-04,1e-04,4e-04,3e-04,2e-04,0.002,9e-04,5e-04,5e-04,4e-04,2e-04,7e-04,4e-04,0.0022,8e-04,0.0773,0.0023,0.0024,0
"DOM_C22",0.0109,0.0034,0.0025,0.0031,0.0025,0.0104,0.0071,0.0051,0.0066,0.001,0.0331,0.0115,1.106,0.0038,0.0038,0.0038,0.015,0.0148,0.0066,0.0145,0.0039,0.0103,0.0039,0.0051,0.0284,0.0084,0.0051,4e-04,0.0023,0.0012,0.0022,0.0064,0.004,0.002,0.0018,0.0017,0.0027,0.0017,0.0017,0.0028,0.0024,0.0048,0.0047,0.0058,0
"DOM_C23",0.0082,0.0032,0.0072,0.0091,0.0078,0.008,0.0084,0.0112,0.005,0.0027,0.0067,0.0068,0.0099,1.2735,0.0099,0.0092,0.0182,0.0143,0.0078,0.012,0.0073,0.0132,0.0025,0.0179,0.1571,0.028,0.0019,0.0014,0.0081,0.0038,0.003,0.0103,0.0079,0.0059,0.0044,0.0054,0.0103,0.0089,0.0052,0.0042,0.007,0.0085,0.0366,0.0417,0
"DOM_C24",0.0044,0.0022,0.0024,0.0032,0.0024,0.0062,0.0025,0.0059,0.0024,0.0014,0.0093,0.004,0.0161,0.0035,1.3569,0.2039,0.0492,0.0914,0.0329,0.0441,0.022,0.0319,0.0125,0.0213,0.0426,0.0042,0.0012,0.0018,0.0051,0.0107,0.0117,0.0032,0.0023,0.002,0.0015,9e-04,0.0029,0.0017,0.0015,0.004,0.0018,0.0033,0.0053,0.0085,0
"DOM_C25",0.0097,0.0039,0.0066,0.0093,0.0068,0.0204,0.006,0.0143,0.0026,0.0021,0.0059,0.0119,0.006,0.0078,0.041,1.0808,0.0265,0.0302,0.0199,0.0251,0.013,0.0169,0.0066,0.0552,0.0826,0.0044,0.0022,0.0043,0.0148,0.0253,0.0234,0.0081,0.0028,0.002,0.0015,0.0013,0.0057,0.0019,0.0025,0.0067,0.0038,0.0064,0.0075,0.0205,0
"DOM_C26",5e-04,3e-04,5e-04,5e-04,5e-04,5e-04,4e-04,5e-04,5e-04,3e-04,4e-04,6e-04,5e-04,4e-04,3e-04,4e-04,1.0009,5e-04,3e-04,4e-04,3e-04,4e-04,3e-04,0.0013,0.002,0.0015,1e-04,4e-04,0.0012,7e-04,0.001,6e-04,0.0161,0.0222,0.0168,9e-04,3e-04,0.0155,7e-04,5e-04,4e-04,0.0056,0.0058,0.0015,0
"DOM_C27",0.0028,0.0015,0.0012,0.0015,0.0011,0.003,0.0013,0.0025,0.001,5e-04,0.0018,0.0019,0.0023,0.0016,0.0068,0.0116,0.0567,1.1081,0.0183,0.0258,0.0123,0.0122,0.0154,0.0099,0.0583,0.0021,5e-04,8e-04,0.0033,0.0031,0.0029,0.0021,0.0017,0.0018,0.0024,8e-04,0.0037,0.0014,6e-04,0.0044,0.0015,0.0026,0.0078,0.0045,0
"DOM_C28",0.0015,7e-04,7e-04,5e-04,4e-04,0.0019,9e-04,0.0012,0.0012,7e-04,0.0023,0.0012,0.0034,0.0032,0.0076,0.0124,0.027,0.021,1.0551,0.0365,0.0192,0.0191,0.0044,0.0053,0.0095,0.0012,6e-04,7e-04,0.0017,0.0044,0.0013,0.0011,0.001,9e-04,7e-04,0.0021,0.001,7e-04,6e-04,0.0012,9e-04,0.0014,0.0018,0.002,0
"DOM_C29",4e-04,2e-04,4e-04,4e-04,3e-04,4e-04,0.0014,3e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,4e-04,6e-04,0.001,5e-04,6e-04,1.006,6e-04,6e-04,1e-04,5e-04,0.0016,0.001,0.0015,6e-04,0.0028,9e-04,7e-04,2e-04,4e-04,3e-04,2e-04,1e-04,1e-04,1e-04,4e-04,0.0018,1e-04,4e-04,4e-04,0.0016,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.034,0,0,0,0,0,0,6e-04,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0
"DOM_C31T33",9e-04,5e-04,8e-04,0.0011,9e-04,0.0014,0.0169,0.0025,0.003,3e-04,0.0021,0.0015,0.0035,0.0021,0.0013,0.0021,0.0092,0.0064,0.0042,0.0055,0.005,1.0116,0.0011,0.0025,0.0063,0.0012,5e-04,0.0011,0.001,8e-04,8e-04,0.0023,0.0025,0.0018,0.0012,0.001,7e-04,0.0018,0.0013,0.0024,0.0033,0.0021,0.0066,0.0028,0
"DOM_D",0.0238,0.0609,0.0134,0.0135,0.0113,0.0207,0.015,0.0232,0.0273,0.0062,0.0489,0.0161,0.0811,0.0337,0.0483,0.0366,0.0306,0.0282,0.0145,0.0218,0.0126,0.0201,1.0062,0.2355,0.0176,0.0393,0.003,0.0025,0.0078,0.0113,0.0129,0.0354,0.0135,0.0128,0.0067,0.0154,0.007,0.0094,0.0057,0.0238,0.0202,0.0451,0.0816,0.0409,0
"DOM_E",0.0169,0.0037,0.0044,0.0043,0.0037,0.01,0.0046,0.0083,0.0054,0.0019,0.0092,0.0049,0.0133,0.0143,0.0568,0.0359,0.0097,0.01,0.005,0.0067,0.0047,0.0066,0.0022,1.0046,0.0116,0.0129,9e-04,8e-04,0.0025,0.0042,0.0035,0.0141,0.0045,0.0027,0.0022,0.0014,0.0058,0.0026,0.0017,0.0061,0.0085,0.0132,0.0225,0.0185,0
"DOM_F",0.0294,0.0037,0.004,0.0051,0.0044,0.0102,0.0055,0.0136,0.0049,0.0022,0.0041,0.0081,0.0087,0.0035,0.005,0.006,0.0077,0.0061,0.0041,0.0054,0.0043,0.0068,0.0022,0.0053,1.1715,0.0178,0.0046,0.0052,0.0351,0.0056,0.0053,0.0141,0.0049,0.004,0.0026,0.0078,0.0702,0.0052,0.0032,0.0092,0.0183,0.0206,0.0307,0.0199,0
"DOM_G",0.0734,0.0652,0.2022,0.2549,0.2168,0.1014,0.1099,0.1088,0.1035,0.0393,0.0426,0.0975,0.0648,0.0792,0.0804,0.0845,0.0627,0.0556,0.0366,0.0637,0.0354,0.0653,0.0364,0.0416,0.0967,1.0292,0.0328,0.0101,0.0446,0.0184,0.019,0.1033,0.1129,0.0612,0.0435,0.0094,0.012,0.0166,0.0234,0.0297,0.0138,0.0586,0.0355,0.044,0
"DOM_H49",0.0186,0.0157,0.0103,0.0057,0.0043,0.0275,0.0267,0.0366,0.0217,0.0153,0.0252,0.0121,0.0303,0.0285,0.0168,0.0173,0.0204,0.0199,0.0136,0.0196,0.0119,0.021,0.0082,0.0225,0.0248,0.0106,1.0086,0.0091,0.0528,0.0589,0.0863,0.0158,0.0485,0.0191,0.0202,0.0073,0.0049,0.0086,0.0561,0.0056,0.0063,0.0109,0.0146,0.0075,0
"DOM_H50",7e-04,8e-04,2e-04,2e-04,2e-04,0.0018,0.0015,6e-04,8e-04,0.0036,0.0013,0.0011,0.0012,0.0018,0.0017,0.0017,5e-04,7e-04,6e-04,7e-04,5e-04,8e-04,0.0018,7e-04,0.0022,3e-04,7e-04,1.0001,0.0015,2e-04,4e-04,7e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,5e-04,3e-04,3e-04,5e-04,4e-04,0
"DOM_H51",0.0055,0.0056,7e-04,9e-04,8e-04,0.0087,0.0064,0.0116,0.0069,0.0094,0.0028,0.001,0.0031,0.0082,0.0081,0.0077,0.0051,0.0065,0.0059,0.0073,0.0051,0.0073,0.0058,0.0027,0.009,0.0013,0.0045,3e-04,1.0023,8e-04,0.0016,0.0054,0.001,5e-04,5e-04,4e-04,7e-04,9e-04,9e-04,8e-04,7e-04,0.0014,0.002,0.0022,0
"DOM_H52",0.005,0.0022,0.0122,0.006,0.0037,0.0043,0.0047,0.0063,0.0048,0.0045,0.0033,0.0033,0.0057,0.0043,0.0034,0.0033,0.008,0.0069,0.0041,0.0065,0.0035,0.0056,0.0032,0.0109,0.0042,0.0055,0.0032,0.1405,0.0696,1.0983,0.1566,0.0033,0.0411,0.0212,0.0147,0.0075,0.0061,0.0099,0.0764,0.0161,0.0247,0.0097,0.0142,0.0048,0
"DOM_H53",3e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,4e-04,3e-04,3e-04,3e-04,4e-04,4e-04,3e-04,3e-04,3e-04,4e-04,3e-04,2e-04,3e-04,2e-04,3e-04,5e-04,0.0012,3e-04,5e-04,1e-04,0.001,0.0139,0.0022,1.0165,4e-04,0.0044,0.0029,0.0014,0.0028,0.001,0.0012,6e-04,2e-04,0.0021,0.0012,0.0024,7e-04,0
"DOM_I",0.001,8e-04,0.0017,0.002,0.0017,0.002,0.0021,0.0036,0.0024,7e-04,0.003,0.0034,0.0042,0.003,0.0028,0.0028,0.0078,0.004,0.0028,0.0039,0.0024,0.0046,0.0011,0.0015,0.0029,0.0075,7e-04,7e-04,0.0033,0.0026,0.0017,1.0062,0.0023,0.0013,0.0012,0.0029,9e-04,0.0061,0.0147,0.0021,0.0025,0.0031,0.0101,0.0161,0
"DOM_J58T60",0.001,7e-04,0.0015,0.0019,0.0016,0.0018,0.0017,0.0014,0.003,7e-04,0.0021,0.0026,0.0023,0.0018,0.001,0.0012,0.0031,0.0024,0.0011,0.0018,0.0014,0.002,0.001,0.0015,0.0015,0.007,4e-04,4e-04,0.0017,0.0021,0.0021,0.0034,1.0058,0.0013,9e-04,0.0031,7e-04,0.0038,0.0021,0.0018,0.0026,0.0033,0.0062,0.0071,0
"DOM_J61",0.004,0.0032,0.0066,0.0082,0.007,0.0063,0.0084,0.0108,0.0078,0.0029,0.007,0.008,0.0107,0.0084,0.0054,0.0061,0.0155,0.0096,0.0064,0.0081,0.0049,0.0092,0.0056,0.0079,0.008,0.0304,0.002,0.0019,0.0074,0.0106,0.0163,0.0143,0.0059,1.0079,0.0027,0.0186,0.0035,0.0088,0.0084,0.008,0.0054,0.0186,0.0132,0.0274,0
"DOM_J62_63",0.0014,0.001,0.0021,0.0026,0.0022,0.0021,0.0031,0.0027,0.0033,0.0012,0.0034,0.0038,0.004,0.0031,0.0018,0.0022,0.0088,0.0044,0.0025,0.0044,0.0026,0.0029,0.0029,0.0036,0.0028,0.0094,8e-04,7e-04,0.0034,0.0043,0.0057,0.0035,0.0028,0.0018,1.0027,0.0124,0.0013,0.0053,0.0036,0.0036,0.0026,0.007,0.0072,0.011,0
"DOM_K",0.0155,0.0174,0.0179,0.0178,0.015,0.0176,0.0148,0.0195,0.0186,0.042,0.0291,0.0399,0.0321,0.021,0.0214,0.0202,0.0431,0.0355,0.0183,0.0306,0.0157,0.0248,0.117,0.0414,0.0325,0.0645,0.0132,0.0051,0.0476,0.0136,0.0194,0.0324,0.0211,0.0162,0.0125,1.0352,0.0396,0.0123,0.0125,0.0403,0.0136,0.0247,0.1499,0.1363,0
"DOM_L",0.0089,0.0055,0.0127,0.016,0.0136,0.0118,0.0162,0.0203,0.0091,0.0031,0.0068,0.009,0.0096,0.0102,0.0118,0.013,0.0291,0.0215,0.0136,0.0188,0.0128,0.0234,0.004,0.0107,0.0103,0.0618,0.0025,0.0017,0.0077,0.007,0.0052,0.0186,0.0154,0.0118,0.0089,0.0106,1.0026,0.0194,0.0103,0.006,0.0109,0.0126,0.0794,0.0899,0
"DOM_M",0.0045,0.0021,0.0026,0.0031,0.0027,0.0055,0.0026,0.0033,0.007,0.0016,0.0052,0.0086,0.0058,0.0041,0.0035,0.0035,0.0089,0.0066,0.0038,0.006,0.0035,0.0046,0.0027,0.0133,0.0064,0.0114,9e-04,0.0013,0.0067,0.0034,0.0036,0.0059,0.0149,0.0085,0.0078,0.0145,0.0067,1.0052,0.0041,0.0077,0.0044,0.0065,0.0081,0.0051,0
"DOM_N",0.0028,0.0016,0.0025,0.0016,0.0014,0.0037,0.0073,0.003,0.01,0.0068,0.0103,0.0122,0.0128,0.005,0.0037,0.0039,0.0139,0.0098,0.0054,0.0089,0.0056,0.0066,0.0045,0.0109,0.0054,0.0044,0.0068,0.0075,0.0513,0.0077,0.0082,0.0036,0.0025,0.0016,0.0014,0.0069,0.0025,0.0014,1.0228,0.005,0.0069,0.0029,0.0074,0.0039,0
"DOM_O",0.0025,0.0017,0.0049,0.0084,0.0054,0.0039,0.0021,0.0059,0.0012,0.0042,0.0041,0.0039,0.006,0.0052,0.008,0.0048,0.0058,0.0053,0.0031,0.0041,0.0031,0.0038,0.0023,0.006,0.0053,0.0036,0.0014,0.0145,0.0012,8e-04,5e-04,0.0023,0.0017,0.0012,0.001,0.0013,7e-04,8e-04,4e-04,1.0413,7e-04,0.001,0.0014,0.0012,0
"DOM_P",0.0017,0.0014,0.002,0.0025,0.0022,0.0023,0.0026,0.0032,0.0017,7e-04,0.002,0.0165,0.0022,0.0016,0.0026,0.002,0.0033,0.0026,0.0032,0.0022,0.0059,0.0082,0.0039,0.0025,0.0022,0.0085,5e-04,5e-04,0.0062,0.0016,8e-04,0.0025,0.0032,0.0026,0.001,0.0011,4e-04,0.0021,0.0021,0.0086,1.0127,0.0107,0.01,0.0101,0
"DOM_Q",0.0011,0.0013,0.0113,0.0193,0.0253,0.0017,0.0027,0.0014,0.002,0.0109,0.0045,0.0012,0.0024,0.0033,0.0019,0.0017,0.0045,0.0032,0.0015,0.0026,0.0031,0.0031,0.0016,0.0013,0.0027,0.0024,0.0021,3e-04,0.0022,5e-04,5e-04,0.0014,8e-04,5e-04,4e-04,4e-04,3e-04,7e-04,6e-04,0.0144,0.0046,1.0015,0.0016,0.0016,0
"DOM_R",0,2e-04,3e-04,5e-04,4e-04,1e-04,1e-04,1e-04,6e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,3e-04,3e-04,5e-04,2e-04,5e-04,2e-04,1e-04,3e-04,1e-04,2e-04,0,7e-04,3e-04,3e-04,2e-04,2e-04,7e-04,3e-04,3e-04,0.0011,1e-04,3e-04,4e-04,4e-04,3e-04,1e-04,1.0011,5e-04,0
"DOM_S",6e-04,5e-04,6e-04,7e-04,6e-04,0.0012,0.0012,5e-04,0.0018,3e-04,0.0013,0.0018,0.0023,0.0018,9e-04,7e-04,0.0035,0.0019,0.0012,0.0015,9e-04,0.0017,0.0011,0.0013,0.0013,0.0021,4e-04,2e-04,8e-04,4e-04,8e-04,0.0028,0.0027,0.0022,0.0021,0.0026,0.001,0.0012,0.0016,0.0029,0.0025,0.0023,0.0033,1.0068,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6528,1.5572,1.4759,1.471,1.4612,1.9479,1.5311,1.8294,1.7631,1.3673,1.5074,1.6475,1.644,1.7561,1.7822,1.6794,1.6063,1.6241,1.3468,1.4818,1.319,1.5457,1.4164,1.6463,1.9664,1.4447,1.3217,1.227,1.6306,1.3414,1.4574,1.7318,1.3971,1.2483,1.1871,1.1993,1.2119,1.1991,1.3065,1.3455,1.2475,1.4547,1.7209,1.6161,1
