"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0257,0.0095,0.0138,0.0135,0.0113,0.0237,0.0185,0.0306,0.0289,0.0189,1.0815,0.0245,0.0966,0.0253,0.0124,0.017,0.0171,0.0223,0.0179,0.007,0.0108,0.0129,0.0053,0.0076,0.0116,0.0093,0.0061,0.0071,0.0064,0.0112,0.0029,0.0092,0.0094,0.0021,0.0043,0.0038,0.0067,0.0052,0.007,0.0033,0.0032,0.0153,0.0059,0.007,0
"DOM_C21",0.0032,0.0048,0.001,6e-04,7e-04,0.0036,0.0011,0.0012,9e-04,7e-04,0.0034,1.1017,0.0021,9e-04,0.0031,9e-04,6e-04,9e-04,9e-04,4e-04,0.002,7e-04,3e-04,0.001,6e-04,9e-04,4e-04,0.001,0.0038,0.001,4e-04,0.0016,0.001,3e-04,5e-04,4e-04,3e-04,0.0018,8e-04,0.001,5e-04,0.0389,9e-04,0.0012,0
"DOM_C22",0.0055,0.0107,0.0088,0.0057,0.0044,0.0135,0.0124,0.0201,0.0197,0.0048,0.0162,0.0073,1.0313,0.0103,0.0046,0.0075,0.0175,0.0273,0.0183,0.0162,0.0156,0.0168,0.0056,0.0101,0.0209,0.0087,0.0123,0.0067,0.0071,0.0084,0.0024,0.0055,0.0069,0.0025,0.0033,0.0031,0.0044,0.0048,0.006,0.0025,0.003,0.0123,0.0058,0.0066,0
"DOM_C23",0.0039,0.006,0.007,0.0559,0.0113,0.009,0.0026,0.008,0.0053,0.0034,0.0079,0.0064,0.0065,1.0523,0.0262,0.0075,0.0058,0.0193,0.0119,0.0071,0.0152,0.0064,0.0051,0.0088,0.1027,0.0046,0.0045,0.0123,0.0057,0.0071,0.0013,0.0061,0.0031,0.0036,0.0018,0.0024,0.0202,0.0034,0.0038,0.0021,0.0029,0.0062,0.0041,0.0032,0
"DOM_C24",0.0043,0.0044,0.0382,0.0121,0.0395,0.0058,0.0042,0.0105,0.0088,0.0074,0.0069,0.0028,0.0139,0.0256,1.2216,0.1126,0.0083,0.0702,0.0775,0.0282,0.0402,0.0192,0.0069,0.0125,0.0298,0.0033,0.0044,0.0088,0.0064,0.0099,0.001,0.0035,0.0028,0.0021,0.002,0.0014,0.0038,0.0033,0.0034,0.0017,0.0014,0.0021,0.0029,0.0024,0
"DOM_C25",0.007,0.0079,0.0186,0.0146,0.0077,0.0139,0.0071,0.0179,0.0093,0.0105,0.0189,0.0085,0.0171,0.0192,0.014,1.0931,0.0113,0.0188,0.0496,0.04,0.0455,0.0338,0.011,0.0155,0.0265,0.0089,0.0065,0.0087,0.0122,0.0144,0.0017,0.0097,0.0052,0.0033,0.0066,0.0038,0.011,0.0045,0.0063,0.0051,0.0031,0.0059,0.0065,0.0056,0
"DOM_C26",0.0024,0.0033,0.0055,0.0037,0.0081,0.0033,0.0026,0.0038,0.0053,0.006,0.0046,0.0047,0.0168,0.0038,0.0038,0.0047,1.1461,0.0156,0.0081,0.0106,0.0083,0.0176,0.005,0.0055,0.0043,0.0077,0.0035,0.005,0.0055,0.0079,0.0041,0.0045,0.0076,0.0146,0.0129,0.0038,0.0026,0.0051,0.0048,0.0036,0.0028,0.0114,0.0083,0.0085,0
"DOM_C27",0.0023,0.0028,0.0055,0.0064,0.0038,0.0032,0.0024,0.0047,0.0034,0.0035,0.0037,0.0019,0.0043,0.0056,0.0048,0.0069,0.0255,1.0555,0.0143,0.0221,0.0175,0.009,0.0107,0.0051,0.011,0.0046,0.0058,0.0084,0.0045,0.0049,0.0016,0.0033,0.0034,0.0101,0.0066,0.0018,0.003,0.0036,0.0035,0.002,0.0014,0.0021,0.0049,0.0031,0
"DOM_C28",0.0039,0.0052,0.022,0.0111,0.0057,0.0045,0.0035,0.0049,0.0065,0.007,0.0071,0.0027,0.0068,0.0078,0.0075,0.0131,0.0042,0.0067,1.0204,0.023,0.0149,0.007,0.0047,0.0061,0.0088,0.0035,0.0049,0.004,0.0047,0.0057,8e-04,0.0029,0.0033,0.0013,0.0017,0.0015,0.0036,0.0025,0.003,0.0038,0.0012,0.0017,0.0031,0.0025,0
"DOM_C29",0.0089,0.0057,0.013,0.0067,0.0048,0.0064,0.0029,0.0048,0.0041,0.0043,0.004,0.0026,0.0052,0.006,0.006,0.0053,0.0073,0.0107,0.0145,1.2434,0.1249,0.0054,0.0043,0.0102,0.0069,0.0079,0.0393,0.0223,0.0153,0.0107,0.0026,0.0047,0.0038,0.0035,0.0029,0.0025,0.0024,0.003,0.004,0.0024,0.0014,0.002,0.0044,0.0045,0
"DOM_C30",2e-04,4e-04,6e-04,5e-04,4e-04,3e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,1.044,0.0022,3e-04,3e-04,4e-04,6e-04,0.0048,0.0113,0.0787,0.0014,2e-04,2e-04,3e-04,1e-04,1e-04,1e-04,8e-04,2e-04,0.0011,3e-04,1e-04,3e-04,3e-04,2e-04,0
"DOM_C31T33",0.001,0.0026,0.001,0.0012,9e-04,0.0012,0.002,0.0077,0.0016,0.0021,0.0022,0.0055,0.0014,0.0017,0.0011,0.0022,0.0013,0.0013,0.0026,0.0021,0.0037,1.0171,0.0018,0.0013,0.0034,0.0013,0.0016,0.004,0.0027,0.0029,4e-04,0.0042,0.0032,7e-04,0.0017,0.0012,0.0013,0.0016,0.0018,0.0013,0.0024,0.002,0.0071,0.0027,0
"DOM_D",0.0338,0.0493,0.0773,0.0832,0.026,0.0423,0.041,0.0589,0.0584,0.0706,0.1123,0.0277,0.0555,0.1102,0.1345,0.0536,0.0158,0.0357,0.0463,0.0201,0.0608,0.0373,1.1355,0.1205,0.0319,0.0328,0.0478,0.0808,0.028,0.0357,0.0122,0.0603,0.0307,0.0233,0.0168,0.0183,0.0188,0.0269,0.0267,0.032,0.0319,0.0336,0.0662,0.0325,0
"DOM_E",0.0065,0.0099,0.0122,0.0074,0.0097,0.0093,0.0081,0.0131,0.0088,0.0084,0.0159,0.0064,0.0108,0.0115,0.0288,0.0096,0.0037,0.0078,0.0077,0.0043,0.0133,0.0064,0.0133,1.0213,0.0066,0.0074,0.0115,0.0154,0.0095,0.0212,0.0023,0.0184,0.0091,0.003,0.0034,0.0044,0.0042,0.0065,0.0118,0.0083,0.0112,0.0129,0.0104,0.0126,0
"DOM_F",0.0056,0.0134,0.009,0.0164,0.0081,0.0093,0.0076,0.0104,0.0113,0.0059,0.0137,0.0072,0.0093,0.0213,0.0109,0.0094,0.0065,0.0068,0.0109,0.0057,0.009,0.0095,0.0212,0.0276,1.0132,0.0142,0.014,0.024,0.0155,0.0438,0.005,0.029,0.0126,0.019,0.0071,0.0061,0.0173,0.009,0.0075,0.0081,0.0167,0.0121,0.0217,0.0157,0
"DOM_G",0.1102,0.1051,0.0611,0.0612,0.0446,0.1547,0.074,0.0997,0.0845,0.0542,0.0759,0.0663,0.0701,0.0698,0.0823,0.0586,0.0355,0.0491,0.0505,0.0601,0.0648,0.0687,0.0578,0.0554,0.0684,1.0604,0.0586,0.1062,0.082,0.0658,0.0375,0.0951,0.0817,0.0316,0.0306,0.0267,0.0267,0.0437,0.047,0.0234,0.0194,0.044,0.0647,0.0498,0
"DOM_H49",0.0207,0.035,0.066,0.0659,0.0533,0.0309,0.0213,0.0331,0.0262,0.0317,0.0236,0.0113,0.0246,0.0385,0.0339,0.0238,0.0202,0.0291,0.0247,0.0195,0.0299,0.0234,0.0242,0.0301,0.0471,0.062,1.0249,0.0743,0.0365,0.016,0.0085,0.0189,0.0255,0.0092,0.0088,0.0082,0.0113,0.0123,0.0202,0.0075,0.0073,0.0098,0.0228,0.0159,0
"DOM_H50",3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,4e-04,5e-04,4e-04,2e-04,3e-04,4e-04,4e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,3e-04,4e-04,2e-04,3e-04,2e-04,3e-04,1.0003,0.0012,2e-04,1e-04,3e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,6e-04,2e-04,0
"DOM_H51",6e-04,7e-04,0.0012,0.001,8e-04,8e-04,6e-04,9e-04,9e-04,0.001,8e-04,4e-04,8e-04,9e-04,0.0011,7e-04,6e-04,7e-04,7e-04,8e-04,8e-04,6e-04,9e-04,6e-04,9e-04,8e-04,6e-04,0.0011,1.0016,4e-04,2e-04,5e-04,6e-04,2e-04,2e-04,2e-04,3e-04,3e-04,4e-04,2e-04,2e-04,3e-04,5e-04,4e-04,0
"DOM_H52",0.0028,0.0036,0.0037,0.0065,0.0024,0.0032,0.002,0.0032,0.0024,0.0115,0.0028,0.0011,0.0024,0.0036,0.0029,0.0022,0.0017,0.0026,0.0022,0.0015,0.0027,0.0023,0.0028,0.0029,0.0041,0.0053,0.01,0.0076,0.0933,1.0034,0.001,0.0056,0.0025,9e-04,9e-04,7e-04,0.001,0.0014,0.0017,9e-04,8e-04,0.001,0.0019,0.0038,0
"DOM_H53",0.0033,0.0037,0.0044,0.0037,0.0022,0.0038,0.0038,0.003,0.0029,0.003,0.0041,0.0039,0.0028,0.0038,0.0033,0.0032,0.0019,0.0035,0.0028,0.0018,0.0041,0.0027,0.0055,0.0067,0.0028,0.0066,0.0031,0.0109,0.0091,0.0096,1.0207,0.0091,0.026,0.0103,0.0041,0.0272,0.003,0.0082,0.0095,0.0108,0.0039,0.0048,0.0199,0.0071,0
"DOM_I",8e-04,0.0013,0.0035,0.0015,0.0012,0.0012,0.0011,0.001,0.001,0.0014,0.0014,0.0018,0.0013,0.0013,0.0013,0.0013,0.0017,0.0025,0.0016,9e-04,0.0016,0.001,0.001,0.002,0.001,0.0019,0.001,0.0016,0.0281,9e-04,0.0013,1.0095,0.0021,0.0014,0.0032,0.0025,8e-04,0.0021,0.0025,0.0033,0.0029,0.0087,0.0037,0.0038,0
"DOM_J58T60",0.0047,0.0058,0.0046,0.015,0.0055,0.006,0.0069,0.0075,0.0072,0.0082,0.006,0.0099,0.0055,0.0071,0.0044,0.0045,0.0085,0.0065,0.005,0.0037,0.0037,0.007,0.004,0.0063,0.0047,0.0143,0.0042,0.0111,0.0177,0.0082,0.0045,0.0138,1.0795,0.0106,0.0218,0.0088,0.0072,0.0525,0.0346,0.0044,0.0141,0.0046,0.0335,0.0209,0
"DOM_J61",0.0101,0.0212,0.013,0.0129,0.0095,0.0126,0.0113,0.0122,0.0153,0.012,0.0111,0.0088,0.0107,0.0151,0.0092,0.0138,0.0078,0.0112,0.0115,0.006,0.0112,0.0109,0.0096,0.0173,0.014,0.0292,0.0174,0.0638,0.0329,0.0273,0.0058,0.0277,0.0713,1.0177,0.0348,0.0324,0.0089,0.0392,0.0384,0.0142,0.0111,0.0146,0.042,0.0272,0
"DOM_J62_63",0.0025,0.0031,0.0043,0.0036,0.0132,0.0035,0.0024,0.0029,0.0027,0.0056,0.003,0.0022,0.0035,0.0028,0.0027,0.0031,0.0024,0.0043,0.0025,0.0022,0.003,0.0028,0.0032,0.0042,0.0036,0.0065,0.0055,0.0046,0.0048,0.0064,0.0018,0.004,0.0075,0.0038,1.0673,0.0265,0.0024,0.0068,0.006,0.0056,0.0031,0.0028,0.0042,0.0075,0
"DOM_K",0.031,0.0411,0.0363,0.0322,0.0251,0.0328,0.0297,0.0318,0.0298,0.0413,0.0367,0.0213,0.0284,0.0328,0.0278,0.032,0.0218,0.0299,0.031,0.0191,0.0354,0.0272,0.032,0.035,0.0317,0.0495,0.0358,0.0826,0.0467,0.0623,0.0178,0.0431,0.0373,0.0487,0.0338,1.1486,0.0245,0.0441,0.0438,0.0295,0.0277,0.0312,0.0305,0.0234,0
"DOM_L",0.0071,0.01,0.0066,0.0052,0.0045,0.0082,0.0058,0.008,0.0061,0.0095,0.0057,0.005,0.007,0.0056,0.0083,0.0092,0.0047,0.0053,0.0067,0.0039,0.0108,0.0078,0.0049,0.0107,0.0064,0.0366,0.0129,0.0173,0.0792,0.022,0.0041,0.0173,0.0091,0.012,0.0085,0.0139,1.0076,0.0162,0.0159,0.0085,0.0173,0.0075,0.0084,0.0192,0
"DOM_M",0.0217,0.0275,0.0349,0.0422,0.0498,0.0359,0.0178,0.0202,0.0222,0.0184,0.0319,0.0632,0.0256,0.031,0.0231,0.0246,0.0321,0.0282,0.0241,0.0218,0.0217,0.0225,0.0218,0.0282,0.0256,0.0656,0.0144,0.0632,0.0786,0.0553,0.0116,0.0391,0.0449,0.0316,0.0496,0.0293,0.0243,1.068,0.0615,0.0113,0.0093,0.0154,0.0392,0.0485,0
"DOM_N",0.0151,0.0234,0.037,0.0262,0.0518,0.0207,0.0161,0.0199,0.0211,0.0187,0.0204,0.0192,0.0152,0.0192,0.0174,0.0213,0.0147,0.0138,0.0144,0.0091,0.0159,0.0176,0.017,0.0334,0.0176,0.0449,0.0197,0.0362,0.101,0.0805,0.0627,0.0463,0.0453,0.0332,0.03,0.0527,0.0166,0.0436,1.0308,0.0101,0.015,0.0146,0.0563,0.0398,0
"DOM_O",0.0047,0.0091,0.0084,0.0062,0.0159,0.0068,0.0047,0.0057,0.0054,0.0071,0.0075,0.0042,0.006,0.0065,0.0074,0.0058,0.0054,0.0065,0.0062,0.0053,0.0075,0.0045,0.0055,0.0142,0.0044,0.0081,0.0055,0.0127,0.0129,0.0175,0.0014,0.0143,0.0103,0.0061,0.0052,0.0092,0.002,0.0065,0.0074,1.04,0.011,0.0035,0.0304,0.0125,0
"DOM_P",0.0037,0.0044,0.0056,0.004,0.0029,0.0048,0.0038,0.0039,0.0039,0.0064,0.0038,0.004,0.0038,0.0042,0.0038,0.0048,0.0028,0.0042,0.0045,0.0031,0.0051,0.0028,0.0045,0.0057,0.0036,0.0068,0.0041,0.0103,0.0089,0.0084,0.0029,0.0053,0.0098,0.006,0.0147,0.0132,0.0019,0.0089,0.0079,0.0046,1.0097,0.0029,0.0083,0.0103,0
"DOM_Q",0.0038,0.0068,0.003,0.0027,0.0013,0.004,0.0057,0.0044,0.0022,0.0034,0.0016,0.0055,0.0028,0.0034,0.002,0.0033,0.0013,0.0019,0.0033,0.0011,0.0035,0.0029,0.0017,0.0034,0.0031,0.0054,0.0039,0.0024,0.0044,0.0056,0.0041,0.0048,0.0022,0.0013,0.0019,0.0032,0.0011,0.0039,0.0044,0.0023,0.0021,1.003,0.0022,0.0055,0
"DOM_R",0.0014,0.0016,0.0014,0.0043,0.0016,0.0017,0.0018,0.0028,0.0021,0.0019,0.0013,0.0015,0.0012,0.0017,0.0012,0.0016,0.0016,0.0015,0.0015,8e-04,0.0012,0.0015,0.001,0.0019,0.0017,0.0035,0.0017,0.0019,0.0039,0.0058,0.0016,0.0043,0.0204,0.0016,0.005,0.0024,0.0011,0.0092,0.0159,8e-04,8e-04,0.0013,1.0778,0.0077,0
"DOM_S",0.0131,0.0287,0.0108,0.0165,0.0054,0.0126,0.0081,0.0096,0.0115,0.0064,0.0081,0.0064,0.007,0.0099,0.0079,0.0086,0.0048,0.0079,0.0079,0.0044,0.0085,0.0072,0.0061,0.0178,0.0097,0.0301,0.011,0.0128,0.0249,0.0293,0.0053,0.0353,0.0451,0.0122,0.0685,0.0071,0.0052,0.0138,0.0143,0.0065,0.0047,0.0074,0.0689,1.0207,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8746,1.8762,1.7833,1.6311,1.5786,2.2385,1.531,1.8098,1.6752,1.5121,1.6663,1.4944,1.5925,1.681,1.8109,1.6202,1.4692,1.5574,1.5506,1.6302,1.7107,1.5664,1.5522,1.6145,1.6303,1.6838,1.4913,1.9116,1.9848,1.6805,1.2872,1.802,1.8218,1.3554,1.5025,1.5285,1.2842,1.5475,1.5516,1.3223,1.2799,1.4247,1.7729,1.5077,1
