"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0242,0.0101,0.0176,0.0121,0.0183,0.02,0.0207,0.0304,0.0381,0.0354,1.137,0.0563,0.119,0.028,0.0172,0.0174,0.0287,0.0233,0.0143,0.0204,0.0175,0.022,0.0075,0.0114,0.012,0.0057,0.0068,0.0107,0.0111,0.0053,0.0049,0.0055,0.0073,0.0047,0.0052,0.0022,0.0021,0.0073,0.0081,0.0025,0.0018,0.0112,0.0078,0.0143,0
"DOM_C21",0.0032,0.0012,0.0028,0.0015,0.002,0.0044,0.004,0.0023,0.0028,0.0025,0.0146,1.0554,0.0086,0.0029,0.004,0.0018,0.0026,0.0021,0.0017,0.003,0.0023,0.0022,0.001,0.0016,0.0014,9e-04,8e-04,0.0015,0.0015,7e-04,7e-04,0.0014,0.0012,8e-04,0.001,4e-04,2e-04,0.0018,0.0014,5e-04,5e-04,0.0232,0.0014,0.0012,0
"DOM_C22",0.008,0.0104,0.0053,0.0042,0.0125,0.018,0.0187,0.0205,0.0251,0.0052,0.0187,0.0396,1.1099,0.0265,0.0157,0.0283,0.018,0.0341,0.0305,0.0437,0.0187,0.0197,0.0074,0.0108,0.0227,0.0071,0.0126,0.0087,0.0083,0.0083,0.0064,0.0065,0.0091,0.0091,0.007,0.0042,0.0024,0.0107,0.0155,0.0032,0.0019,0.0074,0.011,0.008,0
"DOM_C23",0.0081,0.0056,0.0035,0.0047,0.0105,0.0145,0.0047,0.0144,0.0055,0.0034,0.0146,0.0085,0.0112,1.1524,0.0149,0.0112,0.0152,0.0175,0.0084,0.0202,0.0156,0.0096,0.0081,0.0099,0.044,0.005,0.0038,0.0061,0.0046,0.0041,0.003,0.0053,0.0041,0.0028,0.0036,0.0014,0.0038,0.0044,0.0052,0.0022,0.0014,0.0032,0.0055,0.0044,0
"DOM_C24",0.0048,0.009,0.013,0.0042,0.0216,0.0088,0.0065,0.0111,0.0104,0.0046,0.0313,0.0162,0.0228,0.0445,1.278,0.1381,0.0366,0.0896,0.0701,0.0632,0.0422,0.0367,0.0059,0.0163,0.0238,0.0058,0.0082,0.0077,0.0075,0.008,0.005,0.0036,0.0052,0.0048,0.0066,0.0019,0.0034,0.0087,0.0073,0.0026,0.0012,0.0111,0.0062,0.0051,0
"DOM_C25",0.0112,0.0167,0.0094,0.0069,0.0354,0.0145,0.0131,0.0214,0.0242,0.0063,0.0196,0.0154,0.0351,0.0352,0.0413,1.2041,0.0625,0.0781,0.1841,0.1363,0.0557,0.0428,0.018,0.0293,0.0501,0.0106,0.0147,0.0319,0.0138,0.0138,0.0111,0.0078,0.0117,0.016,0.0131,0.0042,0.0053,0.0128,0.0163,0.0055,0.0025,0.0079,0.0172,0.0097,0
"DOM_C26",0.0014,0.0035,0.0025,0.0013,0.0032,0.0019,0.0019,0.0017,0.0023,0.0012,0.0019,0.0041,0.0026,0.0027,0.0022,0.0035,1.0339,0.0097,0.0049,0.0089,0.013,0.0054,0.0031,0.0027,0.0039,0.002,0.0019,0.0019,0.0042,0.0023,0.0025,0.0014,0.0051,0.0057,0.0126,0.0019,7e-04,0.0036,0.0026,0.0016,8e-04,0.003,0.0044,0.0022,0
"DOM_C27",0.0032,0.0083,0.0035,0.0027,0.0075,0.004,0.0039,0.0037,0.0053,0.0021,0.0046,0.0045,0.0067,0.0076,0.0069,0.0123,0.0372,1.0938,0.0165,0.0223,0.0261,0.0085,0.0073,0.0065,0.0097,0.0038,0.0039,0.0052,0.0081,0.0052,0.0045,0.0031,0.0059,0.0096,0.0059,0.0015,0.0013,0.0049,0.0055,0.0025,0.0011,0.003,0.0066,0.0039,0
"DOM_C28",0.0079,0.0099,0.01,0.0085,0.037,0.0122,0.0109,0.0094,0.0214,0.006,0.0121,0.0224,0.023,0.0164,0.0259,0.0338,0.0291,0.0367,1.1189,0.0563,0.0727,0.025,0.0099,0.0194,0.0216,0.0092,0.0105,0.0167,0.0193,0.0117,0.0135,0.007,0.0135,0.0113,0.0109,0.004,0.003,0.0108,0.0155,0.0048,0.0021,0.0077,0.0101,0.0079,0
"DOM_C29",0.0036,0.0046,0.0034,0.0029,0.0075,0.005,0.0044,0.0056,0.0055,0.0039,0.0106,0.0062,0.0113,0.0167,0.0073,0.0149,0.0127,0.0149,0.0271,1.0708,0.0165,0.0165,0.0033,0.0187,0.0108,0.0095,0.0057,0.0051,0.0053,0.005,0.0038,0.0029,0.0043,0.0038,0.0033,0.0014,0.001,0.0035,0.0044,0.0024,9e-04,0.0024,0.0046,0.0029,0
"DOM_C30",7e-04,0.0363,0.0015,0.001,0.0012,0.0014,0.0012,0.0018,0.0014,9e-04,0.001,0.0011,0.0011,0.0013,0.0012,0.0025,0.0011,0.0012,0.0015,0.0106,1.1485,0.0127,0.0012,0.0026,0.0012,0.0029,0.0032,0.0087,0.0714,0.0033,0.002,0.0011,0.002,9e-04,0.0034,4e-04,2e-04,0.0018,0.0033,0.0017,8e-04,0.001,0.0032,7e-04,0
"DOM_C31T33",0.0112,0.0113,0.007,0.0058,0.0198,0.0085,0.0117,0.0252,0.0143,0.0053,0.0092,0.0188,0.0112,0.009,0.009,0.0137,0.0128,0.0133,0.0176,0.0186,0.0124,1.0637,0.0061,0.0151,0.0145,0.0075,0.0074,0.0105,0.0107,0.0096,0.0181,0.0056,0.015,0.0068,0.0075,0.0026,0.0032,0.0088,0.0108,0.0064,0.003,0.0263,0.0148,0.0081,0
"DOM_D",0.0416,0.0852,0.0344,0.035,0.0494,0.0429,0.0279,0.0502,0.0549,0.0233,0.0579,0.0307,0.0568,0.0885,0.0905,0.036,0.0378,0.0274,0.0374,0.0314,0.0176,0.0423,1.5012,0.0664,0.0247,0.0281,0.0462,0.0196,0.0288,0.0267,0.0928,0.0436,0.0261,0.0302,0.0125,0.0108,0.0043,0.025,0.0277,0.0339,0.0213,0.0315,0.0301,0.0896,0
"DOM_E",0.0123,0.0059,0.038,0.0405,0.0108,0.0178,0.0167,0.0163,0.0237,0.0103,0.0194,0.0172,0.0163,0.0192,0.0949,0.024,0.0131,0.0178,0.0173,0.0192,0.0151,0.0147,0.0179,1.1384,0.0206,0.0097,0.01,0.016,0.0202,0.0124,0.0156,0.0188,0.018,0.015,0.0068,0.0031,0.0022,0.0068,0.0108,0.0446,0.0046,0.0093,0.0125,0.0086,0
"DOM_F",0.0196,0.0094,0.0228,0.0126,0.0389,0.0198,0.0182,0.0169,0.0193,0.01,0.0158,0.0186,0.0156,0.0198,0.0182,0.018,0.0188,0.0172,0.0192,0.0273,0.0273,0.0188,0.0158,0.0264,1.2683,0.0183,0.0224,0.0184,0.0207,0.0253,0.0199,0.0163,0.0228,0.0177,0.0199,0.0098,0.0245,0.0228,0.0222,0.0223,0.0079,0.0197,0.0196,0.0114,0
"DOM_G",0.1031,0.1051,0.0766,0.0699,0.0762,0.2308,0.1735,0.1286,0.1213,0.0977,0.1393,0.1282,0.1214,0.1041,0.0837,0.0856,0.099,0.097,0.1008,0.1075,0.0978,0.1204,0.0754,0.0689,0.076,1.0803,0.0772,0.1475,0.1496,0.0751,0.0584,0.1056,0.0939,0.0746,0.0541,0.0467,0.0139,0.0504,0.0844,0.0261,0.0153,0.0574,0.0707,0.0445,0
"DOM_H49",0.0299,0.029,0.0389,0.0355,0.0334,0.0677,0.0335,0.0483,0.0451,0.0429,0.04,0.0275,0.0376,0.0523,0.0364,0.0281,0.0269,0.0329,0.0313,0.0328,0.027,0.0332,0.0551,0.0349,0.0263,0.0423,1.0913,0.0505,0.0388,0.1108,0.1787,0.0267,0.0231,0.013,0.0116,0.0079,0.0033,0.0143,0.0234,0.0109,0.006,0.016,0.0176,0.0145,0
"DOM_H50",0.0021,0.0023,0.0033,0.003,0.0027,0.0044,0.003,0.0037,0.0037,0.0063,0.004,0.0027,0.0033,0.0037,0.0045,0.0028,0.0026,0.0031,0.0029,0.0032,0.0027,0.0028,0.003,0.0038,0.0025,0.0034,0.0058,1.0048,0.0045,0.0071,0.0059,0.0024,0.0025,0.0019,0.0022,0.001,4e-04,0.0015,0.002,0.0012,5e-04,0.0015,0.0018,0.0014,0
"DOM_H51",0.0012,0.0011,0.0032,0.0021,0.0024,0.0029,0.0023,0.0025,0.0029,0.0033,0.0022,0.0017,0.0021,0.0029,0.0024,0.0017,0.0016,0.0021,0.0019,0.0021,0.0017,0.0019,0.0019,0.0025,0.0022,0.0035,0.0071,0.0061,1.0059,0.009,0.0068,0.0016,0.0028,0.0019,0.0013,5e-04,3e-04,0.0011,0.002,6e-04,4e-04,0.0011,0.0014,9e-04,0
"DOM_H52",0.0144,0.0143,0.045,0.025,0.0229,0.0403,0.0269,0.037,0.0406,0.0216,0.0235,0.0178,0.0261,0.0428,0.0294,0.0194,0.0175,0.026,0.0244,0.0256,0.0172,0.0233,0.0234,0.0319,0.0272,0.054,0.1161,0.0533,0.0414,1.1523,0.1209,0.0161,0.0219,0.0125,0.0107,0.0065,0.0027,0.0117,0.0225,0.0082,0.004,0.0108,0.0129,0.0107,0
"DOM_H53",0.001,0.001,0.004,0.0023,0.002,0.002,0.0018,0.0019,0.003,0.002,0.0015,0.0019,0.0016,0.0021,0.0032,0.0015,0.0013,0.0015,0.0016,0.0019,0.0016,0.0019,0.0037,0.0155,0.0023,0.0018,0.0037,0.0022,0.0024,0.0055,1.0386,0.002,0.0032,0.002,0.0015,0.0026,7e-04,0.0017,0.0035,0.0081,0.0038,0.0019,0.0044,0.0021,0
"DOM_I",0.0067,0.0059,0.0279,0.0111,0.0114,0.0106,0.0144,0.038,0.0177,0.01,0.0086,0.015,0.0121,0.0133,0.0199,0.012,0.0126,0.0152,0.0156,0.0145,0.0127,0.0204,0.018,0.0151,0.0183,0.0104,0.0249,0.0162,0.0217,0.0154,0.0217,1.0112,0.0177,0.0112,0.0169,0.0045,0.0043,0.011,0.035,0.0093,0.015,0.0098,0.0092,0.0136,0
"DOM_J58T60",0.002,0.0022,0.0611,0.0178,0.0044,0.0055,0.0049,0.0037,0.0091,0.0052,0.0039,0.0053,0.0039,0.004,0.0039,0.0032,0.0034,0.0036,0.0036,0.0043,0.0037,0.0045,0.0035,0.0046,0.0043,0.0074,0.0033,0.006,0.009,0.0039,0.0048,0.0044,1.0893,0.0547,0.0085,0.0028,0.001,0.0168,0.0062,0.0024,0.0017,0.0023,0.0165,0.0039,0
"DOM_J61",0.0033,0.0102,0.0089,0.0046,0.008,0.011,0.0089,0.011,0.0141,0.0055,0.0088,0.0078,0.0139,0.0203,0.0136,0.011,0.0122,0.0083,0.0079,0.0098,0.0082,0.0076,0.007,0.0167,0.0064,0.0083,0.0055,0.0067,0.0169,0.0086,0.006,0.0123,0.0205,1.2127,0.009,0.0057,0.0015,0.0058,0.0067,0.007,0.0026,0.006,0.0138,0.0098,0
"DOM_J62_63",0.0074,0.0096,0.0462,0.0169,0.0143,0.0165,0.0168,0.0152,0.0194,0.0129,0.0148,0.0144,0.0158,0.0153,0.0126,0.0151,0.0185,0.0163,0.0177,0.0229,0.0208,0.0176,0.0204,0.0219,0.021,0.0233,0.0175,0.0145,0.0163,0.0241,0.0208,0.0163,0.032,0.0256,1.1251,0.0418,0.0054,0.0357,0.0225,0.013,0.0066,0.0109,0.0222,0.0182,0
"DOM_K",0.0317,0.0376,0.0383,0.0237,0.0467,0.0544,0.0511,0.046,0.0456,0.0205,0.0352,0.0362,0.0405,0.0431,0.0372,0.0392,0.0361,0.0413,0.0433,0.0366,0.0551,0.0447,0.0392,0.0435,0.0531,0.0754,0.0461,0.0765,0.0514,0.0457,0.0309,0.0402,0.053,0.049,0.0352,1.2644,0.0526,0.0325,0.0585,0.038,0.0112,0.0217,0.0474,0.0442,0
"DOM_L",0.0106,0.0135,0.0229,0.0312,0.0166,0.0262,0.0339,0.0304,0.0296,0.0103,0.0188,0.0196,0.0146,0.0246,0.0181,0.0258,0.0204,0.0219,0.0238,0.026,0.0195,0.0294,0.0214,0.0253,0.0242,0.0563,0.0265,0.0191,0.0287,0.0339,0.0416,0.0575,0.046,0.0595,0.038,0.0372,1.0147,0.0267,0.0311,0.0172,0.0143,0.023,0.0463,0.033,0
"DOM_M",0.0337,0.0291,0.0714,0.0476,0.0917,0.0761,0.0797,0.0642,0.0818,0.0313,0.0549,0.0817,0.0629,0.0617,0.0614,0.0616,0.0713,0.0674,0.0775,0.1026,0.0892,0.0698,0.0615,0.0713,0.1279,0.0871,0.0491,0.0552,0.0678,0.0815,0.0406,0.0505,0.1178,0.0561,0.1197,0.0529,0.0258,1.1466,0.1098,0.0453,0.0289,0.0497,0.0947,0.0584,0
"DOM_N",0.0204,0.0155,0.0598,0.041,0.0558,0.0367,0.0589,0.0393,0.0562,0.0225,0.03,0.0462,0.038,0.0448,0.0588,0.0487,0.0383,0.0436,0.0493,0.063,0.0421,0.0527,0.0317,0.0981,0.0722,0.0478,0.047,0.1281,0.16,0.0566,0.0477,0.0409,0.1343,0.0588,0.0526,0.022,0.016,0.0499,1.0802,0.0657,0.02,0.0366,0.0626,0.0295,0
"DOM_O",0.0053,0.0036,0.0172,0.0167,0.0073,0.0096,0.0118,0.0122,0.0179,0.0101,0.0093,0.0193,0.0089,0.0114,0.0361,0.0107,0.0069,0.0096,0.0084,0.0101,0.0106,0.0093,0.0074,0.0476,0.0101,0.0092,0.0097,0.0115,0.0127,0.008,0.0227,0.0095,0.0222,0.0075,0.0133,0.0039,0.0026,0.0073,0.01,1.0182,0.004,0.0067,0.0292,0.0056,0
"DOM_P",0.0011,0.0011,0.0048,0.0021,0.0021,0.0024,0.0028,0.0024,0.0032,0.0015,0.0033,0.0062,0.0026,0.0029,0.0024,0.0028,0.004,0.0028,0.003,0.0043,0.0046,0.0032,0.0024,0.004,0.0048,0.0044,0.0024,0.0056,0.0039,0.0055,0.0027,0.0026,0.0067,0.0026,0.0046,0.0015,7e-04,0.0047,0.0076,0.0054,1.0133,0.0027,0.0042,0.0088,0
"DOM_Q",0.0021,0.0011,0.0084,0.0035,0.0034,0.0027,0.0032,0.0027,0.0035,0.0019,0.0021,0.0059,0.0025,0.0027,0.0038,0.0027,0.0024,0.0027,0.0034,0.0043,0.0035,0.0043,0.0022,0.0071,0.004,0.0027,0.0029,0.0047,0.0049,0.0032,0.0033,0.0025,0.0067,0.0026,0.0046,0.0018,0.001,0.0152,0.0212,0.0049,0.0087,1.0933,0.0197,0.0028,0
"DOM_R",0.003,0.0031,0.0146,0.009,0.0071,0.0106,0.0179,0.0071,0.0257,0.0069,0.0049,0.0244,0.0097,0.0082,0.0059,0.0053,0.005,0.0091,0.0053,0.0057,0.0061,0.009,0.0053,0.0075,0.008,0.0066,0.0055,0.0121,0.0108,0.0054,0.0071,0.0163,0.1108,0.0151,0.0133,0.0027,0.0028,0.0095,0.0143,0.0038,0.0032,0.0055,1.2044,0.0147,0
"DOM_S",0.0057,0.003,0.0061,0.0042,0.0046,0.0041,0.0061,0.004,0.006,0.0032,0.0028,0.0064,0.0037,0.004,0.0067,0.0037,0.0035,0.0038,0.004,0.0056,0.0045,0.0082,0.0046,0.013,0.0058,0.0032,0.0037,0.0048,0.0051,0.0037,0.0093,0.0042,0.0116,0.0041,0.0064,0.0026,0.0013,0.0075,0.0172,0.0068,0.004,0.0106,0.0144,1.0109,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6333,1.6824,1.7808,1.6125,1.7673,2.235,2.0159,2.0097,2.0759,1.5843,1.9376,1.8634,1.9496,1.9973,2.1303,1.9805,1.7775,1.9235,2.0354,2.085,1.9637,1.9156,2.081,1.9575,2.0817,1.6981,1.7903,2.0319,2.1119,1.843,1.915,1.7373,2.0312,1.8426,1.6733,1.5793,1.2176,1.6245,1.7978,1.4521,1.2302,1.5636,1.9206,1.5493,1
