"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0167,0.0027,0.0052,0.0491,0.046,0.02,0.0252,0.0278,0.0639,0.0398,1.1409,0.0295,0.0764,0.0327,0.0151,0.0388,0.0042,0.0241,0.0308,0.0192,0.0163,0.0252,0.0158,0.0176,0.0283,0.0045,0.0079,0.0047,0.0096,0.0089,0.0158,0.0145,0.0532,0.0109,0.006,0.0085,0.0147,0.0218,0.0115,0.0084,0.0094,0.0299,0.0188,0.0283,0
"DOM_C21",8e-04,4e-04,5e-04,0.0012,0.0024,0.002,8e-04,0.0011,0.0013,9e-04,0.0018,1.1597,0.0013,0.0011,9e-04,0.001,6e-04,0.001,0.0011,0.001,0.0013,9e-04,0.0013,0.0056,9e-04,3e-04,8e-04,4e-04,9e-04,8e-04,7e-04,0.0013,0.0013,4e-04,7e-04,7e-04,7e-04,0.0017,0.001,5e-04,0.001,0.0323,8e-04,0.0015,0
"DOM_C22",0.0036,0.0012,0.0031,0.0116,0.0195,0.0103,0.0131,0.013,0.0316,0.0137,0.0931,0.0265,1.1589,0.0224,0.0204,0.0163,0.0065,0.0337,0.0242,0.016,0.0098,0.0139,0.0101,0.024,0.0135,0.0036,0.0111,0.003,0.0058,0.0044,0.0065,0.0057,0.0154,0.0031,0.0037,0.003,0.0047,0.0086,0.0042,0.0035,0.0048,0.008,0.0058,0.013,0
"DOM_C23",8e-04,7e-04,0.0029,0.0055,0.0244,0.004,0.0021,0.0038,0.0048,0.0048,0.0051,0.009,0.0075,1.0854,0.0084,0.0084,0.0033,0.0118,0.0066,0.004,0.0043,0.0088,0.0327,0.0208,0.1151,0.0028,0.002,0.0016,0.0052,0.0079,0.005,0.0174,0.0064,0.0037,0.0043,0.0026,0.0217,0.0074,0.0088,0.0032,0.0071,0.0087,0.0054,0.0055,0
"DOM_C24",0.0022,0.0037,0.0062,0.0183,0.0476,0.0077,0.0064,0.0124,0.0216,0.0161,0.0139,0.0071,0.0279,0.0356,1.3677,0.2559,0.0159,0.1942,0.1995,0.1371,0.1025,0.1115,0.042,0.0386,0.1319,0.0038,0.0142,0.0131,0.0167,0.0095,0.0121,0.01,0.0125,0.0071,0.0092,0.0049,0.0129,0.0122,0.0096,0.005,0.0084,0.0122,0.0082,0.0128,0
"DOM_C25",0.0016,0.0014,0.0039,0.0136,0.0374,0.0074,0.0058,0.0095,0.0145,0.0185,0.0138,0.0061,0.0171,0.0395,0.0309,1.0585,0.0051,0.0394,0.0329,0.1258,0.0351,0.0254,0.059,0.0378,0.044,0.0026,0.0052,0.0152,0.0068,0.0057,0.0078,0.0075,0.0101,0.0053,0.0056,0.0039,0.0114,0.0067,0.0045,0.0032,0.0063,0.0085,0.0056,0.0096,0
"DOM_C26",1e-04,1e-04,3e-04,6e-04,0.0013,4e-04,3e-04,5e-04,6e-04,5e-04,4e-04,4e-04,6e-04,7e-04,7e-04,8e-04,1.0217,0.0029,0.0023,8e-04,5e-04,0.0015,0.0016,0.0022,8e-04,5e-04,4e-04,4e-04,8e-04,6e-04,8e-04,6e-04,0.0018,0.0043,0.0045,0.0011,0.0012,0.0017,0.001,4e-04,0.0016,0.0068,0.0014,0.0103,0
"DOM_C27",6e-04,7e-04,0.0038,0.0047,0.0114,0.0023,0.0021,0.0038,0.0042,0.0045,0.0028,0.002,0.0048,0.0086,0.0071,0.0077,0.0093,1.0831,0.0186,0.0105,0.0046,0.0134,0.0358,0.0271,0.0079,0.0021,0.0019,0.005,0.0029,0.0034,0.0046,0.0059,0.0039,0.0044,0.0039,0.0023,0.0042,0.0033,0.0049,0.0032,0.0037,0.0048,0.0038,0.0057,0
"DOM_C28",6e-04,3e-04,0.0012,0.0035,0.0142,0.0018,0.0011,0.0055,0.0023,0.002,0.0019,0.0014,0.0025,0.0062,0.0024,0.0045,0.001,0.0107,1.0331,0.0038,0.002,0.0044,0.0064,0.0111,0.0083,8e-04,7e-04,0.002,0.0013,0.0014,0.0012,0.0022,0.0025,9e-04,0.0014,0.0011,0.0022,0.0017,0.0018,7e-04,0.0015,0.002,0.0037,0.0058,0
"DOM_C29",0.0017,6e-04,0.0014,0.0067,0.0056,0.0024,0.0016,0.0027,0.0026,0.0021,0.0022,0.0018,0.0026,0.0032,0.0035,0.0032,0.0036,0.0107,0.0064,1.0809,0.0036,0.0026,0.0029,0.0138,0.0039,0.0012,0.0148,0.0017,0.0123,0.0107,0.0047,0.0024,0.0028,0.0013,0.0094,0.002,0.0014,0.002,0.0031,0.0018,0.0018,0.0023,0.0017,0.0134,0
"DOM_C30",1e-04,7e-04,3e-04,5e-04,8e-04,3e-04,2e-04,4e-04,4e-04,4e-04,3e-04,3e-04,4e-04,5e-04,5e-04,6e-04,9e-04,6e-04,7e-04,0.0012,1.0328,0.0036,6e-04,5e-04,4e-04,2e-04,6e-04,0.0037,0.0246,4e-04,7e-04,3e-04,4e-04,2e-04,0.0027,2e-04,2e-04,8e-04,4e-04,0.0012,3e-04,6e-04,2e-04,0.0091,0
"DOM_C31T33",0.0013,0.0152,0.0058,0.0102,0.0377,0.0057,0.0094,0.0259,0.0097,0.0147,0.0108,0.007,0.022,0.0168,0.0161,0.0152,0.0056,0.0125,0.0175,0.0173,0.0106,1.0183,0.0077,0.0196,0.0113,0.0033,0.0054,0.0048,0.0212,0.0072,0.0042,0.0062,0.007,0.0099,0.0105,0.0045,0.0041,0.0059,0.0042,0.0024,0.0042,0.0158,0.0047,0.0061,0
"DOM_D",0.0073,0.0065,0.0372,0.0972,0.1502,0.0376,0.0368,0.0734,0.1025,0.11,0.0544,0.0248,0.1028,0.2057,0.2004,0.0905,0.0162,0.0734,0.0756,0.0592,0.0727,0.0504,1.2062,0.4324,0.0709,0.029,0.0286,0.0166,0.039,0.0381,0.1084,0.0799,0.0727,0.0775,0.042,0.0468,0.0645,0.0592,0.0377,0.0316,0.0604,0.0905,0.0589,0.0757,0
"DOM_E",0.0047,0.0021,0.0019,0.0164,0.0582,0.0139,0.0058,0.0176,0.0144,0.0117,0.0072,0.006,0.011,0.0111,0.0106,0.0108,0.0031,0.0085,0.0105,0.0067,0.0117,0.0107,0.007,1.013,0.0144,0.0078,0.0074,0.0086,0.011,0.013,0.0227,0.0342,0.0141,0.0245,0.0501,0.0108,0.0152,0.0198,0.0157,0.0109,0.053,0.0468,0.0369,0.0429,0
"DOM_F",0.0018,0.002,0.0031,0.0078,0.0382,0.0034,0.0022,0.0036,0.0048,0.004,0.0028,0.0025,0.0035,0.0058,0.0053,0.0056,0.0027,0.0043,0.0041,0.0034,0.0064,0.0055,0.0083,0.0548,1.006,0.0046,0.0041,0.0032,0.0086,0.0086,0.0098,0.0082,0.0084,0.0103,0.0083,0.004,0.0365,0.0116,0.007,0.0062,0.0155,0.0237,0.008,0.0095,0
"DOM_G",0.0239,0.0167,0.0168,0.0763,0.0874,0.0898,0.095,0.0933,0.0856,0.0759,0.0845,0.0908,0.1115,0.0835,0.0882,0.0845,0.0353,0.0967,0.0891,0.0949,0.0585,0.0815,0.0929,0.0898,0.0791,1.0156,0.0926,0.0434,0.1182,0.0417,0.0548,0.0708,0.0734,0.0216,0.0326,0.0208,0.0373,0.0413,0.0388,0.0281,0.0346,0.0549,0.0307,0.0555,0
"DOM_H49",0.0157,0.0195,0.0204,0.0645,0.1112,0.0576,0.0282,0.081,0.0863,0.0654,0.0623,0.0402,0.0651,0.0872,0.0736,0.0743,0.0245,0.0818,0.0718,0.0527,0.0538,0.0528,0.0796,0.0664,0.0802,0.0208,1.0901,0.052,0.1535,0.1067,0.2244,0.0494,0.0721,0.0257,0.0378,0.0297,0.0359,0.0501,0.0358,0.0162,0.0285,0.0402,0.0279,0.0337,0
"DOM_H50",9e-04,0.0014,0.002,0.0058,0.0161,0.0042,0.0026,0.005,0.0062,0.0306,0.007,0.003,0.008,0.0095,0.0122,0.0096,0.0019,0.0095,0.0089,0.0067,0.0058,0.0075,0.0219,0.0104,0.0066,0.0028,0.0066,1.0174,0.0105,0.0042,0.0063,0.0034,0.0044,0.0021,0.0022,0.0019,0.0025,0.0031,0.0024,0.0016,0.0024,0.0035,0.0024,0.0033,0
"DOM_H51",4e-04,8e-04,0.0022,0.0032,0.0058,0.0017,0.0014,0.0023,0.0023,0.0036,0.0026,0.0024,0.0029,0.0026,0.0027,0.0028,0.0024,0.0033,0.0032,0.0029,0.002,0.0021,0.0029,0.0024,0.0021,0.0013,0.0029,0.0027,1.0521,0.0076,0.0192,0.0016,0.0028,0.0012,0.0045,0.0018,0.0015,0.0082,0.0074,0.0014,0.0025,0.0028,0.0017,0.0028,0
"DOM_H52",8e-04,0.0059,0.0018,0.0056,0.0108,0.0043,0.0021,0.0061,0.0057,0.0073,0.0075,0.0031,0.0053,0.0053,0.0054,0.0049,0.0019,0.0053,0.0045,0.0039,0.004,0.0035,0.0044,0.0044,0.0046,0.0011,0.0208,0.0228,0.0707,1.0248,0.0234,0.0029,0.0041,0.0018,0.003,0.0018,0.002,0.0029,0.0071,0.002,0.0019,0.0046,0.0028,0.0025,0
"DOM_H53",3e-04,3e-04,9e-04,0.0019,0.0054,0.0013,0.001,0.0028,0.0022,0.0017,0.0019,0.0014,0.0024,0.0025,0.0017,0.0025,0.0013,0.0028,0.0024,0.0018,0.0016,0.002,0.0031,0.003,0.002,0.0043,0.0033,0.0017,0.0065,0.0088,1.1489,0.0037,0.0057,0.0318,0.0034,0.0062,0.0064,0.0118,0.0042,0.0017,0.0128,0.0048,0.003,0.0052,0
"DOM_I",9e-04,0.0025,0.0035,0.0097,0.0375,0.0055,0.0036,0.0082,0.0085,0.0082,0.0091,0.0086,0.0079,0.0086,0.0075,0.0089,0.0053,0.0099,0.007,0.0081,0.01,0.0088,0.0113,0.0116,0.0062,0.0104,0.0084,0.0078,0.1583,0.2449,0.0231,1.009,0.017,0.0041,0.0405,0.0095,0.0147,0.0655,0.2851,0.0351,0.04,0.0366,0.0161,0.0244,0
"DOM_J58T60",5e-04,4e-04,0.0013,0.0022,0.0051,0.0026,0.0014,0.0032,0.0193,0.0048,0.0059,0.0033,0.0042,0.0044,0.0018,0.0038,0.0025,0.0038,0.0043,0.0042,0.0018,0.0024,0.0028,0.0028,0.002,0.0051,0.0014,0.001,0.0029,0.0027,0.0049,0.0026,1.2228,0.0041,0.0127,0.0093,0.0027,0.0157,0.0044,0.0013,0.0049,0.0038,0.0058,0.0115,0
"DOM_J61",0.0011,0.0018,0.0042,0.009,0.0271,0.0051,0.0041,0.0098,0.0085,0.0074,0.0067,0.0054,0.0084,0.0099,0.0069,0.0097,0.0039,0.0093,0.01,0.0081,0.0071,0.008,0.0148,0.0159,0.0087,0.0111,0.008,0.0095,0.0281,0.0211,0.0115,0.0171,0.0308,1.1356,0.0254,0.0327,0.0609,0.06,0.0156,0.0111,0.0568,0.0339,0.023,0.0268,0
"DOM_J62_63",2e-04,2e-04,0.0015,0.001,0.0081,5e-04,5e-04,7e-04,7e-04,0.0011,6e-04,5e-04,8e-04,9e-04,7e-04,8e-04,0.0014,8e-04,8e-04,0.001,5e-04,0.0021,0.0013,0.0013,8e-04,9e-04,6e-04,4e-04,0.0024,0.002,9e-04,8e-04,9e-04,3e-04,1.0191,0.0101,9e-04,0.0014,0.0108,6e-04,0.001,0.0022,8e-04,0.001,0
"DOM_K",0.0173,0.008,0.03,0.0474,0.078,0.0236,0.0297,0.0443,0.0474,0.0753,0.0325,0.0281,0.0518,0.0637,0.0522,0.0553,0.0276,0.0549,0.0427,0.0718,0.0306,0.0271,0.1024,0.0924,0.0519,0.0621,0.0381,0.0248,0.0909,0.0378,0.0296,0.0506,0.0391,0.0179,0.045,1.0631,0.0401,0.0506,0.0267,0.0303,0.04,0.0801,0.0458,0.0552,0
"DOM_L",0.0026,0.0069,0.0156,0.0449,0.1212,0.0208,0.018,0.0358,0.0393,0.0301,0.0263,0.0194,0.0314,0.0406,0.0242,0.0351,0.0135,0.0389,0.0433,0.0221,0.0317,0.0393,0.0665,0.0619,0.0211,0.0307,0.0114,0.0088,0.0311,0.1501,0.0277,0.0452,0.1495,0.0127,0.0817,0.0363,1.0819,0.1406,0.0598,0.0441,0.1256,0.1281,0.1146,0.0609,0
"DOM_M",0.0014,0.0015,0.0132,0.0381,0.0935,0.0086,0.0048,0.0107,0.0125,0.014,0.0191,0.0151,0.0131,0.0144,0.0096,0.0137,0.0091,0.0165,0.0177,0.0195,0.0196,0.014,0.0174,0.0204,0.0099,0.0145,0.0049,0.0036,0.0218,0.014,0.006,0.013,0.0462,0.0033,0.0423,0.0288,0.0301,1.1527,0.0198,0.0124,0.0341,0.0554,0.0302,0.0344,0
"DOM_N",7e-04,0.0011,0.005,0.015,0.0498,0.0045,0.0026,0.0073,0.0074,0.0072,0.0104,0.0054,0.0065,0.0071,0.0053,0.0067,0.0062,0.0069,0.0085,0.0078,0.0099,0.0096,0.007,0.0124,0.0081,0.0053,0.0048,0.0032,0.0439,0.0097,0.0457,0.0068,0.0159,0.006,0.0218,0.0093,0.0098,0.0323,1.0787,0.0085,0.0171,0.0269,0.0201,0.0174,0
"DOM_O",1e-04,0,1e-04,2e-04,0.0024,2e-04,1e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,4e-04,3e-04,5e-04,2e-04,3e-04,3e-04,3e-04,4e-04,2e-04,9e-04,8e-04,6e-04,6e-04,3e-04,1e-04,4e-04,2e-04,0.0016,3e-04,6e-04,0.0018,2e-04,0.0012,2e-04,4e-04,2e-04,1.01,3e-04,6e-04,0.0012,4e-04,0
"DOM_P",3e-04,2e-04,9e-04,0.001,0.0034,0.0011,8e-04,9e-04,0.0016,0.0018,0.0013,0.0042,0.0014,0.0015,0.0011,0.0013,0.0026,0.0022,0.0018,0.0032,0.0014,0.0011,0.0016,0.0016,9e-04,0.0017,8e-04,6e-04,0.0018,0.0014,0.0028,0.0013,0.0018,0.0032,0.0335,0.0061,9e-04,0.003,0.0014,0.0143,1.0027,0.0018,0.0028,0.004,0
"DOM_Q",3e-04,1e-04,5e-04,0.0032,0.0021,3e-04,3e-04,8e-04,0.001,0.0011,0.0012,5e-04,4e-04,0.0015,0.0021,0.0017,8e-04,0.0013,0.0021,0.001,4e-04,7e-04,7e-04,6e-04,7e-04,3e-04,0.0012,2e-04,0.0016,4e-04,8e-04,3e-04,5e-04,4e-04,4e-04,0.003,0.0013,5e-04,3e-04,3e-04,0.0011,1.0627,5e-04,0.0032,0
"DOM_R",0,0,1e-04,3e-04,6e-04,3e-04,2e-04,2e-04,6e-04,4e-04,6e-04,6e-04,6e-04,4e-04,2e-04,4e-04,2e-04,3e-04,3e-04,5e-04,3e-04,4e-04,3e-04,3e-04,2e-04,5e-04,2e-04,2e-04,7e-04,6e-04,0.001,0.0011,0.0288,3e-04,0.0013,4e-04,2e-04,0.0036,0.0018,2e-04,0.0027,5e-04,1.1102,6e-04,0
"DOM_S",0.0012,0.0012,9e-04,0.0029,0.0064,0.0081,0.0017,0.0089,0.0105,0.0034,0.0049,0.01,0.0055,0.0052,0.0113,0.0141,0.0041,0.0152,0.018,0.0061,0.0053,0.0045,0.0056,0.0062,0.0069,0.0011,0.0044,0.0075,0.0045,0.0039,0.0026,0.0093,0.0112,0.0022,0.0028,0.0022,0.0027,0.0104,0.0043,0.002,0.003,0.0063,0.0023,1.0138,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2056,1.1518,1.2385,1.7308,2.2917,1.734,1.6682,2.0546,1.8427,1.7617,1.7408,1.5951,1.9222,1.975,2.1094,1.9569,1.2672,1.951,1.8948,1.8714,1.6454,1.7656,2.0351,2.2332,1.8453,1.2891,1.539,1.392,2.1397,1.8968,1.9409,1.7137,2.1086,1.4685,1.6225,1.4112,1.6005,1.9168,1.8323,1.3763,1.6557,1.9119,1.666,1.6785,1
