"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.1142,0.0571,0,0,0,0.045,0.0698,0.0282,0.1552,0.0288,1.4131,0.0763,0.4485,0.201,0.119,0.0888,0.0846,0.1506,0.0302,0.0447,0.0124,0.0759,0.0142,0.1293,0.0928,0.016,0.0103,0.0092,0.0075,0.0109,0.0172,0.0248,0.1279,0.0229,0.0206,0.0088,0.0197,0.0348,0.0273,0.0528,0.0154,0.0794,0.0184,0.1035,0
"DOM_C21",0.0064,0.0081,0,0,0,0.0025,6e-04,4e-04,8e-04,2e-04,0.0033,1.0848,0.0012,8e-04,0.0028,6e-04,7e-04,7e-04,3e-04,5e-04,2e-04,0.0011,4e-04,0.0012,7e-04,2e-04,2e-04,2e-04,3e-04,3e-04,5e-04,8e-04,8e-04,5e-04,6e-04,5e-04,4e-04,0.001,0.0011,0.0192,4e-04,0.129,9e-04,0.0099,0
"DOM_C22",0.0021,0.0041,0,0,0,0.0048,0.0033,0.0021,0.0034,5e-04,0.002,0.001,1.0118,0.0028,0.0021,0.0029,0.0042,0.0064,0.0033,0.0058,7e-04,0.0037,4e-04,0.0012,0.003,0.0025,0.0022,6e-04,3e-04,0.0011,0.0011,0.0021,0.0021,0.0013,9e-04,3e-04,5e-04,0.0014,0.0013,0.0011,7e-04,8e-04,0.0012,0.004,0
"DOM_C23",0.0013,4e-04,0,0,0,0.001,5e-04,0.0014,4e-04,1e-04,8e-04,0.0024,6e-04,1.058,0.0033,0.0019,0.0029,0.0022,7e-04,7e-04,9e-04,0.0016,4e-04,9e-04,0.0232,3e-04,2e-04,1e-04,2e-04,2e-04,6e-04,8e-04,5e-04,8e-04,9e-04,4e-04,0.0023,0.001,7e-04,0.0012,5e-04,6e-04,9e-04,0.0016,0
"DOM_C24",3e-04,4e-04,0,0,0,9e-04,7e-04,0.0023,0.0018,1e-04,8e-04,2e-04,0.001,0.0025,1.0571,0.0444,0.0018,0.0125,0.0079,0.0043,0.004,0.0032,4e-04,0.0035,0.0088,3e-04,1e-04,4e-04,4e-04,3e-04,2e-04,4e-04,4e-04,3e-04,3e-04,1e-04,6e-04,6e-04,5e-04,0.0016,2e-04,2e-04,3e-04,6e-04,0
"DOM_C25",0.0023,0.0031,0,0,0,0.0118,0.0032,0.0055,0.0024,8e-04,0.0036,0.0015,0.0046,0.0114,0.0066,1.0733,0.0109,0.0325,0.0214,0.0388,0.0091,0.0091,0.0033,0.0044,0.0461,0.002,7e-04,0.0011,0.0011,9e-04,0.0014,0.003,0.0027,0.0018,0.0026,6e-04,0.0039,0.0048,0.0038,0.0147,0.001,0.001,0.0022,0.0031,0
"DOM_C26",0.0021,0.0033,0,0,0,0.0035,0.0034,0.0025,0.0034,0.0011,0.0022,0.0019,0.0063,0.005,0.0038,0.0257,1.0949,0.0329,0.0107,0.0193,0.0058,0.0053,0.0017,0.0036,0.0071,0.0052,0.0012,0.0015,0.0029,0.0014,0.0055,0.003,0.0112,0.0237,0.0729,0.0025,0.0019,0.0065,0.004,0.0161,0.0028,0.007,0.0054,0.0114,0
"DOM_C27",3e-04,4e-04,0,0,0,6e-04,6e-04,7e-04,0.0015,2e-04,4e-04,3e-04,9e-04,9e-04,0.001,0.0024,0.0079,1.0282,0.0027,0.0027,0.0012,6e-04,0.001,0.001,0.0029,4e-04,4e-04,2e-04,2e-04,2e-04,4e-04,4e-04,0.0011,0.0025,0.0026,3e-04,4e-04,9e-04,8e-04,0.0011,0.0011,3e-04,0.0014,0.0029,0
"DOM_C28",0.0047,0.0054,0,0,0,0.0097,0.0064,0.0087,0.0161,0.0035,0.0096,0.0059,0.021,0.0186,0.0278,0.0325,0.0353,0.0499,1.2298,0.0411,0.027,0.0096,0.0024,0.0131,0.0237,0.0054,0.0056,0.0106,0.0035,0.0199,0.0049,0.0046,0.0142,0.0059,0.0061,0.0018,0.0037,0.0119,0.0141,0.0276,0.0022,0.0028,0.0057,0.0347,0
"DOM_C29",0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,2e-04,3e-04,1.0024,1e-04,1e-04,0,0,1e-04,0,2e-04,0,0,0,0,0,1e-04,0,1e-04,0,0,0,0,1e-04,0,0,0,1e-04,0
"DOM_C30",0.0062,0.0095,0,0,0,0.007,0.0096,0.0079,0.005,0.0057,0.0053,0.0044,0.0063,0.0058,0.0049,0.0123,0.0076,0.0218,0.0126,0.0204,1.3214,0.0054,0.0043,0.0096,0.0094,0.0146,0.0068,0.0804,0.0937,0.0191,0.0095,0.0056,0.0077,0.0065,0.0058,0.003,0.0036,0.0101,0.0136,0.0976,0.0032,0.0033,0.0044,0.0063,0
"DOM_C31T33",7e-04,7e-04,0,0,0,6e-04,0.002,0.0331,7e-04,2e-04,4e-04,7e-04,0.001,9e-04,0.0031,0.0016,9e-04,9e-04,7e-04,0.0019,0.0023,1.093,6e-04,0.001,0.0048,5e-04,7e-04,5e-04,8e-04,0.0016,0.0059,0.0011,0.0034,0.0046,0.0012,6e-04,0.0049,0.0046,0.0018,0.0018,0.001,0.0023,0.0042,0.002,0
"DOM_D",0.0214,0.0352,0,0,0,0.0216,0.0178,0.0174,0.02,0.0063,0.0311,0.009,0.0273,0.0379,0.0631,0.0304,0.0227,0.0274,0.0172,0.0201,0.0093,0.0105,1.5952,0.117,0.0128,0.0058,0.0123,0.0043,0.0065,0.0067,0.0088,0.0513,0.0168,0.022,0.0112,0.006,0.0183,0.0078,0.0058,0.0169,0.0121,0.018,0.031,0.0383,0
"DOM_E",0.013,0.0389,0,0,0,0.0081,0.0078,0.0048,0.0052,0.0011,0.0074,0.0025,0.0051,0.0121,0.0367,0.0109,0.0103,0.0075,0.0071,0.0097,0.0042,0.004,0.0026,1.1683,0.0043,0.0029,0.0064,0.0016,0.0018,0.0023,0.0036,0.0192,0.0043,0.0047,0.0037,0.0023,0.0142,0.0034,0.0022,0.005,0.0063,0.0058,0.0082,0.0163,0
"DOM_F",0.0081,0.0079,0,0,0,0.0089,0.0083,0.0067,0.0062,0.001,0.0032,0.0027,0.0042,0.0353,0.0041,0.0112,0.0053,0.0062,0.0046,0.0044,0.0035,0.0078,0.013,0.0245,1.1669,0.0022,0.0018,0.0013,0.0019,0.0022,0.0036,0.0123,0.0051,0.0044,0.0038,0.0031,0.0569,0.0079,0.0037,0.0081,0.0054,0.0045,0.0187,0.0115,0
"DOM_G",0.122,0.1763,0,0,0,0.2072,0.2867,0.1733,0.1276,0.1317,0.1812,0.0659,0.1656,0.1564,0.1309,0.1366,0.1518,0.141,0.1231,0.0902,0.0456,0.1174,0.1067,0.0782,0.1242,1.0351,0.0717,0.0572,0.0624,0.03,0.0419,0.122,0.1833,0.0658,0.0668,0.0226,0.029,0.0562,0.0424,0.0752,0.0316,0.0778,0.045,0.0986,0
"DOM_H49",0.012,0.0085,0,0,0,0.0099,0.0113,0.0124,0.0074,0.0107,0.0105,0.0027,0.0095,0.0106,0.0096,0.0095,0.0076,0.0085,0.0078,0.009,0.0031,0.006,0.0071,0.0057,0.0077,0.004,1.0463,0.0049,0.0045,0.0038,0.0048,0.006,0.0075,0.0035,0.0035,0.0018,0.0017,0.0033,0.003,0.0048,0.0021,0.0031,0.0024,0.0053,0
"DOM_H50",0.037,0.0604,0,0,0,0.0585,0.0911,0.0592,0.0385,0.0646,0.0511,0.025,0.0468,0.0516,0.0425,0.053,0.0548,0.0611,0.0517,0.035,0.0344,0.0423,0.0303,0.0313,0.0462,0.1621,0.0598,1.3109,0.0299,0.0859,0.0436,0.0309,0.0675,0.0524,0.0283,0.0129,0.0132,0.0359,0.0619,0.0318,0.0132,0.0209,0.0174,0.0294,0
"DOM_H51",0.0176,0.0208,0,0,0,0.0071,0.0101,0.0082,0.0052,0.0103,0.0068,0.0028,0.006,0.0071,0.0067,0.0072,0.0073,0.0083,0.0064,0.005,0.0041,0.0057,0.0045,0.0069,0.0059,0.0055,0.0045,0.0039,1.0847,0.008,0.0228,0.0073,0.0089,0.0052,0.0077,0.0079,0.0033,0.0076,0.0083,0.0068,0.0065,0.0046,0.0071,0.0091,0
"DOM_H52",0.0146,0.0205,0,0,0,0.0279,0.032,0.0387,0.0174,0.0168,0.0246,0.0094,0.0193,0.0237,0.0145,0.0198,0.023,0.0215,0.0178,0.0131,0.0107,0.0179,0.0107,0.013,0.0376,0.0568,0.0589,0.182,0.0166,1.1191,0.0965,0.0145,0.0354,0.0569,0.0184,0.0084,0.0073,0.0157,0.0207,0.0153,0.0064,0.0089,0.0131,0.0165,0
"DOM_H53",0.0013,0.0018,0,0,0,0.0019,0.0019,0.0013,0.0012,4e-04,9e-04,0.001,8e-04,0.0011,8e-04,0.001,0.0025,0.0015,0.0012,7e-04,5e-04,8e-04,4e-04,0.0014,0.0014,0.0015,0.0021,0.0015,9e-04,0.0034,1.2388,0.002,0.0117,0.0401,0.0069,0.0023,0.0026,0.0045,0.0027,0.0016,9e-04,8e-04,0.0014,0.0036,0
"DOM_I",0.0081,0.0059,0,0,0,0.0053,0.0061,0.0073,0.0031,8e-04,0.0019,0.0021,0.0027,0.0028,0.0059,0.0041,0.0035,0.0036,0.004,0.0031,0.0021,0.0036,8e-04,0.003,0.0028,0.0035,0.0015,0.0012,0.0097,0.0019,0.0215,1.0102,0.0085,0.0072,0.0077,0.0047,0.0026,0.0073,0.0076,0.005,0.005,0.0027,0.0089,0.0082,0
"DOM_J58T60",0.0073,0.0087,0,0,0,0.03,0.0109,0.0081,0.0431,0.0027,0.006,0.0072,0.0056,0.0079,0.0094,0.0091,0.0142,0.01,0.0072,0.0062,0.0046,0.0091,0.0024,0.0117,0.0082,0.0114,0.011,0.0059,0.0087,0.0091,0.0608,0.018,1.2622,0.0828,0.0139,0.0215,0.0169,0.0439,0.0202,0.0136,0.0282,0.0136,0.038,0.0255,0
"DOM_J61",0.0157,0.0146,0,0,0,0.0083,0.0173,0.0103,0.0105,0.0034,0.0076,0.0094,0.008,0.0103,0.0067,0.0116,0.0132,0.0128,0.011,0.0076,0.0061,0.0101,0.0037,0.0109,0.0116,0.016,0.005,0.0045,0.0181,0.0063,0.0864,0.0176,0.0262,1.2478,0.058,0.0371,0.0097,0.0445,0.0255,0.021,0.0114,0.0096,0.0174,0.0148,0
"DOM_J62_63",0.0019,0.0025,0,0,0,0.0027,0.0023,0.0015,0.0018,0.001,0.0018,0.0037,0.0014,0.0019,0.0014,0.0023,0.007,0.0032,0.002,0.0012,0.0014,0.0015,8e-04,0.0018,0.0019,0.0016,0.0016,0.0011,0.0021,0.0014,0.0041,0.0024,0.0062,0.0095,1.12,0.0069,0.0033,0.0063,0.0042,0.0055,0.0039,0.0043,0.0034,0.0035,0
"DOM_K",0.0836,0.0544,0,0,0,0.0386,0.101,0.0561,0.0322,0.016,0.0323,0.0253,0.028,0.0376,0.0386,0.0378,0.0716,0.0499,0.0399,0.0296,0.0188,0.0447,0.0186,0.029,0.0457,0.0503,0.0194,0.0145,0.0154,0.0119,0.0151,0.0542,0.0458,0.033,0.0409,1.3613,0.1087,0.0332,0.0227,0.0242,0.0223,0.0281,0.0489,0.0376,0
"DOM_L",0.0469,0.0396,0,0,0,0.0256,0.0455,0.0275,0.0272,0.006,0.0122,0.018,0.0186,0.0249,0.0125,0.0251,0.0256,0.0239,0.0232,0.0229,0.0133,0.0238,0.0071,0.0684,0.0262,0.0263,0.0164,0.0085,0.0125,0.0122,0.0211,0.1312,0.0406,0.0377,0.0365,0.0324,1.037,0.0425,0.0242,0.0253,0.0502,0.0366,0.0647,0.0773,0
"DOM_M",0.0263,0.0282,0,0,0,0.0309,0.0345,0.0177,0.0261,0.0102,0.0269,0.0918,0.0245,0.0439,0.0104,0.0315,0.0722,0.0567,0.0294,0.0257,0.0343,0.0288,0.0091,0.025,0.0688,0.0152,0.0108,0.0111,0.0146,0.0141,0.0279,0.0444,0.077,0.072,0.1147,0.042,0.0745,1.1355,0.0481,0.0448,0.0261,0.0306,0.0502,0.0432,0
"DOM_N",0.0105,0.011,0,0,0,0.0092,0.0087,0.0056,0.0058,0.0041,0.0067,0.0994,0.0066,0.0106,0.0042,0.0106,0.0503,0.0162,0.0114,0.0064,0.0056,0.0095,0.0035,0.0066,0.0212,0.0057,0.0063,0.009,0.0056,0.0053,0.0084,0.0117,0.0136,0.0149,0.0198,0.0126,0.0177,0.0205,1.0241,0.0173,0.0085,0.0176,0.0161,0.0167,0
"DOM_O",0.01,0.0096,0,0,0,0.0061,0.008,0.005,0.0072,0.0013,0.0036,0.0094,0.0047,0.0059,0.0051,0.0079,0.0088,0.0081,0.0065,0.0047,0.0041,0.005,0.0138,0.0293,0.0068,0.003,0.0059,0.0026,0.005,0.0036,0.017,0.0157,0.0072,0.0122,0.0102,0.007,0.0105,0.0068,0.0042,1.0061,0.0091,0.007,0.014,0.014,0
"DOM_P",0.0012,7e-04,0,0,0,9e-04,7e-04,5e-04,0.0011,2e-04,6e-04,9e-04,7e-04,9e-04,8e-04,0.0011,0.0016,0.0012,0.0012,6e-04,7e-04,7e-04,9e-04,0.0027,0.0013,6e-04,8e-04,7e-04,9e-04,7e-04,0.0021,0.0017,0.0022,0.0035,0.0026,0.0019,7e-04,0.0021,0.0012,0.0036,1.006,0.0028,0.0014,0.0045,0
"DOM_Q",0.0025,5e-04,0,0,0,4e-04,6e-04,4e-04,4e-04,1e-04,3e-04,5e-04,3e-04,4e-04,3e-04,4e-04,6e-04,5e-04,4e-04,3e-04,3e-04,4e-04,6e-04,0.0014,8e-04,4e-04,3e-04,2e-04,3e-04,2e-04,7e-04,0.0016,0.001,8e-04,0.0011,0.0028,8e-04,0.0011,6e-04,0.0272,0.0014,1.0527,0.0022,0.01,0
"DOM_R",0.0014,0.0011,0,0,0,0.0053,0.0033,0.0022,0.0021,5e-04,0.0014,8e-04,0.0017,0.0021,0.002,0.0029,0.0041,0.003,0.0036,0.0019,0.0018,0.0022,5e-04,0.0013,0.0017,0.0022,0.0018,0.0011,9e-04,0.002,0.0063,0.0044,0.0075,0.0036,0.0022,0.0022,0.0025,0.0027,0.0018,0.0031,0.0072,0.0018,1.0365,0.0089,0
"DOM_S",0.0014,0.0015,0,0,0,0.0018,0.0023,0.0016,0.0015,8e-04,0.0015,7e-04,0.0014,0.0015,0.0016,0.0016,0.0027,0.0016,0.0016,0.001,7e-04,0.0013,8e-04,0.0016,0.0016,0.0015,0.0016,5e-04,8e-04,5e-04,0.0062,0.0083,0.0041,0.0019,0.0196,8e-04,0.0037,0.0013,9e-04,0.0075,0.0047,0.0026,0.0039,1.0084,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6905,1.7742,1,1,1,1.7934,1.9526,1.6359,1.6767,1.6226,2.0785,1.601,1.9867,1.8907,1.706,1.7607,1.8565,1.8678,1.7283,1.5257,1.6144,1.6095,2.0835,1.8663,1.8983,1.4984,1.5187,1.8764,1.5692,1.4223,1.8165,1.7346,2.078,1.8763,1.7318,1.6335,1.4923,1.597,1.4374,1.6411,1.3118,1.6055,1.516,1.7275,1
