"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C27",0.0012,0.0069,0.0051,0.0085,0.0079,0.003,0.0021,0.0026,0.0048,0.0021,0.0024,0.0013,0.002,0.0054,0.0047,0.0045,0.0097,1.0471,0.013,0.0054,0.0117,0.0178,0.0053,0.0043,0.0103,0.0032,0.0032,0.1015,0.0037,0.0071,0.0021,0.0036,0.0031,0.0012,0.0187,0.0031,7e-04,0.0052,0.025,0.0027,0.0021,0.0015,0.0047,0.0028,0
"DOM_C28",0.0066,0.0042,0.0044,0.0028,0.0059,0.0064,0.0027,0.0046,0.0042,0.0014,0.003,0.0035,0.0034,0.0055,0.0021,0.0057,0.0051,0.0045,1.0837,0.0419,0.0311,0.0208,0.0021,0.0064,0.0058,0.0039,0.0049,0.0088,0.0103,0.0273,0.0016,0.0055,0.0132,0.0022,0.0056,0.008,8e-04,0.0094,0.0149,0.0157,0.0049,0.0024,0.0045,0.0077,0
"DOM_C29",0.001,0.0012,2e-04,5e-04,4e-04,0.0012,3e-04,5e-04,0.0011,2e-04,0.001,6e-04,0.0025,5e-04,5e-04,5e-04,5e-04,9e-04,8e-04,1.0069,0.0037,7e-04,3e-04,0.0017,0.0011,0.0016,0.0017,0.001,6e-04,8e-04,3e-04,6e-04,6e-04,2e-04,3e-04,6e-04,1e-04,6e-04,6e-04,0.0049,2e-04,6e-04,6e-04,5e-04,0
"DOM_C30",0.0015,0.0096,0.0049,0.0098,0.007,0.0036,0.0024,0.0031,0.0059,0.0025,0.0025,0.0021,0.0023,0.0062,0.0036,0.0041,0.007,0.0061,0.0031,0.0056,1.0049,0.0104,0.0012,0.003,0.0024,0.0075,0.0028,0.1483,0.01,0.005,0.0021,0.0017,0.0019,5e-04,0.0011,0.0013,3e-04,0.0018,0.0017,0.0158,7e-04,9e-04,0.0064,0.0016,0
"DOM_C31T33",0.0023,0.0015,0.0013,0.0013,0.0017,0.0027,0.0016,0.009,0.0022,0.001,0.0017,0.0016,0.0015,0.0024,0.0156,0.0035,0.0018,0.0127,0.0033,0.0022,0.0034,1.0092,0.0018,0.0034,0.0032,0.0022,0.0036,0.0032,0.0084,0.0022,6e-04,0.003,0.0022,0.0028,0.0012,0.0022,7e-04,0.0028,0.0022,0.0023,0.0026,0.0012,0.0085,0.0019,0
"DOM_D",0.019,0.0324,0.0309,0.1681,0.0458,0.0409,0.0363,0.0356,0.0567,0.0129,0.0764,0.0188,0.0313,0.1176,0.0826,0.0566,0.1064,0.0485,0.032,0.0565,0.0378,0.0381,1.1283,0.0819,0.0338,0.0485,0.0222,0.0269,0.0286,0.0661,0.0119,0.0539,0.0413,0.0179,0.0241,0.0318,0.0153,0.0267,0.0328,0.0294,0.0278,0.0216,0.0326,0.0304,0
"DOM_E",0.0046,0.0053,0.003,0.0047,0.0053,0.0059,0.0057,0.0057,0.0141,0.0016,0.0034,0.0037,0.0069,0.0073,0.0128,0.0219,0.0051,0.0049,0.0045,0.0043,0.0065,0.0048,0.0082,1.0222,0.013,0.0131,0.0094,0.0089,0.01,0.0245,0.0401,0.0374,0.0069,0.0024,0.007,0.0108,0.0084,0.0065,0.0065,0.0125,0.0087,0.0131,0.0077,0.0123,0
"DOM_F",0.0165,0.0218,0.066,0.1132,0.1362,0.037,0.0321,0.0292,0.0537,0.0165,0.0375,0.0188,0.0226,0.0792,0.0502,0.0627,0.1401,0.0646,0.0409,0.0643,0.0398,0.0512,0.0993,0.1134,1.2724,0.0501,0.0196,0.0304,0.028,0.0374,0.0444,0.0663,0.0342,0.0138,0.0362,0.0641,0.0322,0.1905,0.1426,0.0422,0.0449,0.0338,0.0377,0.0766,0
"DOM_G",0.1162,0.1187,0.0403,0.086,0.0588,0.1631,0.0893,0.1116,0.1205,0.0494,0.0828,0.2328,0.1028,0.1412,0.1561,0.0836,0.064,0.1017,0.1496,0.1407,0.1555,0.1158,0.0696,0.089,0.1274,1.0767,0.0853,0.1983,0.1184,0.0834,0.0292,0.1058,0.0885,0.0132,0.0674,0.0627,0.0139,0.093,0.0853,0.1109,0.0374,0.0784,0.0747,0.0837,0
"DOM_H49",0.0166,0.018,0.0106,0.023,0.0124,0.0233,0.0121,0.018,0.0191,0.0146,0.0151,0.017,0.0172,0.0331,0.0364,0.0187,0.0123,0.0211,0.026,0.0257,0.0262,0.0191,0.0145,0.0154,0.0253,0.0141,1.0325,0.0281,0.0205,0.0206,0.0054,0.0139,0.0144,0.0025,0.009,0.0086,0.0022,0.0156,0.0151,0.0131,0.0057,0.008,0.0108,0.0129,0
"DOM_H50",0.0048,0.0611,0.0317,0.0641,0.0451,0.0179,0.0122,0.0164,0.0353,0.0151,0.0132,0.0042,0.0111,0.0367,0.0173,0.0244,0.0448,0.0255,0.0146,0.0315,0.0099,0.0296,0.0053,0.0164,0.0107,0.0063,0.0127,1.0193,0.0115,0.0281,0.0123,0.0063,0.0067,0.0015,0.0042,0.0036,0.001,0.0063,0.0072,0.0095,0.0028,0.0028,0.0191,0.0069,0
"DOM_H51",2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,3e-04,2e-04,3e-04,3e-04,2e-04,4e-04,2e-04,1e-04,2e-04,3e-04,2e-04,4e-04,2e-04,3e-04,2e-04,3e-04,1e-04,1e-04,2e-04,1.0002,1e-04,1e-04,2e-04,2e-04,0,3e-04,2e-04,0,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_H52",0.0066,0.0108,0.0065,0.0132,0.0089,0.0096,0.0051,0.0114,0.0146,0.0078,0.0078,0.0066,0.008,0.0228,0.0125,0.0129,0.015,0.0147,0.0113,0.0167,0.0094,0.015,0.005,0.0084,0.0095,0.0111,0.1245,0.0787,0.2678,1.0105,0.0029,0.0062,0.0064,0.001,0.0037,0.0034,9e-04,0.0062,0.0056,0.0051,0.0021,0.0031,0.006,0.0071,0
"DOM_H53",0.001,0.0017,0.0068,0.0042,0.0162,0.0018,0.0022,0.0018,0.0024,0.0017,0.0029,0.0012,0.0015,0.0023,0.0019,0.0073,0.0089,0.0049,0.0027,0.0026,0.004,0.003,0.0026,0.0037,0.0014,0.002,0.0012,0.0038,0.0032,0.0031,1.0011,0.0017,0.0075,0.0048,0.0023,0.0219,0.0011,0.002,0.002,0.0034,8e-04,9e-04,0.0043,0.0037,0
"DOM_I",5e-04,6e-04,6e-04,6e-04,0.0011,0.0011,0.001,5e-04,5e-04,3e-04,7e-04,9e-04,4e-04,7e-04,6e-04,9e-04,8e-04,7e-04,8e-04,5e-04,0.001,6e-04,7e-04,7e-04,9e-04,0.0014,0.0013,0.0011,0.0034,0.001,0.0027,1.0045,9e-04,3e-04,0.0028,0.0024,2e-04,0.0018,0.0025,0.0027,0.0021,4e-04,0.0014,0.0046,0
"DOM_J58T60",0.0028,0.0052,0.0129,0.0081,0.0282,0.0053,0.0149,0.0054,0.0069,0.0049,0.0059,0.0045,0.0036,0.0076,0.0055,0.0122,0.0129,0.0093,0.006,0.0059,0.0084,0.0093,0.007,0.0071,0.0047,0.0131,0.0047,0.0063,0.0057,0.0045,0.0066,0.008,1.041,0.004,0.0088,0.0197,0.0015,0.089,0.0449,0.0245,0.0171,0.0019,0.0638,0.006,0
"DOM_J61",0.0036,0.0046,0.0403,0.0201,0.0865,0.0085,0.0105,0.0068,0.0086,0.0083,0.0113,0.0047,0.0056,0.0087,0.0089,0.0273,0.0319,0.0185,0.0102,0.0094,0.0194,0.0107,0.0106,0.0126,0.0057,0.0089,0.0045,0.0095,0.0144,0.0089,0.0114,0.0066,0.044,1.0919,0.0224,0.0229,0.0017,0.0082,0.009,0.0149,0.0061,0.0033,0.0326,0.0119,0
"DOM_J62_63",0.0013,0.002,0.0101,0.0059,0.0237,0.0027,0.0032,0.0022,0.0023,0.0024,0.0035,0.0019,0.0019,0.0029,0.0029,0.0082,0.0098,0.0057,0.0034,0.0032,0.0058,0.0035,0.0032,0.004,0.002,0.0047,0.0024,0.0038,0.0288,0.0026,0.0028,0.0025,0.0087,0.0019,1.0431,0.0214,0.0012,0.0025,0.0026,0.0048,0.0018,0.0012,0.0032,0.002,0
"DOM_K",0.0231,0.0622,0.0222,0.0269,0.0387,0.0189,0.0241,0.0158,0.0208,0.0089,0.0137,0.0119,0.0132,0.0164,0.0198,0.0245,0.0597,0.0261,0.0211,0.0226,0.0224,0.0219,0.0125,0.0243,0.0205,0.0403,0.0255,0.0669,0.0986,0.0383,0.0132,0.0338,0.022,0.018,0.021,1.1928,0.052,0.0317,0.0425,0.0425,0.0066,0.0063,0.026,0.0359,0
"DOM_L",3e-04,3e-04,2e-04,3e-04,4e-04,3e-04,2e-04,3e-04,4e-04,2e-04,3e-04,4e-04,3e-04,4e-04,3e-04,7e-04,8e-04,5e-04,4e-04,4e-04,4e-04,0.0013,3e-04,4e-04,3e-04,0.0014,3e-04,5e-04,6e-04,4e-04,0.0015,2e-04,9e-04,0.001,4e-04,0.0013,1.0001,6e-04,5e-04,6e-04,2e-04,2e-04,0.0023,4e-04,0
"DOM_M",0.0169,0.0425,0.132,0.0757,0.3087,0.0355,0.0398,0.034,0.0452,0.0331,0.0544,0.0262,0.0285,0.0422,0.0373,0.1237,0.1271,0.0918,0.0362,0.0518,0.0763,0.0597,0.0435,0.0576,0.0352,0.062,0.0251,0.043,0.0377,0.024,0.0677,0.0529,0.091,0.0354,0.0779,0.1278,0.0112,1.0635,0.0432,0.0382,0.0198,0.0117,0.0412,0.0465,0
"DOM_N",0.0029,0.004,0.031,0.0151,0.0451,0.0066,0.0068,0.0047,0.0087,0.0051,0.0064,0.0041,0.0037,0.007,0.0069,0.0205,0.0287,0.0132,0.0052,0.0055,0.0118,0.0098,0.0087,0.0118,0.0085,0.0121,0.0071,0.0128,0.0078,0.0074,0.0103,0.0096,0.0161,0.0073,0.017,0.0208,0.0026,0.0102,1.0211,0.009,0.004,0.0025,0.0098,0.0219,0
"DOM_O",0.0043,0.0034,0.0026,0.0032,0.0048,0.0041,0.0036,0.003,0.0031,0.0016,0.0023,0.0034,0.0021,0.0039,0.0033,0.0034,0.0042,0.0032,0.0031,0.0031,0.0048,0.0032,0.0022,0.0049,0.0046,0.0123,0.0126,0.0065,0.0157,0.0271,0.0095,0.0076,0.0243,0.0168,0.0023,0.0284,0.0019,0.0064,0.0049,1.0047,0.0018,0.0021,0.0148,0.0035,0
"DOM_P",3e-04,3e-04,5e-04,6e-04,8e-04,5e-04,5e-04,3e-04,4e-04,2e-04,5e-04,4e-04,2e-04,5e-04,5e-04,5e-04,7e-04,5e-04,5e-04,3e-04,6e-04,5e-04,7e-04,0.001,9e-04,5e-04,3e-04,4e-04,0.0011,8e-04,3e-04,5e-04,5e-04,3e-04,0.0019,0.0011,1e-04,9e-04,8e-04,4e-04,1.0021,5e-04,3e-04,9e-04,0
"DOM_Q",0.022,0.0015,0.0019,0.0015,0.0037,0.0072,0.0023,0.0063,0.0013,7e-04,0.001,0.0012,9e-04,0.0014,0.0012,0.0017,0.002,0.0014,0.0013,0.0012,0.0016,0.0018,9e-04,0.0016,0.0016,0.0044,0.0036,0.0037,0.004,0.0102,6e-04,0.0034,0.0023,0.0011,0.0135,0.0032,4e-04,0.0015,0.0028,0.0012,0.0018,1.0321,0.0015,0.0409,0
"DOM_R",2e-04,5e-04,2e-04,2e-04,4e-04,4e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,9e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,5e-04,3e-04,3e-04,2e-04,3e-04,5e-04,1e-04,2e-04,1e-04,0,2e-04,2e-04,2e-04,2e-04,1e-04,1.0342,2e-04,0
"DOM_S",0.0027,0.0028,0.0242,0.0138,0.0583,0.0063,0.0114,0.0051,0.0063,0.0059,0.0083,0.0038,0.0043,0.0069,0.0065,0.0199,0.0226,0.0134,0.0114,0.0072,0.0137,0.0082,0.0077,0.0095,0.0041,0.0073,0.0065,0.0081,0.0117,0.0275,0.0043,0.0102,0.0248,0.0046,0.0068,0.0055,7e-04,0.0054,0.0068,0.004,0.0056,0.0029,0.012,1.0084,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.758,1.716,1.5735,1.9037,2.0954,2.0721,1.5962,1.9841,1.7642,1.3262,1.6546,2.0051,1.6323,1.8922,1.7995,1.7287,1.8474,1.764,1.661,1.6801,1.7991,1.8091,1.5968,1.6973,1.9351,1.635,1.5526,2.0621,2.0124,1.6167,1.3503,1.7945,1.7265,1.2836,1.5098,1.7852,1.1926,1.8039,1.705,1.5683,1.2868,1.4415,1.6734,1.7146,1
