"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0219,0.0087,0.0017,0.0225,0.0112,0.0141,0.0135,0.0216,0.0427,0.0076,1.1328,0.0039,0.1308,0.0169,0.0076,0.0122,0.0345,0.0195,0.0145,0.0197,0.0149,0.0148,0.0021,0.013,0.0113,0.0095,0.0084,0.0089,0.0123,0.0078,0.0035,0.0073,0.0086,0.0065,0.0037,0.0018,0.0047,0.0064,0.0088,0.0036,0.0042,0.0042,0.0092,0.0096,0
"DOM_C21",0.002,0.0065,1e-04,0.0016,3e-04,0.0022,0.0022,6e-04,6e-04,0.0031,0.0018,1.0357,6e-04,5e-04,8e-04,4e-04,3e-04,3e-04,8e-04,3e-04,0.001,4e-04,1e-04,0.0014,3e-04,3e-04,3e-04,4e-04,5e-04,4e-04,2e-04,0.001,3e-04,3e-04,2e-04,1e-04,1e-04,4e-04,3e-04,3e-04,2e-04,0.007,3e-04,2e-04,0
"DOM_C22",0.0048,0.0057,3e-04,0.0031,0.0024,0.0055,0.0044,0.0032,0.0057,0.0023,0.004,0.0039,1.0194,0.0034,0.0018,0.0037,0.0026,0.0034,0.004,0.0048,0.0025,0.0054,0.0012,0.014,0.0055,0.0039,0.0073,0.0016,0.0019,0.0028,0.0011,0.0034,0.0027,0.0022,0.0017,6e-04,0.0025,0.0022,0.0033,0.0017,0.0013,0.0012,0.002,0.0022,0
"DOM_C23",0.0051,0.0054,9e-04,0.0056,0.0062,0.0054,0.0038,0.022,0.0051,0.0035,0.0126,0.002,0.0128,1.0803,0.0108,0.0114,0.0045,0.0078,0.0106,0.0114,0.0069,0.0054,0.0017,0.0064,0.0389,0.0046,0.003,0.0051,0.0049,0.0293,0.0019,0.008,0.003,0.0058,0.002,0.0013,0.0084,0.0024,0.0028,0.0065,0.0028,0.0018,0.0038,0.0024,0
"DOM_C24",7e-04,0.0014,3e-04,0.0017,0.002,0.0011,0.0038,0.0035,0.0022,9e-04,0.0016,4e-04,0.0042,0.005,1.1022,0.0236,0.0041,0.0434,0.0107,0.0384,0.0092,0.008,4e-04,0.0074,0.0019,0.0011,0.0011,0.002,0.0017,0.0113,7e-04,7e-04,8e-04,9e-04,5e-04,2e-04,5e-04,7e-04,9e-04,6e-04,3e-04,5e-04,9e-04,7e-04,0
"DOM_C25",0.009,0.0159,0.0024,0.0208,0.0121,0.0135,0.0144,0.0239,0.014,0.0069,0.0104,0.0041,0.0115,0.0267,0.0213,1.118,0.0362,0.0207,0.0714,0.0365,0.0875,0.0529,0.0047,0.0165,0.0205,0.01,0.0089,0.0164,0.0141,0.0505,0.0055,0.0078,0.0076,0.0104,0.006,0.0024,0.0055,0.0074,0.0086,0.007,0.0028,0.0039,0.0095,0.0093,0
"DOM_C26",0.0017,0.0023,4e-04,0.004,0.0021,0.0023,0.002,0.0026,0.003,0.0014,0.0019,0.0017,0.0018,0.0035,0.0016,0.0043,1.047,0.0081,0.0074,0.0022,0.0049,0.0066,0.0015,0.0036,0.0029,0.0032,0.0018,0.0021,0.0023,0.003,0.0018,0.0017,0.0048,0.0054,0.0044,0.0011,0.0022,0.0108,0.0056,0.0024,0.0017,0.0026,0.0036,0.0031,0
"DOM_C27",0.0026,0.0031,4e-04,0.0044,0.0022,0.0029,0.0025,0.0037,0.0032,0.0015,0.0034,0.0012,0.0026,0.0037,0.0075,0.0054,0.0197,1.0437,0.0097,0.0046,0.0107,0.0126,0.0032,0.0031,0.0117,0.0034,0.0037,0.0033,0.0034,0.0135,0.0017,0.0026,0.002,0.0038,0.0017,8e-04,0.0022,0.0025,0.0027,0.003,0.0012,0.0013,0.0063,0.0041,0
"DOM_C28",0.0129,0.0231,0.0057,0.0513,0.0219,0.0225,0.0195,0.0332,0.0331,0.0113,0.0183,0.0075,0.0167,0.0375,0.0148,0.0492,0.0238,0.0236,1.1658,0.0246,0.0917,0.0401,0.0056,0.0149,0.0222,0.0157,0.016,0.0241,0.0208,0.0533,0.0228,0.0087,0.0122,0.0233,0.0102,0.0038,0.0066,0.0106,0.019,0.0093,0.0035,0.0042,0.0156,0.0091,0
"DOM_C29",5e-04,7e-04,1e-04,8e-04,5e-04,8e-04,7e-04,8e-04,7e-04,4e-04,5e-04,2e-04,6e-04,9e-04,5e-04,0.0013,8e-04,8e-04,0.0021,1.0059,0.0016,0.001,2e-04,5e-04,6e-04,0.0021,8e-04,5e-04,5e-04,0.001,4e-04,4e-04,4e-04,5e-04,3e-04,1e-04,2e-04,3e-04,4e-04,3e-04,1e-04,2e-04,4e-04,5e-04,0
"DOM_C30",0.0013,0.0175,7e-04,0.0034,0.0012,0.0039,0.0019,0.0028,0.0027,0.0011,0.0017,0.001,0.0018,0.0039,0.0014,0.0044,0.0028,0.0019,0.0063,0.0197,1.167,0.0675,5e-04,0.0017,0.0015,0.0011,0.0025,0.0299,0.0229,0.0034,0.0011,0.0013,0.0012,0.0016,9e-04,5e-04,7e-04,0.0012,0.0021,0.002,4e-04,6e-04,0.0016,0.0024,0
"DOM_C31T33",0.0108,0.0234,0.0038,0.0427,0.0127,0.0207,0.0213,0.0338,0.0318,0.0091,0.0178,0.0078,0.019,0.0499,0.0145,0.0371,0.0352,0.0224,0.0508,0.0245,0.0533,1.0553,0.004,0.0156,0.0155,0.01,0.0185,0.0267,0.0253,0.0231,0.0078,0.0089,0.0101,0.0195,0.007,0.0051,0.0074,0.0117,0.0121,0.0065,0.0033,0.0046,0.0181,0.0108,0
"DOM_D",0.0337,0.019,0.0023,0.036,0.0168,0.0251,0.0164,0.0295,0.0676,0.0182,0.0546,0.0175,0.0282,0.029,0.0945,0.0192,0.0113,0.0147,0.0154,0.0246,0.0138,0.0178,1.0427,0.0201,0.0107,0.017,0.0087,0.0066,0.0089,0.0121,0.0083,0.0268,0.0141,0.0102,0.0065,0.0049,0.0125,0.0087,0.0088,0.0208,0.0171,0.0101,0.0277,0.0314,0
"DOM_E",0.0045,0.0104,9e-04,0.0075,0.0058,0.0079,0.0074,0.007,0.0352,0.0062,0.0169,0.0066,0.0072,0.0137,0.0321,0.0158,0.0067,0.0084,0.0068,0.0096,0.0068,0.0081,0.0046,1.1063,0.0124,0.0163,0.0053,0.0059,0.0089,0.0169,0.0044,0.0158,0.0114,0.0077,0.0103,0.0027,0.0154,0.0151,0.0089,0.0103,0.0072,0.005,0.0109,0.01,0
"DOM_F",0.0536,0.024,0.0024,0.0211,0.0187,0.0247,0.015,0.0225,0.0245,0.0171,0.0138,0.0134,0.0143,0.0214,0.0136,0.0192,0.0137,0.0122,0.0196,0.0166,0.0172,0.016,0.0168,0.0829,1.2195,0.0223,0.0122,0.0142,0.0303,0.0395,0.009,0.0374,0.0149,0.1217,0.0124,0.0171,0.0791,0.0135,0.0135,0.1396,0.0219,0.0184,0.0419,0.0228,0
"DOM_G",0.1142,0.1368,0.0079,0.0741,0.0476,0.1864,0.1765,0.1222,0.102,0.06,0.106,0.0484,0.1047,0.0991,0.059,0.0916,0.1098,0.0905,0.1141,0.0735,0.0993,0.0915,0.0247,0.086,0.0988,1.0647,0.1042,0.0588,0.0773,0.099,0.0637,0.0945,0.0665,0.0583,0.0503,0.0171,0.0403,0.062,0.0693,0.0447,0.0266,0.0337,0.0649,0.0618,0
"DOM_H49",0.0162,0.0186,0.0029,0.0361,0.0246,0.0338,0.0247,0.035,0.0291,0.0288,0.0292,0.0259,0.0302,0.0446,0.0209,0.0196,0.0169,0.018,0.0208,0.021,0.0172,0.0197,0.0048,0.0213,0.0215,0.0254,1.0458,0.0118,0.0146,0.0341,0.0401,0.0139,0.0377,0.0156,0.0119,0.0044,0.0073,0.0129,0.0309,0.0132,0.0155,0.0082,0.0113,0.0128,0
"DOM_H50",0.0051,0.0071,0.0014,0.0099,0.0055,0.0093,0.0086,0.0091,0.0089,0.0059,0.0089,0.0069,0.0087,0.0104,0.0066,0.0074,0.0071,0.0072,0.0077,0.0076,0.0085,0.0085,0.0022,0.0079,0.0065,0.0067,0.0158,1.0685,0.0077,0.0118,0.0069,0.0059,0.008,0.0052,0.0048,0.0018,0.0029,0.006,0.0084,0.0044,0.0023,0.0025,0.0048,0.0049,0
"DOM_H51",0.003,0.0034,8e-04,0.0066,0.0031,0.0054,0.0049,0.0052,0.0058,0.0053,0.0059,0.0074,0.0049,0.0066,0.0039,0.0053,0.0054,0.0049,0.0053,0.005,0.006,0.0057,0.0015,0.0042,0.0043,0.0049,0.0034,0.0029,1.0148,0.0061,0.0115,0.0035,0.0057,0.0038,0.0053,0.003,0.002,0.006,0.0257,0.0048,0.0029,0.0022,0.005,0.0054,0
"DOM_H52",0.0094,0.0085,0.0013,0.0138,0.0098,0.014,0.0106,0.0135,0.0123,0.009,0.0111,0.0096,0.0113,0.0161,0.0081,0.0087,0.0076,0.0079,0.0091,0.0127,0.0079,0.0082,0.0032,0.018,0.0141,0.0155,0.0407,0.1015,0.0731,1.0157,0.0201,0.0089,0.0147,0.0086,0.0072,0.0028,0.0059,0.0075,0.0138,0.0092,0.0039,0.0043,0.0063,0.0081,0
"DOM_H53",0.0036,0.004,6e-04,0.0073,0.0035,0.0055,0.0056,0.0053,0.0055,0.0051,0.0054,0.0072,0.0049,0.0063,0.0033,0.0052,0.005,0.0047,0.005,0.0048,0.0048,0.0051,0.005,0.0096,0.0051,0.0098,0.004,0.0044,0.0065,0.0104,1.0485,0.0051,0.0382,0.018,0.0111,0.0111,0.0047,0.0135,0.0087,0.0064,0.0037,0.0034,0.0111,0.0096,0
"DOM_I",0.0049,0.0059,0.0016,0.0134,0.0069,0.0107,0.0107,0.0101,0.012,0.0133,0.012,0.0157,0.0103,0.0131,0.0078,0.0118,0.0129,0.0112,0.0159,0.0109,0.0115,0.0137,0.0057,0.0082,0.0083,0.0113,0.0067,0.0117,0.03,0.0137,0.0064,1.023,0.0136,0.0181,0.0142,0.0114,0.0043,0.0131,0.0469,0.0128,0.0058,0.0063,0.0148,0.0117,0
"DOM_J58T60",0.0074,0.0082,0.0013,0.0106,0.0077,0.0114,0.0111,0.0095,0.0118,0.0075,0.0103,0.008,0.009,0.0106,0.0058,0.0091,0.0092,0.0079,0.0086,0.0078,0.0087,0.0094,0.0072,0.0154,0.0109,0.0333,0.0092,0.0082,0.0152,0.0155,0.0092,0.0151,1.0645,0.0392,0.0657,0.014,0.0125,0.0409,0.0253,0.014,0.0212,0.0069,0.0254,0.0405,0
"DOM_J61",0.0107,0.0103,0.0016,0.0185,0.0089,0.0148,0.0144,0.0129,0.0151,0.0124,0.0131,0.0179,0.0119,0.0161,0.0083,0.0121,0.0127,0.011,0.0122,0.0117,0.0137,0.0111,0.0103,0.0242,0.012,0.0202,0.0213,0.0377,0.0159,0.0265,0.0081,0.0113,0.0279,1.2775,0.0213,0.0134,0.0098,0.0273,0.0182,0.0131,0.0071,0.0077,0.0166,0.0208,0
"DOM_J62_63",0.0068,0.0083,0.0015,0.0128,0.0082,0.0123,0.0122,0.0107,0.0116,0.01,0.0108,0.0135,0.0097,0.0125,0.0075,0.0106,0.01,0.0094,0.0099,0.0092,0.0105,0.0111,0.0149,0.0208,0.0121,0.0178,0.0091,0.0096,0.0122,0.0163,0.0081,0.0125,0.0176,0.0596,1.0431,0.051,0.0146,0.0341,0.0217,0.0214,0.0084,0.0071,0.0158,0.0141,0
"DOM_K",0.0285,0.0287,0.0065,0.0436,0.0342,0.0383,0.0304,0.0364,0.0464,0.0447,0.0368,0.0592,0.0334,0.0424,0.0289,0.0394,0.0368,0.034,0.0349,0.0333,0.0392,0.0448,0.0194,0.0595,0.0307,0.0323,0.0267,0.0418,0.0502,0.0444,0.0196,0.0323,0.0405,0.0328,0.0435,1.2167,0.0966,0.0375,0.0327,0.0471,0.0239,0.0257,0.0484,0.0551,0
"DOM_L",0.0152,0.0165,0.002,0.0183,0.0113,0.0292,0.0375,0.027,0.0315,0.0125,0.0173,0.0126,0.0276,0.0255,0.011,0.0324,0.0279,0.0235,0.0235,0.026,0.0246,0.0356,0.0087,0.0256,0.0279,0.0803,0.0188,0.0124,0.0199,0.0379,0.0215,0.0784,0.0301,0.0332,0.0285,0.0237,1.0382,0.0318,0.0295,0.0358,0.0194,0.016,0.0458,0.0392,0
"DOM_M",0.0268,0.0309,0.0097,0.0507,0.07,0.0313,0.0291,0.0265,0.0292,0.0404,0.0288,0.0359,0.0237,0.0338,0.0194,0.0253,0.0246,0.0228,0.0247,0.0227,0.0273,0.0251,0.028,0.0521,0.0801,0.0451,0.0256,0.0247,0.0325,0.057,0.0205,0.0467,0.0437,0.077,0.0509,0.0256,0.0304,1.0991,0.0511,0.0435,0.0178,0.0162,0.0422,0.0502,0
"DOM_N",0.0172,0.0212,0.0066,0.0425,0.041,0.0337,0.0307,0.0294,0.0363,0.0293,0.0273,0.0271,0.0283,0.0399,0.0202,0.0333,0.0259,0.0293,0.0267,0.0259,0.0286,0.0395,0.0218,0.0536,0.0344,0.0408,0.0341,0.0252,0.048,0.0528,0.0424,0.0466,0.0467,0.0495,0.0501,0.0173,0.0237,0.0654,1.0742,0.0341,0.0228,0.0182,0.0369,0.0436,0
"DOM_O",0.0049,0.0051,0.0022,0.009,0.0048,0.0096,0.0103,0.0099,0.0136,0.0195,0.0167,0.0292,0.0105,0.0137,0.0097,0.0134,0.0143,0.0122,0.0111,0.0126,0.0129,0.0161,0.0027,0.0293,0.0159,0.0066,0.0091,0.0177,0.0136,0.0065,0.003,0.0044,0.0112,0.0094,0.0143,0.0049,0.0055,0.0089,0.0068,1.015,0.0079,0.0073,0.0264,0.0218,0
"DOM_P",0.001,0.0011,5e-04,0.0022,0.0023,0.002,0.0022,0.002,0.0029,0.0039,0.003,0.005,0.0022,0.003,0.002,0.0027,0.0029,0.0025,0.0024,0.0027,0.0029,0.003,5e-04,0.0063,0.0025,0.0018,0.0011,0.0021,0.0032,0.0015,7e-04,0.001,0.0028,0.0059,0.0032,0.0012,0.0013,0.0025,0.0018,0.0056,1.0066,0.0034,0.0212,0.0047,0
"DOM_Q",0.004,0.005,2e-04,0.0014,0.0012,0.0022,0.0012,0.0058,0.0031,0.0015,0.0014,0.0017,0.0014,0.0018,0.0012,0.0031,0.0029,0.0018,0.0023,0.0017,0.0027,0.0026,4e-04,0.0031,0.0022,0.0011,8e-04,0.0012,0.0014,0.0016,5e-04,9e-04,0.0025,0.0018,0.0013,5e-04,0.001,0.0013,0.001,0.0026,7e-04,1.001,0.003,0.0019,0
"DOM_R",0.001,0.0012,2e-04,0.0025,8e-04,0.002,0.0021,0.0021,0.0031,0.002,0.0022,0.0029,0.0019,0.0023,0.0014,0.0023,0.0023,0.002,0.0021,0.002,0.002,0.0025,5e-04,0.0037,0.0014,0.0012,9e-04,0.0016,0.002,0.0017,8e-04,0.0014,0.0048,0.0014,0.0023,0.0015,0.001,0.0019,0.0015,0.0023,0.0012,0.0011,1.0316,0.0029,0
"DOM_S",0.0036,0.0036,7e-04,0.0098,0.0031,0.005,0.0044,0.0055,0.0058,0.0046,0.0047,0.0061,0.0044,0.0061,0.0035,0.0049,0.0049,0.0045,0.0043,0.0043,0.0049,0.0059,0.0022,0.0083,0.0047,0.0053,0.0031,0.0037,0.0048,0.0065,0.0028,0.0074,0.0061,0.0035,0.0064,0.0108,0.0034,0.0066,0.0051,0.0059,0.0057,0.0085,0.0067,1.0099,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7702,1.9287,1.1762,1.9038,1.8153,2.2409,1.6717,1.9334,1.9364,2.1636,1.7773,1.5251,1.6701,1.9104,1.672,1.7259,1.6175,1.5871,1.8238,1.5822,1.882,1.7301,1.3233,1.846,1.9045,1.6134,1.5718,1.7427,1.8139,1.8213,1.4561,1.7845,1.7206,1.9895,1.542,1.4914,1.496,1.6184,1.6268,1.5971,1.2957,1.2775,1.6506,1.5829,1
