"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",9e-04,6e-04,3e-04,7e-04,0.0012,0.0024,0.0011,0.0033,0.0036,0.0099,0.0113,1.1981,0.0051,7e-04,6e-04,5e-04,9e-04,0.0011,9e-04,0.0029,0.0028,0.0136,4e-04,0.0056,5e-04,2e-04,2e-04,4e-04,5e-04,2e-04,1e-04,6e-04,0.0027,2e-04,0.001,1e-04,6e-04,0.0027,0.001,5e-04,6e-04,0.0058,6e-04,0.0011,0
"DOM_C22",0.0039,0.0032,0.0044,0.0045,0.0115,0.0158,0.0135,0.0362,0.0456,0.0201,0.0252,0.035,1.1226,0.0115,0.006,0.0109,0.0164,0.03,0.0201,0.0151,0.0081,0.0318,0.0035,0.0061,0.0074,0.0015,0.0022,0.0017,0.0024,0.0016,8e-04,0.0036,0.0289,7e-04,0.0032,9e-04,0.0029,0.0048,0.0042,0.0016,0.0018,0.0046,0.0049,0.0065,0
"DOM_C23",4e-04,4e-04,0.0022,0.002,0.0176,0.0011,9e-04,0.0027,0.0015,0.0023,0.0015,0.002,0.002,1.1817,0.0357,0.0179,0.0019,0.0031,0.0023,0.0153,0.0101,0.0056,0.003,0.0069,0.1195,5e-04,7e-04,0.001,0.0011,7e-04,3e-04,0.0033,0.0025,2e-04,0.0012,3e-04,0.0017,0.0012,0.001,0.0012,0.0013,0.0029,0.0031,0.0044,0
"DOM_C24",6e-04,5e-04,0.0026,0.0026,0.0159,0.0013,0.0013,0.0028,0.0026,0.0015,0.0013,8e-04,0.0018,0.0169,1.1061,0.1103,0.0032,0.0093,0.0072,0.0826,0.0583,0.0257,0.0044,0.0119,0.048,5e-04,0.001,0.0013,0.0014,8e-04,4e-04,0.0015,0.0013,4e-04,0.0017,2e-04,0.002,0.0025,0.0018,4e-04,3e-04,7e-04,0.0012,0.0016,0
"DOM_C25",9e-04,9e-04,0.0053,0.0049,0.0348,0.0027,0.0031,0.0094,0.0044,0.0037,0.0027,0.002,0.0039,0.033,0.0564,1.1326,0.0048,0.0092,0.0109,0.0728,0.0715,0.0359,0.0091,0.0139,0.0899,9e-04,0.0021,0.0029,0.0029,0.0021,8e-04,0.0049,0.0035,8e-04,0.0058,6e-04,0.0059,0.0064,0.0067,0.0012,0.001,0.0016,0.0033,0.0029,0
"DOM_C26",8e-04,8e-04,0.007,0.0054,0.004,0.0034,0.0022,0.0065,0.0096,0.0033,0.0023,0.0028,0.003,0.0039,0.0042,0.0033,1.2091,0.073,0.0382,0.0071,0.0114,0.0119,0.0141,0.0036,0.0097,0.0011,0.0049,0.0071,0.0099,0.0057,0.001,0.0014,0.0141,0.0018,0.0352,7e-04,0.0031,0.0159,0.0083,0.0029,0.0032,0.0095,0.0079,0.0119,0
"DOM_C27",4e-04,3e-04,0.0031,0.003,0.0021,0.0016,9e-04,0.0021,0.0023,0.0016,0.001,9e-04,0.0014,0.0025,0.0028,0.0019,0.0246,1.0785,0.0223,0.0028,0.0034,0.0022,0.0133,0.0014,0.0111,4e-04,0.0016,0.0018,0.002,0.0015,3e-04,6e-04,0.0021,5e-04,0.0039,2e-04,0.0019,0.0032,0.0027,6e-04,7e-04,0.0012,0.0022,0.0029,0
"DOM_C28",0.0023,0.0019,0.0252,0.0177,0.0166,0.0101,0.0057,0.0145,0.0152,0.0087,0.0054,0.0047,0.0069,0.0115,0.0125,0.0089,0.0252,0.0381,1.1412,0.0192,0.0233,0.0114,0.0326,0.0058,0.0249,0.0014,0.0051,0.0085,0.0091,0.0057,0.0017,0.0027,0.0107,0.0015,0.0084,6e-04,0.0049,0.009,0.0116,0.0017,0.0017,0.0037,0.0066,0.0059,0
"DOM_C29",0.0027,0.0015,0.002,0.0054,0.0017,0.0021,0.0021,0.0013,0.0013,0.001,9e-04,6e-04,0.0012,0.002,0.006,0.0058,0.0074,0.0077,0.01,1.0512,0.0098,0.0076,0.007,0.0021,0.0031,0.0021,0.0043,0.001,0.0021,0.0017,0.0015,0.0029,0.0013,0.001,0.0018,3e-04,7e-04,0.0016,0.003,4e-04,3e-04,7e-04,0.0012,0.0012,0
"DOM_C30",5e-04,0.0014,5e-04,0.0012,3e-04,4e-04,2e-04,3e-04,3e-04,2e-04,2e-04,1e-04,2e-04,3e-04,0.0017,0.0017,0.004,0.0044,0.0051,0.0034,1.0227,0.0012,0.0013,5e-04,6e-04,5e-04,3e-04,0.0018,0.0019,3e-04,4e-04,7e-04,3e-04,2e-04,4e-04,1e-04,2e-04,5e-04,5e-04,2e-04,1e-04,2e-04,6e-04,5e-04,0
"DOM_C31T33",0.0029,0.0027,0.0024,0.0041,0.0124,0.01,0.0133,0.0057,0.0037,9e-04,0.001,9e-04,0.0022,0.0018,0.0017,0.0015,0.0031,0.0027,0.002,0.0016,0.0019,1.0158,0.001,0.0016,0.0069,0.0018,0.0019,0.0022,0.0043,0.0018,6e-04,0.0034,0.0015,9e-04,0.0014,2e-04,7e-04,0.0013,0.0016,4e-04,6e-04,0.0018,0.0015,0.0012,0
"DOM_D",0.0044,0.0029,0.0237,0.0885,0.0294,0.0139,0.0133,0.0209,0.0239,0.0332,0.0263,0.0165,0.0273,0.1131,0.123,0.0488,0.0198,0.0316,0.0286,0.0247,0.0238,0.0147,1.0123,0.0564,0.0239,0.007,0.0068,0.0058,0.0077,0.0076,0.0039,0.01,0.0112,0.0047,0.0134,0.0025,0.0135,0.0144,0.0129,0.0058,0.0074,0.0141,0.0186,0.0118,0
"DOM_E",0.0054,0.0031,0.0013,0.0072,0.0057,0.004,0.0022,0.0019,0.0027,0.0025,0.0029,0.0022,0.0025,0.0033,0.0036,0.0023,0.0018,0.0024,0.0019,0.001,0.001,0.0015,0.0018,1.0269,0.0024,0.0012,0.0015,0.0022,0.0019,0.0017,6e-04,0.0034,0.0048,6e-04,0.0047,2e-04,0.0063,0.0056,0.0054,8e-04,9e-04,0.0019,0.0027,0.0019,0
"DOM_F",9e-04,7e-04,0.0025,0.0037,0.0161,0.0022,0.0024,0.0022,0.002,0.0026,0.0013,0.0013,0.0015,0.0054,0.0048,0.0036,0.0017,0.0023,0.0021,0.001,9e-04,8e-04,0.0042,0.0017,1.0042,0.0026,0.0015,0.0026,0.0028,0.0016,6e-04,0.0021,8e-04,5e-04,0.0033,0.0018,0.0062,0.0024,0.002,5e-04,5e-04,8e-04,0.0012,9e-04,0
"DOM_G",0.0293,0.0287,0.0223,0.0329,0.0422,0.0771,0.0638,0.075,0.0692,0.0992,0.0515,0.0349,0.0488,0.0551,0.0603,0.0615,0.0926,0.0715,0.0704,0.0697,0.0595,0.0694,0.0303,0.0247,0.057,1.0212,0.0139,0.0166,0.0236,0.0117,0.0064,0.0288,0.0613,0.0069,0.0238,0.0041,0.0096,0.0209,0.0197,0.0084,0.008,0.0173,0.0259,0.0246,0
"DOM_H49",0.0076,0.0063,0.0366,0.0423,0.0389,0.0211,0.0176,0.0207,0.0193,0.02,0.0182,0.018,0.0184,0.0356,0.0353,0.0304,0.0211,0.0224,0.0223,0.0216,0.0185,0.0164,0.0203,0.0134,0.0337,0.0273,1.0443,0.0257,0.019,0.0282,0.0029,0.0186,0.0166,0.002,0.0111,0.0062,0.005,0.0127,0.0158,0.007,0.0088,0.0121,0.0224,0.0192,0
"DOM_H50",2e-04,1e-04,0,1e-04,1e-04,5e-04,2e-04,3e-04,4e-04,6e-04,8e-04,0.001,8e-04,1e-04,3e-04,5e-04,7e-04,4e-04,4e-04,0.0013,9e-04,0.0013,1e-04,3e-04,4e-04,0,0,1,1e-04,0,0,1e-04,3e-04,0,1e-04,0,0,1e-04,1e-04,0,1e-04,2e-04,2e-04,2e-04,0
"DOM_H51",4e-04,3e-04,1e-04,2e-04,3e-04,0.0011,5e-04,0.001,9e-04,0.0016,0.0015,0.0013,0.0013,4e-04,0.0011,0.0012,0.0013,0.001,0.0012,0.002,0.0015,0.0017,2e-04,5e-04,8e-04,1e-04,1e-04,1e-04,1.0001,1e-04,1e-04,2e-04,7e-04,0,2e-04,1e-04,1e-04,2e-04,1e-04,0,3e-04,1e-04,8e-04,4e-04,0
"DOM_H52",0.0038,0.0042,0.0408,0.0459,0.0371,0.0102,0.0158,0.0127,0.0129,0.015,0.0106,0.0089,0.0097,0.0249,0.023,0.0182,0.0124,0.0159,0.0137,0.0093,0.0083,0.0073,0.016,0.0111,0.017,0.0298,0.0242,0.0623,0.0648,1.042,0.0018,0.0157,0.0148,0.0017,0.0124,0.0069,0.0039,0.012,0.0204,0.0062,0.004,0.0068,0.0178,0.0197,0
"DOM_H53",0.0012,0.0011,0.0122,0.0138,0.0032,0.0034,0.0053,0.0031,0.0035,0.0046,0.0034,0.0035,0.0031,0.0042,0.0042,0.0035,0.0037,0.0046,0.0043,0.0035,0.004,0.0024,0.0096,0.0036,0.0041,0.015,0.0053,0.0058,0.0069,0.0074,1.0354,0.0046,0.0044,0.009,0.0046,0.0022,0.0021,0.006,0.0043,0.0018,0.0013,0.0021,0.0041,0.0044,0
"DOM_I",0,1e-04,6e-04,0.0017,0.0037,2e-04,5e-04,3e-04,4e-04,4e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,4e-04,5e-04,5e-04,1e-04,1e-04,1e-04,4e-04,2e-04,4e-04,5e-04,5e-04,7e-04,0.0022,5e-04,0,1.0019,0.0016,1e-04,8e-04,2e-04,3e-04,7e-04,6e-04,8e-04,7e-04,0.0011,0.0017,0.0017,0
"DOM_J58T60",8e-04,6e-04,0.0017,0.0054,0.0026,0.0026,0.002,0.0015,0.0038,0.0016,0.0015,0.0018,0.0014,0.002,0.0016,0.0019,0.0019,0.0025,0.0019,0.0015,0.002,0.0038,0.0013,0.0023,0.0017,0.0022,0.0039,0.0053,0.0096,0.0055,0.0056,0.002,1.039,0.0064,0.0029,0.002,7e-04,0.0051,0.0018,9e-04,0.0024,0.0012,0.0058,0.0026,0
"DOM_J61",0.0023,0.0021,0.0259,0.0275,0.0069,0.0069,0.0107,0.0066,0.0075,0.0093,0.0067,0.0061,0.0063,0.0083,0.0082,0.0073,0.0078,0.0091,0.0085,0.0069,0.0081,0.0051,0.0168,0.0071,0.0097,0.0291,0.0146,0.0149,0.0251,0.0158,0.0035,0.0091,0.0093,1.0197,0.0138,0.0045,0.004,0.0109,0.0077,0.0034,0.0027,0.0053,0.0112,0.0068,0
"DOM_J62_63",8e-04,8e-04,0.0022,0.0069,0.0038,0.0021,0.0025,0.0044,0.0056,0.0026,0.0018,0.0023,0.0021,0.0029,0.0027,0.0023,0.0028,0.0027,0.0024,0.0028,0.0035,0.0021,0.0049,0.0029,0.0034,0.0026,0.005,0.0064,0.0122,0.0059,0.0048,0.0023,0.0071,0.008,1.0153,0.0025,8e-04,0.0032,0.0021,0.0016,9e-04,0.002,0.0045,0.0027,0
"DOM_K",0.0157,0.0114,0.0296,0.0533,0.1183,0.0334,0.0459,0.035,0.0366,0.1078,0.0606,0.0737,0.0839,0.0321,0.0334,0.0262,0.0445,0.0556,0.0502,0.0262,0.0285,0.0291,0.0538,0.029,0.0245,0.0395,0.0429,0.0599,0.0717,0.0336,0.003,0.0149,0.018,0.0034,0.0156,1.0416,0.0221,0.0166,0.0183,0.0044,0.0041,0.0084,0.0147,0.0119,0
"DOM_L",0.0011,0.001,0.0032,0.0094,0.0065,0.0026,0.0036,0.0069,0.0079,0.0032,0.0026,0.0027,0.003,0.0034,0.0032,0.0037,0.003,0.0044,0.0035,0.0034,0.0038,0.005,0.0043,0.004,0.0061,0.0037,0.007,0.0072,0.0129,0.0117,0.0078,0.0032,0.006,0.0108,0.004,0.0034,1.0052,0.0055,0.0038,0.0021,0.0028,0.0056,0.0095,0.0072,0
"DOM_M",0.0034,0.0032,0.0129,0.0288,0.0489,0.0084,0.0104,0.0161,0.0225,0.0103,0.0084,0.0129,0.008,0.0124,0.0108,0.0101,0.0093,0.0132,0.0104,0.014,0.0151,0.0112,0.0161,0.0122,0.0179,0.0108,0.0199,0.0288,0.0464,0.0279,0.0181,0.0096,0.0269,0.033,0.0153,0.0102,0.0067,1.033,0.0109,0.0051,0.0055,0.0094,0.0317,0.0183,0
"DOM_N",0.0022,0.0021,0.0096,0.0191,0.0538,0.005,0.0064,0.0123,0.0156,0.0071,0.0052,0.0068,0.0054,0.0081,0.0072,0.007,0.0061,0.0082,0.0068,0.0084,0.0111,0.0085,0.0104,0.0078,0.0118,0.007,0.0129,0.0191,0.0272,0.0182,0.0202,0.0062,0.0136,0.0199,0.0098,0.0067,0.0051,0.0118,1.0127,0.0038,0.004,0.0097,0.0213,0.0104,0
"DOM_O",0,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"DOM_R",0,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"DOM_S",0,2e-04,0.0017,6e-04,0.0207,0,0,1e-04,1e-04,4e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,0,1e-04,1e-04,0,0,0,5e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3438,1.3253,1.5279,1.591,1.6788,1.9456,1.7422,1.6237,1.6024,1.7458,1.5441,1.5856,1.5814,1.7193,1.6946,1.5848,1.5934,1.6214,1.5794,1.5617,1.5052,1.5533,1.6214,1.37,1.6321,1.2727,1.3007,1.3901,1.482,1.302,1.1401,1.447,1.5513,1.1514,1.2579,1.1136,1.1452,1.2684,1.2355,1.0999,1.1062,1.2156,1.3493,1.3198,1
