"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",0,0,0,0,0,0,0,0,0,0,0,1.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,1e-04,0.0062,0,0,0
"DOM_C22",0.002,0.0076,7e-04,0.0018,0.0014,0.0036,9e-04,0.0026,0.0034,7e-04,9e-04,7e-04,1.0024,0.0012,0.0011,0.002,0.0013,0.001,0.0041,0.0087,0.0015,0.0015,0.001,0.0024,0.0059,0.0029,0.0025,5e-04,8e-04,0.0012,0.001,0.0022,8e-04,6e-04,6e-04,5e-04,7e-04,0.0028,0.0037,0.001,0.0018,0.0049,0.0016,7e-04,0
"DOM_C23",0.0024,0.0028,0.0014,0.0016,0.0038,0.0044,8e-04,0.0064,7e-04,0.001,0.0012,0.0058,0.0021,1.0148,0.001,0.0014,0.0044,0.001,0.001,8e-04,0.0017,0.0024,0.0023,0.0029,0.0245,0.0025,0.0026,0.0011,0.0014,0.0064,0.0017,0.0026,0.0014,0.0012,0.0011,9e-04,0.0202,0.0054,0.0028,0.0017,0.0052,0.0062,0.003,0.0014,0
"DOM_C24",0.0265,0.0224,0.0559,0.0872,0.0654,0.0254,0.0173,0.0145,0.0132,0.035,0.0307,0.0223,0.023,0.0776,1.1789,0.3318,0.0929,0.3493,0.2949,0.155,0.2565,0.1336,0.0726,0.2006,0.1523,0.0245,0.0562,0.0213,0.0476,0.063,0.0166,0.0226,0.0172,0.0166,0.0132,0.0909,0.0386,0.0375,0.0396,0.021,0.0308,0.0354,0.02,0.0164,0
"DOM_C25",0.0018,0.0011,0.0015,0.0026,0.0022,0.002,0.0012,0.0059,0.0013,0.0011,0.001,0.001,0.001,0.0059,0.0015,1.0054,0.0017,0.0045,0.0113,0.0106,0.0056,0.0075,0.0019,0.0021,0.0123,0.0022,0.0021,7e-04,0.0012,0.0045,0.0018,0.0033,8e-04,0.001,6e-04,5e-04,7e-04,0.0026,0.0025,0.001,0.0026,0.0029,0.0021,0.0012,0
"DOM_C26",1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.0054,1e-04,6e-04,2e-04,0.0018,0.0011,2e-04,1e-04,1e-04,7e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,0.0015,0.0017,0.002,1e-04,1e-04,2e-04,4e-04,2e-04,2e-04,4e-04,6e-04,5e-04,0
"DOM_C27",9e-04,3e-04,2e-04,7e-04,4e-04,4e-04,2e-04,6e-04,3e-04,2e-04,2e-04,2e-04,2e-04,4e-04,5e-04,3e-04,0.0048,1.0071,6e-04,6e-04,0.001,0.0018,8e-04,6e-04,0.001,5e-04,8e-04,2e-04,3e-04,9e-04,3e-04,5e-04,6e-04,0.004,5e-04,1e-04,2e-04,4e-04,4e-04,9e-04,9e-04,5e-04,4e-04,7e-04,0
"DOM_C28",0.0033,7e-04,0.0013,0.0044,0.0029,0.002,0.0104,8e-04,0.0012,9e-04,0.001,5e-04,0.0028,0.0012,0.0015,0.0018,0.0022,6e-04,1.004,0.0038,0.0057,0.0059,9e-04,0.0024,0.0011,7e-04,0.0016,0.001,9e-04,0.0014,6e-04,0.0014,6e-04,5e-04,4e-04,4e-04,3e-04,8e-04,0.0018,6e-04,6e-04,0.0023,5e-04,8e-04,0
"DOM_C29",2e-04,4e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,0,3e-04,0,0,1e-04,1e-04,1e-04,1e-04,0,0,1.0033,6e-04,3e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,5e-04,2e-04,1e-04,0,0,0,0,1e-04,1e-04,1e-04,1e-04,4e-04,0,0,0
"DOM_C30",2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,0.0071,1.0008,0.0014,2e-04,2e-04,2e-04,3e-04,0.0011,0.0625,0.0022,9e-04,2e-04,4e-04,2e-04,1e-04,2e-04,1e-04,2e-04,0.0011,0.0023,7e-04,2e-04,3e-04,3e-04,2e-04,0
"DOM_C31T33",0.0083,0.0158,0.0069,0.0133,0.0195,0.0096,0.0082,0.0039,0.0093,0.0056,0.0055,0.0041,0.003,0.0084,0.0083,0.0072,0.0498,0.0096,0.0048,0.0091,0.018,1.0116,0.0069,0.0154,0.0069,0.0115,0.0339,0.0062,0.0678,0.0234,0.0228,0.0164,0.0176,0.0164,0.0102,0.0034,0.0037,0.0049,0.0471,0.0119,0.0108,0.0256,0.0129,0.0039,0
"DOM_D",0.0226,0.0756,0.0061,0.0111,0.0057,0.0287,0.0135,0.0348,0.0233,0.0052,0.0108,0.0237,0.0087,0.0183,0.0117,0.0093,0.1239,0.0126,0.0091,0.0087,0.0219,0.0125,1.0065,0.0534,0.0157,0.0092,0.0131,0.0043,0.005,0.0176,0.0336,0.0585,0.0189,0.0084,0.0168,0.0041,0.0121,0.0164,0.0169,0.0218,0.0299,0.0449,0.0249,0.0634,0
"DOM_E",0.0061,0.0015,0.0076,0.0179,0.0015,0.0028,0.0145,0.0027,0.0034,0.0042,0.0043,0.0025,0.005,0.0041,0.0053,0.0022,0.0016,0.0019,0.0037,0.0011,0.0017,0.0027,0.0044,1.0065,0.0022,7e-04,0.0028,4e-04,0.0052,8e-04,0.0011,0.0063,7e-04,4e-04,5e-04,6e-04,0.0028,0.001,0.0024,0.0139,0.0072,0.0066,0.0025,0.0079,0
"DOM_F",0.0838,0.0228,0.0389,0.0376,0.0554,0.0425,0.0192,0.0254,0.018,0.0268,0.024,0.0243,0.0211,0.0618,0.0247,0.0344,0.0724,0.0175,0.0219,0.0189,0.0213,0.018,0.0802,0.0735,1.143,0.0724,0.0586,0.0128,0.0199,0.0574,0.0223,0.0424,0.038,0.0427,0.029,0.0224,0.0298,0.1953,0.0441,0.0463,0.1615,0.1109,0.0689,0.0214,0
"DOM_G",0.1569,0.1251,0.0863,0.1087,0.091,0.1843,0.1816,0.1424,0.1616,0.1193,0.1352,0.1417,0.1349,0.1451,0.152,0.1473,0.1217,0.1648,0.1581,0.1629,0.1515,0.119,0.1021,0.1219,0.1297,1.1069,0.0919,0.0981,0.1194,0.1239,0.0884,0.137,0.0931,0.0628,0.0736,0.041,0.033,0.063,0.0716,0.0758,0.1314,0.1737,0.0513,0.0504,0
"DOM_H49",0.0492,0.031,0.0355,0.0521,0.0311,0.0477,0.0405,0.0338,0.0284,0.0424,0.0501,0.0315,0.0265,0.0652,0.0479,0.0392,0.0336,0.0388,0.0393,0.0731,0.0321,0.0321,0.0329,0.0415,0.0332,0.0407,1.0255,0.0265,0.0259,0.0207,0.0784,0.0404,0.0253,0.0094,0.0225,0.0107,0.0095,0.0173,0.0323,0.0317,0.0217,0.028,0.0253,0.0289,0
"DOM_H50",9e-04,7e-04,0.001,9e-04,7e-04,9e-04,0.0016,0.001,0.0011,0.0015,0.0012,0.0012,0.0011,0.001,0.0013,0.0012,0.0011,0.0012,0.0012,0.0013,0.0013,0.001,0.001,9e-04,9e-04,0.0015,8e-04,1.0018,0.001,5e-04,6e-04,8e-04,6e-04,3e-04,5e-04,4e-04,4e-04,5e-04,5e-04,4e-04,6e-04,9e-04,5e-04,4e-04,0
"DOM_H51",0.0017,0.0011,0.0022,0.0014,0.0011,0.0014,0.0015,0.0013,0.0014,0.0019,0.0017,0.0017,0.0015,0.0015,0.0017,0.0017,0.0014,0.0015,0.0015,0.0016,0.0014,0.0014,0.0015,0.0013,0.0022,0.0024,0.0014,0.0016,1.0079,0.0015,0.0162,0.0016,0.0013,0.0016,0.0011,0.0037,8e-04,0.003,0.0048,0.0056,0.002,0.0022,0.007,8e-04,0
"DOM_H52",0.0242,0.0423,0.012,0.0162,0.0191,0.0291,0.0147,0.0116,0.013,0.0139,0.014,0.0126,0.0117,0.0275,0.0157,0.0137,0.0118,0.0143,0.0135,0.0136,0.0125,0.0132,0.011,0.0145,0.0129,0.0622,0.0166,0.0106,0.0562,1.0159,0.0196,0.0329,0.0107,0.0105,0.0079,0.0086,0.0041,0.0091,0.0119,0.0132,0.0158,0.0231,0.0071,0.0059,0
"DOM_H53",2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,6e-04,2e-04,2e-04,2e-04,5e-04,2e-04,9e-04,2e-04,1e-04,2e-04,2e-04,1.0006,3e-04,9e-04,5e-04,6e-04,4e-04,4e-04,0.0024,7e-04,6e-04,5e-04,3e-04,3e-04,0.0054,0
"DOM_I",0.0013,0.0018,0.0018,0.0016,0.0059,0.002,0.001,9e-04,0.0015,0.0012,0.001,0.0012,6e-04,0.0013,0.0012,8e-04,0.001,8e-04,7e-04,0.0022,7e-04,0.0027,0.001,0.0013,0.0022,0.0022,0.0026,9e-04,0.0025,0.0019,0.0024,1.0077,0.0022,0.0021,0.0016,0.002,0.0096,0.0063,0.0288,0.0077,0.0082,0.0094,0.0091,0.043,0
"DOM_J58T60",0.0019,0.0015,0.0014,0.0017,0.0013,0.0045,0.0019,0.0015,0.0119,0.0015,0.0019,0.003,0.0014,0.002,0.0017,0.002,0.0015,0.0016,0.0016,0.0021,0.0017,0.0015,0.0014,0.0016,0.0039,0.0098,0.0022,0.0011,0.0036,0.0018,0.0057,0.0038,1.0499,0.0072,0.0151,0.0027,0.0051,0.0049,0.0043,0.009,0.0099,0.0029,0.0086,0.0032,0
"DOM_J61",0.0089,0.0087,0.0058,0.0062,0.0085,0.0106,0.0054,0.0096,0.0144,0.0041,0.0043,0.0042,0.0038,0.0097,0.0043,0.004,0.0086,0.0036,0.0035,0.0058,0.0107,0.0108,0.0039,0.0098,0.0062,0.0115,0.0117,0.0033,0.0145,0.0074,0.0252,0.0221,0.0558,1.0154,0.0471,0.006,0.0115,0.0205,0.0262,0.0171,0.0105,0.0173,0.018,0.0276,0
"DOM_J62_63",0.0011,0.0016,0.0026,0.0011,0.0012,0.0014,7e-04,7e-04,0.0012,0.0016,0.0012,0.001,6e-04,0.0016,8e-04,7e-04,0.002,7e-04,7e-04,0.0017,8e-04,0.0035,0.0018,0.0022,0.0016,0.0022,0.0025,6e-04,0.0028,0.0014,0.0013,0.0018,0.0338,0.0191,1.0095,0.0044,0.0019,0.0052,0.0054,0.0248,0.0024,0.0025,0.0038,0.0027,0
"DOM_K",0.0212,0.0224,0.0154,0.019,0.0155,0.0208,0.0176,0.0126,0.0191,0.0117,0.0187,0.0106,0.01,0.0199,0.0144,0.0106,0.0201,0.0107,0.0157,0.0126,0.0167,0.0151,0.0097,0.0216,0.0132,0.0428,0.0225,0.0076,0.0318,0.0247,0.0153,0.0279,0.0341,0.0329,0.0351,1.0336,0.0178,0.0435,0.0583,0.0496,0.0183,0.0344,0.0191,0.0085,0
"DOM_L",0.0017,0.003,0.0013,0.0023,0.0032,0.0037,0.0022,0.0036,0.0024,0.0011,0.0012,0.0025,9e-04,0.008,0.0016,0.0012,0.0026,0.0018,0.002,0.0025,0.0011,0.0071,0.001,0.0044,0.002,0.0043,0.0031,0.001,0.0145,0.0047,0.0259,0.0106,0.0188,0.0026,0.0166,0.0032,1.5852,0.0086,0.0122,0.0036,0.0071,0.0086,0.0089,0.0054,0
"DOM_M",0.0357,0.0347,0.0435,0.0438,0.0477,0.0478,0.0157,0.0197,0.0248,0.0274,0.0257,0.0232,0.0142,0.0285,0.0235,0.0167,0.021,0.0144,0.0147,0.023,0.0133,0.0257,0.0234,0.0253,0.0264,0.0477,0.0327,0.0077,0.0299,0.0407,0.0252,0.0667,0.1087,0.0523,0.06,0.0578,0.0993,1.1445,0.1601,0.1887,0.031,0.0418,0.047,0.0524,0
"DOM_N",0.0254,0.0224,0.013,0.0146,0.0388,0.0172,0.0105,0.0199,0.015,0.0102,0.0095,0.011,0.007,0.016,0.0121,0.0102,0.014,0.008,0.0098,0.011,0.0105,0.0161,0.0091,0.0222,0.0204,0.0281,0.0415,0.0099,0.012,0.049,0.0179,0.1009,0.0201,0.0132,0.016,0.0191,0.048,0.0341,1.0415,0.0606,0.0202,0.0428,0.0573,0.0122,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",1e-04,1e-04,2e-04,2e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,4e-04,3e-04,1e-04,4e-04,0.001,3e-04,0.0014,3e-04,3e-04,0.0011,0.0032,0.0019,1.0004,0.002,0.0022,1e-04,0
"DOM_Q",0,0,0,1e-04,0,1e-04,0,0,0,0,0,2e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,0,1e-04,0,0,1e-04,0,0,0,0,1e-04,0,0,0,3e-04,0,1e-04,2e-04,3e-04,1e-04,1.0123,0.0014,1e-04,0
"DOM_R",1e-04,1e-04,3e-04,1e-04,3e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0021,2e-04,4e-04,1e-04,2e-04,0.0018,0.001,9e-04,0.0031,0.0013,1e-04,1.0172,7e-04,0
"DOM_S",1e-04,0.0175,1e-04,6e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,3e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,0,0.001,2e-04,4e-04,8e-04,3e-04,7e-04,3e-04,3e-04,2e-04,3e-04,7e-04,4e-04,0.0022,7e-04,0.0157,1.0001,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7946,1.7127,1.675,1.7139,1.6204,1.8455,1.5516,1.5123,1.5078,2.0258,1.8736,1.7108,1.476,1.8708,1.925,1.8474,1.718,1.8227,1.7754,1.6427,1.7153,1.5696,1.8327,1.8226,1.7476,1.5917,1.6616,1.314,1.8437,1.5436,1.5623,1.8261,1.6363,1.3492,1.4364,1.3672,1.98,1.7035,1.7135,1.7456,1.6487,1.8077,1.5101,1.4906,1
