"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0442,0.0103,0.0238,0.0255,0.0249,0.029,0.0532,0.0492,0.0641,0.0239,1.2088,0.1575,0.2332,0.0744,0.0335,0.0305,0.0171,0.0303,0.0171,0.0268,0.0142,0.049,0.08,0.089,0.0216,0.0071,0.0075,0.0068,0.0099,0.0193,0.0069,0.0175,0.0217,0.0055,0.0061,0.0059,0.0043,0.008,0.0086,0.0097,0.0042,0.0186,0.026,0.0187,0
"DOM_C21",0.0019,2e-04,2e-04,4e-04,5e-04,0.0013,8e-04,8e-04,0.0016,3e-04,0.0021,1.081,0.0022,9e-04,4e-04,5e-04,0.0012,0.001,6e-04,8e-04,4e-04,0.0011,8e-04,9e-04,3e-04,2e-04,2e-04,5e-04,4e-04,0.0011,3e-04,4e-04,8e-04,7e-04,8e-04,4e-04,1e-04,0.0013,5e-04,0.0111,1e-04,0.0231,9e-04,4e-04,0
"DOM_C22",0.0036,0.0012,6e-04,0.002,0.0024,0.0117,0.0138,0.0092,0.0141,0.0016,0.0059,0.0058,1.0201,0.0049,0.0028,0.0108,0.0142,0.0208,0.0115,0.0366,0.0093,0.0209,0.0015,0.0041,0.0091,0.0054,0.0037,0.0023,0.0019,0.0084,0.0014,0.0047,0.0021,0.0021,0.0019,0.0011,5e-04,0.0013,0.002,0.0019,6e-04,0.0045,0.002,0.0018,0
"DOM_C23",0.0018,9e-04,8e-04,0.0015,0.019,0.0092,0.0013,0.0035,0.0013,8e-04,0.0012,0.0036,0.0021,1.0753,0.0018,0.008,0.0039,0.0089,0.004,0.0063,0.0049,0.0099,5e-04,0.0069,0.0486,0.0014,7e-04,0.003,0.0031,0.001,9e-04,0.0057,0.003,6e-04,7e-04,5e-04,7e-04,4e-04,5e-04,0.0015,4e-04,0.0019,0.001,0.0014,0
"DOM_C24",0.0031,0.0019,0.0023,0.0029,0.0488,0.0039,0.0051,0.0039,0.0074,0.003,0.003,0.0027,0.0119,0.0151,1.1747,0.2145,0.0219,0.167,0.1339,0.0766,0.1057,0.0787,0.0024,0.0117,0.0505,0.0019,0.0029,0.0083,0.0055,0.0046,0.003,0.002,0.0053,0.0044,0.0074,0.0022,6e-04,0.0014,0.0013,0.0024,9e-04,0.003,0.0027,0.002,0
"DOM_C25",0.002,0.0015,0.0018,0.0022,0.0262,0.0046,0.0041,0.0037,0.0033,0.0069,0.0029,0.0017,0.0102,0.0048,0.0177,1.0733,0.0129,0.0337,0.0282,0.0343,0.0205,0.0186,0.0023,0.0044,0.0203,0.002,0.002,0.0037,0.0036,0.0036,0.0021,0.0017,0.007,0.0025,0.0021,0.0035,5e-04,0.001,0.0011,0.0025,7e-04,0.0021,0.0022,0.0038,0
"DOM_C26",0.0015,0.0013,9e-04,0.0023,0.0055,0.0029,0.016,0.0029,0.0092,0.0016,0.0034,0.0031,0.0105,0.0051,0.0061,0.0175,1.0141,0.0747,0.0238,0.0561,0.0221,0.0426,0.0067,0.005,0.0088,0.0032,0.003,0.0057,0.0038,0.0047,0.0042,0.0029,0.0271,0.0647,0.0481,0.0072,9e-04,0.0077,0.0031,0.0064,0.0024,0.0131,0.0081,0.0028,0
"DOM_C27",5e-04,5e-04,3e-04,0.0013,0.0036,0.0011,0.003,0.0014,0.0024,6e-04,0.001,9e-04,0.0041,0.002,0.0056,0.0106,0.0253,1.0531,0.019,0.0202,0.0132,0.0133,0.0049,0.0016,0.0111,8e-04,0.0018,0.0045,0.0018,0.0023,0.0021,0.0016,0.0045,0.0103,0.0028,0.0012,4e-04,8e-04,7e-04,0.0015,6e-04,0.0019,0.0012,8e-04,0
"DOM_C28",9e-04,0.0012,4e-04,0.0027,0.0074,0.0017,0.0031,0.002,0.0022,8e-04,0.0011,0.0011,0.0031,0.0029,0.0042,0.009,0.0115,0.011,1.0317,0.0132,0.0115,0.0061,7e-04,0.0019,0.0037,9e-04,0.0034,0.0256,0.0016,0.0082,7e-04,6e-04,0.0029,0.0019,0.0026,8e-04,2e-04,6e-04,9e-04,8e-04,3e-04,8e-04,9e-04,8e-04,0
"DOM_C29",0.0016,0.0013,6e-04,0.0055,0.0049,0.004,0.0062,0.003,0.0041,0.0017,0.0022,0.0023,0.0056,0.0062,0.0065,0.0093,0.0074,0.0157,0.0109,1.0631,0.0165,0.0088,0.0021,0.0048,0.0053,0.0043,0.0167,0.0047,0.004,0.0182,0.0067,0.0022,0.0056,0.0115,0.0031,0.0017,0.0014,0.001,0.0014,0.0019,5e-04,0.0021,0.0014,0.0022,0
"DOM_C30",1e-04,0.0033,0,1e-04,3e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,4e-04,5e-04,0.001,0.0015,0.0016,0.0027,0.0017,0.001,1.0886,0.0014,1e-04,1e-04,4e-04,1e-04,2e-04,0.0062,0.0109,3e-04,0.0026,3e-04,2e-04,2e-04,2e-04,1e-04,0,1e-04,1e-04,2e-04,0,1e-04,5e-04,3e-04,0
"DOM_C31T33",0.0015,0.0015,6e-04,0.006,0.0048,0.0027,0.0104,0.0058,0.0115,0.0011,0.0026,0.0041,0.0049,0.0083,0.0048,0.0077,0.0125,0.0091,0.0064,0.0072,0.0102,1.0274,0.0013,0.0143,0.0056,0.0021,0.0017,0.0075,0.0051,0.0059,0.0053,0.0048,0.0071,0.0033,0.0052,0.0045,0.0015,0.0044,0.0034,0.0063,0.0024,0.0097,0.0142,0.0036,0
"DOM_D",0.0108,0.0064,0.0032,0.0327,0.0161,0.0167,0.0216,0.0315,0.0338,0.0047,0.013,0.0122,0.0268,0.0511,0.0387,0.0243,0.0057,0.0169,0.0136,0.0138,0.0145,0.0168,1.0071,0.0089,0.0099,0.0146,0.0056,0.0093,0.0081,0.023,0.0225,0.0375,0.0187,0.0083,0.0109,0.0079,0.0101,0.0086,0.0093,0.0183,0.0151,0.0244,0.033,0.0133,0
"DOM_E",0.0085,0.0145,4e-04,0.0046,0.0026,0.0084,0.0036,0.005,0.0038,6e-04,0.0024,0.0024,0.003,0.0043,0.0024,0.0032,7e-04,0.0014,0.0018,0.0015,0.0011,0.0037,0.0011,1.0139,0.0017,0.0011,0.001,0.0028,0.0018,0.0032,0.0021,0.0079,0.0101,8e-04,0.006,0.0016,0.0015,0.0066,0.0037,0.0044,0.0037,0.0067,0.0155,0.0055,0
"DOM_F",0.0016,0.0016,0.0022,0.0018,0.03,0.0012,0.0015,0.0015,0.0014,0.0014,9e-04,0.0012,0.0016,0.0012,0.0013,0.0016,0.0014,0.0031,0.001,0.001,0.0016,0.002,0.0023,0.0283,1.0621,0.0012,0.0016,0.0047,0.003,0.0022,0.0113,0.0035,0.002,4e-04,7e-04,0.0022,6e-04,7e-04,5e-04,0.0043,0.0062,0.0175,0.0027,8e-04,0
"DOM_G",0.0989,0.0941,0.0223,0.0504,0.0638,0.1663,0.14,0.1577,0.1826,0.1547,0.1501,0.1624,0.1721,0.1443,0.1084,0.1342,0.1126,0.1267,0.1065,0.112,0.1419,0.1242,0.0946,0.0807,0.0767,1.0227,0.0764,0.0626,0.153,0.0374,0.0585,0.0652,0.0411,0.0286,0.0263,0.0197,0.0116,0.0211,0.0214,0.0416,0.0105,0.0518,0.0413,0.0317,0
"DOM_H49",0.0169,0.0173,0.0046,0.0144,0.0167,0.0295,0.0199,0.0328,0.0332,0.0309,0.0291,0.0267,0.0306,0.037,0.0382,0.0339,0.0162,0.0292,0.0259,0.039,0.0344,0.0253,0.0191,0.0163,0.0194,0.0047,1.0196,0.0123,0.0289,0.0101,0.0125,0.0106,0.0096,0.0068,0.006,0.0047,0.0023,0.0051,0.0062,0.0103,0.0027,0.0117,0.0084,0.0071,0
"DOM_H50",1e-04,2e-04,0,4e-04,5e-04,2e-04,3e-04,2e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,4e-04,3e-04,6e-04,4e-04,3e-04,3e-04,3e-04,3e-04,1e-04,2e-04,1e-04,0,1e-04,1.0009,7e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0
"DOM_H51",0.0011,0.0012,4e-04,0.0012,0.0018,0.0018,0.0044,0.002,0.0033,0.002,0.0023,0.0024,0.003,0.0027,0.0034,0.0041,0.0071,0.006,0.0044,0.0047,0.0085,0.0047,0.0017,0.0014,0.0015,6e-04,0.0013,0.0022,1.025,0.0016,0.0015,8e-04,0.0025,0.0015,0.0013,0.0035,3e-04,0.0019,0.001,0.0025,5e-04,0.0014,0.0013,8e-04,0
"DOM_H52",0.0026,0.0091,7e-04,0.0025,0.0025,0.0052,0.0054,0.0055,0.0067,0.0047,0.005,0.0064,0.0079,0.0064,0.0069,0.0067,0.0033,0.0051,0.0054,0.0065,0.0062,0.0087,0.0029,0.0041,0.003,0.006,0.0089,0.0228,0.0275,1.0233,0.0022,0.002,0.0023,0.0011,0.0064,0.002,4e-04,9e-04,0.0013,0.0041,0.0011,0.0021,0.0014,0.0012,0
"DOM_H53",1e-04,2e-04,1e-04,4e-04,4e-04,4e-04,7e-04,3e-04,0.0012,2e-04,4e-04,9e-04,0.001,7e-04,3e-04,7e-04,0.002,9e-04,6e-04,5e-04,4e-04,0.0015,2e-04,4e-04,4e-04,5e-04,3e-04,6e-04,6e-04,8e-04,1.0018,4e-04,0.0011,0.0077,8e-04,0.0063,5e-04,0.0018,9e-04,0.007,0.0011,0.0011,0.0034,3e-04,0
"DOM_I",5e-04,0.0119,0.0012,0.0016,0.0036,0.0015,0.0019,0.0012,0.0036,0.0012,0.0019,0.0064,0.0022,0.0028,0.002,0.0025,0.0023,0.0031,0.0025,0.0032,0.0017,0.0036,0.0013,0.0041,0.0031,0.0019,0.0033,0.0143,0.0094,0.0024,0.0047,1.0016,0.0084,0.0031,0.0036,0.0042,4e-04,0.0029,0.0069,0.0195,0.0034,0.0062,0.0043,0.0039,0
"DOM_J58T60",7e-04,0.0012,0.0011,0.002,0.0025,0.0017,0.0013,0.0014,0.0019,9e-04,0.0016,0.0068,0.0015,0.0018,0.001,0.0014,8e-04,0.0011,0.0012,0.0014,0.001,0.0018,9e-04,0.0042,8e-04,0.0015,7e-04,0.0046,0.0043,0.0017,0.0018,0.0031,1.0345,0.0026,0.0026,0.003,0.0014,0.0043,0.0014,0.0051,0.0033,0.0021,0.0136,0.0018,0
"DOM_J61",0.0015,0.0036,0.0016,0.0039,0.0046,0.0037,0.0036,0.0029,0.0054,0.0022,0.003,0.005,0.0043,0.0066,0.0024,0.0042,0.0018,0.0029,0.0031,0.003,0.0027,0.0055,0.0018,0.0052,0.0079,0.0041,0.0041,0.008,0.0116,0.007,0.0132,0.0055,0.0305,1.0331,0.0188,0.0639,0.0028,0.0115,0.0086,0.0162,0.0063,0.0081,0.0112,0.0064,0
"DOM_J62_63",1e-04,2e-04,5e-04,6e-04,0.0021,4e-04,6e-04,3e-04,9e-04,4e-04,4e-04,9e-04,6e-04,0.0011,4e-04,5e-04,8e-04,5e-04,8e-04,4e-04,4e-04,9e-04,2e-04,0.0012,3e-04,4e-04,5e-04,7e-04,9e-04,8e-04,0.0018,6e-04,0.0055,0.002,1.0158,0.0027,4e-04,0.0022,8e-04,9e-04,0.0013,0.0015,7e-04,5e-04,0
"DOM_K",0.0091,0.0145,0.0075,0.0178,0.0142,0.0114,0.011,0.0103,0.0146,0.0086,0.0116,0.0141,0.0145,0.0241,0.0126,0.0154,0.0098,0.0118,0.0112,0.012,0.012,0.0118,0.0064,0.0144,0.0272,0.0076,0.0089,0.0272,0.0267,0.0127,0.0311,0.015,0.02,0.0306,0.0421,1.0824,0.0143,0.0241,0.0184,0.0329,0.0054,0.0078,0.0221,0.0051,0
"DOM_L",0.0061,0.0093,0.0022,0.0122,0.0102,0.0168,0.0221,0.016,0.0273,0.0086,0.0124,0.0206,0.0197,0.0251,0.0114,0.0217,0.0121,0.0151,0.0133,0.0143,0.0195,0.0329,0.0061,0.0131,0.0105,0.0437,0.0133,0.0313,0.026,0.0987,0.0349,0.0193,0.0812,0.0356,0.0668,0.0352,1.0253,0.0376,0.0222,0.0214,0.0182,0.0242,0.0453,0.0438,0
"DOM_M",0.0062,0.0079,0.0143,0.0272,0.0822,0.0192,0.0202,0.0135,0.0288,0.0169,0.0206,0.054,0.0184,0.0302,0.0198,0.0204,0.0181,0.0211,0.0236,0.0184,0.021,0.0312,0.0155,0.0212,0.0252,0.017,0.0232,0.046,0.0422,0.0384,0.0645,0.0219,0.0887,0.03,0.078,0.073,0.0126,1.0678,0.0346,0.0315,0.0151,0.0524,0.0438,0.027,0
"DOM_N",0.0128,0.0369,0.0077,0.0486,0.0646,0.0411,0.0495,0.0317,0.0653,0.0147,0.0361,0.0926,0.0635,0.0819,0.0339,0.0598,0.0238,0.0432,0.0501,0.045,0.0389,0.0512,0.0122,0.0306,0.0335,0.053,0.0194,0.1009,0.0796,0.0697,0.0994,0.075,0.181,0.031,0.2532,0.0496,0.0072,0.0758,1.0406,0.026,0.0152,0.0375,0.0837,0.0305,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,1,0,0,0,0,0
"DOM_P",0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,6e-04,1e-04,2e-04,1e-04,2e-04,1e-04,4e-04,1e-04,7e-04,9e-04,0,0.001,1e-04,1e-04,1.0003,5e-04,0.0012,0,0
"DOM_Q",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,0,0,1e-04,0,0,1e-04,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,1.0154,0,0,0
"DOM_R",1e-04,4e-04,0,6e-04,8e-04,1e-04,1e-04,1e-04,3e-04,0,1e-04,4e-04,2e-04,3e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,3e-04,2e-04,0,2e-04,2e-04,1e-04,1e-04,0.0017,0.0011,3e-04,2e-04,1e-04,0.0076,1e-04,2e-04,3e-04,0,2e-04,1e-04,0.001,3e-04,1e-04,1.0068,1e-04,0
"DOM_S",1e-04,3e-04,1e-04,4e-04,7e-04,3e-04,9e-04,3e-04,6e-04,1e-04,2e-04,4e-04,3e-04,5e-04,3e-04,4e-04,2e-04,3e-04,3e-04,3e-04,5e-04,0.001,1e-04,3e-04,3e-04,5e-04,2e-04,8e-04,9e-04,4e-04,0.0011,0.0039,0.0015,2e-04,0.0031,0.0019,1e-04,0.0015,4e-04,0.001,8e-04,0.0028,0.0051,1.0024,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4546,1.5337,1.166,1.424,1.5591,1.7934,1.7013,1.8239,1.9007,2.1129,1.7756,1.8805,1.8007,1.9308,1.8175,1.8297,1.4045,1.8008,1.6215,1.6894,1.6888,1.7495,1.4847,1.4748,1.5578,1.245,1.451,1.5261,1.9493,1.4536,1.5567,1.4518,1.6806,1.3558,1.6545,1.4304,1.128,1.3441,1.2433,1.3744,1.1409,1.4226,1.464,1.2729,1
