"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0262,0.0034,0.0053,0.0123,0.0033,0.0166,0.0245,0.0247,0.0199,0.0044,1.1015,0.0534,0.1529,0.0097,0.0086,0.0129,0.0112,0.0174,0.0083,0.0235,0.0203,0.0361,0.0019,0.0084,0.0132,0.0029,0.0048,0.0027,0.0038,0.0045,0.0026,0.0097,0.0071,0.004,0.0027,0.0024,0.0031,0.0069,0.0072,0.0078,0.0035,0.01,0.0076,0.0152,0
"DOM_C21",0.0033,1e-04,1e-04,1e-04,2e-04,0.0017,2e-04,9e-04,2e-04,1e-04,0.0011,1.0447,7e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,4e-04,1e-04,1e-04,3e-04,1e-04,3e-04,2e-04,2e-04,2e-04,6e-04,8e-04,2e-04,2e-04,1e-04,1e-04,1e-04,9e-04,1e-04,0.0027,4e-04,0.0266,6e-04,8e-04,0
"DOM_C22",0.0039,0.0052,0.0088,0.0081,0.0039,0.0218,0.0198,0.0056,0.0316,0.0055,0.0492,0.0453,1.0858,0.0062,0.0059,0.0082,0.0067,0.0215,0.008,0.0336,0.0212,0.0323,0.0028,0.0043,0.0268,0.0099,0.0231,0.0089,0.0098,0.0078,0.0058,0.0105,0.0093,0.0033,0.0019,0.0026,0.0029,0.0067,0.0058,0.01,0.0045,0.0067,0.007,0.0091,0
"DOM_C23",0.002,0.0012,0.0015,0.0083,6e-04,0.0064,0.0017,0.0013,0.0024,0.001,0.0104,0.0095,0.0038,1.0416,0.0053,0.002,0.0028,0.0039,0.0044,0.0088,0.0079,0.0099,0.0026,0.0316,0.1338,0.0022,0.0021,0.0015,0.0029,0.0016,0.0017,0.0042,0.0014,0.0023,0.001,0.0014,0.0073,0.002,0.0016,0.0234,0.0011,0.0024,0.0028,0.0048,0
"DOM_C24",0.002,0.0013,0.0025,0.0024,0.0012,0.0024,0.0025,0.0024,0.0028,0.0016,0.0182,0.0061,0.0122,0.0027,1.1887,0.048,0.0087,0.4372,0.0157,0.0157,0.0125,0.0176,0.0021,0.0029,0.0066,5e-04,8e-04,9e-04,8e-04,6e-04,5e-04,0.0015,0.0011,0.002,6e-04,0.0016,6e-04,0.001,0.0011,0.0021,6e-04,0.002,0.0022,0.0025,0
"DOM_C25",0.003,0.0081,0.0158,0.0125,0.0169,0.0115,0.0049,0.0125,0.0047,0.0094,0.0128,0.0031,0.0062,0.0071,0.0086,1.0669,0.0163,0.0203,0.0706,0.0779,0.0803,0.0263,0.0052,0.006,0.0308,0.0014,0.0028,0.0023,0.0035,0.0024,0.0021,0.005,0.0022,0.0049,0.0013,0.0016,0.004,0.0028,0.0067,0.0073,0.0013,0.003,0.0077,0.0064,0
"DOM_C26",0,2e-04,0,0,1e-04,1e-04,0,0,5e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1.0159,6e-04,2e-04,1e-04,1e-04,0,1e-04,0,1e-04,0,0,0,0,0,0,1e-04,3e-04,0.0013,8e-04,1e-04,0,2e-04,1e-04,0,1e-04,2e-04,1e-04,6e-04,0
"DOM_C27",1e-04,6e-04,0.001,6e-04,7e-04,8e-04,6e-04,3e-04,5e-04,6e-04,7e-04,6e-04,0.0012,6e-04,0.0038,0.0108,0.0052,1.0155,0.0062,0.0094,0.0079,0.0019,0.0031,0.0012,0.0055,2e-04,2e-04,0.0011,4e-04,2e-04,2e-04,9e-04,4e-04,0.003,5e-04,3e-04,2e-04,3e-04,4e-04,9e-04,4e-04,0.0011,0.0024,0.0017,0
"DOM_C28",3e-04,0.0092,0.0026,0.0022,0.0019,0.0036,0.0043,0.0017,0.0016,0.0015,0.0014,0.0011,0.0028,0.0029,0.0015,0.0076,0.0078,0.0061,1.0648,0.0042,0.0045,0.0533,0.0011,0.0012,0.0032,4e-04,5e-04,5e-04,7e-04,4e-04,4e-04,0.0014,0.001,9e-04,5e-04,0.0024,3e-04,0.001,0.0016,0.0021,0.0014,0.0026,0.0028,0.0021,0
"DOM_C29",3e-04,5e-04,4e-04,2e-04,1e-04,5e-04,3e-04,4e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,4e-04,5e-04,1.0117,0.0017,3e-04,3e-04,7e-04,3e-04,0.0022,0.0021,0.0018,0.0026,8e-04,7e-04,4e-04,2e-04,0.0023,1e-04,4e-04,0,2e-04,4e-04,7e-04,5e-04,2e-04,2e-04,4e-04,0
"DOM_C30",1e-04,0.0076,3e-04,1e-04,1e-04,8e-04,1e-04,3e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,5e-04,3e-04,5e-04,3e-04,0.0088,1.0185,2e-04,1e-04,1e-04,1e-04,3e-04,0.0013,0.0027,0.0087,7e-04,0.001,3e-04,1e-04,4e-04,1e-04,1e-04,0,2e-04,5e-04,4e-04,1e-04,1e-04,3e-04,2e-04,0
"DOM_C31T33",0.0014,0.0172,0.0101,0.0053,0.0038,0.0075,0.017,0.0054,0.0045,0.0056,0.0074,0.0063,0.0066,0.0067,0.0036,0.0144,0.0107,0.0127,0.1222,0.0072,0.0068,1.16,0.003,0.0041,0.0085,0.0013,0.0018,0.0014,0.0021,0.0017,0.0017,0.0093,0.0038,0.0037,0.0036,0.0081,0.001,0.0027,0.0077,0.0105,0.0113,0.0434,0.0133,0.0141,0
"DOM_D",0.0033,0.0039,0.0039,0.0249,0.0013,0.0135,0.0324,0.0106,0.0217,0.0039,0.0196,0.012,0.0273,0.0197,0.0527,0.016,0.0101,0.0298,0.0136,0.0106,0.0093,0.0071,1.0761,0.0254,0.0066,0.008,0.011,0.0049,0.0058,0.0049,0.0051,0.011,0.0111,0.011,0.0056,0.0066,0.0021,0.0083,0.007,0.0122,0.0089,0.0098,0.0254,0.0089,0
"DOM_E",0.0011,0.0062,0.0021,0.0022,5e-04,0.0039,0.0042,0.0011,0.0066,0.0014,0.0027,0.0023,0.0041,0.0023,0.0093,0.0013,5e-04,0.0046,0.002,0.0012,0.0014,0.002,0.0014,1.0171,0.0012,0.0011,9e-04,9e-04,0.001,0.0014,0.0019,0.004,0.0016,0.001,5e-04,0.0021,4e-04,0.0016,0.0015,0.0099,0.0051,0.0079,0.0032,0.0019,0
"DOM_F",6e-04,9e-04,0.0013,0.0048,0.002,0.0011,0.002,0.0017,0.0016,0.0012,0.0019,0.0023,0.0012,0.001,0.0032,0.0017,0.0015,0.0022,0.0016,0.0045,0.0053,7e-04,7e-04,0.0422,1.0191,0.0011,7e-04,0.0012,0.0021,0.0012,0.0012,0.0014,0.0023,0.0076,0.0017,0.0043,0.0126,0.0026,0.0018,0.0467,0.0013,0.0042,0.0039,0.0032,0
"DOM_G",0.0611,0.0606,0.0323,0.0363,0.0174,0.1695,0.1144,0.1058,0.1099,0.0492,0.0858,0.0884,0.1011,0.0416,0.0552,0.0699,0.0895,0.0974,0.0877,0.0827,0.076,0.0883,0.0319,0.0422,0.0793,1.0313,0.1161,0.0746,0.0795,0.0605,0.0593,0.1176,0.0514,0.0268,0.0153,0.0144,0.0093,0.0325,0.0338,0.0554,0.02,0.0474,0.0346,0.0472,0
"DOM_H49",0.0161,0.0342,0.1174,0.0333,0.0137,0.05,0.0385,0.1197,0.0924,0.0833,0.0544,0.0395,0.0396,0.0515,0.0386,0.0402,0.0321,0.0655,0.0319,0.0316,0.0292,0.0423,0.038,0.0509,0.0457,0.1887,1.1951,0.3869,0.4202,0.3075,0.1939,0.0372,0.0375,0.0264,0.0145,0.0174,0.0055,0.0248,0.0341,0.0409,0.0246,0.0225,0.0266,0.0334,0
"DOM_H50",5e-04,0.0037,0.0172,0.0025,7e-04,0.0017,0.0013,0.0064,0.003,0.0116,0.0018,7e-04,9e-04,0.0052,0.0038,0.0015,7e-04,0.0072,8e-04,8e-04,8e-04,0.0011,0.003,0.0012,0.0017,0.003,0.0039,1.0563,0.0051,0.0229,0.0023,9e-04,0.0011,5e-04,2e-04,3e-04,2e-04,6e-04,6e-04,0.0011,4e-04,5e-04,6e-04,6e-04,0
"DOM_H51",9e-04,0.0025,0.0139,0.0021,0.0035,0.004,0.0048,0.0033,0.0033,0.0094,0.0032,0.0028,0.0033,0.0062,0.0033,0.0034,0.0094,0.0087,0.0067,0.0032,0.0028,0.0084,0.0038,0.003,0.0031,0.0029,0.0036,0.0042,1.0318,0.0144,0.0277,0.0031,0.0037,0.0033,0.0054,0.0023,7e-04,0.0057,0.0046,0.0083,0.0019,0.004,0.0054,0.0052,0
"DOM_H52",0.0057,0.0146,0.052,0.013,0.0052,0.0177,0.0139,0.0464,0.0293,0.0371,0.0192,0.0123,0.0133,0.0207,0.0154,0.0145,0.0119,0.0291,0.0113,0.0103,0.0096,0.0159,0.0122,0.0179,0.0161,0.0678,0.0679,0.1875,0.1552,1.129,0.0542,0.0127,0.0112,0.0078,0.0047,0.0046,0.0018,0.0081,0.0113,0.0139,0.0074,0.0071,0.0084,0.0102,0
"DOM_H53",4e-04,0.001,0.0011,8e-04,7e-04,0.0013,0.0014,0.001,0.0012,8e-04,0.0016,0.0025,0.0019,9e-04,0.0013,0.0025,0.0022,0.0026,0.0026,0.0016,0.0016,9e-04,9e-04,0.0021,9e-04,0.003,0.0012,0.0021,0.0022,0.0102,1.0654,0.0012,0.0087,0.0122,0.0044,0.0109,0.0013,0.0062,0.0026,0.0024,0.003,0.0013,0.002,0.0042,0
"DOM_I",8e-04,0.0033,0.0103,0.0021,0.0048,0.0027,0.0022,0.0021,0.0024,0.0062,0.0049,0.0071,0.0051,0.0042,0.0027,0.0053,0.0051,0.0054,0.0058,0.005,0.0062,0.0024,0.0044,0.006,0.0034,0.0062,0.0074,0.0067,0.0122,0.0042,0.0254,1.0027,0.0064,0.0084,0.0114,0.0035,9e-04,0.0142,0.0077,0.017,0.0047,0.0119,0.0284,0.0085,0
"DOM_J58T60",0.0016,0.0028,0.0042,0.0028,0.0054,0.0056,0.0053,0.0046,0.0151,0.0029,0.0165,0.0191,0.0072,0.0032,0.0044,0.0066,0.0072,0.0075,0.0052,0.0077,0.008,0.0036,0.003,0.0044,0.0049,0.0055,0.0026,0.003,0.0073,0.0055,0.0049,0.0046,1.1045,0.0291,0.0081,0.0106,0.0056,0.1028,0.0097,0.0084,0.024,0.0139,0.0114,0.012,0
"DOM_J61",0.0012,0.0042,0.0032,0.0026,0.0027,0.0037,0.0059,0.0026,0.0028,0.0022,0.0042,0.005,0.0037,0.0028,0.0034,0.0072,0.0102,0.0068,0.0103,0.0045,0.0046,0.0023,0.0032,0.006,0.0033,0.0074,0.0032,0.0043,0.0057,0.0063,0.0164,0.0162,0.0222,1.1421,0.0144,0.0302,0.003,0.0157,0.0157,0.0138,0.007,0.0103,0.0155,0.0129,0
"DOM_J62_63",6e-04,9e-04,0.0018,9e-04,8e-04,0.0018,0.0015,0.0012,0.0015,0.0011,0.0059,0.0083,0.0029,0.0017,0.0016,0.002,0.004,0.0027,0.0035,0.0039,0.0041,0.0011,0.0011,0.0016,0.0015,0.002,0.0011,0.0011,0.0041,0.003,0.0027,0.0021,0.0124,0.0209,1.097,0.0095,0.0018,0.0126,0.011,0.0022,0.0015,0.0032,0.0022,0.0028,0
"DOM_K",0.0139,0.0513,0.0358,0.032,0.0117,0.04,0.0336,0.0173,0.0207,0.0233,0.0432,0.0378,0.0344,0.036,0.059,0.031,0.0157,0.053,0.0282,0.024,0.0248,0.0146,0.0403,0.0482,0.0259,0.0332,0.0227,0.0242,0.0331,0.0343,0.0241,0.0321,0.0348,0.053,0.0241,1.0978,0.0369,0.0438,0.0331,0.0455,0.0156,0.0205,0.0369,0.0225,0
"DOM_L",0.0031,0.0083,0.0132,0.0044,0.0046,0.0109,0.0173,0.0061,0.0075,0.008,0.0114,0.0239,0.0094,0.0073,0.0062,0.0137,0.0299,0.0107,0.0161,0.0175,0.0172,0.0087,0.0059,0.0055,0.0067,0.0191,0.0078,0.0103,0.0119,0.0247,0.0257,0.0268,0.0294,0.0369,0.0307,0.0326,1.0066,0.0479,0.0325,0.0098,0.022,0.0166,0.0619,0.0316,0
"DOM_M",0.0113,0.0156,0.0286,0.0197,0.0391,0.0377,0.0441,0.0145,0.0225,0.0191,0.0999,0.1303,0.0532,0.0195,0.0348,0.0581,0.0584,0.0562,0.0431,0.0559,0.0581,0.0193,0.0189,0.0279,0.0387,0.0269,0.0195,0.0185,0.0516,0.0477,0.0409,0.0289,0.1176,0.1415,0.0722,0.0679,0.0389,1.1302,0.0635,0.0352,0.0343,0.0465,0.0837,0.0738,0
"DOM_N",0.0119,0.013,0.0212,0.0178,0.0243,0.0212,0.0202,0.0136,0.0177,0.0144,0.0362,0.0491,0.0302,0.0168,0.0283,0.0661,0.0272,0.0308,0.0369,0.0918,0.0895,0.0194,0.0187,0.0307,0.0256,0.0233,0.0157,0.0238,0.0564,0.0494,0.0765,0.0208,0.0734,0.1068,0.0608,0.0558,0.016,0.0999,1.1017,0.0441,0.0389,0.0698,0.0669,0.0362,0
"DOM_O",9e-04,0.0012,0.002,0.0015,0.0022,0.0021,0.0021,0.0023,0.005,0.0014,0.0029,0.0034,0.0024,0.0015,0.0031,0.0036,0.0021,0.0027,0.0025,0.0054,0.0056,0.0018,0.0014,0.0065,0.0035,0.0022,0.0019,0.0024,0.0048,0.0041,0.0048,0.0017,0.006,0.0066,0.0083,0.0046,0.0021,0.0082,0.0055,1.0074,0.0045,0.0053,0.0046,0.003,0
"DOM_P",2e-04,6e-04,5e-04,4e-04,4e-04,6e-04,9e-04,0.0063,0.0018,3e-04,7e-04,0.0013,6e-04,4e-04,4e-04,8e-04,7e-04,6e-04,8e-04,0.0018,0.0024,0.0023,0.001,7e-04,7e-04,5e-04,4e-04,3e-04,7e-04,7e-04,9e-04,6e-04,0.0022,0.0014,0.0014,0.0012,3e-04,0.0024,0.0036,0.0016,1.0315,0.0019,0.0023,0.005,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0519,0,0,0
"DOM_R",0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,3e-04,1e-04,6e-04,0.001,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,5e-04,0.0022,2e-04,2e-04,0.0016,1e-04,8e-04,2e-04,2e-04,0.0013,2e-04,1.0452,7e-04,0
"DOM_S",4e-04,8e-04,0.0014,8e-04,0.001,0.0011,0.0014,6e-04,0.0015,9e-04,0.0022,0.0035,0.0012,0.0012,0.0014,0.0016,0.0011,0.0014,0.0012,0.0016,0.0016,6e-04,0.001,0.002,9e-04,0.002,8e-04,8e-04,0.0015,0.0012,0.0019,0.0048,0.0059,0.017,0.0521,0.0094,0.0011,0.007,0.0079,0.0018,0.003,0.0154,0.0049,1.0055,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3515,1.5528,1.5634,1.3929,1.2257,2.0611,1.8459,1.8061,1.8946,1.9296,1.7714,1.7435,1.7222,1.741,1.8167,1.6039,1.466,2.1314,1.69,1.6396,1.6121,1.7781,1.5316,1.5197,1.712,1.5519,1.875,2.0815,2.2297,1.9243,1.8461,1.8247,1.813,1.7578,1.484,1.4571,1.194,1.725,1.5089,1.6012,1.3423,1.532,1.6314,1.5263,1
