"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C30",0,0.0012,1e-04,1e-04,0,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.0714,7e-04,1e-04,1e-04,1e-04,1e-04,0.002,0.013,0.014,0.0012,1e-04,1e-04,1e-04,0,0,0,0,0,0,0.0036,0,1e-04,0,0,0
"DOM_C31T33",0.006,0.0112,0.0124,0.0127,0.0035,0.0083,0.0042,0.0149,0.0114,0.0152,0.0083,0.0055,0.0065,0.0182,0.0062,0.0069,0.0121,0.0108,0.0057,0.008,0.0138,1.0187,0.0219,0.0129,0.0105,0.005,0.0106,0.0188,0.0316,0.0055,0.0307,0.0067,0.0072,0.0154,0.0338,0.0024,0.0024,0.0128,0.0079,0.0047,0.002,0.0158,0.0076,0.0165,0
"DOM_D",0.0107,0.0047,0.0202,0.0256,0.0029,0.0131,0.0088,0.0117,0.0229,0.0221,0.0193,0.0086,0.0289,0.0465,0.014,0.0116,0.0366,0.0171,0.0077,0.0107,0.0091,0.0087,1.1001,0.0242,0.0132,0.0097,0.011,0.0109,0.0097,0.0105,0.0199,0.0213,0.0226,0.0147,0.0069,0.0059,0.0023,0.0045,0.007,0.0172,0.007,0.0065,0.0179,0.0254,0
"DOM_E",0.0035,0.0013,0.0051,0.0065,4e-04,0.0042,0.0019,0.0026,0.0045,0.005,0.0042,0.0019,0.0056,0.0093,0.0045,0.0027,0.008,0.0035,0.0016,0.0022,0.0036,0.0014,0.0223,1.0317,0.0031,0.0019,0.003,0.0052,0.0026,0.0027,0.006,0.0076,0.004,0.0029,0.0013,0.0014,5e-04,0.001,0.0017,0.0051,0.0019,0.0017,0.0046,0.0067,0
"DOM_F",8e-04,0.0013,0.0061,0.0066,0.0024,0.0022,0.0012,0.0058,0.0024,0.0043,0.003,0.0021,0.002,0.0064,0.0041,0.0021,0.0041,0.0023,0.0045,0.008,0.0041,0.0038,0.0094,0.0547,1.0096,0.0044,0.0035,0.0043,0.0039,0.0043,0.0052,0.0023,0.0042,0.0031,0.0038,0.0059,0.0679,0.002,0.0024,0.0073,0.0018,0.0015,0.0039,0.0042,0
"DOM_G",0.0383,0.0211,0.0237,0.0282,0.016,0.1024,0.0287,0.0849,0.0562,0.0119,0.049,0.0448,0.0571,0.0569,0.0552,0.0426,0.0609,0.0557,0.0492,0.1619,0.0362,0.0489,0.0371,0.0206,0.0681,1.0439,0.0319,0.0403,0.038,0.0119,0.0489,0.0636,0.0328,0.0166,0.007,0.0027,0.0057,0.0065,0.0087,0.0437,0.0065,0.0107,0.0125,0.0218,0
"DOM_H49",0.0063,0.0045,0.0162,0.021,0.007,0.0135,0.0062,0.0139,0.0197,0.0095,0.0218,0.0096,0.0116,0.0172,0.0129,0.0106,0.0134,0.0166,0.0064,0.011,0.007,0.0085,0.007,0.0039,0.0152,0.0097,1.0128,0.013,0.0085,0.0068,0.0095,0.0077,0.0084,0.0023,0.0017,0.0031,0.0012,0.0013,0.0021,0.0069,0.0031,0.003,0.0022,0.0041,0
"DOM_H50",0,0,3e-04,0,1e-04,1e-04,3e-04,1e-04,2e-04,4e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,3e-04,3e-04,3e-04,1e-04,2e-04,1e-04,3e-04,0,0,1.0001,1e-04,0,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0013,0.0016,0.0034,0.0011,3e-04,0.0031,0.0043,0.0037,0.0047,0.0114,0.0042,0.0023,0.0038,0.0047,0.0045,0.0043,0.0039,0.0041,0.0035,0.0057,0.0042,0.0026,0.0036,0.0016,0.0043,0.0011,0.0019,0.0026,1.0018,5e-04,0.0015,0.0019,0.0025,5e-04,3e-04,2e-04,3e-04,3e-04,5e-04,5e-04,1e-04,4e-04,6e-04,0.0011,0
"DOM_H52",6e-04,5e-04,4e-04,6e-04,1e-04,0.0016,6e-04,0.0019,0.0022,2e-04,0.0027,0.0012,0.0015,0.0021,0.0017,0.0014,8e-04,0.0016,9e-04,0.001,8e-04,9e-04,9e-04,5e-04,0.0023,3e-04,3e-04,4e-04,2e-04,1.0002,3e-04,0.0012,0.0012,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,5e-04,0
"DOM_H53",0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1.0011,1e-04,2e-04,2e-04,1e-04,1e-04,0,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_I",2e-04,0.0017,6e-04,9e-04,6e-04,7e-04,9e-04,0.0011,0.0013,8e-04,0.0021,0.0023,0.0014,0.0015,7e-04,0.0016,0.0025,0.0014,0.0014,0.0018,0.0099,0.001,0.0021,0.0013,0.001,0.0019,0.0022,0.0036,0.0053,0.002,0.0185,1.0012,0.0018,0.0084,0.0042,0.0068,6e-04,0.0032,0.0071,0.008,0.0017,0.0019,8e-04,0.001,0
"DOM_J58T60",3e-04,3e-04,9e-04,0.0013,2e-04,0.001,8e-04,6e-04,0.0015,8e-04,0.0016,0.0016,0.0046,0.0025,0.001,8e-04,0.0028,0.0013,6e-04,9e-04,9e-04,6e-04,0.0051,0.0025,9e-04,8e-04,7e-04,0.0011,0.0012,8e-04,0.0014,0.0013,1.0213,0.0011,0.0029,7e-04,3e-04,0.0084,0.003,0.0014,0.0014,9e-04,0.0025,0.0015,0
"DOM_J61",5e-04,0.0015,0.0014,0.0013,9e-04,0.0016,0.0014,0.0022,0.0024,0.0024,0.0022,0.0019,0.0022,0.0028,0.0014,0.002,0.0024,0.0022,0.0023,0.0035,0.0092,0.0026,0.0058,0.0029,0.0034,0.0066,0.0047,0.0061,0.0067,0.0048,0.0032,0.0033,0.0081,1.0093,0.0079,0.005,0.0011,0.0056,0.0076,0.0112,0.0025,0.0032,0.0028,0.0036,0
"DOM_J62_63",0,2e-04,1e-04,1e-04,0,1e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,3e-04,2e-04,2e-04,5e-04,2e-04,3e-04,5e-04,2e-04,2e-04,4e-04,9e-04,0.0015,0.0017,0.001,7e-04,2e-04,0.0011,7e-04,1.0018,0.001,1e-04,3e-04,4e-04,6e-04,1e-04,1e-04,4e-04,9e-04,0
"DOM_K",0.006,0.0881,0.0086,0.0124,0.0179,0.0185,0.0117,0.019,0.0303,0.0552,0.0325,0.0239,0.0544,0.0379,0.0126,0.0203,0.0241,0.0177,0.011,0.0241,0.016,0.0304,0.05,0.0216,0.0296,0.0569,0.1298,0.2085,0.1637,0.088,0.0196,0.0262,0.0315,0.0118,0.0624,1.1694,0.0102,0.0296,0.0603,0.0216,0.0225,0.0244,0.0132,0.0209,0
"DOM_L",5e-04,0.0018,9e-04,0.0014,8e-04,0.0019,0.002,0.0022,0.0024,0.0023,0.0021,0.0017,0.002,0.0024,0.0014,0.0021,0.0022,0.0016,0.0015,0.0035,0.002,0.003,0.0028,0.0013,0.0029,0.0052,0.0094,0.0112,0.0134,0.0155,0.0099,0.0059,0.0138,0.0082,0.0038,0.0054,1.0017,0.0042,0.0061,0.0045,0.0019,0.0026,0.0095,0.0127,0
"DOM_M",0.0019,0.0091,0.005,0.0067,0.0069,0.0089,0.0071,0.0077,0.0102,0.0127,0.0136,0.0185,0.0096,0.011,0.0059,0.0084,0.0131,0.0086,0.008,0.0213,0.0117,0.011,0.0154,0.0072,0.0124,0.0149,0.0272,0.0439,0.0474,0.0346,0.0262,0.0129,0.0552,0.0291,0.0215,0.0232,0.0039,1.0359,0.0258,0.0176,0.0055,0.0069,0.03,0.0337,0
"DOM_N",0.0021,0.0102,0.0049,0.007,0.0151,0.0075,0.0062,0.0099,0.0113,0.0121,0.0113,0.0112,0.0092,0.0119,0.007,0.0095,0.0108,0.0077,0.0073,0.0165,0.0086,0.0144,0.0177,0.0085,0.0132,0.0158,0.0555,0.1023,0.0978,0.0733,0.0604,0.017,0.0626,0.0394,0.0197,0.0255,0.0058,0.0241,1.0589,0.0246,0.0101,0.0178,0.0571,0.0483,0
"DOM_O",0,1e-04,4e-04,4e-04,5e-04,1e-04,1e-04,2e-04,1e-04,3e-04,2e-04,1e-04,1e-04,3e-04,1e-04,1e-04,3e-04,1e-04,1e-04,5e-04,3e-04,5e-04,7e-04,0.004,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,2e-04,3e-04,4e-04,0.005,1e-04,2e-04,1.0005,1e-04,1e-04,3e-04,3e-04,0
"DOM_P",0.0015,2e-04,0,0,1e-04,7e-04,0,4e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,3e-04,2e-04,1e-04,1e-04,1e-04,3e-04,5e-04,4e-04,2e-04,1e-04,2e-04,0.0019,0,2e-04,0.0027,0,1e-04,2e-04,0.0015,1.0006,3e-04,0.0021,0.0034,0
"DOM_Q",9e-04,1e-04,0,0,1e-04,4e-04,0,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,0,0,0,0,0,1e-04,1e-04,0,0,1e-04,1e-04,2e-04,2e-04,1e-04,0,1e-04,7e-04,0,1e-04,0.0011,0,0,1e-04,8e-04,4e-04,1.0028,0.0015,0.0017,0
"DOM_R",0,0,3e-04,3e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,8e-04,4e-04,2e-04,1e-04,5e-04,2e-04,1e-04,2e-04,1e-04,1e-04,6e-04,3e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,0.0018,1e-04,4e-04,0,1e-04,6e-04,8e-04,2e-04,1e-04,1e-04,1.0029,5e-04,0
"DOM_S",3e-04,6e-04,0.0028,0.003,6e-04,0.0015,0.0014,0.0015,0.0027,0.0019,0.0023,0.0018,0.0116,0.0068,0.0018,0.0019,0.0057,0.0032,0.0014,0.0017,0.0011,0.0014,0.0128,0.0081,0.002,0.0013,0.001,0.0015,0.0015,0.001,0.0015,0.002,0.0079,9e-04,0.0075,4e-04,9e-04,0.0053,0.007,0.0017,0.0015,0.002,0.0053,1.0127,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3563,1.2627,1.2253,1.274,1.0991,1.9638,1.2349,1.6578,1.5597,1.2177,1.634,1.398,1.5604,1.5895,1.4305,1.4128,1.4049,1.4949,1.2607,2.047,1.3421,1.3441,1.4721,1.3126,1.631,1.2981,1.4403,1.6632,1.6116,1.3141,1.4183,1.6521,1.4918,1.2154,1.2217,1.2773,1.146,1.1784,1.2549,1.2494,1.1014,1.1524,1.2444,1.3398,1
