"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",4e-04,5e-04,3e-04,0.0092,0.0015,5e-04,2e-04,5e-04,3e-04,1e-04,2e-04,1e-04,0.0016,0.0012,1.0163,0.0388,0.0064,0.0095,0.0169,0.0204,0.0026,0.0037,4e-04,0.0033,0.0063,2e-04,2e-04,2e-04,5e-04,4e-04,2e-04,2e-04,2e-04,1e-04,4e-04,3e-04,0.0014,6e-04,4e-04,2e-04,4e-04,4e-04,5e-04,0.0014,0
"DOM_C25",0.0023,0.0043,0.0022,0.003,0.0026,0.0028,0.0016,0.0071,0.0023,8e-04,0.0013,0.0014,0.0024,0.0026,0.1038,1.0203,0.0029,0.0408,0.0239,0.007,0.0342,0.0078,0.0014,0.0028,0.0215,0.0022,0.0029,0.0014,0.0078,0.0032,0.0031,0.0012,0.0025,0.0012,0.0059,0.002,0.0144,0.0086,0.0041,0.0018,0.0014,0.0038,0.0047,0.0037,0
"DOM_C26",4e-04,4e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,8e-04,0.003,1.0192,0.0043,0.0186,4e-04,8e-04,7e-04,2e-04,0.0016,9e-04,2e-04,2e-04,2e-04,5e-04,3e-04,3e-04,2e-04,4e-04,0.0012,0.011,3e-04,5e-04,7e-04,5e-04,6e-04,2e-04,0.0013,5e-04,9e-04,0
"DOM_C27",5e-04,5e-04,6e-04,9e-04,2e-04,4e-04,2e-04,0.0021,6e-04,1e-04,1e-04,1e-04,2e-04,4e-04,9e-04,6e-04,0.0013,1.0124,0.0021,0.0094,0.0018,6e-04,2e-04,0.0011,0.0022,6e-04,4e-04,3e-04,6e-04,5e-04,5e-04,2e-04,0.0023,3e-04,8e-04,6e-04,0.0018,7e-04,8e-04,5e-04,3e-04,4e-04,7e-04,9e-04,0
"DOM_C28",0.0028,0.0011,0.0026,0.0017,9e-04,0.0025,6e-04,0.0018,8e-04,2e-04,5e-04,5e-04,5e-04,0.0016,0.0023,0.0013,0.005,0.0041,1.0043,0.0034,0.0069,0.0023,4e-04,0.001,0.0022,6e-04,3e-04,8e-04,0.0022,9e-04,4e-04,5e-04,6e-04,4e-04,0.0025,3e-04,0.001,6e-04,9e-04,4e-04,8e-04,9e-04,6e-04,6e-04,0
"DOM_C29",3e-04,4e-04,6e-04,9e-04,1e-04,2e-04,2e-04,0.0031,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,4e-04,4e-04,2e-04,1.0163,5e-04,4e-04,1e-04,3e-04,3e-04,7e-04,4e-04,3e-04,5e-04,5e-04,2e-04,1e-04,2e-04,1e-04,3e-04,2e-04,3e-04,3e-04,6e-04,2e-04,1e-04,2e-04,3e-04,4e-04,0
"DOM_C30",1e-04,3e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,0,0,1e-04,0,1e-04,1e-04,0,0,1e-04,5e-04,1e-04,1.0167,0.0072,1e-04,0,3e-04,1e-04,2e-04,0.0031,0.0051,5e-04,0,0,2e-04,0,0,0,0,1e-04,2e-04,1e-04,4e-04,3e-04,2e-04,1e-04,0
"DOM_C31T33",0.0081,0.0397,0.0053,0.0034,0.0043,0.0087,0.006,0.0136,0.0062,0.0014,0.003,0.0087,0.0028,0.0073,0.0049,0.0027,0.0045,0.0112,0.004,0.004,0.0053,1.015,0.0104,0.0045,0.0053,0.0064,0.0031,0.0044,0.0114,0.0522,0.0041,0.0046,0.0043,0.0057,0.0038,0.0035,0.0052,0.004,0.0088,0.0058,0.0531,0.034,0.0051,0.0056,0
"DOM_D",0.0159,0.0188,0.0106,0.0156,0.0081,0.0247,0.0366,0.0319,0.0634,0.0042,0.0125,0.0139,0.0156,0.0745,0.0392,0.0177,0.0488,0.0138,0.0237,0.038,0.016,0.0289,1.1334,0.0426,0.0142,0.0116,0.0082,0.004,0.0226,0.0334,0.029,0.0282,0.0204,0.0185,0.0285,0.0189,0.0082,0.0119,0.0618,0.0448,0.0183,0.0314,0.0591,0.0522,0
"DOM_E",0.0069,0.0035,0.0029,0.0033,0.0019,0.0069,0.0079,0.0034,0.012,0.0014,0.0016,0.0024,0.0017,0.0041,0.019,0.0038,0.0044,0.0023,0.0036,0.0036,0.0024,0.0045,0.0018,1.2191,0.0039,0.0027,0.0018,0.0021,0.0035,0.01,0.0027,0.006,0.0042,0.0013,0.0033,0.0037,0.0021,0.0228,0.0064,0.0233,0.0019,0.0069,0.0064,0.0064,0
"DOM_F",0.0065,0.0045,0.0021,0.002,0.0034,0.0063,0.0057,0.0063,0.0032,0.0019,0.0021,0.0035,0.0041,0.0075,0.011,0.0089,0.006,0.0048,0.0044,0.0099,0.0048,0.0057,0.0103,0.0037,1.1281,0.0035,0.0032,0.0027,0.0082,0.0066,0.0041,0.0038,0.0043,0.002,0.0054,0.0046,0.0027,0.0169,0.0079,0.0052,0.011,0.0068,0.026,0.0245,0
"DOM_G",0.1002,0.0744,0.0392,0.0403,0.0162,0.1033,0.0526,0.0876,0.0419,0.0365,0.0565,0.0394,0.0674,0.0819,0.0672,0.0422,0.0515,0.0637,0.0507,0.0542,0.0559,0.0589,0.0318,0.0341,0.05,1.0299,0.0552,0.0588,0.1397,0.0951,0.0228,0.0551,0.0758,0.0112,0.0432,0.0418,0.0261,0.0303,0.0373,0.0296,0.0239,0.0398,0.0291,0.0491,0
"DOM_H49",0.0308,0.0353,0.0476,0.0287,0.009,0.0376,0.0259,0.0353,0.0331,0.0251,0.0335,0.008,0.0308,0.0532,0.0513,0.016,0.0166,0.0283,0.033,0.0175,0.0435,0.0211,0.0136,0.0238,0.0194,0.0343,1.1612,0.0119,0.0399,0.0523,0.0144,0.0101,0.0149,0.0028,0.0077,0.0088,0.0115,0.0076,0.0204,0.0068,0.0043,0.0077,0.009,0.0229,0
"DOM_H50",7e-04,0.0014,8e-04,8e-04,4e-04,9e-04,5e-04,7e-04,6e-04,0.0011,0.0011,0.0055,0.0011,0.0013,8e-04,5e-04,5e-04,0.0013,6e-04,5e-04,0.0012,8e-04,6e-04,5e-04,5e-04,5e-04,0.0107,1.0035,0.0011,0.0019,4e-04,3e-04,0.002,1e-04,4e-04,3e-04,2e-04,3e-04,0.0023,3e-04,1e-04,3e-04,0.0026,5e-04,0
"DOM_H51",5e-04,3e-04,4e-04,5e-04,1e-04,5e-04,3e-04,3e-04,4e-04,0.0018,0.001,1e-04,5e-04,6e-04,6e-04,6e-04,3e-04,4e-04,3e-04,5e-04,2e-04,3e-04,0.001,3e-04,2e-04,1e-04,2e-04,4e-04,1.0007,2e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_H52",0.0158,0.161,0.0103,0.0172,0.0043,0.0359,0.0113,0.0176,0.0125,0.0089,0.0254,0.0284,0.0113,0.0188,0.0101,0.0079,0.0143,0.0101,0.0082,0.0088,0.0133,0.0368,0.0055,0.0123,0.0192,0.057,0.0093,0.0088,0.0187,1.0453,0.0039,0.0123,0.0153,0.0048,0.0086,0.0192,0.0045,0.0055,0.0077,0.0097,0.0045,0.0078,0.0091,0.0107,0
"DOM_H53",0.0015,8e-04,5e-04,4e-04,6e-04,8e-04,9e-04,6e-04,5e-04,2e-04,3e-04,9e-04,4e-04,6e-04,7e-04,7e-04,7e-04,5e-04,6e-04,0.0014,0.001,0.0011,4e-04,8e-04,9e-04,0.002,6e-04,6e-04,0.0026,0.0015,1.0277,5e-04,0.0116,0.0028,0.0028,0.0071,0.0011,0.0024,0.0021,0.0043,4e-04,0.0013,0.0023,0.0025,0
"DOM_I",6e-04,9e-04,9e-04,5e-04,0.0011,7e-04,6e-04,5e-04,4e-04,1e-04,2e-04,0.0023,3e-04,5e-04,4e-04,6e-04,4e-04,4e-04,6e-04,7e-04,9e-04,8e-04,2e-04,4e-04,0.0011,0.0015,8e-04,4e-04,0.0127,0.001,0.0025,1.002,0.0011,8e-04,0.0028,0.0018,6e-04,0.0028,0.0313,0.0035,9e-04,0.0038,0.0025,8e-04,0
"DOM_J58T60",0.0022,0.0047,0.001,0.0011,6e-04,0.002,9e-04,0.0011,0.0022,5e-04,7e-04,0.0032,7e-04,0.001,8e-04,0.0013,0.0014,0.003,9e-04,8e-04,0.0014,0.0023,5e-04,0.0016,0.0014,0.0023,9e-04,0.0013,0.0021,0.0016,0.0013,0.0013,1.1047,0.0079,0.0095,0.0081,0.0011,0.0062,0.0034,0.0123,0.0013,0.0013,0.0036,0.0037,0
"DOM_J61",0.0051,0.0038,0.003,0.0016,0.0019,0.0036,0.0027,0.0028,0.0024,9e-04,0.0016,0.0031,0.0022,0.0031,0.0031,0.0031,0.0034,0.0026,0.0067,0.0078,0.0035,0.0032,0.0022,0.0024,0.0046,0.0046,0.0161,0.0021,0.0042,0.0029,0.0071,0.0032,0.0152,1.1765,0.0173,0.0176,0.0015,0.0105,0.0172,0.0157,0.0048,0.0047,0.0102,0.0103,0
"DOM_J62_63",0.0012,0.0012,7e-04,5e-04,8e-04,0.0015,8e-04,6e-04,8e-04,3e-04,4e-04,0.0018,5e-04,7e-04,0.0012,0.0014,9e-04,8e-04,0.001,8e-04,0.0011,0.0014,9e-04,0.0016,0.0016,0.0022,8e-04,0.0016,0.0024,0.0011,0.0083,9e-04,0.0121,0.012,1.0624,0.0063,8e-04,0.0034,0.0037,0.0044,0.0018,0.0015,0.0098,0.0019,0
"DOM_K",0.0197,0.0178,0.0123,0.0096,0.0089,0.0158,0.0147,0.0131,0.0107,0.0058,0.0078,0.0139,0.0095,0.0117,0.0125,0.0136,0.0124,0.0156,0.0139,0.0137,0.0199,0.016,0.0065,0.0104,0.0145,0.0138,0.0211,0.0325,0.0358,0.0149,0.0131,0.01,0.0183,0.0138,0.0207,1.0747,0.0242,0.0494,0.0238,0.0303,0.004,0.0083,0.0177,0.0256,0
"DOM_L",0.021,0.0479,0.0091,0.0074,0.0058,0.0143,0.0117,0.0115,0.0147,0.0028,0.0047,0.0084,0.0075,0.0117,0.0113,0.0245,0.0122,0.0141,0.0103,0.1397,0.0092,0.0226,0.005,0.0077,0.0187,0.0425,0.0211,0.0106,0.0153,0.0227,0.0586,0.0149,0.0362,0.0322,0.0266,0.0266,1.0288,0.0491,0.0364,0.0313,0.0067,0.0228,0.1195,0.0582,0
"DOM_M",0.0156,0.0141,0.028,0.0179,0.0142,0.0297,0.0157,0.014,0.0093,0.0042,0.0054,0.0322,0.0067,0.0187,0.0127,0.0577,0.0095,0.0102,0.0242,0.0125,0.0262,0.0272,0.0073,0.0234,0.0373,0.0402,0.008,0.0404,0.0222,0.0326,0.0197,0.0205,0.0605,0.0202,0.0796,0.0844,0.024,1.114,0.0513,0.0124,0.0084,0.0565,0.0406,0.0403,0
"DOM_N",0.0094,0.01,0.0039,0.0032,0.0071,0.0103,0.0051,0.0069,0.0043,0.0013,0.0022,0.0117,0.0041,0.0054,0.0059,0.0068,0.0034,0.004,0.0039,0.0147,0.0084,0.0081,0.0017,0.0076,0.0124,0.0104,0.0092,0.0083,0.0435,0.0224,0.0768,0.0036,0.0164,0.0148,0.0546,0.0148,0.0133,0.0306,1.0508,0.032,0.0026,0.0209,0.0351,0.0122,0
"DOM_O",0.001,0.0011,0.0011,7e-04,6e-04,0.0011,8e-04,8e-04,7e-04,3e-04,9e-04,0.0014,7e-04,8e-04,0.0011,0.0012,9e-04,0.0012,0.0012,0.0015,0.0031,0.0012,3e-04,9e-04,8e-04,0.0015,8e-04,0.001,0.0013,9e-04,0.0016,9e-04,0.0017,0.0013,0.0021,0.003,0.0023,0.0083,0.0017,1.0032,5e-04,8e-04,0.002,0.0021,0
"DOM_P",7e-04,9e-04,5e-04,0.0011,3e-04,8e-04,4e-04,8e-04,4e-04,2e-04,2e-04,5e-04,3e-04,6e-04,4e-04,7e-04,3e-04,4e-04,9e-04,0.001,0.001,7e-04,2e-04,5e-04,0.001,0.0019,4e-04,6e-04,7e-04,0.0017,8e-04,0.001,0.0024,8e-04,0.0038,0.0075,4e-04,0.0073,0.0011,0.0016,1.0084,0.0166,0.0012,0.0023,0
"DOM_Q",0.0014,6e-04,4e-04,2e-04,3e-04,5e-04,4e-04,4e-04,4e-04,2e-04,2e-04,4e-04,2e-04,5e-04,3e-04,3e-04,4e-04,4e-04,4e-04,6e-04,0.001,4e-04,2e-04,3e-04,4e-04,4e-04,5e-04,7e-04,8e-04,4e-04,5e-04,3e-04,9e-04,7e-04,0.0018,0.0189,5e-04,0.0012,8e-04,0.0023,1e-04,1.0143,7e-04,0.0021,0
"DOM_R",3e-04,0.0057,2e-04,1e-04,1e-04,3e-04,4e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,4e-04,4e-04,3e-04,2e-04,0.0019,4e-04,5e-04,1e-04,4e-04,4e-04,6e-04,4e-04,8e-04,0.0012,4e-04,7e-04,3e-04,0.0011,6e-04,0.0044,0.0014,7e-04,0.003,0.0039,9e-04,4e-04,9e-04,1.2696,0.0016,0
"DOM_S",0.0027,0.004,0.0048,0.0046,5e-04,0.0029,0.001,0.0028,0.0048,3e-04,6e-04,5e-04,0.0025,0.0021,0.0011,0.0011,0.0062,0.0057,0.0015,0.0024,0.0015,0.0012,0.0011,0.0025,0.0015,0.0014,8e-04,9e-04,0.0028,0.0028,0.0034,0.0013,0.0019,0.0012,0.007,0.0052,0.0021,0.0047,0.0023,0.0031,9e-04,0.0123,0.0039,1.0057,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5822,1.6466,1.351,1.2931,1.129,1.6502,1.3536,1.5591,1.3495,1.1422,1.3259,1.2331,1.4012,1.4936,1.4347,1.3189,1.3131,1.4158,1.3091,1.4357,1.3731,1.4378,1.2796,1.4944,1.4584,1.3174,1.4388,1.422,1.8533,1.4821,1.3452,1.3092,1.5811,1.3494,1.4496,1.4279,1.2704,1.4519,1.4478,1.3389,1.1876,1.3604,1.7166,1.4233,1
