"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C25",0.0054,0.0043,0.008,0.0078,0.0084,0.0055,0.0041,0.0126,0.0062,0.007,0.0053,0.0055,0.0062,0.0106,0.0062,1.0092,0.0058,0.009,0.0183,0.0181,0.0175,0.0127,0.0073,0.007,0.0203,0.011,0.0088,0.0052,0.0049,0.0099,0.0049,0.0052,0.0046,0.0062,0.0042,0.0076,0.0027,0.0064,0.0047,0.0049,0.0072,0.0055,0.0047,0.0043,0
"DOM_C26",6e-04,6e-04,8e-04,8e-04,8e-04,6e-04,5e-04,8e-04,0.0018,7e-04,7e-04,7e-04,6e-04,8e-04,7e-04,7e-04,1.0087,7e-04,0.0013,7e-04,0.0021,0.001,0.0011,7e-04,7e-04,0.0017,9e-04,0.0012,7e-04,7e-04,0.0013,8e-04,0.004,0.0069,0.0052,0.001,4e-04,0.0012,0.0014,9e-04,0.0011,0.001,0.0013,0.0017,0
"DOM_C27",0.0021,0.0022,0.0025,0.0032,0.0032,0.002,0.0015,0.0039,0.0024,0.0022,0.002,0.0021,0.0017,0.0029,0.0029,0.0025,0.0069,1.0217,0.0035,0.0025,0.0041,0.0054,0.0078,0.0037,0.0055,0.0029,0.0034,0.0027,0.0017,0.0039,0.0022,0.0023,0.0037,0.0106,0.0036,0.0021,0.0011,0.0048,0.0027,0.0022,0.0032,0.0021,0.0025,0.0036,0
"DOM_C28",0.0047,0.0028,0.0047,0.0116,0.0102,0.0042,0.003,0.0038,0.0064,0.0042,0.0051,0.0032,0.0029,0.005,0.0058,0.0052,0.0036,0.0037,1.0097,0.004,0.0105,0.0106,0.0059,0.0063,0.0054,0.0042,0.006,0.0129,0.0031,0.0088,0.0027,0.0036,0.0032,0.0026,0.0029,0.0032,0.0017,0.0033,0.005,0.0028,0.003,0.0034,0.0025,0.0032,0
"DOM_C29",0.0022,0.0019,7e-04,0.0022,9e-04,0.0013,0.001,0.0013,9e-04,7e-04,9e-04,9e-04,7e-04,0.001,0.0011,0.0012,0.0011,8e-04,9e-04,1.0325,0.0011,0.002,8e-04,0.0013,9e-04,0.0013,0.0022,0.0011,6e-04,9e-04,0.0028,0.0012,8e-04,7e-04,7e-04,0.0016,6e-04,9e-04,0.0011,0.0013,9e-04,9e-04,6e-04,5e-04,0
"DOM_C30",0.0019,0.0019,0.0027,0.0028,0.0027,0.002,0.0017,0.0018,0.0021,0.0025,0.0023,0.0022,0.002,0.0025,0.0026,0.0026,0.0032,0.0026,0.0024,0.004,1.0272,0.0205,0.0023,0.0025,0.0021,0.003,0.0123,0.0284,0.0528,0.0051,0.0056,0.0018,0.002,0.0017,0.0017,0.002,9e-04,0.0017,0.0029,0.0022,0.0017,0.0024,0.0021,0.0013,0
"DOM_C31T33",0.0137,0.0238,0.0209,0.0333,0.0431,0.0146,0.0121,0.0141,0.0256,0.0196,0.0156,0.0145,0.0121,0.0199,0.0225,0.0208,0.0756,0.0391,0.0261,0.0168,0.0242,1.0314,0.03,0.0263,0.0164,0.0235,0.0363,0.0446,0.0365,0.0343,0.0247,0.0169,0.0313,0.0306,0.0249,0.0144,0.007,0.0134,0.0488,0.0179,0.0194,0.0323,0.0243,0.0132,0
"DOM_D",0.0442,0.152,0.0457,0.0706,0.0427,0.0633,0.0427,0.1538,0.1054,0.0558,0.0586,0.116,0.0494,0.0993,0.0556,0.0529,0.0646,0.0494,0.0544,0.0448,0.0528,0.0673,1.156,0.16,0.0422,0.0454,0.0637,0.0628,0.0309,0.0833,0.1015,0.1044,0.0884,0.0496,0.0803,0.0444,0.0242,0.0695,0.0637,0.0519,0.0749,0.0766,0.0853,0.1837,0
"DOM_E",0.0071,0.0068,0.0162,0.0306,0.0055,0.0064,0.0106,0.0219,0.0284,0.012,0.0104,0.0078,0.0096,0.0148,0.012,0.0076,0.0061,0.0062,0.019,0.0045,0.0058,0.0071,0.0238,1.0838,0.0067,0.0039,0.0068,0.0055,0.0064,0.0051,0.0055,0.0206,0.0048,0.0034,0.0043,0.0048,0.0041,0.0049,0.0069,0.0126,0.0102,0.0074,0.0089,0.0226,0
"DOM_F",0.0968,0.0644,0.0901,0.0897,0.1013,0.078,0.0583,0.0702,0.0663,0.0768,0.0597,0.0764,0.0512,0.0961,0.0691,0.0618,0.098,0.0548,0.0671,0.0575,0.056,0.0609,0.1443,0.1774,1.4236,0.1062,0.1121,0.0753,0.0519,0.1699,0.0636,0.0832,0.0947,0.1344,0.0887,0.1117,0.0654,0.2499,0.0984,0.0971,0.2914,0.1142,0.1234,0.0684,0
"DOM_G",0.2987,0.2564,0.2746,0.311,0.2806,0.3398,0.3115,0.3015,0.3415,0.3101,0.3328,0.3615,0.3534,0.356,0.3639,0.344,0.3053,0.3593,0.3575,0.3425,0.331,0.3094,0.287,0.2676,0.3083,1.3364,0.2843,0.2388,0.2726,0.3002,0.2558,0.3018,0.234,0.2691,0.2171,0.2252,0.1547,0.1943,0.2101,0.2413,0.2662,0.3308,0.1868,0.1682,0
"DOM_H49",0.0979,0.0928,0.1177,0.1418,0.1161,0.1194,0.1015,0.1095,0.121,0.1275,0.1541,0.1354,0.1281,0.1529,0.1522,0.1579,0.1343,0.1376,0.1448,0.1584,0.1235,0.1164,0.1171,0.1577,0.1172,0.1713,1.1194,0.0969,0.1021,0.0849,0.1454,0.0935,0.0949,0.07,0.0829,0.0705,0.0507,0.0673,0.0791,0.0841,0.08,0.1287,0.0685,0.0685,0
"DOM_H50",0.0022,0.0018,0.0037,0.0022,0.0025,0.0022,0.0023,0.0021,0.0023,0.0038,0.0024,0.0025,0.0024,0.0024,0.0024,0.0023,0.0023,0.0023,0.0023,0.0024,0.0026,0.0023,0.0023,0.002,0.002,0.004,0.0024,1.025,0.0025,0.002,0.0018,0.002,0.0016,0.0016,0.0015,0.002,0.0011,0.0015,0.0017,0.0018,0.0016,0.002,0.0019,0.0012,0
"DOM_H51",0.0076,0.0056,0.0153,0.0066,0.0061,0.006,0.0053,0.0056,0.0055,0.0115,0.0061,0.0065,0.0058,0.006,0.0066,0.007,0.0059,0.0057,0.0056,0.0058,0.0053,0.0056,0.0071,0.0056,0.0089,0.0101,0.0077,0.006,1.0373,0.008,0.0713,0.0057,0.0058,0.0049,0.0056,0.0161,0.0033,0.0092,0.0135,0.0166,0.0065,0.0077,0.0157,0.0042,0
"DOM_H52",0.0453,0.0657,0.0454,0.0477,0.045,0.0471,0.0355,0.0357,0.0389,0.0427,0.0407,0.0376,0.0363,0.0546,0.0428,0.039,0.0366,0.0378,0.0377,0.0352,0.0336,0.038,0.0404,0.0399,0.0372,0.0866,0.0723,0.0556,0.0619,1.0508,0.0483,0.0441,0.0357,0.0418,0.0316,0.0363,0.019,0.0326,0.0352,0.039,0.0358,0.0384,0.0256,0.0222,0
"DOM_H53",0.0011,0.0013,0.0022,0.0015,0.0019,0.0012,8e-04,0.0012,0.0015,0.0016,0.001,0.0011,9e-04,0.0013,0.0012,0.0012,0.0013,0.001,0.001,0.0031,9e-04,0.0012,0.0015,0.0025,0.0011,0.0016,0.0014,0.0018,9e-04,0.0013,1.0025,0.0013,0.0042,0.0023,0.0033,0.004,9e-04,0.0122,0.0035,0.0031,0.0018,0.0013,0.0018,0.0084,0
"DOM_I",0.0038,0.0055,0.0078,0.0071,0.0149,0.004,0.0029,0.0045,0.0052,0.0061,0.0044,0.0041,0.0035,0.0054,0.0056,0.0043,0.0059,0.0039,0.0041,0.0046,0.0037,0.0084,0.0051,0.0053,0.0056,0.0054,0.0083,0.0082,0.0046,0.0067,0.0078,1.0158,0.0068,0.0109,0.0065,0.0116,0.004,0.0096,0.0491,0.0177,0.0098,0.0074,0.0193,0.1025,0
"DOM_J58T60",0.0053,0.0054,0.0069,0.0067,0.0062,0.0076,0.005,0.0057,0.0513,0.0066,0.006,0.0139,0.0055,0.007,0.0061,0.0062,0.0058,0.0056,0.0057,0.0076,0.0055,0.0059,0.0059,0.0055,0.0082,0.0169,0.0067,0.0089,0.007,0.0062,0.021,0.007,1.084,0.022,0.0364,0.0109,0.0041,0.0127,0.0113,0.0149,0.0094,0.0066,0.0109,0.0063,0
"DOM_J61",0.0212,0.0265,0.0394,0.0328,0.047,0.0232,0.018,0.0444,0.0486,0.0303,0.0247,0.0225,0.0203,0.0418,0.0233,0.0211,0.0343,0.0193,0.02,0.0243,0.0292,0.0438,0.0353,0.0372,0.0297,0.0267,0.0366,0.0393,0.0309,0.0298,0.0644,0.0429,0.1664,1.0902,0.1745,0.0489,0.0164,0.0789,0.0756,0.0466,0.0406,0.0363,0.0497,0.0667,0
"DOM_J62_63",0.0029,0.0042,0.0076,0.0033,0.0039,0.0027,0.0021,0.0035,0.0048,0.0056,0.0026,0.0029,0.0021,0.0036,0.0027,0.0023,0.0039,0.0022,0.0024,0.0033,0.0023,0.0029,0.0072,0.0042,0.0036,0.0037,0.0037,0.0051,0.003,0.0033,0.004,0.0033,0.0446,0.0227,1.019,0.0128,0.0018,0.0094,0.0082,0.0188,0.0037,0.0037,0.0068,0.0043,0
"DOM_K",0.047,0.0361,0.0513,0.0397,0.0395,0.041,0.0329,0.0335,0.0423,0.0412,0.0299,0.0307,0.0278,0.0373,0.0341,0.03,0.0867,0.0391,0.0375,0.0278,0.0326,0.0445,0.0468,0.0461,0.0399,0.0584,0.0453,0.0547,0.0319,0.0506,0.0321,0.0423,0.0515,0.0669,0.0522,1.0742,0.0239,0.0689,0.0654,0.0595,0.0529,0.088,0.0442,0.0307,0
"DOM_L",0.0307,0.0431,0.0483,0.0616,0.0863,0.0384,0.0314,0.0573,0.0633,0.0405,0.0394,0.0544,0.0277,0.0859,0.0388,0.0321,0.0547,0.0392,0.0441,0.0481,0.0272,0.0809,0.0538,0.06,0.0403,0.0468,0.0613,0.0845,0.063,0.0613,0.1025,0.0808,0.1848,0.0615,0.2004,0.1199,1.7621,0.1616,0.1516,0.0589,0.0688,0.0568,0.1082,0.0799,0
"DOM_M",0.0751,0.0844,0.1492,0.114,0.1321,0.0773,0.0507,0.0735,0.0802,0.1116,0.0667,0.0684,0.0559,0.083,0.0789,0.0621,0.0725,0.0577,0.061,0.0833,0.0525,0.074,0.0849,0.0713,0.0755,0.1008,0.0878,0.0727,0.0562,0.0905,0.0713,0.0866,0.199,0.1281,0.1569,0.2069,0.0572,1.2526,0.2156,0.2141,0.0684,0.0695,0.0958,0.0885,0
"DOM_N",0.0339,0.043,0.0488,0.0544,0.1114,0.0353,0.0261,0.0448,0.0472,0.0419,0.0359,0.0366,0.0328,0.0495,0.04,0.0348,0.0561,0.0298,0.0349,0.0346,0.0316,0.0386,0.0441,0.0483,0.0462,0.0507,0.0781,0.0884,0.0302,0.0879,0.0522,0.074,0.0609,0.0437,0.0553,0.0756,0.0332,0.0634,1.0763,0.0487,0.048,0.0413,0.0878,0.0342,0
"DOM_O",0.0089,0.0783,0.0097,0.0102,0.0103,0.0107,0.0113,0.0275,0.0091,0.0081,0.0068,0.0096,0.0053,0.0078,0.0073,0.0064,0.0074,0.0057,0.0065,0.0065,0.0057,0.0071,0.0084,0.0088,0.0059,0.0073,0.0082,0.0125,0.006,0.0083,0.0079,0.0108,0.0117,0.0078,0.0132,0.0127,0.0061,0.0137,0.0213,1.0229,0.0077,0.0308,0.0313,0.0102,0
"DOM_P",0.007,0.009,0.0113,0.0101,0.0187,0.0082,0.0063,0.0076,0.0132,0.0089,0.0073,0.0081,0.0065,0.0087,0.0073,0.0062,0.0089,0.0063,0.0076,0.0091,0.0056,0.0083,0.0093,0.0077,0.0072,0.0088,0.0105,0.0298,0.0108,0.0111,0.0096,0.0098,0.029,0.013,0.038,0.0154,0.0053,0.0321,0.0631,0.0329,1.0107,0.0129,0.0136,0.0091,0
"DOM_Q",0.0054,0.0059,0.0072,0.0127,0.007,0.0069,0.0058,0.0049,0.0055,0.0063,0.0064,0.0148,0.0055,0.0059,0.0071,0.0058,0.006,0.0055,0.0056,0.004,0.0067,0.0072,0.0061,0.0059,0.0054,0.0053,0.0079,0.0057,0.0055,0.0056,0.0045,0.0064,0.0053,0.005,0.005,0.022,0.0033,0.0075,0.0108,0.0156,0.0064,1.1113,0.0775,0.0168,0
"DOM_R",0.0021,0.0037,0.008,0.0024,0.0036,0.0017,0.0014,0.0023,0.0018,0.0054,0.0018,0.0016,0.0013,0.002,0.002,0.0015,0.0017,0.0013,0.0015,0.0014,0.0013,0.0017,0.0028,0.0019,0.0015,0.0016,0.0024,0.0048,0.0018,0.0019,0.0023,0.005,0.0035,0.0065,0.0032,0.0032,0.0022,0.0067,0.0089,0.0313,0.0106,0.0022,1.0756,0.0078,0
"DOM_S",9e-04,0.0078,0.0017,0.0042,0.0015,9e-04,7e-04,0.0013,0.0012,0.0014,0.0015,0.0017,9e-04,0.0015,0.0018,0.0013,0.0016,0.0011,0.0012,0.001,0.0011,0.0022,0.0017,0.0016,0.0016,0.0013,0.0023,0.0015,0.005,0.0026,0.0027,0.003,0.0037,0.0047,0.0047,0.0022,7e-04,0.0029,0.0049,0.0038,0.0082,0.0018,0.0405,1.0059,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.8011,2.7206,2.8251,2.8167,2.6842,2.935,2.5957,2.658,2.5872,3.2564,2.6845,2.7049,2.4287,2.9142,3.0827,3.0555,2.7353,2.8609,2.9562,2.5803,2.6642,2.5655,2.9245,2.9003,2.8912,2.5661,2.6749,2.5131,2.5251,2.597,2.5699,2.792,2.7866,2.374,2.6131,2.6367,2.7606,2.7307,2.7201,2.8571,2.6366,2.5919,2.5475,2.3793,1
