"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C30",4e-04,8e-04,2e-04,4e-04,2e-04,3e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,0.0015,0.0018,0.0023,0.0026,0.0035,0.0037,1.0244,0.0014,7e-04,6e-04,4e-04,2e-04,1e-04,6e-04,6e-04,1e-04,3e-04,6e-04,2e-04,2e-04,3e-04,1e-04,2e-04,4e-04,4e-04,2e-04,2e-04,2e-04,5e-04,4e-04,0
"DOM_C31T33",0.0027,0.0022,0.0018,0.003,0.0177,0.0141,0.0087,0.0069,0.0042,0.0014,0.0021,0.002,0.0045,0.002,0.0022,0.0022,0.0027,0.0023,0.002,0.0022,0.0028,1.0204,0.001,0.0039,0.0118,0.0015,0.001,0.0016,0.0025,9e-04,0.001,0.0036,0.0016,0.0012,0.0019,4e-04,0.001,0.0021,0.0026,0.0011,0.0016,0.004,0.0026,0.0022,0
"DOM_D",0.0034,0.0018,0.0151,0.0324,0.0167,0.0231,0.0171,0.0114,0.0151,0.006,0.0148,0.0069,0.0133,0.0347,0.052,0.0254,0.0226,0.0219,0.0187,0.0162,0.0182,0.0105,1.0104,0.1258,0.0093,0.0107,0.0027,0.0027,0.004,0.003,0.0066,0.011,0.0111,0.0122,0.0153,0.0031,0.013,0.0149,0.0136,0.0106,0.0147,0.0194,0.0212,0.0136,0
"DOM_E",0.002,8e-04,6e-04,0.0013,0.0035,0.0026,0.0025,0.0024,0.0036,5e-04,0.0045,0.0034,0.0027,9e-04,0.0015,0.001,8e-04,8e-04,8e-04,7e-04,9e-04,0.0016,8e-04,1.0481,0.0012,0.001,2e-04,3e-04,4e-04,2e-04,3e-04,0.0014,0.0055,6e-04,0.0047,3e-04,0.0053,0.0058,0.0055,0.0014,0.0016,0.0024,0.0027,0.0019,0
"DOM_F",8e-04,4e-04,0.0092,0.0031,0.0088,0.0023,0.0016,0.0021,0.002,0.0044,0.0022,0.0021,0.002,0.006,0.0062,0.0053,0.0015,0.0019,0.0019,9e-04,9e-04,9e-04,0.0046,0.0418,1.014,0.0023,0.001,0.002,0.0022,9e-04,5e-04,9e-04,0.0011,6e-04,0.0035,0.001,0.0043,0.0025,0.0021,0.001,0.001,0.0012,0.0015,0.0012,0
"DOM_G",0.0285,0.0238,0.0108,0.0274,0.0281,0.0991,0.0655,0.0865,0.0884,0.0191,0.0517,0.0595,0.0636,0.0672,0.0702,0.0661,0.074,0.0688,0.0772,0.0735,0.066,0.0807,0.035,0.042,0.0667,1.0332,0.0135,0.0196,0.0241,0.011,0.0174,0.0333,0.0596,0.0174,0.0201,0.0061,0.0086,0.0195,0.0208,0.0167,0.0165,0.0261,0.0309,0.0313,0
"DOM_H49",0.0072,0.0051,0.043,0.0798,0.0316,0.0253,0.0198,0.0226,0.022,0.0197,0.0331,0.0269,0.0198,0.0705,0.0246,0.0224,0.0205,0.0209,0.024,0.022,0.0197,0.0188,0.0213,0.0143,0.036,0.0712,1.1095,0.0671,0.0682,0.0626,0.0149,0.0187,0.0236,0.0091,0.0174,0.0076,0.0067,0.0192,0.0251,0.0208,0.0281,0.0269,0.0404,0.0351,0
"DOM_H50",4e-04,2e-04,0,1e-04,1e-04,0.0012,5e-04,9e-04,0.001,5e-04,8e-04,0.0014,0.001,1e-04,6e-04,6e-04,6e-04,6e-04,7e-04,7e-04,5e-04,0.001,4e-04,4e-04,5e-04,1e-04,0,1.0001,1e-04,0,1e-04,2e-04,3e-04,0,1e-04,0,0,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,0
"DOM_H51",8e-04,6e-04,2e-04,3e-04,6e-04,0.0023,0.0018,0.0022,0.0022,8e-04,0.0023,0.0028,0.0023,0.0012,0.0023,0.002,0.0018,0.002,0.0023,0.0024,0.0019,0.0022,0.001,0.0011,0.0018,3e-04,1e-04,3e-04,1.0003,1e-04,2e-04,8e-04,0.001,1e-04,2e-04,1e-04,2e-04,3e-04,3e-04,1e-04,6e-04,5e-04,0.0011,8e-04,0
"DOM_H52",0.0029,0.0022,0.0136,0.0307,0.0192,0.01,0.0084,0.0089,0.0088,0.0072,0.0126,0.0104,0.0078,0.0293,0.0104,0.0094,0.0089,0.0088,0.0096,0.0093,0.0085,0.0077,0.0077,0.0056,0.014,0.0404,0.0854,0.2267,0.2806,1.1219,0.0068,0.0068,0.011,0.0046,0.0078,0.0028,0.0024,0.0072,0.0115,0.007,0.0061,0.0071,0.0129,0.0136,0
"DOM_H53",8e-04,6e-04,0.0027,0.0027,0.0031,0.0029,0.0086,0.0022,0.0024,9e-04,0.0023,0.0022,0.0022,0.0033,0.0046,0.0061,0.0066,0.0055,0.0061,0.0046,0.0059,0.0025,0.0027,0.0027,0.0055,0.0078,0.001,0.0014,0.0017,0.0011,1.018,0.0015,0.0113,0.0079,0.0118,0.0108,0.0044,0.0134,0.0096,0.0073,0.0054,0.006,0.01,0.0104,0
"DOM_I",2e-04,1e-04,6e-04,0.0021,0.0035,6e-04,0.0015,6e-04,8e-04,6e-04,7e-04,4e-04,6e-04,0.001,0.0011,0.001,8e-04,8e-04,8e-04,5e-04,6e-04,5e-04,0.0083,0.0017,9e-04,8e-04,0.0017,0.0022,0.0078,0.0013,2e-04,1.0003,0.0054,4e-04,0.0034,0.0097,0.0018,0.0034,0.0032,0.0055,0.0052,0.0063,0.0077,0.0075,0
"DOM_J58T60",8e-04,5e-04,0.0019,0.0045,0.0021,0.0038,0.0033,0.0073,0.015,8e-04,0.0024,0.002,0.005,0.0017,0.0015,0.0026,0.0032,0.0026,0.0021,0.002,0.0028,0.0052,0.001,0.0022,0.0024,0.0015,9e-04,0.0014,0.0025,0.0011,0.0036,0.001,1.0745,0.0073,0.0041,0.004,9e-04,0.0055,0.0022,0.0021,0.0054,0.0021,0.0078,0.0033,0
"DOM_J61",0.0024,0.0019,0.0122,0.0089,0.0089,0.0081,0.0256,0.0062,0.0068,0.0034,0.0066,0.0058,0.0065,0.0097,0.013,0.018,0.0191,0.0149,0.0171,0.0127,0.0165,0.0076,0.0082,0.0075,0.0196,0.019,0.0035,0.0045,0.0064,0.0033,0.0035,0.0056,0.0298,1.0231,0.0558,0.0299,0.0126,0.0363,0.0254,0.0208,0.0167,0.0226,0.0427,0.0237,0
"DOM_J62_63",8e-04,6e-04,0.0021,0.005,0.0028,0.0022,0.0056,0.0019,0.003,0.0012,0.0022,0.0017,0.0023,0.002,0.0029,0.0039,0.0073,0.0044,0.0042,0.0038,0.005,0.0027,0.0023,0.0026,0.0044,0.0016,0.001,0.0015,0.0029,0.0011,0.0034,0.001,0.0151,0.0083,1.0267,0.0045,0.0014,0.0048,0.0031,0.0043,0.0026,0.004,0.0077,0.0045,0
"DOM_K",0.004,0.0022,0.01,0.0214,0.0376,0.0156,0.0141,0.0133,0.014,0.006,0.0157,0.0124,0.014,0.014,0.0164,0.0168,0.0156,0.0148,0.0146,0.0141,0.0164,0.0132,0.0092,0.0347,0.0196,0.0126,0.0132,0.0199,0.0242,0.0098,0.0028,0.0043,0.0288,0.0046,0.0377,1.0355,0.0458,0.0358,0.0429,0.0127,0.012,0.0166,0.0298,0.0209,0
"DOM_L",0.0013,8e-04,0.0031,0.0077,0.0051,0.0046,0.007,0.0042,0.0049,0.0017,0.0032,0.0023,0.0047,0.0032,0.005,0.0089,0.0065,0.0065,0.0059,0.0051,0.0061,0.0072,0.0026,0.0036,0.0092,0.0025,0.0017,0.002,0.0036,0.0022,0.0058,0.0016,0.014,0.0125,0.009,0.0069,1.0096,0.0105,0.0073,0.0074,0.0105,0.0146,0.0209,0.016,0
"DOM_M",0.0035,0.0024,0.0097,0.0222,0.0426,0.0136,0.0148,0.0107,0.013,0.0062,0.0121,0.0152,0.0135,0.0089,0.0146,0.0182,0.0247,0.0236,0.0198,0.0208,0.0223,0.0144,0.0087,0.0107,0.0245,0.0068,0.0044,0.007,0.0111,0.005,0.0127,0.0045,0.0559,0.0352,0.0301,0.019,0.0101,1.0528,0.0177,0.0155,0.0179,0.0207,0.0563,0.033,0
"DOM_N",0.0021,0.0014,0.0068,0.0135,0.0392,0.0074,0.0089,0.0075,0.0087,0.0043,0.0065,0.0059,0.0084,0.0064,0.0096,0.0135,0.0141,0.0117,0.0106,0.0112,0.0149,0.0105,0.0055,0.0063,0.0153,0.0041,0.0027,0.0042,0.0062,0.003,0.0124,0.0027,0.0261,0.0199,0.0179,0.0112,0.0078,0.0184,1.0205,0.0111,0.0124,0.0205,0.0379,0.0179,0
"DOM_O",0,0,4e-04,3e-04,0.0083,0,0,0,0,4e-04,1e-04,0,0,1e-04,1e-04,0,0,0,0,0,0,0,2e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",0,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"DOM_Q",0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"DOM_R",0,0,0,0,4e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"DOM_S",0,0,0.0014,9e-04,0.0259,1e-04,1e-04,1e-04,1e-04,0.0011,3e-04,1e-04,1e-04,3e-04,3e-04,1e-04,0,1e-04,1e-04,0,0,1e-04,7e-04,2e-04,2e-04,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,1e-04,1e-04,0,0,0,0,1,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2503,1.2124,1.2755,1.4973,1.5086,1.9663,1.6192,1.6883,1.6912,1.4837,1.6667,1.729,1.5383,1.7399,1.5575,1.5408,1.528,1.5278,1.5459,1.5221,1.491,1.5598,1.5726,1.6116,1.648,1.3331,1.294,1.4615,1.5634,1.2762,1.1846,1.3278,1.5765,1.2269,1.3516,1.184,1.1803,1.3485,1.3037,1.2339,1.2617,1.387,1.5006,1.4486,1
