"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0082,4e-04,8e-04,0.0027,0.0017,0.0049,0.0068,0.0032,0.0407,2e-04,1.1646,0.0645,0.021,0.0052,0.0029,0.0027,7e-04,0.0416,0.0266,0.0022,0.0028,0.0044,4e-04,0.0203,0.0051,0.0027,0.0022,0.0039,0.0027,0.0039,0.0016,0.002,0.0081,0.0019,0.002,0.0011,3e-04,0.0025,0.0038,0.0061,0.006,0.0065,0.0145,0.0159,0
"DOM_C21",6e-04,1e-04,1e-04,2e-04,1e-04,5e-04,4e-04,2e-04,0.0022,0,0.0083,1.1122,0.0011,3e-04,2e-04,2e-04,1e-04,0.0018,0.0022,2e-04,3e-04,3e-04,0,0.0018,4e-04,3e-04,2e-04,8e-04,5e-04,4e-04,5e-04,2e-04,5e-04,3e-04,3e-04,1e-04,0,5e-04,3e-04,0.002,0.0012,0.0065,0.0018,0.0026,0
"DOM_C22",6e-04,0.0013,0.0032,5e-04,0.0078,0.0031,0.0083,5e-04,0.0024,6e-04,0.0025,0.0022,1.0386,9e-04,4e-04,4e-04,2e-04,0.0018,0.0018,0.0118,0.0098,7e-04,8e-04,0.004,0.0026,0.0014,0.0042,0.0019,0.002,0.0027,0.0019,0.0011,7e-04,4e-04,3e-04,3e-04,1e-04,3e-04,0.0012,9e-04,4e-04,0.0012,0.0056,0.0028,0
"DOM_C23",0.0032,4e-04,0.0025,0.0052,0.0057,0.0018,8e-04,0.0014,0.0012,4e-04,8e-04,7e-04,0.0111,1.0493,0.0056,0.0055,6e-04,6e-04,6e-04,0.0034,0.004,0.0018,0.0015,0.0091,0.0408,7e-04,9e-04,0.0014,0.0013,0.0014,8e-04,8e-04,3e-04,3e-04,2e-04,0.0012,1e-04,5e-04,8e-04,0.0011,6e-04,0.0025,0.0025,0.0015,0
"DOM_C24",5e-04,1e-04,9e-04,0.0014,0.002,0.0013,0.0012,3e-04,0.0017,1e-04,0.0062,0.0026,0.0035,0.003,1.1474,0.1119,0.0527,0.0598,0.0495,0.0016,0.0016,0.001,3e-04,0.0049,0.0039,4e-04,2e-04,5e-04,3e-04,3e-04,2e-04,4e-04,0.001,5e-04,3e-04,2e-04,1e-04,3e-04,5e-04,3e-04,1e-04,3e-04,0.0022,0.0013,0
"DOM_C25",4e-04,1e-04,6e-04,0.0011,0.0013,0.001,0.0011,3e-04,6e-04,1e-04,0.0024,0.0015,0.0015,0.0014,0.0063,1.0191,0.0135,0.0102,0.0182,0.0011,0.0014,3e-04,2e-04,0.0023,0.0032,3e-04,2e-04,3e-04,2e-04,3e-04,1e-04,3e-04,5e-04,4e-04,3e-04,2e-04,0,2e-04,4e-04,2e-04,1e-04,2e-04,0.0027,0.0011,0
"DOM_C26",0,0,0,0,1e-04,0,0,0,1e-04,0,0,0,1e-04,1e-04,0,0,1.0001,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,1e-04,0,0,0,1e-04,3e-04,1e-04,1e-04,2e-04,2e-04,0
"DOM_C27",1e-04,0,1e-04,3e-04,2e-04,1e-04,4e-04,0,4e-04,0,3e-04,2e-04,4e-04,2e-04,2e-04,2e-04,3e-04,1.0025,9e-04,1e-04,1e-04,1e-04,2e-04,3e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,2e-04,3e-04,3e-04,3e-04,5e-04,6e-04,0,1e-04,2e-04,3e-04,0
"DOM_C28",1e-04,0,2e-04,8e-04,4e-04,2e-04,9e-04,1e-04,9e-04,0,4e-04,3e-04,6e-04,4e-04,2e-04,3e-04,1e-04,4e-04,1.0018,1e-04,1e-04,1e-04,1e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,5e-04,6e-04,0,1e-04,2e-04,2e-04,0
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,1.0068,0,0,0,1e-04,0,0,4e-04,1e-04,2e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,1.0234,0,0,0,0,0,2e-04,7e-04,0.0013,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",4e-04,5e-04,4e-04,0.0018,0.001,9e-04,6e-04,0.003,3e-04,1e-04,0.0016,0.0013,4e-04,7e-04,4e-04,4e-04,3e-04,0.0121,0.0187,0.0066,0.0102,1.0133,4e-04,2e-04,0.0016,2e-04,3e-04,5e-04,7e-04,4e-04,1e-04,4e-04,7e-04,9e-04,3e-04,5e-04,1e-04,3e-04,0.0012,9e-04,1e-04,5e-04,0.002,2e-04,0
"DOM_D",0.0021,4e-04,8e-04,0.0036,0.0014,0.0159,0.0083,0.0019,0.0141,2e-04,0.0095,0.0071,0.0107,0.0201,0.0179,0.0112,0.0013,0.0067,0.0077,0.0015,0.0021,0.0077,1.0006,0.0012,0.0025,0.0034,0.0017,0.0014,0.0024,0.0031,0.0015,0.0072,0.0087,0.0146,0.0065,0.0081,0.0012,0.0033,0.0046,0.0097,0.0028,0.005,0.0177,0.0079,0
"DOM_E",3e-04,1e-04,1e-04,0.0042,2e-04,0.0047,5e-04,2e-04,7e-04,0,0.0013,0.0012,0.0042,0.0036,2e-04,2e-04,2e-04,3e-04,3e-04,5e-04,8e-04,6e-04,6e-04,1.0002,6e-04,6e-04,3e-04,4e-04,5e-04,4e-04,2e-04,0.0021,8e-04,6e-04,5e-04,5e-04,8e-04,9e-04,8e-04,0.0028,0.0012,0.001,0.0015,0.0018,0
"DOM_F",0.004,4e-04,0.0024,0.0016,0.0053,0.0017,9e-04,0.0023,0.0031,4e-04,0.0036,0.0036,0.0016,0.0052,7e-04,5e-04,2e-04,0.001,0.0012,0.0069,0.0096,0.0027,0.0039,0.0112,1.0052,0.0012,6e-04,5e-04,9e-04,6e-04,4e-04,0.0035,0.0012,0.0018,9e-04,0.0062,3e-04,4e-04,0.0014,0.0033,8e-04,0.0029,0.0018,8e-04,0
"DOM_G",0.023,0.025,0.0143,0.0531,0.0267,0.0792,0.0535,0.0923,0.0674,0.0118,0.1504,0.152,0.0694,0.0458,0.0541,0.0991,0.0466,0.0688,0.0871,0.1857,0.286,0.1185,0.0092,0.0316,0.0614,1.0208,0.0295,0.0334,0.0451,0.0171,0.0131,0.072,0.0321,0.0166,0.0115,0.0206,0.003,0.0111,0.0308,0.0582,0.0154,0.038,0.0642,0.0307,0
"DOM_H49",0.0195,0.0028,0.0039,0.0088,0.0064,0.0196,0.0127,0.0286,0.0086,0.004,0.0213,0.0188,0.014,0.0104,0.0094,0.0157,0.0067,0.0095,0.0128,0.0287,0.0423,0.0185,0.0035,0.0044,0.0108,0.0352,1.0078,0.007,0.0077,0.0066,0.0035,0.0145,0.0057,0.0034,0.0025,0.0036,0.001,0.0104,0.0068,0.0172,0.0026,0.006,0.0112,0.0069,0
"DOM_H50",0.0054,7e-04,9e-04,0.0022,0.0013,0.0029,0.0025,0.0051,0.0019,8e-04,0.0043,0.0036,0.0025,0.0022,0.002,0.003,0.0013,0.002,0.0025,0.0041,0.0057,0.0026,9e-04,9e-04,0.0017,0.0062,0.0015,1.0148,0.0022,0.0033,0.0018,0.0022,0.001,6e-04,4e-04,6e-04,2e-04,0.0017,0.0014,0.0029,4e-04,0.001,0.0021,0.0012,0
"DOM_H51",0.0024,5e-04,9e-04,0.0015,0.0014,0.0024,0.0022,0.0026,0.0019,9e-04,0.0041,0.0042,0.0025,0.0021,0.0022,0.0034,0.0014,0.0022,0.0028,0.0036,0.0049,0.0021,0.0011,0.001,0.0016,0.0055,0.001,0.0017,1.006,0.0017,0.002,0.0022,0.0014,0.001,8e-04,0.0011,3e-04,0.0039,0.002,0.0066,6e-04,0.001,0.0022,0.0015,0
"DOM_H52",0.019,0.0024,0.0025,0.0087,0.0045,0.0166,0.0108,0.0236,0.008,0.0015,0.0178,0.0171,0.0111,0.0078,0.0051,0.0084,0.0036,0.0061,0.0076,0.0175,0.0265,0.0134,0.0016,0.003,0.0071,0.0536,0.0109,0.0308,0.0264,1.0241,0.0031,0.0109,0.0054,0.0036,0.0022,0.0031,8e-04,0.0091,0.0072,0.0175,0.002,0.0042,0.0085,0.0055,0
"DOM_H53",0.0041,6e-04,8e-04,0.0024,0.0016,0.0035,0.0028,0.0042,0.0022,3e-04,0.0043,0.0047,0.003,0.0019,0.0012,0.0021,9e-04,0.0016,0.002,0.0041,0.0062,0.0033,5e-04,9e-04,0.0018,0.0184,0.0017,0.002,0.0023,0.0025,1.0093,0.0037,0.0026,0.0022,0.0011,0.0023,5e-04,0.0071,0.003,0.012,0.001,0.0014,0.0033,0.0025,0
"DOM_I",0.0058,0.0068,0.0051,0.0483,0.0097,0.0132,0.0488,0.0109,0.0339,0.0018,0.0547,0.0705,0.0442,0.0206,0.0118,0.017,0.0078,0.0141,0.0174,0.0161,0.0242,0.0187,0.0075,0.0116,0.0131,0.0726,0.0356,0.0475,0.1426,0.0418,0.0358,1.0102,0.0238,0.0175,0.0142,0.0609,0.0017,0.0079,0.0186,0.1289,0.0476,0.0306,0.01,0.0672,0
"DOM_J58T60",2e-04,1e-04,5e-04,6e-04,0.001,8e-04,5e-04,4e-04,0.0015,1e-04,0.0011,0.0012,0.0015,8e-04,4e-04,5e-04,1e-04,7e-04,9e-04,4e-04,6e-04,9e-04,3e-04,2e-04,0.0012,0.0015,5e-04,8e-04,0.0011,8e-04,7e-04,5e-04,1.0308,0.0084,0.0043,0.0025,6e-04,0.0025,0.0025,0.0018,0.002,0.0015,9e-04,0.0014,0
"DOM_J61",6e-04,2e-04,0.0012,0.0014,0.0024,0.0014,0.001,8e-04,0.0018,2e-04,0.0018,0.0019,0.003,0.0017,8e-04,0.0013,2e-04,0.0015,0.002,9e-04,0.0013,0.0022,6e-04,4e-04,0.0035,0.0031,0.0014,0.0017,0.0022,0.002,0.0015,8e-04,0.0044,1.0241,0.0029,0.0057,0.0012,0.0029,0.005,0.0035,0.0017,0.0032,9e-04,0.0023,0
"DOM_J62_63",7e-04,2e-04,0.0017,0.0021,0.0036,0.0016,0.0015,9e-04,0.0027,3e-04,0.0023,0.0026,0.004,0.0024,0.0013,0.0016,3e-04,0.0021,0.0026,0.001,0.0014,0.0027,0.001,5e-04,0.0038,0.0033,0.0014,0.0024,0.0033,0.0026,0.0019,8e-04,0.0113,0.0117,1.0242,0.01,0.0014,0.0044,0.0061,0.0055,0.0027,0.0034,0.0011,0.0029,0
"DOM_K",0.0048,0.0019,0.0169,0.0367,0.0256,0.0121,0.0165,0.0078,0.0407,0.0035,0.0343,0.0336,0.0298,0.0262,0.0099,0.0105,0.0032,0.0196,0.0253,0.0086,0.0121,0.0242,0.0101,0.0095,0.0114,0.0158,0.0075,0.013,0.013,0.0092,0.0043,0.0077,0.0289,0.0348,0.0232,1.0257,0.016,0.0331,0.0829,0.0152,0.0118,0.0074,0.006,0.0109,0
"DOM_L",0.0021,0.0021,0.0016,0.0121,0.0029,0.0045,0.0103,0.0039,0.0049,6e-04,0.0078,0.0082,0.0142,0.0045,0.0026,0.0042,0.0021,0.0037,0.0045,0.0427,0.0719,0.0057,0.0049,0.0138,0.0049,0.0361,0.0023,0.0031,0.0052,0.0026,0.0015,0.0156,0.0045,0.0042,0.0029,0.0274,1.0015,0.0071,0.0471,0.0094,0.0021,0.0124,0.0101,0.0105,0
"DOM_M",0.0203,0.0034,0.034,0.0329,0.0768,0.0332,0.0171,0.0158,0.0577,0.0061,0.0264,0.0359,0.1037,0.0552,0.0117,0.0128,0.003,0.019,0.0215,0.0114,0.0168,0.0493,0.0243,0.011,0.0263,0.0214,0.0149,0.0235,0.0286,0.0265,0.0112,0.0135,0.1018,0.0869,0.0594,0.0687,0.0528,1.0839,0.0125,0.0175,0.0517,0.0247,0.0112,0.0464,0
"DOM_N",0.0028,6e-04,0.0043,0.0054,0.0095,0.0042,0.0056,0.0022,0.0059,8e-04,0.0058,0.0073,0.0211,0.0074,0.0012,0.0013,5e-04,0.0019,0.0022,0.0023,0.0033,0.0071,0.0037,0.0015,0.0063,0.0046,0.0059,0.0121,0.0178,0.01,0.004,0.0021,0.027,0.0272,0.0202,0.0157,0.0126,0.0141,1.0116,0.0226,0.0065,0.007,0.0059,0.01,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",1e-04,0,2e-04,1e-04,3e-04,3e-04,1e-04,1e-04,5e-04,0,2e-04,3e-04,2e-04,4e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,0,4e-04,4e-04,1e-04,2e-04,3e-04,2e-04,1e-04,1e-04,7e-04,7e-04,7e-04,4e-04,1e-04,9e-04,0.0019,0.0015,1.0003,1e-04,1e-04,1e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0127,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1686,0,0
"DOM_S",0.0012,9e-04,4e-04,0.0092,8e-04,0.0014,0.0058,0.0017,8e-04,1e-04,0.0012,0.0013,0.0012,0.0019,8e-04,0.001,5e-04,5e-04,7e-04,0.0012,0.0018,0.0017,3e-04,3e-04,0.001,0.0035,0.0067,0.0101,0.014,0.011,0.0059,9e-04,0.0016,0.0012,9e-04,0.0049,5e-04,0.0044,0.0111,0.0012,9e-04,7e-04,0.0092,1.0024,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2284,1.1754,1.2287,1.3692,1.3355,1.5948,1.4213,1.5393,1.4175,1.217,1.8431,1.8178,1.471,1.5894,1.4139,1.3762,1.1973,1.3293,1.3602,1.6831,2.0522,1.6208,1.3104,1.2094,1.4127,1.3828,1.2484,1.38,1.5618,1.2349,1.1743,1.5455,1.3741,1.3064,1.2122,1.3362,1.1049,1.2479,1.3481,1.4884,1.2055,1.3147,1.5192,1.3234,1
