"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0119,0.0056,0.0051,0.0305,0.0157,0.0077,0.0118,0.0117,0.0189,0.0057,1.0676,0.0034,0.0303,0.0137,0.0071,0.0049,0.0069,0.0124,0.004,0.0079,0.0124,0.0069,0.0081,0.0068,0.0064,0.0047,0.0026,7e-04,0.0039,0.0021,0.0012,0.0055,0.0039,0.002,0.0017,0.0016,0.0013,0.0031,0.003,0.0016,0.0029,0.0039,0.0037,0.0033,0
"DOM_C21",0.0024,0.0035,0.0011,0.0031,0.0064,0.0041,0.0027,0.0023,0.0017,0.0034,0.0018,1.0847,0.0023,0.0024,0.0021,0.0016,0.0025,0.0021,0.0017,0.0016,0.0024,0.0015,0.0025,0.0019,0.0023,0.003,0.0016,4e-04,0.0025,0.0012,7e-04,0.0024,0.0034,0.0015,0.002,0.0014,4e-04,0.0056,0.0015,0.0021,0.0014,0.0319,0.003,0.0037,0
"DOM_C22",0.0034,0.006,0.0028,0.0063,0.0118,0.0171,0.0037,0.0101,0.0069,0.0076,0.0204,0.0022,1.0885,0.0087,0.0055,0.0072,0.0146,0.0313,0.007,0.0513,0.033,0.0182,0.0039,0.0098,0.0102,0.005,0.0041,7e-04,0.0041,0.0022,0.0014,0.0044,0.0029,0.0022,0.0015,0.0016,0.0016,0.004,0.0022,0.0017,0.0016,0.0028,0.0029,0.0026,0
"DOM_C23",0.0041,0.004,0.0028,0.0086,0.012,0.0064,0.0027,0.0138,0.003,0.003,0.0069,0.0031,0.0055,1.0579,0.0101,0.0092,0.0048,0.0087,0.0033,0.0075,0.0031,0.0079,0.0056,0.012,0.0542,0.0052,0.0028,6e-04,0.0029,0.0029,0.0013,0.005,0.0036,0.0014,0.0015,0.0017,0.002,0.008,0.0028,0.0041,0.002,0.0024,0.0031,0.003,0
"DOM_C24",0.0014,0.002,0.0022,0.0025,0.0102,0.0025,0.0012,0.0163,0.0027,0.0019,0.009,0.0066,0.0035,0.0035,1.1005,0.0444,0.0098,0.044,0.0491,0.0278,0.0647,0.0168,0.006,0.0094,0.0093,0.0033,0.0017,3e-04,0.002,0.0016,6e-04,0.0017,0.0021,0.0012,0.001,8e-04,0.002,0.0057,0.0013,0.0012,8e-04,0.0013,0.0015,0.002,0
"DOM_C25",0.0081,0.01,0.0177,0.0139,0.0329,0.0185,0.0064,0.0242,0.0102,0.0147,0.0102,0.007,0.0212,0.019,0.0952,1.1148,0.024,0.0412,0.0726,0.0505,0.0442,0.0248,0.0114,0.0668,0.0333,0.0097,0.0056,0.0015,0.0083,0.0081,0.0029,0.0092,0.0104,0.0039,0.0035,0.0035,0.0051,0.0147,0.006,0.0062,0.0038,0.0064,0.0085,0.0086,0
"DOM_C26",9e-04,0.0013,0.0016,0.0017,0.0026,0.0013,6e-04,0.0014,0.0012,0.0011,8e-04,0.001,0.0021,0.0012,0.0012,0.0016,1.039,0.0118,0.005,0.0058,0.0012,0.0036,0.0018,0.0019,0.0024,0.0016,7e-04,2e-04,0.0017,0.001,5e-04,0.001,0.0012,0.002,0.0058,0.0011,5e-04,0.0022,0.001,7e-04,6e-04,0.0013,0.0012,0.0022,0
"DOM_C27",0.0044,0.0062,0.0083,0.006,0.0111,0.0065,0.0033,0.0075,0.0063,0.0063,0.0038,0.0046,0.0067,0.0069,0.0082,0.0109,0.0277,1.0693,0.0152,0.0225,0.0064,0.0142,0.0117,0.0122,0.0161,0.0066,0.0035,9e-04,0.006,0.0049,0.0019,0.0052,0.0048,0.012,0.0038,0.0032,0.004,0.0119,0.0039,0.003,0.0021,0.004,0.0045,0.0051,0
"DOM_C28",0.0035,0.0032,0.0066,0.0065,0.014,0.0038,0.002,0.0046,0.0038,0.0025,0.0025,0.0021,0.004,0.0038,0.0068,0.0095,0.0045,0.0086,1.0259,0.0145,0.0041,0.005,0.0043,0.0067,0.007,0.0029,0.0017,4e-04,0.003,0.0026,9e-04,0.0024,0.0021,0.0013,0.0013,0.0012,0.0011,0.005,0.0017,0.0019,0.001,0.0018,0.002,0.0033,0
"DOM_C29",0.0019,0.0029,0.0022,0.0025,0.0041,0.0031,0.0018,0.0083,0.002,0.0031,0.0017,0.0017,0.0029,0.0025,0.0048,0.0043,0.0066,0.0156,0.0049,1.0536,0.0027,0.0039,0.0032,0.0082,0.0044,0.0042,0.0044,5e-04,0.0026,0.0018,9e-04,0.0021,0.0019,0.003,0.0014,0.0011,0.001,0.003,0.0014,0.0011,7e-04,0.0011,0.0016,0.0022,0
"DOM_C30",2e-04,0.0013,2e-04,4e-04,5e-04,3e-04,2e-04,3e-04,2e-04,3e-04,1e-04,1e-04,1e-04,2e-04,4e-04,3e-04,3e-04,2e-04,2e-04,2e-04,1.025,0.0054,2e-04,0.0014,2e-04,0.0011,8e-04,2e-04,0.004,2e-04,1e-04,2e-04,5e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,2e-04,0
"DOM_C31T33",0.0125,0.0085,0.0228,0.028,0.0303,0.0103,0.006,0.0108,0.0134,0.0055,0.0068,0.0072,0.0097,0.0097,0.0111,0.0194,0.0216,0.0127,0.0218,0.0111,0.0091,1.0193,0.0125,0.0101,0.0108,0.0088,0.0045,0.0013,0.0112,0.0106,0.0042,0.0077,0.0061,0.0034,0.0051,0.0053,0.003,0.0166,0.0066,0.0041,0.0042,0.0144,0.009,0.0116,0
"DOM_D",0.0077,0.0186,0.0344,0.0387,0.0383,0.0201,0.0079,0.0221,0.0304,0.0382,0.0176,0.0213,0.0171,0.0268,0.059,0.0176,0.0107,0.0139,0.0142,0.0122,0.015,0.0137,1.0672,0.0342,0.0146,0.019,0.014,0.0021,0.0091,0.0124,0.0089,0.0263,0.0161,0.0127,0.0087,0.0083,0.0064,0.014,0.009,0.0132,0.0107,0.0124,0.0213,0.0236,0
"DOM_E",0.0048,0.0118,0.0074,0.0102,0.0141,0.0119,0.0053,0.009,0.0081,0.0094,0.0075,0.0081,0.0077,0.0104,0.0859,0.0322,0.0128,0.0083,0.0097,0.0078,0.0107,0.0083,0.0136,1.1688,0.0146,0.0083,0.0047,0.0018,0.0067,0.0078,0.0038,0.0145,0.0206,0.0031,0.0032,0.0035,0.0031,0.0084,0.0075,0.0082,0.0069,0.008,0.0097,0.014,0
"DOM_F",0.0228,0.0219,0.016,0.0418,0.0602,0.0242,0.0107,0.0457,0.0158,0.0236,0.0134,0.037,0.0163,0.043,0.0333,0.0414,0.0178,0.0153,0.0213,0.0157,0.0152,0.0903,0.0722,0.14,1.3763,0.0359,0.0324,0.0072,0.0232,0.0418,0.0158,0.0441,0.0369,0.0125,0.014,0.0217,0.0356,0.1286,0.037,0.0838,0.0198,0.0263,0.0311,0.0228,0
"DOM_G",0.0847,0.1494,0.0228,0.0648,0.1,0.1493,0.11,0.0674,0.0595,0.1009,0.052,0.0566,0.0595,0.0714,0.0611,0.0541,0.0643,0.0537,0.0495,0.062,0.0558,0.0446,0.0541,0.0805,0.0671,1.0743,0.0822,0.0183,0.214,0.0406,0.0344,0.0983,0.0625,0.0387,0.0436,0.0319,0.0137,0.045,0.0401,0.0288,0.0272,0.0359,0.0557,0.0473,0
"DOM_H49",0.0226,0.0259,0.0231,0.1762,0.0537,0.0389,0.0163,0.0292,0.0391,0.116,0.0287,0.0193,0.0223,0.0585,0.0322,0.0296,0.0183,0.0238,0.0223,0.0255,0.0262,0.0205,0.0166,0.0358,0.0273,0.0328,1.1186,0.0115,0.0321,0.1102,0.0442,0.0165,0.0255,0.0066,0.009,0.0071,0.003,0.0116,0.0348,0.0106,0.0091,0.0086,0.0194,0.0182,0
"DOM_H50",6e-04,6e-04,2e-04,7e-04,0.0011,7e-04,0.001,5e-04,7e-04,0.0011,7e-04,3e-04,6e-04,7e-04,7e-04,5e-04,6e-04,6e-04,5e-04,6e-04,6e-04,4e-04,4e-04,4e-04,4e-04,4e-04,8e-04,1.0495,0.0011,0.0029,3e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_H51",5e-04,5e-04,3e-04,6e-04,6e-04,6e-04,5e-04,4e-04,4e-04,6e-04,4e-04,2e-04,4e-04,4e-04,5e-04,4e-04,3e-04,4e-04,4e-04,4e-04,3e-04,3e-04,4e-04,3e-04,3e-04,3e-04,5e-04,0,1.0003,2e-04,1e-04,4e-04,4e-04,1e-04,2e-04,1e-04,1e-04,4e-04,2e-04,1e-04,1e-04,2e-04,3e-04,4e-04,0
"DOM_H52",0.0072,0.0126,0.0034,0.0221,0.0331,0.0153,0.0083,0.0084,0.0138,0.0207,0.0089,0.0154,0.0071,0.0134,0.0089,0.009,0.0071,0.0073,0.0066,0.0075,0.0102,0.0064,0.008,0.0143,0.0086,0.021,0.0591,0.0531,0.147,1.2384,0.0613,0.0102,0.0092,0.0057,0.0058,0.0043,0.0025,0.0049,0.007,0.0059,0.0028,0.0038,0.0075,0.0068,0
"DOM_H53",0.0017,0.0135,0.0012,0.005,0.0059,0.0033,0.0019,0.0025,0.0032,0.0195,0.0018,0.0037,0.0018,0.0027,0.0025,0.0027,0.0023,0.0019,0.0024,0.0017,0.0031,0.0026,0.0052,0.0085,0.0027,0.0075,0.0048,0.0012,0.0054,0.0048,1.0985,0.004,0.0373,0.0104,0.0168,0.0227,0.0013,0.0035,0.0054,0.0139,0.0023,0.004,0.0052,0.0208,0
"DOM_I",0.0012,0.0055,0.0011,0.0031,0.0071,0.0029,0.0014,0.0021,0.0023,0.0022,0.0016,0.0049,0.0019,0.0027,0.0018,0.0042,0.0029,0.002,0.0036,0.0031,0.0069,0.0038,0.0027,0.0027,0.0042,0.0041,0.0058,0.001,0.0093,0.0041,0.0024,1.009,0.0041,0.0042,0.0048,0.0021,6e-04,0.0036,0.0457,0.0026,0.0043,0.0029,0.0122,0.01,0
"DOM_J58T60",0.0018,0.0058,9e-04,0.0023,0.005,0.0042,0.0018,0.0019,0.003,0.0294,0.0017,0.0094,0.0018,0.0027,0.0043,0.0024,0.0032,0.002,0.0027,0.0018,0.0036,0.0021,0.0027,0.0076,0.0021,0.006,0.0023,0.0011,0.0062,0.0044,0.0028,0.0044,1.1331,0.0178,0.0045,0.004,6e-04,0.0076,0.0051,0.0032,0.0026,0.002,0.0084,0.0095,0
"DOM_J61",0.0022,0.0102,0.0017,0.0045,0.0119,0.0043,0.0024,0.0033,0.0035,0.0057,0.0026,0.0052,0.003,0.0037,0.0027,0.003,0.0043,0.0034,0.0035,0.0024,0.0041,0.0034,0.0077,0.0059,0.004,0.0076,0.0078,0.0017,0.01,0.0055,0.009,0.0066,0.0224,1.2865,0.0478,0.012,0.0012,0.0057,0.006,0.0068,0.0034,0.0046,0.0084,0.0184,0
"DOM_J62_63",0.0043,0.0137,0.0067,0.0069,0.0144,0.0094,0.0048,0.0066,0.0128,0.0129,0.0066,0.0194,0.0059,0.009,0.0063,0.0058,0.0091,0.0075,0.0064,0.0059,0.0052,0.0058,0.0247,0.0099,0.0059,0.0164,0.0072,0.0036,0.0622,0.0138,0.0122,0.01,0.0224,0.0501,1.1221,0.0305,0.0025,0.0143,0.0117,0.0158,0.0063,0.0099,0.0138,0.0248,0
"DOM_K",0.0198,0.0287,0.0139,0.0383,0.0672,0.0238,0.0113,0.0227,0.0207,0.0206,0.0218,0.0242,0.0154,0.0217,0.0218,0.0214,0.0181,0.0187,0.02,0.0192,0.0244,0.0197,0.0371,0.0336,0.0238,0.0333,0.0289,0.0127,0.0418,0.0289,0.0292,0.0321,0.0237,0.0239,0.0268,1.1844,0.0188,0.0259,0.034,0.0329,0.0066,0.0112,0.0258,0.0302,0
"DOM_L",0.0042,0.0163,0.0021,0.005,0.0115,0.009,0.0051,0.0071,0.0063,0.0073,0.0051,0.0066,0.005,0.0059,0.0075,0.0085,0.0058,0.0052,0.0053,0.0047,0.0118,0.0059,0.0077,0.036,0.0096,0.0235,0.0073,0.0025,0.0151,0.0149,0.0079,0.0222,0.0104,0.0128,0.0126,0.0078,1.0084,0.0089,0.0127,0.0089,0.0043,0.0059,0.0117,0.0133,0
"DOM_M",0.0324,0.0615,0.0232,0.0436,0.1351,0.0617,0.0246,0.0431,0.0374,0.0741,0.03,0.1531,0.0431,0.048,0.0408,0.0446,0.0525,0.0351,0.0412,0.0355,0.0332,0.0523,0.0562,0.0717,0.0932,0.0842,0.046,0.0122,0.0536,0.0389,0.0201,0.0602,0.1431,0.0373,0.0508,0.0526,0.0214,1.1466,0.0555,0.0491,0.0301,0.0383,0.0797,0.0794,0
"DOM_N",0.0078,0.0165,0.0082,0.0191,0.0457,0.0221,0.0116,0.0153,0.0268,0.0153,0.0116,0.0492,0.014,0.0188,0.016,0.0197,0.0166,0.0158,0.0193,0.0256,0.0137,0.0217,0.0264,0.0243,0.0159,0.0295,0.0158,0.0034,0.0554,0.0255,0.0307,0.0466,0.0306,0.0162,0.0216,0.0172,0.0056,0.0176,1.0816,0.0108,0.0142,0.0153,0.0412,0.0291,0
"DOM_O",0.0029,0.0101,0.0014,0.0037,0.0078,0.0062,0.0027,0.0042,0.0041,0.0053,0.0032,0.0053,0.003,0.0036,0.0046,0.0056,0.0039,0.0032,0.0032,0.003,0.0069,0.0037,0.0049,0.022,0.005,0.0119,0.0101,0.0142,0.0086,0.0168,0.0065,0.0104,0.007,0.0113,0.0094,0.0091,0.0053,0.0058,0.0083,1.0253,0.0029,0.0039,0.0082,0.0084,0
"DOM_P",0.0026,0.005,0.0012,0.0023,0.0047,0.0039,0.0013,0.0023,0.0023,0.0034,0.0016,0.0056,0.0021,0.0021,0.002,0.0023,0.0036,0.0022,0.0022,0.002,0.0026,0.0022,0.0064,0.0035,0.0023,0.0045,0.0025,7e-04,0.0157,0.0025,0.0023,0.0035,0.0049,0.0036,0.0068,0.0047,7e-04,0.0054,0.003,0.0094,1.0107,0.0064,0.0056,0.0089,0
"DOM_Q",0.0013,0.0052,0.0011,0.0011,0.0022,0.0018,8e-04,0.0011,0.0017,0.0016,9e-04,0.0025,9e-04,0.0013,0.001,0.0012,0.001,9e-04,9e-04,9e-04,0.0011,0.0012,0.0029,0.0026,0.0011,0.0019,0.0013,5e-04,0.0022,0.0015,0.0016,0.0032,0.0022,0.0011,0.0016,0.0015,4e-04,0.0013,0.0021,0.0023,0.0017,1.046,0.005,0.0413,0
"DOM_R",9e-04,0.0051,0.0011,0.0022,0.0017,0.0017,0.0011,0.0012,0.001,0.002,7e-04,0.0027,7e-04,0.0011,0.0018,9e-04,0.001,9e-04,8e-04,0.0014,0.0015,0.0016,0.0012,0.0019,8e-04,0.0017,0.0013,9e-04,0.0023,0.0018,0.001,0.0053,0.0095,0.0046,0.0016,0.0021,5e-04,0.0013,0.0031,0.0012,0.0037,9e-04,1.107,0.0083,0
"DOM_S",0.0031,0.0367,0.0015,0.0032,0.0054,0.0044,0.0018,0.002,0.0019,0.0078,0.0025,0.0027,0.0017,0.0029,0.002,0.0025,0.002,0.0028,0.0017,0.0015,0.0025,0.0019,0.0107,0.0053,0.0019,0.0043,0.0037,0.0026,0.0148,0.0034,0.0025,0.0096,0.0109,0.003,0.0036,0.007,9e-04,0.004,0.0032,0.0054,0.0031,0.0055,0.0273,1.0732,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4684,1.6846,1.2651,1.6427,1.8285,1.7656,1.4354,1.5384,1.5807,1.6278,1.3858,1.6352,1.4528,1.5322,1.6833,1.5588,1.4373,1.5035,1.4653,1.5214,1.4866,1.4787,1.563,1.8896,1.8705,1.5215,1.5053,1.2153,1.8213,1.6767,1.4269,1.6127,1.7365,1.6115,1.4584,1.4801,1.1621,1.578,1.4702,1.3806,1.2248,1.3511,1.5907,1.5819,1
