"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H49",0.0062,0.009,0.0081,0.0092,0.01,0.0086,0.0055,0.0059,0.0111,0.0109,0.013,0.008,0.0116,0.0103,0.0075,0.0059,0.0079,0.0065,0.0065,0.0055,0.0062,0.0115,0.0022,0.0034,0.0109,0.0034,1.0114,0.011,0.0179,0.004,0.0054,0.0068,0.0082,0.0065,0.0012,0.0025,0.0015,0.003,0.0027,0.0022,0.0017,0.0023,0.0054,0.0041,0
"DOM_H50",0.0332,0.0192,0.0297,0.0427,0.0434,0.0241,0.0183,0.0351,0.0282,0.0272,0.0173,0.015,0.0277,0.0494,0.0196,0.0357,0.0201,0.0313,0.0315,0.0248,0.0364,0.0181,0.0022,0.0085,0.017,0.0235,0.0098,1.0459,0.0166,0.0574,0.0298,0.0097,0.0105,0.0036,0.002,0.0012,0.0022,0.0046,0.0041,0.0021,0.0034,0.0054,0.0114,0.0105,0
"DOM_H51",4e-04,6e-04,7e-04,1e-04,0.0062,3e-04,5e-04,4e-04,7e-04,7e-04,4e-04,1e-04,6e-04,3e-04,9e-04,5e-04,5e-04,3e-04,3e-04,2e-04,2e-04,2e-04,0,1e-04,6e-04,0,1e-04,1e-04,1.0001,0,0,2e-04,3e-04,0,0,0,1e-04,0,0,0,0,1e-04,1e-04,2e-04,0
"DOM_H52",0.0146,0.0078,0.0081,0.008,0.0088,0.0131,0.009,0.0096,0.0142,0.0124,0.0073,0.0063,0.0118,0.0115,0.0069,0.0113,0.0066,0.0142,0.0143,0.031,0.0348,0.0096,0.0023,0.0075,0.0075,0.0145,0.0253,0.0616,0.0631,1.0965,0.036,0.0053,0.0061,0.016,0.0017,0.0019,0.0015,0.0042,0.0056,0.0017,0.0014,0.0032,0.0039,0.0049,0
"DOM_H53",5e-04,4e-04,4e-04,4e-04,5e-04,7e-04,6e-04,5e-04,0.0026,6e-04,0.001,0.0016,0.0013,9e-04,6e-04,7e-04,9e-04,0.0014,0.0014,5e-04,6e-04,8e-04,6e-04,6e-04,7e-04,0.0011,5e-04,8e-04,9e-04,0.0014,1.0447,9e-04,0.0012,0.0017,8e-04,0.0025,5e-04,0.0018,0.0011,7e-04,4e-04,8e-04,0.0012,0.0014,0
"DOM_I",0.002,0.0018,0.0038,0.0028,0.0069,0.0033,0.0026,0.0024,0.0021,0.0037,0.0053,0.0066,0.0039,0.0033,0.0031,0.0019,0.0031,0.0031,0.0031,0.0039,0.0063,0.0035,0.0033,0.0053,0.0038,0.0048,0.004,0.0042,0.0135,0.0048,0.0042,1.0047,0.0033,0.0057,0.0028,0.0024,0.0018,0.0062,0.0071,0.0037,0.0036,0.0032,0.0106,0.0114,0
"DOM_J58T60",6e-04,5e-04,4e-04,4e-04,5e-04,0.001,5e-04,4e-04,0.001,9e-04,0.0017,0.0027,7e-04,5e-04,4e-04,4e-04,4e-04,0.0011,0.0011,4e-04,5e-04,0.0011,3e-04,5e-04,8e-04,0.0015,4e-04,5e-04,8e-04,4e-04,0.0011,0.001,1.0135,0.0015,4e-04,5e-04,6e-04,0.003,6e-04,7e-04,0.0012,6e-04,0.0011,0.0027,0
"DOM_J61",0.0036,0.0037,0.0027,0.0026,0.0037,0.0037,0.0035,0.0029,0.0029,0.0031,0.0037,0.0029,0.0041,0.0037,0.0029,0.0039,0.0031,0.0033,0.0033,0.0034,0.0051,0.0039,0.0051,0.0045,0.0034,0.0055,0.0057,0.0056,0.0081,0.0038,0.0065,0.007,0.0145,1.0556,0.0056,0.0065,0.0025,0.0077,0.0096,0.0065,0.0033,0.0055,0.0074,0.0106,0
"DOM_J62_63",0.0051,0.0079,0.0064,0.0058,0.0083,0.0143,0.0057,0.0048,0.0067,0.0089,0.0128,0.0221,0.0124,0.0105,0.0065,0.0142,0.0147,0.0111,0.0112,0.0062,0.0086,0.0189,0.0136,0.0155,0.0133,0.015,0.0067,0.0086,0.0134,0.0123,0.0147,0.0118,0.0192,0.0695,1.0645,0.0202,0.0061,0.0342,0.0223,0.0129,0.0054,0.0092,0.0359,0.0129,0
"DOM_K",0.0319,0.0257,0.0213,0.0241,0.0241,0.0369,0.0193,0.0295,0.042,0.0327,0.055,0.0567,0.0429,0.0347,0.0244,0.0258,0.0459,0.0265,0.0267,0.0291,0.0397,0.0223,0.0799,0.049,0.02,0.0605,0.0284,0.0367,0.0449,0.0477,0.0265,0.0528,0.0526,0.0936,0.021,1.2885,0.061,0.0338,0.0401,0.0675,0.022,0.0283,0.06,0.0581,0
"DOM_L",0.006,0.0078,0.0059,0.0064,0.0073,0.0108,0.0141,0.0122,0.013,0.0101,0.0156,0.0125,0.0146,0.0079,0.008,0.0128,0.0123,0.0084,0.0085,0.0052,0.007,0.0125,0.0435,0.0106,0.0073,0.0285,0.0084,0.0098,0.0125,0.0129,0.0129,0.0196,0.0175,0.0131,0.0133,0.0147,1.0098,0.0187,0.0149,0.0135,0.008,0.0123,0.0118,0.0237,0
"DOM_M",0.0338,0.0387,0.0458,0.0344,0.0657,0.0693,0.0288,0.026,0.0317,0.0463,0.0657,0.0955,0.0571,0.0523,0.0243,0.0264,0.0377,0.0665,0.067,0.0347,0.0473,0.058,0.0326,0.0445,0.1004,0.0691,0.0395,0.0502,0.0604,0.0499,0.1468,0.0562,0.0657,0.0651,0.0466,0.0406,0.0369,1.1195,0.0599,0.0459,0.0203,0.0263,0.0584,0.0657,0
"DOM_N",0.0313,0.0311,0.0344,0.0408,0.0506,0.0421,0.0201,0.0314,0.0338,0.0405,0.0545,0.0576,0.0472,0.0543,0.0244,0.0294,0.06,0.0324,0.0326,0.0301,0.0411,0.0699,0.0622,0.0576,0.0383,0.0493,0.0495,0.0675,0.1061,0.0698,0.0472,0.0585,0.0486,0.1456,0.0164,0.0929,0.0343,0.039,1.0521,0.0536,0.0274,0.0259,0.0627,0.0571,0
"DOM_O",0.0022,0.0034,0.001,9e-04,0.0012,0.0031,0.0016,0.0012,0.0019,0.0018,0.0023,0.0019,0.0019,0.0016,0.0145,0.0022,0.0018,0.0025,0.0025,0.0018,0.0024,0.0015,0.0017,0.0174,0.0017,0.0023,0.0012,0.0019,0.0023,0.0027,0.0015,0.0029,0.002,0.0025,6e-04,0.002,0.0011,0.0013,0.0012,1.0052,9e-04,0.0015,0.002,0.0031,0
"DOM_P",0.0013,0.001,0.0011,9e-04,0.0015,0.0022,0.0013,0.0011,0.0016,0.0014,0.0027,0.0036,0.0022,0.0026,0.0012,0.0015,0.0023,0.0024,0.0024,0.0012,0.0017,0.0023,0.0016,0.0017,0.002,0.0022,0.0011,0.0014,0.0025,0.0017,0.0023,0.0019,0.0038,0.0025,0.0041,0.0027,0.001,0.0036,0.0026,0.0046,1.0077,0.0029,0.0062,0.0095,0
"DOM_Q",2e-04,0.001,1e-04,1e-04,1e-04,1e-04,8e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,2e-04,2e-04,4e-04,1e-04,3e-04,1e-04,1e-04,2e-04,1e-04,1e-04,4e-04,2e-04,1e-04,1e-04,1.0121,3e-04,0.0055,0
"DOM_R",1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,9e-04,0.0024,6e-04,1e-04,2e-04,1e-04,5e-04,2e-04,1e-04,2e-04,1e-04,1.0051,0.002,0
"DOM_S",0.002,0.002,0.0017,0.0018,0.0022,0.0033,0.0034,0.0036,0.003,0.0028,0.0044,0.0054,0.0038,0.0037,0.0028,0.0019,0.0021,0.0034,0.0034,0.0032,0.0047,0.0029,0.0049,0.0073,0.0036,0.0064,0.0023,0.0031,0.0039,0.0041,0.0024,0.0074,0.0068,0.0056,0.0024,0.0098,0.0028,0.006,0.0046,0.0072,0.0038,0.0057,0.0077,1.0322,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5095,1.7038,1.4531,1.4564,1.5348,1.8072,1.4077,1.5995,1.5575,1.5095,1.6119,1.5481,1.6474,1.5787,1.5325,1.4111,1.4057,1.4779,1.481,1.391,1.5099,1.418,1.387,1.4569,1.6722,1.4204,1.372,1.5422,1.6661,1.47,1.4458,1.6288,1.5244,1.5866,1.2258,1.5304,1.2409,1.3658,1.3001,1.3025,1.1838,1.2599,1.4028,1.5272,1
