"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",0.0018,0.0016,0.0019,0.0027,0.0028,0.0026,0.0055,0.0018,0.0013,0.0011,0.0042,1.1067,0.0017,0.0013,0.0021,0.001,0.0011,0.0011,0.001,8e-04,0.0017,0.0013,8e-04,7e-04,0.0012,6e-04,6e-04,9e-04,9e-04,4e-04,1e-04,0.0013,8e-04,6e-04,7e-04,5e-04,4e-04,0.0016,6e-04,7e-04,3e-04,0.0084,5e-04,7e-04,0
"DOM_C22",0.0046,0.0095,0.0027,0.0071,0.0074,0.0114,0.0097,0.0058,0.0086,0.003,0.009,0.004,1.0253,0.0058,0.0037,0.0121,0.0108,0.0146,0.0158,0.0149,0.0143,0.0134,0.002,0.0072,0.0089,0.0071,0.005,0.0045,0.0036,0.0031,5e-04,0.0029,0.0052,0.0047,0.0025,0.0034,0.0024,0.0048,0.003,0.0022,0.0011,0.0041,0.0043,0.004,0
"DOM_C23",0.007,0.0163,0.0036,0.0125,0.0147,0.0065,0.0045,0.0103,0.0027,0.0019,0.0079,0.0087,0.0096,1.0891,0.0063,0.0073,0.0121,0.0142,0.0066,0.0042,0.0043,0.0083,0.0027,0.0065,0.0727,0.0036,0.0045,0.0042,0.0037,0.0041,0.0012,0.0048,0.0029,0.0034,0.0033,0.003,0.0142,0.0042,0.0024,0.0056,0.002,0.0041,0.0042,0.0037,0
"DOM_C24",0.0024,0.0046,0.0037,0.0037,0.0046,0.0028,0.0023,0.0039,0.0016,0.0014,0.0036,0.0012,0.0103,0.0093,1.1674,0.1075,0.009,0.0271,0.0361,0.0261,0.0391,0.0216,0.0017,0.0127,0.0181,0.0029,0.0074,0.0027,0.0039,0.0018,5e-04,0.0016,0.0014,0.002,0.0011,0.0011,0.0034,0.0013,8e-04,0.0017,7e-04,0.0014,0.0014,0.0016,0
"DOM_C25",0.0109,0.0246,0.0234,0.0119,0.0137,0.0132,0.0109,0.0131,0.0044,0.0054,0.0071,0.004,0.0153,0.0077,0.0163,1.0983,0.0204,0.051,0.0608,0.0244,0.062,0.0223,0.0056,0.0096,0.0321,0.0088,0.0053,0.0084,0.0084,0.0041,0.001,0.0064,0.0046,0.0088,0.0033,0.0039,0.0072,0.0051,0.003,0.0065,0.003,0.0049,0.0051,0.0067,0
"DOM_C26",0.0043,0.0052,0.0031,0.0051,0.0056,0.0037,0.0034,0.0035,0.0029,0.0022,0.0035,0.0027,0.0029,0.0032,0.0026,0.0034,1.0667,0.0204,0.0096,0.0056,0.0061,0.0123,0.004,0.0029,0.0036,0.0045,0.0031,0.0048,0.0058,0.002,4e-04,0.0021,0.005,0.0286,0.0149,0.0038,0.0013,0.0051,0.0025,0.0036,0.0015,0.0076,0.0021,0.0041,0
"DOM_C27",0.0042,0.0077,0.004,0.0072,0.0082,0.004,0.004,0.0048,0.004,0.0023,0.0049,0.0025,0.0041,0.0046,0.0045,0.0045,0.0211,1.0798,0.0197,0.0156,0.0189,0.017,0.0112,0.0055,0.0131,0.0052,0.0038,0.0034,0.0055,0.0025,5e-04,0.0024,0.0043,0.0115,0.0044,0.003,0.0033,0.0037,0.0022,0.0049,0.0016,0.0038,0.0038,0.0076,0
"DOM_C28",0.0102,0.0185,0.0215,0.0135,0.0136,0.006,0.0058,0.0078,0.0083,0.0084,0.0059,0.0039,0.0067,0.0078,0.0075,0.0057,0.0055,0.0099,1.0557,0.0279,0.0563,0.0101,0.0043,0.0064,0.0114,0.0049,0.0039,0.0051,0.0079,0.0022,0.0054,0.0024,0.0028,0.0028,0.0018,0.0015,0.003,0.0026,0.0018,0.0042,0.001,0.0023,0.002,0.0034,0
"DOM_C29",0.0015,0.0023,0.0019,0.0032,0.0032,0.0015,0.0024,0.0014,0.001,7e-04,0.0013,0.001,0.0012,0.0017,0.001,0.001,0.0013,0.0014,0.0036,1.132,0.0034,0.0019,8e-04,0.0021,0.0013,0.0057,0.0029,0.0011,0.0014,0.0012,2e-04,8e-04,9e-04,7e-04,0.0013,6e-04,6e-04,0.0013,0.001,0.001,3e-04,7e-04,6e-04,0.001,0
"DOM_C30",7e-04,9e-04,3e-04,8e-04,0.001,7e-04,8e-04,7e-04,6e-04,6e-04,6e-04,4e-04,0.0135,6e-04,0.0012,8e-04,0.0013,9e-04,8e-04,0.002,1.1591,0.0142,4e-04,4e-04,5e-04,0.0015,0.0024,0.0284,0.0725,0.0025,1e-04,3e-04,4e-04,5e-04,3e-04,4e-04,2e-04,4e-04,0.0014,9e-04,1e-04,3e-04,3e-04,7e-04,0
"DOM_C31T33",0.0108,0.0111,0.0079,0.0131,0.0134,0.0055,0.0129,0.0081,0.0049,0.0039,0.0046,0.0037,0.0036,0.005,0.0036,0.0056,0.0078,0.0059,0.0078,0.007,0.0054,1.0255,0.0068,0.0053,0.0046,0.0045,0.0057,0.0106,0.015,0.0029,0.0011,0.0027,0.004,0.0089,0.0036,0.0024,0.0017,0.004,0.003,0.003,0.0013,0.0041,0.0032,0.0032,0
"DOM_D",0.0393,0.0771,0.0399,0.0895,0.0612,0.0448,0.0395,0.0498,0.0683,0.0116,0.0884,0.0164,0.0413,0.0668,0.069,0.0307,0.0222,0.0277,0.0236,0.0234,0.0238,0.026,1.6336,0.047,0.0221,0.0232,0.0404,0.0212,0.0257,0.0218,0.0055,0.0388,0.0301,0.0321,0.014,0.016,0.0196,0.0242,0.0146,0.0312,0.0288,0.0391,0.0499,0.0421,0
"DOM_E",0.0061,0.0117,0.0065,0.0112,0.0182,0.0121,0.0119,0.0101,0.0062,0.0044,0.012,0.0044,0.0257,0.0147,0.048,0.0124,0.0086,0.0095,0.0101,0.0069,0.0118,0.0107,0.0058,1.2234,0.0086,0.0135,0.0105,0.0084,0.0065,0.0076,0.0011,0.0184,0.01,0.0068,0.01,0.0164,0.0655,0.0142,0.0084,0.0113,0.0044,0.0117,0.0103,0.0134,0
"DOM_F",0.0229,0.0549,0.0187,0.0207,0.0239,0.0179,0.0166,0.0264,0.011,0.0106,0.0167,0.0083,0.0132,0.0181,0.0136,0.014,0.0137,0.0136,0.0124,0.009,0.011,0.0169,0.011,0.0523,1.0891,0.0186,0.0223,0.0303,0.0184,0.0402,0.009,0.0321,0.0145,0.0214,0.0224,0.0224,0.1399,0.0158,0.0109,0.0332,0.0177,0.019,0.0329,0.0241,0
"DOM_G",0.1052,0.1307,0.0419,0.0594,0.0649,0.1415,0.1503,0.1064,0.079,0.053,0.0832,0.0963,0.0756,0.0721,0.0548,0.0519,0.0652,0.0666,0.0569,0.0723,0.0686,0.0715,0.0578,0.0399,0.0662,1.0395,0.0651,0.0553,0.0621,0.0321,0.0085,0.072,0.0571,0.0397,0.0407,0.0306,0.0208,0.0514,0.0319,0.0295,0.0151,0.0444,0.0311,0.0458,0
"DOM_H49",0.0138,0.0197,0.0064,0.0703,0.0707,0.0325,0.0254,0.0373,0.0366,0.0161,0.038,0.0114,0.0276,0.0454,0.0327,0.0218,0.0131,0.0212,0.0192,0.0125,0.0206,0.0179,0.0095,0.0188,0.0181,0.0212,1.0351,0.017,0.0208,0.0434,0.0055,0.01,0.0229,0.0074,0.0061,0.0071,0.0067,0.0101,0.0081,0.0077,0.0028,0.0063,0.0064,0.0089,0
"DOM_H50",1e-04,1e-04,0,0,5e-04,0,0,0,0,2e-04,0,1e-04,0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,1e-04,0,0,1.0001,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.003,0.0042,0.0021,0.0036,0.0043,0.0042,0.0044,0.0039,0.0034,0.006,0.0044,0.0029,0.0037,0.0041,0.0036,0.0036,0.0035,0.0037,0.0039,0.0036,0.0046,0.0039,0.0034,0.0023,0.0032,0.0036,0.0043,0.0057,1.0563,0.034,0.001,0.0023,0.003,0.0032,0.0022,0.0036,0.0012,0.0036,0.0181,0.0024,9e-04,0.0019,0.0023,0.0031,0
"DOM_H52",0.0026,0.0038,0.0017,0.0078,0.009,0.0058,0.0048,0.0054,0.0046,0.0052,0.0057,0.0022,0.0041,0.006,0.0046,0.0038,0.0029,0.0037,0.0041,0.0025,0.004,0.0036,0.0058,0.0044,0.0033,0.006,0.0073,0.0664,0.1165,1.0126,5e-04,0.0034,0.0035,0.0028,0.0026,0.0025,0.0019,0.0032,0.0037,0.0023,9e-04,0.0017,0.0019,0.0027,0
"DOM_H53",0.0032,0.0065,0.0019,0.0041,0.0056,0.0039,0.0049,0.0045,0.0029,0.0021,0.0043,0.0034,0.0035,0.0041,0.0031,0.0039,0.0038,0.0039,0.0049,0.0032,0.0041,0.0042,0.0024,0.0029,0.0033,0.0087,0.0036,0.006,0.0035,0.0048,1.477,0.0039,0.0068,0.0181,0.0073,0.0118,0.0018,0.0082,0.004,0.0079,0.0016,0.0037,0.0056,0.0151,0
"DOM_I",0.0051,0.0097,0.004,0.0111,0.0226,0.0116,0.01,0.0089,0.0056,0.0042,0.0112,0.0082,0.0064,0.0089,0.0069,0.0086,0.0082,0.0096,0.0112,0.0059,0.0096,0.0094,0.0052,0.0068,0.0073,0.0129,0.013,0.05,0.0463,0.0847,0.0014,1.0127,0.008,0.0105,0.0073,0.0165,0.0033,0.0127,0.0807,0.0085,0.0041,0.0066,0.0067,0.0108,0
"DOM_J58T60",0.0033,0.0057,0.0025,0.004,0.0059,0.0083,0.0059,0.0051,0.0153,0.0031,0.0102,0.009,0.0038,0.0053,0.0031,0.0041,0.0044,0.0056,0.005,0.0037,0.0047,0.0055,0.0026,0.004,0.0046,0.0118,0.0045,0.0073,0.0074,0.0068,0.0015,0.004,1.1252,0.0107,0.006,0.0119,0.0029,0.038,0.0095,0.0053,0.002,0.0037,0.0089,0.0062,0
"DOM_J61",0.0078,0.0155,0.0051,0.0105,0.0149,0.0097,0.0123,0.0106,0.0071,0.005,0.0103,0.0082,0.0083,0.0098,0.0079,0.0093,0.0091,0.0094,0.0117,0.0076,0.0107,0.0097,0.0057,0.0071,0.0079,0.0206,0.0086,0.0146,0.0088,0.0114,9e-04,0.0098,0.0275,1.2036,0.0183,0.0287,0.0043,0.0203,0.0095,0.0139,0.0039,0.0087,0.0101,0.0125,0
"DOM_J62_63",0.0056,0.0085,0.0063,0.011,0.0133,0.0147,0.0137,0.0134,0.0101,0.0089,0.0139,0.0106,0.0103,0.0158,0.0101,0.0119,0.0368,0.0179,0.0169,0.0097,0.0238,0.0129,0.0105,0.0081,0.0075,0.0209,0.0153,0.0131,0.0083,0.0097,0.0018,0.0096,0.016,0.0152,1.2523,0.0392,0.0044,0.0244,0.0111,0.0074,0.0036,0.0075,0.0101,0.0135,0
"DOM_K",0.0321,0.0451,0.0218,0.0367,0.0403,0.0387,0.041,0.0447,0.0289,0.0339,0.0399,0.0234,0.0309,0.0394,0.0352,0.0346,0.0334,0.0354,0.038,0.0294,0.0441,0.0371,0.0267,0.0341,0.0326,0.051,0.0403,0.0365,0.0427,0.0286,0.0052,0.0344,0.0365,0.0332,0.0562,1.1842,0.0567,0.0477,0.0334,0.0446,0.0185,0.0206,0.0331,0.0393,0
"DOM_L",0.0123,0.0217,0.0199,0.0289,0.041,0.023,0.0253,0.0199,0.0133,0.0154,0.0195,0.0124,0.0199,0.0245,0.0145,0.0207,0.0177,0.02,0.0202,0.016,0.0166,0.0218,0.0096,0.0195,0.0215,0.0543,0.0217,0.0252,0.017,0.0302,0.0044,0.0405,0.0327,0.0248,0.0508,0.0302,1.0306,0.0346,0.0235,0.0525,0.0164,0.0232,0.0287,0.0351,0
"DOM_M",0.0265,0.049,0.0411,0.0557,0.0917,0.0543,0.051,0.0429,0.0304,0.0348,0.0624,0.043,0.0352,0.0492,0.0434,0.0495,0.0435,0.0448,0.0567,0.0355,0.062,0.055,0.0269,0.0536,0.0651,0.0643,0.0391,0.1049,0.0881,0.0366,0.0072,0.0379,0.0768,0.0552,0.0619,0.0799,0.0338,1.1772,0.0593,0.0393,0.0138,0.03,0.0626,0.0578,0
"DOM_N",0.0168,0.035,0.0146,0.0289,0.0436,0.0259,0.0247,0.024,0.0217,0.0158,0.0264,0.0166,0.0201,0.0281,0.021,0.026,0.0226,0.0214,0.0271,0.0213,0.0259,0.0309,0.0127,0.0242,0.0286,0.0344,0.0415,0.0435,0.0774,0.0248,0.0042,0.0203,0.0417,0.0321,0.0333,0.042,0.0167,0.0687,1.0723,0.0278,0.0095,0.0205,0.0344,0.0349,0
"DOM_O",0.0016,0.003,0.0015,0.0031,0.0047,0.0026,0.0027,0.0024,0.0019,0.0016,0.0028,0.0017,0.002,0.0029,0.0023,0.0025,0.0025,0.0024,0.0028,0.0022,0.0035,0.0032,0.0014,0.0022,0.0027,0.0032,0.003,0.0066,0.0086,0.0027,4e-04,0.002,0.0042,0.0028,0.0047,0.0033,0.0016,0.0065,0.0046,1.0128,8e-04,0.0015,0.0031,0.0029,0
"DOM_P",0.0011,0.0024,0.0011,0.0014,0.002,0.0011,0.0011,0.0014,9e-04,8e-04,0.0017,0.0013,9e-04,0.0011,0.0014,0.0011,0.0012,0.0016,0.0017,7e-04,0.0016,0.0014,0.0011,0.0013,0.001,0.0015,0.0011,9e-04,0.0013,0.001,1e-04,6e-04,0.0011,9e-04,0.0015,0.0028,5e-04,0.0018,9e-04,0.0094,1.002,0.0017,9e-04,9e-04,0
"DOM_Q",0.0103,9e-04,4e-04,7e-04,0.0011,0.0026,0.0013,0.002,8e-04,3e-04,9e-04,8e-04,6e-04,6e-04,4e-04,5e-04,7e-04,6e-04,4e-04,3e-04,7e-04,7e-04,4e-04,4e-04,4e-04,7e-04,5e-04,7e-04,0.001,4e-04,1e-04,0.001,6e-04,4e-04,0.0027,7e-04,2e-04,6e-04,4e-04,0.0021,6e-04,1.0358,4e-04,6e-04,0
"DOM_R",6e-04,0.001,5e-04,8e-04,0.0011,0.0016,0.0011,8e-04,0.0013,6e-04,0.0013,0.0011,7e-04,8e-04,6e-04,7e-04,7e-04,8e-04,8e-04,6e-04,9e-04,0.001,5e-04,7e-04,8e-04,0.0025,7e-04,0.0013,0.0013,9e-04,6e-04,9e-04,0.0607,0.0018,0.0013,0.0014,5e-04,0.0042,0.0017,9e-04,4e-04,6e-04,1.0351,0.001,0
"DOM_S",0.0013,0.0025,0.0012,0.0024,0.0044,0.0026,0.0054,0.0022,0.0016,0.0011,0.0023,0.0018,0.0017,0.0022,0.0016,0.0018,0.0017,0.0018,0.0022,0.0016,0.0021,0.003,9e-04,0.0019,0.0019,0.004,0.002,0.0024,0.0026,0.0018,6e-04,0.0066,0.0023,0.0016,0.0055,0.0028,8e-04,0.0038,0.0025,0.002,7e-04,0.0038,0.0024,1.011,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6528,1.813,1.3492,1.607,1.6959,1.8535,1.7074,1.9309,1.6677,1.3645,1.6568,1.4555,1.5473,1.6625,1.6433,1.5956,1.5056,1.5873,1.5806,1.5535,1.7572,1.629,1.9123,1.6451,1.6445,1.5096,1.4671,1.6541,1.81,1.4989,1.5549,1.5306,1.7829,1.6277,1.683,1.6115,1.4768,1.676,1.4697,1.4232,1.1807,1.3856,1.4428,1.5071,1
