"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0158,0.0097,0.0082,0.0053,0.0164,0.0071,0.0079,0.009,0.0126,0.0034,1.0817,0.0414,0.0777,0.0165,0.0066,0.0128,0.006,0.008,0.011,0.0106,0.0066,0.0124,0.0034,0.0135,0.0107,0.0071,0.0115,0.0037,0.0065,0.0046,0.0034,0.0063,0.0165,0.0032,0.004,0.0021,0.0049,0.0061,0.0066,0.0023,0.0026,0.0108,0.003,0.0058,0
"DOM_C21",2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,0,0,0,1.0079,0,0,1e-04,0,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,0,0,0.0096,0,1e-04,0
"DOM_C22",0.0039,0.0018,0.0184,0.0109,0.0144,0.0054,0.0078,0.0076,0.0089,0.0074,0.0155,0.0155,1.1056,0.0173,0.0104,0.0234,0.0125,0.0173,0.0273,0.0367,0.0099,0.0117,0.0075,0.0069,0.0186,0.0154,0.0435,0.003,0.0084,0.0094,0.0047,0.0056,0.0125,0.0125,0.0048,0.0029,0.0028,0.0096,0.0051,0.0028,0.0017,0.0043,0.0047,0.0062,0
"DOM_C23",0.0026,0.0025,0.0085,0.0076,0.0145,0.0041,0.0027,0.0053,0.0043,0.0039,0.0088,0.0159,0.0092,1.0526,0.0117,0.0122,0.0033,0.0061,0.011,0.006,0.0053,0.0064,0.0051,0.0193,0.0802,0.0094,0.0162,0.0045,0.0064,0.0078,0.0044,0.0076,0.009,0.0083,0.0039,0.0038,0.0036,0.0077,0.0055,0.0034,0.0047,0.0056,0.0087,0.0188,0
"DOM_C24",0.0061,0.0028,0.0411,0.0212,0.0422,0.0054,0.004,0.0102,0.0107,0.0139,0.025,0.0178,0.0158,0.0442,1.1302,0.1936,0.0219,0.0363,0.1413,0.0816,0.0489,0.0222,0.015,0.0128,0.0787,0.0153,0.0365,0.026,0.0165,0.015,0.0066,0.0097,0.0149,0.0329,0.0064,0.0048,0.004,0.0182,0.0105,0.0082,0.004,0.0067,0.0103,0.0099,0
"DOM_C25",0.01,0.0053,0.0521,0.0312,0.038,0.0079,0.0057,0.0218,0.0201,0.0224,0.0393,0.0389,0.0329,0.0478,0.0312,1.1523,0.0205,0.0287,0.0784,0.0287,0.024,0.0315,0.0217,0.0141,0.0586,0.0154,0.0398,0.0114,0.0301,0.0309,0.0059,0.0103,0.0145,0.0107,0.0067,0.0051,0.0043,0.0199,0.0092,0.0043,0.0036,0.0075,0.0099,0.0109,0
"DOM_C26",0.0015,8e-04,0.0036,0.0045,0.0045,0.0018,0.0012,0.0017,0.0027,0.002,0.0033,0.0037,0.005,0.0042,0.0039,0.0057,1.0166,0.006,0.008,0.0054,0.0051,0.0047,0.0025,0.0036,0.0055,0.0109,0.0056,0.0017,0.0046,0.0045,0.0018,0.0024,0.0045,0.0155,0.0199,0.0045,0.003,0.0046,0.0024,0.0022,9e-04,0.0089,0.0017,0.003,0
"DOM_C27",0.0031,0.002,0.0124,0.0081,0.0096,0.0031,0.0022,0.0042,0.0055,0.0049,0.0064,0.008,0.012,0.0095,0.0099,0.0161,0.0167,1.0283,0.0275,0.0201,0.0126,0.0103,0.0073,0.0054,0.0179,0.014,0.0183,0.0041,0.0074,0.0126,0.0055,0.0049,0.0066,0.0209,0.0127,0.0042,0.0019,0.014,0.012,0.0026,0.0016,0.0038,0.004,0.0061,0
"DOM_C28",1e-04,8e-04,8e-04,8e-04,0.0084,1e-04,1e-04,3e-04,2e-04,4e-04,3e-04,4e-04,3e-04,6e-04,3e-04,3e-04,1e-04,1e-04,1.0005,2e-04,4e-04,6e-04,3e-04,7e-04,5e-04,3e-04,3e-04,2e-04,0.0028,0.0059,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,5e-04,3e-04,4e-04,2e-04,5e-04,0
"DOM_C29",0.0033,0.0033,0.0072,0.0154,0.0092,0.0033,0.0026,0.0046,0.0029,0.0047,0.005,0.0062,0.0041,0.0099,0.0045,0.006,0.0021,0.0053,0.0068,1.0559,0.0218,0.0088,0.0042,0.0047,0.0072,0.0063,0.054,0.0035,0.0066,0.0036,0.0019,0.0033,0.0043,0.0034,0.0027,0.0019,0.0016,0.0088,0.0043,0.0016,0.0012,0.0021,0.0023,0.0043,0
"DOM_C30",0.0014,0.0017,0.0029,0.0051,0.0032,0.0015,7e-04,0.0033,0.0011,0.0023,0.0032,0.004,0.003,0.0041,0.0028,0.0037,7e-04,9e-04,0.0043,0.0014,1.0553,0.0066,0.0027,0.0015,0.0054,0.0036,0.0235,0.0443,0.0569,0.0015,0.0018,0.002,0.0015,0.001,7e-04,6e-04,4e-04,0.0013,0.0015,5e-04,4e-04,0.001,0.0016,0.0059,0
"DOM_C31T33",0.0222,0.0029,0.0183,0.0138,0.0567,0.0102,0.0039,0.0121,0.0063,0.009,0.0106,0.0122,0.0123,0.0154,0.0105,0.0199,0.0138,0.0087,0.0199,0.023,0.0174,1.0139,0.009,0.009,0.0185,0.0178,0.0547,0.0172,0.0493,0.027,0.0041,0.015,0.0106,0.0159,0.0037,0.0111,0.0058,0.0107,0.0057,0.0043,0.0035,0.0087,0.0047,0.0073,0
"DOM_D",0.0567,0.0166,0.337,0.1514,0.1183,0.0579,0.0517,0.0995,0.1039,0.0928,0.2788,0.1769,0.1682,0.2617,0.1521,0.2012,0.0521,0.0892,0.1743,0.1014,0.11,0.0894,1.1839,0.1893,0.1518,0.1253,0.0859,0.0395,0.1148,0.1522,0.0717,0.1323,0.093,0.0673,0.0752,0.0644,0.0337,0.1223,0.0713,0.0279,0.0268,0.0565,0.0585,0.0682,0
"DOM_E",0.0038,0.0066,0.01,0.014,0.0129,0.003,0.0041,0.0048,0.0068,0.0036,0.0052,0.0136,0.0067,0.0077,0.0036,0.0061,0.0022,0.0046,0.0045,0.0036,0.0055,0.0042,0.0045,1.0104,0.0409,0.0093,0.0072,0.0034,0.0109,0.0154,0.0078,0.0184,0.0132,0.0068,0.008,0.0043,0.0038,0.013,0.0082,0.003,0.0155,0.0426,0.0065,0.0092,0
"DOM_F",0.0203,0.0082,0.0649,0.0631,0.0706,0.0243,0.0223,0.032,0.0398,0.0299,0.0661,0.0891,0.0518,0.0816,0.0353,0.0506,0.0158,0.026,0.0445,0.0247,0.0359,0.0292,0.0464,0.0557,1.1206,0.0836,0.1159,0.0222,0.0582,0.077,0.0499,0.0674,0.0693,0.0537,0.0383,0.0319,0.0226,0.0666,0.0427,0.0387,0.0286,0.0538,0.043,0.0445,0
"DOM_G",0.0785,0.0298,0.0925,0.0934,0.1192,0.1003,0.0592,0.0646,0.0517,0.102,0.1178,0.1,0.1071,0.1181,0.0891,0.1005,0.0374,0.0439,0.0865,0.0681,0.051,0.0658,0.091,0.0587,0.1008,1.1319,0.127,0.032,0.0752,0.0608,0.0292,0.0998,0.078,0.0553,0.033,0.0243,0.0169,0.0552,0.0337,0.0315,0.0229,0.0775,0.0392,0.074,0
"DOM_H49",0.0294,0.0111,0.0551,0.0896,0.0813,0.0335,0.0144,0.0302,0.021,0.0642,0.0491,0.0376,0.0399,0.0639,0.0494,0.0506,0.0138,0.0187,0.0394,0.0285,0.0233,0.0258,0.056,0.0251,0.0509,0.0504,1.0416,0.0134,0.0297,0.0239,0.0199,0.0319,0.0261,0.0169,0.0123,0.0097,0.0066,0.022,0.0158,0.0097,0.0076,0.0189,0.0152,0.0265,0
"DOM_H50",0.0019,9e-04,0.0039,0.052,0.0053,0.002,0.0014,0.0022,0.002,0.0041,0.0039,0.0035,0.0038,0.0063,0.0042,0.0043,0.0012,0.0017,0.0032,0.0025,0.0018,0.0021,0.0036,0.0023,0.0033,0.0036,0.0031,1.0042,0.0027,0.0026,0.0242,0.0022,0.003,0.0017,0.0015,9e-04,6e-04,0.0024,0.016,8e-04,6e-04,0.0017,0.0013,0.0025,0
"DOM_H51",8e-04,3e-04,0.0011,0.0011,8e-04,8e-04,8e-04,7e-04,9e-04,0.0023,0.002,7e-04,0.0017,0.0013,0.0017,0.0019,5e-04,8e-04,0.0013,0.0013,5e-04,9e-04,0.0019,7e-04,0.0013,7e-04,0.0013,3e-04,1.0006,7e-04,3e-04,9e-04,0.0013,3e-04,5e-04,2e-04,3e-04,6e-04,4e-04,2e-04,2e-04,4e-04,4e-04,6e-04,0
"DOM_H52",0.0093,0.0041,0.0329,0.0618,0.0332,0.0105,0.0049,0.0132,0.0078,0.0183,0.0192,0.0291,0.0186,0.0274,0.0159,0.0195,0.007,0.0069,0.0157,0.0102,0.0141,0.0103,0.0157,0.0099,0.019,0.0339,0.0159,0.0205,0.0224,1.0705,0.0061,0.0097,0.0113,0.0134,0.0059,0.0107,0.0029,0.0102,0.0126,0.0142,0.0036,0.0124,0.0058,0.0108,0
"DOM_H53",0.0016,6e-04,0.0033,0.0028,0.0044,0.002,0.0017,0.0027,0.0014,0.0022,0.0032,0.0028,0.0024,0.0037,0.0021,0.0034,0.0013,0.001,0.003,0.0022,0.0013,0.0023,0.0022,0.0019,0.0031,0.0169,0.0052,0.0024,0.0126,0.0023,1.0042,0.004,0.0024,0.0035,0.0012,8e-04,5e-04,0.0029,0.0013,0.003,9e-04,0.0022,0.0013,0.0045,0
"DOM_I",0.0054,0.0024,0.0245,0.0155,0.0205,0.0065,0.0058,0.0084,0.0081,0.0089,0.0135,0.0163,0.0125,0.0183,0.0084,0.018,0.0051,0.0061,0.0141,0.01,0.0069,0.0076,0.0089,0.0155,0.0223,0.03,0.0218,0.0175,0.0478,0.0183,0.0089,1.0147,0.0159,0.0172,0.0093,0.0094,0.0079,0.018,0.0182,0.0265,0.0163,0.0278,0.0072,0.0132,0
"DOM_J58T60",0.0023,0.0016,0.0072,0.0067,0.006,0.0022,0.0023,0.0044,0.0046,0.0027,0.0031,0.0092,0.0045,0.0057,0.0036,0.0056,0.003,0.0038,0.0046,0.0043,0.0041,0.0039,0.0028,0.01,0.004,0.0106,0.0039,0.0026,0.0153,0.01,0.0093,0.0258,1.0855,0.0074,0.0054,0.007,0.0028,0.0091,0.0055,0.0076,0.0101,0.0065,0.0179,0.0064,0
"DOM_J61",0.0036,0.0024,0.0143,0.0109,0.0151,0.0046,0.0046,0.0055,0.0053,0.006,0.0113,0.0122,0.0098,0.0102,0.0061,0.0141,0.0037,0.0041,0.0082,0.0059,0.0059,0.0056,0.0076,0.0087,0.0085,0.028,0.0112,0.0056,0.0536,0.0207,0.0154,0.0103,0.0287,1.0281,0.0055,0.0157,0.0168,0.0102,0.0111,0.0097,0.0024,0.005,0.0047,0.009,0
"DOM_J62_63",0.005,0.0023,0.0184,0.031,0.0162,0.0064,0.0068,0.0055,0.0314,0.0079,0.0119,0.0123,0.0083,0.017,0.0096,0.0229,0.0065,0.005,0.0123,0.0094,0.0214,0.0089,0.0084,0.0189,0.0134,0.0295,0.0162,0.0146,0.0512,0.0113,0.0059,0.0119,0.0118,0.0062,1.0121,0.0342,0.0074,0.0195,0.0066,0.0113,0.0066,0.0138,0.0055,0.0078,0
"DOM_K",0.0104,0.013,0.0331,0.0259,0.0605,0.0171,0.0145,0.02,0.0209,0.0184,0.0252,0.0359,0.027,0.0288,0.0221,0.0284,0.0145,0.0146,0.0248,0.0212,0.0196,0.0176,0.0171,0.0278,0.026,0.0626,0.0333,0.0249,0.0546,0.0314,0.027,0.0218,0.0366,0.0229,0.0224,1.0605,0.0494,0.0333,0.0239,0.0107,0.0093,0.0169,0.0182,0.0241,0
"DOM_L",0.0061,0.0065,0.0105,0.0088,0.0186,0.0076,0.005,0.0071,0.0083,0.0087,0.0126,0.0108,0.0092,0.0137,0.0081,0.01,0.0037,0.006,0.008,0.0081,0.0069,0.0062,0.0076,0.0149,0.0222,0.0722,0.0134,0.0043,0.0191,0.007,0.0036,0.0126,0.0113,0.0084,0.0189,0.006,1.0165,0.01,0.0086,0.0107,0.0029,0.0117,0.0109,0.0114,0
"DOM_M",0.0433,0.0234,0.1158,0.0697,0.146,0.0326,0.038,0.0641,0.0766,0.0405,0.0446,0.1985,0.088,0.0751,0.0364,0.0741,0.0297,0.0657,0.0479,0.0448,0.0632,0.0534,0.0366,0.1402,0.0562,0.1233,0.0496,0.0408,0.1532,0.1693,0.0588,0.0573,0.1806,0.0895,0.0906,0.0537,0.0343,1.195,0.1163,0.0215,0.019,0.0457,0.0769,0.1222,0
"DOM_N",0.0098,0.0061,0.0365,0.0249,0.0911,0.0091,0.0124,0.02,0.0306,0.0132,0.0142,0.0627,0.0278,0.0242,0.0119,0.0237,0.0095,0.0209,0.0153,0.0142,0.0219,0.0177,0.0116,0.0467,0.0181,0.0345,0.0157,0.0134,0.0488,0.0745,0.0352,0.0183,0.0618,0.0287,0.037,0.0176,0.0112,0.0617,1.0377,0.0072,0.0063,0.0146,0.0257,0.0384,0
"DOM_O",0.006,0.0028,0.0167,0.0097,0.0111,0.0048,0.005,0.0073,0.0085,0.0065,0.0078,0.0205,0.0114,0.0122,0.0066,0.012,0.0048,0.0074,0.008,0.0069,0.0093,0.0075,0.0082,0.0139,0.0109,0.0169,0.0099,0.0048,0.0179,0.0167,0.0075,0.0093,0.0179,0.0146,0.0088,0.0074,0.0062,0.0192,0.0112,1.0057,0.0051,0.0068,0.0118,0.0125,0
"DOM_P",0.0063,0.0032,0.0273,0.0129,0.0137,0.0059,0.0083,0.0129,0.0195,0.0087,0.0094,0.0403,0.0176,0.0156,0.0075,0.0152,0.0062,0.014,0.01,0.0092,0.0157,0.0114,0.008,0.0292,0.0116,0.0225,0.0102,0.0089,0.0308,0.0464,0.0232,0.012,0.039,0.0187,0.0233,0.0113,0.0086,0.0397,0.0241,0.0046,1.004,0.0094,0.0168,0.0249,0
"DOM_Q",7e-04,5e-04,0.0027,0.0014,0.0023,6e-04,8e-04,0.0014,0.002,9e-04,0.001,0.0042,0.0018,0.0016,8e-04,0.0016,6e-04,0.0014,0.001,0.001,0.0017,0.0012,8e-04,0.0032,0.0012,0.0024,0.0011,9e-04,0.0034,0.0046,0.0021,0.0013,0.0043,0.0019,0.0023,0.0014,9e-04,0.0043,0.0027,5e-04,4e-04,1.001,0.0017,0.0027,0
"DOM_R",0.0019,0.0016,0.0075,0.0058,0.0054,0.0025,0.0024,0.0029,0.0035,0.0027,0.0039,0.0071,0.0041,0.0051,0.003,0.0055,0.0027,0.0028,0.004,0.003,0.0037,0.0027,0.0026,0.0061,0.0054,0.0078,0.0053,0.0056,0.0125,0.0077,0.0039,0.1704,0.0146,0.0054,0.0044,0.0047,0.0025,0.0077,0.0061,0.0219,0.0314,0.0065,1.0972,0.0068,0
"DOM_S",0.0039,0.0026,0.0113,0.0138,0.0106,0.0038,0.0042,0.0057,0.0074,0.0044,0.0054,0.0162,0.0082,0.0086,0.0045,0.0089,0.0041,0.0061,0.0059,0.0049,0.0071,0.0055,0.0048,0.013,0.0073,0.0116,0.0069,0.0043,0.0145,0.0158,0.0077,0.0087,0.016,0.0098,0.0086,0.0066,0.0049,0.0157,0.0098,0.0041,0.0033,0.0073,0.0111,1.0156,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8382,1.2872,2.3285,2.2361,2.3775,1.9581,1.4816,1.7951,1.6939,1.8128,2.0911,2.2527,2.0419,2.2701,1.8782,2.2562,1.3873,1.5626,1.9973,1.7369,1.7169,1.7016,1.8465,1.9049,2.1641,2.2683,2.0872,1.4699,2.222,2.0892,1.5301,2.139,2.106,1.6714,1.5489,1.4748,1.3217,1.9546,1.6161,1.3838,1.323,1.6603,1.643,1.832,1
