"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C26",8e-04,0.001,8e-04,0.001,0.0012,0.001,0.001,0.0013,0.0013,2e-04,0.0012,0.0019,0.0017,0.0014,0.001,0.0017,1.0966,0.0111,0.0048,0.0027,0.005,0.0041,0.001,0.0024,0.0024,0.0018,0.0015,0.002,0.003,0.002,0.0035,9e-04,0.0044,0.0166,0.0104,0.002,5e-04,0.0041,0.0023,0.0031,0.0017,0.0068,0.0034,0.011,0
"DOM_C27",0.001,0.0012,0.0011,0.0015,0.0016,0.0012,0.0011,0.0017,0.0013,2e-04,0.0014,0.0016,0.0021,0.0021,0.0023,0.003,0.02,1.039,0.0086,0.0052,0.0067,0.0053,0.003,0.0029,0.0064,0.0016,0.002,0.0024,0.0025,0.0021,0.002,0.001,0.0021,0.0055,0.0026,9e-04,7e-04,0.002,0.0015,0.0016,9e-04,0.0015,0.0026,0.0064,0
"DOM_C28",0.0044,0.004,0.0061,0.0083,0.0085,0.0039,0.0033,0.0059,0.0049,8e-04,0.0039,0.0043,0.006,0.0071,0.0053,0.0082,0.0094,0.0105,1.0341,0.0096,0.0141,0.0141,0.0032,0.0077,0.0082,0.0028,0.0039,0.0067,0.0083,0.0039,0.0033,0.0023,0.0035,0.004,0.0027,0.0014,0.001,0.0029,0.0031,0.0044,0.0014,0.0023,0.0037,0.0073,0
"DOM_C29",0.0018,0.0013,0.0016,0.0029,0.002,0.002,0.0017,0.0028,0.0017,3e-04,0.0019,0.002,0.0037,0.003,0.0069,0.0055,0.0052,0.0075,0.0082,1.1189,0.0088,0.0069,8e-04,0.005,0.0028,0.0073,0.0175,0.0037,0.0034,0.0058,0.0046,0.0013,0.0019,0.0021,0.0018,9e-04,5e-04,0.0018,0.0031,0.0024,8e-04,0.0012,0.0022,0.0067,0
"DOM_C30",1e-04,0.0058,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,3e-04,5e-04,1.0562,0.001,1e-04,2e-04,2e-04,2e-04,0.0018,0.0269,0.0153,9e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,0.0029,1e-04,1e-04,2e-04,6e-04,0
"DOM_C31T33",0.0062,0.0078,0.0068,0.0082,0.0083,0.0054,0.0068,0.0113,0.0063,0.001,0.0047,0.0066,0.0069,0.0109,0.0046,0.0065,0.009,0.0102,0.008,0.0052,0.013,1.0426,0.0049,0.0112,0.0082,0.0049,0.0092,0.019,0.0288,0.0074,0.0082,0.0046,0.0069,0.009,0.0059,0.0045,0.002,0.0063,0.0072,0.0062,0.0051,0.0085,0.0159,0.014,0
"DOM_D",0.0322,0.0273,0.0473,0.0706,0.0391,0.036,0.0377,0.0657,0.0733,0.009,0.0744,0.0427,0.0662,0.1042,0.0942,0.0444,0.0402,0.0455,0.0359,0.0209,0.0346,0.0405,1.1944,0.1327,0.0268,0.0293,0.0389,0.023,0.0228,0.0519,0.0487,0.0398,0.0468,0.0469,0.0256,0.0241,0.0217,0.027,0.0254,0.0466,0.0497,0.0475,0.0762,0.0809,0
"DOM_E",0.0019,0.0011,9e-04,0.0015,0.0012,0.0018,0.0013,0.0018,0.0026,2e-04,0.0021,0.0018,0.0018,0.0022,0.0054,0.0021,0.0015,0.0016,0.0013,7e-04,0.0012,0.0015,0.0019,1.0332,0.0013,0.0013,0.0014,0.0015,0.001,0.0019,0.0015,0.0024,0.002,0.0014,0.0011,0.001,0.0015,0.0014,0.0012,0.0036,0.0021,0.0026,0.0037,0.0047,0
"DOM_F",0.0076,0.0053,0.0072,0.0112,0.0122,0.0062,0.0045,0.0087,0.0053,0.0011,0.0058,0.0062,0.0056,0.0105,0.0056,0.0057,0.0058,0.0059,0.0049,0.0031,0.0053,0.0079,0.0132,0.0414,1.092,0.0084,0.0118,0.0082,0.0084,0.0243,0.0133,0.0073,0.0087,0.0171,0.0083,0.0096,0.0471,0.0118,0.0072,0.0274,0.0124,0.0098,0.0207,0.018,0
"DOM_G",0.0436,0.0229,0.0093,0.0167,0.018,0.0662,0.0576,0.0417,0.0381,0.0107,0.0317,0.0444,0.0353,0.0322,0.0228,0.0246,0.0425,0.0326,0.0278,0.0489,0.0263,0.0396,0.0128,0.0211,0.0228,1.0385,0.0271,0.0264,0.0317,0.0233,0.0223,0.0469,0.0403,0.0213,0.0166,0.0097,0.0046,0.017,0.0177,0.0142,0.0101,0.0195,0.0278,0.034,0
"DOM_H49",0.011,0.0083,0.0151,0.0301,0.0167,0.017,0.0115,0.0261,0.0205,0.0042,0.018,0.013,0.0176,0.0292,0.0143,0.0127,0.0127,0.0142,0.0115,0.0094,0.0093,0.0146,0.0064,0.018,0.0134,0.0269,1.062,0.0263,0.0181,0.0738,0.0577,0.0093,0.0166,0.0079,0.0091,0.0061,0.0022,0.0091,0.0113,0.01,0.0083,0.007,0.0121,0.0209,0
"DOM_H50",6e-04,4e-04,5e-04,5e-04,6e-04,8e-04,7e-04,6e-04,8e-04,0.0012,7e-04,7e-04,7e-04,8e-04,8e-04,6e-04,7e-04,7e-04,5e-04,6e-04,5e-04,6e-04,0.001,6e-04,5e-04,5e-04,9e-04,1.0024,0.0024,0.0016,7e-04,6e-04,7e-04,5e-04,5e-04,3e-04,1e-04,4e-04,5e-04,4e-04,3e-04,4e-04,6e-04,7e-04,0
"DOM_H51",9e-04,5e-04,6e-04,5e-04,6e-04,0.0013,8e-04,9e-04,0.001,0.0016,9e-04,7e-04,8e-04,0.001,0.0011,8e-04,9e-04,9e-04,7e-04,8e-04,7e-04,8e-04,0.0013,7e-04,7e-04,4e-04,7e-04,0.0014,1.0018,0.0013,0.0025,9e-04,7e-04,5e-04,0.001,6e-04,1e-04,5e-04,8e-04,3e-04,2e-04,4e-04,5e-04,7e-04,0
"DOM_H52",0.0015,0.0035,0.0012,0.0031,0.0033,0.0024,0.0017,0.0026,0.0024,7e-04,0.0024,0.0022,0.0022,0.0031,0.0019,0.0017,0.0021,0.0019,0.0014,0.0016,0.0015,0.0018,8e-04,0.002,0.0015,0.0055,0.0137,0.0477,0.0512,1.0313,0.0066,0.0015,0.0022,0.0017,0.0014,8e-04,3e-04,0.0014,0.0017,0.0013,6e-04,8e-04,0.0015,0.0023,0
"DOM_H53",5e-04,5e-04,4e-04,6e-04,6e-04,6e-04,8e-04,8e-04,7e-04,1e-04,9e-04,0.0013,9e-04,8e-04,5e-04,7e-04,0.0011,9e-04,8e-04,4e-04,6e-04,0.0012,6e-04,0.0017,6e-04,0.0024,0.0014,0.0017,0.0016,0.0032,1.0752,9e-04,0.0047,0.0097,0.0032,0.0039,5e-04,0.0029,0.0026,0.0032,0.001,0.0013,0.0032,0.0043,0
"DOM_I",0.0014,0.002,0.002,0.0031,0.0034,0.0024,0.0029,0.0035,0.0028,4e-04,0.0035,0.006,0.0036,0.0034,0.0021,0.0031,0.0053,0.0038,0.0031,0.0018,0.0032,0.0041,0.0015,0.0049,0.003,0.006,0.0059,0.0079,0.0301,0.0115,0.0071,1.0043,0.0084,0.0068,0.0115,0.0078,0.0016,0.0099,0.0133,0.0087,0.0057,0.0093,0.0143,0.0146,0
"DOM_J58T60",9e-04,7e-04,7e-04,0.0011,0.0014,0.0018,0.0017,0.0019,0.0037,2e-04,0.0023,0.0041,0.002,0.0018,9e-04,0.0013,0.0029,0.0019,0.0015,0.0011,0.0016,0.0024,8e-04,0.0032,0.0013,0.0041,0.0022,0.0024,0.0037,0.0036,0.0065,0.0021,1.0584,0.0107,0.0115,0.0064,0.0011,0.0168,0.0067,0.0051,0.0072,0.0029,0.0168,0.0109,0
"DOM_J61",0.0021,0.003,0.0023,0.0032,0.0032,0.0029,0.0037,0.0043,0.0035,4e-04,0.0036,0.0049,0.004,0.004,0.0023,0.0034,0.0067,0.0045,0.0041,0.0022,0.0034,0.0054,0.0025,0.0082,0.0039,0.009,0.0071,0.008,0.0098,0.0117,0.0151,0.0044,0.0199,1.1165,0.0214,0.0165,0.0027,0.0154,0.0128,0.0113,0.0058,0.0071,0.0156,0.0202,0
"DOM_J62_63",4e-04,4e-04,5e-04,6e-04,6e-04,6e-04,7e-04,8e-04,8e-04,1e-04,8e-04,0.0015,8e-04,8e-04,6e-04,7e-04,0.0021,0.001,8e-04,5e-04,9e-04,0.0011,7e-04,0.0019,7e-04,0.0016,0.0012,0.0014,0.0026,0.002,0.0034,6e-04,0.0036,0.0064,1.0212,0.0053,5e-04,0.0034,0.0023,0.0031,0.0011,0.0012,0.0022,0.0036,0
"DOM_K",0.0125,0.0124,0.0109,0.0117,0.0125,0.0116,0.0113,0.0158,0.0115,0.002,0.0122,0.0153,0.0131,0.0135,0.0097,0.0103,0.0147,0.0128,0.011,0.0069,0.0113,0.017,0.0094,0.0218,0.0133,0.0183,0.023,0.0278,0.0271,0.0236,0.0195,0.0115,0.0186,0.0241,0.0221,1.1234,0.0247,0.022,0.0227,0.0184,0.0091,0.0125,0.0215,0.03,0
"DOM_L",0.0026,0.0022,0.0022,0.0033,0.0037,0.0038,0.0055,0.006,0.0043,6e-04,0.0036,0.0052,0.0051,0.0043,0.0025,0.0048,0.0059,0.0048,0.0039,0.0028,0.0046,0.007,0.0024,0.0088,0.005,0.0178,0.0071,0.0081,0.0107,0.0173,0.0132,0.0126,0.0139,0.0161,0.0197,0.0171,1.0094,0.0167,0.0135,0.0112,0.0085,0.0096,0.0225,0.0281,0
"DOM_M",0.0048,0.004,0.007,0.0067,0.0151,0.0081,0.0078,0.0081,0.0079,0.0012,0.0114,0.0269,0.0103,0.0095,0.0054,0.0072,0.0159,0.0111,0.0088,0.006,0.0096,0.011,0.0051,0.0175,0.0122,0.0154,0.0085,0.0128,0.0141,0.0146,0.0142,0.0075,0.0277,0.0263,0.0281,0.0227,0.0066,1.0432,0.0219,0.0129,0.0067,0.0096,0.0234,0.0262,0
"DOM_N",0.0036,0.0033,0.0051,0.0063,0.0141,0.0062,0.0061,0.0074,0.007,9e-04,0.0075,0.015,0.008,0.0077,0.0046,0.0063,0.0121,0.0085,0.0066,0.0045,0.0081,0.0094,0.0042,0.0135,0.0078,0.0114,0.0103,0.0185,0.0204,0.0197,0.0231,0.0066,0.0184,0.0234,0.0227,0.0172,0.0059,0.0233,1.0326,0.0114,0.0073,0.0114,0.0231,0.0233,0
"DOM_O",4e-04,4e-04,4e-04,6e-04,7e-04,5e-04,5e-04,9e-04,6e-04,1e-04,7e-04,0.001,6e-04,7e-04,0.0015,7e-04,8e-04,7e-04,5e-04,4e-04,5e-04,7e-04,5e-04,0.0026,8e-04,9e-04,0.001,0.0015,0.0016,0.0016,0.0011,6e-04,0.0014,0.0013,0.0015,0.0012,5e-04,0.0014,0.001,1.0016,7e-04,8e-04,0.0016,0.0017,0
"DOM_P",1e-04,1e-04,2e-04,2e-04,3e-04,2e-04,2e-04,3e-04,3e-04,0,3e-04,0.0011,3e-04,3e-04,2e-04,2e-04,7e-04,4e-04,3e-04,2e-04,3e-04,3e-04,2e-04,5e-04,2e-04,4e-04,3e-04,4e-04,7e-04,5e-04,6e-04,2e-04,7e-04,9e-04,0.0014,7e-04,1e-04,0.001,6e-04,0.0011,1.0017,6e-04,8e-04,0.001,0
"DOM_Q",5e-04,2e-04,1e-04,1e-04,1e-04,3e-04,2e-04,2e-04,1e-04,0,1e-04,5e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,1e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,2e-04,3e-04,3e-04,4e-04,3e-04,1e-04,3e-04,3e-04,7e-04,3e-04,1.0071,5e-04,5e-04,0
"DOM_R",1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,0,2e-04,4e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,3e-04,1e-04,3e-04,2e-04,4e-04,4e-04,4e-04,5e-04,4e-04,0.0062,7e-04,6e-04,5e-04,1e-04,0.0012,8e-04,6e-04,5e-04,3e-04,1.0228,0.0014,0
"DOM_S",8e-04,0.0011,8e-04,0.0013,0.0016,0.001,0.0012,0.0013,0.001,2e-04,9e-04,0.0013,0.001,0.0013,7e-04,9e-04,0.0014,0.001,0.001,6e-04,9e-04,0.0018,6e-04,0.0027,9e-04,0.0018,0.002,0.0018,0.0023,0.0022,0.003,0.0024,0.0032,0.0028,0.0029,0.0018,6e-04,0.0028,0.0028,0.0021,0.0017,0.0043,0.0058,1.018,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7248,1.3438,1.222,1.3215,1.2937,2.0477,1.5634,1.6541,1.5995,1.0928,1.4347,1.5007,1.4829,1.5324,1.5039,1.4031,1.481,1.4887,1.3518,1.3606,1.3597,1.4745,1.3384,1.5056,1.4844,1.3147,1.3818,1.4635,1.5189,1.439,1.4665,1.7175,1.615,1.451,1.3308,1.3384,1.1681,1.3407,1.3058,1.3233,1.2329,1.3531,1.5203,1.5903,1
