"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0394,0.01,0.0097,0.0097,0.0041,0.0226,0.0325,0.0426,0.0384,0.0155,1.119,0.0178,0.108,0.0339,0.0156,0.0187,0.0152,0.0337,0.0185,0.0201,0.018,0.0262,0.0082,0.0089,0.0196,0.0108,0.0088,0.0091,0.0099,0.0067,0.0059,0.013,0.0146,0.0055,0.0041,0.0054,0.0086,0.013,0.0175,0.0055,0.0044,0.0152,0.0105,0.019,0
"DOM_C21",0.001,6e-04,3e-04,5e-04,3e-04,0.0012,9e-04,8e-04,8e-04,5e-04,0.002,1.1109,0.0011,6e-04,8e-04,6e-04,6e-04,8e-04,7e-04,7e-04,0.0011,7e-04,5e-04,4e-04,5e-04,5e-04,4e-04,5e-04,5e-04,4e-04,3e-04,8e-04,6e-04,5e-04,4e-04,3e-04,3e-04,0.0016,7e-04,9e-04,4e-04,0.0164,7e-04,6e-04,0
"DOM_C22",0.0094,0.0071,0.0133,0.0103,0.0049,0.0191,0.0238,0.0186,0.0173,0.0058,0.023,0.0152,1.1139,0.0156,0.0119,0.0186,0.0148,0.0608,0.0266,0.0444,0.0132,0.0316,0.0129,0.0106,0.0652,0.0145,0.0123,0.0076,0.0086,0.0071,0.0076,0.0096,0.0096,0.0062,0.0044,0.0064,0.0106,0.0131,0.0144,0.0084,0.0032,0.0054,0.0098,0.0095,0
"DOM_C23",0.012,0.0075,0.0071,0.0108,0.0041,0.0138,0.0095,0.0214,0.0101,0.0053,0.0165,0.0106,0.0301,1.1112,0.0235,0.0226,0.0321,0.0365,0.0212,0.0145,0.0108,0.0199,0.0123,0.0113,0.0646,0.0113,0.0081,0.0067,0.0075,0.0059,0.0066,0.0121,0.0079,0.0078,0.0047,0.0055,0.0163,0.0135,0.017,0.0065,0.0038,0.0063,0.0253,0.0195,0
"DOM_C24",0.0049,0.0047,0.0083,0.0169,0.0024,0.0051,0.0038,0.0091,0.0045,0.0042,0.0056,0.0036,0.0111,0.01,1.1291,0.1356,0.0106,0.0562,0.0744,0.0464,0.0467,0.0236,0.0074,0.0221,0.0186,0.0052,0.0063,0.0052,0.0059,0.0032,0.0029,0.0036,0.0034,0.0032,0.0024,0.0016,0.005,0.0058,0.006,0.0033,0.0014,0.0022,0.0052,0.0049,0
"DOM_C25",0.0151,0.0104,0.022,0.0153,0.0053,0.0144,0.0078,0.0278,0.0098,0.0072,0.0116,0.0084,0.0212,0.0142,0.0238,1.0805,0.0117,0.0323,0.0656,0.0912,0.0456,0.0454,0.0158,0.01,0.0345,0.0108,0.0105,0.0111,0.0135,0.0069,0.0079,0.0084,0.0073,0.007,0.0057,0.0038,0.0105,0.0154,0.0167,0.0078,0.0031,0.005,0.0115,0.0102,0
"DOM_C26",0.0025,0.0028,0.0026,0.0024,0.0013,0.0031,0.0026,0.0033,0.0032,0.0019,0.0032,0.0037,0.0029,0.0028,0.0036,0.0036,1.1582,0.0106,0.0054,0.0043,0.004,0.0087,0.0038,0.0022,0.0039,0.0033,0.0035,0.0065,0.0074,0.0039,0.0031,0.0035,0.0083,0.0452,0.0174,0.0065,0.0022,0.0059,0.0054,0.0038,0.0022,0.0027,0.0075,0.0109,0
"DOM_C27",0.0051,0.0041,0.0073,0.0062,0.0039,0.0046,0.0031,0.0052,0.0041,0.0029,0.0047,0.0041,0.0047,0.0058,0.0186,0.0084,0.0133,1.0497,0.0257,0.0199,0.0171,0.0129,0.0124,0.0045,0.0134,0.0044,0.0064,0.0073,0.0074,0.0032,0.0028,0.0038,0.0048,0.0073,0.0046,0.0022,0.0053,0.0063,0.0063,0.0044,0.0022,0.0042,0.0122,0.0111,0
"DOM_C28",0.0113,0.0092,0.0162,0.0187,0.0034,0.0076,0.0053,0.0085,0.007,0.0073,0.0075,0.0053,0.006,0.008,0.0121,0.0147,0.0041,0.0082,1.0354,0.0145,0.0178,0.017,0.0099,0.0052,0.0086,0.0047,0.0046,0.0086,0.0108,0.0039,0.0026,0.0047,0.0036,0.0032,0.0029,0.0019,0.0039,0.0046,0.0064,0.0058,0.0017,0.0025,0.0049,0.0037,0
"DOM_C29",0.0067,0.0062,0.0058,0.0089,0.0025,0.0077,0.005,0.008,0.0057,0.0045,0.0055,0.0049,0.0085,0.0074,0.0078,0.0124,0.0061,0.0128,0.0197,1.2339,0.0084,0.0344,0.0066,0.0102,0.0089,0.0088,0.0354,0.0076,0.008,0.0119,0.0049,0.0052,0.0048,0.0044,0.0048,0.0056,0.0037,0.0057,0.0086,0.0039,0.002,0.003,0.0067,0.0068,0
"DOM_C30",6e-04,0.0199,0.0013,0.0018,2e-04,5e-04,3e-04,5e-04,5e-04,6e-04,5e-04,4e-04,4e-04,5e-04,6e-04,4e-04,3e-04,4e-04,4e-04,4e-04,1.102,0.0041,6e-04,3e-04,3e-04,4e-04,0.0061,0.0274,0.0263,0.0023,0.0011,5e-04,9e-04,2e-04,2e-04,1e-04,2e-04,3e-04,8e-04,3e-04,1e-04,3e-04,0.006,3e-04,0
"DOM_C31T33",0.0131,0.0487,0.033,0.0404,0.0084,0.0149,0.0115,0.0238,0.0173,0.0147,0.0158,0.0185,0.0152,0.0212,0.0299,0.0278,0.0122,0.0315,0.0363,0.0238,0.0337,1.053,0.0258,0.0123,0.0188,0.0108,0.0141,0.0562,0.0777,0.0163,0.0112,0.0147,0.0239,0.0096,0.0121,0.006,0.01,0.0139,0.0163,0.0082,0.0074,0.0201,0.0368,0.0182,0
"DOM_D",0.0395,0.0334,0.0535,0.0673,0.2974,0.0459,0.0392,0.0459,0.0457,0.0244,0.069,0.0278,0.0441,0.0653,0.1041,0.0439,0.022,0.0324,0.0402,0.0304,0.0398,0.0306,1.051,0.0861,0.0268,0.0247,0.0354,0.0205,0.0226,0.0234,0.0209,0.0483,0.0223,0.0191,0.0132,0.0156,0.1487,0.0214,0.0231,0.022,0.0398,0.0356,0.0427,0.041,0
"DOM_E",0.0063,0.005,0.0072,0.0072,0.0038,0.0103,0.0081,0.0066,0.0079,0.0055,0.0095,0.0086,0.0078,0.0169,0.0251,0.0199,0.0053,0.0093,0.0112,0.008,0.0082,0.0078,0.0109,1.086,0.0071,0.0077,0.0107,0.007,0.0066,0.0073,0.0049,0.0103,0.0059,0.0062,0.004,0.0039,0.0448,0.0069,0.0137,0.006,0.0033,0.0066,0.0067,0.0172,0
"DOM_F",0.0268,0.0182,0.0269,0.041,0.0358,0.0324,0.0217,0.0353,0.0341,0.0183,0.0319,0.0253,0.0307,0.0441,0.0365,0.0558,0.0277,0.0454,0.0571,0.0303,0.0332,0.0449,0.12,0.0552,1.2369,0.0342,0.0293,0.0243,0.0269,0.0283,0.0697,0.0341,0.0233,0.032,0.0191,0.0161,0.1312,0.0758,0.0769,0.0683,0.0182,0.0257,0.0734,0.0323,0
"DOM_G",0.1678,0.1229,0.0577,0.0672,0.0479,0.2628,0.1563,0.1664,0.1453,0.0929,0.1436,0.1699,0.1605,0.1283,0.1193,0.1156,0.1435,0.1318,0.1217,0.1839,0.1093,0.1412,0.0824,0.0747,0.1231,1.1082,0.1597,0.0895,0.1001,0.0934,0.053,0.1947,0.1108,0.084,0.0729,0.0647,0.0587,0.0853,0.0984,0.0606,0.0399,0.0642,0.0933,0.1024,0
"DOM_H49",0.0333,0.0266,0.0284,0.0451,0.0161,0.0438,0.0247,0.0563,0.0487,0.0491,0.0447,0.0238,0.0376,0.052,0.0455,0.0341,0.0317,0.036,0.0309,0.0304,0.0281,0.0324,0.0426,0.0322,0.0306,0.0415,1.0664,0.0583,0.0505,0.151,0.0266,0.0272,0.0207,0.0129,0.0173,0.012,0.0174,0.0212,0.0504,0.0154,0.0109,0.0129,0.0205,0.028,0
"DOM_H50",7e-04,0.0011,3e-04,4e-04,4e-04,9e-04,7e-04,9e-04,8e-04,0.0014,9e-04,7e-04,9e-04,8e-04,9e-04,7e-04,9e-04,8e-04,7e-04,9e-04,7e-04,7e-04,7e-04,3e-04,6e-04,4e-04,6e-04,1.0028,8e-04,6e-04,2e-04,6e-04,4e-04,3e-04,2e-04,2e-04,3e-04,3e-04,4e-04,2e-04,1e-04,3e-04,4e-04,4e-04,0
"DOM_H51",2e-04,2e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,5e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1.0001,0,0,1e-04,0,1e-04,0,0,1e-04,0,0,0,0,1e-04,0,1e-04,0
"DOM_H52",0.0108,0.0358,0.0047,0.006,0.0034,0.0165,0.0076,0.0106,0.0089,0.0157,0.0137,0.0114,0.0095,0.0098,0.0092,0.0076,0.0078,0.0084,0.0078,0.0118,0.0071,0.0091,0.007,0.0054,0.0075,0.0353,0.0238,0.285,0.2277,1.1548,0.0035,0.0103,0.006,0.0043,0.0037,0.0038,0.0036,0.0049,0.0157,0.0031,0.0022,0.0035,0.0051,0.0078,0
"DOM_H53",0.0014,0.0023,9e-04,0.001,6e-04,0.0029,0.0016,0.0015,0.0026,0.0011,0.0026,0.0029,0.0017,0.0019,0.0014,0.0015,0.0022,0.0019,0.0021,0.0018,0.002,0.0016,0.0019,0.0018,0.0015,0.004,0.0031,0.0044,0.0038,0.0062,1.0348,0.002,0.0058,0.0034,0.0069,0.0024,0.0021,0.0034,0.0045,0.001,7e-04,0.0018,0.0054,0.0029,0
"DOM_I",0.0021,0.0025,0.0044,0.0018,0.001,0.0039,0.003,0.003,0.0035,0.0019,0.0031,0.0041,0.0027,0.0031,0.0023,0.0031,0.0043,0.0039,0.0045,0.0027,0.0036,0.0043,0.0028,0.0021,0.0046,0.0051,0.0069,0.0183,0.0279,0.0302,0.0027,1.01,0.0046,0.0031,0.0068,0.0034,0.0017,0.0053,0.0232,0.0033,0.0037,0.0031,0.0081,0.0029,0
"DOM_J58T60",0.0058,0.0052,0.0046,0.0045,0.0025,0.0114,0.0075,0.007,0.0204,0.0042,0.0098,0.0387,0.0076,0.0076,0.0061,0.0072,0.0051,0.008,0.0091,0.0074,0.0107,0.0075,0.0072,0.0055,0.0057,0.0125,0.007,0.0104,0.0116,0.0117,0.0093,0.0086,1.0873,0.024,0.0199,0.0196,0.0056,0.0541,0.025,0.0096,0.0165,0.0068,0.0256,0.0227,0
"DOM_J61",0.0096,0.0116,0.0063,0.0072,0.0042,0.0136,0.0142,0.0182,0.0131,0.0061,0.0203,0.0139,0.0125,0.0127,0.0095,0.0229,0.012,0.0113,0.0172,0.0181,0.0136,0.0174,0.0122,0.0121,0.012,0.0202,0.0258,0.025,0.0284,0.0388,0.0299,0.0132,0.0385,1.0816,0.0408,0.0614,0.0128,0.0213,0.0261,0.0176,0.0096,0.0213,0.0224,0.033,0
"DOM_J62_63",0.0028,0.0024,0.0031,0.0022,0.0016,0.0056,0.0031,0.0032,0.0038,0.002,0.0036,0.0059,0.0033,0.0034,0.0033,0.0035,0.0095,0.0043,0.0044,0.0073,0.0051,0.0045,0.0045,0.0027,0.0025,0.006,0.0035,0.0064,0.0074,0.005,0.0165,0.0037,0.0078,0.0163,1.0681,0.0143,0.0027,0.0065,0.0075,0.0045,0.0028,0.0031,0.0031,0.0065,0
"DOM_K",0.0233,0.0187,0.0193,0.0157,0.0069,0.0276,0.0209,0.0234,0.021,0.0146,0.0176,0.0228,0.0208,0.0224,0.021,0.0256,0.0148,0.0192,0.0228,0.0218,0.0222,0.0222,0.0206,0.0233,0.0211,0.0255,0.0283,0.0645,0.0808,0.0245,0.0175,0.0183,0.025,0.0309,0.0222,1.1915,0.0189,0.0258,0.0343,0.0205,0.0147,0.0179,0.0261,0.0339,0
"DOM_L",0.0093,0.0094,0.0051,0.0059,0.0039,0.0144,0.0126,0.0123,0.011,0.0053,0.0105,0.0118,0.0116,0.0096,0.0078,0.011,0.0133,0.0102,0.0124,0.0104,0.0114,0.0152,0.0094,0.0124,0.011,0.0288,0.0123,0.0173,0.0183,0.0208,0.0149,0.0171,0.0165,0.0224,0.0191,0.0285,1.021,0.0249,0.0239,0.0085,0.0122,0.0168,0.021,0.0223,0
"DOM_M",0.0413,0.0313,0.0411,0.0379,0.0232,0.059,0.0565,0.0484,0.0946,0.0322,0.0534,0.1445,0.0433,0.0462,0.047,0.0543,0.0349,0.0656,0.0791,0.0494,0.1022,0.0577,0.0739,0.0389,0.0424,0.0615,0.0407,0.0402,0.046,0.039,0.0352,0.0418,0.1116,0.1261,0.0864,0.0487,0.0419,1.1432,0.0904,0.0297,0.0298,0.0319,0.064,0.0475,0
"DOM_N",0.0097,0.011,0.0132,0.0118,0.0071,0.0165,0.0142,0.0161,0.0221,0.0126,0.013,0.0301,0.0127,0.0142,0.0142,0.0149,0.014,0.0128,0.0153,0.0129,0.0268,0.0157,0.0226,0.0147,0.0126,0.0178,0.0196,0.0492,0.0633,0.0216,0.0161,0.0137,0.0274,0.0426,0.023,0.0158,0.0114,0.0228,1.0379,0.0094,0.0101,0.0154,0.0245,0.0258,0
"DOM_O",0.0047,0.0026,0.0057,0.0065,0.0024,0.0066,0.0063,0.0056,0.0063,0.0033,0.0057,0.0062,0.0059,0.0057,0.0053,0.0051,0.0055,0.0062,0.006,0.0047,0.0062,0.0059,0.0077,0.007,0.0035,0.0083,0.0067,0.0069,0.0068,0.0062,0.0041,0.0081,0.0101,0.0053,0.0164,0.0055,0.0047,0.0128,0.012,1.0055,0.0035,0.0046,0.0058,0.009,0
"DOM_P",9e-04,8e-04,6e-04,7e-04,4e-04,0.0014,9e-04,9e-04,0.0014,5e-04,0.0019,0.0023,0.0012,0.0011,9e-04,0.0013,0.0033,0.0016,0.0018,0.0017,0.0015,0.0017,0.0011,0.0011,0.001,0.0016,0.001,0.0012,0.0014,0.0018,7e-04,0.001,0.0017,0.0014,0.0073,0.0034,9e-04,0.0024,0.0021,8e-04,1.0177,0.0011,0.0015,0.0028,0
"DOM_Q",0.0062,0.0021,9e-04,0.001,6e-04,0.0037,0.0016,0.0018,0.0018,7e-04,0.0011,0.0022,0.001,0.0011,0.0016,0.0013,0.0013,0.0013,0.0017,0.0011,0.0017,0.0015,0.0017,0.0014,0.0011,0.0015,0.0012,0.0015,0.0016,0.0012,0.001,0.0017,0.0016,0.0015,0.0016,0.001,0.001,0.0028,0.0021,0.0033,9e-04,1.0816,0.0021,0.003,0
"DOM_R",8e-04,7e-04,7e-04,6e-04,4e-04,0.0017,0.001,9e-04,0.0017,6e-04,0.001,0.0023,9e-04,9e-04,8e-04,9e-04,7e-04,0.001,0.0012,8e-04,0.0015,0.001,0.0011,7e-04,7e-04,0.0012,8e-04,0.0018,0.0018,0.0021,0.001,0.0011,0.0025,0.0022,0.0013,0.001,7e-04,0.0124,0.0086,0.0013,7e-04,6e-04,1.0444,0.0012,0
"DOM_S",0.0045,0.0055,0.0101,0.0046,0.002,0.0087,0.0074,0.0065,0.0084,0.0059,0.0048,0.0059,0.0062,0.0072,0.0056,0.0064,0.0047,0.0059,0.0063,0.005,0.0056,0.0062,0.0057,0.006,0.0043,0.0089,0.0042,0.0047,0.0053,0.0049,0.0029,0.0109,0.011,0.0062,0.0049,0.0038,0.0042,0.0081,0.0086,0.0021,0.0032,0.0129,0.009,1.0238,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9202,1.6916,1.4761,1.5525,1.6134,2.3025,1.6935,2.0568,1.9432,1.6182,1.8503,1.8661,1.8639,1.8458,1.9633,1.8652,1.6985,1.8367,1.8615,2.0295,1.8242,1.8675,1.8088,1.6407,1.9168,1.652,1.7654,1.9914,2.0387,1.8406,1.4723,1.9305,1.7871,1.6662,1.5546,1.6384,1.6775,1.734,1.7898,1.4001,1.3289,1.5081,1.731,1.6817,1
