"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_E",0.0085,0.0077,0.0038,0.0133,0.0064,0.0104,0.0058,0.0158,0.0203,0.0063,0.007,0.0069,0.0041,0.005,0.0072,0.0037,0.0029,0.0043,0.0026,0.0022,0.0207,0.0047,0.0124,1.2763,0.011,0.0046,0.0055,0.0036,0.0031,0.0037,0.0017,0.0061,0.0051,0.003,0.0021,0.004,0.0159,0.0038,0.0066,0.0056,0.004,0.0097,0.0075,0.0171,0
"DOM_F",0.0313,0.0177,0.0431,0.0534,0.0457,0.026,0.0242,0.0328,0.0266,0.0184,0.0204,0.0221,0.0165,0.0348,0.0391,0.0277,0.0164,0.0253,0.0306,0.0186,0.017,0.0441,0.0468,0.0525,1.402,0.0266,0.0157,0.0249,0.0213,0.03,0.013,0.0345,0.0263,0.0465,0.0189,0.0294,0.098,0.0265,0.0333,0.0245,0.0367,0.0187,0.0341,0.0458,0
"DOM_G",0.0831,0.0887,0.0361,0.1273,0.0447,0.1243,0.1592,0.1262,0.1238,0.0516,0.1195,0.1504,0.1189,0.0962,0.1418,0.11,0.1138,0.1243,0.0857,0.1008,0.1088,0.1016,0.0542,0.0409,0.0862,1.0524,0.094,0.1023,0.0937,0.0528,0.0461,0.0791,0.1028,0.0647,0.0318,0.021,0.0278,0.0338,0.0423,0.0371,0.0331,0.0461,0.0529,0.048,0
"DOM_H49",0.0306,0.0223,0.025,0.0706,0.0214,0.051,0.0385,0.0474,0.0417,0.0274,0.0482,0.0432,0.0459,0.0539,0.0373,0.0307,0.0257,0.0294,0.021,0.0223,0.0205,0.0338,0.0095,0.0189,0.0214,0.0312,1.0855,0.0391,0.025,0.0237,0.0272,0.0165,0.0405,0.011,0.0073,0.0051,0.0056,0.0088,0.0127,0.0091,0.009,0.0075,0.013,0.0158,0
"DOM_H50",0.0018,0.0054,0.0052,0.004,0.0019,0.0029,0.0028,0.0024,0.0046,0.0029,0.0031,0.0025,0.0024,0.0058,0.0125,0.0055,0.0017,0.003,0.0034,0.0023,0.0014,0.0023,9e-04,0.0012,0.002,0.0022,0.0068,1.0088,0.0033,0.0023,0.0014,0.0013,0.0028,0.0021,0.001,9e-04,7e-04,0.0012,0.0024,0.0011,9e-04,8e-04,0.0015,0.0016,0
"DOM_H51",0.0056,0.0074,0.0068,0.0097,0.0093,0.0082,0.0084,0.007,0.0071,0.0104,0.0096,0.0098,0.009,0.0069,0.0074,0.0075,0.0093,0.0099,0.0072,0.0095,0.0088,0.0081,0.0039,0.0043,0.007,0.0061,0.008,0.0129,1.0124,0.0078,0.0197,0.0053,0.008,0.0059,0.01,0.0037,0.0022,0.0053,0.0066,0.0071,0.0047,0.0039,0.0077,0.0075,0
"DOM_H52",0.01,0.0251,0.0102,0.0206,0.0107,0.0189,0.0131,0.0217,0.0159,0.0085,0.0119,0.0127,0.0125,0.0182,0.0138,0.0099,0.008,0.0091,0.0075,0.0072,0.0087,0.0114,0.0042,0.0053,0.0084,0.0122,0.0446,0.1154,0.0627,1.0455,0.0088,0.0086,0.0151,0.0075,0.0063,0.0041,0.0038,0.0057,0.0094,0.007,0.004,0.004,0.0075,0.0119,0
"DOM_H53",0.0041,0.0038,0.0023,0.0075,0.003,0.0057,0.0059,0.0058,0.015,0.002,0.0049,0.0072,0.0058,0.0073,0.0046,0.0036,0.0066,0.0051,0.0034,0.0029,0.0024,0.0066,0.0042,0.006,0.0052,0.0093,0.0035,0.0049,0.0034,0.0046,1.1888,0.0064,0.0144,0.0113,0.007,0.0166,0.003,0.0083,0.0081,0.0088,0.0051,0.0054,0.0083,0.0117,0
"DOM_I",0.0028,0.0043,0.0021,0.0052,0.007,0.0046,0.0055,0.0034,0.0039,0.0014,0.0039,0.0058,0.0034,0.0026,0.0035,0.0025,0.0039,0.005,0.0025,0.0024,0.0024,0.0028,0.0024,0.0027,0.0029,0.0024,0.0029,0.0055,0.0148,0.0028,0.0017,1.0042,0.006,0.003,0.0046,0.0012,0.0013,0.0024,0.0031,0.0062,0.0066,0.0084,0.0045,0.003,0
"DOM_J58T60",0.006,0.0066,0.0061,0.0119,0.0055,0.0148,0.0153,0.0102,0.015,0.0084,0.0104,0.0228,0.0129,0.0149,0.0128,0.0099,0.0167,0.018,0.0077,0.0072,0.0053,0.0162,0.008,0.0079,0.0081,0.0156,0.0064,0.0153,0.0131,0.0106,0.0141,0.017,1.0687,0.0406,0.008,0.0128,0.0047,0.0136,0.0135,0.0096,0.0102,0.0062,0.0381,0.0229,0
"DOM_J61",0.0092,0.0049,0.0037,0.0083,0.006,0.008,0.0074,0.0071,0.0079,0.0036,0.0054,0.008,0.0059,0.0074,0.0059,0.0052,0.0072,0.0062,0.0049,0.0042,0.0032,0.0083,0.0056,0.0073,0.0073,0.0085,0.0094,0.0084,0.009,0.0098,0.0092,0.0071,0.0179,1.1523,0.0145,0.0116,0.0031,0.009,0.0091,0.0158,0.0081,0.0079,0.0203,0.0133,0
"DOM_J62_63",0.004,0.0032,0.0045,0.0087,0.0073,0.0063,0.0069,0.006,0.0071,0.0035,0.0054,0.0065,0.0052,0.0078,0.0063,0.0054,0.0069,0.0077,0.0045,0.0057,0.0034,0.0061,0.0067,0.0043,0.0043,0.0065,0.004,0.0062,0.0086,0.0063,0.0069,0.0057,0.0176,0.0573,1.0596,0.0157,0.0034,0.0088,0.0093,0.0175,0.0039,0.006,0.0118,0.0073,0
"DOM_K",0.0594,0.0316,0.0414,0.0441,0.0332,0.0536,0.0472,0.041,0.0437,0.0232,0.0342,0.0385,0.0385,0.0474,0.0553,0.0351,0.037,0.0355,0.0283,0.0247,0.0186,0.0595,0.0369,0.0432,0.0353,0.0666,0.0437,0.0439,0.0343,0.0462,0.0281,0.0566,0.053,0.0633,0.0397,1.2316,0.1047,0.0399,0.0567,0.0392,0.0253,0.0289,0.0591,0.0634,0
"DOM_L",0.0325,0.0198,0.0131,0.028,0.017,0.0341,0.0392,0.029,0.0346,0.0163,0.0235,0.0388,0.0317,0.0319,0.026,0.035,0.0432,0.0326,0.0242,0.0247,0.0173,0.0479,0.0156,0.0181,0.0278,0.0683,0.0464,0.0376,0.0279,0.0943,0.0353,0.0815,0.0482,0.0683,0.0556,0.0622,1.0801,0.0393,0.0477,0.0497,0.023,0.0304,0.0457,0.0666,0
"DOM_M",0.0738,0.0658,0.1016,0.1255,0.1125,0.0988,0.0966,0.0709,0.077,0.0601,0.0636,0.1097,0.0692,0.1065,0.0996,0.0815,0.1258,0.1106,0.0722,0.0476,0.0443,0.0825,0.1227,0.1192,0.1001,0.1191,0.0605,0.1034,0.0778,0.0745,0.0629,0.0927,0.1078,0.0978,0.1108,0.1395,0.0515,1.1799,0.1552,0.1055,0.0683,0.0758,0.1355,0.1311,0
"DOM_N",0.0326,0.0439,0.0294,0.0632,0.0606,0.055,0.0422,0.0311,0.0318,0.019,0.0257,0.0436,0.0278,0.0339,0.0295,0.0242,0.0246,0.0309,0.0204,0.0203,0.013,0.0347,0.0229,0.0321,0.0331,0.0489,0.0276,0.0637,0.0715,0.0325,0.0199,0.0481,0.0711,0.0469,0.0464,0.032,0.0192,0.0517,1.0601,0.0477,0.0307,0.0299,0.0545,0.0437,0
"DOM_O",0.0051,0.0049,0.0036,0.0117,0.0056,0.0065,0.0068,0.0098,0.0075,0.003,0.004,0.0058,0.0066,0.005,0.0064,0.0048,0.0078,0.0068,0.0035,0.004,0.0028,0.0078,0.0061,0.0144,0.0091,0.0089,0.005,0.0084,0.0058,0.0062,0.0107,0.0137,0.0102,0.0102,0.0072,0.0068,0.0068,0.0085,0.0138,1.0136,0.0104,0.0081,0.0134,0.0135,0
"DOM_P",0.0041,0.0046,0.0047,0.0083,0.0104,0.0058,0.0048,0.0158,0.006,0.0036,0.0047,0.006,0.0047,0.0049,0.0061,0.0049,0.0052,0.0068,0.0047,0.0037,0.0025,0.0048,0.0062,0.0052,0.0055,0.0048,0.0036,0.0059,0.0064,0.0039,0.0032,0.0043,0.0121,0.008,0.0128,0.0062,0.0027,0.0167,0.0085,0.0303,1.0268,0.0114,0.0095,0.0212,0
"DOM_Q",7e-04,7e-04,5e-04,0.001,7e-04,0.001,0.001,0.001,0.0021,5e-04,0.0011,0.0017,0.001,9e-04,8e-04,7e-04,0.0013,0.001,6e-04,6e-04,5e-04,9e-04,5e-04,6e-04,8e-04,0.0011,9e-04,0.0017,0.0016,0.0015,8e-04,0.0011,0.0028,0.002,0.0013,0.0012,9e-04,0.0013,0.0012,0.0033,0.0018,1.0542,0.0015,0.0013,0
"DOM_R",0.0016,0.0014,0.001,0.002,0.0017,0.0026,0.0023,0.0018,0.0019,0.0011,0.0015,0.0027,0.0018,0.0019,0.0016,0.0016,0.0022,0.0022,0.0013,0.0014,0.0011,0.0021,0.0012,0.0033,0.0016,0.0023,0.0016,0.0033,0.003,0.0025,0.0017,0.0027,0.0094,0.0107,0.0028,0.0022,0.0015,0.0029,0.0027,0.0027,0.0097,0.0018,1.0423,0.0038,0
"DOM_S",0.006,0.0362,0.0043,0.0124,0.0078,0.0203,0.0111,0.0109,0.0066,0.0027,0.0056,0.0086,0.0065,0.0058,0.0061,0.0041,0.0045,0.0079,0.0035,0.0038,0.0027,0.0081,0.011,0.0065,0.0076,0.0061,0.0076,0.0087,0.0074,0.0059,0.0045,0.0073,0.0141,0.0103,0.0117,0.0065,0.0039,0.0241,0.022,0.0161,0.0088,0.0095,0.0472,1.0473,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8438,1.9352,1.5668,2.1518,1.6125,2.3801,2.0506,2.2016,2.1406,1.597,1.9007,2.0325,1.8376,1.9265,2.3949,2.092,1.7539,1.9609,1.8768,1.6888,1.6829,1.9249,2.198,1.8162,2.2085,1.6692,1.7207,1.8681,1.7939,1.5914,1.5927,1.8362,1.9397,1.8677,1.5322,1.6791,1.5493,1.5959,1.6395,1.5766,1.436,1.5038,1.7788,1.7252,1
