"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_K",0.0094,0.0148,0.0072,0.0211,0.0172,0.0115,0.0116,0.0094,0.0145,0.0084,0.011,0.0136,0.0144,0.023,0.0131,0.0147,0.0096,0.0116,0.0114,0.0114,0.0099,0.011,0.0067,0.0157,0.0244,0.0089,0.0084,0.0229,0.026,0.0133,0.0253,0.0157,0.0198,0.0248,0.0376,1.0892,0.0185,0.0234,0.0213,0.0332,0.0052,0.0077,0.0229,0.0063,0
"DOM_L",0.0045,0.0076,0.0016,0.0157,0.008,0.0133,0.0182,0.0117,0.0218,0.0058,0.0088,0.0157,0.0159,0.0205,0.0096,0.0171,0.0095,0.0122,0.011,0.0115,0.0132,0.0241,0.0047,0.0107,0.0084,0.0319,0.0099,0.0328,0.0197,0.1072,0.0242,0.0157,0.0679,0.0264,0.047,0.0283,1.0267,0.029,0.0174,0.0167,0.0152,0.0198,0.0368,0.0324,0
"DOM_M",0.007,0.0091,0.0126,0.0372,0.0828,0.0221,0.0233,0.0127,0.0332,0.0166,0.0233,0.0592,0.0213,0.034,0.0248,0.0224,0.02,0.0234,0.0234,0.0192,0.0227,0.0258,0.0158,0.0249,0.0254,0.0183,0.0247,0.0535,0.0516,0.0417,0.0602,0.0245,0.1042,0.0291,0.0815,0.0726,0.0177,1.0797,0.0377,0.0333,0.0174,0.0536,0.0502,0.0313,0
"DOM_N",0.0132,0.0407,0.007,0.0653,0.0644,0.0463,0.056,0.0255,0.0731,0.0134,0.0325,0.0963,0.0686,0.0882,0.0383,0.0634,0.0269,0.0508,0.0546,0.046,0.0367,0.0502,0.0129,0.0345,0.0368,0.0534,0.02,0.1098,0.1007,0.0676,0.0931,0.083,0.1971,0.0308,0.2556,0.0569,0.0096,0.0758,1.0421,0.0279,0.0168,0.0398,0.0942,0.0346,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,1,0,0,0,0,0
"DOM_P",0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,6e-04,1e-04,2e-04,1e-04,2e-04,1e-04,5e-04,1e-04,8e-04,0.001,1e-04,0.0011,1e-04,1e-04,1.0004,5e-04,0.0014,1e-04,0
"DOM_Q",0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,0,0,1e-04,0,0,1e-04,1e-04,1e-04,0,0,1e-04,0,1e-04,0,0,0,0,0,0,1.0141,0,0,0
"DOM_R",2e-04,5e-04,0,0.001,0.001,2e-04,2e-04,1e-04,4e-04,1e-04,1e-04,6e-04,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,1e-04,3e-04,2e-04,1e-04,1e-04,0.0018,0.0016,2e-04,2e-04,1e-04,0.0074,1e-04,2e-04,4e-04,1e-04,3e-04,2e-04,0.0011,4e-04,1e-04,1.0072,1e-04,0
"DOM_S",2e-04,4e-04,1e-04,7e-04,8e-04,3e-04,0.001,3e-04,7e-04,1e-04,3e-04,5e-04,4e-04,6e-04,5e-04,5e-04,2e-04,4e-04,3e-04,4e-04,5e-04,5e-04,1e-04,4e-04,3e-04,5e-04,3e-04,0.0011,0.0012,0.0013,0.001,0.0044,0.0017,2e-04,0.0033,0.0022,2e-04,0.0017,5e-04,9e-04,7e-04,0.003,0.0047,1.0006,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4572,1.5551,1.1795,1.5305,1.5855,1.8109,1.7476,1.8593,1.9299,2.118,1.8878,1.9286,1.8873,1.9923,1.8604,1.8893,1.43,1.8864,1.7002,1.7516,1.7079,1.8086,1.5497,1.5175,1.5903,1.2491,1.4644,1.4959,2.0196,1.505,1.5003,1.4754,1.7289,1.3745,1.672,1.4439,1.1624,1.3507,1.2684,1.3922,1.1494,1.4449,1.4927,1.2884,1
