"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",9e-04,6e-04,0,0,0.001,9e-04,0.0011,0.0016,0.0016,0.0086,1.0515,0.0212,0,0.01,0.0019,0.002,0.0048,0.0043,0.0034,0.0026,0.0023,0.0013,5e-04,0.0029,3e-04,9e-04,5e-04,6e-04,5e-04,4e-04,6e-04,4e-04,0.0014,5e-04,2e-04,3e-04,3e-04,2e-04,0.0011,4e-04,0.0012,6e-04,0.0015,0.0025,0
"DOM_C21",1e-04,1e-04,0,0,1e-04,1e-04,1e-04,2e-04,1e-04,5e-04,0.0023,1.0277,0,5e-04,2e-04,1e-04,4e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,2e-04,5e-04,3e-04,3e-04,0
"DOM_C22",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C23",5e-04,5e-04,0,0,8e-04,0.0016,6e-04,7e-04,6e-04,0.0106,0.0054,0.0063,0,1.0975,0.0089,0.0069,0.0097,0.0083,0.005,0.0105,0.0072,0.0013,4e-04,0.0013,6e-04,6e-04,3e-04,4e-04,3e-04,3e-04,8e-04,3e-04,6e-04,8e-04,1e-04,2e-04,2e-04,1e-04,5e-04,9e-04,9e-04,2e-04,8e-04,0.001,0
"DOM_C24",0.0013,0.0011,0,0,0.0023,0.0016,0.0018,0.0013,0.0015,0.0026,0.0029,0.0024,0,0.0055,1.0341,0.0246,0.0069,0.0097,0.0163,0.006,0.0044,0.0023,0.001,0.0014,7e-04,0.0027,7e-04,8e-04,9e-04,4e-04,6e-04,7e-04,8e-04,6e-04,2e-04,3e-04,2e-04,2e-04,8e-04,3e-04,4e-04,5e-04,9e-04,8e-04,0
"DOM_C25",0.0011,9e-04,0,0,0.0017,0.0013,0.0015,0.0011,0.0012,0.0021,0.0022,0.0021,0,0.0033,0.0036,1.0072,0.0039,0.0037,0.0069,0.0043,0.0038,0.0013,8e-04,9e-04,6e-04,0.002,6e-04,7e-04,8e-04,4e-04,5e-04,6e-04,7e-04,5e-04,2e-04,3e-04,2e-04,1e-04,8e-04,3e-04,3e-04,4e-04,8e-04,7e-04,0
"DOM_C26",0.0041,0.0035,0,0,0.0065,0.0051,0.0058,0.004,0.0049,0.0051,0.006,0.0066,0,0.0061,0.004,0.0035,1.0346,0.0078,0.0091,0.0075,0.0079,0.0036,0.0032,0.0034,0.0021,0.008,0.0025,0.0032,0.0032,0.0012,0.003,0.0023,0.004,0.007,0.001,0.0013,8e-04,6e-04,0.003,0.0011,0.0015,0.0016,0.0037,0.0038,0
"DOM_C27",0.0024,0.002,0,0,0.0038,0.003,0.0033,0.0023,0.0028,0.0032,0.0036,0.0038,0,0.004,0.0027,0.0025,0.0116,1.0148,0.0091,0.0064,0.0058,0.0022,0.002,0.0021,0.0012,0.0047,0.0014,0.0017,0.0018,7e-04,0.0015,0.0013,0.0021,0.0029,4e-04,6e-04,5e-04,3e-04,0.0017,5e-04,7e-04,9e-04,0.0021,0.0021,0
"DOM_C28",4e-04,4e-04,0,0,7e-04,6e-04,6e-04,6e-04,6e-04,0.0017,0.0017,0.0015,0,0.0029,0.0021,0.0026,0.0024,0.0021,1.0146,0.0072,0.0063,6e-04,4e-04,6e-04,3e-04,6e-04,4e-04,6e-04,7e-04,3e-04,4e-04,3e-04,4e-04,5e-04,1e-04,2e-04,2e-04,1e-04,5e-04,2e-04,2e-04,3e-04,5e-04,4e-04,0
"DOM_C29",7e-04,6e-04,0,0,0.0015,8e-04,9e-04,6e-04,7e-04,9e-04,0.001,0.001,0,0.0014,0.001,0.0011,0.0011,0.001,0.0028,1.0326,0.0054,8e-04,4e-04,0.0014,3e-04,0.0011,7e-04,6e-04,6e-04,2e-04,9e-04,3e-04,8e-04,5e-04,1e-04,2e-04,1e-04,1e-04,7e-04,4e-04,2e-04,2e-04,0.0011,9e-04,0
"DOM_C30",2e-04,2e-04,0,0,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,0,4e-04,2e-04,2e-04,3e-04,2e-04,6e-04,0.0101,1.0198,2e-04,1e-04,3e-04,1e-04,3e-04,2e-04,4e-04,3e-04,1e-04,2e-04,1e-04,4e-04,1e-04,0,1e-04,0,0,2e-04,2e-04,1e-04,1e-04,5e-04,3e-04,0
"DOM_C31T33",9e-04,0.0012,0,0,7e-04,0.0012,0.001,0.0013,0.0014,7e-04,0.001,0.001,0,0.0011,8e-04,8e-04,9e-04,7e-04,0.0012,0.0011,0.0014,1.0006,0.0014,0.0018,0.001,8e-04,0.0017,0.0028,0.0033,8e-04,0.0012,7e-04,9e-04,0.0017,3e-04,6e-04,5e-04,2e-04,0.0019,7e-04,4e-04,7e-04,0.0013,0.001,0
"DOM_D",0.0057,0.0068,0,0,0.0107,0.0096,0.0075,0.0116,0.0121,0.0059,0.0054,0.005,0,0.005,0.0036,0.0027,0.0033,0.0025,0.0042,0.004,0.0043,0.0026,1.0324,0.0208,0.0039,0.0055,0.0109,0.0053,0.0052,0.0087,0.0063,0.0195,0.0157,0.0097,0.0022,0.0067,0.0161,0.0021,0.0087,0.0076,0.0087,0.0092,0.0238,0.0179,0
"DOM_E",0.0059,0.0054,0,0,0.0073,0.0093,0.0096,0.0097,0.012,0.0054,0.007,0.0073,0,0.0072,0.005,0.0039,0.0049,0.0037,0.0056,0.0062,0.0068,0.0039,0.0099,1.0589,0.005,0.0087,0.0078,0.0067,0.0056,0.0047,0.0114,0.0099,0.0107,0.0098,0.0026,0.0062,0.0163,0.0024,0.0147,0.0058,0.0056,0.0056,0.0156,0.0154,0
"DOM_F",0.0037,0.0036,0,0,0.0031,0.0031,0.0029,0.0027,0.0029,0.0029,0.0027,0.0029,0,0.0117,0.0025,0.0022,0.0028,0.0023,0.0029,0.0033,0.0032,0.0015,0.0023,0.0039,1.2877,0.0022,0.0043,0.0034,0.0057,0.0021,0.0029,0.0023,0.003,0.0034,8e-04,0.0016,0.0069,7e-04,0.0034,0.0244,0.0029,0.0025,0.0041,0.0039,0
"DOM_G",0.6248,0.5206,0,0,1.0307,0.7498,0.8547,0.556,0.6954,0.674,0.8048,0.898,0,0.8446,0.5675,0.4734,0.6233,0.4601,0.7012,0.8027,0.8914,0.5325,0.4214,0.3527,0.2996,1.2868,0.3262,0.3668,0.4133,0.1587,0.2302,0.3193,0.326,0.2268,0.0687,0.1225,0.0834,0.057,0.3126,0.0954,0.1373,0.2217,0.3474,0.2779,0
"DOM_H49",0.0064,0.0064,0,0,0.0098,0.0096,0.0117,0.0094,0.0098,0.0081,0.008,0.0075,0,0.0111,0.0073,0.0064,0.0067,0.0058,0.0076,0.009,0.0078,0.005,0.0039,0.0077,0.0051,0.0076,1.0676,0.0216,0.0057,0.0088,0.0146,0.0049,0.0063,0.0068,0.0032,0.0076,0.0029,0.0026,0.0143,0.0022,0.0028,0.0035,0.0071,0.0105,0
"DOM_H50",0.0134,0.0132,0,0,0.0202,0.0197,0.0239,0.0177,0.0208,0.019,0.0201,0.0196,0,0.0204,0.0195,0.0188,0.02,0.0194,0.0199,0.0204,0.0201,0.0112,0.009,0.0119,0.0086,0.0221,0.0123,1.1324,0.064,0.0296,0.101,0.0082,0.0112,0.0409,0.0044,0.0104,0.004,0.0037,0.023,0.004,0.0049,0.0063,0.0129,0.0159,0
"DOM_H51",0.0076,0.0088,0,0,0.0098,0.0097,0.0108,0.0066,0.0093,0.0141,0.013,0.0107,0,0.0171,0.0154,0.0151,0.0142,0.0151,0.0139,0.0148,0.0119,0.0058,0.0041,0.0052,0.0032,0.0078,0.0051,0.0216,1.0121,0.0074,0.0175,0.0035,0.0047,0.0087,0.0015,0.003,0.0015,0.0013,0.0068,0.0017,0.0021,0.0026,0.0052,0.0054,0
"DOM_H52",5e-04,5e-04,0,0,0.0011,7e-04,8e-04,7e-04,7e-04,5e-04,6e-04,6e-04,0,7e-04,5e-04,4e-04,5e-04,4e-04,5e-04,6e-04,6e-04,5e-04,3e-04,4e-04,3e-04,7e-04,5e-04,0.0048,0.0024,1.0012,0.0039,3e-04,4e-04,0.0014,2e-04,4e-04,1e-04,1e-04,8e-04,1e-04,2e-04,2e-04,4e-04,5e-04,0
"DOM_H53",0.0043,0.0039,0,0,0.0062,0.0067,0.0089,0.0068,0.0074,0.0043,0.0053,0.0058,0,0.0054,0.0037,0.0031,0.0041,0.0031,0.0046,0.0051,0.0055,0.0032,0.0035,0.0058,0.0027,0.0076,0.0046,0.0201,0.0056,0.003,1.0913,0.0034,0.0077,0.0287,0.0028,0.0088,0.0037,0.0023,0.0109,0.0031,0.0027,0.0029,0.0077,0.0094,0
"DOM_I",5e-04,5e-04,0,0,6e-04,8e-04,9e-04,8e-04,8e-04,5e-04,7e-04,7e-04,0,7e-04,4e-04,3e-04,5e-04,3e-04,5e-04,5e-04,6e-04,3e-04,5e-04,8e-04,4e-04,7e-04,7e-04,0.0011,5e-04,4e-04,0.0011,1.0013,0.0013,0.0011,3e-04,8e-04,6e-04,3e-04,0.0012,3e-04,7e-04,5e-04,0.0015,0.0013,0
"DOM_J58T60",0.001,0.001,0,0,8e-04,0.0015,0.0015,9e-04,0.0014,6e-04,8e-04,9e-04,0,9e-04,5e-04,4e-04,7e-04,5e-04,7e-04,7e-04,8e-04,5e-04,6e-04,7e-04,7e-04,0.001,9e-04,0.0011,9e-04,5e-04,0.001,6e-04,1.0097,0.0021,4e-04,9e-04,7e-04,6e-04,0.0012,3e-04,5e-04,0.001,0.0025,0.0012,0
"DOM_J61",0.0129,0.012,0,0,0.0181,0.0207,0.0283,0.0224,0.022,0.0127,0.0155,0.0171,0,0.016,0.011,0.0094,0.013,0.0094,0.0137,0.015,0.0164,0.0095,0.0105,0.0176,0.0094,0.0221,0.0158,0.0815,0.0207,0.0099,0.027,0.0126,0.0382,1.1203,0.0139,0.0269,0.013,0.0085,0.036,0.0091,0.0093,0.0105,0.0284,0.0308,0
"DOM_J62_63",0.0049,0.0044,0,0,0.0068,0.0083,0.0098,0.0088,0.0091,0.0048,0.0059,0.0066,0,0.006,0.004,0.0034,0.0048,0.0034,0.0051,0.0058,0.0063,0.0036,0.0041,0.0053,0.0033,0.0083,0.0062,0.0064,0.0058,0.0033,0.0111,0.0042,0.0097,0.0201,1.0091,0.011,0.0032,0.002,0.0085,0.0051,0.0042,0.0035,0.0078,0.0078,0
"DOM_K",0.026,0.0225,0,0,0.0396,0.0501,0.0482,0.0457,0.0529,0.028,0.0335,0.0366,0,0.0344,0.024,0.0206,0.0265,0.0203,0.0291,0.0324,0.0353,0.0207,0.0322,0.046,0.0183,0.0482,0.0371,0.0404,0.0259,0.0221,0.0369,0.0292,0.047,0.0449,0.0175,1.1453,0.0841,0.0143,0.0737,0.0108,0.0226,0.0189,0.056,0.0721,0
"DOM_L",0.0258,0.0224,0,0,0.039,0.038,0.0436,0.0322,0.0375,0.0264,0.0318,0.0355,0,0.0333,0.0221,0.0187,0.025,0.0184,0.0279,0.0315,0.0347,0.0204,0.0242,0.0539,0.019,0.0481,0.0293,0.0244,0.0238,0.038,0.0267,0.0663,0.0747,0.0345,0.016,0.0357,1.043,0.0144,0.0605,0.0083,0.0206,0.0251,0.1003,0.1215,0
"DOM_M",0.0252,0.0233,0,0,0.0347,0.0377,0.0423,0.0469,0.0452,0.0232,0.0287,0.0333,0,0.029,0.0193,0.0163,0.0223,0.0163,0.0248,0.0277,0.0304,0.0178,0.0192,0.0298,0.0186,0.0415,0.0268,0.025,0.0243,0.0144,0.0312,0.0203,0.0395,0.0495,0.016,0.0309,0.0266,1.0214,0.0593,0.0192,0.0164,0.0186,0.0411,0.0389,0
"DOM_N",0.0128,0.0116,0,0,0.0181,0.0183,0.0207,0.024,0.0227,0.0119,0.0145,0.0161,0,0.0149,0.01,0.0085,0.0113,0.0084,0.0126,0.0141,0.0154,0.0094,0.0093,0.0164,0.0083,0.0211,0.0191,0.0222,0.019,0.0094,0.0302,0.0116,0.0207,0.0334,0.0085,0.0148,0.0138,0.007,1.0503,0.0083,0.0095,0.0115,0.0246,0.02,0
"DOM_O",0.0028,0.0028,0,0,0.0043,0.0035,0.0035,0.0039,0.0038,0.0023,0.0026,0.0029,0,0.0028,0.002,0.0017,0.0022,0.0017,0.0025,0.0027,0.0029,0.0018,0.0022,0.0054,0.004,0.0037,0.0033,0.0038,0.007,0.0035,0.0045,0.0032,0.005,0.0044,0.0015,0.0035,0.0024,0.0014,0.0058,1.011,0.0025,0.0021,0.0063,0.0065,0
"DOM_P",0.0038,0.0035,0,0,0.0051,0.0061,0.0065,0.0068,0.0072,0.0035,0.0043,0.0049,0,0.0045,0.003,0.0025,0.0033,0.0025,0.0038,0.0042,0.0046,0.0027,0.0033,0.0054,0.003,0.0063,0.0052,0.0051,0.0045,0.0029,0.0076,0.0037,0.0058,0.0089,0.0039,0.006,0.0039,0.0028,0.0104,0.0061,1.0196,0.0041,0.0073,0.0092,0
"DOM_Q",8e-04,7e-04,0,0,0.0012,0.0014,0.0033,0.0014,0.0015,9e-04,0.0011,0.0013,0,0.0011,7e-04,6e-04,8e-04,6e-04,9e-04,0.001,0.0011,6e-04,8e-04,0.0014,7e-04,0.0015,0.0014,0.0023,0.001,0.001,0.0021,0.0011,0.0014,0.0017,5e-04,0.0017,0.0012,5e-04,0.0029,5e-04,0.0018,1.0077,0.0028,0.0027,0
"DOM_R",0.0017,0.0018,0,0,0.002,0.0025,0.0027,0.002,0.0028,0.0014,0.0018,0.002,0,0.0018,0.0012,0.001,0.0014,0.001,0.0015,0.0017,0.0019,0.0011,0.0014,0.0026,0.0011,0.0025,0.0018,0.0026,0.0019,0.0013,0.0044,0.0016,0.0159,0.0044,0.0012,0.0028,0.0022,0.0015,0.0052,0.0012,0.002,0.0014,1.0692,0.008,0
"DOM_S",0.0097,0.0123,0,0,0.01,0.0189,0.0233,0.0159,0.0169,0.0091,0.0127,0.0141,0,0.0111,0.0075,0.0065,0.0102,0.0068,0.0103,0.014,0.0141,0.0056,0.0097,0.0152,0.007,0.0118,0.0105,0.0102,0.0109,0.0049,0.0142,0.0112,0.0188,0.0136,0.0046,0.0096,0.0094,0.0041,0.0179,0.0042,0.0054,0.0079,0.0228,1.0355,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8635,1.8037,1,1,2.4844,2.0852,2.2327,1.879,2.0416,1.923,2.1237,2.2244,1,2.2234,1.8008,1.6743,1.8859,1.6608,1.9814,2.1143,2.1891,1.6787,1.6284,1.6951,1.7306,1.5944,1.6236,1.8437,1.6963,1.3568,1.7067,1.5698,1.696,1.6999,1.1847,1.466,1.3457,1.1574,1.7553,1.237,1.2937,1.3825,1.8207,1.7398,1
