"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0121,0.0022,0.0061,0.0122,0.0068,0.0154,0.03,0.0278,0.0638,0.0766,1.2984,0.115,0.3,0.0681,0.0333,0.0357,0.0522,0.0651,0.0336,0.0407,0.0276,0.0464,0.0109,0.0069,0.0367,0.0047,0.0127,0.0059,0.0126,0.0065,0.0089,0.0073,0.0237,0.0054,0.0034,0.0017,0.0032,0.0055,0.0056,0.0057,0.0045,0.0209,0.0059,0.0207,0
"DOM_C21",7e-04,1e-04,3e-04,7e-04,3e-04,0.0012,0.0015,9e-04,0.0016,0.002,0.0104,1.1248,0.0054,0.0016,0.0018,0.0011,0.0019,0.0016,0.0013,0.0012,0.0015,0.0015,4e-04,4e-04,0.0011,3e-04,5e-04,3e-04,6e-04,3e-04,5e-04,6e-04,0.001,3e-04,2e-04,1e-04,1e-04,7e-04,3e-04,8e-04,5e-04,0.0186,5e-04,0.001,0
"DOM_C22",0.0017,0.0012,0.0022,0.0039,0.0035,0.0101,0.0123,0.0083,0.0182,0.0106,0.0288,0.0202,1.1102,0.0197,0.009,0.0175,0.0392,0.0456,0.0283,0.0523,0.0255,0.0331,0.0042,0.0033,0.029,0.0041,0.0109,0.0023,0.0052,0.0047,0.0062,0.0038,0.0081,0.0039,0.0018,8e-04,0.002,0.0024,0.0027,0.0026,0.0015,0.004,0.0022,0.0119,0
"DOM_C23",9e-04,4e-04,0.0015,0.0047,0.0029,0.004,0.0021,0.0057,0.003,0.005,0.0089,0.0077,0.0102,1.132,0.0122,0.0104,0.0148,0.0149,0.0091,0.012,0.0069,0.0094,0.0047,0.0019,0.0982,0.0012,0.0028,0.0012,0.0024,0.0025,0.0023,0.0026,0.0024,0.0025,9e-04,7e-04,0.0051,0.0013,0.0011,0.0025,0.0014,0.0022,0.0017,0.0041,0
"DOM_C24",0.0014,0.001,0.0068,0.0064,0.0074,0.0046,0.0054,0.0093,0.0097,0.0136,0.0192,0.0097,0.03,0.0399,1.493,0.3511,0.1169,0.2822,0.2078,0.1561,0.1159,0.084,0.0116,0.0111,0.0706,0.003,0.0074,0.0037,0.0067,0.0047,0.0045,0.0026,0.0054,0.006,0.0021,0.001,0.0036,0.0026,0.0022,0.0036,0.0018,0.0031,0.0025,0.0134,0
"DOM_C25",0.001,8e-04,0.0032,0.0035,0.0035,0.0041,0.0041,0.0073,0.0046,0.0082,0.0091,0.0053,0.0131,0.0147,0.0238,1.0642,0.0251,0.0357,0.0487,0.0361,0.0318,0.0223,0.0057,0.0022,0.0348,0.0015,0.0032,0.002,0.0035,0.0026,0.0027,0.002,0.0029,0.0028,0.0011,5e-04,0.0019,0.0014,0.0014,0.0022,0.0011,0.0015,0.0014,0.0064,0
"DOM_C26",2e-04,2e-04,5e-04,6e-04,6e-04,7e-04,0.001,8e-04,0.0015,0.002,0.0019,0.0018,0.0024,0.0023,0.0018,0.0025,1.1381,0.0188,0.0082,0.0067,0.0067,0.005,0.0022,5e-04,0.0039,8e-04,0.0013,8e-04,0.002,0.0012,0.0028,7e-04,0.0036,0.0122,0.0042,7e-04,4e-04,0.0016,0.001,0.0016,0.001,0.0042,0.0012,0.0094,0
"DOM_C27",3e-04,3e-04,9e-04,0.0013,0.0012,0.001,0.0014,0.0014,0.002,0.0035,0.0028,0.0021,0.0038,0.0043,0.005,0.006,0.049,1.0966,0.0224,0.0191,0.0144,0.0105,0.01,9e-04,0.0159,0.0011,0.0026,0.0013,0.0023,0.0019,0.0025,0.001,0.0024,0.0066,0.0017,5e-04,0.001,0.0012,0.001,0.0013,8e-04,0.0014,0.0014,0.0092,0
"DOM_C28",0.001,6e-04,0.0034,0.0043,0.0038,0.002,0.0028,0.0029,0.0049,0.0074,0.0051,0.0036,0.007,0.0095,0.0081,0.0096,0.011,0.0146,1.0505,0.0211,0.0164,0.0163,0.005,0.0013,0.0105,0.001,0.0027,0.0018,0.0037,0.0019,0.0022,0.0012,0.0024,0.0019,7e-04,4e-04,7e-04,9e-04,0.0011,0.0021,6e-04,0.0011,9e-04,0.0048,0
"DOM_C29",3e-04,2e-04,6e-04,9e-04,6e-04,8e-04,0.001,0.001,0.0012,0.0017,0.0018,0.0012,0.003,0.0027,0.0068,0.0052,0.0051,0.0075,0.0081,1.1392,0.0063,0.0053,0.001,8e-04,0.0027,0.0021,0.0071,8e-04,0.0014,0.0016,0.0019,5e-04,9e-04,9e-04,4e-04,2e-04,2e-04,4e-04,8e-04,7e-04,3e-04,4e-04,4e-04,0.0029,0
"DOM_C30",1e-04,0.0011,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,4e-04,3e-04,2e-04,4e-04,4e-04,4e-04,5e-04,7e-04,7e-04,8e-04,0.0017,1.0884,0.0021,2e-04,1e-04,4e-04,1e-04,0.002,0.0085,0.0111,7e-04,6e-04,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,2e-04,0.002,1e-04,1e-04,1e-04,6e-04,0
"DOM_C31T33",0.0019,0.0017,0.0045,0.0049,0.0048,0.0037,0.0099,0.0081,0.0081,0.0131,0.0084,0.0078,0.0109,0.019,0.0102,0.0112,0.0156,0.0183,0.0155,0.0138,0.018,1.0568,0.0106,0.0032,0.0138,0.0025,0.0086,0.0081,0.0191,0.0047,0.008,0.0037,0.0067,0.0065,0.0026,0.0019,0.0016,0.0028,0.0037,0.0036,0.0034,0.0057,0.0059,0.0098,0
"DOM_D",0.0022,0.0013,0.0071,0.0096,0.0045,0.0062,0.0089,0.009,0.0196,0.0296,0.0273,0.0121,0.0242,0.0416,0.0391,0.0199,0.0171,0.0208,0.0169,0.0146,0.0129,0.0136,1.0935,0.0053,0.0115,0.0033,0.0096,0.0029,0.0061,0.0072,0.009,0.0078,0.01,0.0081,0.0027,0.0022,0.0037,0.0028,0.0029,0.006,0.0069,0.0073,0.0064,0.0118,0
"DOM_E",0.0014,8e-04,0.0026,0.0036,0.0038,0.0046,0.0061,0.006,0.0246,0.0135,0.0147,0.0094,0.017,0.0212,0.1019,0.0376,0.0166,0.0273,0.022,0.0174,0.0143,0.0145,0.0109,1.0755,0.0147,0.0037,0.0072,0.003,0.0047,0.006,0.0063,0.0075,0.0103,0.006,0.003,0.0016,0.0056,0.0037,0.003,0.0129,0.004,0.0081,0.0046,0.0118,0
"DOM_F",0.0027,0.0014,0.0056,0.008,0.0078,0.0051,0.0067,0.0073,0.0082,0.0186,0.012,0.0089,0.0114,0.0229,0.0123,0.0118,0.0132,0.0145,0.0121,0.0103,0.0104,0.0148,0.0301,0.008,1.1415,0.0049,0.0133,0.005,0.0105,0.0162,0.0139,0.0072,0.0101,0.0154,0.0046,0.0046,0.042,0.0059,0.0044,0.0175,0.0086,0.0073,0.0088,0.0137,0
"DOM_G",0.0185,0.0116,0.0078,0.015,0.0119,0.0733,0.0759,0.0568,0.067,0.0705,0.0845,0.0713,0.0869,0.0694,0.056,0.0555,0.0863,0.0779,0.0626,0.0925,0.0516,0.0687,0.0229,0.0099,0.0539,1.0217,0.0527,0.0177,0.0384,0.0216,0.0319,0.0462,0.0478,0.0208,0.0103,0.0055,0.0053,0.011,0.014,0.0124,0.0084,0.0182,0.0128,0.033,0
"DOM_H49",0.0049,0.0032,0.0076,0.0137,0.0066,0.0199,0.0147,0.0211,0.0266,0.0417,0.0314,0.0172,0.0303,0.0417,0.0285,0.024,0.0234,0.0279,0.022,0.0232,0.0164,0.021,0.0105,0.0047,0.0225,0.0098,1.0402,0.0118,0.0192,0.0322,0.0359,0.0105,0.0152,0.0058,0.0035,0.0021,0.0019,0.0037,0.0048,0.0052,0.0043,0.0051,0.0041,0.0125,0
"DOM_H50",0.001,0.0014,0.0027,0.0035,0.0026,0.0037,0.0046,0.0034,0.0061,0.0179,0.0096,0.005,0.0079,0.0084,0.0085,0.0063,0.0071,0.008,0.0065,0.0066,0.0047,0.0052,0.0026,7e-04,0.0046,0.0033,0.0081,1.0836,0.0064,0.0128,0.0112,0.002,0.0031,0.0019,9e-04,5e-04,4e-04,0.001,0.0018,0.0016,8e-04,0.0012,9e-04,0.0027,0
"DOM_H51",8e-04,4e-04,9e-04,0.001,8e-04,0.0027,0.0042,0.002,0.0039,0.0043,0.0057,0.004,0.0058,0.0044,0.0051,0.0048,0.0066,0.0062,0.0051,0.0046,0.0042,0.0038,0.0015,5e-04,0.0034,0.0011,0.0019,0.0016,1.0143,0.0043,0.0106,0.0017,0.0029,0.0017,0.0013,9e-04,4e-04,0.0012,0.0036,0.0017,8e-04,0.0012,0.0011,0.0027,0
"DOM_H52",0.0016,0.0025,0.0024,0.0056,0.0044,0.0068,0.0066,0.0063,0.0101,0.0221,0.0139,0.0084,0.0124,0.0158,0.0115,0.0096,0.0112,0.0117,0.0086,0.0106,0.0073,0.0082,0.0043,0.0017,0.0077,0.0087,0.0357,0.0507,0.0972,1.0572,0.0171,0.0038,0.0065,0.0038,0.0018,9e-04,8e-04,0.002,0.003,0.0024,0.0011,0.0018,0.0017,0.0051,0
"DOM_H53",2e-04,1e-04,3e-04,4e-04,4e-04,6e-04,0.0012,6e-04,0.0011,0.0016,0.0018,0.0017,0.0016,0.0015,0.0011,0.0012,0.0021,0.0018,0.0015,0.0011,0.001,0.0018,0.0014,4e-04,0.0012,0.0015,0.0015,8e-04,0.0014,0.0023,1.0781,9e-04,0.0055,0.009,0.0016,0.0019,4e-04,0.0016,0.0015,0.0021,7e-04,0.001,0.0014,0.0033,0
"DOM_I",4e-04,3e-04,0.0012,0.0015,0.0015,0.0016,0.0031,0.0018,0.003,0.0042,0.0048,0.0054,0.0046,0.0051,0.0033,0.0041,0.007,0.0055,0.0046,0.0036,0.0038,0.0045,0.0025,0.001,0.0039,0.0025,0.0044,0.0025,0.0163,0.0064,0.0051,1.0032,0.0065,0.0042,0.0042,0.0027,9e-04,0.0037,0.006,0.0041,0.0028,0.0046,0.0044,0.0078,0
"DOM_J58T60",4e-04,2e-04,7e-04,0.001,0.001,0.0022,0.0032,0.0017,0.0063,0.0034,0.0053,0.0064,0.0046,0.0043,0.0024,0.0029,0.0065,0.0047,0.0037,0.0036,0.0033,0.0044,0.0022,0.0011,0.003,0.0028,0.0026,0.0013,0.0036,0.0029,0.0077,0.0027,1.0932,0.0125,0.0072,0.0036,0.0011,0.0143,0.0045,0.0039,0.0061,0.0026,0.0107,0.0092,0
"DOM_J61",6e-04,6e-04,0.0016,0.0019,0.0016,0.0022,0.0048,0.0026,0.0043,0.0057,0.0058,0.0055,0.0061,0.0069,0.0042,0.0054,0.0114,0.0076,0.007,0.005,0.005,0.007,0.005,0.0019,0.0061,0.0044,0.0063,0.003,0.0067,0.0074,0.0128,0.0039,0.0184,1.0901,0.0094,0.0067,0.0019,0.007,0.0059,0.0066,0.0036,0.0046,0.0057,0.0136,0
"DOM_J62_63",2e-04,1e-04,6e-04,6e-04,6e-04,8e-04,0.0016,9e-04,0.0017,0.0027,0.0023,0.003,0.0023,0.0022,0.0019,0.002,0.0059,0.0032,0.0025,0.0023,0.0024,0.0024,0.0024,8e-04,0.0019,0.0013,0.0018,9e-04,0.0031,0.0021,0.005,9e-04,0.0059,0.0084,1.0165,0.0037,5e-04,0.0027,0.0018,0.003,0.0012,0.0014,0.0014,0.0045,0
"DOM_K",0.0039,0.0027,0.0083,0.0078,0.0073,0.0089,0.0159,0.0107,0.0158,0.0343,0.0224,0.0194,0.0227,0.0256,0.0202,0.0192,0.0268,0.0252,0.0215,0.0195,0.0186,0.0248,0.0208,0.0054,0.0235,0.0096,0.0219,0.0108,0.0203,0.0153,0.0178,0.0106,0.0191,0.0198,0.0103,1.0588,0.0208,0.0105,0.0118,0.0117,0.0063,0.0091,0.0087,0.0216,0
"DOM_L",9e-04,6e-04,0.002,0.0026,0.0027,0.0037,0.0094,0.0047,0.007,0.0096,0.0077,0.0075,0.0098,0.0095,0.0061,0.0095,0.0121,0.0107,0.0087,0.0078,0.0084,0.0115,0.0063,0.0031,0.0101,0.0116,0.0084,0.004,0.01,0.0142,0.0142,0.0164,0.0167,0.0158,0.0108,0.009,1.0086,0.0097,0.0083,0.008,0.007,0.0082,0.0108,0.0237,0
"DOM_M",0.0023,0.0013,0.0084,0.0067,0.0131,0.0103,0.0169,0.0083,0.0162,0.0258,0.0287,0.0437,0.0259,0.0261,0.0163,0.0189,0.0403,0.0304,0.0238,0.0229,0.0224,0.0232,0.0169,0.0072,0.0319,0.0118,0.013,0.0079,0.0159,0.0143,0.019,0.0097,0.0412,0.0303,0.0192,0.0137,0.0079,1.0316,0.0164,0.012,0.0065,0.0102,0.0139,0.0278,0
"DOM_N",0.0017,0.0011,0.0057,0.0064,0.0128,0.0077,0.0127,0.0074,0.0139,0.0188,0.0191,0.0262,0.0195,0.0213,0.0138,0.0163,0.0307,0.023,0.0179,0.0169,0.0177,0.0187,0.0128,0.0051,0.0199,0.0087,0.0161,0.0122,0.0275,0.0193,0.0304,0.009,0.027,0.0264,0.0152,0.0103,0.0064,0.0161,1.0239,0.0096,0.0068,0.0112,0.0133,0.025,0
"DOM_O",0.0011,9e-04,0.0025,0.0033,0.0032,0.0033,0.0045,0.0041,0.0061,0.0096,0.009,0.0095,0.0085,0.0096,0.0109,0.0085,0.0093,0.0097,0.0081,0.0075,0.0066,0.0083,0.007,0.0044,0.0097,0.003,0.011,0.0038,0.0073,0.0066,0.0085,0.0033,0.0112,0.0084,0.0038,0.0031,0.0029,0.0053,0.0039,1.0157,0.0046,0.0055,0.0048,0.0092,0
"DOM_P",2e-04,2e-04,5e-04,5e-04,5e-04,7e-04,0.0012,8e-04,0.0014,0.0025,0.002,0.0036,0.0022,0.0022,0.0018,0.0017,0.0039,0.0027,0.0021,0.0021,0.002,0.0021,0.0017,6e-04,0.0016,8e-04,0.0015,7e-04,0.0027,0.0014,0.0024,7e-04,0.0026,0.0029,0.0031,0.0016,4e-04,0.002,0.0015,0.0038,1.0087,0.0023,0.0015,0.0036,0
"DOM_Q",0.0011,2e-04,3e-04,3e-04,3e-04,0.001,8e-04,8e-04,8e-04,0.0013,0.0012,0.0029,0.0011,0.0011,9e-04,0.001,0.0016,0.0013,0.0012,9e-04,9e-04,0.0012,7e-04,4e-04,0.001,4e-04,8e-04,4e-04,0.001,7e-04,0.0014,7e-04,0.0013,9e-04,7e-04,6e-04,2e-04,6e-04,6e-04,0.0027,0.001,1.0387,0.001,0.0018,0
"DOM_R",1e-04,1e-04,2e-04,3e-04,2e-04,5e-04,6e-04,4e-04,8e-04,8e-04,8e-04,0.0011,8e-04,8e-04,5e-04,6e-04,0.001,8e-04,7e-04,8e-04,7e-04,9e-04,6e-04,2e-04,7e-04,5e-04,5e-04,4e-04,9e-04,8e-04,0.0013,0.0011,0.0191,0.0019,7e-04,6e-04,2e-04,0.002,0.0012,0.0013,0.0012,6e-04,1.0318,0.0027,0
"DOM_S",5e-04,4e-04,9e-04,0.0015,0.0013,0.0015,0.0026,0.0017,0.0024,0.004,0.0032,0.0031,0.0033,0.0041,0.0026,0.0027,0.0043,0.0035,0.0031,0.0027,0.0025,0.0041,0.0024,0.0012,0.0029,0.0015,0.0031,0.0014,0.003,0.0029,0.0039,0.0032,0.0054,0.0034,0.0022,0.0017,8e-04,0.0026,0.0022,0.0018,0.0016,0.0042,0.0035,1.0187,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2283,1.128,1.1256,1.1831,1.1516,1.8899,1.5643,1.8193,1.8619,2.048,1.9391,1.7212,1.9794,1.8252,2.0457,1.8525,1.9079,2.0305,1.7689,1.8478,1.6418,1.7819,1.4337,1.1951,1.8441,1.1757,1.4647,1.3366,1.5618,1.3427,1.4802,1.5431,1.6756,1.3873,1.1788,1.162,1.1485,1.1953,1.1815,1.2223,1.1488,1.2832,1.2234,1.4483,1
