"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H52",0.0037,0.0016,0.0012,0.0096,0.008,0.0098,0.0214,0.0173,0.0107,0.0145,0.0125,0.0174,0.0215,0.0159,0.0207,0.021,0.011,0.014,0.0177,0.012,0.0063,0.0152,0.008,0.0031,0.0107,0.0084,0.0684,0.0353,0.1032,1.148,0.0041,0.0247,0.0123,0.0119,0.0102,5e-04,0.0022,0.0046,0.0091,0.0134,0.0035,0.0574,0.0049,0.0127,0
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,1.0043,0,0,0,0,4e-04,0,0,0,1e-04,0,0,0,0,0
"DOM_I",3e-04,3e-04,0.0048,0.0021,0.004,8e-04,0.0014,0.0012,8e-04,0.0034,0.0015,0.002,0.002,0.0014,0.0015,0.0018,0.0019,0.0017,0.0019,0.0013,0.0011,0.0012,0.0035,6e-04,0.0015,0.0017,0.0032,9e-04,0.0159,0.013,3e-04,1.0012,9e-04,8e-04,8e-04,9e-04,2e-04,8e-04,0.0016,0.0014,0.001,0.0026,0.001,0.0025,0
"DOM_J58T60",1e-04,0,0,1e-04,1e-04,4e-04,7e-04,4e-04,5e-04,2e-04,3e-04,5e-04,9e-04,2e-04,3e-04,4e-04,4e-04,5e-04,4e-04,5e-04,2e-04,4e-04,1e-04,2e-04,2e-04,8e-04,4e-04,0,7e-04,3e-04,0.0019,6e-04,1.0083,0.0012,0.0023,2e-04,1e-04,6e-04,6e-04,6e-04,4e-04,8e-04,4e-04,0.0013,0
"DOM_J61",0.001,5e-04,6e-04,0.002,0.0017,0.0051,0.0037,0.0056,0.0037,0.0013,0.0026,0.0029,0.006,0.0036,0.0036,0.0072,0.0057,0.0072,0.0076,0.0029,0.0034,0.0059,0.0017,0.0044,0.004,0.0118,0.0032,7e-04,0.0031,0.0069,5e-04,0.0098,0.0138,1.0401,0.0088,0.0024,7e-04,0.0055,0.0099,0.0056,0.0021,0.0116,0.0051,0.0119,0
"DOM_J62_63",1e-04,0,0,2e-04,1e-04,4e-04,4e-04,4e-04,3e-04,1e-04,2e-04,3e-04,5e-04,3e-04,3e-04,6e-04,7e-04,7e-04,7e-04,3e-04,3e-04,4e-04,2e-04,4e-04,3e-04,9e-04,3e-04,1e-04,3e-04,6e-04,1e-04,5e-04,0.0018,0.001,1.0033,3e-04,1e-04,5e-04,8e-04,6e-04,2e-04,9e-04,4e-04,9e-04,0
"DOM_K",0.005,0.0014,0.0024,0.009,0.0071,0.0141,0.0367,0.0198,0.0117,0.0164,0.0339,0.0501,0.0377,0.0337,0.0158,0.0215,0.0353,0.025,0.0274,0.0164,0.052,0.0176,0.0068,0.0086,0.0227,0.0102,0.0155,0.0045,0.1105,0.0097,0.0075,0.0298,0.0116,0.0282,0.0092,1.0283,0.0035,0.006,0.0127,0.0184,0.0055,0.0162,0.0047,0.018,0
"DOM_L",0.0032,0.0022,0.0016,0.0038,0.0034,0.0176,0.01,0.0053,0.0049,0.0037,0.0044,0.0062,0.0101,0.006,0.0047,0.0094,0.0104,0.0082,0.008,0.005,0.0058,0.0096,0.0031,0.0076,0.0038,0.0243,0.0109,0.0022,0.006,0.0077,0.0034,0.0381,0.0059,0.0045,0.0125,0.0152,1.0028,0.0048,0.0086,0.0121,0.0034,0.0512,0.0072,0.0188,0
"DOM_M",0.0029,0.0017,0.0095,0.0088,0.0132,0.0098,0.0169,0.0072,0.0183,0.0124,0.0323,0.032,0.0325,0.0123,0.0129,0.0157,0.018,0.0192,0.0262,0.0178,0.0137,0.0109,0.0107,0.0192,0.0177,0.0274,0.0057,0.0015,0.0065,0.008,0.0286,0.0232,0.0569,0.0641,0.0546,0.0073,0.0036,1.0209,0.0266,0.0403,0.018,0.018,0.0134,0.0628,0
"DOM_N",0.0013,0.001,0.009,0.0093,0.0051,0.0072,0.0134,0.003,0.0199,0.0136,0.0067,0.0285,0.0317,0.0043,0.0076,0.0068,0.0125,0.0138,0.0225,0.0094,0.007,0.0118,0.0077,0.0049,0.0138,0.0079,0.0064,0.0017,0.0077,0.0135,0.0018,0.0114,0.0349,0.0233,0.045,9e-04,0.002,0.0106,1.0242,0.0062,0.0104,0.0199,0.0215,0.0387,0
"DOM_O",0,0,1e-04,0,1e-04,3e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0031,0.0046,5e-04,7e-04,0.0031,7e-04,3e-04,2e-04,1e-04,0.0014,4e-04,0,0,0,1e-04,0,0,1e-04,5e-04,1e-04,3e-04,1e-04,1e-04,0,1e-04,1.0003,1e-04,0.001,2e-04,2e-04,0
"DOM_P",1e-04,0,1e-04,0,1e-04,9e-04,1e-04,0,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,0,1e-04,0,0,1e-04,0,0,1e-04,0,0,1e-04,4e-04,0,0,0,0,0,0,6e-04,1.0003,0.0032,2e-04,5e-04,0
"DOM_Q",0,0,0,3e-04,3e-04,0,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,1e-04,2e-04,5e-04,5e-04,2e-04,4e-04,6e-04,2e-04,1e-04,1e-04,0,0,1e-04,0,2e-04,0,1e-04,0,0,0,1e-04,1e-04,0,1e-04,0,0,0,9e-04,1e-04,1.0104,1e-04,4e-04,0
"DOM_R",0,1e-04,0,2e-04,1e-04,2e-04,4e-04,1e-04,1e-04,0.0024,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,1e-04,6e-04,2e-04,9e-04,2e-04,0.0018,0.0028,0.0021,0.0018,1e-04,1e-04,2e-04,0.0016,1e-04,3e-04,1.0006,0.0018,0
"DOM_S",9e-04,0.0018,7e-04,0.0027,0.0016,0.0069,0.0037,0.0019,0.0013,0.0027,0.0021,0.0029,0.0033,0.0031,0.0023,0.0026,0.0033,0.0043,0.0044,0.0033,0.0026,0.0021,0.001,0.0021,0.011,0.0043,0.003,0.0012,0.0019,0.004,5e-04,0.0038,0.0021,0.0028,0.0017,0.0019,0.0248,0.0011,0.0022,0.0021,0.0016,0.0051,0.0193,1.0468,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3078,1.193,1.1348,1.2337,1.353,1.8199,1.7149,1.4094,1.3202,1.9885,1.3669,1.5115,1.7343,1.5596,1.8427,1.8372,1.635,1.8167,1.7872,1.7331,1.5459,1.6265,2.0792,1.3053,1.605,1.241,1.3603,1.2789,1.5927,1.3264,1.103,1.5384,1.2872,1.259,1.2309,1.0988,1.1654,1.1371,1.2087,1.2533,1.0978,1.4609,1.1443,1.3664,1
