"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H51",0.0032,0.0037,0.0041,0.0039,0.0034,0.0037,0.0026,0.0034,0.0031,0.005,0.0033,0.0024,0.0031,0.0032,0.0061,0.0029,0.0029,0.0039,0.003,0.0041,0.0045,0.0029,0.003,0.0019,0.0025,0.0023,0.003,0.0081,1.0471,0.0112,0.0083,0.0028,0.002,0.0018,0.002,0.0045,0.001,0.0036,0.014,0.0023,0.0013,0.0019,0.0023,0.0021,0
"DOM_H52",0.0109,0.0989,0.0051,0.0167,0.0086,0.0175,0.0175,0.0129,0.0151,0.0039,0.0155,0.035,0.0154,0.0161,0.0125,0.0103,0.0143,0.016,0.0184,0.0262,0.0137,0.0104,0.0076,0.0137,0.009,0.0518,0.0601,0.1314,0.0195,1.175,0.0317,0.0102,0.0076,0.0102,0.0142,0.0153,0.0034,0.0047,0.0127,0.0079,0.0045,0.0066,0.0057,0.0057,0
"DOM_H53",0.0062,0.01,0.0037,0.0071,0.009,0.0095,0.0146,0.0124,0.0106,0.0019,0.017,0.0121,0.0077,0.015,0.0089,0.0063,0.0054,0.0093,0.0061,0.0055,0.0062,0.0113,0.0058,0.0041,0.004,0.016,0.0092,0.0044,0.0053,0.0069,1.1596,0.0046,0.0106,0.0095,0.011,0.0283,0.0048,0.0073,0.0083,0.0128,0.0061,0.0068,0.0076,0.0078,0
"DOM_I",0.0033,0.0056,0.0042,0.0041,0.0087,0.0112,0.0042,0.0069,0.0036,0.0017,0.0062,0.0066,0.0038,0.0066,0.0065,0.0031,0.0083,0.0044,0.0027,0.004,0.0036,0.0033,0.0029,0.003,0.0028,0.0054,0.0063,0.0057,0.036,0.0048,0.0048,1.0157,0.0065,0.0048,0.0086,0.013,0.0027,0.0093,0.019,0.0097,0.0087,0.0107,0.0103,0.0042,0
"DOM_J58T60",0.0048,0.004,0.0019,0.0033,0.0036,0.0081,0.0067,0.0033,0.0052,0.0011,0.0067,0.0081,0.0042,0.0053,0.0034,0.0027,0.003,0.0059,0.0031,0.0046,0.0048,0.0048,0.0031,0.0037,0.0035,0.008,0.0034,0.0037,0.0055,0.0037,0.0035,0.005,1.1258,0.0092,0.0107,0.0078,0.0023,0.0059,0.0057,0.0074,0.0063,0.004,0.0233,0.0188,0
"DOM_J61",0.012,0.0096,0.006,0.0101,0.0131,0.0089,0.0082,0.01,0.01,0.0028,0.0089,0.0079,0.0082,0.0096,0.0064,0.0072,0.0073,0.0083,0.0067,0.0064,0.0078,0.009,0.0064,0.0079,0.0102,0.0107,0.0089,0.0079,0.009,0.0097,0.0096,0.0076,0.0117,1.1136,0.0256,0.0374,0.0091,0.0158,0.0135,0.018,0.0059,0.0116,0.0131,0.0109,0
"DOM_J62_63",0.0117,0.0124,0.0118,0.0135,0.02,0.0131,0.0126,0.0113,0.0146,0.0047,0.0147,0.0188,0.0116,0.0141,0.0111,0.0106,0.0272,0.0157,0.0117,0.0155,0.0217,0.0126,0.0145,0.0112,0.0142,0.0198,0.0138,0.0142,0.0156,0.0155,0.0216,0.0094,0.0278,0.0573,1.0915,0.043,0.0098,0.0275,0.0232,0.0218,0.0109,0.0164,0.0189,0.0182,0
"DOM_K",0.0702,0.0672,0.0605,0.1028,0.072,0.0563,0.0557,0.0664,0.0478,0.0298,0.0727,0.0654,0.0532,0.0881,0.0383,0.046,0.025,0.0521,0.0351,0.0514,0.0714,0.0458,0.0422,0.0501,0.0476,0.0543,0.048,0.0785,0.0772,0.062,0.0586,0.041,0.0324,0.0527,0.0635,1.1824,0.1467,0.0599,0.0586,0.0568,0.0291,0.0359,0.0419,0.0439,0
"DOM_L",0.0073,0.0094,0.0042,0.0095,0.0106,0.0098,0.0091,0.011,0.018,0.0025,0.009,0.0079,0.0123,0.0106,0.0073,0.0108,0.0055,0.0102,0.0058,0.0072,0.0073,0.0078,0.0072,0.0087,0.0065,0.039,0.0113,0.0098,0.0329,0.0233,0.0048,0.0216,0.0155,0.0269,0.0216,0.0181,1.0085,0.0209,0.0131,0.0221,0.014,0.0183,0.0208,0.0152,0
"DOM_M",0.0481,0.059,0.0491,0.0466,0.1422,0.0624,0.0513,0.0355,0.0435,0.0175,0.0656,0.0652,0.041,0.0519,0.0331,0.0339,0.0439,0.0499,0.0367,0.0395,0.0609,0.0434,0.0518,0.0408,0.0521,0.0705,0.0454,0.0334,0.0504,0.0401,0.0267,0.0374,0.0875,0.0893,0.1007,0.1161,0.0365,1.1677,0.0588,0.0692,0.0356,0.0517,0.1016,0.064,0
"DOM_N",0.0434,0.0477,0.044,0.0495,0.1246,0.038,0.0217,0.0318,0.0297,0.0149,0.0334,0.0318,0.0321,0.0427,0.032,0.0309,0.023,0.0333,0.0304,0.0339,0.0372,0.0299,0.0268,0.0523,0.054,0.0438,0.0815,0.1433,0.1001,0.0685,0.054,0.036,0.0348,0.0439,0.0628,0.0631,0.0189,0.0522,1.1847,0.0373,0.0449,0.0515,0.0527,0.0437,0
"DOM_O",0.0036,0.0029,0.0027,0.0063,0.0056,0.0052,0.0053,0.0048,0.0047,0.0014,0.0061,0.0087,0.0047,0.0055,0.0046,0.0045,0.0028,0.0042,0.004,0.0038,0.0047,0.004,0.0029,0.0066,0.0099,0.0058,0.039,0.0044,0.0074,0.0036,0.0121,0.0032,0.0042,0.0039,0.0045,0.0048,0.0147,0.0243,0.0041,1.0051,0.0019,0.0032,0.0047,0.0031,0
"DOM_P",0.0024,0.0029,0.0024,0.0035,0.0058,0.0027,0.0038,0.0022,0.0026,0.0011,0.0042,0.0148,0.0045,0.0036,0.0026,0.0028,0.0066,0.0033,0.0019,0.0022,0.0044,0.0022,0.0021,0.0036,0.0028,0.0031,0.0052,0.0044,0.0056,0.0055,0.0033,0.0022,0.0035,0.0122,0.0118,0.0126,0.0034,0.015,0.0097,0.0388,1.0934,0.0084,0.0044,0.0045,0
"DOM_Q",8e-04,0.0037,0.001,0.001,0.0016,0.0011,7e-04,0.0011,0.001,5e-04,9e-04,0.0052,0.0024,0.0015,0.0011,0.0013,0.0038,0.0016,7e-04,8e-04,0.001,8e-04,9e-04,0.0013,8e-04,8e-04,8e-04,8e-04,0.0015,7e-04,7e-04,8e-04,0.0013,0.0011,0.0016,0.0021,4e-04,0.001,0.0018,0.002,7e-04,1.0565,0.0027,8e-04,0
"DOM_R",0.0019,0.0018,0.001,0.0016,0.002,0.0028,0.0018,0.0014,0.0017,5e-04,0.0022,0.002,0.0016,0.0016,0.0014,0.0011,0.0013,0.0017,0.0012,0.0017,0.0017,0.0014,0.0013,0.0023,0.0017,0.0023,0.0016,0.0017,0.0021,0.0016,0.0016,0.0018,0.0166,0.0033,0.0043,0.0047,0.0011,0.0026,0.0044,0.0051,0.0024,0.0022,1.0632,0.0025,0
"DOM_S",0.0014,0.028,9e-04,0.0013,0.0014,0.0017,0.0011,0.0012,0.0016,5e-04,0.0015,0.002,0.0016,0.0015,0.0016,0.0014,0.0019,0.0014,0.0011,0.0011,0.0015,0.0012,0.0011,0.0015,0.0014,0.0011,0.0013,0.0011,0.0016,0.0015,8e-04,0.0024,0.0118,0.0014,0.0018,0.0049,0.001,0.0019,0.0022,0.0109,0.0043,0.0078,0.0049,1.0381,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7865,1.9033,1.5536,1.9897,2.0212,1.9611,1.5749,1.8441,1.8196,1.4927,1.8516,1.5663,1.7569,1.8941,1.7025,1.5821,1.505,1.688,1.5625,1.6979,1.756,1.5775,2.3673,1.7142,1.9601,1.6022,1.7673,1.7231,1.9432,1.7128,1.5814,1.6027,1.6146,1.5802,1.5572,1.6971,1.4143,1.565,1.6194,1.5904,1.4221,1.5253,1.6195,1.4538,1
