"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0374,0.0109,0.0232,0.0251,0.0147,0.0233,0.0189,0.0178,0.0151,0.0366,1.0979,0.0108,0.1345,0.0331,0.0631,0.0565,0.0187,0.0324,0.0352,0.0454,0.0191,0.0286,0.0058,0.0061,0.0252,0.0119,0.0186,0.016,0.0128,0.0063,0.0108,0.0122,0.0202,0.0095,0.0084,0.0069,0.0027,0.015,0.0242,0.0043,0.0033,0.0106,0.0246,0.0099,0
"DOM_C21",0.0062,0.006,6e-04,6e-04,4e-04,0.0036,5e-04,0.0015,8e-04,7e-04,0.0149,1.2162,0.0023,7e-04,0.0011,9e-04,0.0027,0.0025,6e-04,9e-04,8e-04,8e-04,2e-04,1e-04,5e-04,4e-04,5e-04,5e-04,4e-04,3e-04,4e-04,0.0013,0.0027,5e-04,6e-04,6e-04,2e-04,0.0011,0.0014,0.0019,3e-04,0.0019,7e-04,8e-04,0
"DOM_C22",0.0105,0.0093,0.0049,0.0065,0.0087,0.0129,0.0067,0.0045,0.0046,0.01,0.016,0.0084,1.0693,0.0085,0.0084,0.013,0.0097,0.0128,0.0077,0.0198,0.0107,0.0094,0.0026,0.0015,0.0118,0.0118,0.0252,0.0118,0.0093,0.003,0.0044,0.006,0.0071,0.006,0.0049,0.003,0.001,0.0064,0.0101,0.002,9e-04,0.0022,0.0028,0.0033,0
"DOM_C23",0.0028,0.0029,0.0053,0.0067,0.0039,0.0074,0.0016,0.005,0.0014,0.0044,0.0074,0.0035,0.0054,1.1545,0.0253,0.0129,0.0193,0.0274,0.0088,0.0083,0.0048,0.0053,0.0026,0.0017,0.0664,0.0046,0.007,0.0046,0.0036,0.0025,0.006,0.0043,0.0036,0.0054,0.0022,0.002,0.004,0.005,0.0038,0.0019,8e-04,8e-04,0.002,0.0018,0
"DOM_C24",0.0046,0.0065,0.0234,0.0212,0.004,0.011,0.0023,0.003,0.0032,0.0138,0.0079,0.003,0.0203,0.0116,1.1334,0.2147,0.0375,0.0779,0.119,0.1595,0.0675,0.0398,0.0034,0.0018,0.0479,0.0047,0.0081,0.0062,0.0064,0.0055,0.0093,0.0049,0.0061,0.0079,0.0048,0.0028,0.0031,0.0061,0.01,0.0029,9e-04,0.0014,0.0029,0.0022,0
"DOM_C25",0.005,0.0072,0.0106,0.0149,0.0047,0.0107,0.0027,0.003,0.0045,0.0222,0.0065,0.0032,0.0212,0.009,0.0182,1.0337,0.013,0.0207,0.025,0.0241,0.0289,0.0125,0.0047,0.0016,0.0388,0.0058,0.0102,0.0079,0.0092,0.008,0.0072,0.0058,0.0064,0.0072,0.0036,0.0028,0.0026,0.0053,0.0097,0.0024,9e-04,0.0016,0.004,0.0024,0
"DOM_C26",0,0,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,1.0013,3e-04,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,0,1e-04,3e-04,3e-04,0,0,1e-04,1e-04,1e-04,0,0,0,0,0
"DOM_C27",6e-04,0.0018,0.0014,0.0012,4e-04,7e-04,3e-04,4e-04,4e-04,7e-04,9e-04,6e-04,0.001,0.0012,0.0031,0.0011,0.008,1.0195,0.0124,0.0088,9e-04,0.002,0.0017,6e-04,0.0034,0.0021,0.0014,0.0017,0.0011,9e-04,6e-04,5e-04,0.0019,0.0027,0.0015,4e-04,4e-04,0.0013,0.002,8e-04,2e-04,0.0014,3e-04,3e-04,0
"DOM_C28",0.0017,0.0029,0.0061,0.0059,0.0033,0.0024,9e-04,0.0013,0.0015,0.003,0.0023,0.0018,0.0041,0.0051,0.005,0.0033,0.003,0.0041,1.0069,0.0053,0.0062,0.0052,0.002,7e-04,0.0045,0.0023,0.0034,0.0034,0.0046,0.0023,0.0021,0.0018,0.0035,0.0045,0.003,0.0016,4e-04,0.0029,0.0053,0.0017,4e-04,7e-04,0.0019,5e-04,0
"DOM_C29",0,1e-04,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,1,0.0016,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,4e-04,0,0,0,0,0
"DOM_C30",3e-04,0.0011,9e-04,3e-04,2e-04,3e-04,1e-04,2e-04,1e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,2e-04,0.001,0.0012,4e-04,0.004,1.0179,4e-04,1e-04,0,3e-04,0.0011,0.0021,0.0038,0.0039,4e-04,5e-04,2e-04,2e-04,3e-04,2e-04,1e-04,0,4e-04,9e-04,0.001,0,0,3e-04,1e-04,0
"DOM_C31T33",0.0041,0.0055,0.0115,0.0106,0.0089,0.005,0.0026,0.0031,0.0029,0.0033,0.0037,0.0064,0.0058,0.0071,0.0046,0.0038,0.004,0.0039,0.0039,0.0041,0.0027,1.0039,0.0057,0.0011,0.004,0.0039,0.0079,0.0091,0.0089,0.0068,0.0064,0.005,0.0113,0.0154,0.0055,0.0047,7e-04,0.007,0.0126,0.0025,0.0016,0.002,0.0045,0.0016,0
"DOM_D",0.0156,0.0098,0.0159,0.054,0.0234,0.019,0.0078,0.013,0.0122,0.032,0.0179,0.0078,0.0264,0.0456,0.0783,0.0302,0.0149,0.0205,0.0214,0.0397,0.0134,0.0174,1.197,0.0097,0.0113,0.0169,0.0187,0.0198,0.0166,0.015,0.0145,0.0207,0.0249,0.0199,0.0157,0.0113,0.0069,0.0194,0.0221,0.0126,0.0054,0.0038,0.0055,0.0054,0
"DOM_E",9e-04,0.0016,0.0022,0.0011,0.0032,0.0026,8e-04,0.0012,0.0013,0.0063,0.0048,0.001,0.0034,0.0078,0.0063,0.004,0.0017,0.0021,0.0039,0.0026,0.0013,0.0028,6e-04,1.0008,0.0017,0.001,0.0018,0.0016,0.0014,0.0024,0.0031,0.0024,0.0025,0.0019,0.0016,0.0011,0.0013,0.0021,0.0018,0.0098,0.0014,7e-04,0.0048,0.001,0
"DOM_F",0.0031,0.0028,0.0054,0.0052,0.0045,0.0058,0.0027,0.0026,0.0027,0.0079,0.0063,0.0039,0.007,0.0067,0.0083,0.0055,0.0054,0.0061,0.0053,0.0064,0.0037,0.0051,0.0082,0.0049,1.0035,0.0067,0.0061,0.0076,0.0067,0.0201,0.0095,0.0085,0.0159,0.0199,0.0075,0.0133,0.0574,0.0105,0.013,0.0138,0.0052,0.0023,0.0057,0.0084,0
"DOM_G",0.0869,0.0777,0.0438,0.0379,0.0333,0.1262,0.0783,0.057,0.0554,0.0542,0.1034,0.1199,0.0929,0.0858,0.083,0.0562,0.0596,0.0756,0.067,0.1086,0.05,0.0509,0.0224,0.0109,0.0497,1.1064,0.1831,0.1216,0.1032,0.0514,0.0633,0.0991,0.0896,0.1183,0.0742,0.0337,0.0071,0.0762,0.1679,0.024,0.0115,0.0144,0.0425,0.034,0
"DOM_H49",0.0364,0.0343,0.0324,0.0249,0.0429,0.055,0.0197,0.0347,0.0247,0.0918,0.0359,0.0309,0.0429,0.0621,0.0498,0.0378,0.0242,0.0347,0.0331,0.0404,0.0291,0.0282,0.0107,0.0041,0.0285,0.0482,1.0525,0.062,0.0448,0.0163,0.061,0.0338,0.0303,0.0178,0.013,0.0119,0.0031,0.0207,0.0374,0.0086,0.0038,0.0051,0.0162,0.0114,0
"DOM_H50",0.0033,0.0042,0.0088,0.0045,0.0024,0.005,0.0029,0.0034,0.0021,0.0132,0.01,0.0044,0.0078,0.0073,0.0069,0.0058,0.0039,0.0058,0.0054,0.0098,0.0084,0.0036,0.0018,6e-04,0.0042,0.0041,0.006,1.1017,0.0054,0.0015,0.0021,0.003,0.0027,0.002,0.0016,0.0011,4e-04,0.0022,0.0037,0.0012,4e-04,8e-04,0.0022,9e-04,0
"DOM_H51",0.0046,0.0137,0.0261,0.0038,0.004,0.0059,0.0032,0.0026,0.0023,0.0087,0.0061,0.0049,0.0069,0.0056,0.0064,0.0053,0.0046,0.0054,0.0059,0.0076,0.0042,0.004,0.0023,0.0012,0.0043,0.0081,0.008,0.0114,1.0285,0.0089,0.0485,0.0044,0.0065,0.0065,0.0091,0.004,6e-04,0.0108,0.0081,0.0078,0.001,8e-04,0.0445,0.0011,0
"DOM_H52",0.0078,0.0084,0.0069,0.0059,0.0094,0.0156,0.0062,0.0056,0.0051,0.0091,0.0109,0.0114,0.0132,0.0112,0.0178,0.0107,0.0081,0.0111,0.0111,0.0115,0.0107,0.0069,0.0026,0.0016,0.0068,0.0187,0.0214,0.0591,0.0439,1.0422,0.0221,0.0095,0.0076,0.0061,0.0049,0.0028,8e-04,0.006,0.0082,0.0023,0.001,0.0022,0.0056,0.0027,0
"DOM_H53",3e-04,4e-04,2e-04,2e-04,2e-04,4e-04,2e-04,2e-04,2e-04,5e-04,5e-04,3e-04,5e-04,5e-04,6e-04,4e-04,3e-04,3e-04,3e-04,5e-04,2e-04,4e-04,2e-04,2e-04,2e-04,6e-04,7e-04,8e-04,4e-04,8e-04,1.0885,4e-04,5e-04,0.0028,9e-04,0.0024,1e-04,8e-04,0.0012,2e-04,1e-04,1e-04,2e-04,1e-04,0
"DOM_I",0.0031,0.0025,0.0044,0.0043,0.0019,0.005,0.0031,0.0027,0.0019,0.004,0.0057,0.0039,0.006,0.0067,0.008,0.0056,0.0062,0.0058,0.0055,0.0036,0.0056,0.0029,0.001,7e-04,0.0025,0.005,0.0079,0.0061,0.0129,0.0105,0.0125,1.0035,0.0179,0.006,0.0073,0.0031,6e-04,0.0082,0.0066,0.0076,0.002,0.0033,0.0147,0.0031,0
"DOM_J58T60",0.0038,0.0037,0.0079,0.0051,0.0057,0.0056,0.0028,0.0021,0.0018,0.0045,0.0076,0.0061,0.0053,0.0055,0.0072,0.0043,0.0058,0.0059,0.0048,0.0076,0.0028,0.0038,0.0022,0.0022,0.0033,0.0068,0.0052,0.0069,0.0077,0.0067,0.0116,0.0045,1.0195,0.0148,0.0369,0.0075,0.0011,0.0439,0.035,0.003,0.0021,0.001,0.003,0.0023,0
"DOM_J61",0.0104,0.0139,0.012,0.0094,0.01,0.0142,0.0072,0.0065,0.0051,0.013,0.0174,0.012,0.0154,0.0165,0.0197,0.0144,0.0189,0.0194,0.0113,0.0161,0.0076,0.0138,0.0065,0.004,0.0085,0.0222,0.0194,0.026,0.0284,0.0379,0.0166,0.0186,0.041,1.2798,0.0989,0.0288,0.0033,0.0552,0.063,0.0103,0.0062,0.0053,0.0062,0.0067,0
"DOM_J62_63",0.0066,0.0057,0.0063,0.008,0.0053,0.0132,0.0066,0.0054,0.0043,0.0206,0.0208,0.0157,0.0088,0.016,0.016,0.0147,0.0139,0.0113,0.0073,0.0188,0.0053,0.0096,0.0042,0.0035,0.0054,0.0128,0.0088,0.0123,0.0181,0.0145,0.0126,0.0087,0.0209,0.0304,1.0629,0.0254,0.0019,0.0264,0.0241,0.0124,0.0017,0.002,0.0076,0.0023,0
"DOM_K",0.047,0.0547,0.0286,0.0441,0.0323,0.0527,0.0217,0.0299,0.0233,0.1055,0.055,0.0262,0.0467,0.077,0.0824,0.0493,0.0406,0.0448,0.032,0.0482,0.0338,0.0409,0.0282,0.0173,0.0435,0.0535,0.0598,0.0675,0.0551,0.0422,0.048,0.0505,0.068,0.0785,0.0492,1.1068,0.0464,0.0672,0.0996,0.0121,0.0113,0.0164,0.0296,0.0116,0
"DOM_L",0.0176,0.0162,0.0162,0.0161,0.014,0.0304,0.0168,0.0143,0.0147,0.0493,0.0299,0.0195,0.031,0.0272,0.041,0.0247,0.0278,0.0325,0.0381,0.0303,0.0194,0.0509,0.0114,0.01,0.0195,0.0616,0.0547,0.0671,0.0563,0.0806,0.0535,0.0578,0.0649,0.0638,0.0422,0.0576,1.0095,0.0575,0.0587,0.01,0.0183,0.0161,0.02,0.029,0
"DOM_M",0.039,0.0336,0.1459,0.104,0.1271,0.0875,0.0399,0.0264,0.0221,0.0612,0.1423,0.1182,0.0839,0.0727,0.1372,0.068,0.0769,0.0828,0.0754,0.0956,0.0349,0.0489,0.0305,0.0317,0.0549,0.0882,0.0515,0.0505,0.0789,0.0535,0.172,0.0584,0.1277,0.1479,0.1815,0.0752,0.0123,1.1814,0.1149,0.0226,0.0155,0.0122,0.0389,0.0173,0
"DOM_N",0.0616,0.0509,0.0258,0.0286,0.034,0.0406,0.012,0.024,0.0164,0.0367,0.0338,0.0177,0.033,0.0368,0.0357,0.0215,0.0324,0.0362,0.0201,0.0946,0.0166,0.0408,0.02,0.019,0.0252,0.0541,0.0585,0.0918,0.0938,0.0723,0.0547,0.0397,0.0657,0.1296,0.0455,0.0615,0.007,0.0701,1.0889,0.0344,0.0131,0.0066,0.0214,0.0081,0
"DOM_O",0.0021,0.0025,0.0029,0.002,0.003,0.0041,0.0015,0.0016,0.0018,0.0049,0.0043,0.0028,0.0039,0.005,0.006,0.0035,0.0036,0.0038,0.0043,0.0042,0.0026,0.0027,9e-04,7e-04,0.0022,0.0048,0.0051,0.0111,0.0087,0.0088,0.0057,0.0032,0.0047,0.0037,0.0033,0.0021,5e-04,0.0049,0.0046,1.0037,7e-04,9e-04,0.0021,0.0014,0
"DOM_P",7e-04,0.001,0.0012,0.0016,0.0011,0.0011,5e-04,5e-04,4e-04,0.0014,0.0014,9e-04,0.001,0.0012,0.0014,9e-04,0.0031,0.0023,8e-04,0.0028,0.001,8e-04,5e-04,5e-04,8e-04,0.0013,0.0011,0.0013,0.0022,0.0018,0.0021,0.001,0.005,0.0027,0.0043,0.0025,2e-04,0.0055,0.0052,0.001,1.0018,9e-04,0.001,0.0021,0
"DOM_Q",9e-04,0.0011,2e-04,1e-04,1e-04,4e-04,1e-04,3e-04,1e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,5e-04,4e-04,3e-04,4e-04,9e-04,6e-04,9e-04,0.0017,5e-04,8e-04,1e-04,6e-04,9e-04,5e-04,1e-04,1.0072,4e-04,0.0035,0
"DOM_R",0.0017,0.0015,0.0052,0.0038,0.0046,0.0034,0.0015,0.0011,0.0011,0.005,0.0054,0.0044,0.0032,0.003,0.0051,0.0027,0.003,0.0032,0.0028,0.0038,0.0014,0.002,0.0012,0.0012,0.0021,0.0034,0.0024,0.0024,0.0034,0.0023,0.0063,0.0024,0.0389,0.006,0.0241,0.0033,5e-04,0.0407,0.0062,0.0026,6e-04,5e-04,1.008,0.001,0
"DOM_S",0.0023,0.0032,0.0038,0.0034,0.0033,0.008,0.0077,0.0035,0.0042,0.0025,0.0088,0.0043,0.0034,0.0037,0.0036,0.0082,0.0131,0.011,0.0025,0.004,0.0103,0.0069,0.0011,9e-04,0.002,0.0031,0.0025,0.0033,0.0045,0.0027,0.011,0.027,0.0351,0.0186,0.0125,0.0052,0.0011,0.0163,0.0121,0.0014,0.0029,0.0055,0.0567,1.0091,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6723,1.7057,1.5846,1.5176,1.4885,2.0574,1.3682,1.5877,1.4204,1.7588,1.788,1.762,1.8386,1.8962,1.9938,1.7824,1.5385,1.6916,1.6341,1.9096,1.4673,1.5633,1.4287,1.1569,1.586,1.6543,1.8566,1.9662,1.8093,1.5805,1.8468,1.8956,1.9743,2.108,1.7887,1.5297,1.1895,1.8974,1.9901,1.2558,1.1393,1.1522,1.4677,1.2398,1
