"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_D",0.0378,0.0501,0.0798,0.0879,0.2921,0.039,0.0352,0.039,0.0412,0.0198,0.0655,0.0245,0.0402,0.0598,0.0911,0.0466,0.0465,0.0381,0.0474,0.0351,0.0358,0.0289,1.0566,0.1182,0.0217,0.0235,0.0518,0.0248,0.0196,0.0382,0.0183,0.0346,0.0254,0.0162,0.0162,0.0159,0.1342,0.0219,0.0207,0.026,0.0387,0.0538,0.0476,0.0299,0
"DOM_E",0.005,0.0061,0.0063,0.0068,0.0027,0.0062,0.0058,0.0044,0.0058,0.0025,0.0062,0.0057,0.0052,0.0111,0.0125,0.0111,0.0055,0.0061,0.0081,0.0057,0.0057,0.0047,0.0067,1.1015,0.0041,0.0065,0.011,0.0083,0.0057,0.0115,0.0038,0.0085,0.0052,0.0045,0.0041,0.0037,0.0446,0.0053,0.0097,0.0046,0.0028,0.005,0.0065,0.0091,0
"DOM_F",0.0183,0.0187,0.0216,0.0415,0.0201,0.0216,0.0156,0.0222,0.0234,0.0103,0.0236,0.0166,0.0218,0.0332,0.023,0.0304,0.0289,0.0316,0.0349,0.0239,0.0224,0.024,0.0688,0.0624,1.1466,0.0276,0.0228,0.0255,0.0212,0.0364,0.0516,0.0242,0.0202,0.0232,0.0244,0.0132,0.1109,0.058,0.0506,0.0648,0.0139,0.0187,0.0602,0.0197,0
"DOM_G",0.2,0.1952,0.0738,0.0914,0.0552,0.2754,0.2044,0.1995,0.1636,0.087,0.1456,0.1617,0.1651,0.1336,0.1204,0.1191,0.1388,0.1357,0.1196,0.214,0.1108,0.1755,0.0855,0.0757,0.1128,1.1216,0.1719,0.1313,0.1069,0.1501,0.0507,0.2394,0.1296,0.0783,0.0748,0.0638,0.0524,0.0888,0.0944,0.0747,0.0364,0.0661,0.1456,0.1075,0
"DOM_H49",0.0264,0.0328,0.0252,0.0476,0.012,0.028,0.0199,0.0359,0.0341,0.0232,0.032,0.0163,0.0254,0.0443,0.0379,0.023,0.0251,0.0257,0.0227,0.0258,0.0188,0.0242,0.0302,0.0232,0.0201,0.0312,1.0599,0.0547,0.038,0.1418,0.02,0.0207,0.0195,0.0097,0.0183,0.0094,0.0115,0.0194,0.0336,0.0123,0.0084,0.0096,0.0215,0.0196,0
"DOM_H50",0.001,0.0138,6e-04,0.0011,7e-04,0.0012,0.001,0.0012,0.0014,0.0018,0.0015,9e-04,0.0012,0.0012,0.0012,0.0012,0.0014,0.0011,0.0012,0.0017,0.0014,0.0011,0.0011,5e-04,7e-04,0.001,0.0015,1.0438,0.0075,0.011,8e-04,8e-04,8e-04,5e-04,7e-04,4e-04,4e-04,7e-04,0.0021,3e-04,2e-04,4e-04,9e-04,9e-04,0
"DOM_H51",2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,6e-04,1e-04,1e-04,2e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,3e-04,1e-04,1e-04,0,1e-04,1e-04,1.0001,1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,0,0,0,0,1e-04,1e-04,1e-04,0
"DOM_H52",0.0089,0.0786,0.0044,0.0057,0.0028,0.0107,0.0065,0.0081,0.0068,0.0081,0.0091,0.0075,0.0064,0.0075,0.0065,0.0055,0.0057,0.0059,0.0055,0.0098,0.005,0.007,0.0057,0.0035,0.0045,0.0234,0.0147,0.2837,0.1833,1.2064,0.0027,0.0084,0.0051,0.003,0.0031,0.0028,0.0023,0.0036,0.0126,0.0025,0.0014,0.0026,0.0052,0.005,0
"DOM_H53",0.0012,0.0032,8e-04,0.0011,5e-04,0.0022,0.0013,0.0012,0.002,6e-04,0.0022,0.0025,0.0014,0.0016,0.0011,0.0011,0.0023,0.0016,0.0017,0.0019,0.0014,0.0018,0.0013,0.0015,0.0011,0.0038,0.0024,0.0055,0.0038,0.0093,1.0333,0.0016,0.0058,0.003,0.0088,0.0019,0.0013,0.0036,0.0039,9e-04,6e-04,0.0015,0.0042,0.0021,0
"DOM_I",0.002,0.0055,0.0048,0.002,9e-04,0.0032,0.0026,0.0025,0.0032,0.0014,0.0037,0.005,0.0029,0.003,0.0021,0.0028,0.0052,0.0034,0.0038,0.0029,0.003,0.0032,0.0026,0.0018,0.0036,0.0053,0.0062,0.0272,0.0344,0.0479,0.0031,1.0055,0.0059,0.0034,0.0104,0.0034,0.0014,0.0054,0.0218,0.0025,0.004,0.0026,0.0084,0.0022,0
"DOM_J58T60",0.0051,0.008,0.0046,0.0044,0.0017,0.0084,0.0063,0.0053,0.0144,0.0025,0.0091,0.04,0.0063,0.0068,0.0045,0.0055,0.0048,0.0059,0.0075,0.0071,0.0075,0.0054,0.0048,0.0045,0.0041,0.0115,0.0065,0.0134,0.0113,0.0184,0.01,0.0068,1.0898,0.0233,0.0225,0.0208,0.004,0.0721,0.0267,0.0096,0.015,0.0058,0.0156,0.0208,0
"DOM_J61",0.0082,0.0167,0.0058,0.0073,0.003,0.0103,0.0102,0.0131,0.0098,0.0036,0.0181,0.0118,0.0106,0.0111,0.0071,0.0152,0.0127,0.0088,0.0139,0.019,0.0091,0.0121,0.0085,0.0113,0.0086,0.0178,0.0209,0.0322,0.0288,0.0618,0.0365,0.0103,0.0378,1.0932,0.0549,0.051,0.0085,0.0207,0.0236,0.0173,0.008,0.0203,0.0176,0.0245,0
"DOM_J62_63",0.0016,0.0021,0.0021,0.0017,8e-04,0.0028,0.0018,0.0018,0.002,9e-04,0.002,0.0035,0.0018,0.0018,0.0016,0.0019,0.0066,0.0025,0.0026,0.0043,0.0026,0.0021,0.0023,0.0019,0.0013,0.0035,0.0018,0.005,0.0049,0.0043,0.0123,0.0021,0.006,0.0106,1.059,0.0131,0.0016,0.0042,0.0033,0.0038,0.0017,0.0018,0.0019,0.0032,0
"DOM_K",0.0196,0.025,0.0178,0.0165,0.0054,0.0207,0.0154,0.0181,0.0175,0.0094,0.0154,0.0186,0.0176,0.0191,0.0167,0.018,0.0159,0.0166,0.0186,0.0192,0.015,0.0165,0.0153,0.0185,0.0158,0.0217,0.026,0.0801,0.0744,0.0356,0.0156,0.0154,0.0248,0.0257,0.0238,1.1649,0.0156,0.0217,0.0273,0.0178,0.0121,0.0171,0.0195,0.0312,0
"DOM_L",0.0076,0.0122,0.0045,0.0059,0.0023,0.0098,0.0097,0.0084,0.0074,0.0031,0.0072,0.0079,0.0084,0.0083,0.0055,0.0072,0.0099,0.007,0.0083,0.0086,0.0083,0.0097,0.0054,0.0081,0.0066,0.0221,0.0105,0.0224,0.0183,0.034,0.0133,0.0138,0.015,0.0183,0.0263,0.0302,1.0138,0.0185,0.0171,0.0076,0.011,0.0154,0.0179,0.0145,0
"DOM_M",0.0266,0.0343,0.0329,0.0296,0.0119,0.0337,0.0389,0.0273,0.0565,0.0135,0.0305,0.0931,0.0263,0.0285,0.0277,0.0306,0.0306,0.0373,0.0452,0.0389,0.0644,0.0296,0.0374,0.0269,0.0219,0.0434,0.0282,0.0358,0.0298,0.0449,0.0312,0.0259,0.1106,0.1121,0.0881,0.0396,0.0233,1.0948,0.0546,0.0237,0.0198,0.0199,0.0473,0.0279,0
"DOM_N",0.0096,0.0222,0.0154,0.0137,0.0056,0.0147,0.0139,0.0127,0.0202,0.0074,0.012,0.0298,0.012,0.0131,0.0126,0.0132,0.0186,0.011,0.0136,0.0147,0.0274,0.0132,0.0174,0.0149,0.0111,0.0193,0.0221,0.0955,0.0923,0.0424,0.0229,0.0129,0.0404,0.0608,0.0361,0.0201,0.01,0.0241,1.0469,0.0122,0.01,0.0137,0.0294,0.0202,0
"DOM_O",0.0054,0.0041,0.0058,0.008,0.0023,0.0053,0.0061,0.0053,0.0056,0.0028,0.0042,0.0046,0.0046,0.0038,0.0046,0.0051,0.007,0.0062,0.0056,0.0057,0.0044,0.006,0.0071,0.0098,0.003,0.0082,0.0091,0.0121,0.0099,0.0121,0.0056,0.007,0.0088,0.0062,0.0208,0.0061,0.0035,0.0133,0.0126,1.0084,0.0041,0.0051,0.004,0.008,0
"DOM_P",6e-04,8e-04,4e-04,6e-04,2e-04,9e-04,6e-04,6e-04,8e-04,2e-04,0.0013,0.0016,8e-04,8e-04,6e-04,7e-04,0.0026,0.0011,0.0011,0.001,8e-04,7e-04,6e-04,7e-04,6e-04,0.0012,7e-04,0.0012,0.001,0.0028,5e-04,7e-04,0.0013,9e-04,0.0063,0.0025,6e-04,0.0018,0.0014,7e-04,1.0118,8e-04,0.001,0.0017,0
"DOM_Q",0.0031,0.0031,9e-04,9e-04,3e-04,0.0026,0.0011,0.0014,0.0012,3e-04,8e-04,0.0018,7e-04,9e-04,0.0013,0.0011,0.0018,0.001,0.0013,0.001,0.0011,9e-04,0.0011,0.0011,7e-04,0.0012,0.0011,0.0017,0.0014,0.0018,0.0012,0.0014,0.0014,0.0011,0.0016,8e-04,6e-04,0.0024,0.0015,0.0051,5e-04,1.0593,0.0022,0.0023,0
"DOM_R",7e-04,0.0011,7e-04,7e-04,3e-04,0.0013,9e-04,7e-04,0.0014,3e-04,9e-04,0.0021,7e-04,8e-04,7e-04,7e-04,8e-04,8e-04,0.001,9e-04,0.0014,7e-04,8e-04,6e-04,5e-04,0.0013,8e-04,0.0028,0.002,0.0035,0.0012,9e-04,0.0031,0.0029,0.0019,9e-04,6e-04,0.0174,0.0102,0.0015,6e-04,6e-04,1.0473,0.001,0
"DOM_S",0.0064,0.0118,0.0232,0.0087,0.0035,0.0108,0.0117,0.0088,0.0131,0.0065,0.0067,0.0076,0.01,0.0103,0.01,0.0091,0.008,0.0085,0.0098,0.0086,0.0078,0.0096,0.0103,0.0069,0.0059,0.0153,0.0065,0.0098,0.0081,0.0113,0.0044,0.0159,0.0205,0.0102,0.0089,0.0059,0.0057,0.0127,0.0116,0.0038,0.0038,0.0189,0.0127,1.036,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0352,2.0802,1.559,1.6591,1.573,2.2746,1.8345,2.1031,1.9075,1.4389,1.7775,1.7685,1.795,1.7834,1.9712,1.8606,1.6985,1.7735,1.7976,2.0577,1.7685,1.8853,1.7355,1.683,1.7099,1.633,1.7327,2.2567,1.9812,2.2019,1.4417,1.9961,1.8655,1.6325,1.6276,1.5968,1.58,1.7007,1.6883,1.4244,1.2881,1.4812,1.8708,1.614,1
