"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C25",0.0053,0.0064,0.0074,0.0083,0.0033,0.0129,0.0022,0.0118,0.007,0.0024,0.0045,0.0014,0.0034,0.0065,0.0096,1.0646,0.0061,0.0067,0.0441,0.025,0.01,0.0093,0.0165,0.0078,0.011,0.0022,0.0024,0.0019,0.0028,0.0013,8e-04,0.0025,0.0032,0.0012,0.0022,0.0018,0.0035,0.0022,0.0024,0.0033,0.002,0.0034,0.0022,0.0026,0
"DOM_C26",0.0019,0.0053,0.0029,0.0016,0.0012,0.0039,0.0016,0.0038,0.0024,0.0018,0.0017,0.0013,0.002,0.0019,0.003,0.0028,1.0602,0.0686,0.0055,0.0046,0.0069,0.0065,0.005,0.0038,0.006,0.0025,0.0017,0.0016,0.0056,0.0019,4e-04,0.0022,0.0031,0.0275,0.0066,0.0066,0.0031,0.0032,0.0038,0.0043,0.001,0.0037,0.004,0.0097,0
"DOM_C27",6e-04,0.002,5e-04,7e-04,3e-04,8e-04,4e-04,8e-04,5e-04,4e-04,4e-04,3e-04,5e-04,9e-04,9e-04,0.001,0.0153,1.0177,0.0022,0.0019,0.0085,9e-04,0.0017,0.0012,0.0036,7e-04,9e-04,0.0025,7e-04,0.001,3e-04,6e-04,5e-04,0.0044,0.0012,8e-04,0.0016,0.0012,0.0015,9e-04,2e-04,0.0012,0.0049,0.0016,0
"DOM_C28",0.0016,0.0017,0.0012,9e-04,0.0011,0.0016,4e-04,0.0018,0.0013,4e-04,0.0013,0.0014,8e-04,0.001,0.0019,0.0062,0.0019,0.0027,1.0092,0.0026,0.0069,0.0021,0.004,0.0017,0.0016,5e-04,0.0016,9e-04,0.0024,6e-04,2e-04,6e-04,6e-04,3e-04,5e-04,4e-04,8e-04,4e-04,5e-04,0.0011,4e-04,8e-04,7e-04,6e-04,0
"DOM_C29",0.0013,0.0022,0.0014,0.001,6e-04,0.0014,4e-04,0.0014,0.001,7e-04,0.0012,5e-04,6e-04,0.0012,0.0017,0.0035,0.0023,0.0016,0.004,1.0115,0.0078,0.0017,0.004,0.0031,0.001,0.0022,0.0072,0.0012,0.0015,0.0022,4e-04,6e-04,8e-04,3e-04,5e-04,6e-04,0.001,9e-04,0.0015,0.0011,5e-04,9e-04,7e-04,8e-04,0
"DOM_C30",5e-04,0.0029,0.0011,6e-04,2e-04,5e-04,3e-04,8e-04,5e-04,6e-04,8e-04,4e-04,5e-04,7e-04,9e-04,5e-04,5e-04,5e-04,0.0022,0.001,1.0252,0.0114,6e-04,5e-04,0.0022,7e-04,0.0128,0.0153,0.0082,8e-04,2e-04,3e-04,0.001,2e-04,3e-04,3e-04,3e-04,6e-04,4e-04,0.0027,2e-04,5e-04,0.0034,3e-04,0
"DOM_C31T33",0.0056,0.0241,0.0038,0.0029,0.0013,0.0051,0.0045,0.0092,0.0058,0.0041,0.006,0.0051,0.0108,0.0054,0.0054,0.0062,0.0066,0.0108,0.0072,0.0099,0.0134,1.0471,0.0188,0.0086,0.0098,0.0063,0.0042,0.006,0.0052,0.0081,0.001,0.0054,0.0058,0.0018,0.0037,0.0071,0.0049,0.0041,0.0046,0.0122,0.0043,0.0041,0.0064,0.0053,0
"DOM_D",0.0249,0.0283,0.1291,0.053,0.0129,0.0934,0.0317,0.065,0.0686,0.0526,0.1016,0.0065,0.0481,0.1279,0.156,0.0401,0.0745,0.0718,0.0689,0.0915,0.0722,0.033,1.1763,0.0686,0.0292,0.0324,0.0143,0.0321,0.0353,0.0158,0.0079,0.0516,0.05,0.0258,0.064,0.0295,0.0471,0.0299,0.0311,0.0304,0.0996,0.1187,0.0255,0.0265,0
"DOM_E",0.0027,0.0042,0.0083,0.0023,0.002,0.0064,0.0031,0.0049,0.003,0.0041,0.0114,0.0011,0.003,0.0065,0.0293,0.0232,0.005,0.0051,0.0057,0.0057,0.0072,0.0044,0.0127,1.0125,0.0142,0.0021,0.0025,0.0156,0.0037,0.0022,9e-04,0.0101,0.0043,0.0015,0.0094,0.0029,0.015,0.0113,0.0035,0.0171,0.0021,0.0036,0.0121,0.005,0
"DOM_F",0.0041,0.0118,0.0032,0.0065,0.0074,0.0077,0.0027,0.0079,0.0057,0.0016,0.0041,0.0031,0.0036,0.0037,0.0033,0.0129,0.0045,0.0046,0.0056,0.0126,0.0066,0.0097,0.0041,0.0064,1.0374,0.0028,0.0025,0.0034,0.0188,0.0027,0.0011,0.0027,0.0042,0.0018,0.0032,0.0035,0.0039,0.0032,0.0038,0.0079,0.0016,0.0033,0.0057,0.0053,0
"DOM_G",0.0855,0.4192,0.0381,0.0392,0.0208,0.142,0.0614,0.1017,0.0686,0.0384,0.072,0.1486,0.0706,0.0679,0.0483,0.0807,0.087,0.078,0.0777,0.1039,0.0949,0.0847,0.0639,0.0491,0.0807,1.0348,0.04,0.0381,0.0607,0.029,0.0131,0.0564,0.0702,0.0304,0.0332,0.0397,0.029,0.0358,0.0338,0.0396,0.0266,0.059,0.0533,0.0453,0
"DOM_H49",0.0254,0.0726,0.0762,0.0297,0.0087,0.0283,0.0141,0.0311,0.0277,0.0365,0.049,0.0197,0.0277,0.0401,0.0603,0.0278,0.0273,0.0244,0.0279,0.0425,0.0371,0.0244,0.0234,0.0267,0.0243,0.0161,1.032,0.0162,0.0373,0.0263,0.0125,0.0146,0.0223,0.0085,0.0107,0.0096,0.0129,0.0143,0.0144,0.0113,0.0061,0.0148,0.0132,0.0152,0
"DOM_H50",0.0011,0.0032,6e-04,9e-04,3e-04,0.0014,8e-04,9e-04,0.0012,0.0018,8e-04,0.0018,0.0014,0.0015,0.0011,0.0017,0.0013,0.001,0.0015,0.0014,0.0012,0.0011,0.0013,8e-04,0.0011,3e-04,2e-04,1.0005,0.0012,3e-04,2e-04,5e-04,8e-04,4e-04,4e-04,4e-04,4e-04,4e-04,6e-04,5e-04,3e-04,7e-04,6e-04,6e-04,0
"DOM_H51",1e-04,3e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1.0002,0,2e-04,0,1e-04,0,0,1e-04,0,1e-04,1e-04,0,0,1e-04,1e-04,0,0
"DOM_H52",0.0172,0.0199,0.031,0.0462,0.0069,0.0117,0.0126,0.0186,0.0081,0.0078,0.0155,0.0052,0.0127,0.015,0.0461,0.0114,0.0134,0.0087,0.0109,0.0204,0.014,0.0185,0.0098,0.0163,0.0109,0.0179,0.0432,0.0167,0.1535,1.0667,0.0024,0.007,0.0072,0.0047,0.0074,0.0042,0.0101,0.0096,0.0235,0.0043,0.0025,0.0062,0.0118,0.0049,0
"DOM_H53",0.0021,0.0022,0.001,7e-04,8e-04,0.0017,0.0012,0.0012,0.0013,4e-04,9e-04,7e-04,5e-04,6e-04,0.0019,8e-04,0.0012,9e-04,8e-04,0.001,0.0013,9e-04,8e-04,0.0025,9e-04,0.0027,7e-04,0.0018,0.0043,0.001,1.1,0.0018,0.0049,0.0122,0.0034,0.0084,0.0067,0.0022,0.0032,0.002,4e-04,0.0018,0.0042,0.0027,0
"DOM_I",9e-04,0.0026,0.0045,0.014,0.0018,0.0019,9e-04,0.0012,0.0016,9e-04,0.0017,3e-04,0.0021,0.0029,0.0094,0.0031,0.0032,0.0049,0.0022,0.0022,0.0034,0.0051,0.0019,0.0062,0.001,0.0012,0.0014,0.0019,0.0079,5e-04,5e-04,1.0018,0.0027,0.0016,0.0014,0.0107,9e-04,0.0029,0.005,0.0064,0.0014,0.0048,0.005,0.0011,0
"DOM_J58T60",0.0029,0.0084,0.0023,0.0058,0.0019,0.004,0.0015,0.0045,0.0055,0.0011,0.0083,0.0012,0.0028,0.0024,0.0039,0.0054,0.0078,0.0075,0.0082,0.0175,0.0056,0.0035,0.0027,0.0052,0.0058,0.0044,0.0019,0.0028,0.004,0.0028,0.0033,0.0053,1.0792,0.0025,0.029,0.0331,0.0066,0.0288,0.0145,0.0092,0.0183,0.0055,0.02,0.0179,0
"DOM_J61",0.0135,0.0289,0.0183,0.0116,0.0068,0.0228,0.0211,0.0268,0.0135,0.0049,0.0141,0.007,0.0082,0.0114,0.0338,0.0147,0.0178,0.0183,0.0161,0.0216,0.0202,0.0156,0.0131,0.0293,0.0243,0.0328,0.0199,0.0119,0.0182,0.022,0.0038,0.0324,0.0238,1.134,0.0907,0.0698,0.0276,0.0268,0.0528,0.0249,0.0056,0.0327,0.0682,0.0553,0
"DOM_J62_63",5e-04,0.0019,3e-04,4e-04,5e-04,7e-04,4e-04,7e-04,6e-04,3e-04,5e-04,7e-04,5e-04,4e-04,0.0012,6e-04,8e-04,6e-04,6e-04,8e-04,6e-04,6e-04,4e-04,6e-04,6e-04,5e-04,2e-04,3e-04,4e-04,2e-04,2e-04,4e-04,0.002,6e-04,1.0014,0.001,4e-04,0.0011,8e-04,5e-04,5e-04,5e-04,8e-04,8e-04,0
"DOM_K",0.0159,0.0146,0.0156,0.0149,0.009,0.0152,0.0102,0.0129,0.0099,0.012,0.014,0.0034,0.0083,0.0121,0.019,0.0107,0.0142,0.0144,0.013,0.0129,0.0205,0.0125,0.0248,0.0179,0.0172,0.0148,0.0169,0.0173,0.0307,0.0139,0.0056,0.0121,0.0096,0.0169,0.0181,1.1356,0.0159,0.0222,0.0163,0.0171,0.0043,0.0092,0.0113,0.0215,0
"DOM_L",0.0029,0.0046,0.0038,0.0069,0.002,0.0026,0.0025,0.01,0.0062,0.0012,0.0018,0.0015,0.0026,0.0018,0.0051,0.0028,0.0031,0.0036,0.0076,0.003,0.0304,0.0045,0.0022,0.0069,0.003,0.0089,0.0026,0.0032,0.0032,0.0079,0.0011,0.0022,0.0066,0.0036,0.0145,0.01,1.0172,0.0107,0.0094,0.0079,0.0021,0.0062,0.0277,0.0124,0
"DOM_M",0.0115,0.0282,0.0155,0.0167,0.0333,0.0221,0.0114,0.0209,0.026,0.0066,0.0098,0.0079,0.0075,0.0116,0.0391,0.013,0.0193,0.0139,0.017,0.0121,0.0152,0.0212,0.0224,0.0532,0.0157,0.0443,0.0187,0.031,0.0501,0.0315,0.0264,0.0302,0.0347,0.0363,0.0691,0.0934,0.0764,1.1236,0.066,0.0244,0.0071,0.0249,0.0561,0.0685,0
"DOM_N",0.004,0.0097,0.005,0.0056,0.0137,0.0054,0.0039,0.0067,0.0086,0.002,0.003,0.0024,0.0031,0.0031,0.0096,0.0061,0.0054,0.0057,0.0081,0.0043,0.0061,0.0064,0.0061,0.0147,0.0053,0.0126,0.007,0.0685,0.052,0.0115,0.013,0.0078,0.0078,0.011,0.0195,0.0234,0.0258,0.0258,1.0531,0.0095,0.0029,0.0109,0.0326,0.0269,0
"DOM_O",9e-04,9e-04,6e-04,6e-04,0.001,0.001,7e-04,0.001,6e-04,8e-04,0.0011,2e-04,7e-04,8e-04,0.001,7e-04,0.001,9e-04,9e-04,8e-04,0.0013,9e-04,0.0014,9e-04,8e-04,8e-04,6e-04,9e-04,0.0011,6e-04,8e-04,6e-04,7e-04,8e-04,9e-04,0.0041,9e-04,0.001,8e-04,1.0008,3e-04,7e-04,9e-04,9e-04,0
"DOM_P",0.0011,0.0043,0.0012,0.0063,9e-04,0.0012,8e-04,0.0018,0.0051,5e-04,0.001,4e-04,8e-04,0.0016,0.0021,0.0012,0.0013,0.0021,0.0055,0.002,0.0023,0.0031,0.0033,0.0017,0.0012,0.0022,0.0012,0.0026,0.0017,0.0013,0.0028,0.0016,0.0042,0.0059,0.0121,0.0063,0.004,0.0154,0.0099,0.0089,1.0019,0.0066,0.0147,0.0067,0
"DOM_Q",0.003,0.0011,5e-04,3e-04,3e-04,0.0024,6e-04,6e-04,0.002,0.0018,0.0011,2e-04,7e-04,0.0014,8e-04,0.0014,0.0037,0.0023,0.0031,7e-04,0.0027,0.0023,0.001,0.0061,5e-04,4e-04,6e-04,5e-04,7e-04,7e-04,5e-04,6e-04,7e-04,5e-04,4e-04,6e-04,4e-04,8e-04,7e-04,0.0072,5e-04,1.0361,0.0026,0.006,0
"DOM_R",2e-04,8e-04,2e-04,3e-04,3e-04,2e-04,1e-04,2e-04,3e-04,1e-04,2e-04,1e-04,2e-04,1e-04,3e-04,3e-04,3e-04,3e-04,2e-04,7e-04,2e-04,2e-04,2e-04,4e-04,2e-04,3e-04,1e-04,4e-04,8e-04,2e-04,1e-04,0.0016,9e-04,2e-04,0.002,0.0016,7e-04,0.0035,0.002,3e-04,4e-04,3e-04,1.034,0.0011,0
"DOM_S",0.0046,0.0148,0.012,0.0146,0.0024,0.0087,0.0052,0.0151,0.0187,0.0056,0.0084,0.0031,0.0177,0.0094,0.0064,0.0085,0.026,0.0222,0.0084,0.0192,0.0066,0.0115,0.0064,0.0095,0.0052,0.0079,0.003,0.0074,0.0072,0.0034,0.0026,0.0093,0.0276,0.0045,0.0128,0.008,0.01,0.0082,0.0072,0.0042,0.0028,0.008,0.0176,1.0204,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5494,2.2177,1.4764,1.3906,1.1838,1.809,1.3598,1.6858,1.517,1.2831,1.5129,1.3468,1.4576,1.5308,1.5807,1.4392,1.5318,1.4695,1.4557,1.5699,1.5864,1.5668,1.5293,1.4517,1.5157,1.3238,1.2983,1.3773,1.6397,1.3201,1.2429,1.3742,1.5408,1.3725,1.4721,1.5772,1.3834,1.4578,1.4318,1.3358,1.2404,1.49,1.5546,1.4533,1
