"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.026,0.0079,0.0024,0.0044,0.0022,0.0123,0.0023,0.0078,0.0226,6e-04,1.0729,0.0758,0.0809,0.0054,0.0135,0.0078,0.0031,0.0062,0.0047,0.0025,0.0067,0.0154,0.0017,0.0042,0.0064,0.0051,5e-04,7e-04,0.0011,0.0025,0.0069,0.0049,0.0079,7e-04,0.0093,8e-04,8e-04,0.0028,0.0059,0.002,0.0017,0.0123,0.0056,0.0183,0
"DOM_C21",0.0101,0.003,3e-04,4e-04,3e-04,0.0038,2e-04,5e-04,8e-04,1e-04,0.0128,1.027,0.0035,3e-04,4e-04,3e-04,2e-04,3e-04,0.0022,0.0018,0.0017,0.0037,2e-04,0.0017,5e-04,0.0012,1e-04,2e-04,2e-04,3e-04,4e-04,0.0014,0.001,2e-04,4e-04,5e-04,1e-04,0.0099,6e-04,0.0107,4e-04,0.1407,0.0028,0.003,0
"DOM_C22",0.0086,0.0043,0.0017,0.0025,0.0012,0.0124,0.0027,0.0036,0.0237,5e-04,0.0114,0.0324,1.1398,0.0122,0.0028,0.0065,0.0148,0.0232,0.0252,0.0024,0.0031,0.007,0.0049,0.0031,0.0198,0.0307,0.0036,0.0022,0.0051,0.0024,0.0659,0.0064,0.0097,0.0015,0.0038,0.0025,0.0021,0.0023,0.0052,0.0026,0.0015,0.0062,0.0079,0.0312,0
"DOM_C23",0.0072,0.0015,0.0022,0.0035,0.0021,0.0061,7e-04,0.0173,0.0015,7e-04,0.0043,0.0168,0.0078,1.1289,0.0124,0.0979,0.0157,0.0232,0.007,0.0061,0.0037,0.032,0.0022,0.0085,0.212,0.0033,3e-04,7e-04,0.0011,0.0014,0.003,0.0091,0.0023,0.0021,0.0021,0.0017,0.0194,0.004,0.0062,0.0372,0.0025,0.0035,0.0158,0.0098,0
"DOM_C24",0.0042,0.002,0.0033,0.0049,0.0027,0.0029,0.001,0.0144,0.0098,8e-04,0.0095,0.0046,0.0124,0.0038,1.2211,0.1786,0.0702,0.2272,0.0829,0.0611,0.0272,0.0467,0.0122,0.0099,0.0465,0.0023,6e-04,0.0013,0.0021,0.0129,0.0226,0.003,0.0027,0.0013,0.0026,0.0012,0.0044,0.0019,0.0031,0.0058,0.001,0.0023,0.0078,0.0087,0
"DOM_C25",0.0035,0.0015,0.0104,0.015,0.0099,0.0054,0.0024,0.0421,0.003,0.0016,0.017,0.0162,0.0093,0.0063,0.0137,1.075,0.0216,0.0409,0.0537,0.0085,0.0267,0.0479,0.0056,0.009,0.0686,0.0055,7e-04,0.0027,0.0052,0.0052,0.0166,0.0081,0.0029,0.0019,0.0038,0.0012,0.0065,0.0026,0.0048,0.0032,0.001,0.0047,0.0093,0.0159,0
"DOM_C26",4e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,3e-04,8e-04,1.0513,0.0117,0.0135,1e-04,0.0011,0.0013,3e-04,8e-04,0.0048,1e-04,0,1e-04,2e-04,1e-04,6e-04,2e-04,3e-04,2e-04,0.0047,1e-04,4e-04,1e-04,2e-04,2e-04,1e-04,2e-04,0.0048,9e-04,0
"DOM_C27",0.0017,0.0019,0.0015,0.0025,9e-04,0.0011,3e-04,0.0016,0.0014,2e-04,0.0019,0.0011,0.0018,0.0022,0.0022,0.0032,0.0037,1.0107,0.0098,8e-04,0.0028,0.0025,0.0263,0.0025,0.0318,0.0011,1e-04,3e-04,4e-04,0.0011,0.0013,0.0017,0.001,8e-04,0.0041,7e-04,0.003,8e-04,0.0014,0.002,6e-04,8e-04,0.0094,0.0035,0
"DOM_C28",0.0015,5e-04,0.008,0.0114,0.0058,0.0021,4e-04,0.0017,0.0049,0.0011,0.005,0.0024,0.0032,0.0067,0.0039,0.0029,0.0013,0.0023,1.0163,0.002,0.012,0.0028,7e-04,0.0014,0.0056,0.0018,7e-04,7e-04,0.0015,0.0052,0.0012,0.0022,0.0029,0.0037,0.0018,0.0025,6e-04,0.0014,0.0027,8e-04,0.0011,0.0066,0.0015,0.0023,0
"DOM_C29",1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,3e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,5e-04,1.0197,3e-04,3e-04,1e-04,1e-04,3e-04,8e-04,5e-04,0.0011,7e-04,0.0014,0.0011,1e-04,2e-04,2e-04,1e-04,0,0,0,3e-04,4e-04,0,2e-04,2e-04,7e-04,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0018,0,0,0,0,0,2e-04,0.0131,0.0036,1e-04,0,0,0,0,0,0,0,0,2e-04,0,0,0,5e-04,2e-04,0
"DOM_C31T33",3e-04,4e-04,5e-04,7e-04,4e-04,5e-04,0.0063,0.0086,7e-04,1e-04,5e-04,8e-04,0.0011,3e-04,3e-04,6e-04,5e-04,9e-04,9e-04,9e-04,0.0026,1.0165,6e-04,7e-04,0.0011,3e-04,1e-04,0.0012,1e-04,3e-04,5e-04,0.0012,6e-04,1e-04,1e-04,2e-04,1e-04,1e-04,3e-04,0.0015,0.001,3e-04,0.0018,0.001,0
"DOM_D",0.0174,0.0621,0.0414,0.0767,0.0233,0.021,0.0049,0.0214,0.0414,0.004,0.0456,0.0206,0.054,0.075,0.0449,0.0321,0.011,0.0196,0.0143,0.0159,0.0077,0.0231,1.0046,0.0634,0.0302,0.0237,0.0027,0.0043,0.0068,0.0335,0.0293,0.0393,0.0206,0.0155,0.0226,0.0151,0.0052,0.0146,0.0251,0.034,0.0168,0.0196,0.059,0.0344,0
"DOM_E",0.0154,0.0033,0.0175,0.025,0.0163,0.0076,0.0016,0.0031,0.011,0.0017,0.0157,0.0141,0.0061,0.0098,0.0048,0.0044,0.0023,0.0032,0.0041,0.0037,0.0046,0.0041,0.0027,1.0062,0.0048,0.0074,0.0011,0.0096,0.0044,0.0111,0.0061,0.0203,0.0126,0.0081,0.0088,0.0169,0.0015,0.0054,0.0105,0.0045,0.0067,0.0114,0.009,0.0091,0
"DOM_F",0.032,0.0049,0.0015,0.0017,8e-04,0.0086,0.0011,0.0033,0.0034,8e-04,0.0026,0.0036,0.003,0.0022,0.0017,0.003,0.0017,0.0019,0.0036,0.0031,0.0015,0.0035,0.0047,0.0072,1.0772,0.0105,6e-04,0.001,0.0019,0.0029,0.0038,0.0137,0.0054,0.0083,0.0059,0.0068,0.0983,0.0114,0.0176,0.0317,0.005,0.0041,0.0251,0.0151,0
"DOM_G",0.0609,0.0504,0.0195,0.0311,0.0141,0.0839,0.069,0.0533,0.0607,0.0075,0.0531,0.056,0.0695,0.0451,0.0543,0.0556,0.0717,0.061,0.0554,0.0491,0.0343,0.0586,0.0299,0.0289,0.066,1.0191,0.0188,0.0349,0.0421,0.0228,0.0388,0.0673,0.0902,0.0245,0.0193,0.01,0.0072,0.0133,0.0311,0.0314,0.0168,0.0491,0.0478,0.0292,0
"DOM_H49",0.0242,0.0262,0.0227,0.0373,0.0152,0.0328,0.0148,0.0256,0.0342,0.0084,0.0411,0.029,0.0344,0.053,0.0345,0.035,0.0236,0.0299,0.0225,0.0438,0.0277,0.034,0.1438,0.0231,0.0372,0.0125,1.0432,0.1704,0.0257,0.0821,0.0987,0.0238,0.043,0.0129,0.0162,0.0116,0.0044,0.0077,0.1176,0.0201,0.009,0.0184,0.045,0.0187,0
"DOM_H50",2e-04,2e-04,1e-04,3e-04,1e-04,3e-04,5e-04,4e-04,2e-04,0.0013,3e-04,3e-04,4e-04,4e-04,4e-04,3e-04,4e-04,3e-04,2e-04,2e-04,2e-04,2e-04,5e-04,2e-04,5e-04,1e-04,2e-04,1.0004,7e-04,1e-04,4e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,3e-04,2e-04,0
"DOM_H51",0.0027,0.0032,0.0012,0.0017,0.001,0.0034,0.0046,0.0057,0.0046,0.0071,0.0028,0.003,0.0041,0.0068,0.005,0.0057,0.0048,0.0043,0.0037,0.0078,0.0055,0.0062,0.0034,0.0024,0.0061,7e-04,0.004,0.004,1.003,0.0023,0.0028,0.0023,0.0011,0.0015,7e-04,5e-04,6e-04,7e-04,0.0016,0.001,5e-04,0.002,0.0025,0.0017,0
"DOM_H52",0.0029,0.0014,0.0065,0.0108,0.0057,0.0029,0.0014,0.0022,0.0035,0.0014,0.0049,0.004,0.0027,0.0055,0.0028,0.0034,0.0019,0.0022,0.002,0.0046,0.0028,0.003,0.0012,0.0014,0.0032,0.0061,0.001,0.0015,0.0485,1.0081,0.0287,0.0018,0.0109,0.0014,0.0022,0.0014,4e-04,8e-04,0.0018,0.0012,4e-04,0.0014,0.0064,0.0056,0
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1e-04,4e-04,1e-04,1e-04,0,0,1e-04,0,0,0,1e-04,0,0
"DOM_I",6e-04,4e-04,5e-04,6e-04,5e-04,0.0012,6e-04,0.0024,0.0016,1e-04,0.0013,0.0016,0.0015,0.0011,0.0013,0.0019,9e-04,0.001,0.003,0.0015,0.0018,0.0027,8e-04,0.0022,0.0028,0.0049,6e-04,0.0011,8e-04,0.0033,0.0058,1.0047,0.0046,0.0012,0.0053,0.0035,8e-04,0.005,0.0092,0.0266,0.0024,0.0057,0.01,0.0111,0
"DOM_J58T60",3e-04,2e-04,0.0014,0.0052,3e-04,7e-04,3e-04,4e-04,0.0029,2e-04,0.0015,0.0057,8e-04,7e-04,7e-04,6e-04,4e-04,5e-04,8e-04,5e-04,9e-04,6e-04,6e-04,9e-04,0.0012,0.0015,2e-04,0.0019,0.0018,0.0025,0.0028,0.0022,1.0076,0.002,0.0024,0.0043,3e-04,0.0035,0.0049,0.0012,0.0028,0.0017,0.0018,0.0014,0
"DOM_J61",0.0038,0.0017,0.0021,0.0028,0.0017,0.0044,0.002,0.0046,0.0068,6e-04,0.0049,0.0065,0.0058,0.0032,0.0029,0.0053,0.0035,0.0038,0.0055,0.0059,0.0045,0.0063,0.0024,0.0116,0.0043,0.0155,0.0014,0.0041,0.0088,0.0195,0.0299,0.0109,0.0098,1.2225,0.0349,0.0205,0.0021,0.0272,0.0409,0.0063,0.0061,0.0065,0.0301,0.0258,0
"DOM_J62_63",3e-04,2e-04,5e-04,7e-04,4e-04,5e-04,4e-04,5e-04,6e-04,1e-04,7e-04,8e-04,7e-04,7e-04,5e-04,5e-04,5e-04,5e-04,5e-04,0.0027,0.0032,0.0012,9e-04,0.0019,5e-04,0.0018,2e-04,6e-04,0.0028,0.0026,0.0036,0.0034,0.0041,0.0142,1.004,0.0022,2e-04,0.0025,0.0035,0.005,0.0047,0.0047,0.0079,0.0036,0
"DOM_K",0.0155,0.0154,0.0103,0.0147,0.0065,0.0167,0.0092,0.0142,0.0184,0.0098,0.02,0.0192,0.0197,0.0157,0.0174,0.017,0.0138,0.0152,0.0131,0.0161,0.0188,0.0159,0.0388,0.0337,0.0265,0.0598,0.0149,0.0132,0.016,0.026,0.0436,0.0368,0.0296,0.0451,0.0408,1.064,0.0159,0.0258,0.0527,0.0271,0.0189,0.0174,0.0473,0.0682,0
"DOM_L",0.0024,0.0021,0.0015,0.0021,0.0011,0.0046,0.0031,0.0099,0.004,5e-04,0.0032,0.0033,0.0043,0.0025,0.0027,0.0067,0.0028,0.0029,0.004,0.0037,0.0027,0.0108,0.0018,0.0082,0.0033,0.0288,0.0012,0.002,0.0027,0.0053,0.0093,0.014,0.0101,0.0053,0.0171,0.0065,1.0018,0.0176,0.0239,0.005,0.0036,0.005,0.0222,0.0356,0
"DOM_M",0.001,3e-04,4e-04,6e-04,3e-04,0.001,2e-04,4e-04,8e-04,1e-04,0.0011,0.0032,0.001,6e-04,4e-04,4e-04,5e-04,6e-04,6e-04,6e-04,7e-04,6e-04,6e-04,8e-04,8e-04,0.0019,2e-04,3e-04,4e-04,0.001,0.0012,0.0016,0.0053,0.0043,0.0025,0.0045,3e-04,1.0038,0.0034,0.0014,0.0015,0.0011,0.003,0.0016,0
"DOM_N",0.0011,3e-04,3e-04,5e-04,3e-04,0.001,2e-04,4e-04,8e-04,1e-04,8e-04,0.0019,8e-04,6e-04,4e-04,4e-04,4e-04,5e-04,6e-04,5e-04,6e-04,7e-04,5e-04,0.001,7e-04,0.002,2e-04,5e-04,6e-04,0.0015,0.0019,0.0017,0.0016,0.0044,0.0025,0.0046,3e-04,0.0023,1.0097,0.0014,0.0015,8e-04,0.0036,0.0019,0
"DOM_O",0.0012,5e-04,1e-04,2e-04,1e-04,8e-04,5e-04,1e-04,1e-04,4e-04,8e-04,1e-04,4e-04,2e-04,2e-04,3e-04,1e-04,2e-04,5e-04,1e-04,1e-04,4e-04,5e-04,0.0012,0.0012,2e-04,2e-04,8e-04,2e-04,8e-04,2e-04,3e-04,0.001,1e-04,1e-04,0.001,1e-04,1e-04,2e-04,1.0499,5e-04,1e-04,3e-04,3e-04,0
"DOM_P",2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,8e-04,2e-04,1e-04,4e-04,0.0047,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,6e-04,2e-04,0.0014,0.0018,7e-04,4e-04,4e-04,8e-04,2e-04,6e-04,0.0032,0.0017,0.0021,3e-04,0.0016,0.0019,3e-04,0.0037,1e-04,8e-04,0.0013,0.0049,1.0071,8e-04,0.0021,0.0017,0
"DOM_Q",8e-04,5e-04,0.001,0.0013,0.0015,6e-04,4e-04,3e-04,7e-04,7e-04,0.0013,6e-04,5e-04,5e-04,5e-04,4e-04,3e-04,3e-04,3e-04,4e-04,2e-04,5e-04,4e-04,4e-04,0.0015,8e-04,3e-04,4e-04,5e-04,8e-04,4e-04,0.0012,6e-04,2e-04,5e-04,0.0019,2e-04,3e-04,7e-04,0.0099,0.0011,1.0322,0.0043,8e-04,0
"DOM_R",0,1e-04,6e-04,0.0011,7e-04,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,0,5e-04,2e-04,3e-04,2e-04,4e-04,7e-04,4e-04,4e-04,9e-04,0,3e-04,4e-04,1e-04,4e-04,2e-04,1.0021,2e-04,0
"DOM_S",0.005,0.0043,0.0025,0.0038,0.0024,0.008,0.0037,0.0043,0.0058,4e-04,0.0061,0.0089,0.0078,0.0029,0.006,0.0052,0.0047,0.0058,0.0051,0.0057,0.0027,0.0046,0.0014,0.0027,0.0049,0.0022,0.0011,0.0028,0.0019,0.0023,0.0032,0.0072,0.0044,0.0043,0.0022,0.0025,6e-04,0.0021,0.0033,9e-04,0.002,0.0051,0.0039,1.0046,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5815,1.5372,1.4852,1.4714,1.5068,1.6828,1.1939,1.4204,1.5029,1.1734,1.5857,1.4285,1.5679,1.6762,1.6194,1.6503,1.3598,1.5591,1.3947,1.423,1.3769,1.5201,1.5863,1.409,1.8121,1.3029,1.3111,1.6225,1.6488,1.3759,1.5953,1.5757,1.4729,1.4507,1.2831,1.2443,1.1961,1.2111,1.5451,1.4185,1.1884,1.4095,1.5462,1.4423,1
