"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0201,0.0048,0.0128,0.0168,0.0147,0.0102,0.0255,0.0121,0.0159,0.0066,1.0961,0.0171,0.0431,0.0106,0.0052,0.0052,0.0017,0.0047,0.0049,0.0048,0.005,0.0087,0.0037,0.0062,0.0063,0.0025,0.0046,0.0057,0.0059,0.0034,0.0014,0.0039,0.0036,0.0011,0.0013,0.0012,0.0031,0.0036,0.0041,0.0019,0.0022,0.0024,0.0041,0.01,0
"DOM_C21",3e-04,1e-04,6e-04,3e-04,1e-04,2e-04,5e-04,1e-04,1e-04,2e-04,2e-04,1.0141,1e-04,1e-04,2e-04,1e-04,0,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,3e-04,1e-04,1e-04,0,1e-04,0,0,3e-04,1e-04,1e-04,1e-04,0.0066,1e-04,1e-04,0
"DOM_C22",0.0047,0.0064,0.0048,0.0095,0.0095,0.0112,0.0091,0.0061,0.0054,0.0026,0.0075,0.0076,1.0589,0.0146,0.0027,0.0039,0.0043,0.0095,0.007,0.0079,0.0135,0.0095,0.0019,0.0053,0.0159,0.0059,0.0049,0.0017,0.003,0.0029,0.0014,0.0035,0.0019,0.001,0.0014,0.0014,0.0041,0.0028,0.0017,0.0024,0.0013,0.0021,0.003,0.0041,0
"DOM_C23",0.0046,0.002,0.0021,0.004,0.0031,0.0043,0.0019,0.0102,0.0025,0.0034,0.0038,0.0085,0.0219,1.0814,0.0033,0.0069,0.0012,0.0073,0.0029,0.0023,0.0148,0.0055,0.0022,0.003,0.0546,0.0046,0.0037,0.003,0.0038,0.0048,0.0017,0.0036,0.0018,0.0018,0.0017,0.001,0.0073,0.003,0.0028,0.0036,0.0018,0.0018,0.0036,0.0027,0
"DOM_C24",7e-04,0.0055,6e-04,8e-04,9e-04,7e-04,6e-04,8e-04,0.001,7e-04,0.0022,8e-04,0.0012,0.0018,1.0194,0.0244,0.0011,0.0098,0.0143,0.0035,0.0022,0.0047,5e-04,0.0012,0.0021,4e-04,4e-04,4e-04,0.001,7e-04,2e-04,3e-04,4e-04,2e-04,1e-04,3e-04,6e-04,4e-04,4e-04,6e-04,2e-04,3e-04,4e-04,5e-04,0
"DOM_C25",0.0167,0.0128,0.0164,0.0227,0.0274,0.0158,0.0129,0.0206,0.0142,0.0099,0.0187,0.0184,0.0194,0.0374,0.012,1.1217,0.011,0.0619,0.1129,0.0248,0.06,0.0401,0.0141,0.0117,0.0515,0.0093,0.0081,0.0075,0.0155,0.017,0.004,0.0066,0.0068,0.0034,0.0035,0.0028,0.0114,0.0072,0.0096,0.0182,0.0032,0.0044,0.0087,0.0079,0
"DOM_C26",0.0016,0.0018,0.0014,0.0017,0.0016,0.0012,0.0011,0.0014,0.0022,0.0021,0.0011,0.001,0.0015,0.0018,0.0023,0.0023,1.1082,0.0144,0.005,0.0061,0.0036,0.0038,0.0016,0.0022,0.003,0.0017,0.0012,0.0011,0.0021,0.0014,0.0012,9e-04,0.0016,0.0052,0.0026,0.001,9e-04,0.002,0.0021,0.0013,7e-04,0.0013,0.0015,0.0037,0
"DOM_C27",0.002,0.0037,0.0017,0.0019,0.0018,0.0015,0.0011,0.0019,0.0015,0.0029,0.0016,0.001,0.0022,0.0022,0.0015,0.0023,0.0177,1.0432,0.0031,0.0084,0.0034,0.004,0.004,0.0012,0.0056,0.0018,0.002,0.0016,0.0076,0.002,0.0011,0.0011,0.0011,9e-04,9e-04,5e-04,0.0013,0.0014,0.0019,0.0013,8e-04,9e-04,0.0012,0.0027,0
"DOM_C28",0.0047,0.0014,0.0058,0.0071,0.0064,0.0026,0.0015,0.0037,0.0024,0.0065,0.0028,0.0022,0.0025,0.005,0.0021,0.0045,0.0024,0.0053,1.0187,0.0055,0.0089,0.0056,0.0031,0.0021,0.003,0.0021,0.0021,0.0013,0.0024,0.0023,0.0013,0.0011,7e-04,5e-04,6e-04,6e-04,0.001,0.0012,0.0014,9e-04,6e-04,6e-04,0.0011,0.0015,0
"DOM_C29",0.0022,9e-04,0.0028,0.0044,0.0035,0.0015,0.001,0.0019,0.0011,0.0016,0.001,0.001,0.002,0.004,8e-04,0.0026,8e-04,0.0012,0.0064,1.0719,0.0055,0.0017,9e-04,7e-04,0.0021,0.0036,0.011,0.001,0.0013,0.0016,9e-04,7e-04,7e-04,2e-04,3e-04,4e-04,5e-04,6e-04,0.0016,9e-04,4e-04,7e-04,9e-04,7e-04,0
"DOM_C30",1e-04,7e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,1.0666,0.0053,4e-04,2e-04,2e-04,3e-04,4e-04,3e-04,0.0035,7e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,5e-04,6e-04,1e-04,2e-04,8e-04,2e-04,0
"DOM_C31T33",0.0124,0.0416,0.01,0.009,0.0107,0.0088,0.0103,0.0143,0.0094,0.026,0.0118,0.0066,0.0086,0.0162,0.0042,0.0086,0.003,0.0069,0.008,0.0054,0.0215,1.0402,0.0171,0.0054,0.0115,0.0074,0.016,0.0105,0.0916,0.0107,0.0064,0.0078,0.005,0.0044,0.0029,0.0056,0.0058,0.0061,0.0101,0.0115,0.0088,0.0288,0.0149,0.0126,0
"DOM_D",0.0398,0.0303,0.0567,0.0943,0.0407,0.0481,0.0311,0.0494,0.1034,0.0795,0.0627,0.0339,0.0435,0.0693,0.0515,0.0342,0.0082,0.0184,0.0307,0.0222,0.0214,0.0315,1.1643,0.0629,0.0261,0.0324,0.0391,0.0311,0.0456,0.0431,0.0161,0.0493,0.027,0.0263,0.0135,0.0118,0.0301,0.0181,0.0172,0.0275,0.0415,0.0274,0.0535,0.0554,0
"DOM_E",0.0128,0.0102,0.0028,0.0035,0.003,0.0233,0.0077,0.0103,0.01,0.0332,0.0074,0.0065,0.0108,0.0137,0.2924,0.0142,0.0025,0.0072,0.009,0.0053,0.0238,0.0087,0.0056,1.2731,0.0116,0.0069,0.0062,0.0096,0.0095,0.0153,0.003,0.0174,0.0038,0.0022,0.0036,0.0027,0.0145,0.0072,0.0067,0.0168,0.0062,0.0063,0.0118,0.039,0
"DOM_F",0.0262,0.0086,0.0069,0.0098,0.0082,0.0135,0.0092,0.0175,0.0108,0.0092,0.0142,0.0097,0.0269,0.0499,0.0191,0.0288,0.0037,0.0081,0.0121,0.0068,0.0118,0.0126,0.014,0.0224,1.082,0.0191,0.0132,0.0171,0.0185,0.0317,0.0168,0.0224,0.0083,0.0239,0.0101,0.0093,0.0798,0.017,0.014,0.0461,0.0178,0.0144,0.0323,0.0195,0
"DOM_G",0.1018,0.062,0.0456,0.0642,0.0531,0.1257,0.0997,0.1209,0.0787,0.0591,0.0948,0.1059,0.0828,0.0868,0.0337,0.0654,0.0301,0.0523,0.0673,0.0944,0.0856,0.0813,0.0519,0.0292,0.0816,1.0474,0.1571,0.0665,0.0893,0.0505,0.0446,0.0814,0.0492,0.0182,0.024,0.0197,0.0225,0.0393,0.0379,0.0277,0.0268,0.0522,0.0466,0.05,0
"DOM_H49",0.0347,0.0167,0.0257,0.0386,0.0213,0.0396,0.0218,0.0478,0.0347,0.0348,0.0239,0.0183,0.0242,0.0511,0.0123,0.0246,0.0099,0.0146,0.0247,0.0228,0.0301,0.0289,0.0157,0.0139,0.0339,0.0272,1.0544,0.0278,0.034,0.0748,0.0195,0.0158,0.0107,0.0038,0.0057,0.0042,0.0065,0.0092,0.0128,0.0081,0.0078,0.008,0.0137,0.0168,0
"DOM_H50",0.0071,0.0026,0.0032,0.0044,0.0032,0.0042,0.0026,0.0045,0.0058,0.0038,0.004,0.0052,0.0037,0.0032,0.0015,0.0027,0.0013,0.0019,0.0023,0.0021,0.0037,0.0028,0.0017,0.0012,0.0024,0.0027,0.004,1.0043,0.0047,0.0112,0.0011,0.0024,0.0021,0.001,0.0018,0.0011,8e-04,0.0025,0.0036,0.0023,9e-04,0.0014,0.0022,0.0021,0
"DOM_H51",3e-04,3e-04,2e-04,3e-04,2e-04,4e-04,3e-04,3e-04,2e-04,3e-04,5e-04,3e-04,3e-04,2e-04,3e-04,4e-04,2e-04,2e-04,3e-04,5e-04,3e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,5e-04,1.0004,3e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0
"DOM_H52",0.0603,0.0706,0.0285,0.0389,0.0243,0.038,0.0204,0.0459,0.0325,0.0263,0.0316,0.0183,0.0217,0.0331,0.0173,0.0215,0.0103,0.0135,0.0203,0.0272,0.0585,0.0366,0.017,0.023,0.0214,0.0566,0.1277,0.2135,0.2782,1.346,0.032,0.0187,0.0133,0.0064,0.01,0.0078,0.0088,0.0132,0.0314,0.0128,0.0095,0.0086,0.015,0.0205,0
"DOM_H53",0.0014,0.0011,6e-04,8e-04,6e-04,0.0014,0.0015,0.0014,0.0014,0.001,0.001,0.0015,0.0013,0.001,8e-04,8e-04,6e-04,7e-04,9e-04,8e-04,0.0022,0.0017,0.0021,0.0017,0.0011,0.0032,0.0019,0.0029,0.0034,0.0027,1.1643,0.0015,0.013,0.0021,0.0016,0.0037,0.0016,0.0032,0.0085,0.002,0.0011,0.001,0.0041,0.007,0
"DOM_I",0.0019,0.0027,8e-04,9e-04,0.001,0.0017,0.001,0.0018,0.0017,0.001,0.0015,0.0019,0.0011,0.0016,7e-04,0.0018,0.001,0.0015,0.0014,0.0015,0.0031,0.0034,0.001,8e-04,0.0022,0.0027,0.0037,0.0044,0.0435,0.0029,0.0022,1.0056,0.0041,0.0023,0.0079,0.0042,0.0014,0.005,0.0191,0.0095,0.0153,0.0053,0.0146,0.0063,0
"DOM_J58T60",0.0041,0.0028,0.001,0.0013,0.0011,0.0033,0.0024,0.003,0.0072,0.0034,0.002,0.0054,0.0018,0.002,9e-04,0.0017,0.002,0.0016,0.0029,0.0014,0.0024,0.0025,0.0021,0.0014,0.0029,0.0074,0.0029,0.0051,0.0041,0.0035,0.011,0.0076,1.0903,0.0181,0.0104,0.0066,0.0018,0.0202,0.0076,0.0054,0.0112,0.003,0.0203,0.0188,0
"DOM_J61",0.0077,0.0051,0.0028,0.0029,0.003,0.0062,0.0044,0.0073,0.0073,0.0025,0.0029,0.0066,0.0066,0.0068,0.0016,0.0046,0.0131,0.004,0.0065,0.003,0.0052,0.0046,0.0041,0.003,0.0064,0.0084,0.0063,0.0053,0.0069,0.0087,0.006,0.0058,0.0253,1.1929,0.024,0.0109,0.0054,0.0114,0.0082,0.005,0.004,0.0036,0.0097,0.0107,0
"DOM_J62_63",0.0083,0.0046,0.0047,0.0065,0.0054,0.0079,0.0056,0.0075,0.0083,0.0059,0.0073,0.0095,0.0068,0.0065,0.0027,0.0059,0.0095,0.0062,0.0058,0.0059,0.008,0.0059,0.0132,0.0038,0.0064,0.0164,0.0096,0.0082,0.0159,0.0094,0.0182,0.0078,0.0268,0.0518,1.1084,0.0223,0.0048,0.0246,0.0116,0.0156,0.0074,0.0072,0.0111,0.0183,0
"DOM_K",0.0279,0.0297,0.0127,0.016,0.011,0.019,0.0163,0.0209,0.0191,0.0134,0.0122,0.0158,0.013,0.0146,0.0084,0.0126,0.0083,0.0109,0.0135,0.011,0.0175,0.0163,0.0171,0.0097,0.0207,0.0343,0.0282,0.0266,0.0395,0.0247,0.027,0.026,0.0189,0.0136,0.0167,1.2021,0.0609,0.0309,0.022,0.0156,0.0077,0.0109,0.0231,0.0254,0
"DOM_L",0.03,0.0211,0.0139,0.0167,0.015,0.0339,0.0381,0.0382,0.0318,0.0145,0.0188,0.0303,0.0382,0.0267,0.0216,0.0342,0.0138,0.0259,0.0313,0.0301,0.0323,0.046,0.02,0.0253,0.024,0.1036,0.0354,0.0326,0.0423,0.07,0.0278,0.1188,0.0331,0.026,0.0446,0.043,1.0366,0.0575,0.0427,0.0292,0.0305,0.0273,0.0986,0.0739,0
"DOM_M",0.0359,0.0461,0.0174,0.017,0.0212,0.0365,0.0244,0.0269,0.031,0.0346,0.0289,0.1195,0.0253,0.0276,0.0159,0.0186,0.0135,0.0203,0.0386,0.0206,0.0272,0.0423,0.0263,0.0205,0.0611,0.0457,0.0277,0.0403,0.0475,0.0283,0.025,0.0303,0.0505,0.0423,0.0451,0.0345,0.0217,1.1086,0.0533,0.0233,0.0142,0.0161,0.0505,0.0537,0
"DOM_N",0.0171,0.0193,0.0078,0.0104,0.0087,0.0154,0.0114,0.0167,0.0151,0.0168,0.014,0.0264,0.0117,0.017,0.0097,0.022,0.0134,0.0146,0.0139,0.0105,0.0117,0.0197,0.017,0.0168,0.0267,0.0314,0.0289,0.1584,0.0816,0.0426,0.036,0.0247,0.0156,0.0142,0.0236,0.0249,0.0365,0.0473,1.0666,0.034,0.0262,0.0206,0.0575,0.0417,0
"DOM_O",0.0033,0.012,0.0019,0.0025,0.002,0.0035,0.0021,0.0032,0.0025,0.002,0.002,0.0041,0.0023,0.0024,0.0018,0.0021,0.0011,0.0015,0.002,0.0018,0.0025,0.0027,0.0034,0.0024,0.0036,0.0057,0.0044,0.0046,0.0061,0.0073,0.0026,0.0044,0.0159,0.0112,0.0048,0.0022,0.0028,0.0089,0.0036,1.0107,0.0018,0.0019,0.0052,0.0049,0
"DOM_P",0.0015,0.0012,0.0012,0.0014,0.0014,0.0018,0.0014,0.0014,0.0014,0.0021,0.0012,0.0023,0.0013,0.0018,0.0015,0.0013,0.0011,0.0024,0.0015,9e-04,0.0013,0.0018,0.0023,0.0011,0.0016,0.0024,0.0025,0.0018,0.0101,0.0023,0.0018,0.0023,0.0028,0.0038,0.0041,0.0073,0.0011,0.0052,0.0025,0.0133,1.0184,0.0048,0.0059,0.0108,0
"DOM_Q",9e-04,9e-04,0.001,9e-04,0.002,9e-04,7e-04,8e-04,0.001,0.0014,6e-04,8e-04,7e-04,8e-04,5e-04,7e-04,5e-04,7e-04,7e-04,8e-04,0.0012,0.001,0.001,6e-04,0.0011,0.0018,0.001,0.0016,0.0022,0.0014,0.0031,0.0029,0.0011,7e-04,0.0019,0.0024,6e-04,0.0028,0.0027,0.0101,0.0122,1.0453,0.0042,0.0028,0
"DOM_R",0.0012,6e-04,3e-04,5e-04,4e-04,0.0014,7e-04,0.0012,9e-04,5e-04,7e-04,0.0016,7e-04,8e-04,3e-04,6e-04,4e-04,5e-04,8e-04,7e-04,8e-04,9e-04,5e-04,5e-04,7e-04,0.0025,9e-04,0.014,0.0017,0.0011,0.0011,0.0068,0.013,0.0014,0.0022,0.0011,7e-04,0.003,0.0048,0.0054,0.0096,0.0011,1.1459,0.0055,0
"DOM_S",0.0037,0.0024,8e-04,0.0012,0.0011,0.0061,0.002,0.0023,0.0023,0.0031,0.0014,0.0016,0.0018,0.0023,0.0011,0.0016,0.0026,0.0035,0.0029,0.0014,0.0035,0.0023,0.0017,0.0022,0.0016,0.003,0.0045,0.0027,0.0025,0.0023,0.0016,0.0041,0.0047,0.006,0.0068,0.0027,0.0013,0.0034,0.0039,0.0059,0.0032,0.0041,0.0053,1.0203,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7758,1.5059,1.3424,1.4812,1.3539,1.8553,1.5207,1.9949,1.6682,1.6542,1.539,1.5659,1.532,1.6923,1.5732,1.508,1.3081,1.3962,1.4994,1.4411,1.6059,1.6341,1.6329,1.5864,1.6965,1.5371,1.6799,1.7715,2.014,1.8648,1.5078,1.6646,1.6091,1.5119,1.4167,1.4591,1.4045,1.5245,1.4569,1.4004,1.3284,1.3494,1.7233,1.6219,1
