"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0081,0.0088,0.0146,0.0404,0.0024,0.0155,0.0239,0.025,0.0468,0.0089,0.0252,0.023,1.144,0.0108,0.0034,0.0077,0.0172,0.0236,0.018,0.0228,0.0829,0.0252,0.0029,0.0115,0.0126,0.0102,0.0409,0.0119,0.0057,0.0051,0.0019,0.0061,0.0131,0.0041,0.0058,0.0022,0.0022,0.0073,0.0063,0.0031,0.0016,0.0074,0.008,0.0098,0
"DOM_C23",0.0017,8e-04,9e-04,0.0027,0.001,0.0015,6e-04,0.0014,0.0016,5e-04,0.0035,0.0055,0.0033,1.0993,0.0028,0.0034,0.0044,0.0027,0.0014,0.0027,0.0095,0.0082,7e-04,0.0023,0.1261,0.0027,0.0017,0.0017,0.0035,0.0019,5e-04,0.0019,0.0016,0.0135,0.0015,0.0014,0.022,0.0061,0.003,0.0017,0.0012,0.0021,0.0037,0.0096,0
"DOM_C24",0.0045,0.0039,0.021,0.0106,0.0024,0.0066,0.0026,0.0122,0.0065,0.0085,0.0068,0.0025,0.0102,0.0134,1.2119,0.1919,0.0116,0.0753,0.0705,0.0445,0.0982,0.0342,0.0052,0.0044,0.0634,0.0048,0.0044,0.0057,0.0106,0.004,8e-04,0.003,0.0041,0.0149,0.0018,0.0021,0.0084,0.0062,0.0038,0.0017,0.0012,0.0023,0.0023,0.0075,0
"DOM_C25",0.0051,0.0072,0.0292,0.0146,0.0034,0.0067,0.0088,0.025,0.0119,0.0118,0.0074,0.0041,0.0121,0.016,0.0447,1.0673,0.02,0.0504,0.0782,0.0467,0.0302,0.0508,0.0072,0.0075,0.0364,0.0087,0.0081,0.0132,0.0155,0.006,0.0011,0.004,0.0053,0.0063,0.0023,0.0025,0.0054,0.01,0.0049,0.0036,0.0019,0.0037,0.0037,0.0101,0
"DOM_C26",0.001,0.001,0.0019,0.0023,0.0156,0.0014,0.0012,0.0018,0.0016,0.001,0.0014,0.0011,0.0013,0.0017,0.001,0.0012,1.169,0.0354,0.0268,0.0059,0.0042,0.0042,0.0067,0.0069,0.0043,0.0052,0.0022,0.0037,0.0031,0.0019,0.0015,0.0018,0.0083,0.0965,0.0131,0.0023,0.0021,0.009,0.0056,0.0028,0.0019,0.004,0.002,0.0322,0
"DOM_C27",0.0016,0.0023,0.0023,0.0044,0.0054,0.0018,0.0012,0.0026,0.0021,0.0027,0.0015,0.0015,0.0016,0.0026,0.0093,0.0035,0.0196,1.0994,0.0221,0.0589,0.0238,0.0075,0.0083,0.0052,0.0298,0.005,0.0083,0.0034,0.0038,0.0027,0.0016,0.0026,0.0065,0.0297,0.0048,0.0016,0.0034,0.0072,0.0055,0.0018,0.0014,0.0024,0.0024,0.0105,0
"DOM_C28",0.0014,0.0012,0.0187,0.0031,9e-04,0.001,8e-04,0.002,0.0012,0.0073,0.0014,7e-04,0.0011,0.003,0.0023,0.0012,0.0034,7e-04,1.0512,0.0081,0.0034,0.002,0.0018,0.0021,0.007,0.0017,0.0025,0.0038,0.0018,0.0011,4e-04,0.0012,0.0012,0.0015,6e-04,4e-04,7e-04,0.0028,0.0013,5e-04,5e-04,0.002,6e-04,0.0018,0
"DOM_C29",1e-04,1e-04,5e-04,6e-04,0,1e-04,0,1e-04,1e-04,2e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,4e-04,0.0049,1.1582,2e-04,1e-04,1e-04,8e-04,3e-04,1e-04,0.0013,3e-04,1e-04,3e-04,0,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,2e-04,5e-04,0,1e-04,2e-04,1e-04,0
"DOM_C30",1e-04,1e-04,0,1e-04,0,1e-04,1e-04,2e-04,1e-04,0,1e-04,0,1e-04,1e-04,0,0,0,0,1e-04,0,1.0995,1e-04,0,3e-04,1e-04,5e-04,1e-04,0.0019,1e-04,8e-04,0,1e-04,1e-04,0,0,0,1e-04,0,0.0017,0,0,0,1e-04,0,0
"DOM_C31T33",0.0077,0.0089,0.0148,0.0193,0.0262,0.0103,0.009,0.0163,0.0124,0.0096,0.0091,0.0154,0.0076,0.0116,0.0088,0.0085,0.0097,0.0067,0.0056,0.0083,0.0286,1.028,0.0304,0.0299,0.013,0.0139,0.006,0.0455,0.1358,0.037,0.0045,0.0099,0.0114,0.0071,0.008,0.0096,0.0085,0.0118,0.041,0.012,0.0084,0.0274,0.0117,0.0145,0
"DOM_D",0.0146,0.0154,0.0109,0.0581,0.0379,0.0209,0.0128,0.0301,0.0295,0.0088,0.0187,0.0116,0.0217,0.0596,0.0281,0.0201,0.0054,0.008,0.0108,0.008,0.02,0.0215,1.0376,0.049,0.0145,0.0275,0.0051,0.0049,0.0062,0.0124,0.0061,0.0234,0.026,0.0208,0.0111,0.0119,0.0143,0.0105,0.007,0.0077,0.005,0.01,0.0126,0.0236,0
"DOM_E",0.0014,0.0016,0.001,0.0016,5e-04,0.0025,0.0013,0.0023,0.0029,0.0043,0.0012,0.0021,0.0016,0.0035,0.0015,0.0015,5e-04,7e-04,0.0016,8e-04,0.0016,0.0019,0.0013,1.0613,0.002,0.0026,0.0013,0.0014,0.0011,0.0014,4e-04,0.0041,0.0025,9e-04,0.001,6e-04,0.0029,0.0012,0.0016,0.0016,0.0012,0.0036,0.0018,0.0069,0
"DOM_F",0.003,0.0019,0.0032,0.0033,9e-04,0.0025,0.0017,0.0026,0.0022,0.0016,0.0021,0.0013,0.0016,0.0017,9e-04,0.0012,6e-04,0.0015,0.002,8e-04,0.0012,0.0036,0.0021,0.0031,1.043,0.009,0.0059,0.0015,0.0015,0.0035,7e-04,0.0039,0.0031,0.0046,0.0018,0.0018,0.0567,0.0044,0.0031,0.0066,0.0054,0.0049,0.0053,0.004,0
"DOM_G",0.0403,0.0581,0.0146,0.0262,0.0123,0.0916,0.0309,0.0661,0.0615,0.0209,0.0368,0.0418,0.0542,0.0416,0.0236,0.0258,0.0346,0.0362,0.0276,0.0355,0.0508,0.0483,0.0102,0.017,0.0454,1.0152,0.0261,0.0132,0.015,0.0221,0.0078,0.0377,0.0514,0.0254,0.0085,0.0056,0.0104,0.0186,0.0141,0.0088,0.005,0.0303,0.0317,0.0227,0
"DOM_H49",0.0099,0.0146,0.0074,0.0099,0.0034,0.0191,0.0074,0.0166,0.0153,0.0131,0.0136,0.0114,0.0149,0.0162,0.0138,0.0133,0.0084,0.012,0.0117,0.0113,0.015,0.0134,0.0043,0.0051,0.0147,0.0043,1.0098,0.0092,0.0098,0.0036,0.0023,0.01,0.0103,0.0069,0.0028,0.0017,0.003,0.0055,0.0049,0.0025,0.0015,0.0086,0.006,0.0062,0
"DOM_H50",0.0019,0.0028,9e-04,0.0015,6e-04,0.0027,0.0015,0.0033,0.0027,0.0015,0.0219,0.0017,0.0043,0.0023,0.0014,0.0016,0.0011,0.0015,0.0014,0.0015,0.0019,0.0024,5e-04,9e-04,0.0019,0.001,0.0011,1.057,0.0013,8e-04,3e-04,0.0015,0.0015,8e-04,4e-04,3e-04,5e-04,0.0015,0.0117,0.0011,2e-04,0.0011,0.0015,0.0012,0
"DOM_H51",7e-04,0.0015,5e-04,0.001,1e-04,0.0011,8e-04,0.0013,0.0012,0.0023,0.0014,0.0011,0.0017,0.0011,0.0022,0.0019,0.0011,0.0017,0.0016,0.0011,0.0016,0.0011,2e-04,4e-04,0.0011,2e-04,0.0015,0.0014,1.0006,2e-04,1e-04,6e-04,4e-04,5e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,0.0011,3e-04,5e-04,0
"DOM_H52",0.003,0.0031,0.0011,0.0063,7e-04,0.0056,0.0036,0.0107,0.0073,0.0016,0.006,0.0021,0.0038,0.0042,0.0023,0.003,0.0017,0.0029,0.0026,0.0022,0.0124,0.0065,0.0012,0.0012,0.0035,0.0093,0.0172,0.0608,0.0317,1.0869,0.006,0.0022,0.0037,0.0016,0.0011,4e-04,7e-04,0.0013,0.0022,5e-04,3e-04,0.0013,0.0019,0.0021,0
"DOM_H53",1e-04,1e-04,1e-04,4e-04,4e-04,2e-04,3e-04,4e-04,4e-04,1e-04,2e-04,3e-04,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,4e-04,1e-04,2e-04,2e-04,0.0014,2e-04,1e-04,1e-04,3e-04,1.0117,4e-04,0.0013,6e-04,7e-04,0.001,3e-04,0.001,9e-04,8e-04,2e-04,2e-04,3e-04,4e-04,0
"DOM_I",0.0051,0.003,0.0024,0.0043,0.0161,0.0048,0.0027,0.0066,0.0064,0.0019,0.003,0.008,0.0033,0.0043,0.0017,0.0032,0.0019,0.0016,0.0024,0.0023,0.0052,0.005,0.0022,0.0046,0.0062,0.0141,0.005,0.0043,0.0032,0.0058,0.0063,1.006,0.0214,0.0044,0.0168,0.0144,0.0058,0.0172,0.0379,0.0197,0.0052,0.0042,0.0107,0.01,0
"DOM_J58T60",6e-04,5e-04,4e-04,0.001,0.0037,0.0011,4e-04,8e-04,0.0034,3e-04,0.002,0.0014,9e-04,9e-04,3e-04,5e-04,4e-04,4e-04,3e-04,6e-04,0.001,7e-04,2e-04,6e-04,8e-04,0.0041,5e-04,0.0018,7e-04,6e-04,5e-04,0.001,1.13,0.0025,0.0042,0.0026,0.0011,0.0401,0.0023,0.0036,0.0025,8e-04,0.0213,0.0017,0
"DOM_J61",0.0024,0.0013,0.0015,0.002,0.0096,0.0021,0.001,0.0027,0.0027,9e-04,0.0014,0.0018,0.0013,0.0016,7e-04,0.0013,8e-04,8e-04,9e-04,0.0015,0.0024,0.0018,9e-04,0.002,0.0018,0.0074,0.0023,0.0017,0.002,0.0026,0.0086,0.0028,0.0072,1.1359,0.0446,0.0072,0.0028,0.0096,0.0047,0.0042,0.0018,0.0016,0.0026,0.0048,0
"DOM_J62_63",3e-04,2e-04,3e-04,3e-04,0.0048,3e-04,2e-04,4e-04,8e-04,2e-04,5e-04,5e-04,3e-04,3e-04,2e-04,3e-04,4e-04,2e-04,3e-04,0.0016,7e-04,3e-04,1e-04,5e-04,3e-04,0.0016,3e-04,3e-04,8e-04,7e-04,7e-04,4e-04,0.0024,0.0571,1.067,0.0028,7e-04,0.0029,0.002,0.0019,6e-04,4e-04,6e-04,6e-04,0
"DOM_K",0.0121,0.0093,0.017,0.0163,0.0053,0.0153,0.0137,0.0304,0.0547,0.0143,0.0255,0.014,0.0175,0.0176,0.0085,0.0145,0.006,0.0091,0.0125,0.0085,0.0705,0.0219,0.0048,0.0107,0.0231,0.0617,0.0161,0.025,0.0374,0.0104,0.0095,0.0345,0.0245,0.0085,0.0123,1.2967,0.0185,0.0151,0.0219,0.0072,0.0043,0.0071,0.0141,0.0201,0
"DOM_L",0.0022,0.0019,0.001,0.0018,0.0017,0.003,0.0015,0.0033,0.0045,9e-04,0.0022,0.0022,0.0021,0.002,8e-04,0.0014,0.001,0.0014,0.0019,0.0023,0.0025,0.003,5e-04,0.0019,0.0024,0.0207,0.0021,0.0021,0.0026,0.0048,0.0078,0.0111,0.0067,0.0036,0.0148,0.0147,1.0162,0.009,0.006,0.0023,0.0073,0.0013,0.004,0.0121,0
"DOM_M",0.0054,0.0043,0.0078,0.0155,0.0937,0.0102,0.003,0.0074,0.0167,0.0037,0.0183,0.0198,0.0063,0.0073,0.0032,0.0058,0.0037,0.0044,0.0035,0.01,0.016,0.0064,0.0018,0.007,0.0092,0.0239,0.0039,0.0066,0.0125,0.0088,0.0051,0.0116,0.0344,0.0114,0.018,0.0219,0.0169,1.0661,0.0314,0.0067,0.0058,0.0049,0.0069,0.0084,0
"DOM_N",0.0017,0.0011,0.0012,0.0017,0.0012,0.0024,0.002,0.0029,0.0023,8e-04,0.0016,0.002,0.0026,0.0018,8e-04,0.002,9e-04,0.0011,0.0013,0.0019,0.0016,0.0021,6e-04,0.0012,0.0074,0.0069,0.0046,0.0042,0.019,0.0279,0.0023,0.0018,0.0063,0.0028,0.007,0.0025,0.0061,0.0085,1.0153,0.0018,0.0014,0.0027,0.0026,0.0017,0
"DOM_O",0,0,0,1e-04,0,0,1e-04,1e-04,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,3e-04,0,0,0,0,0,0,2e-04,0,1e-04,0,1e-04,1e-04,2e-04,1.0011,2e-04,1e-04,2e-04,2e-04,0
"DOM_P",2e-04,2e-04,0.0022,4e-04,0.0054,3e-04,2e-04,4e-04,4e-04,9e-04,4e-04,5e-04,4e-04,5e-04,1e-04,4e-04,2e-04,2e-04,2e-04,2e-04,3e-04,4e-04,6e-04,2e-04,4e-04,0.0013,4e-04,3e-04,0.0013,5e-04,1e-04,3e-04,0.0022,0.0025,0.0051,0.0013,9e-04,0.0015,0.0017,0.002,1.0061,7e-04,0.001,7e-04,0
"DOM_Q",1e-04,0,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,4e-04,1e-04,2e-04,2e-04,6e-04,3e-04,1.0028,5e-04,2e-04,0
"DOM_R",1e-04,0,1e-04,1e-04,9e-04,1e-04,0,1e-04,2e-04,0,2e-04,2e-04,1e-04,1e-04,0,1e-04,0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,3e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,0.0031,4e-04,3e-04,2e-04,4e-04,0.0074,0.0022,7e-04,4e-04,1e-04,1.0591,0.002,0
"DOM_S",3e-04,2e-04,1e-04,3e-04,7e-04,4e-04,2e-04,5e-04,5e-04,1e-04,3e-04,3e-04,3e-04,3e-04,1e-04,3e-04,4e-04,2e-04,2e-04,2e-04,3e-04,4e-04,1e-04,4e-04,4e-04,0.0016,3e-04,2e-04,3e-04,5e-04,9e-04,0.0023,0.0015,5e-04,0.0016,6e-04,9e-04,0.0067,0.0011,0.0023,8e-04,9e-04,9e-04,1.0042,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6335,1.9054,1.3865,1.4944,1.3231,2.2953,1.3878,2.1134,1.8705,1.8101,1.5727,1.536,1.594,1.6336,1.4505,1.4509,1.3655,1.4259,1.3993,1.4921,1.6806,1.7218,1.2339,1.3616,1.6108,1.3726,1.4992,1.6131,1.6781,1.3485,1.1727,1.7172,1.7638,1.5195,1.297,1.455,1.2533,1.4071,1.342,1.1669,1.1073,1.3804,1.448,1.3629,1
