"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C26",0.0019,0.0022,0.0012,0.0019,0.0029,0.0016,0.0013,0.0015,0.0017,6e-04,0.0014,0.0013,0.0015,0.0015,0.0012,0.0019,1.0306,0.0103,0.005,0.0044,0.0068,0.0102,0.0021,0.0017,0.0023,0.0018,0.0016,0.0026,0.0026,0.0012,6e-04,8e-04,0.0038,0.0267,0.0066,0.0017,7e-04,0.0029,0.0016,0.001,8e-04,0.0021,0.0011,0.0018,0
"DOM_C27",0.0084,0.0113,0.0039,0.0057,0.0075,0.0048,0.0033,0.0053,0.0062,0.0019,0.0038,0.0036,0.0041,0.0044,0.0048,0.0073,0.0165,1.0541,0.0218,0.0121,0.0188,0.0234,0.0109,0.0065,0.0155,0.0046,0.0064,0.0091,0.0107,0.0036,0.0015,0.0022,0.0038,0.0105,0.0036,0.0024,0.0028,0.0049,0.003,0.0032,0.0014,0.0031,0.003,0.0049,0
"DOM_C28",0.0078,0.0245,0.0112,0.0104,0.0153,0.0064,0.0053,0.0078,0.0067,0.0061,0.0046,0.0053,0.0067,0.0072,0.0065,0.0102,0.0084,0.0164,1.0812,0.0711,0.0352,0.0184,0.0078,0.0059,0.013,0.0065,0.006,0.0092,0.0096,0.0038,0.0017,0.0032,0.0049,0.0069,0.0053,0.0032,0.0029,0.0098,0.0035,0.0031,0.0016,0.0036,0.0035,0.0041,0
"DOM_C29",0.0013,0.003,0.0019,0.0033,0.0036,0.0014,0.0019,0.0014,0.0013,7e-04,0.0011,0.001,0.0014,0.0018,0.0013,0.0015,0.0015,0.0036,0.0096,1.0806,0.0116,0.0024,0.0013,0.0021,0.002,0.0046,0.0033,0.002,0.0016,0.0017,4e-04,7e-04,0.0011,0.0011,0.0025,9e-04,7e-04,0.0019,0.001,8e-04,3e-04,7e-04,7e-04,0.0017,0
"DOM_C30",4e-04,5e-04,2e-04,4e-04,5e-04,3e-04,3e-04,3e-04,3e-04,1e-04,2e-04,2e-04,0.0057,3e-04,5e-04,4e-04,5e-04,0.0078,6e-04,0.0012,1.1023,0.0108,4e-04,3e-04,4e-04,7e-04,8e-04,0.0174,0.0056,3e-04,1e-04,1e-04,2e-04,4e-04,2e-04,1e-04,1e-04,2e-04,2e-04,8e-04,1e-04,2e-04,1e-04,3e-04,0
"DOM_C31T33",0.0238,0.023,0.0092,0.0143,0.0191,0.0111,0.0164,0.0157,0.0124,0.0041,0.0087,0.0086,0.0076,0.0104,0.009,0.0135,0.0191,0.0267,0.0182,0.0086,0.0112,1.0445,0.0233,0.0131,0.0102,0.0077,0.0174,0.0244,0.0311,0.007,0.0028,0.0044,0.0092,0.0236,0.0081,0.0042,0.0036,0.0076,0.0069,0.0061,0.0024,0.0126,0.0065,0.0055,0
"DOM_D",0.0574,0.1133,0.0827,0.1744,0.1379,0.0689,0.047,0.0933,0.1604,0.0137,0.1684,0.0653,0.0738,0.1432,0.1731,0.0604,0.0389,0.0413,0.0374,0.035,0.0331,0.0408,1.8836,0.0809,0.0377,0.0344,0.0894,0.0628,0.0457,0.0941,0.0264,0.0421,0.0536,0.0527,0.0239,0.0256,0.0367,0.0423,0.0233,0.0402,0.0408,0.0469,0.0758,0.0464,0
"DOM_E",0.0057,0.01,0.0061,0.0104,0.0132,0.0091,0.0074,0.0187,0.0566,0.0019,0.008,0.006,0.0438,0.0152,0.0963,0.0174,0.0059,0.0077,0.0093,0.0057,0.0096,0.0123,0.0357,1.4045,0.0085,0.0094,0.0075,0.0145,0.0073,0.0097,0.0044,0.0096,0.0152,0.0075,0.0057,0.0091,0.0737,0.0098,0.0066,0.0097,0.0043,0.0078,0.0093,0.0092,0
"DOM_F",0.0271,0.1102,0.0392,0.0384,0.048,0.0322,0.0246,0.0534,0.0327,0.0131,0.023,0.027,0.0287,0.0568,0.0333,0.0315,0.0211,0.0221,0.0246,0.0178,0.0214,0.0334,0.0317,0.0791,1.2884,0.0342,0.0354,0.0518,0.0337,0.0897,0.0287,0.0448,0.0277,0.0195,0.0202,0.022,0.119,0.0274,0.0214,0.0376,0.0275,0.0268,0.0524,0.0329,0
"DOM_G",0.104,0.1281,0.0359,0.0688,0.0883,0.1326,0.1581,0.114,0.0868,0.0536,0.1047,0.0813,0.0765,0.0839,0.0697,0.0676,0.0575,0.0618,0.0694,0.074,0.0708,0.0759,0.0799,0.0553,0.0662,1.0568,0.0762,0.1041,0.0975,0.0434,0.0201,0.0625,0.0697,0.0456,0.0519,0.0335,0.0214,0.0595,0.0373,0.028,0.0162,0.0444,0.0392,0.0422,0
"DOM_H49",0.0113,0.0147,0.005,0.0276,0.0321,0.0217,0.0148,0.025,0.0225,0.0225,0.0184,0.0113,0.016,0.0255,0.017,0.0147,0.0082,0.0098,0.0129,0.0101,0.014,0.0109,0.0148,0.0122,0.0124,0.0155,1.0395,0.0362,0.0185,0.0074,0.0098,0.0072,0.015,0.0065,0.005,0.0053,0.0043,0.0083,0.0071,0.0051,0.0032,0.005,0.005,0.0061,0
"DOM_H50",1e-04,1e-04,0,1e-04,2e-04,1e-04,0,1e-04,0,3e-04,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,0,1e-04,1.0002,3e-04,1e-04,0,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0017,0.0025,0.0011,0.0025,0.0035,0.0029,0.0022,0.0025,0.0021,0.0023,0.0023,0.0021,0.002,0.0029,0.0021,0.0025,0.0023,0.0015,0.0025,0.0017,0.0028,0.0023,0.0026,0.0024,0.0022,0.0029,0.0031,0.0043,1.06,0.0021,0.0019,0.0014,0.0023,0.0021,0.002,0.0033,0.001,0.0033,0.0059,0.0018,8e-04,0.0013,0.0016,0.0021,0
"DOM_H52",0.0073,0.0106,0.0055,0.0252,0.0307,0.0152,0.0091,0.0161,0.0155,0.0065,0.0123,0.0074,0.0104,0.019,0.0129,0.0095,0.0054,0.0069,0.0081,0.0056,0.0082,0.0073,0.0305,0.0171,0.0097,0.0149,0.0454,0.1403,0.2111,1.0717,0.0036,0.0057,0.0102,0.0055,0.0055,0.0047,0.0051,0.007,0.0057,0.0046,0.0027,0.0043,0.0052,0.0055,0
"DOM_H53",0.0023,0.0048,0.0024,0.0054,0.0086,0.0037,0.0031,0.0031,0.0036,9e-04,0.0021,0.0025,0.0026,0.0034,0.0025,0.003,0.0027,0.0014,0.0032,0.0018,0.0034,0.0028,0.0029,0.0041,0.0028,0.0064,0.0029,0.0058,0.0035,0.0056,1.3342,0.003,0.0079,0.0039,0.0054,0.0114,0.0024,0.0082,0.0043,0.0077,0.0017,0.0035,0.005,0.0204,0
"DOM_I",0.0055,0.0103,0.005,0.0128,0.0299,0.0149,0.0086,0.0088,0.0075,0.0022,0.0074,0.0097,0.0066,0.0098,0.0071,0.0094,0.0104,0.0048,0.0113,0.0057,0.0109,0.0091,0.0093,0.0121,0.0098,0.0147,0.0121,0.0357,0.0482,0.0102,0.0058,1.0139,0.0102,0.0118,0.0083,0.0202,0.0061,0.0167,0.0739,0.01,0.0056,0.0063,0.0075,0.0115,0
"DOM_J58T60",0.0026,0.0044,0.0033,0.0055,0.0095,0.0129,0.0042,0.0037,0.0201,0.0013,0.0034,0.0046,0.0031,0.004,0.0027,0.0031,0.0037,0.0022,0.0032,0.0021,0.0046,0.0037,0.0029,0.0042,0.0038,0.0076,0.0033,0.0059,0.0048,0.0036,0.0038,0.0035,1.1144,0.0108,0.0069,0.0098,0.0025,0.0401,0.0077,0.0051,0.0031,0.0027,0.0061,0.0051,0
"DOM_J61",0.0042,0.008,0.004,0.0086,0.0146,0.0061,0.0048,0.005,0.0059,0.0014,0.0034,0.004,0.0042,0.0054,0.0039,0.0047,0.0043,0.0026,0.0052,0.0029,0.0053,0.0049,0.0049,0.0064,0.0046,0.0101,0.0047,0.0097,0.0064,0.0116,0.0059,0.0045,0.0282,1.252,0.0109,0.0161,0.0036,0.0138,0.0067,0.0084,0.0027,0.0051,0.0074,0.009,0
"DOM_J62_63",0.0034,0.0052,0.0062,0.0108,0.0158,0.008,0.0063,0.0053,0.0087,0.002,0.0048,0.0051,0.0058,0.0085,0.0054,0.0068,0.0085,0.0041,0.0049,0.004,0.0105,0.0063,0.0091,0.0074,0.0044,0.0113,0.0045,0.0109,0.0062,0.007,0.0038,0.0039,0.0142,0.0219,1.1833,0.0281,0.0037,0.0212,0.007,0.0059,0.0033,0.0057,0.0082,0.0099,0
"DOM_K",0.0283,0.0371,0.0249,0.0424,0.0541,0.0345,0.0258,0.0349,0.0317,0.0138,0.024,0.027,0.0252,0.0349,0.0285,0.0289,0.0262,0.0189,0.0288,0.0205,0.0358,0.0279,0.029,0.0392,0.0288,0.0432,0.0315,0.0523,0.0374,0.0296,0.0201,0.028,0.0365,0.0319,0.0402,1.2385,0.0583,0.0485,0.0336,0.0492,0.0173,0.0177,0.0301,0.0336,0
"DOM_L",0.0139,0.026,0.0185,0.0271,0.0437,0.0247,0.0233,0.0212,0.0193,0.0069,0.0134,0.0151,0.0202,0.0251,0.0148,0.0217,0.0151,0.0148,0.018,0.0115,0.022,0.0213,0.0136,0.0257,0.0281,0.0543,0.0302,0.1178,0.0311,0.0411,0.0309,0.043,0.0356,0.0438,0.0321,0.0269,1.0615,0.0409,0.0273,0.0527,0.0205,0.0267,0.034,0.0445,0
"DOM_M",0.0295,0.0482,0.0687,0.0918,0.1738,0.0714,0.0414,0.0439,0.0455,0.0174,0.0358,0.0451,0.0418,0.053,0.0388,0.0426,0.0371,0.0235,0.0434,0.0234,0.0494,0.0416,0.0351,0.052,0.0637,0.0753,0.0367,0.0634,0.0395,0.0442,0.0367,0.0364,0.0901,0.0736,0.0625,0.11,0.0269,1.2065,0.0511,0.0388,0.0142,0.031,0.0486,0.061,0
"DOM_N",0.0205,0.0364,0.0204,0.0379,0.0729,0.0278,0.0185,0.0235,0.0285,0.0073,0.0254,0.0319,0.0187,0.0294,0.0205,0.0256,0.0283,0.0198,0.0267,0.0249,0.0271,0.0276,0.0256,0.0357,0.0407,0.0369,0.0506,0.1118,0.0863,0.0408,0.026,0.0236,0.0565,0.0482,0.0414,0.0405,0.0446,0.0535,1.1067,0.0329,0.0152,0.0236,0.0351,0.0351,0
"DOM_O",0.0012,0.0026,0.0018,0.0032,0.0058,0.0021,0.0015,0.0019,0.0022,6e-04,0.0013,0.0014,0.0015,0.0025,0.0019,0.0021,0.0022,0.0016,0.0021,0.0017,0.003,0.0022,0.0022,0.0036,0.0041,0.0024,0.0029,0.0064,0.0066,0.0041,0.0019,0.0018,0.0044,0.0027,0.0073,0.0032,0.0021,0.0052,0.003,1.0318,9e-04,0.0015,0.0029,0.0023,0
"DOM_P",0.001,0.0028,0.004,0.0048,0.0076,0.0017,0.0013,0.0017,0.0019,7e-04,0.0017,0.0019,0.0013,0.0018,0.0018,0.0015,0.0021,9e-04,0.0019,0.0011,0.0022,0.0017,0.0025,0.0029,0.0015,0.0021,0.0024,0.0023,0.0047,0.0048,9e-04,9e-04,0.0021,0.0017,0.0047,0.0045,9e-04,0.0043,0.0013,0.0024,1.0052,0.0025,0.002,0.0017,0
"DOM_Q",0.0069,9e-04,7e-04,0.0013,0.0025,0.0021,0.0013,0.0016,0.0011,2e-04,7e-04,7e-04,6e-04,7e-04,5e-04,6e-04,6e-04,4e-04,4e-04,3e-04,8e-04,6e-04,7e-04,7e-04,5e-04,7e-04,7e-04,0.0015,0.0012,6e-04,5e-04,0.001,9e-04,0.0012,0.0038,0.001,4e-04,9e-04,5e-04,0.0012,6e-04,1.016,5e-04,8e-04,0
"DOM_R",7e-04,0.001,6e-04,0.0011,0.0019,0.0019,0.001,9e-04,0.0015,3e-04,8e-04,9e-04,7e-04,9e-04,7e-04,8e-04,8e-04,6e-04,8e-04,6e-04,9e-04,0.0044,8e-04,9e-04,9e-04,0.002,0.001,0.0022,0.0015,9e-04,0.0011,0.0025,0.033,0.0029,0.0019,0.0014,7e-04,0.003,0.0017,9e-04,5e-04,7e-04,1.0184,0.001,0
"DOM_S",0.0012,0.002,0.0015,0.0033,0.0064,0.0024,0.0043,0.0017,0.0017,5e-04,0.0013,0.0015,0.0014,0.0019,0.0013,0.0015,0.0012,8e-04,0.0016,0.001,0.0018,0.0022,0.0012,0.0022,0.0018,0.0039,0.0017,0.0031,0.0023,0.0015,0.0012,0.0061,0.0027,0.0019,0.0052,0.0028,0.001,0.0041,0.0022,0.0019,7e-04,0.0047,0.0021,1.0095,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.699,1.8768,1.42,1.7757,1.9966,1.8902,1.638,2.0263,1.8555,1.2932,1.7432,1.5221,1.6131,1.7756,1.8699,1.7173,1.4493,1.5041,1.6208,1.5388,1.6914,1.6412,2.3473,1.9676,1.8792,1.521,1.5903,2.063,1.952,1.59,1.598,1.5026,1.8952,1.7545,1.5984,1.6664,1.529,1.7207,1.4979,1.4388,1.2197,1.3742,1.4586,1.4769,1
