"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0023,0.0016,0,0,0.0015,0.0019,0.0027,0.002,0.0056,0.0142,1.0506,0.023,0,0.0137,0.0027,0.0025,0.0087,0.0086,0.0064,0.005,0.0041,0.0026,5e-04,0.0031,9e-04,0.0024,8e-04,7e-04,9e-04,8e-04,7e-04,8e-04,0.002,8e-04,2e-04,5e-04,4e-04,6e-04,0.0019,7e-04,0.0015,0.001,0.0026,0.0036,0
"DOM_C21",5e-04,4e-04,0,0,3e-04,4e-04,5e-04,3e-04,6e-04,0.0015,0.0038,1.0496,0,0.0012,4e-04,3e-04,0.001,7e-04,8e-04,6e-04,6e-04,3e-04,1e-04,3e-04,2e-04,5e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,3e-04,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,3e-04,4e-04,0.0011,8e-04,6e-04,0
"DOM_C22",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C23",0.0012,0.0012,0,0,0.0016,0.0023,0.0015,8e-04,0.0015,0.015,0.0051,0.0073,0,1.1044,0.0063,0.0051,0.014,0.0137,0.008,0.0136,0.0098,0.0023,4e-04,0.0012,0.0013,0.0017,5e-04,5e-04,6e-04,4e-04,8e-04,6e-04,8e-04,9e-04,1e-04,3e-04,2e-04,3e-04,9e-04,0.001,0.001,4e-04,0.0012,0.0013,0
"DOM_C24",7e-04,7e-04,0,0,0.0011,7e-04,8e-04,5e-04,9e-04,0.0024,0.0018,0.0013,0,0.0066,1.0633,0.0503,0.013,0.0239,0.0354,0.0108,0.0056,0.0038,2e-04,0.001,4e-04,0.001,3e-04,3e-04,4e-04,3e-04,3e-04,3e-04,4e-04,4e-04,1e-04,2e-04,1e-04,2e-04,5e-04,2e-04,2e-04,2e-04,5e-04,6e-04,0
"DOM_C25",7e-04,7e-04,0,0,8e-04,7e-04,9e-04,5e-04,9e-04,0.0025,0.0016,0.0015,0,0.0037,0.0073,1.0152,0.0074,0.0095,0.0148,0.0071,0.0057,0.0017,2e-04,6e-04,5e-04,0.001,3e-04,3e-04,5e-04,3e-04,3e-04,3e-04,4e-04,4e-04,1e-04,2e-04,2e-04,2e-04,7e-04,2e-04,2e-04,2e-04,7e-04,6e-04,0
"DOM_C26",0.0042,0.004,0,0,0.003,0.0041,0.0052,0.0023,0.0054,0.0042,0.0042,0.0053,0,0.0047,0.0028,0.0024,1.0259,0.0073,0.0076,0.0066,0.0067,0.0016,0.0012,0.0018,0.0022,0.0069,0.0017,0.0017,0.0023,0.001,0.0016,0.0019,0.0026,0.0041,6e-04,8e-04,6e-04,0.001,0.0022,8e-04,0.0011,0.0013,0.0029,0.0028,0
"DOM_C27",0.0072,0.0069,0,0,0.0051,0.0071,0.0089,0.004,0.0093,0.0076,0.0073,0.0091,0,0.0093,0.0061,0.0056,0.0224,1.0334,0.0203,0.0151,0.0139,0.003,0.0022,0.0032,0.0039,0.0118,0.0029,0.0028,0.0039,0.0016,0.0025,0.0032,0.004,0.0051,7e-04,0.0013,0.001,0.0015,0.0038,0.0012,0.0016,0.0022,0.0046,0.0045,0
"DOM_C28",9e-04,0.001,0,0,0.001,0.001,0.0011,6e-04,0.0013,0.0024,0.0016,0.0018,0,0.0032,0.0024,0.003,0.0033,0.0034,1.0181,0.0086,0.0074,7e-04,3e-04,6e-04,6e-04,0.0012,5e-04,6e-04,9e-04,5e-04,5e-04,4e-04,6e-04,7e-04,1e-04,3e-04,2e-04,3e-04,7e-04,2e-04,3e-04,4e-04,8e-04,6e-04,0
"DOM_C29",0.002,0.0019,0,0,0.0016,0.002,0.0025,0.0011,0.0025,0.002,0.002,0.0025,0,0.0026,0.0019,0.0019,0.0026,0.0025,0.0051,1.0502,0.0085,9e-04,5e-04,0.0014,0.001,0.0032,0.0011,9e-04,0.0011,4e-04,0.0011,9e-04,0.0013,0.001,2e-04,4e-04,3e-04,4e-04,0.0013,6e-04,4e-04,6e-04,0.0017,0.0014,0
"DOM_C30",5e-04,5e-04,0,0,4e-04,5e-04,6e-04,3e-04,6e-04,5e-04,5e-04,6e-04,0,7e-04,4e-04,3e-04,6e-04,5e-04,0.0012,0.0141,1.0237,2e-04,1e-04,3e-04,3e-04,9e-04,3e-04,3e-04,5e-04,1e-04,3e-04,2e-04,4e-04,2e-04,0,1e-04,1e-04,1e-04,4e-04,3e-04,1e-04,2e-04,6e-04,5e-04,0
"DOM_C31T33",0.0012,0.0019,0,0,6e-04,0.0013,0.0013,8e-04,0.0019,9e-04,0.001,0.0011,0,0.0013,8e-04,8e-04,0.0012,0.001,0.0014,0.0014,0.0017,1.0006,6e-04,0.001,0.001,0.0012,0.0011,0.0012,0.0027,9e-04,7e-04,6e-04,7e-04,0.0013,2e-04,5e-04,4e-04,4e-04,0.0018,5e-04,4e-04,6e-04,0.0016,9e-04,0
"DOM_D",0.0102,0.0105,0,0,0.0233,0.0128,0.0138,0.0103,0.0229,0.0065,0.0072,0.0079,0,0.0079,0.0047,0.0035,0.0062,0.0049,0.0071,0.0075,0.0078,0.0023,1.0176,0.0184,0.0063,0.0094,0.0112,0.0047,0.006,0.0162,0.0068,0.02,0.0153,0.0111,0.0021,0.0071,0.0193,0.005,0.0119,0.01,0.0106,0.0114,0.0287,0.0214,0
"DOM_E",0.0098,0.0095,0,0,0.0053,0.0119,0.0126,0.0072,0.0192,0.007,0.0075,0.009,0,0.0084,0.0051,0.004,0.0073,0.0059,0.0077,0.009,0.0095,0.0025,0.0059,1.045,0.0071,0.0114,0.0072,0.005,0.0058,0.0077,0.0084,0.011,0.0109,0.0097,0.0021,0.0058,0.0169,0.0053,0.0158,0.0066,0.0067,0.0065,0.0186,0.0165,0
"DOM_F",0.0034,0.0032,0,0,0.002,0.0019,0.002,0.0011,0.0022,0.0018,0.0014,0.0017,0,0.0056,0.0011,0.001,0.0019,0.0017,0.0018,0.0022,0.0021,6e-04,6e-04,0.0016,1.2174,0.0017,0.0021,0.0012,0.0029,0.0016,0.0012,0.0013,0.0015,0.0018,3e-04,8e-04,0.0038,8e-04,0.0019,0.0144,0.0018,0.0015,0.0024,0.0022,0
"DOM_G",0.9304,0.8682,0,0,0.6732,0.8941,1.1312,0.487,1.1251,0.8405,0.8593,1.1034,0,0.9766,0.5817,0.4722,0.9204,0.7209,0.9237,1.1417,1.225,0.3104,0.2533,0.3036,0.4689,1.5974,0.3507,0.3249,0.4476,0.1734,0.2398,0.3966,0.3823,0.2868,0.066,0.1314,0.0962,0.1354,0.3581,0.1178,0.162,0.2711,0.4479,0.3807,0
"DOM_H49",0.0115,0.0111,0,0,0.0109,0.0143,0.02,0.0103,0.0199,0.0121,0.0119,0.013,0,0.0175,0.0104,0.0086,0.0118,0.0102,0.0127,0.0154,0.014,0.004,0.0032,0.0089,0.0094,0.015,1.0762,0.0188,0.0076,0.0171,0.0146,0.0079,0.0086,0.0093,0.0035,0.0098,0.0043,0.008,0.0228,0.0032,0.0043,0.0056,0.0112,0.0184,0
"DOM_H50",0.0216,0.0222,0,0,0.0176,0.0244,0.0343,0.0183,0.0349,0.0237,0.0248,0.0265,0,0.0267,0.0225,0.0212,0.0257,0.0247,0.026,0.0281,0.0282,0.0083,0.006,0.0108,0.0142,0.0333,0.0132,1.0953,0.0771,0.0496,0.1033,0.011,0.013,0.0558,0.0044,0.0119,0.0045,0.0099,0.0307,0.0049,0.0061,0.0083,0.0168,0.0206,0
"DOM_H51",0.0106,0.0111,0,0,0.0112,0.0111,0.0148,0.0071,0.0144,0.0165,0.0164,0.0147,0,0.0244,0.0185,0.017,0.0162,0.0169,0.0174,0.0185,0.0151,0.0049,0.0028,0.0048,0.0062,0.0136,0.0059,0.0319,1.0262,0.0134,0.0376,0.0056,0.0061,0.0181,0.002,0.0046,0.002,0.0042,0.0103,0.0024,0.0028,0.0038,0.0076,0.0087,0
"DOM_H52",4e-04,4e-04,0,0,0.001,5e-04,6e-04,3e-04,6e-04,4e-04,4e-04,5e-04,0,5e-04,3e-04,3e-04,4e-04,3e-04,4e-04,5e-04,5e-04,2e-04,1e-04,2e-04,3e-04,6e-04,3e-04,0.0015,0.0013,1.0009,0.0015,2e-04,3e-04,9e-04,1e-04,2e-04,1e-04,2e-04,6e-04,1e-04,1e-04,2e-04,3e-04,3e-04,0
"DOM_H53",0.0066,0.0065,0,0,0.0043,0.0082,0.0102,0.0053,0.0099,0.0055,0.0057,0.0072,0,0.0063,0.0038,0.0032,0.006,0.0047,0.0061,0.0073,0.0077,0.002,0.002,0.0042,0.0039,0.0098,0.0039,0.0132,0.0052,0.0038,1.0603,0.0037,0.0067,0.0268,0.0021,0.0075,0.0033,0.0046,0.0104,0.0029,0.0027,0.0031,0.0077,0.0091,0
"DOM_I",0.0015,0.0017,0,0,9e-04,0.0017,0.0021,0.0011,0.0021,0.0012,0.0012,0.0015,0,0.0013,8e-04,6e-04,0.0012,9e-04,0.0012,0.0014,0.0015,4e-04,5e-04,0.0011,0.001,0.0018,0.0012,0.0014,0.001,0.0011,0.0015,1.0025,0.0019,0.0019,5e-04,0.0012,0.0011,9e-04,0.0021,6e-04,0.0017,0.001,0.0029,0.0025,0
"DOM_J58T60",0.0039,0.0041,0,0,0.0021,0.0047,0.0056,0.0022,0.005,0.0027,0.0028,0.0036,0,0.0032,0.0018,0.0015,0.0031,0.0024,0.003,0.0036,0.0038,0.001,0.001,0.0017,0.0022,0.0048,0.0021,0.002,0.0025,0.0018,0.0024,0.0023,1.0498,0.007,0.001,0.0025,0.0025,0.0038,0.0041,0.0011,0.0016,0.0019,0.0124,0.0039,0
"DOM_J61",0.0213,0.0215,0,0,0.0133,0.0254,0.0332,0.018,0.0309,0.0172,0.0178,0.0224,0,0.0199,0.0121,0.0101,0.0194,0.015,0.0192,0.0227,0.0241,0.0062,0.0061,0.0136,0.0139,0.0304,0.0139,0.0547,0.0199,0.0136,0.0202,0.0135,0.0314,1.1146,0.0109,0.0236,0.0112,0.0173,0.038,0.0091,0.0094,0.0117,0.0293,0.0293,0
"DOM_J62_63",0.0064,0.0065,0,0,0.0039,0.0087,0.0113,0.0057,0.0106,0.0051,0.0053,0.0068,0,0.006,0.0035,0.0029,0.0059,0.0045,0.0057,0.0069,0.0074,0.0019,0.0019,0.0033,0.0039,0.009,0.0044,0.0037,0.0047,0.0042,0.0065,0.0038,0.007,0.0143,1.0061,0.0081,0.0025,0.0035,0.0075,0.004,0.0034,0.0032,0.007,0.0062,0
"DOM_K",0.0418,0.0397,0,0,0.0282,0.058,0.0709,0.0385,0.0767,0.0362,0.0374,0.0471,0,0.0418,0.0256,0.0213,0.0396,0.0315,0.0398,0.0478,0.0507,0.0132,0.0164,0.0327,0.0263,0.0641,0.0328,0.0292,0.0263,0.031,0.0272,0.0287,0.0403,0.042,0.0134,1.1539,0.0691,0.0293,0.079,0.011,0.0221,0.0204,0.0565,0.0704,0
"DOM_L",0.0374,0.0363,0,0,0.0252,0.0411,0.0538,0.0239,0.0506,0.0317,0.0326,0.042,0,0.0371,0.0219,0.018,0.0353,0.0276,0.0355,0.0432,0.0459,0.0118,0.0122,0.0356,0.0246,0.0583,0.024,0.0175,0.022,0.0529,0.0192,0.0505,0.0533,0.0299,0.0113,0.0271,1.0345,0.0261,0.0571,0.008,0.0187,0.0232,0.0873,0.1021,0
"DOM_M",0.0298,0.03,0,0,0.0194,0.0361,0.0421,0.027,0.0474,0.0226,0.0237,0.0311,0,0.0262,0.0155,0.0128,0.0253,0.0197,0.0255,0.0305,0.0325,0.0083,0.008,0.0164,0.02,0.0408,0.0179,0.0138,0.018,0.0148,0.0175,0.0163,0.0248,0.0321,0.0087,0.0191,0.0169,1.0326,0.0408,0.013,0.0119,0.0146,0.0299,0.0271,0
"DOM_N",0.015,0.0151,0,0,0.0104,0.0172,0.0212,0.0138,0.0236,0.0114,0.0119,0.0152,0,0.0134,0.0079,0.0066,0.0127,0.0099,0.0128,0.0155,0.0164,0.0044,0.004,0.0092,0.009,0.0206,0.0121,0.0114,0.0143,0.0101,0.0165,0.0092,0.0134,0.0234,0.0047,0.0093,0.0092,0.0111,1.0378,0.0063,0.007,0.0094,0.0188,0.0146,0
"DOM_O",0.0039,0.0042,0,0,0.004,0.0043,0.0053,0.003,0.0054,0.0029,0.003,0.0038,0,0.0035,0.0021,0.0017,0.0032,0.0026,0.0034,0.004,0.0042,0.0012,0.0012,0.0039,0.005,0.0051,0.0029,0.0026,0.0061,0.0041,0.0035,0.0031,0.0043,0.0041,0.0012,0.003,0.0022,0.0029,0.006,1.0107,0.0026,0.0023,0.0067,0.0064,0
"DOM_P",0.0066,0.0068,0,0,0.004,0.0082,0.0099,0.0055,0.0117,0.0051,0.0053,0.0068,0,0.006,0.0036,0.0029,0.0056,0.0044,0.0058,0.0069,0.0073,0.0019,0.002,0.0044,0.0047,0.0091,0.005,0.004,0.0048,0.0047,0.0063,0.0042,0.0057,0.0087,0.0033,0.0055,0.0038,0.006,0.0112,0.0059,1.0192,0.0046,0.0081,0.0091,0
"DOM_Q",0.0014,0.0014,0,0,0.001,0.0018,0.0029,0.0012,0.0022,0.0013,0.0013,0.0018,0,0.0014,9e-04,7e-04,0.0013,0.001,0.0013,0.0016,0.0017,4e-04,5e-04,0.0012,0.0011,0.0021,0.0013,0.0016,0.0011,0.0016,0.0015,0.0012,0.0013,0.0018,4e-04,0.0016,0.0012,0.0012,0.0033,6e-04,0.0019,1.0079,0.0031,0.0027,0
"DOM_R",0.0043,0.0046,0,0,0.0023,0.0047,0.0056,0.0025,0.0056,0.003,0.0031,0.004,0,0.0035,0.0021,0.0017,0.0033,0.0026,0.0033,0.0041,0.0043,0.0011,0.0012,0.003,0.0023,0.0054,0.0023,0.0027,0.0029,0.003,0.0042,0.0026,0.0191,0.006,0.0013,0.0035,0.0029,0.0039,0.0073,0.0017,0.0028,0.0023,1.0986,0.0106,0
"DOM_S",0.0194,0.0249,0,0,0.0096,0.0228,0.0295,0.014,0.0262,0.0148,0.0154,0.0199,0,0.0163,0.0098,0.0086,0.0182,0.0133,0.0178,0.0246,0.0233,0.005,0.0059,0.0135,0.0116,0.0196,0.0105,0.0086,0.0119,0.0079,0.0121,0.0124,0.0189,0.0146,0.0042,0.0094,0.0093,0.0094,0.0218,0.0048,0.0066,0.0096,0.0287,1.0406,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2725,2.2176,1,1,1.9358,2.3031,2.6697,1.7461,2.6528,2.1561,2.2206,2.5402,1,2.431,1.8642,1.719,2.2911,2.0468,2.3181,2.5981,2.6431,1.4175,1.3712,1.5664,1.9059,2.0188,1.6344,1.6893,1.7599,1.4579,1.6495,1.6581,1.7477,1.7568,1.1563,1.4602,1.3266,1.3362,1.8201,1.2513,1.3217,1.4514,1.9751,1.8515,1
