"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.1242,0.0096,0.0298,0.0379,0.0261,0.0664,0.0777,0.069,0.112,0.0962,1.2891,0.0803,0.2367,0.075,0.0436,0.0541,0.0265,0.0809,0.0281,0.0443,0.0369,0.048,0.0115,0.0327,0.0365,0.0165,0.0282,0.0223,0.0344,0.0112,0.0073,0.023,0.0263,0.0108,0.0058,0.0052,0.0032,0.0125,0.0174,0.0073,0.008,0.0178,0.0152,0.0227,0
"DOM_C21",0.007,4e-04,0.0011,4e-04,5e-04,0.0032,0.0024,0.0015,0.0016,0.0015,0.0027,1.0528,0.0018,0.0011,0.0015,0.0011,9e-04,9e-04,0.0017,9e-04,6e-04,8e-04,0.0011,6e-04,6e-04,6e-04,8e-04,8e-04,0.001,7e-04,4e-04,0.001,6e-04,0.0011,2e-04,3e-04,2e-04,5e-04,3e-04,8e-04,0.0015,0.023,6e-04,0.0033,0
"DOM_C22",0.0074,0.0018,0.0055,0.0095,0.0081,0.0299,0.017,0.0132,0.0284,0.008,0.0223,0.0134,1.136,0.0302,0.0121,0.015,0.0248,0.0391,0.0298,0.0737,0.0323,0.0337,0.0045,0.0103,0.026,0.0098,0.0243,0.0289,0.0306,0.0064,0.0035,0.0107,0.02,0.0044,0.0027,0.0022,9e-04,0.0072,0.0062,0.0027,0.003,0.007,0.0064,0.0064,0
"DOM_C23",0.0152,0.0017,0.0042,0.0037,0.0092,0.0131,0.004,0.0188,0.0062,0.0045,0.0094,0.0035,0.01,1.1098,0.0076,0.0052,0.0021,0.0087,0.0066,0.0155,0.0073,0.0089,0.0085,0.0206,0.105,0.0022,0.0023,0.0025,0.0029,0.0033,0.0019,0.0075,0.0028,0.0053,0.0018,0.0014,0.0053,0.0017,0.0028,0.0039,0.002,0.0033,0.0026,0.0041,0
"DOM_C24",0.0056,0.0013,0.0241,0.0108,0.0219,0.0119,0.0064,0.0142,0.0154,0.0163,0.012,0.0055,0.0196,0.019,1.1607,0.2537,0.0163,0.1724,0.1314,0.1232,0.0713,0.0621,0.011,0.014,0.0572,0.0069,0.0095,0.0114,0.0103,0.0076,0.0033,0.0071,0.0066,0.0065,0.0031,0.0021,0.0013,0.0039,0.0056,0.0036,0.0025,0.005,0.0061,0.0054,0
"DOM_C25",0.0058,0.0014,0.0111,0.0103,0.0152,0.0189,0.0059,0.0176,0.008,0.0092,0.0144,0.0059,0.0083,0.0081,0.0272,1.0951,0.0186,0.0433,0.0626,0.0418,0.0644,0.0368,0.0134,0.0179,0.0466,0.0042,0.0047,0.0061,0.0053,0.0044,0.0021,0.0128,0.0039,0.0042,0.0021,0.0014,0.0013,0.0023,0.0038,0.004,0.002,0.004,0.0035,0.0047,0
"DOM_C26",8e-04,2e-04,0.0028,0.002,0.0029,0.0017,0.0014,0.0014,0.0063,0.0024,0.0022,0.0023,0.0021,0.0028,0.0034,0.0019,1.2582,0.011,0.0088,0.0049,0.0034,0.0066,0.0026,0.0016,0.0028,0.0017,0.0014,0.0024,0.0028,0.0036,0.0032,0.0111,0.0067,0.0058,0.0178,0.0028,3e-04,0.0069,0.0067,0.0019,0.0037,0.0032,0.0037,0.0088,0
"DOM_C27",0.0022,5e-04,0.0035,0.0035,0.0047,0.0033,0.0031,0.0037,0.0048,0.0033,0.0039,0.0024,0.0039,0.0054,0.007,0.0052,0.0335,1.1167,0.0324,0.0145,0.0119,0.0195,0.0267,0.0071,0.0208,0.0032,0.0058,0.0048,0.0027,0.0035,0.0021,0.0027,0.0035,0.009,0.0022,0.0015,0.0012,0.0037,0.0042,0.0017,0.0015,0.0024,0.004,0.0091,0
"DOM_C28",0.0032,8e-04,0.0183,0.0226,0.016,0.0095,0.0092,0.0062,0.0159,0.0157,0.0148,0.0058,0.0071,0.0071,0.0279,0.0129,0.0078,0.0191,1.1291,0.0159,0.0179,0.0495,0.004,0.0052,0.012,0.0028,0.0045,0.0144,0.0061,0.0051,0.0028,0.0035,0.0043,0.003,0.0031,0.0011,0.001,0.0022,0.0049,0.0014,0.0012,0.0035,0.0024,0.0027,0
"DOM_C29",0.0044,0.0013,0.0056,0.007,0.0068,0.0082,0.0073,0.0077,0.0091,0.0084,0.0082,0.0062,0.0093,0.0097,0.0124,0.0101,0.0102,0.0181,0.0382,1.2369,0.0096,0.0667,0.0053,0.0051,0.008,0.0171,0.0409,0.037,0.0386,0.0261,0.0037,0.0058,0.0138,0.0044,0.0028,0.002,0.0013,0.0061,0.0079,0.0034,0.003,0.0056,0.0068,0.0054,0
"DOM_C30",3e-04,1e-04,4e-04,7e-04,6e-04,6e-04,5e-04,6e-04,9e-04,6e-04,6e-04,5e-04,5e-04,8e-04,0.0012,6e-04,5e-04,6e-04,8e-04,0.0019,1.3305,0.0114,5e-04,5e-04,9e-04,5e-04,0.0055,0.001,6e-04,6e-04,4e-04,0.0015,0.0017,4e-04,3e-04,1e-04,2e-04,4e-04,3e-04,4e-04,2e-04,7e-04,7e-04,0.001,0
"DOM_C31T33",0.0051,0.003,0.0165,0.023,0.0213,0.0117,0.0221,0.0218,0.045,0.0148,0.0157,0.0166,0.0138,0.0362,0.0718,0.0265,0.0085,0.0225,0.0307,0.0212,0.0176,1.0347,0.0098,0.0208,0.0156,0.0081,0.008,0.0594,0.0188,0.0334,0.0129,0.0063,0.0204,0.0098,0.009,0.0041,0.0012,0.0106,0.0117,0.0055,0.0057,0.0376,0.0161,0.0088,0
"DOM_D",0.0449,0.0098,0.0098,0.0268,0.0287,0.0369,0.0338,0.0518,0.052,0.0164,0.0466,0.0177,0.047,0.072,0.0731,0.0411,0.0162,0.0343,0.0263,0.0327,0.0251,0.0214,1.3341,0.0632,0.0188,0.0288,0.0155,0.0156,0.0149,0.0208,0.0122,0.0286,0.0229,0.0292,0.011,0.0125,0.0027,0.0132,0.0322,0.0159,0.0181,0.018,0.0289,0.0357,0
"DOM_E",0.0019,4e-04,0.0028,0.0036,0.0057,0.0046,0.0032,0.0091,0.0076,0.0043,0.0073,0.004,0.01,0.013,0.0494,0.0142,0.0038,0.0107,0.0088,0.01,0.0092,0.0057,0.0022,1.0155,0.0055,0.0057,0.0035,0.0044,0.0042,0.0087,0.0048,0.007,0.004,0.005,0.0028,0.0029,0.001,0.0037,0.0173,0.0177,0.0059,0.0111,0.004,0.0153,0
"DOM_F",0.0027,7e-04,0.0216,0.0157,0.0184,0.0042,0.0036,0.0046,0.0048,0.0125,0.0052,0.0043,0.0059,0.0059,0.0209,0.0076,0.0053,0.0066,0.0064,0.0079,0.0148,0.004,0.0034,0.0845,1.1194,0.0052,0.0061,0.0064,0.0071,0.02,0.0119,0.0065,0.0082,0.045,0.0128,0.0079,0.0059,0.0071,0.0145,0.0269,0.0078,0.0142,0.0068,0.0088,0
"DOM_G",0.0858,0.0226,0.0381,0.0538,0.0501,0.148,0.1683,0.1309,0.12,0.1802,0.1447,0.0978,0.1341,0.1103,0.0816,0.0761,0.2,0.1298,0.1313,0.1506,0.1304,0.1289,0.0578,0.0586,0.0897,1.0408,0.1238,0.0849,0.1423,0.0405,0.029,0.1296,0.0771,0.0288,0.027,0.0191,0.0066,0.0445,0.0364,0.0249,0.0299,0.0853,0.0346,0.0611,0
"DOM_H49",0.0335,0.01,0.0338,0.0372,0.0264,0.0736,0.0452,0.0586,0.0558,0.0617,0.065,0.0483,0.0571,0.0571,0.0636,0.0522,0.052,0.0545,0.052,0.061,0.0472,0.0418,0.0251,0.0189,0.0339,0.031,1.0886,0.0454,0.0419,0.0343,0.0302,0.0388,0.0269,0.0108,0.009,0.0067,0.0023,0.0136,0.0115,0.0094,0.0116,0.0163,0.0127,0.0269,0
"DOM_H50",0.0017,4e-04,0.0118,0.0016,0.0014,0.0036,0.0019,0.0037,0.0075,0.0078,0.0042,0.0013,0.0028,0.0027,0.0036,0.0022,0.0031,0.0027,0.0032,0.0028,0.0037,0.0019,0.0017,0.0011,0.0016,0.001,0.0026,1.0289,0.0027,8e-04,6e-04,0.0018,0.0014,6e-04,5e-04,5e-04,1e-04,8e-04,9e-04,4e-04,4e-04,0.001,8e-04,0.0014,0
"DOM_H51",0.0022,5e-04,0.0058,0.0019,0.0027,0.004,0.0036,0.0035,0.0041,0.0068,0.0056,0.0038,0.0042,0.004,0.0043,0.0034,0.0074,0.0055,0.0048,0.0049,0.004,0.0033,0.0033,0.0022,0.004,0.0031,0.0032,0.0062,1.004,0.0049,0.0062,0.0028,0.0037,0.0035,0.0044,0.0042,5e-04,0.0046,0.0023,0.002,0.0044,0.0024,0.0027,0.0368,0
"DOM_H52",0.0075,0.0026,0.0144,0.0143,0.008,0.0208,0.0093,0.0124,0.0167,0.0179,0.0154,0.01,0.0114,0.0115,0.0212,0.0148,0.0151,0.0175,0.0126,0.0211,0.0132,0.0103,0.005,0.0041,0.0082,0.0073,0.0194,0.1066,0.0554,1.017,0.0057,0.0096,0.0058,0.003,0.0021,0.0017,6e-04,0.0034,0.0029,0.0029,0.0021,0.0038,0.003,0.0097,0
"DOM_H53",0.0014,4e-04,0.0014,0.0013,0.0024,0.0031,0.0044,0.0026,0.0049,0.0025,0.0043,0.0042,0.0033,0.0036,0.0023,0.0029,0.0054,0.0038,0.0028,0.0042,0.0052,0.0031,0.0039,0.0016,0.0023,0.0057,0.0024,0.0032,0.0029,0.0075,1.031,0.0028,0.0039,0.0062,0.0023,0.0128,0.0011,0.0037,0.0047,0.0043,0.0026,0.0029,0.0028,0.0048,0
"DOM_I",0.0015,5e-04,0.0037,0.0022,0.0058,0.0037,0.0026,0.0028,0.0035,0.0035,0.0043,0.0089,0.0034,0.0031,0.004,0.004,0.0048,0.0043,0.0055,0.0054,0.0058,0.0036,0.0033,0.0021,0.0036,0.0046,0.0028,0.0036,0.028,0.0047,0.0034,1.0043,0.0094,0.0072,0.0054,0.009,8e-04,0.0077,0.0067,0.0175,0.0089,0.0237,0.0053,0.1002,0
"DOM_J58T60",0.0032,9e-04,0.0072,0.005,0.0063,0.0091,0.0057,0.0056,0.0079,0.0086,0.0095,0.0143,0.0081,0.0093,0.0067,0.0057,0.0106,0.0097,0.0072,0.0096,0.0059,0.0069,0.0068,0.0057,0.0058,0.0094,0.0048,0.0284,0.0353,0.0196,0.0096,0.0159,1.0432,0.0248,0.0056,0.0103,0.0014,0.0889,0.0051,0.0049,0.0125,0.0139,0.0091,0.0154,0
"DOM_J61",0.0046,0.0013,0.0092,0.0059,0.0094,0.0156,0.0172,0.0106,0.0207,0.0109,0.0119,0.0151,0.0133,0.0159,0.0103,0.0134,0.0255,0.0196,0.0155,0.0297,0.0168,0.0133,0.0079,0.0091,0.0099,0.0154,0.0109,0.0116,0.0124,0.0158,0.0141,0.0121,0.0198,1.2197,0.0214,0.0347,0.0038,0.0288,0.0169,0.014,0.0114,0.0105,0.0148,0.0231,0
"DOM_J62_63",0.0031,8e-04,0.0039,0.0046,0.0063,0.0082,0.0053,0.0044,0.0069,0.0057,0.008,0.0124,0.0066,0.0062,0.0066,0.0056,0.0092,0.0106,0.007,0.011,0.0068,0.0054,0.008,0.0071,0.0046,0.0104,0.0071,0.0057,0.026,0.0129,0.0119,0.0049,0.0268,0.025,1.0552,0.0336,0.0026,0.022,0.0078,0.0177,0.0069,0.009,0.0078,0.0136,0
"DOM_K",0.0345,0.01,0.0394,0.0395,0.0359,0.0603,0.0445,0.0438,0.0564,0.0496,0.0538,0.0395,0.0498,0.0532,0.0635,0.0503,0.0485,0.0557,0.0508,0.0553,0.0528,0.0354,0.0454,0.0335,0.0391,0.0411,0.0492,0.054,0.0603,0.047,0.03,0.0372,0.042,0.0594,0.0295,1.1298,0.0628,0.0338,0.0338,0.0809,0.0128,0.0257,0.0366,0.0353,0
"DOM_L",0.0061,0.0017,0.0072,0.0061,0.0105,0.0141,0.0162,0.0101,0.0125,0.0137,0.0132,0.0151,0.0145,0.0121,0.0109,0.0106,0.0168,0.0133,0.0128,0.0143,0.0115,0.0112,0.0111,0.012,0.0102,0.0447,0.0136,0.016,0.0175,0.0328,0.0228,0.0339,0.0258,0.0305,0.0187,0.0225,1.0059,0.0283,0.0251,0.0093,0.0182,0.0143,0.1101,0.0305,0
"DOM_M",0.025,0.0064,0.0655,0.0342,0.0586,0.0829,0.0441,0.0331,0.0612,0.0719,0.0827,0.1513,0.0653,0.0622,0.0525,0.0471,0.0977,0.0891,0.0641,0.0865,0.0485,0.039,0.0508,0.0524,0.0451,0.0584,0.0376,0.0448,0.0576,0.0968,0.0521,0.0374,0.1029,0.0683,0.0503,0.0732,0.0098,1.0975,0.0423,0.032,0.0276,0.0306,0.075,0.055,0
"DOM_N",0.0127,0.0044,0.04,0.0276,0.053,0.03,0.0239,0.0203,0.0305,0.0342,0.0298,0.0427,0.0258,0.0377,0.0344,0.0325,0.0462,0.0384,0.0478,0.0379,0.0314,0.0251,0.0323,0.0305,0.0247,0.0486,0.0303,0.0666,0.0847,0.0519,0.041,0.0286,0.0424,0.2055,0.0763,0.0817,0.0071,0.035,1.0453,0.0492,0.0563,0.0651,0.0379,0.0651,0
"DOM_O",0.0025,6e-04,0.0037,0.0027,0.0045,0.0072,0.0031,0.0029,0.004,0.0049,0.006,0.0068,0.0044,0.0039,0.0042,0.0033,0.0046,0.0051,0.0039,0.0047,0.0031,0.0027,0.003,0.0026,0.0026,0.0031,0.0037,0.0068,0.0057,0.0046,0.0029,0.0033,0.0042,0.0027,0.0027,0.0029,5e-04,0.0047,0.0021,1.0017,0.0015,0.002,0.0032,0.0045,0
"DOM_P",8e-04,2e-04,0.002,0.002,0.0023,0.002,0.0015,0.0012,0.002,0.002,0.0021,0.0031,0.0017,0.0017,0.0034,0.0024,0.0022,0.0025,0.0023,0.003,0.0016,0.0013,0.0017,0.0012,0.0012,0.0022,0.0046,0.0063,0.0026,0.004,0.0036,0.0012,0.0025,0.0033,0.0015,0.0052,5e-04,0.0107,0.0094,0.0018,1.0032,0.0028,0.0018,0.0044,0
"DOM_Q",0,0,0,0,4e-04,1e-04,0,0,1e-04,2e-04,1e-04,0,0,1e-04,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,0,9e-04,1e-04,0,0,2e-04,0,1.0429,1e-04,0,0
"DOM_R",2e-04,0,3e-04,2e-04,4e-04,4e-04,3e-04,3e-04,4e-04,4e-04,4e-04,6e-04,4e-04,4e-04,3e-04,3e-04,6e-04,5e-04,4e-04,5e-04,3e-04,3e-04,3e-04,3e-04,3e-04,5e-04,3e-04,0.0012,0.0014,9e-04,5e-04,7e-04,0.0379,0.0046,4e-04,6e-04,1e-04,0.0036,4e-04,0.0014,8e-04,8e-04,1.0358,0.0089,0
"DOM_S",0.0018,7e-04,0.0034,0.0034,0.0036,0.0037,0.0036,0.0037,0.0044,0.0037,0.0034,0.0039,0.0039,0.0041,0.0037,0.0047,0.0093,0.0051,0.0046,0.0051,0.0036,0.003,0.0044,0.0016,0.0022,0.0047,0.0042,0.004,0.0042,0.0132,0.0077,0.0033,0.0061,0.0362,0.0124,0.0071,8e-04,0.0052,0.0076,0.0027,0.003,0.0101,0.0026,1.0045,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7061,1.1795,1.5872,1.5561,1.6148,2.3687,2.0349,2.0017,2.1173,2.7499,2.3323,1.8167,2.1997,2.0781,2.2162,2.0322,2.0884,2.2127,2.0841,2.2907,2.1433,1.9193,1.8376,1.6488,1.9086,1.5313,1.8926,1.9428,2.2412,1.6305,1.4271,1.9039,1.8166,1.9347,1.441,1.541,1.1454,1.5937,1.4565,1.4229,1.3309,1.5868,1.5656,1.7803,1
