"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C26",0.0016,0.0025,0.0031,0.0019,0.0031,0.0025,0.0012,0.0015,0.0015,0.002,0.0016,0.0011,0.0016,0.0019,0.0016,0.0017,1.0341,0.0115,0.0078,0.0025,0.003,0.0042,0.003,0.0017,0.0039,0.002,0.0013,8e-04,0.0024,0.0017,6e-04,0.0019,0.0023,0.0044,0.0111,0.0018,9e-04,0.0041,0.0018,0.0027,0.001,0.0047,0.0015,0.0028,0
"DOM_C27",0.0041,0.0064,0.0254,0.0119,0.0134,0.0068,0.0033,0.0068,0.0074,0.0054,0.007,0.0038,0.0094,0.0128,0.0143,0.0134,0.0348,1.1203,0.0483,0.0329,0.0288,0.0128,0.0302,0.009,0.0524,0.0068,0.0047,0.0016,0.0072,0.0091,0.0013,0.0051,0.006,0.0063,0.0069,0.0027,0.0057,0.0156,0.0064,0.0048,0.0022,0.003,0.0047,0.0076,0
"DOM_C28",0.0038,0.0034,0.014,0.0084,0.0121,0.0041,0.0022,0.0042,0.0041,0.0027,0.0028,0.002,0.005,0.0051,0.0052,0.0091,0.007,0.0078,1.023,0.0055,0.0079,0.0064,0.0057,0.0033,0.005,0.0034,0.0017,6e-04,0.0116,0.0022,6e-04,0.0024,0.0024,0.0022,0.0017,9e-04,0.0018,0.0029,0.0016,0.0036,9e-04,0.0013,0.0019,0.0021,0
"DOM_C29",0.0022,0.003,0.0031,0.002,0.0037,0.0035,0.0018,0.0025,0.0022,0.0031,0.0022,0.0019,0.0035,0.003,0.0023,0.0059,0.0022,0.0043,0.0066,1.0732,0.0033,0.0054,0.0028,0.0032,0.0046,0.0041,0.0074,0.001,0.0021,0.0042,0.001,0.0018,0.002,0.0015,0.0017,7e-04,8e-04,0.0021,0.0014,0.0017,6e-04,9e-04,0.0015,0.0016,0
"DOM_C30",1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.1237,0.0023,1e-04,1e-04,1e-04,1e-04,0.002,4e-04,0.0049,2e-04,1e-04,1e-04,2e-04,0,0,0,0,1e-04,1e-04,3e-04,0,0,1e-04,1e-04,0
"DOM_C31T33",0.0035,0.0059,0.0274,0.0189,0.0222,0.0072,0.0059,0.0172,0.0094,0.0036,0.0067,0.0036,0.0099,0.0112,0.0132,0.0159,0.0074,0.008,0.0246,0.0082,0.0085,1.025,0.0153,0.0074,0.0075,0.0065,0.0029,0.0014,0.0207,0.0049,0.0017,0.0062,0.0047,0.0039,0.0041,0.0035,0.0058,0.0059,0.0038,0.0048,0.0048,0.0043,0.0065,0.0074,0
"DOM_D",0.012,0.0194,0.0329,0.0317,0.041,0.0225,0.0108,0.0305,0.0345,0.0117,0.0312,0.0126,0.0207,0.0415,0.0882,0.0241,0.013,0.0186,0.0199,0.0119,0.0187,0.0191,1.1553,0.0354,0.0151,0.0197,0.0127,0.0077,0.0105,0.0132,0.0054,0.0287,0.0192,0.0117,0.0086,0.0087,0.0105,0.0125,0.0108,0.0155,0.0121,0.0125,0.0194,0.0173,0
"DOM_E",0.0058,0.0276,0.0126,0.0057,0.0107,0.0097,0.0035,0.0052,0.0054,0.0072,0.007,0.0038,0.0052,0.0119,0.0576,0.0366,0.0042,0.0069,0.0094,0.0046,0.01,0.0068,0.0116,1.1602,0.0087,0.0063,0.0039,0.0033,0.0038,0.0049,0.0023,0.0115,0.0058,0.008,0.0027,0.003,0.0052,0.005,0.0082,0.0045,0.0059,0.008,0.0072,0.0096,0
"DOM_F",0.029,0.0314,0.0503,0.1225,0.0739,0.0261,0.0108,0.0235,0.0157,0.0248,0.0223,0.0149,0.0291,0.1067,0.0236,0.0236,0.0156,0.0197,0.0243,0.012,0.0216,0.0212,0.0301,0.1127,1.3776,0.0371,0.0228,0.0134,0.0343,0.066,0.0108,0.0255,0.0333,0.0567,0.0181,0.0195,0.0733,0.1362,0.0553,0.063,0.0179,0.0184,0.0319,0.0258,0
"DOM_G",0.1068,0.121,0.0569,0.051,0.0943,0.1715,0.0881,0.0692,0.0661,0.11,0.0703,0.0564,0.0597,0.0826,0.0569,0.0551,0.0661,0.0629,0.0666,0.0563,0.0851,0.061,0.0627,0.0609,0.0812,1.0733,0.0985,0.0332,0.0814,0.062,0.0369,0.0998,0.0777,0.0498,0.0478,0.0281,0.0253,0.0539,0.0455,0.0378,0.0299,0.0364,0.0619,0.0567,0
"DOM_H49",0.0196,0.0225,0.0132,0.0404,0.0452,0.0411,0.0148,0.028,0.0291,0.0203,0.032,0.0095,0.0237,0.0507,0.0253,0.0292,0.0136,0.02,0.0261,0.0173,0.0119,0.0211,0.0144,0.0329,0.0342,0.0288,1.1306,0.0108,0.0181,0.1176,0.0141,0.0158,0.0231,0.0076,0.0065,0.0058,0.0062,0.0133,0.0254,0.0068,0.0089,0.0064,0.0113,0.0105,0
"DOM_H50",7e-04,0.0034,5e-04,2e-04,6e-04,9e-04,0.001,7e-04,7e-04,0.0013,9e-04,4e-04,9e-04,8e-04,9e-04,8e-04,6e-04,7e-04,7e-04,0.001,0.001,4e-04,7e-04,5e-04,7e-04,3e-04,4e-04,1.0002,8e-04,4e-04,1e-04,6e-04,3e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,0
"DOM_H51",3e-04,3e-04,4e-04,3e-04,5e-04,4e-04,3e-04,3e-04,3e-04,4e-04,4e-04,1e-04,4e-04,4e-04,4e-04,4e-04,2e-04,3e-04,5e-04,3e-04,4e-04,3e-04,4e-04,2e-04,3e-04,1e-04,2e-04,1e-04,1.0003,1e-04,0,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_H52",0.0067,0.0088,0.0047,0.0096,0.0267,0.0125,0.0051,0.0081,0.0087,0.0083,0.0098,0.0059,0.0071,0.0135,0.0072,0.0084,0.0055,0.0074,0.0092,0.0063,0.005,0.0067,0.0064,0.0084,0.0098,0.014,0.0531,0.0113,0.0393,1.1094,0.0057,0.009,0.0107,0.0043,0.0042,0.0038,0.0028,0.0063,0.0074,0.0034,0.003,0.0027,0.0065,0.0052,0
"DOM_H53",0.0018,0.0095,0.0019,0.0032,0.006,0.0024,0.0012,0.0018,0.0018,0.0038,0.0016,0.0013,0.0016,0.0022,0.0015,0.0019,0.0022,0.0015,0.0019,9e-04,0.0024,0.0022,0.0023,0.0036,0.0024,0.0052,0.0027,0.0019,0.0054,0.0031,1.0598,0.003,0.0162,0.0701,0.0037,0.024,0.0031,0.0041,0.0042,0.0108,0.0018,0.0022,0.0042,0.0128,0
"DOM_I",0.0022,0.024,0.0028,0.0033,0.0082,0.0039,0.0022,0.0033,0.0028,0.0035,0.0029,0.006,0.0032,0.0038,0.0022,0.0047,0.0038,0.0036,0.0049,0.0021,0.0036,0.0039,0.0022,0.0032,0.0064,0.007,0.0062,0.0017,0.0112,0.0045,0.0021,1.0063,0.0075,0.0045,0.0084,0.0051,0.0023,0.0093,0.0617,0.0077,0.0061,0.0034,0.0209,0.0181,0
"DOM_J58T60",0.0035,0.0055,0.0032,0.003,0.006,0.0065,0.0026,0.0028,0.0047,0.0045,0.0037,0.0027,0.0028,0.0037,0.0023,0.0028,0.0028,0.0026,0.0033,0.0023,0.0034,0.0032,0.0027,0.0038,0.0034,0.0073,0.0039,0.0016,0.0067,0.0045,0.0016,0.0067,1.063,0.0072,0.0086,0.0069,0.0025,0.0083,0.0045,0.0093,0.0075,0.0052,0.0117,0.0179,0
"DOM_J61",0.0057,0.0251,0.0062,0.0088,0.0153,0.0081,0.0041,0.0066,0.0062,0.0087,0.0056,0.0055,0.0057,0.0072,0.0044,0.0059,0.0118,0.0056,0.0066,0.0033,0.0058,0.0081,0.0073,0.0114,0.0079,0.017,0.0118,0.005,0.0375,0.01,0.0041,0.0107,0.0307,1.22,0.0208,0.0242,0.0073,0.0149,0.0142,0.0228,0.0071,0.0082,0.0141,0.0268,0
"DOM_J62_63",0.0038,0.0087,0.0146,0.0049,0.0092,0.0071,0.0029,0.0048,0.0064,0.0107,0.0051,0.0045,0.0046,0.0055,0.0042,0.0052,0.0109,0.0061,0.0058,0.0038,0.0053,0.0062,0.0109,0.006,0.0048,0.0094,0.0062,0.0029,0.0071,0.0089,0.0051,0.0073,0.0149,0.0273,1.1214,0.0219,0.0039,0.0131,0.0089,0.0284,0.0044,0.0053,0.0071,0.0163,0
"DOM_K",0.0173,0.0279,0.0255,0.0322,0.0655,0.0259,0.0144,0.0225,0.02,0.0261,0.0176,0.0154,0.0176,0.0249,0.0201,0.0215,0.0204,0.0202,0.0223,0.0128,0.0462,0.0215,0.0226,0.0268,0.0291,0.0481,0.0352,0.0191,0.0524,0.0312,0.0371,0.0326,0.0289,0.0351,0.0334,1.1791,0.0325,0.0323,0.0323,0.0228,0.008,0.0112,0.0423,0.0482,0
"DOM_L",0.0069,0.0082,0.0098,0.0077,0.0135,0.0106,0.0053,0.0078,0.006,0.0182,0.006,0.0049,0.007,0.0105,0.0062,0.0082,0.0067,0.0074,0.0088,0.0039,0.0074,0.01,0.0088,0.0078,0.0093,0.0262,0.0089,0.0029,0.0116,0.0119,0.0049,0.0212,0.0163,0.016,0.0137,0.0116,1.0105,0.0155,0.0121,0.012,0.0053,0.0052,0.0146,0.0177,0
"DOM_M",0.0373,0.101,0.0602,0.0582,0.1444,0.0587,0.0237,0.0409,0.0433,0.066,0.0487,0.0461,0.0513,0.0508,0.0336,0.04,0.0465,0.0429,0.0539,0.0259,0.0625,0.0435,0.0344,0.0472,0.071,0.1,0.0402,0.0163,0.1422,0.0435,0.0233,0.0561,0.1493,0.0782,0.0805,0.0735,0.0322,1.1349,0.0674,0.0504,0.0325,0.0315,0.0984,0.0919,0
"DOM_N",0.0113,0.038,0.0151,0.0171,0.0575,0.0216,0.0091,0.0139,0.015,0.0206,0.0138,0.0141,0.0178,0.016,0.0116,0.0141,0.0159,0.0143,0.0192,0.0079,0.0236,0.0155,0.0088,0.0122,0.0177,0.0344,0.0187,0.0054,0.0669,0.0184,0.0184,0.0214,0.0539,0.0349,0.0284,0.0281,0.0095,0.0445,1.0894,0.0169,0.0158,0.0139,0.0444,0.035,0
"DOM_O",0.0051,0.007,0.0029,0.0028,0.009,0.0047,0.002,0.0043,0.0024,0.0413,0.0021,0.0015,0.0023,0.0042,0.0025,0.0036,0.0039,0.0022,0.0025,0.0016,0.0027,0.0044,0.0044,0.0045,0.0044,0.0073,0.0201,0.0034,0.0055,0.0172,0.0036,0.0056,0.0116,0.0039,0.0063,0.0054,0.0023,0.0062,0.0039,1.0116,0.0024,0.0018,0.0042,0.0077,0
"DOM_P",0.0028,0.0053,0.0061,0.0034,0.0047,0.004,0.002,0.0028,0.0035,0.0063,0.0028,0.0061,0.0033,0.0037,0.0026,0.0036,0.0055,0.0045,0.0043,0.0027,0.0035,0.0031,0.0052,0.0047,0.0033,0.0054,0.0034,0.0018,0.0097,0.0035,0.0016,0.004,0.0054,0.0065,0.0091,0.0064,0.002,0.0069,0.0041,0.006,1.0112,0.0066,0.0054,0.0134,0
"DOM_Q",0.0143,0.0059,0.0035,0.0014,0.0034,0.0056,0.001,0.0031,0.0018,0.0021,0.0014,0.0013,0.0016,0.0018,0.0014,0.0018,0.0016,0.0015,0.0016,0.001,0.0021,0.0026,0.0023,0.003,0.0017,0.0024,0.0024,6e-04,0.0027,0.0015,8e-04,0.0036,0.0032,0.0019,0.002,0.0016,9e-04,0.0028,0.002,0.0029,0.0021,1.0332,0.0056,0.0087,0
"DOM_R",0.0015,0.0132,0.0023,0.0019,0.0029,0.0039,0.0019,0.0013,0.0014,0.0022,0.0015,0.0014,0.0014,0.0019,0.002,0.0012,0.0012,0.0011,0.0013,0.0015,0.0017,0.0017,0.0013,0.002,0.0017,0.0035,0.0016,7e-04,0.0032,0.0017,0.0011,0.0085,0.0456,0.0071,0.0026,0.0047,0.0018,0.0036,0.0059,0.0021,0.0052,0.0029,1.1037,0.0146,0
"DOM_S",0.0029,0.0154,0.0035,0.0034,0.0083,0.0082,0.0026,0.0022,0.0021,0.0081,0.0047,0.0016,0.0023,0.0051,0.0021,0.0023,0.0017,0.0017,0.0041,0.0012,0.002,0.0022,0.0034,0.004,0.0033,0.0057,0.0055,0.0012,0.0058,0.0029,0.0017,0.0086,0.0096,0.0039,0.0029,0.0066,0.0031,0.0051,0.0038,0.0095,0.004,0.0107,0.0182,1.1183,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5606,1.7413,1.5315,1.5587,1.8295,1.8339,1.4432,1.6587,1.6146,1.5207,1.4764,1.3422,1.5247,1.653,1.5348,1.5498,1.413,1.5615,1.6218,1.4843,1.5985,1.5128,1.6089,1.6609,1.949,1.5563,1.5474,1.1668,1.6749,1.6158,1.2629,1.5941,1.7397,1.7084,1.4892,1.5034,1.297,1.6342,1.5346,1.4156,1.2475,1.3213,1.6116,1.6785,1
