"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0307,0.0117,0.007,0.0127,0.0092,0.0183,0.0282,0.0261,0.0289,0.01,1.1001,0.0268,0.1312,0.0362,0.0113,0.0116,0.0118,0.0136,0.0141,0.0123,0.0103,0.018,0.0038,0.0065,0.0175,0.0053,0.0078,0.0057,0.0053,0.003,0.0038,0.0086,0.011,0.0041,0.0029,0.0022,0.0039,0.003,0.007,0.0052,0.0035,0.0076,0.0045,0.0084,0
"DOM_C21",0.006,0.0072,4e-04,5e-04,3e-04,0.004,0.0011,0.0023,0.0015,3e-04,0.0026,1.0553,0.0034,8e-04,5e-04,5e-04,0.0015,0.0014,6e-04,6e-04,9e-04,8e-04,2e-04,3e-04,6e-04,5e-04,3e-04,3e-04,3e-04,3e-04,3e-04,0.0011,0.0018,6e-04,8e-04,2e-04,2e-04,7e-04,8e-04,0.0019,2e-04,0.0305,6e-04,5e-04,0
"DOM_C22",0.0086,0.0093,0.002,0.0043,0.0064,0.0188,0.0088,0.0061,0.0091,0.0016,0.0108,0.0182,1.0487,0.005,0.003,0.0051,0.0049,0.0057,0.0069,0.0117,0.0077,0.0078,0.0025,0.0016,0.0129,0.0076,0.0099,0.0023,0.0023,0.0028,0.0024,0.0062,0.0051,0.0039,0.0015,0.0017,0.0026,0.0013,0.0031,0.0023,0.0016,0.0031,0.0022,0.0036,0
"DOM_C23",0.0029,0.0026,0.001,0.0025,0.003,0.0039,0.0028,0.003,0.0026,6e-04,0.0055,0.0077,0.0098,1.1047,0.0035,0.0067,0.0213,0.0213,0.0107,0.0056,0.0045,0.0041,0.0016,0.0036,0.0731,0.0035,0.0025,0.0011,0.002,0.0036,0.0015,0.0044,0.0021,0.0025,0.001,0.0012,0.0125,0.001,0.0016,0.0038,0.0025,0.0017,0.0019,0.003,0
"DOM_C24",0.0038,0.0023,0.0045,0.0206,0.0024,0.0035,0.0039,0.0044,0.0047,0.0015,0.011,0.0038,0.0188,0.0108,1.0796,0.0718,0.03,0.0552,0.0582,0.0626,0.0339,0.0241,0.0019,0.0028,0.0245,0.002,0.0019,0.0012,0.0017,0.0019,0.0013,0.0022,0.003,0.0018,0.0011,0.0011,0.0044,0.0013,0.0022,0.0022,0.0011,0.0019,0.0016,0.0018,0
"DOM_C25",0.0045,0.0063,0.0048,0.0125,0.0041,0.0078,0.0067,0.0099,0.0078,0.0012,0.0086,0.0044,0.0096,0.0119,0.0101,1.0324,0.0158,0.0203,0.0184,0.0195,0.0183,0.0155,0.0058,0.0038,0.045,0.0043,0.0056,0.0032,0.0039,0.0046,0.0031,0.0057,0.0081,0.0054,0.003,0.0031,0.0084,0.0022,0.0064,0.0044,0.0025,0.004,0.0033,0.0039,0
"DOM_C26",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.0002,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_C27",5e-04,9e-04,2e-04,4e-04,2e-04,5e-04,5e-04,5e-04,4e-04,1e-04,6e-04,8e-04,5e-04,6e-04,5e-04,9e-04,0.0116,1.0224,0.0058,0.005,0.0046,0.0013,5e-04,3e-04,0.0025,0.0017,4e-04,2e-04,3e-04,4e-04,3e-04,5e-04,0.0015,0.0011,4e-04,3e-04,5e-04,4e-04,9e-04,4e-04,3e-04,0.0026,0.0015,0.0012,0
"DOM_C28",0.0034,0.0048,0.0072,0.0082,0.0048,0.0036,0.0029,0.005,0.0049,0.0013,0.0044,0.0032,0.0055,0.0057,0.005,0.0042,0.007,0.0085,1.0124,0.0093,0.0093,0.0081,0.0056,0.0027,0.0047,0.004,0.0041,0.0037,0.0052,0.0032,0.003,0.003,0.005,0.0055,0.0034,0.0025,0.0017,0.002,0.0064,0.0033,0.0014,0.0028,0.0029,0.0017,0
"DOM_C29",1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,0,0,0,0,0,1.0001,1e-04,0,0,0,0,6e-04,1e-04,0,0,0,0,1e-04,1e-04,1e-04,0,0,0,0,0,8e-04,0,0,0,0,0
"DOM_C30",7e-04,4e-04,7e-04,2e-04,3e-04,6e-04,5e-04,6e-04,5e-04,2e-04,4e-04,3e-04,4e-04,4e-04,3e-04,3e-04,0.0022,0.0013,5e-04,0.0113,1.0213,0.001,2e-04,7e-04,4e-04,0.0015,0.0048,0.001,0.004,4e-04,7e-04,5e-04,4e-04,3e-04,2e-04,2e-04,1e-04,3e-04,0.0014,0.0032,1e-04,2e-04,3e-04,3e-04,0
"DOM_C31T33",0.004,0.0037,0.0067,0.013,0.0078,0.0042,0.0067,0.0072,0.0068,0.0014,0.0047,0.0049,0.0064,0.0064,0.007,0.0045,0.0041,0.0057,0.0052,0.0039,0.0033,1.0056,0.0103,0.0038,0.0048,0.0041,0.007,0.007,0.0064,0.0052,0.0054,0.0044,0.0089,0.0109,0.0024,0.0049,0.0019,0.0022,0.0072,0.0035,0.0025,0.0056,0.0037,0.0023,0
"DOM_D",0.0301,0.0259,0.0166,0.0902,0.0342,0.0431,0.0431,0.0934,0.1105,0.0768,0.081,0.0284,0.079,0.1029,0.0625,0.0578,0.0362,0.0428,0.0456,0.0561,0.0354,0.0377,1.5557,0.0754,0.0303,0.0306,0.0287,0.0163,0.0161,0.0341,0.0208,0.047,0.0376,0.0321,0.0126,0.017,0.0199,0.0125,0.0238,0.0325,0.0238,0.0376,0.028,0.0243,0
"DOM_E",0.0016,0.0019,0.0016,0.0028,0.0044,0.0039,0.0043,0.0028,0.0192,7e-04,0.0056,0.0032,0.0215,0.0102,0.0569,0.0062,0.0045,0.0054,0.0148,0.006,0.0047,0.0056,0.0011,1.0622,0.0044,0.0024,0.0017,0.0012,0.0012,0.0027,0.0015,0.0045,0.0032,0.0011,0.0015,0.0015,0.0018,0.0018,0.0018,0.0154,0.0086,0.0042,0.0035,0.0057,0
"DOM_F",0.0082,0.0131,0.007,0.0045,0.0064,0.0111,0.013,0.0094,0.0096,0.003,0.0082,0.0112,0.0103,0.0147,0.0085,0.0069,0.0155,0.0138,0.0095,0.0115,0.0126,0.0102,0.0116,0.0458,1.0088,0.0237,0.0132,0.0099,0.0209,0.0434,0.011,0.0259,0.0112,0.0116,0.0086,0.012,0.1709,0.0091,0.013,0.0452,0.0207,0.0126,0.0192,0.0272,0
"DOM_G",0.1228,0.117,0.0377,0.0491,0.0315,0.1457,0.1722,0.1159,0.1202,0.0209,0.0859,0.1067,0.0989,0.0797,0.0509,0.0496,0.0586,0.0628,0.0629,0.1183,0.1336,0.0618,0.0554,0.0305,0.0639,1.1113,0.1093,0.0531,0.0685,0.0531,0.0608,0.1095,0.0949,0.1405,0.0439,0.0308,0.0221,0.0306,0.0896,0.0373,0.0195,0.0551,0.0752,0.0462,0
"DOM_H49",0.0407,0.0376,0.0197,0.0214,0.0369,0.0575,0.0405,0.0673,0.0432,0.0147,0.0382,0.028,0.0437,0.0511,0.0275,0.0277,0.0267,0.0317,0.0287,0.0338,0.0328,0.0291,0.0258,0.01,0.0308,0.0421,1.045,0.0387,0.0202,0.0127,0.0766,0.031,0.0205,0.0104,0.0083,0.0069,0.0075,0.0067,0.0207,0.0115,0.0077,0.0143,0.0107,0.0154,0
"DOM_H50",0.0024,0.0011,0.0014,0.0012,0.0011,0.0021,0.0041,0.0021,0.0022,0.0104,0.0022,0.0025,0.0041,0.0023,0.0034,0.0023,0.0028,0.0032,0.0035,0.0029,0.0026,0.0026,0.0044,9e-04,0.0028,0.0012,0.0031,1.0012,0.0033,6e-04,7e-04,0.0018,0.0015,6e-04,0.0011,4e-04,7e-04,5e-04,0.0011,0.0016,5e-04,0.0012,7e-04,0.001,0
"DOM_H51",0.003,0.0051,0.0094,0.0037,0.003,0.0053,0.0049,0.0038,0.0036,0.0047,0.0064,0.0051,0.006,0.0051,0.0039,0.004,0.0055,0.0047,0.0052,0.0048,0.005,0.0039,0.0036,0.0031,0.0059,0.0036,0.0066,0.0043,1.0358,0.0044,0.0615,0.0047,0.0055,0.004,0.0058,0.0038,0.0017,0.0037,0.0054,0.006,0.0013,0.0021,0.0049,0.0018,0
"DOM_H52",0.0079,0.0138,0.0032,0.0052,0.0058,0.0132,0.0124,0.0171,0.0089,0.0039,0.0098,0.012,0.0107,0.0083,0.0078,0.0067,0.0075,0.0085,0.0072,0.0087,0.0085,0.0067,0.0047,0.0021,0.0061,0.0137,0.0259,0.1441,0.0418,1.0253,0.0082,0.007,0.0044,0.0032,0.0026,0.0016,0.0016,0.0016,0.0035,0.0025,0.0013,0.0031,0.0025,0.0032,0
"DOM_H53",0.0011,0.0015,8e-04,5e-04,5e-04,0.0013,0.0018,0.0013,0.0011,4e-04,0.0011,0.0014,8e-04,0.0013,6e-04,9e-04,0.0018,0.0014,0.0013,0.0018,0.0017,0.0013,0.0014,0.001,9e-04,0.0023,0.0012,8e-04,7e-04,0.0021,1.04,0.0014,0.0019,0.0033,0.0021,0.007,8e-04,0.0016,0.0039,0.0019,8e-04,9e-04,0.0014,0.001,0
"DOM_I",0.0034,0.0023,0.0034,0.0021,0.0014,0.0033,0.0038,0.003,0.0024,9e-04,0.0031,0.0039,0.003,0.0032,0.0018,0.002,0.0033,0.0027,0.0028,0.0027,0.0028,0.0021,0.0014,0.0017,0.0033,0.0041,0.0119,0.0044,0.0271,0.0028,0.0048,1.0038,0.0048,0.0019,0.004,0.0032,0.0012,0.003,0.003,0.0045,0.0113,0.0047,0.0102,0.0103,0
"DOM_J58T60",0.0023,0.0032,0.003,0.0017,0.0017,0.0043,0.0041,0.0034,0.0037,9e-04,0.0035,0.0051,0.0043,0.0031,0.0018,0.0021,0.0028,0.0025,0.0029,0.0038,0.0041,0.0026,0.0016,0.002,0.0028,0.0086,0.0049,0.0042,0.0034,0.0045,0.0097,0.0049,1.0307,0.0154,0.0069,0.0076,0.0031,0.0111,0.008,0.0033,0.0066,0.0044,0.0081,0.0078,0
"DOM_J61",0.0065,0.0125,0.0083,0.0052,0.0044,0.01,0.012,0.0087,0.0075,0.0024,0.0085,0.0111,0.009,0.0095,0.0054,0.0069,0.0108,0.0088,0.0097,0.0116,0.0122,0.0142,0.0051,0.0051,0.0077,0.0166,0.0136,0.0133,0.0105,0.0191,0.0294,0.0127,0.1457,1.3673,0.0282,0.0168,0.0056,0.0116,0.0243,0.0204,0.0076,0.011,0.0155,0.0123,0
"DOM_J62_63",0.0048,0.0065,0.0113,0.0067,0.0036,0.014,0.0186,0.0135,0.0112,0.0044,0.0213,0.0252,0.0088,0.0145,0.0099,0.0145,0.0169,0.0108,0.0209,0.0151,0.0157,0.014,0.0047,0.0064,0.0063,0.0112,0.0142,0.0071,0.0104,0.0114,0.0089,0.0071,0.0181,0.0152,1.0454,0.0171,0.0034,0.0123,0.021,0.0086,0.0028,0.0063,0.0128,0.0034,0
"DOM_K",0.0538,0.0468,0.0544,0.0174,0.0235,0.0366,0.0434,0.0412,0.0309,0.0179,0.0264,0.0271,0.0305,0.0299,0.0264,0.0213,0.0275,0.0252,0.0256,0.0366,0.0373,0.0402,0.0357,0.0282,0.05,0.0533,0.0495,0.0307,0.0233,0.0396,0.0327,0.0453,0.0348,0.025,0.0316,1.1542,0.0422,0.0346,0.0726,0.0158,0.0233,0.0351,0.0556,0.0188,0
"DOM_L",0.0142,0.0266,0.0096,0.0072,0.0064,0.0232,0.036,0.0163,0.0158,0.0036,0.0162,0.0208,0.0187,0.0194,0.0085,0.0123,0.0216,0.0182,0.0156,0.0201,0.0202,0.032,0.0081,0.0108,0.0255,0.0619,0.0207,0.012,0.0661,0.0412,0.0427,0.079,0.0246,0.0265,0.0259,0.0225,1.0177,0.0249,0.0387,0.0145,0.0257,0.0193,0.0448,0.031,0
"DOM_M",0.0349,0.0504,0.1725,0.0645,0.0971,0.1069,0.1044,0.0803,0.0654,0.0274,0.1191,0.2597,0.0636,0.0802,0.0564,0.0634,0.0667,0.0598,0.0848,0.0873,0.09,0.0602,0.0318,0.0376,0.0808,0.1204,0.045,0.0272,0.0683,0.0562,0.0653,0.0691,0.1028,0.0891,0.0894,0.0857,0.0476,1.1237,0.0913,0.0273,0.0293,0.0361,0.1205,0.0372,0
"DOM_N",0.0303,0.0646,0.033,0.0317,0.0245,0.0497,0.0338,0.068,0.0593,0.0199,0.0422,0.027,0.0296,0.0502,0.0229,0.0255,0.0334,0.031,0.0285,0.1006,0.1021,0.0403,0.0169,0.0476,0.0412,0.0658,0.0743,0.0279,0.0654,0.07,0.0958,0.0436,0.095,0.0695,0.0282,0.0914,0.0251,0.0405,1.0685,0.0515,0.0294,0.0388,0.0635,0.0188,0
"DOM_O",0.0018,0.0029,0.0012,0.0015,0.0016,0.0031,0.0026,0.0031,0.0067,7e-04,0.0025,0.0028,0.0069,0.0036,0.0159,0.0025,0.0022,0.0025,0.0058,0.0028,0.0024,0.0021,0.001,0.015,0.0021,0.0033,0.0037,0.0163,0.0057,0.0055,0.0019,0.0023,0.0023,0.0015,0.0034,9e-04,8e-04,0.0027,0.0025,1.0035,8e-04,0.001,0.0018,0.0013,0
"DOM_P",4e-04,6e-04,0.0012,5e-04,7e-04,9e-04,0.001,0.0011,7e-04,3e-04,0.001,0.0015,6e-04,0.001,5e-04,7e-04,8e-04,6e-04,9e-04,0.0011,0.0011,7e-04,3e-04,4e-04,7e-04,0.001,6e-04,3e-04,7e-04,6e-04,8e-04,7e-04,0.0013,7e-04,0.0055,9e-04,4e-04,0.0039,0.003,4e-04,1.0004,5e-04,0.0016,4e-04,0
"DOM_Q",0.0021,0.0019,6e-04,3e-04,3e-04,0.0012,0.0011,0.0013,8e-04,3e-04,9e-04,0.001,6e-04,8e-04,4e-04,6e-04,7e-04,6e-04,8e-04,9e-04,0.001,8e-04,3e-04,4e-04,6e-04,0.0012,9e-04,7e-04,0.0012,0.001,0.0014,0.0016,0.0015,0.0021,0.0017,0.0015,4e-04,0.0016,0.0027,0.0012,6e-04,1.0607,0.0013,0.0052,0
"DOM_R",1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,5e-04,6e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,4e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,0.0309,5e-04,5e-04,6e-04,1e-04,6e-04,3e-04,0.0027,3e-04,2e-04,1.1028,3e-04,0
"DOM_S",0.0018,0.0018,0.0016,0.0027,0.002,0.0023,0.0022,0.0029,0.0022,4e-04,0.0026,0.0025,0.0024,0.0024,0.0024,0.0018,0.0044,0.0041,0.0021,0.0022,0.0036,0.0017,0.002,0.001,0.0018,0.0026,0.0021,0.002,0.0023,0.0014,0.0018,0.0079,0.0032,0.0036,0.0025,0.0019,6e-04,0.0014,0.0036,0.001,7e-04,0.0052,0.0127,1.0063,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7267,1.974,1.5521,1.7737,1.4153,2.1491,1.7789,2.1169,1.842,1.3153,1.8822,1.8201,1.8517,2.0304,1.975,1.8343,1.694,1.9168,1.7342,1.8898,1.8007,1.693,1.9042,1.4622,1.7469,1.6832,1.6363,1.5595,1.619,1.4936,1.6355,1.8684,1.8797,1.9018,1.4045,1.5339,1.454,1.3928,1.595,1.3791,1.2675,1.4595,1.6701,1.3697,1
