"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C28",0.0035,0.0022,0.0053,0.0036,0.0069,0.0029,0.0019,0.0032,0.0038,0.0057,0.0029,9e-04,0.0035,0.0041,0.0013,0.0043,0.003,0.0034,1.016,0.0029,0.0035,0.0048,0.0035,0.0034,0.0028,0.0019,0.0015,0.0013,0.0025,0.002,2e-04,0.0017,0.0013,6e-04,6e-04,4e-04,8e-04,0.0014,0.002,0.0013,9e-04,9e-04,0.0012,0.0021,0
"DOM_C29",7e-04,4e-04,7e-04,0.0011,0.0023,7e-04,4e-04,8e-04,5e-04,6e-04,5e-04,3e-04,0.0015,0.0012,3e-04,0.001,3e-04,4e-04,0.0017,1.0223,8e-04,7e-04,4e-04,5e-04,7e-04,0.0015,0.0041,5e-04,9e-04,0.0012,1e-04,4e-04,3e-04,2e-04,1e-04,1e-04,2e-04,2e-04,8e-04,3e-04,2e-04,2e-04,3e-04,3e-04,0
"DOM_C30",1e-04,0.0163,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1.0126,7e-04,2e-04,1e-04,1e-04,1e-04,3e-04,0.0058,0.0039,2e-04,0,4e-04,1e-04,1e-04,1e-04,0,0,1e-04,6e-04,0.0017,2e-04,1e-04,6e-04,2e-04,0
"DOM_C31T33",0.0126,0.0547,0.0263,0.016,0.0389,0.0137,0.0144,0.0217,0.0137,0.0392,0.0138,0.0044,0.0131,0.0216,0.006,0.0129,0.0048,0.0082,0.0094,0.0132,0.0621,1.0571,0.0203,0.0082,0.0122,0.0103,0.016,0.0126,0.0548,0.0176,0.0042,0.0148,0.0085,0.0054,0.0039,0.0031,0.0048,0.0067,0.0169,0.0076,0.0153,0.0109,0.0318,0.0188,0
"DOM_D",0.0278,0.0159,0.0488,0.0398,0.0538,0.0382,0.0345,0.0312,0.058,0.0874,0.0804,0.0058,0.0293,0.0406,0.0213,0.0155,0.0086,0.0117,0.0175,0.0184,0.0149,0.0248,1.158,0.0343,0.0136,0.0243,0.0186,0.0159,0.0187,0.0271,0.002,0.0457,0.0206,0.0145,0.0105,0.0064,0.0136,0.0128,0.0099,0.0206,0.0454,0.0319,0.0408,0.0387,0
"DOM_E",0.0046,0.005,0.0034,0.0039,0.0041,0.0107,0.0073,0.0051,0.0076,0.0274,0.0071,0.0033,0.0055,0.009,0.0208,0.004,0.0024,0.0024,0.0034,0.0035,0.0044,0.0047,0.0046,1.0576,0.006,0.0055,0.0047,0.005,0.0044,0.0056,4e-04,0.0124,0.0045,0.0023,0.0021,0.0016,0.0047,0.0045,0.0048,0.0154,0.0076,0.0091,0.0076,0.0115,0
"DOM_F",0.0153,0.0083,0.0112,0.0139,0.0173,0.0159,0.0094,0.0154,0.0106,0.0156,0.0099,0.0058,0.0115,0.0297,0.0135,0.0101,0.0073,0.0069,0.0107,0.0102,0.0143,0.012,0.0179,0.026,1.0386,0.0201,0.01,0.0144,0.0125,0.0183,0.0013,0.0217,0.0089,0.0128,0.0082,0.0073,0.0546,0.016,0.0119,0.0417,0.0274,0.0196,0.024,0.0167,0
"DOM_G",0.0758,0.0662,0.0512,0.0577,0.0818,0.1315,0.093,0.114,0.0876,0.0566,0.0908,0.1487,0.0888,0.0795,0.0665,0.0762,0.0362,0.0429,0.0604,0.0831,0.0562,0.0837,0.0566,0.0508,0.0771,1.0591,0.0967,0.0572,0.0736,0.0536,0.0071,0.0994,0.0717,0.0216,0.0227,0.0136,0.0216,0.0367,0.0376,0.0283,0.0345,0.0424,0.0441,0.0506,0
"DOM_H49",0.0309,0.0231,0.0368,0.0597,0.0626,0.0432,0.0255,0.0536,0.0364,0.0485,0.0328,0.0185,0.0236,0.0598,0.0222,0.025,0.0114,0.0182,0.0296,0.0289,0.0208,0.0297,0.0184,0.0229,0.0335,0.0379,1.0579,0.0442,0.0612,0.214,0.0103,0.0226,0.0169,0.0072,0.0082,0.0029,0.0064,0.0107,0.0163,0.0096,0.0108,0.0098,0.012,0.0231,0
"DOM_H50",0.0028,0.0042,0.0023,0.0024,0.0035,0.0052,0.0037,0.0037,0.0032,0.0032,0.0047,0.0072,0.0042,0.0033,0.006,0.0053,0.0031,0.0033,0.0041,0.0042,0.0053,0.0035,0.0033,0.0032,0.0036,0.0023,0.0039,1.009,0.0067,0.0029,3e-04,0.004,0.003,0.002,0.0018,0.0013,0.001,0.0026,0.0023,0.0015,0.0014,0.0019,0.0025,0.0026,0
"DOM_H51",1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,6e-04,2e-04,2e-04,7e-04,4e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,1.0003,3e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0
"DOM_H52",0.0375,0.0543,0.0242,0.0384,0.0355,0.0316,0.0155,0.0293,0.0257,0.0295,0.0277,0.0113,0.0159,0.0293,0.0115,0.0175,0.0104,0.0109,0.0154,0.0162,0.0232,0.0273,0.0114,0.0197,0.0176,0.0398,0.1666,0.1781,0.2564,1.282,0.0157,0.0227,0.0126,0.0086,0.007,0.0039,0.0051,0.0114,0.0296,0.0106,0.0062,0.0065,0.0098,0.023,0
"DOM_H53",5e-04,6e-04,4e-04,5e-04,5e-04,8e-04,6e-04,6e-04,0.001,6e-04,7e-04,4e-04,7e-04,6e-04,3e-04,4e-04,3e-04,4e-04,4e-04,5e-04,7e-04,7e-04,0.0013,0.001,6e-04,0.0016,9e-04,8e-04,9e-04,0.0013,1.1606,0.001,0.0069,0.0244,0.0015,0.0016,7e-04,0.0027,0.0017,0.0015,7e-04,7e-04,0.0018,0.0019,0
"DOM_I",0.0013,0.0021,8e-04,0.0011,0.0014,0.0017,0.0012,0.0015,0.0015,0.0012,0.0016,6e-04,0.0016,0.0013,4e-04,0.0011,0.0011,0.0016,0.001,0.0029,0.0032,0.0029,9e-04,0.001,0.0021,0.0029,0.0036,0.0021,0.0156,0.0024,2e-04,1.0016,0.003,0.0014,0.0056,0.0018,9e-04,0.0048,0.0083,0.0085,0.0119,0.0058,0.0048,0.0058,0
"DOM_J58T60",0.0027,0.0026,0.0021,0.002,0.0021,0.0065,0.0034,0.003,0.0085,0.0092,0.005,0.0023,0.004,0.0025,0.001,0.0024,0.0017,0.0018,0.0018,0.0038,0.0029,0.0045,0.0023,0.0027,0.0043,0.0088,0.0048,0.0042,0.0052,0.0049,0.0032,0.0077,1.0836,0.006,0.012,0.0051,0.0019,0.0215,0.0085,0.0066,0.0197,0.0042,0.0173,0.0158,0
"DOM_J61",0.0106,0.0123,0.0064,0.0094,0.0103,0.0143,0.0104,0.0115,0.0295,0.0099,0.0119,0.0063,0.0122,0.0123,0.0038,0.0077,0.0081,0.0088,0.0093,0.0079,0.0125,0.0102,0.0144,0.0148,0.0129,0.03,0.0219,0.0162,0.017,0.0265,0.0015,0.0162,0.0863,1.3045,0.0515,0.0209,0.012,0.0445,0.0262,0.0242,0.0153,0.0118,0.0213,0.0225,0
"DOM_J62_63",0.0032,0.0023,0.0034,0.0029,0.0034,0.0042,0.0033,0.003,0.0039,0.0133,0.0048,0.0019,0.0037,0.0035,0.0011,0.0026,0.0042,0.004,0.0041,0.0032,0.0043,0.0033,0.0053,0.004,0.0038,0.0064,0.004,0.0051,0.0064,0.0102,4e-04,0.0048,0.0112,0.0064,1.0604,0.0132,0.0022,0.017,0.0097,0.0101,0.0067,0.0047,0.0056,0.0102,0
"DOM_K",0.0147,0.0209,0.0096,0.0125,0.0132,0.0217,0.0176,0.0177,0.0265,0.0217,0.0216,0.0074,0.0165,0.0175,0.0102,0.0129,0.0111,0.0118,0.015,0.0136,0.0169,0.0189,0.0204,0.0223,0.0176,0.0355,0.0241,0.0276,0.0356,0.0286,0.0033,0.0312,0.0193,0.0219,0.035,1.1864,0.0512,0.046,0.0349,0.0176,0.011,0.0123,0.0251,0.0374,0
"DOM_L",0.0091,0.0083,0.0065,0.013,0.0097,0.015,0.0121,0.0102,0.0137,0.0128,0.0103,0.0072,0.017,0.0105,0.0056,0.0124,0.0111,0.012,0.0098,0.0114,0.0199,0.0158,0.0103,0.0153,0.0118,0.0444,0.0132,0.0114,0.0138,0.0224,0.0013,0.0569,0.0152,0.0145,0.0212,0.0165,1.0272,0.0224,0.0155,0.0148,0.0133,0.0092,0.0237,0.0253,0
"DOM_M",0.0185,0.0267,0.0166,0.0271,0.0296,0.0465,0.0296,0.0242,0.0414,0.0669,0.0572,0.0249,0.042,0.0345,0.0096,0.0198,0.0185,0.0272,0.0245,0.0299,0.0648,0.0537,0.0284,0.0511,0.0557,0.0568,0.0282,0.0709,0.0409,0.041,0.0057,0.0542,0.0512,0.0642,0.0528,0.0372,0.023,1.1142,0.0543,0.0396,0.0248,0.0217,0.0521,0.0783,0
"DOM_N",0.0107,0.021,0.0095,0.0154,0.0175,0.021,0.0137,0.014,0.0225,0.023,0.0227,0.0068,0.0176,0.0164,0.0065,0.0127,0.0132,0.0121,0.0134,0.0114,0.0317,0.0176,0.019,0.0272,0.025,0.0273,0.029,0.1016,0.055,0.0356,0.0085,0.0264,0.0166,0.0389,0.0282,0.021,0.0148,0.0408,1.0703,0.0242,0.0145,0.0158,0.0363,0.0377,0
"DOM_O",0.0019,0.0097,0.002,0.0019,0.0021,0.0029,0.0019,0.0019,0.0023,0.0023,0.0026,0.0011,0.0018,0.0017,8e-04,0.0014,0.001,0.0017,0.0014,0.0017,0.0023,0.0022,0.0024,0.0046,0.0023,0.0055,0.0036,0.0036,0.0044,0.0052,4e-04,0.0046,0.0097,0.0075,0.0043,0.0016,0.0025,0.006,0.0039,1.0042,0.0023,0.0024,0.0025,0.004,0
"DOM_P",0.001,0.0012,0.0013,0.0015,0.002,0.0023,0.0016,0.0015,0.002,0.0024,0.0023,7e-04,0.0022,0.0025,5e-04,0.0021,0.0019,0.0026,0.0015,0.0022,0.0038,0.0021,0.0031,0.0031,0.0018,0.0032,0.0019,0.0015,0.0035,0.0024,2e-04,0.0043,0.005,0.0023,0.0042,0.0034,0.0016,0.0055,0.0032,0.0106,1.0206,0.0061,0.0042,0.0049,0
"DOM_Q",0.0031,5e-04,0.0034,4e-04,0.0018,0.0016,5e-04,0.001,0.0011,0.0023,0.0011,2e-04,5e-04,5e-04,1e-04,5e-04,2e-04,6e-04,3e-04,0.002,0.0013,7e-04,8e-04,4e-04,5e-04,7e-04,4e-04,6e-04,0.0015,5e-04,0,0.0011,9e-04,3e-04,7e-04,7e-04,4e-04,0.0014,5e-04,0.0034,7e-04,1.0346,0.0015,0.0016,0
"DOM_R",3e-04,3e-04,2e-04,3e-04,2e-04,0.0014,3e-04,6e-04,4e-04,4e-04,4e-04,3e-04,5e-04,4e-04,1e-04,3e-04,3e-04,3e-04,2e-04,4e-04,6e-04,4e-04,3e-04,4e-04,3e-04,9e-04,3e-04,0.006,7e-04,4e-04,0,0.0028,0.0036,5e-04,0.0012,3e-04,3e-04,0.0016,0.001,0.0015,0.0036,3e-04,1.0471,0.0013,0
"DOM_S",0.0034,0.0025,0.0015,0.0025,0.0016,0.0031,0.0019,0.0021,0.0022,0.0024,0.0019,9e-04,0.0015,0.0023,7e-04,0.0014,7e-04,0.0016,0.0012,0.0016,0.0016,0.0018,0.0013,0.003,0.0017,0.0045,0.0019,0.0021,0.0014,0.0018,3e-04,0.0109,0.0036,0.0056,0.002,0.0018,0.0012,0.0032,0.0027,0.0024,0.0014,0.0035,0.0036,1.0091,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5412,1.4533,1.3684,1.4274,1.5582,1.8867,1.5095,1.9174,1.6751,1.6389,1.5863,1.3821,1.5398,1.6558,1.2664,1.4165,1.2885,1.3276,1.345,1.419,1.463,1.6603,1.5844,1.4623,1.6108,1.503,1.5862,1.6638,1.7822,1.881,1.2359,1.7337,1.7383,1.6184,1.3861,1.3712,1.3126,1.5049,1.4403,1.3573,1.3609,1.3444,1.4973,1.5512,1
