"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_D",0.0165,0.0042,0.0091,0.0325,0.0066,0.0193,0.012,0.0218,0.0199,0.0107,0.0311,0.0164,0.0345,0.0783,0.0362,0.0199,0.026,0.0245,0.0102,0.03,0.0096,0.0119,1.0347,0.0193,0.0271,0.0187,0.0153,0.0104,0.0091,0.0195,0.024,0.0273,0.025,0.0338,0.0138,0.0098,0.0021,0.0035,0.0057,0.0179,0.0099,0.0205,0.029,0.024,0
"DOM_E",0.0032,9e-04,0.0019,0.0064,5e-04,0.0035,0.0019,0.0033,0.003,0.0018,0.0057,0.0037,0.0049,0.0113,0.0071,0.0034,0.0041,0.0037,0.0016,0.0044,0.0018,0.0013,0.0049,1.0172,0.0051,0.0036,0.0025,0.0042,0.0021,0.0038,0.0093,0.0053,0.0033,0.0057,0.0022,0.0019,5e-04,6e-04,0.0011,0.0038,0.002,0.0039,0.0059,0.0055,0
"DOM_F",0.0045,0.0017,0.0128,0.0097,0.0054,0.0047,0.0019,0.0061,0.0027,0.0035,0.0053,0.004,0.0023,0.0076,0.0028,0.0028,0.0043,0.0047,0.0025,0.0149,0.0086,0.0066,0.0133,0.0125,1.0054,0.0088,0.0046,0.005,0.0039,0.0063,0.0063,0.0032,0.0051,0.0049,0.0151,0.0123,0.0042,0.0036,0.0046,0.0097,0.0051,0.0079,0.0062,0.0059,0
"DOM_G",0.045,0.0307,0.0133,0.0282,0.0175,0.0984,0.0332,0.0743,0.0524,0.0174,0.0427,0.0477,0.0453,0.0444,0.039,0.046,0.0448,0.0399,0.0419,0.0509,0.0338,0.0409,0.0126,0.0138,0.0525,1.0269,0.0816,0.0742,0.0689,0.0357,0.0252,0.0442,0.0316,0.0127,0.0259,0.0043,0.0035,0.0079,0.0148,0.1074,0.0115,0.0287,0.0217,0.0261,0
"DOM_H49",0.0114,0.0057,0.0208,0.0465,0.0077,0.018,0.0064,0.0224,0.0199,0.0095,0.0284,0.0137,0.0128,0.0216,0.013,0.0152,0.0148,0.0201,0.0079,0.0072,0.0068,0.0099,0.0042,0.0045,0.0147,0.0139,1.0179,0.0169,0.0131,0.0117,0.0087,0.0072,0.0236,0.0029,0.0046,0.0054,9e-04,0.0015,0.0025,0.0067,0.0063,0.0093,0.0195,0.0269,0
"DOM_H50",0,0,1e-04,0,0,0,2e-04,0,1e-04,2e-04,1e-04,0,1e-04,0,2e-04,1e-04,0,0,1e-04,3e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0015,0.0017,0.002,0.0017,3e-04,0.0028,0.0047,0.0035,0.0043,0.0094,0.0039,0.0026,0.0035,0.0042,0.0055,0.0041,0.0039,0.004,0.0034,0.0058,0.0034,0.0025,0.0034,0.0029,0.004,0.0014,0.0034,0.0055,1.0029,6e-04,0.0018,0.0015,0.0018,9e-04,8e-04,2e-04,2e-04,3e-04,5e-04,5e-04,2e-04,5e-04,7e-04,9e-04,0
"DOM_H52",0.0019,0.0012,0.0043,0.0069,0.001,0.0032,0.0011,0.0038,0.0035,0.0017,0.0049,0.0027,0.0023,0.0038,0.0023,0.0027,0.003,0.0038,0.0015,0.0013,0.0012,0.0018,7e-04,7e-04,0.0026,0.0034,0.0057,0.0188,0.0122,1.0099,0.0019,0.0013,0.0043,6e-04,8e-04,7e-04,1e-04,2e-04,4e-04,0.0012,5e-04,0.0011,0.0028,0.004,0
"DOM_H53",0,1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,2e-04,2e-04,2e-04,3e-04,1.0026,1e-04,2e-04,4e-04,4e-04,4e-04,0,1e-04,1e-04,4e-04,1e-04,3e-04,2e-04,2e-04,0
"DOM_I",4e-04,0.0029,7e-04,0.0017,0.0013,0.001,9e-04,0.0017,0.0016,7e-04,0.0024,0.0032,0.0016,0.0022,0.0015,0.0033,0.0019,0.0035,0.0021,0.0029,0.0151,0.0018,0.0017,0.0019,0.0018,0.0019,0.0018,0.0026,0.0042,0.002,0.0203,1.0049,0.0131,0.0146,0.0124,0.0138,0.0025,0.0035,0.0077,0.0147,0.0035,0.0062,0.0094,0.0141,0
"DOM_J58T60",4e-04,3e-04,6e-04,0.0022,2e-04,0.0017,0.0016,0.0014,0.0017,8e-04,0.0024,0.003,0.0031,0.0063,0.0018,0.0016,0.0021,0.0035,0.0012,0.0012,0.0023,0.001,0.0035,0.0042,0.002,0.0016,5e-04,6e-04,6e-04,5e-04,0.0011,0.0017,1.0271,0.0012,0.0034,0.0012,2e-04,0.0024,8e-04,0.0011,0.0017,0.0015,0.0074,0.0049,0
"DOM_J61",0.0011,0.0013,9e-04,0.0015,0.0013,0.002,0.0011,0.0028,0.0025,0.0012,0.0025,0.003,0.0016,0.0026,0.0013,0.0029,0.0018,0.0033,0.0019,0.0025,0.0039,0.0026,0.0031,0.0035,0.0032,0.0067,0.005,0.0062,0.0052,0.0058,0.0032,0.0027,0.0077,1.0139,0.0129,0.0087,0.001,0.0024,0.0033,0.0087,0.0034,0.0078,0.0041,0.0047,0
"DOM_J62_63",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,1e-04,0,0,0,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0,2e-04,1e-04,1.0005,1e-04,0,0,0,1e-04,0,1e-04,1e-04,1e-04,0
"DOM_K",0.0136,0.0463,0.0157,0.0272,0.0167,0.0288,0.0201,0.038,0.0406,0.0224,0.0275,0.0249,0.0343,0.0382,0.0611,0.0506,0.0316,0.0485,0.0202,0.0629,0.0397,0.0353,0.092,0.0906,0.0924,0.0647,0.0428,0.0697,0.0511,0.0456,0.0792,0.0546,0.0477,0.0679,0.3388,1.2169,0.0906,0.0825,0.1383,0.0379,0.0086,0.0201,0.0306,0.0319,0
"DOM_L",0.0012,0.0011,0.0012,0.0034,0.0015,0.004,0.0023,0.0034,0.0057,0.0015,0.0037,0.0039,0.0026,0.0053,0.003,0.0047,0.0047,0.0074,0.0022,0.0056,0.0075,0.0054,0.0037,0.0037,0.0051,0.0117,0.0129,0.0138,0.0119,0.024,0.0126,0.0098,0.018,0.0134,0.02,0.0126,1.0035,0.0062,0.0092,0.0061,0.0048,0.0107,0.015,0.0164,0
"DOM_M",0.0025,0.0021,0.0037,0.0088,0.0137,0.0095,0.0043,0.0066,0.0125,0.0055,0.0126,0.0203,0.0061,0.0125,0.0071,0.0091,0.0127,0.0225,0.0052,0.0167,0.0182,0.0123,0.0102,0.0094,0.0136,0.017,0.0218,0.0386,0.0321,0.0322,0.0169,0.0122,0.0403,0.0226,0.044,0.0286,0.0041,1.0222,0.0167,0.0109,0.0064,0.0139,0.0257,0.0248,0
"DOM_N",0.0038,0.0034,0.0053,0.0137,0.0178,0.0118,0.0062,0.0109,0.0186,0.006,0.0159,0.0194,0.0088,0.0206,0.0124,0.0148,0.0159,0.0268,0.0072,0.0214,0.0193,0.0207,0.0189,0.0195,0.0178,0.0239,0.0531,0.0983,0.0898,0.0871,0.0575,0.0233,0.0599,0.0426,0.0862,0.0445,0.0091,0.0226,1.0696,0.0228,0.0168,0.0426,0.0634,0.0438,0
"DOM_O",4e-04,2e-04,0.0013,0.001,0.001,5e-04,3e-04,0.0014,3e-04,3e-04,5e-04,4e-04,2e-04,7e-04,3e-04,3e-04,4e-04,4e-04,3e-04,0.0014,0.0011,0.0019,0.0013,0.0012,5e-04,9e-04,5e-04,5e-04,4e-04,6e-04,0.0011,5e-04,7e-04,7e-04,0.0015,0.0012,5e-04,4e-04,5e-04,1.0009,5e-04,8e-04,0.001,8e-04,0
"DOM_P",0.0039,3e-04,2e-04,2e-04,4e-04,0.0018,2e-04,0.001,5e-04,2e-04,3e-04,4e-04,3e-04,4e-04,4e-04,3e-04,2e-04,4e-04,1e-04,4e-04,3e-04,0.001,6e-04,6e-04,5e-04,4e-04,2e-04,4e-04,3e-04,3e-04,4e-04,7e-04,0.0058,4e-04,0.0018,0.0061,5e-04,5e-04,8e-04,0.0069,1.0113,0.0077,0.0077,0.0116,0
"DOM_Q",0.0029,1e-04,1e-04,1e-04,3e-04,0.0013,1e-04,7e-04,4e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,4e-04,3e-04,4e-04,3e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,5e-04,0.0022,2e-04,9e-04,0.0031,2e-04,2e-04,4e-04,0.0044,0.0013,1.0175,0.0063,0.0077,0
"DOM_R",1e-04,1e-04,5e-04,0.0014,1e-04,4e-04,6e-04,7e-04,8e-04,2e-04,6e-04,6e-04,0.0014,0.0022,9e-04,8e-04,0.001,0.0014,4e-04,4e-04,0.0016,3e-04,0.0013,0.0015,7e-04,5e-04,2e-04,3e-04,2e-04,2e-04,3e-04,8e-04,0.0043,2e-04,0.0012,1e-04,0,6e-04,8e-04,3e-04,6e-04,7e-04,1.0148,0.0015,0
"DOM_S",5e-04,7e-04,0.0024,0.0051,8e-04,0.0018,0.0021,0.0029,0.0032,0.0024,0.0029,0.0025,0.006,0.0126,0.0032,0.0033,0.0034,0.006,0.0018,0.0019,0.0032,0.0016,0.0082,0.0129,0.0036,0.002,7e-04,9e-04,8e-04,8e-04,0.0013,0.0024,0.0071,0.001,0.0066,4e-04,3e-04,0.002,0.0024,0.0013,0.0012,0.0036,0.008,1.0167,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4596,1.2429,1.2057,1.2616,1.1184,2.0018,1.287,1.6865,1.5989,1.1549,1.587,1.4793,1.4613,1.5219,1.5364,1.5168,1.3316,1.5488,1.2704,1.6947,1.3569,1.3243,1.252,1.2646,1.6218,1.3129,1.3239,1.4218,1.3637,1.3223,1.3552,1.5548,1.5088,1.2779,1.6495,1.3936,1.1661,1.1847,1.3189,1.3066,1.1179,1.2551,1.3691,1.3861,1
