"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0029,0.0022,0.0068,0.0064,0.0142,0.0159,0.0136,0.0395,0.0497,0.0241,0.0291,0.0376,1.1354,0.0131,0.0072,0.0126,0.0174,0.0318,0.0217,0.0165,0.0092,0.0337,0.0037,0.0066,0.0086,0.0017,0.0027,0.0022,0.003,0.0017,9e-04,0.0038,0.0311,0.001,0.0037,0.001,0.0031,0.0055,0.0049,0.0018,0.0019,0.0053,0.0055,0.0072,0
"DOM_C23",3e-04,2e-04,0.0031,0.0024,0.0217,0.0011,9e-04,0.0028,0.0016,0.0024,0.0016,0.002,0.0021,1.1869,0.038,0.0194,0.002,0.0032,0.0024,0.0156,0.0106,0.0057,0.0027,0.0068,0.1226,6e-04,9e-04,0.0012,0.0013,7e-04,3e-04,0.0032,0.0025,3e-04,0.0013,4e-04,0.0018,0.0014,0.0012,0.0012,0.0013,0.003,0.0033,0.0045,0
"DOM_C24",4e-04,3e-04,0.0039,0.0032,0.0216,0.0013,0.0013,0.003,0.0028,0.0019,0.0015,9e-04,0.002,0.0178,1.1124,0.1178,0.0034,0.0094,0.0075,0.0835,0.0601,0.027,0.004,0.0117,0.05,6e-04,0.0012,0.0016,0.0017,9e-04,4e-04,0.0015,0.0015,5e-04,0.0018,3e-04,0.0021,0.0028,0.002,4e-04,3e-04,7e-04,0.0013,0.0017,0
"DOM_C25",7e-04,6e-04,0.0081,0.0059,0.0478,0.0027,0.0031,0.0099,0.0047,0.0045,0.0031,0.0022,0.0044,0.0352,0.0617,1.1448,0.0051,0.0096,0.0114,0.0755,0.0753,0.0384,0.0083,0.0141,0.0952,0.001,0.0025,0.0035,0.0034,0.0021,8e-04,0.0048,0.0038,0.0011,0.0063,7e-04,0.0061,0.007,0.0072,0.0013,0.001,0.0017,0.0035,0.0031,0
"DOM_C26",7e-04,7e-04,0.0121,0.0081,0.0055,0.0038,0.0024,0.0078,0.0113,0.0048,0.003,0.0034,0.0039,0.0047,0.0052,0.0042,1.2285,0.082,0.0439,0.0084,0.0136,0.0146,0.0144,0.0041,0.0119,0.0013,0.0061,0.0089,0.012,0.0061,0.0012,0.0017,0.0164,0.0026,0.0411,9e-04,0.0036,0.0189,0.01,0.0033,0.0036,0.0113,0.0093,0.0139,0
"DOM_C27",4e-04,3e-04,0.0067,0.0055,0.0036,0.0023,0.0013,0.0032,0.0034,0.0027,0.0017,0.0014,0.0021,0.0035,0.0041,0.0029,0.0342,1.1079,0.0319,0.0041,0.0051,0.0035,0.0163,0.0019,0.0166,6e-04,0.0025,0.003,0.0031,0.002,4e-04,9e-04,0.0031,8e-04,0.006,3e-04,0.0027,0.0049,0.0041,9e-04,0.001,0.0019,0.0034,0.0043,0
"DOM_C28",0.0019,0.0014,0.0415,0.0255,0.0239,0.0107,0.0061,0.0167,0.0175,0.0124,0.0071,0.0056,0.0086,0.0135,0.0152,0.0108,0.0278,0.0423,1.155,0.0218,0.0267,0.0137,0.0326,0.0063,0.0289,0.0017,0.0068,0.0109,0.0114,0.0062,0.002,0.0031,0.0123,0.0022,0.0098,8e-04,0.0055,0.0106,0.0136,0.0019,0.0019,0.0044,0.0077,0.007,0
"DOM_C29",0.002,0.001,0.0034,0.0077,0.0024,0.002,0.0022,0.0016,0.0015,0.0015,0.0013,7e-04,0.0015,0.0023,0.007,0.0069,0.0081,0.0086,0.0112,1.0569,0.0112,0.0091,0.0066,0.0022,0.0037,0.0024,0.0051,0.0013,0.0025,0.0017,0.0017,0.003,0.0016,0.0014,0.0021,3e-04,8e-04,0.0018,0.0035,5e-04,3e-04,8e-04,0.0013,0.0013,0
"DOM_C30",4e-04,9e-04,8e-04,0.0017,4e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,4e-04,0.0018,0.0019,0.0041,0.0046,0.0053,0.0036,1.0238,0.0014,0.0012,5e-04,7e-04,5e-04,3e-04,0.0021,0.0021,3e-04,4e-04,7e-04,3e-04,3e-04,5e-04,1e-04,2e-04,5e-04,5e-04,2e-04,1e-04,2e-04,6e-04,5e-04,0
"DOM_C31T33",0.0021,0.0018,0.0037,0.0055,0.0157,0.01,0.0131,0.0061,0.0041,0.0013,0.0013,0.001,0.0026,0.002,0.002,0.0017,0.0033,0.0029,0.0022,0.0017,0.0021,1.0162,0.0011,0.0017,0.0076,0.002,0.0022,0.0025,0.0049,0.0018,7e-04,0.0034,0.0017,0.0012,0.0015,3e-04,8e-04,0.0015,0.0018,4e-04,6e-04,0.002,0.0017,0.0013,0
"DOM_D",0.0031,0.0019,0.0345,0.1143,0.0366,0.0133,0.0128,0.0221,0.0253,0.0395,0.0309,0.0177,0.031,0.117,0.1306,0.0529,0.0202,0.0326,0.0297,0.026,0.0253,0.0161,1.0129,0.055,0.0263,0.0074,0.0078,0.007,0.0088,0.0074,0.004,0.0097,0.0121,0.0058,0.014,0.0027,0.014,0.0153,0.0137,0.0058,0.0073,0.0149,0.0193,0.0124,0
"DOM_E",0.0038,0.0021,0.0018,0.0099,0.0052,0.0036,0.0023,0.0022,0.0031,0.0032,0.0036,0.0025,0.0031,0.0037,0.0041,0.0027,0.0019,0.0027,0.0022,0.0012,0.0012,0.0017,0.0017,1.0281,0.0028,0.0013,0.0018,0.0026,0.0022,0.0017,6e-04,0.0034,0.0051,8e-04,0.0051,3e-04,0.0069,0.0062,0.006,9e-04,0.001,0.0021,0.0029,0.0021,0
"DOM_F",9e-04,6e-04,0.004,0.0054,0.0206,0.0026,0.0027,0.0028,0.0026,0.0035,0.0018,0.0017,0.002,0.0067,0.0061,0.0046,0.0021,0.0028,0.0026,0.0013,0.0012,0.0011,0.0043,0.002,1.0053,0.0033,0.002,0.0034,0.0036,0.0018,7e-04,0.0024,0.0011,8e-04,0.0041,0.0023,0.0073,0.0031,0.0025,7e-04,6e-04,0.001,0.0015,0.0012,0
"DOM_G",0.0209,0.0187,0.0346,0.0442,0.0538,0.0754,0.0655,0.0805,0.076,0.112,0.0579,0.0367,0.0538,0.0576,0.0643,0.0652,0.0997,0.0789,0.0756,0.0718,0.0628,0.0727,0.0296,0.0256,0.0614,1.0229,0.0156,0.02,0.0258,0.011,0.0072,0.029,0.065,0.0077,0.0272,0.0047,0.0107,0.0235,0.0219,0.0095,0.0086,0.0198,0.0279,0.0274,0
"DOM_H49",0.0059,0.0046,0.0478,0.0509,0.0308,0.0221,0.0165,0.0223,0.0211,0.0233,0.0214,0.0204,0.021,0.0362,0.0367,0.0319,0.0235,0.0246,0.0243,0.0226,0.02,0.0182,0.0194,0.0131,0.0349,0.027,1.0435,0.0261,0.0193,0.024,0.003,0.018,0.0181,0.0026,0.0116,0.0062,0.0052,0.0131,0.0157,0.0067,0.0082,0.0125,0.022,0.0191,0
"DOM_H50",2e-04,1e-04,1e-04,1e-04,2e-04,6e-04,2e-04,4e-04,4e-04,6e-04,9e-04,0.0011,9e-04,1e-04,3e-04,5e-04,8e-04,5e-04,5e-04,0.0013,9e-04,0.0013,1e-04,3e-04,4e-04,0,0,1,1e-04,0,0,1e-04,3e-04,0,1e-04,0,0,1e-04,1e-04,0,1e-04,2e-04,2e-04,2e-04,0
"DOM_H51",6e-04,5e-04,6e-04,9e-04,0.0014,0.0024,0.0018,0.0026,0.0025,0.0033,0.0031,0.0032,0.003,0.0017,0.003,0.0033,0.0034,0.0028,0.003,0.0036,0.0031,0.003,8e-04,8e-04,0.0025,3e-04,2e-04,6e-04,1.0005,3e-04,1e-04,7e-04,0.0016,1e-04,6e-04,2e-04,3e-04,5e-04,7e-04,1e-04,2e-04,5e-04,4e-04,0.0013,0
"DOM_H52",0.0026,0.0026,0.0491,0.0507,0.0225,0.0095,0.0132,0.0124,0.0126,0.0168,0.0118,0.0091,0.0106,0.0232,0.0224,0.0177,0.0121,0.0153,0.0134,0.0093,0.0085,0.0076,0.0149,0.0097,0.0163,0.0271,0.0224,0.057,0.0575,1.0329,0.0017,0.0132,0.0139,0.002,0.0112,0.0063,0.0036,0.011,0.0183,0.0054,0.0035,0.0064,0.0159,0.0175,0
"DOM_H53",8e-04,7e-04,0.0175,0.0173,0.0036,0.0033,0.0048,0.0033,0.0038,0.0058,0.004,0.0036,0.0036,0.0045,0.0046,0.0037,0.0038,0.0048,0.0045,0.0036,0.0041,0.0025,0.0088,0.0034,0.0043,0.0153,0.0056,0.0062,0.0072,0.0066,1.0335,0.0042,0.0044,0.0102,0.0046,0.0022,0.0021,0.006,0.0043,0.0018,0.0013,0.0022,0.0041,0.0043,0
"DOM_I",0,0,9e-04,0.0025,0.0054,2e-04,5e-04,4e-04,5e-04,5e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,5e-04,7e-04,6e-04,2e-04,2e-04,2e-04,4e-04,3e-04,5e-04,6e-04,6e-04,9e-04,0.0027,5e-04,1e-04,1.0021,0.0019,1e-04,9e-04,3e-04,4e-04,9e-04,8e-04,9e-04,7e-04,0.0013,0.002,0.002,0
"DOM_J58T60",6e-04,5e-04,0.0026,0.0075,0.0028,0.0027,0.0021,0.0018,0.0043,0.0021,0.002,0.002,0.0018,0.0023,0.0019,0.0022,0.0021,0.0028,0.0022,0.0017,0.0023,0.0041,0.0013,0.0025,0.002,0.0024,0.0045,0.0061,0.0106,0.0054,0.006,0.0021,1.041,0.0081,0.0032,0.0023,8e-04,0.0056,0.0019,0.001,0.0025,0.0014,0.0064,0.0028,0
"DOM_J61",0.0018,0.0015,0.0402,0.0364,0.0083,0.007,0.0104,0.0074,0.0085,0.0127,0.0084,0.0067,0.0077,0.0095,0.0098,0.0083,0.0085,0.0101,0.0094,0.0075,0.0088,0.0058,0.0172,0.0072,0.0107,0.0312,0.0162,0.0168,0.0268,0.0149,0.0037,0.0089,0.0102,1.0234,0.0145,0.0048,0.0042,0.0115,0.0082,0.0035,0.0027,0.0057,0.0117,0.0073,0
"DOM_J62_63",6e-04,5e-04,0.0033,0.0091,0.0051,0.0021,0.0025,0.0047,0.006,0.0033,0.0022,0.0025,0.0025,0.0031,0.003,0.0026,0.003,0.0029,0.0026,0.003,0.0038,0.0024,0.0044,0.003,0.0038,0.0028,0.0055,0.0071,0.0131,0.0056,0.005,0.0023,0.0075,0.0098,1.0162,0.0027,9e-04,0.0035,0.0022,0.0016,9e-04,0.0022,0.0048,0.0029,0
"DOM_K",0.0108,0.0073,0.0438,0.0671,0.1518,0.0317,0.0439,0.0378,0.0398,0.1218,0.0679,0.076,0.0911,0.034,0.0363,0.0288,0.0454,0.0572,0.0521,0.0278,0.0305,0.0314,0.0474,0.0289,0.0269,0.0425,0.0463,0.065,0.0753,0.0311,0.0033,0.0146,0.0198,0.0044,0.0166,1.0446,0.0222,0.0179,0.0196,0.0045,0.0042,0.0093,0.0154,0.0127,0
"DOM_L",8e-04,7e-04,0.005,0.013,0.0075,0.0027,0.0037,0.0078,0.0089,0.0042,0.0033,0.0031,0.0037,0.0039,0.0037,0.0044,0.0033,0.005,0.004,0.0038,0.0044,0.0057,0.0042,0.0043,0.007,0.0042,0.008,0.0083,0.0145,0.0116,0.0085,0.0033,0.0067,0.0139,0.0045,0.0039,1.0058,0.0062,0.0043,0.0023,0.0029,0.0063,0.0106,0.008,0
"DOM_M",0.0024,0.002,0.0187,0.0368,0.0502,0.0082,0.01,0.0171,0.0236,0.0125,0.0101,0.0137,0.0094,0.0131,0.0119,0.0112,0.0098,0.0139,0.0111,0.0147,0.016,0.0119,0.0147,0.0121,0.0191,0.0113,0.0215,0.0313,0.0487,0.0258,0.0185,0.0093,0.0278,0.0395,0.016,0.011,0.007,1.0346,0.0114,0.0052,0.0055,0.01,0.0329,0.019,0
"DOM_N",0.0015,0.0013,0.0129,0.0239,0.0557,0.0049,0.0063,0.013,0.0163,0.0084,0.0062,0.0072,0.0063,0.0085,0.0079,0.0078,0.0064,0.0086,0.0073,0.0088,0.0117,0.009,0.0094,0.0078,0.0127,0.0073,0.014,0.0208,0.0288,0.0168,0.0205,0.006,0.0143,0.024,0.0103,0.0072,0.0053,0.0125,1.0134,0.0039,0.004,0.0103,0.0222,0.0108,0
"DOM_O",0,0,0,0,4e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"DOM_R",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"DOM_S",0,1e-04,0.0027,3e-04,0.0295,0,0,1e-04,1e-04,4e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,0,1e-04,1e-04,0,0,0,6e-04,1e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2554,1.2264,1.7579,1.7461,1.7615,1.9631,1.7768,1.6862,1.6763,1.8814,1.6458,1.6534,1.6725,1.7624,1.7608,1.6435,1.6504,1.697,1.6387,1.6001,1.5486,1.6076,1.59,1.3835,1.6865,1.29,1.3325,1.4339,1.5209,1.2835,1.1459,1.4621,1.602,1.1874,1.2857,1.124,1.1572,1.2973,1.2585,1.1055,1.111,1.2442,1.3768,1.3509,1
