"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0041,0.0042,0.0014,0.0031,0.0036,0.0052,0.0122,0.0095,0.0133,0.0016,1.0395,0.0397,0.0802,0.0063,0.004,0.0062,0.0062,0.0059,0.0047,0.0033,0.0051,0.0071,0.0013,0.0028,0.0043,0.0023,0.0016,0.0013,0.0018,0.002,9e-04,0.0021,0.0103,9e-04,0.0015,9e-04,5e-04,0.0029,0.0022,0.0013,0.0017,0.0144,0.0035,0.0049,0
"DOM_C21",0.0034,0.0013,7e-04,0.0019,0.0015,0.0036,0.0083,0.0079,0.0107,0.0012,0.0341,1.0327,0.0108,0.0045,0.0023,0.0047,0.0041,0.0044,0.0032,0.0019,0.0031,0.0053,8e-04,0.0015,0.0028,0.0014,0.001,9e-04,0.0012,0.0014,6e-04,0.0012,0.0085,6e-04,0.0011,7e-04,3e-04,0.0027,0.0017,0.001,0.0014,0.0118,0.0028,0.0041,0
"DOM_C22",0.0039,0.0388,0.0072,0.0086,0.0068,0.0093,0.0123,0.0059,0.012,0.0026,0.0143,0.014,1.0601,0.0163,0.0151,0.0102,0.0184,0.0106,0.0141,0.0132,0.0178,0.015,0.0041,0.016,0.0146,0.009,0.006,0.0027,0.0045,0.0051,0.0024,0.0089,0.0051,0.0023,0.0023,0.0014,0.0012,0.0026,0.0027,0.0019,0.0011,0.0043,0.003,0.0029,0
"DOM_C23",0.0046,0.0121,0.0035,0.0208,0.0147,0.0163,0.005,0.0098,0.0219,0.0023,0.0094,0.0089,0.0047,1.1439,0.0218,0.0208,0.0087,0.0084,0.012,0.08,0.0646,0.0149,0.0064,0.0086,0.0986,0.0067,0.0064,0.0046,0.0098,0.0171,0.004,0.0179,0.0063,0.0039,0.0036,0.0054,0.0092,0.005,0.0048,0.0031,0.0024,0.0041,0.0058,0.0081,0
"DOM_C24",0.0026,0.0085,0.0111,0.02,0.0136,0.0051,0.0066,0.0053,0.0053,0.0049,0.01,0.0095,0.0065,0.0115,1.248,0.105,0.0963,0.1544,0.1818,0.0169,0.3049,0.1088,0.0121,0.0228,0.0351,0.0045,0.0058,0.0048,0.0145,0.0148,0.0032,0.0057,0.004,0.0029,0.005,0.0027,0.0027,0.0039,0.0044,0.0041,0.0016,0.0032,0.0051,0.0036,0
"DOM_C25",0.0041,0.0121,0.0116,0.0068,0.0206,0.0089,0.0129,0.0107,0.0056,0.0047,0.0122,0.0121,0.0051,0.005,0.0164,1.0703,0.0074,0.0066,0.0124,0.0439,0.0145,0.0224,0.0142,0.0066,0.0321,0.0045,0.004,0.0033,0.006,0.0089,0.0025,0.0063,0.0036,0.0025,0.0028,0.0031,0.0032,0.0031,0.0032,0.0044,0.0014,0.0025,0.0034,0.0043,0
"DOM_C26",4e-04,7e-04,7e-04,7e-04,0.0018,8e-04,9e-04,7e-04,9e-04,5e-04,0.0015,0.0015,7e-04,8e-04,0.0012,0.0013,1.0575,0.0096,0.0019,0.003,0.0011,0.0025,0.0018,0.0014,9e-04,0.0017,8e-04,0.0021,0.0032,0.0031,0.0057,0.003,0.004,0.0056,0.0199,0.0011,2e-04,0.0028,0.0018,0.0014,6e-04,0.0037,0.0076,0.0017,0
"DOM_C27",0.0013,0.0024,0.0064,0.0026,0.0037,0.0022,0.0027,0.0023,0.0023,0.0022,0.0046,0.0046,0.0039,0.0028,0.0059,0.0066,0.0361,1.035,0.0069,0.0415,0.0147,0.0063,0.0133,0.0029,0.0082,0.0018,0.0046,0.0034,0.0034,0.0082,0.004,0.0032,0.0027,0.0039,0.0027,0.0014,8e-04,0.0015,0.0018,0.0017,0.0014,0.0029,0.004,0.002,0
"DOM_C28",0.0026,0.0055,0.0039,0.0064,0.0082,0.0038,0.0059,0.0034,0.0041,0.0018,0.0035,0.0034,0.0026,0.002,0.0088,0.0061,0.0032,0.0031,1.0113,0.0052,0.0046,0.0051,0.0027,0.002,0.0068,0.0026,0.0017,0.004,0.0024,0.0021,8e-04,0.0021,0.003,8e-04,0.0011,8e-04,7e-04,0.0014,0.0012,0.009,4e-04,0.001,0.0023,0.0015,0
"DOM_C29",4e-04,9e-04,8e-04,8e-04,0.001,6e-04,6e-04,0.0023,0.001,3e-04,8e-04,8e-04,9e-04,7e-04,8e-04,0.0011,0.0013,8e-04,6e-04,1.0244,0.0022,0.0012,5e-04,6e-04,8e-04,4e-04,0.0016,4e-04,6e-04,0.001,4e-04,3e-04,4e-04,3e-04,3e-04,2e-04,1e-04,2e-04,3e-04,6e-04,1e-04,2e-04,4e-04,5e-04,0
"DOM_C30",1e-04,2e-04,1e-04,4e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,4e-04,3e-04,3e-04,4e-04,4e-04,3e-04,3e-04,1.0027,6e-04,2e-04,2e-04,2e-04,3e-04,0.0011,0.0016,0.0307,4e-04,8e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,3e-04,7e-04,0,1e-04,1e-04,7e-04,0
"DOM_C31T33",0.0024,0.0073,0.0035,0.0043,0.0146,0.0035,0.0097,0.0057,0.0041,0.0018,0.0042,0.0044,0.0031,0.0027,0.007,0.0101,0.0084,0.008,0.0106,0.0103,0.0096,1.0157,0.0045,0.0034,0.0073,0.0036,0.0034,0.005,0.0069,0.0054,0.0023,0.0056,0.0066,0.0019,0.0094,0.0023,0.001,0.0044,0.0031,0.0031,0.0029,0.0046,0.0134,0.0031,0
"DOM_D",0.0142,0.0322,0.2444,0.0325,0.0401,0.0442,0.0863,0.0348,0.0371,0.0374,0.1394,0.1343,0.0794,0.0652,0.1055,0.0473,0.0375,0.0421,0.0558,0.0538,0.061,0.0435,1.1221,0.0681,0.0226,0.025,0.0401,0.0175,0.0247,0.0443,0.0335,0.0347,0.036,0.0331,0.0591,0.0429,0.0109,0.0397,0.0324,0.0197,0.0264,0.0455,0.0523,0.0347,0
"DOM_E",0.0057,0.0083,0.0086,0.0075,0.0053,0.0161,0.0118,0.0108,0.0088,0.0018,0.0199,0.0194,0.0089,0.0129,0.0199,0.0128,0.0049,0.0103,0.0177,0.0054,0.009,0.0071,0.0095,1.0234,0.0057,0.0043,0.0044,0.0025,0.0037,0.006,0.0024,0.0118,0.004,0.0025,0.0031,0.0017,0.002,0.0062,0.0032,0.0042,0.0051,0.0101,0.0041,0.0062,0
"DOM_F",0.0144,0.0681,0.0165,0.031,0.0342,0.0252,0.0262,0.0228,0.0198,0.0083,0.0336,0.0325,0.0206,0.0337,0.0528,0.0275,0.0288,0.0392,0.038,0.0269,0.0515,0.032,0.0328,0.0556,1.078,0.0218,0.031,0.0232,0.0477,0.0614,0.0211,0.05,0.0183,0.021,0.0187,0.0338,0.0684,0.0302,0.0287,0.0124,0.0156,0.0156,0.0256,0.0277,0
"DOM_G",0.0662,0.0798,0.0407,0.0509,0.0612,0.1329,0.0649,0.0894,0.0881,0.0371,0.0667,0.0766,0.0659,0.0656,0.0726,0.0687,0.0803,0.0549,0.0612,0.0912,0.0974,0.0719,0.047,0.0473,0.0506,1.0408,0.0873,0.0575,0.0635,0.0582,0.0297,0.045,0.0604,0.0297,0.0393,0.0235,0.0096,0.0286,0.034,0.0299,0.015,0.035,0.0387,0.038,0
"DOM_H49",0.0232,0.0511,0.0542,0.1173,0.0319,0.0447,0.043,0.0817,0.0468,0.0237,0.0487,0.0454,0.0539,0.1164,0.1024,0.0769,0.0391,0.0419,0.0568,0.0363,0.056,0.0518,0.0503,0.0273,0.0562,0.0463,1.0411,0.0633,0.0797,0.1211,0.017,0.0225,0.0206,0.0162,0.0185,0.0099,0.0061,0.0178,0.023,0.0128,0.0056,0.0138,0.0163,0.0155,0
"DOM_H50",0.0033,0.0221,0.0034,0.0078,0.0037,0.0044,0.0032,0.0044,0.003,0.0298,0.0045,0.0052,0.0031,0.0044,0.0082,0.0073,0.0046,0.0043,0.0036,0.0049,0.0045,0.0036,0.0043,0.0034,0.0101,0.0041,0.0125,1.0831,0.0049,0.0044,0.0066,0.0034,0.0021,0.0064,0.0021,0.0014,9e-04,0.0015,0.0019,0.0013,7e-04,0.0015,0.0017,0.0018,0
"DOM_H51",8e-04,0.0013,7e-04,9e-04,0.0011,0.0013,8e-04,0.0012,0.0013,0.002,0.0015,0.0013,0.001,0.0013,0.0017,0.0014,0.0012,9e-04,0.001,0.0014,0.0014,0.0011,0.0012,6e-04,9e-04,0.001,0.0014,0.0019,1.0077,0.0013,5e-04,8e-04,8e-04,5e-04,6e-04,4e-04,2e-04,4e-04,4e-04,4e-04,2e-04,5e-04,6e-04,7e-04,0
"DOM_H52",0.0033,0.0105,0.0075,0.0063,0.0047,0.0062,0.0035,0.0057,0.0042,0.0062,0.0043,0.0043,0.0059,0.0065,0.0076,0.0055,0.0032,0.0034,0.0036,0.0035,0.0047,0.004,0.0066,0.0024,0.0037,0.0048,0.0259,0.0594,0.0712,1.0137,0.0042,0.0023,0.0026,0.004,0.0021,0.0012,5e-04,0.0015,0.0023,0.002,7e-04,0.0017,0.002,0.0017,0
"DOM_H53",0.0042,0.0137,0.0084,0.0079,0.0121,0.0099,0.0199,0.0098,0.0102,0.0042,0.0101,0.0101,0.0103,0.0118,0.0125,0.0171,0.0085,0.0109,0.018,0.0076,0.0092,0.0124,0.0235,0.0161,0.0095,0.0189,0.0122,0.0282,0.0544,0.0337,1.0784,0.0225,0.0207,0.0785,0.0543,0.0164,0.0018,0.0179,0.0154,0.0117,0.0075,0.0072,0.025,0.0632,0
"DOM_I",4e-04,0.0011,8e-04,9e-04,0.005,0.001,0.0014,0.001,0.0012,5e-04,0.001,9e-04,0.0014,0.0014,0.001,0.0016,0.0021,0.0017,0.0021,0.0025,0.0016,0.0014,9e-04,9e-04,0.0011,0.0013,0.0018,0.0019,0.0515,0.008,8e-04,1.0011,0.0015,8e-04,0.0018,7e-04,2e-04,0.0032,0.003,5e-04,4e-04,9e-04,0.0016,0.0014,0
"DOM_J58T60",0.0011,0.002,0.0015,0.0018,0.0037,0.0031,0.0034,0.0022,0.0384,9e-04,0.0023,0.0023,0.0027,0.0023,0.0019,0.0025,0.0021,0.0026,0.0023,0.0021,0.0018,0.0026,0.0029,0.0026,0.0029,0.0036,0.0017,0.0024,0.0071,0.0083,0.0073,0.0053,1.0566,0.0073,0.0071,0.0061,5e-04,0.0071,0.0039,0.0028,0.0055,0.0017,0.026,0.0081,0
"DOM_J61",0.0028,0.0089,0.0054,0.0052,0.0085,0.0064,0.0127,0.0064,0.0066,0.0027,0.0066,0.0065,0.0066,0.0077,0.0081,0.011,0.0054,0.0071,0.0117,0.0049,0.006,0.0081,0.0154,0.0105,0.0062,0.0123,0.0079,0.0184,0.0355,0.022,0.0512,0.0146,0.0135,1.0505,0.0344,0.0107,0.0012,0.0121,0.01,0.0076,0.0049,0.0047,0.0163,0.0413,0
"DOM_J62_63",7e-04,0.0011,0.0014,0.0014,0.0059,0.0016,0.0018,0.0014,0.0022,0.001,0.002,0.002,0.0016,0.0026,0.0019,0.0025,0.0013,0.0026,0.0021,0.0081,0.0024,0.0034,0.004,0.0087,0.0016,0.0024,0.0017,0.0016,0.0174,0.0072,0.0059,0.0025,0.0031,0.0058,1.0133,0.0044,5e-04,0.0073,0.0053,0.0022,9e-04,0.0017,0.0029,0.0023,0
"DOM_K",0.0298,0.0641,0.0501,0.0556,0.068,0.0492,0.1067,0.0572,0.0557,0.0395,0.0544,0.0605,0.0566,0.0541,0.0739,0.059,0.05,0.0526,0.0634,0.0456,0.0752,0.0641,0.0543,0.0422,0.0406,0.037,0.0859,0.0921,0.1071,0.0701,0.0355,0.0403,0.0448,0.0452,0.0497,1.2582,0.0108,0.0423,0.0339,0.0228,0.0291,0.0486,0.0496,0.052,0
"DOM_L",5e-04,8e-04,5e-04,7e-04,0.0019,8e-04,0.0012,0.001,6e-04,4e-04,6e-04,7e-04,7e-04,7e-04,8e-04,7e-04,5e-04,9e-04,8e-04,6e-04,7e-04,8e-04,0.001,7e-04,0.0013,0.0026,0.001,0.004,0.0022,0.0026,9e-04,0.0011,9e-04,9e-04,0.0031,0.0019,1.0003,0.002,0.0016,4e-04,3e-04,8e-04,0.0013,0.0022,0
"DOM_M",0.0215,0.0285,0.0246,0.0615,0.1722,0.0578,0.0638,0.0486,0.0542,0.0308,0.0583,0.057,0.0417,0.0765,0.0713,0.0644,0.0296,0.131,0.1071,0.032,0.0639,0.0629,0.0521,0.0761,0.0747,0.0752,0.0421,0.0318,0.0809,0.0782,0.0537,0.0672,0.0726,0.054,0.1045,0.0641,0.0152,1.236,0.1427,0.019,0.0138,0.0506,0.1114,0.0726,0
"DOM_N",0.0512,0.0608,0.0545,0.1131,0.3106,0.12,0.1338,0.109,0.1026,0.0598,0.1057,0.1034,0.081,0.1527,0.1353,0.1294,0.0603,0.2506,0.2022,0.0651,0.1073,0.1698,0.1059,0.1707,0.1253,0.1625,0.1146,0.1032,0.2032,0.2081,0.1429,0.157,0.1745,0.1413,0.2223,0.1475,0.0586,0.2572,1.3986,0.0409,0.0347,0.0654,0.2777,0.197,0
"DOM_O",0.0043,0.0026,0.0022,0.0027,0.0045,0.0039,0.0027,0.0037,0.0024,0.0017,0.0027,0.0027,0.0024,0.0031,0.0033,0.0028,0.0021,0.0029,0.0031,0.0019,0.0026,0.0028,0.0038,0.0052,0.0057,0.0089,0.0082,0.0166,0.0325,0.0198,0.004,0.0023,0.0045,0.004,0.0023,0.0034,8e-04,0.0058,0.0056,1.0364,8e-04,0.0015,0.0096,0.0241,0
"DOM_P",0,0,0,0,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,2e-04,0,1e-04,1e-04,0,1e-04,1e-04,0,1.0004,2e-04,3e-04,1e-04,0
"DOM_Q",4e-04,2e-04,2e-04,2e-04,4e-04,3e-04,3e-04,3e-04,4e-04,2e-04,5e-04,0.0058,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,3e-04,7e-04,2e-04,2e-04,2e-04,6e-04,3e-04,0.0018,3e-04,1e-04,2e-04,4e-04,1e-04,4e-04,7e-04,1e-04,4e-04,6e-04,1e-04,6e-04,1.0009,0.002,3e-04,0
"DOM_R",2e-04,4e-04,3e-04,4e-04,0.001,9e-04,8e-04,4e-04,5e-04,4e-04,5e-04,6e-04,4e-04,6e-04,5e-04,5e-04,0.0012,8e-04,7e-04,6e-04,5e-04,0.001,7e-04,7e-04,6e-04,6e-04,4e-04,4e-04,0.0017,0.0014,6e-04,0.0108,0.0018,6e-04,0.0018,6e-04,4e-04,0.0016,0.0013,0.0014,0.0013,5e-04,1.0382,0.0049,0
"DOM_S",4e-04,6e-04,5e-04,7e-04,0.0014,8e-04,0.001,8e-04,7e-04,5e-04,0.0014,0.0014,6e-04,0.0016,9e-04,0.001,0.001,9e-04,0.0014,6e-04,0.0017,0.0012,0.001,0.001,6e-04,7e-04,8e-04,0.0012,0.0018,0.0115,5e-04,0.0037,7e-04,6e-04,0.001,6e-04,2e-04,0.001,0.0018,5e-04,8e-04,0.0018,0.017,1.0073,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8291,1.8355,1.6944,1.8141,2.0215,2.3984,1.9164,2.2849,2.0163,1.3816,1.9185,1.93,1.7488,2.0748,2.3075,2.0923,1.7056,2.0599,2.054,1.7713,2.1573,2.1018,1.7983,1.7548,1.8776,1.7253,1.7863,1.8305,2.1595,2.0094,1.6111,1.755,1.8665,1.611,1.8195,1.7386,1.2474,1.8596,1.9286,1.3216,1.2533,1.4973,1.9049,1.7448,1
