"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0065,9e-04,0.0048,9e-04,0.0061,0.0018,0.0058,0.0035,0.0111,0.0198,1.0483,0.049,0.0355,0.0026,0.0017,0.0018,0.0012,0.002,0.0021,0.0028,0.0038,0.0031,8e-04,0.0047,0.0047,8e-04,6e-04,7e-04,7e-04,5e-04,6e-04,0.0012,0.004,5e-04,0.0031,5e-04,7e-04,0.0023,0.0027,8e-04,8e-04,0.0026,0.001,0.0051,0
"DOM_C21",3e-04,1e-04,3e-04,1e-04,2e-04,4e-04,2e-04,3e-04,2e-04,3e-04,2e-04,1.0249,2e-04,3e-04,3e-04,2e-04,2e-04,4e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,4e-04,2e-04,2e-04,2e-04,2e-04,0.0011,2e-04,0.0016,5e-04,0.0361,7e-04,3e-04,0
"DOM_C22",0.0044,0.0025,0.0029,0.0014,0.0033,0.0047,0.0023,0.002,0.0013,0.003,0.002,0.0021,1.0312,0.0027,0.0011,0.0014,0.0133,0.0058,0.0018,0.0044,0.005,0.0042,0.0017,0.0024,0.0073,0.0036,0.0056,0.0013,0.001,0.0013,0.001,0.0022,0.0023,0.0011,0.001,6e-04,8e-04,9e-04,0.001,7e-04,6e-04,7e-04,0.0018,0.0011,0
"DOM_C23",3e-04,1e-04,0.0027,6e-04,0.0054,0.0015,1e-04,2e-04,2e-04,0.0015,1e-04,2e-04,1e-04,1.1424,0.0053,8e-04,0.0014,0.0056,4e-04,0.0034,0.0028,0.0035,4e-04,6e-04,0.0549,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,4e-04,2e-04,2e-04,1e-04,1e-04,0.003,8e-04,2e-04,1e-04,1e-04,4e-04,3e-04,2e-04,0
"DOM_C24",0.0027,0.0013,0.0356,0.0016,0.0309,0.002,0.001,0.0021,0.0016,0.0082,0.0017,0.0015,0.0016,0.0034,1.2167,0.1508,0.0311,0.0206,0.0489,0.0491,0.0403,0.0384,0.0193,0.0099,0.0446,0.0012,8e-04,0.0016,0.0016,0.0011,0.0014,0.0021,0.0016,0.0017,0.001,8e-04,0.003,0.001,0.0013,0.0012,9e-04,7e-04,0.0024,0.0014,0
"DOM_C25",0.0057,0.003,0.0136,0.0012,0.0123,0.0036,9e-04,0.0023,0.0012,0.0059,0.0033,0.0013,0.0013,0.0088,0.0062,1.0581,0.0147,0.0196,0.0327,0.0245,0.0618,0.0116,0.0174,0.0054,0.0418,8e-04,5e-04,0.0013,9e-04,8e-04,0.0011,0.0017,0.0012,0.0013,8e-04,6e-04,0.0027,8e-04,0.001,9e-04,9e-04,4e-04,0.0011,0.001,0
"DOM_C26",1e-04,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1.0038,2e-04,1e-04,2e-04,6e-04,3e-04,1e-04,1e-04,1e-04,2e-04,2e-04,5e-04,3e-04,1e-04,2e-04,2e-04,5e-04,0.0027,8e-04,2e-04,2e-04,4e-04,2e-04,2e-04,3e-04,4e-04,2e-04,2e-04,0
"DOM_C27",6e-04,2e-04,0.0023,4e-04,0.0019,6e-04,4e-04,5e-04,6e-04,0.0013,5e-04,6e-04,8e-04,0.0012,0.0343,0.0051,0.0023,1.0655,0.0031,0.0042,0.0032,0.003,0.0099,7e-04,0.0027,5e-04,2e-04,4e-04,4e-04,4e-04,7e-04,7e-04,7e-04,0.0015,5e-04,3e-04,5e-04,4e-04,0.001,5e-04,3e-04,2e-04,5e-04,5e-04,0
"DOM_C28",0.0125,0.0068,0.0123,0.0095,0.0133,0.0089,0.0025,0.0123,0.0039,0.0048,0.0039,0.0029,0.0053,0.0178,0.0107,0.0079,0.0033,0.0256,1.0685,0.0102,0.0211,0.0102,0.0082,0.0045,0.0229,0.001,9e-04,0.0022,0.0014,0.0026,7e-04,0.0032,0.002,8e-04,6e-04,5e-04,0.0016,7e-04,0.0059,7e-04,6e-04,6e-04,0.001,0.0016,0
"DOM_C29",3e-04,1e-04,4e-04,0.0017,4e-04,2e-04,2e-04,2e-04,2e-04,4e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,1.0035,2e-04,3e-04,1e-04,9e-04,2e-04,3e-04,0.002,2e-04,1e-04,4e-04,7e-04,3e-04,2e-04,3e-04,1e-04,2e-04,1e-04,2e-04,6e-04,2e-04,1e-04,1e-04,2e-04,2e-04,0
"DOM_C30",1e-04,0.0016,2e-04,2e-04,1e-04,4e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.0071,3e-04,0,0,1e-04,3e-04,1e-04,0.0083,0.0019,2e-04,0,1e-04,1e-04,0,0,0,0,0,3e-04,1e-04,0,0,1e-04,0,0
"DOM_C31T33",0.013,0.0113,0.0311,0.0117,0.0278,0.0109,0.0063,0.0105,0.0103,0.0196,0.0069,0.0077,0.0072,0.014,0.0147,0.0102,0.0084,0.0172,0.015,0.0077,0.0166,1.0661,0.0129,0.009,0.0101,0.0117,0.0095,0.0181,0.0266,0.008,0.007,0.02,0.0097,0.0109,0.0065,0.0039,0.0032,0.0069,0.0102,0.0091,0.007,0.0083,0.0508,0.0103,0
"DOM_D",0.0562,0.009,0.0742,0.0162,0.053,0.0394,0.0341,0.0482,0.0554,0.0834,0.0463,0.0594,0.0544,0.0602,0.1677,0.0715,0.0329,0.0558,0.0528,0.0333,0.0295,0.0373,1.1188,0.0294,0.0288,0.035,0.0145,0.0278,0.0283,0.0346,0.0605,0.0591,0.0583,0.066,0.0375,0.0315,0.0282,0.0322,0.0332,0.0481,0.0317,0.0177,0.0307,0.0446,0
"DOM_E",0.0135,0.002,0.0103,0.0019,0.0087,0.0122,0.0051,0.0179,0.0079,0.0097,0.0123,0.0044,0.0124,0.0115,0.0453,0.0079,0.0036,0.0054,0.0046,0.0044,0.0044,0.0046,0.0101,1.0777,0.0053,0.0045,0.0036,0.0056,0.0032,0.0042,0.0045,0.0126,0.0049,0.0051,0.0028,0.0023,0.0026,0.0052,0.0038,0.0025,0.0025,0.0044,0.003,0.0062,0
"DOM_F",0.0012,4e-04,0.0092,0.0092,0.0092,0.0016,0.001,0.0016,0.0014,0.0072,0.0011,0.0014,9e-04,0.0013,0.0015,0.001,0.0012,0.0022,0.0013,0.0013,0.0014,0.0029,0.0013,0.0011,1.0272,0.0015,0.0013,0.0011,0.0012,0.0014,0.001,0.0018,0.0026,0.0013,0.0015,0.0014,0.055,0.0024,0.0016,9e-04,5e-04,5e-04,0.0017,0.003,0
"DOM_G",0.073,0.049,0.0722,0.0887,0.0808,0.0947,0.1143,0.0879,0.07,0.2398,0.0765,0.0893,0.0726,0.0818,0.0566,0.0438,0.0697,0.0782,0.0544,0.1276,0.0717,0.0758,0.0318,0.0519,0.0709,1.0378,0.0827,0.0871,0.0676,0.0296,0.0379,0.0751,0.0566,0.0509,0.0243,0.0145,0.015,0.0199,0.045,0.0232,0.0244,0.0357,0.051,0.0264,0
"DOM_H49",0.0055,0.0037,0.0694,0.006,0.0487,0.0079,0.0061,0.0068,0.0051,0.0868,0.0055,0.0064,0.006,0.0074,0.008,0.0066,0.0046,0.0075,0.0056,0.006,0.0068,0.0087,0.0038,0.0032,0.006,0.0035,1.0266,0.0084,0.0079,0.0517,0.0029,0.0053,0.0037,0.0024,0.0024,0.0019,0.002,0.0027,0.0026,0.0025,0.0024,0.0036,0.0025,0.0019,0
"DOM_H50",0.0056,0.0072,0.0137,0.0193,0.0109,0.0081,0.0106,0.0117,0.0102,0.0243,0.0071,0.0082,0.0121,0.0135,0.0188,0.0082,0.0089,0.0138,0.0136,0.0101,0.0142,0.0095,0.003,0.0044,0.007,0.0353,0.0145,1.0339,0.0064,0.0133,0.0028,0.0074,0.0059,0.0035,0.0019,0.0013,0.0014,0.0021,0.02,0.003,0.0019,0.0024,0.0035,0.0023,0
"DOM_H51",0.0066,0.0051,0.0071,0.0087,0.0079,0.0065,0.0086,0.0082,0.0063,0.0232,0.008,0.0087,0.0083,0.0077,0.0093,0.0065,0.0059,0.0101,0.0068,0.0082,0.0092,0.0064,0.0037,0.0045,0.0078,0.0037,0.0067,0.0101,1.0109,0.003,0.0037,0.0045,0.0046,0.0038,0.0022,0.0016,0.0014,0.002,0.0052,0.0023,0.0018,0.0024,0.0032,0.0026,0
"DOM_H52",0.0038,0.0117,0.0107,0.0042,0.0111,0.0065,0.0037,0.0059,0.0039,0.0196,0.0039,0.0046,0.0042,0.0069,0.0047,0.0039,0.0045,0.0065,0.0044,0.0048,0.0043,0.0042,0.0021,0.0025,0.0038,0.0113,0.0231,0.0421,0.0592,1.0791,0.004,0.005,0.0037,0.0043,0.002,0.0012,0.0015,0.0018,0.0068,0.0017,0.0016,0.0019,0.0025,0.0023,0
"DOM_H53",0.0042,0.002,0.0032,0.0026,0.0032,0.0037,0.0037,0.0042,0.004,0.0037,0.0033,0.0042,0.0033,0.0043,0.002,0.0025,0.0037,0.0061,0.0038,0.0037,0.0039,0.0029,0.0024,0.0035,0.0035,0.0076,0.0022,0.0039,0.0031,0.0033,1.1536,0.0031,0.007,0.0043,0.0041,0.004,0.0048,0.0053,0.0043,0.0035,0.003,0.0018,0.0051,0.0067,0
"DOM_I",0.0023,8e-04,0.0113,0.0016,0.0118,0.0028,0.0019,0.0018,0.0023,0.0069,0.0017,0.0022,0.0025,0.0031,0.0041,0.0025,0.0027,0.0057,0.0024,0.0032,0.003,0.0044,0.0027,0.0021,0.003,0.0039,0.0025,0.0046,0.0055,0.0027,0.003,1.07,0.0072,0.0035,0.0032,0.0037,0.0035,0.0035,0.0032,0.0148,0.0033,0.0012,0.0056,0.0053,0
"DOM_J58T60",0.0012,6e-04,0.0024,0.001,0.0023,0.0024,0.0022,0.0021,0.0163,0.0033,0.0016,0.0022,0.0014,0.002,0.0011,0.0016,0.0027,0.0045,0.0022,0.0029,0.0027,0.002,0.0013,0.0013,0.0014,0.0065,0.0025,0.0022,0.005,0.0024,0.0046,0.0045,1.2567,0.0023,0.0038,0.0042,0.0022,0.0031,0.0044,0.005,0.0096,0.0012,0.0137,0.005,0
"DOM_J61",0.0135,0.006,0.0152,0.0077,0.0125,0.0111,0.0112,0.0132,0.0098,0.0122,0.0078,0.0099,0.0098,0.0108,0.0071,0.0092,0.0102,0.0186,0.0118,0.0113,0.0124,0.01,0.0062,0.0128,0.0131,0.0203,0.0078,0.0153,0.0142,0.0125,0.0227,0.0154,0.0252,1.1282,0.0181,0.0144,0.0227,0.0253,0.0194,0.0191,0.0131,0.0053,0.0198,0.0272,0
"DOM_J62_63",0.0048,0.0036,0.0144,0.0052,0.0118,0.0074,0.0055,0.0081,0.0106,0.0131,0.0067,0.0085,0.0074,0.0107,0.0113,0.007,0.0043,0.0133,0.0126,0.0076,0.0068,0.0073,0.0059,0.0087,0.007,0.0104,0.0056,0.0098,0.0069,0.0098,0.0242,0.0103,0.0314,0.0287,1.1994,0.0253,0.0221,0.0357,0.0142,0.0491,0.0334,0.0044,0.0124,0.032,0
"DOM_K",0.07,0.038,0.0874,0.0442,0.0619,0.0819,0.0668,0.0752,0.071,0.0727,0.0646,0.083,0.0739,0.0821,0.0669,0.0633,0.0589,0.1242,0.0763,0.0705,0.0738,0.0511,0.0364,0.0327,0.0735,0.0674,0.0485,0.0828,0.0966,0.0558,0.0607,0.0723,0.1103,0.076,0.0599,1.2177,0.0637,0.0648,0.0591,0.0292,0.0327,0.0155,0.0681,0.0844,0
"DOM_L",0.0073,0.0022,0.0094,0.0042,0.0086,0.0059,0.0058,0.0062,0.0062,0.0083,0.0057,0.007,0.0055,0.0063,0.0054,0.0042,0.0068,0.009,0.0054,0.0057,0.0053,0.0058,0.002,0.0024,0.0044,0.0151,0.0073,0.0071,0.0058,0.0155,0.0072,0.0184,0.0275,0.0105,0.0156,0.0156,1.0299,0.0226,0.018,0.0082,0.0042,0.0015,0.0164,0.0376,0
"DOM_M",0.0397,0.0174,0.0682,0.0182,0.071,0.0393,0.0312,0.036,0.0351,0.0453,0.0325,0.0461,0.0309,0.0436,0.042,0.0325,0.0322,0.0625,0.0424,0.0351,0.033,0.0301,0.0243,0.0198,0.0444,0.0349,0.0306,0.0363,0.0377,0.0276,0.0294,0.0331,0.0509,0.0335,0.0416,0.0505,0.0399,1.1391,0.0285,0.047,0.0242,0.0191,0.04,0.057,0
"DOM_N",0.0224,0.0099,0.1825,0.0437,0.1988,0.0239,0.0188,0.0201,0.0243,0.079,0.0163,0.0217,0.0193,0.0205,0.0203,0.0164,0.0238,0.038,0.0199,0.0167,0.0275,0.0402,0.0145,0.0157,0.0467,0.0297,0.0283,0.0464,0.0318,0.0258,0.0192,0.0431,0.0474,0.0201,0.0218,0.0257,0.0214,0.0467,1.205,0.0305,0.0179,0.0143,0.035,0.0375,0
"DOM_O",0.0028,7e-04,0.0051,0.001,0.004,0.0023,0.0018,0.0027,0.0029,0.0054,0.0022,0.0026,0.0026,0.0028,0.0065,0.0029,0.0017,0.003,0.0024,0.0018,0.0018,0.0022,0.0319,0.0301,0.0018,0.0023,0.0011,0.0019,0.0019,0.0018,0.0211,0.0029,0.0377,0.0314,0.0022,0.0066,0.002,0.0029,0.002,1.0436,0.0369,0.001,0.04,0.0028,0
"DOM_P",0.0021,0.0011,0.0026,0.0013,0.0018,0.0028,0.0016,0.0022,0.0019,0.0023,0.0013,0.0035,0.0018,0.0022,0.0032,0.0018,0.0017,0.0034,0.0021,0.0019,0.0021,0.0017,0.0016,0.0011,0.0022,0.0015,0.0013,0.0019,0.0022,0.0015,0.0015,0.002,0.0025,0.0022,0.0044,0.0025,0.0037,0.0044,0.0024,0.0117,1.1738,0.0028,0.0015,0.0014,0
"DOM_Q",0.0015,7e-04,0.0014,8e-04,0.0015,0.0019,0.0013,0.0015,0.0013,0.0013,0.0011,0.0014,0.0012,0.0015,0.0024,0.0013,0.0012,0.0022,0.0014,0.0012,0.0014,0.001,0.0024,0.0022,0.0014,0.001,9e-04,0.0013,0.0014,0.001,0.0021,0.0014,0.0038,0.0028,0.0011,0.0012,9e-04,0.0011,0.0011,0.0549,0.0021,1.3482,0.0032,0.0015,0
"DOM_R",0,0,1e-04,0,1e-04,0,0,0,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,0,1e-04,0,0,0,0.0134,0,0,0,0,0,0,1e-04,1e-04,0,1.0529,1e-04,0
"DOM_S",0.0028,0.0015,0.0031,0.0017,0.0038,0.004,0.0028,0.0033,0.0029,0.0033,0.0024,0.0031,0.0027,0.0033,0.0052,0.0028,0.0026,0.0051,0.0032,0.0029,0.0032,0.0024,0.0019,0.0017,0.0034,0.0028,0.002,0.0029,0.0032,0.0022,0.0027,0.0041,0.0041,0.003,0.0041,0.0022,0.0022,0.0027,0.0024,0.0022,0.0022,0.002,0.0025,1.1492,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6683,1.253,1.7974,1.4192,1.7581,1.8756,1.4848,1.5182,1.4908,1.8853,1.3844,1.4805,1.4321,1.609,1.7982,1.5437,1.3746,1.6551,1.5126,1.4838,1.4947,1.4725,1.3885,1.3562,1.5761,1.3669,1.3418,1.4786,1.4481,1.4025,1.4957,1.6893,1.8494,1.5155,1.4786,1.4485,1.3529,1.453,1.5179,1.4405,1.4807,1.5529,1.4996,1.5723,1
